,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0878977399290622,0.08619797467486849,0.08310686931341135,0.08482034235191309,0.09502578776922943,0.08196912321584618,0.0899333458988023,0.08758246088997788,0.09308613628964547,0.09259950994671096,0.0823735028529326,0.08967289799695004,0.09346995425026985,0.0930107434759514,0.09255838659378691,0.08449135552852079,0.08799369441921831,0.09100940696698141,0.0974177961309779,0.09529308956323569,0.08368945014650198,0.09000873871249636,0.08281900584294306,0.07888487174654306,0.08215417830400437,0.10435393499083294,0.09693802368019738,0.09135895546683574,0.08288754476448312,0.09090659858467126,0.0948612943575333,0.09082435187882318,0.0882541423210706,0.08280529805863507,0.09533421291615977,0.08670516269426501,0.09861037336577506,0.08590325731224621,0.08525899144976956,0.08007059508918628,0.10577954455886639,0.09549185243570188,0.10229776734463084,0.10968626308665035,0.09449118418121694,0.07632836997309847,0.08596494234163227,0.08920683333047753,0.09176333510392218,0.07494388375798906,0.08756875310566989,0.10198248830554656,0.09593050153355841,0.09115333870221552,0.08673257826288101,0.09493668717122736,0.07662994122787478,0.08614999742979042,0.0796799232364079,0.09320265245626361,0.07987183221672006,0.08804167166429637,0.08274361302924897,0.09314782131903154,0.0898236836243382,0.09150974109422384,0.07798701187436816,0.08872706087969705,0.09018693990850056,0.07801442744298417,0.0914549099569918,0.09140007881975977,0.09141378660406779,0.07805555079590822,0.09346995425026984,0.09270231832902114,0.08626651359640856,0.09392916502458835,0.08912458662462948,0.09105053031990544,0.08935761895786573,0.0889326776443173,0.09805520810130053,0.0931957985641096,0.10405921762821065,0.08844605130138278,0.08211990884323435,0.09554668357293394,0.08983739140864619,0.09015952433988454,0.09192097462346431,0.09726015661143571,0.09697914703312144,0.08669145490995701,0.09888452905193536,0.10357259128527613,0.09480646322030122,0.08545775432223575,0.0950600572299995,0.07704117475711518
indicator_1,0.09655420571957302,0.08854200579153888,0.09273658778979114,0.07876150168777095,0.08911087884032148,0.0843200082246706,0.09288737341717927,0.10109148232552562,0.08686280221380718,0.09764397457206007,0.09237333150562876,0.09020064769280858,0.08833638902691865,0.08715751957642945,0.10085844999228936,0.08933705728140366,0.10338753619711794,0.08586898785147616,0.08597179623378629,0.08709583454704341,0.09621151111187268,0.08150991244152775,0.0764585939240246,0.09150974109422388,0.1032641661383458,0.08916570997755352,0.09178389678038412,0.08779493154675211,0.08883672315416118,0.09512859615153955,0.08989222254587825,0.09421702849505663,0.09046794948681484,0.10162608591353813,0.08588954952793816,0.08880245369339115,0.08592381898870823,0.0872877435273556,0.09987148952211233,0.0872808896352016,0.08723976628227756,0.08868593752677303,0.09227052312331867,0.08825414232107057,0.10747245592090614,0.0809478932848992,0.08219530165692844,0.09979609670841832,0.07706173643357718,0.0858141567142441,0.09094772193759529,0.10224979009955279,0.09119446205513959,0.08340158667603369,0.08919312554616951,0.07586915919878,0.09187985127054028,0.0970408320625075,0.08089991603982113,0.09754802008190402,0.09342883089734585,0.09564263806309006,0.09195524408423436,0.08675999383149707,0.08553314713592981,0.09309984407395352,0.09660218296465106,0.07518376998337932,0.10417573379482874,0.08473124175391104,0.08400472918558631,0.07771285618820788,0.09327804526995766,0.0899676153595723,0.09350422371103992,0.09453230753414095,0.0849162968420692,0.09013210877126848,0.10206473501139463,0.10540258049039596,0.0750878154932232,0.09382635664227824,0.08742482137043574,0.09819228594438068,0.08749336029197578,0.09144120217268385,0.0868833638902692,0.09584825482771028,0.08428573876390054,0.09403197340689844,0.07229142749438838,0.09149603330991589,0.08737684412535768,0.09029660218296466,0.09096828361405736,0.08287383698017513,0.10108462843337163,0.09146176384914584,0.09442949915183085,0.08289439865663713
indicator_2,0.08930964171278767,0.09076952074159114,0.08505337468514933,0.09190726683915629,0.0780555507959082,0.09859666558146708,0.08217473998046641,0.09807576977776257,0.09149603330991586,0.08438854714621064,0.09072154349651308,0.09045424170250681,0.09147547163345385,0.09188670516269426,0.09020750158496259,0.08981682973218419,0.07723308373742739,0.08589640342009218,0.084724387861757,0.09299018179948937,0.10266787752094725,0.08718493514504548,0.0895426740460239,0.09713678655266357,0.08623909802779252,0.0860197734788643,0.08556741659669986,0.09482702489676326,0.09089974469251728,0.09344253868165385,0.0949709566319974,0.09273658778979114,0.09394287280889634,0.0889395315364713,0.084710680077449,0.08471753396960298,0.0997412655711862,0.09643083566080092,0.0856291016260859,0.07297681670978907,0.09063929679066503,0.09466253148506709,0.09352478538750195,0.09841161049330886,0.0859101112044002,0.08421034595020649,0.09543016740631587,0.08044755915765668,0.07441613406213052,0.07887116396223505,0.09052278062404685,0.08276417470571101,0.09904902246363156,0.09869262007162319,0.0889326776443173,0.08832268124261067,0.0887613303404671,0.09137951714329777,0.09230479258408869,0.08689021778242323,0.08612943575332842,0.08574561779270408,0.08875447644831311,0.08779493154675212,0.09190726683915626,0.08458045612652289,0.0822501327941605,0.08732886688027963,0.07334692688610543,0.10058429430612913,0.08118777951028941,0.08838436627199674,0.10253079967786706,0.0956357841709361,0.09535477459262177,0.08582101060639812,0.08264080464693888,0.0888641387227772,0.08521786809684548,0.08589640342009222,0.08197597710800021,0.09431298298521269,0.08357293397988386,0.09534792070046778,0.09717790990558761,0.08351124895049779,0.09108479978067544,0.0981511625914566,0.08111924058874935,0.10383989307928242,0.0845393327735988,0.08582786449855212,0.08683538664519115,0.09177704288823017,0.08784290879183015,0.07595140590462808,0.09708880930758555,0.08847346686999878,0.09006356984972841,0.09499151830845942
indicator_3,0.09973441167903224,0.09041997224173677,0.09344253868165385,0.09046109559466078,0.08654752317472288,0.08608831240040436,0.0934014153287298,0.0846284333716009,0.09271602611332909,0.08763729202720993,0.08716437346858345,0.08416236870512843,0.08734257466458764,0.0983362176796148,0.08329192440156953,0.09407309675982249,0.0773495999040455,0.09012525487911452,0.08702044173334933,0.09524511231815769,0.0855742704888539,0.10068710268843921,0.0892411027912476,0.07802128133513817,0.08285327530371309,0.10331214338342386,0.07883689450146503,0.08714381179212144,0.10173574818800228,0.08425832319528453,0.09806206199345453,0.08264080464693888,0.09609499494525452,0.09439522969106082,0.08162642860814587,0.07334007299395146,0.08506022857730333,0.0967598224841932,0.08073542262812496,0.08593752677301622,0.09013896266342249,0.0843474237932866,0.08680111718442114,0.08781549322321415,0.08496427408714724,0.09052278062404692,0.07647915560048663,0.0834290022446497,0.0843474237932866,0.08678740940011312,0.09455972310275698,0.09336714586795976,0.0824626034509347,0.09115333870221552,0.09484073268107128,0.08778122376244411,0.10180428710954237,0.08922054111478556,0.0929901817994894,0.08921368722263158,0.08621853635133053,0.09919980809101969,0.08902177824231934,0.09147547163345385,0.09678038416065525,0.07894655677592914,0.08930964171278767,0.09935059371840782,0.09397714226966639,0.08459416391083088,0.08467641061667894,0.08490944294991519,0.09731498774866776,0.09153030277068594,0.08459416391083086,0.09429927520090474,0.08160586693168385,0.09372354825996813,0.0889875087815493,0.09649937458234092,0.0799883483833382,0.09408680454413049,0.08447764774421275,0.08745223693905178,0.08336046332310963,0.09418275903428658,0.08950155069309981,0.09536848237692981,0.0874179674782817,0.07859700827607478,0.09685577697434931,0.08869964531108104,0.0952382584260037,0.08901492435016536,0.10184541046246638,0.08969345967341204,0.09362759376981203,0.08755504532136188,0.07935093641301554,0.0839636058326622
indicator_4,0.09028974829081066,0.08823358064460855,0.08457360223436887,0.09318894467195561,0.07744555439420159,0.08554685492023784,0.08593067288086223,0.08621853635133049,0.07708229811003925,0.08570449443978001,0.09850071109131098,0.08547146210654377,0.09973441167903224,0.07551961069892565,0.0860129195867103,0.08643786090025873,0.08898065488939533,0.09784273744452633,0.10188653381539044,0.08608145850825037,0.08670516269426504,0.10262675416802318,0.09597847877863643,0.08387450523466018,0.08977570637926012,0.08001576395195424,0.09431983687736677,0.09246928599578484,0.07903565737393123,0.07795959630575214,0.09820599372868867,0.09278456503486919,0.08706156508627333,0.09396343448535834,0.08347012559757375,0.07704117475711518,0.09226366923116465,0.08952896626171586,0.0923253542605507,0.0993780092870239,0.08763043813505597,0.08815818783091448,0.089686605781258,0.09185928959407824,0.09023491715357858,0.09740408834666989,0.0869656105961173,0.08519730642038348,0.094580284779219,0.10107092064906358,0.09233220815270472,0.0853138225870016,0.07758948612943577,0.09017323212419252,0.08896009321293333,0.07767858672743783,0.09324377580918763,0.09079008241805316,0.08985109919295418,0.0937029865835061,0.09356590874042597,0.08381282020527406,0.09650622847449493,0.07909048851116329,0.08089306214766709,0.09222254587824062,0.08996761535957233,0.07482051369921693,0.09625948835695072,0.09828824043453678,0.07933722862870754,0.07983070886379602,0.09082435187882316,0.08888470039923922,0.08188002261784409,0.09160569558437999,0.08307259985264133,0.09939171707133188,0.09392231113243432,0.0905227806240469,0.09568376141601415,0.08740425969397371,0.10662942718596324,0.08835009681122667,0.07975531605010198,0.08602662737101834,0.08530011480269359,0.08726032795873956,0.0863076369493326,0.09420332071074859,0.09933003204194582,0.08517674474392145,0.09038570278096675,0.08525213755761553,0.08882986926200719,0.08517674474392142,0.09915183084594165,0.08386765134250616,0.0775483627765117,0.07235311252377442
indicator_5,0.07622556159078839,0.08445023217559675,0.09687633865081134,0.08190743818646015,0.0926749027604051,0.08425146930313052,0.10052260927674303,0.07764431726666783,0.08760987645859396,0.09542331351416186,0.10346292901081204,0.09015952433988451,0.08817874950737652,0.08673943215503502,0.07697948972772911,0.08931649560494163,0.09702027038604547,0.09160569558437996,0.0852384297733075,0.08808279501722041,0.09819913983653468,0.08622539024348454,0.08759616867428593,0.09616353386679462,0.07856273881530476,0.07148952211236954,0.09070783571220507,0.08849402854646081,0.08307945374479532,0.09153715666283989,0.07918644300131938,0.08543719264577371,0.08341529446034167,0.09377837939720017,0.08720549682150755,0.0919895135450044,0.0816058669316838,0.07765802505097581,0.09776734463083221,0.08474494953821898,0.10170833261938622,0.07933037473655351,0.08949469680094582,0.08317540823495141,0.0935110776031939,0.08181833758845805,0.08044755915765668,0.09440893747536884,0.09309984407395348,0.08377855074450402,0.08005003341272425,0.08900807045801136,0.07828172923699044,0.09844587995407891,0.07881633282500296,0.08922739500693956,0.08848717465430682,0.09654049793526501,0.10344922122650402,0.10398382481451655,0.092572094378095,0.09851441887561899,0.08530011480269359,0.09844587995407893,0.08990593033018626,0.08949469680094586,0.08396360583266223,0.08985109919295423,0.08360034954849986,0.07768544061959183,0.09582769315124828,0.09170850396669011,0.09213344528023851,0.08448450163636675,0.08184575315707408,0.08440225493051864,0.08398416750912426,0.08721920460581552,0.08298349925463927,0.08481348845975908,0.0845324788814448,0.10263360806017721,0.10030328472781481,0.09021435547711656,0.08567022497900997,0.0917016500745361,0.10377820804989636,0.08486146570483714,0.08872020698754307,0.08691763335103923,0.09842531827761693,0.09284625006425527,0.08346327170541974,0.0889738009972413,0.09548499854354792,0.08881616147769916,0.09701341649389146,0.0889532393207793,0.09429242130875069,0.1075821181953702
indicator_6,0.0779458885214441,0.09521769674954166,0.08174294477476399,0.10477202241222736,0.09370984047566012,0.1059508918627165,0.07432017957197443,0.08547146210654376,0.08213361662754241,0.09059131954558695,0.08759616867428592,0.08773324651736608,0.09846644163054094,0.09224996144685664,0.08906975548739743,0.08922739500693956,0.08248316512739672,0.08098901663782324,0.08164699028460787,0.09354534706396392,0.09401141173043644,0.09109165367282945,0.08596494234163227,0.09826767875807473,0.08669145490995697,0.0853275303713096,0.09312725964256953,0.08421034595020649,0.09676667637634721,0.09262007162317301,0.10196192662908451,0.09643768955295487,0.09444320693613885,0.07908363461900927,0.0933054608385737,0.08124946453967546,0.08495056630283923,0.09558095303370404,0.087698977056596,0.08549887767515979,0.09148917941776186,0.07922756635424343,0.0942718596322887,0.08120834118675145,0.0897208752420281,0.09071468960435908,0.09676667637634724,0.08744538304689771,0.09000873871249636,0.09425815184798066,0.08426517708743855,0.09612926440602457,0.08928908003632562,0.08190743818646017,0.08706841897842738,0.08480663456760507,0.08307259985264134,0.08221586333339043,0.08782234711536815,0.07928925138362948,0.08673943215503505,0.0855057315673138,0.08776751597813613,0.09771251349360016,0.08497798187145526,0.08020081904011239,0.08582786449855212,0.0863830297630267,0.07647915560048663,0.09275029557409914,0.09209917581946847,0.09205119857439044,0.09815116259145666,0.08059834478504481,0.08645842257672075,0.08526584534192355,0.08892582375216325,0.08390192080327617,0.08273675913709498,0.09858981168931308,0.09008413152619044,0.09155771833930194,0.08416922259728242,0.08460101780298487,0.09523825842600366,0.09068727403574306,0.0853138225870016,0.08013228011857232,0.07547848734600163,0.09837048714038486,0.08740425969397371,0.08911773273247545,0.0890423399187814,0.09053648840835493,0.10213327393293468,0.0895837973989479,0.09214029917239254,0.0869724644882713,0.09408680454413049,0.0819554154315382
indicator_7,0.09438152190675281,0.09739038056236186,0.09070783571220507,0.09216771474100857,0.08006374119703227,0.10813042956769077,0.07788420349205803,0.0923390620448587,0.08029677353026853,0.0789328489916211,0.08930278782063363,0.08601291958671028,0.09701341649389146,0.09172221175099812,0.08497798187145529,0.1000017134730385,0.09401826562259043,0.09473107040660718,0.07626668494371242,0.0803104813145765,0.08432686211682457,0.09917924641455762,0.10348349068727405,0.09278456503486915,0.08562224773393187,0.077808810678364,0.09468994705368311,0.10272270865817928,0.07632836997309847,0.09539589794554582,0.09244872431932283,0.07808296636452426,0.09364130155412005,0.08351810284265178,0.07933722862870754,0.08034475077534657,0.09802779253268451,0.0873836980175117,0.08124946453967549,0.09787015301314234,0.10057744041397508,0.08307259985264132,0.08257226572539879,0.07745240828635559,0.07381299155257791,0.08082452322612703,0.09502578776922946,0.0970476859546615,0.08534809204777163,0.1000908140710406,0.08516303695961346,0.09270231832902111,0.08723291239012357,0.09939171707133188,0.08827470399753262,0.09136580935898976,0.08961806685971796,0.08795942495844827,0.08796627885060229,0.08933020338924968,0.09076266684943717,0.0850053974400713,0.0826750741077089,0.09294905844656536,0.08506708246945735,0.08373742739157998,0.08310001542125735,0.08659550041980092,0.09008413152619045,0.07534826339507546,0.09349051592673188,0.10724627747982388,0.098548688336389,0.10003598293380857,0.09920666198317368,0.08462843337160088,0.08963862853618,0.09273658778979114,0.08706841897842738,0.091612549476534,0.09913126916947965,0.08453247888144483,0.08577303336132006,0.08582101060639809,0.08191429207861416,0.0931820907798016,0.09865149671869912,0.100481485923819,0.08890526207570124,0.08348383338188174,0.08830897345830264,0.08970716745772006,0.09290108120148728,0.08310001542125733,0.08228440225493054,0.08609516629255838,0.08157159747091379,0.09351793149534789,0.09959733383595207,0.09887767515978137
ses_0,0.0838196740974281,0.09214715306454654,0.08007744898134027,0.08007744898134031,0.08538236150854167,0.08702044173334933,0.08543719264577374,0.07743184660989358,0.08190058429430612,0.08621168245917653,0.08399787529343228,0.09512859615153958,0.09179760456469221,0.08031733520673051,0.10431966553006289,0.0898579530851082,0.09497781052415143,0.0804749747262727,0.08170182142183992,0.0935110776031939,0.0970613937389695,0.09224996144685665,0.09169479618238208,0.10181114100169637,0.0918455818097702,0.09311355185826152,0.08557427048885385,0.09693802368019738,0.07808982025667828,0.07657511009064273,0.10359315296173814,0.08606089683178837,0.08943986566371381,0.09048165727112284,0.09480646322030126,0.08781549322321412,0.1012970990901458,0.09342883089734585,0.08396360583266223,0.08363461900926987,0.08777436987029011,0.08778122376244411,0.08582101060639813,0.09643768955295491,0.07722622984527339,0.07796645019790614,0.08270248967632494,0.09370984047566011,0.08967975188910403,0.08793886328198623,0.09380579496581623,0.07618443823786429,0.08440910882267268,0.10141361525676394,0.09413478178920852,0.08822672675245459,0.08944671955586779,0.09057761176127892,0.09186614348623223,0.08992649200664826,0.09756858175836605,0.09205119857439041,0.08346327170541971,0.09289422730933328,0.09267490276040506,0.0779458885214441,0.0821678860883124,0.08380596631312005,0.08069429927520089,0.09885025959116535,0.08901492435016536,0.08837751237984272,0.09169479618238208,0.10246226075632701,0.08573191000839603,0.08874076866400507,0.08484775792052912,0.08550573156731382,0.09043368002604478,0.09876801288531724,0.07868610887407684,0.09652679015095694,0.09519028118092561,0.09904902246363156,0.08819245729168454,0.08878874590908312,0.07715769092373333,0.09035828721235073,0.0947721937595312,0.09882284402254929,0.09115333870221554,0.09817857816007268,0.07984441664810409,0.0873083052038176,0.08148935076506572,0.0918044584568462,0.08597865012594033,0.092592656054557,0.09056390397697091,0.08176350645122599
ses_1,0.08806223334075838,0.09429242130875069,0.08769897705659602,0.08943301177155977,0.10286664039341342,0.08989222254587823,0.08799369441921831,0.09002930038895839,0.09211973749593051,0.08436798546974864,0.0923322081527047,0.09065985846712703,0.08330563218587754,0.08575247168485804,0.08671201658641901,0.09107109199636744,0.081784068127688,0.08877503812477511,0.09076952074159111,0.0900430081732664,0.09375096382858415,0.09458028477921898,0.09386747999520226,0.09260636383886499,0.08871335309538904,0.09065985846712703,0.08797313274275631,0.08505337468514934,0.09125614708452563,0.0798786861088741,0.10183170267815836,0.08692448724319325,0.09588937818063431,0.09802779253268452,0.08482034235191312,0.07906992683470125,0.07611589931632426,0.09653364404311099,0.09418961292644058,0.08453247888144483,0.0814687890886037,0.10249653021709706,0.07164716163191173,0.07485478315998696,0.08841863573276675,0.08982368362433815,0.08909031716385947,0.09110536145713748,0.08670516269426501,0.07907678072685527,0.08453247888144481,0.09871318174808519,0.08884357704631517,0.08539606929284968,0.08488888127345316,0.08519045252822949,0.09359332430904198,0.09211288360377654,0.09462140813214304,0.09352478538750196,0.08834324291907267,0.09377837939720017,0.09174962731961414,0.10343551344219598,0.09194839019208031,0.08673943215503506,0.09024862493788663,0.07795274241359813,0.09595791710217441,0.09821284762084267,0.10107092064906358,0.08005688730487828,0.09351793149534794,0.08493685851853124,0.09967958054180019,0.08806223334075838,0.08950155069309984,0.08656123095903086,0.0747039975325988,0.08754819142920789,0.09181816624115421,0.08868593752677303,0.08550573156731378,0.08789773992906226,0.10314764997172769,0.10243484518771094,0.09625263446479672,0.099501379345796,0.09248984767224688,0.09081064409451518,0.07627353883586643,0.08134541902983157,0.08398416750912426,0.09551241411216396,0.09558095303370402,0.08994019979095629,0.0912150237316016,0.0982402631894587,0.07932352084439953,0.08475865732252705
