,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0,0.0,0.0,0.0,0.0,-0.3112715758582076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04985277693166818,0.0,0.0,-0.46738289993081855,0.0,0.0,0.0,0.0,-0.16209012058387987,0.0,0.0,0.3169343000756195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031993215896388466,0.0,0.0,0.10060726588302148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23714052113326933,-0.3459565416857822,0.0,0.3061986847737266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30148982938487845,0.0,0.0,0.0,0.0,0.17594899294852853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
indicator_1,-0.20196306147679158,-0.20746415242584956,0.11743591909125464,0.12624370073652919,0.15688124125817265,0.12986082299249424,-0.05812220566318927,-0.04024152862193625,-0.014617368873602737,-0.004804550870584625,-0.20294147006954386,0.13775240511682002,0.047117581013589385,0.04715778740759625,0.12677850923762998,0.17946912004225912,0.11557545685586357,0.1380556402107189,0.09832064405668278,-0.25869741883054065,0.13524201853759016,-0.07464005597083627,-0.13790856398120524,-0.1835093389454696,0.476663677130045,0.06385149719398771,0.02141041657691811,0.06383153400927712,-0.39974758783536235,-0.09078829092898733,-0.06791671208982886,-0.18942289133371934,0.05244626407369499,0.018892508143322464,0.15771465231493034,0.17217614296590134,-0.27525333577880684,0.14007345834138793,-0.012903491775569948,0.18719230335600742,0.2642095766364822,0.27990186056021266,-0.06037338737966253,0.10125132555673381,0.024488917581235187,-0.1776333499980771,-0.22589345920431564,-0.23233953281962325,0.15325812982934583,-0.12049203242941003,-0.13381087610731995,-0.11691639676833823,-0.12282902732583213,0.1575378747748702,-0.04959976607332139,-0.059436038995073215,-0.0016143497757847242,-0.09872732654010398,-0.21254517123628283,0.13019643672910003,-0.07802141764405923,0.1446774006718406,0.16802746723610945,-0.22140623352893635,0.0241171059472863,0.10109622411693057,0.0521457330845527,0.07623043077867599,0.013514112277903324,0.17863634605716058,-0.0820572906145206,-0.27920873686379555,-0.15009525082717826,0.08551905761770882,-0.05853918315513493,0.13773963973167158,-0.04402379664683613,0.020542891538192717,-0.24789614702441592,-0.24762184134434062,0.04300331354913886,-0.05029006899866122,0.2308837605019675,-0.04245789376272441,-0.2913625514545642,-0.003194229778464706,-0.18114694517770388,0.1921693039811196,-0.2246617214000819,0.14655979624705048,0.0055120394545981975,-0.09006409055132862,0.12864548296466308,0.038213853747834314,-0.2621477070136175,-0.08730289907771642,0.12944431931529332,0.19701435406698564,-0.22077453351138715,0.21709287238940272
indicator_2,-0.2543222619530357,-0.003989816468442467,0.25693328388346326,-0.08726573332736948,0.15878690500100434,-0.07638859103581379,-0.04909516712795401,-0.25580052682856425,0.17471748707144227,-0.0220786214324179,0.15066157666506066,-0.05061044089410574,-0.11673292374412715,0.07155453829124618,0.09579656725864709,0.09531642819454357,-0.10350024490411061,0.05792263891615945,-0.05835518011457421,0.03810066476733143,-0.07077919382290669,0.11706310585120877,0.022858864085143454,-0.14748840636241503,-0.01935217660408498,-0.050080375911957464,0.08812179146751639,-0.1314803132074071,-0.11366420274551213,-0.12736561012423084,-0.18397215300027683,-0.0225575086402319,0.24941337857839083,-0.4393456472485695,0.05371984593553617,0.02366887364706814,0.08680180720482988,-0.08509657686345165,0.10807625086371575,-0.3295640055743579,0.18259333491863985,0.03577953036581565,0.013261163734776739,-0.09784167862027561,-0.2576531498662219,0.059878935679136006,-0.08863985607735841,-0.10877439774925267,0.023597235650087756,-0.08293885993874063,-0.10860814052779243,-0.2953980323615265,0.03390981347605545,0.024942628193070256,0.21310868357711535,-0.05108922420066955,0.04948189544766565,-0.17974967009237408,0.19794046194568332,0.16872825000861397,0.01328864814309653,-0.10724034836864686,-0.044069780199685486,-0.18877530567247947,-0.018551853348517694,0.15239839457584856,0.06036745406824146,-0.22405076906528976,0.2400712183423567,-0.05408159106655253,0.17490858745429375,0.24193612854230792,0.1178781129783357,0.15316923861752332,-0.06151142355008787,-0.09746923273563884,0.1059415987072044,-0.14674620846111835,-0.1345451808362501,0.12835019765712835,0.13236513027496483,-0.11836295099623043,-0.07641717424610438,0.18554925435832803,0.05587032381524145,0.028353787558188827,-0.010769908315650396,-0.21060719492493785,-0.014424357754519468,0.12508538594446914,-0.12023247366509261,-0.021420905773771193,0.16013410040975115,0.00012205541315756362,-0.33238624493377356,-0.05871368549574455,-0.016892673670569697,-0.3013670342378063,-0.03710239926047313,-0.0668647845468054
indicator_3,-0.1104400692515199,0.14408049668165274,-0.10598576484773051,-0.029299169920024265,-0.17090736148384694,-0.19162056003716674,0.11092992318585589,0.06849849732641193,0.1362424148726471,0.0615123958369351,-0.09128265336072787,-0.2878706864640315,-0.3374439922719609,-0.11756202383277986,-0.10812559467174118,0.11214087117701574,-0.021106961520708324,0.10044575236941186,0.10921695647232638,-0.3307695265930854,-0.0714490674318508,-0.03121681885750692,-0.10973792301261313,-0.04186470968477886,0.03169647776104603,-0.06744012242428553,-0.06937994114936011,-0.24852522171836752,-0.06588713355724177,0.056776352481873966,0.09453307632366811,0.20264509415595305,-0.25938634640705416,0.24574550555576058,-0.05143958559209732,-0.0020483408439164485,-0.08356373540213756,-0.06054634674085234,0.050752971236111645,-0.22563847302523266,-0.2635219886730776,0.20888272033310193,-0.10592192502991687,0.17401100727662253,0.12472679064101186,-0.007020419799722041,-0.1479369339147937,-0.039537126325940204,0.08701581100504921,0.17079942925456013,-0.2906422154028172,-0.3261810653114999,0.06966310804635899,0.02622695403791222,0.2089388849043071,-0.08134912503585918,0.08886745128304072,0.05028295425873192,-0.0693648665122516,-0.23946578320737139,-0.09488729101416027,0.07176848376987656,-0.11925347552847075,-0.01881768790702696,0.03556589029085502,0.021839681454369948,-0.07116826540443179,-0.1795306757138819,-0.06043199301286571,-0.1353827295893682,-0.06948005548316587,-0.15376995919014222,-0.07223721848434791,-0.1820993546909007,0.016851623510069854,0.10524875913549846,-0.13065628869626747,0.11856942176999885,0.17985822537276955,0.15438966311433822,-0.09708564276774538,-0.12317393177456624,0.2146169226187944,-0.12447772307946886,0.20872189630031532,-0.23384995199561104,-0.2035671033799404,0.18419919351681482,-0.06836211804896562,-0.17227163415658284,0.06508381055887642,-0.06184100113101536,0.11460738004759034,-0.26444931288587936,0.1135408531369705,-0.20151438273291436,-0.04903113268362972,0.18560779577728725,-0.0637040538943387,-0.16415002435460305
indicator_4,-0.17686611239834632,0.011130281809262791,0.2623836549375711,-0.14954315894984382,0.16336651849674882,-0.07234507234507241,0.12051014158590627,0.01741938055566627,-0.20332626773194187,0.0633240190483687,-0.1700704349980533,-0.2068571428571428,-0.00647035520929618,0.11168164313222075,-0.0711434952949361,0.17668810908670687,-0.26494922166019685,-0.006347677625530781,0.025965026698732314,-0.2816813829125731,0.34518134319819976,0.2067970034715877,-0.35627855075496057,-0.010044256301712535,-0.033449349697746766,-0.14831643947337758,0.04473364857513497,-0.15671412924424974,-0.2328245925029184,-0.2685986865749664,0.06820413953657559,0.0016430569741107538,-0.2496696196955608,-0.2771134536060997,-0.10471861325011024,-0.13248769557040532,0.083780133426104,-0.14379012208245204,-0.17231916991810656,-0.04764327506632265,-0.0963093017301291,0.027072152653548013,-0.3674737845567206,-0.12067614924757782,-0.056048658014781275,-0.35902757189445617,-0.18452738109524375,-0.3544106479075902,-0.19039796157843558,-0.1995788048587868,-0.009004563957074115,-0.16080104277758026,-0.07577123593743876,0.0005297257650462112,-0.052323929368784265,0.019518744190849962,0.26248895248516474,-0.16970717895415935,0.09444348873215207,-0.08133900499352693,0.09123447017930271,0.022525888758407154,-0.1932714210618539,0.004329667803364139,0.0230434626307654,-0.25162407968817674,-0.3108371665133392,-0.07114830047747359,-0.23024709242167116,0.0618091492444629,-0.13698909803601322,0.1214766558089034,-0.39616399511637995,0.14380572238594402,0.056526207605344374,-0.17774931097395294,0.02076942064247682,0.06734284703384837,-0.1407816873959109,0.050238144543383725,-0.04350826081956534,0.20571918271616083,-0.011383689145704276,-0.2020617624451779,-0.013768193684511675,0.20535111746258577,-0.19067749055403843,0.2340901465160497,0.17733874484285378,-0.11448783959144376,0.16195035324093737,-0.11499900139804277,-0.004027892069816784,-0.12840560054250275,-0.0864032647004267,0.14107094319108457,-0.27943397040424517,-0.19164402953667214,0.1307032590051458,-0.2717586979683311
indicator_5,0.11611276644510664,-0.17720476706392196,-0.16632601905055713,0.09845858222983417,0.12095827769009748,-0.06710778338847298,-0.12700417097156835,0.19337249797727518,-0.043691431734609175,0.2274251358538558,-0.3301311657121744,-0.09851761487560527,-0.3410756374544675,0.26927881885292443,-0.26937533560050125,-0.05849078838826256,-0.06276113823283636,0.2313535623356568,0.14446283536702723,0.08432926573573205,-0.03990602218152918,0.12025027241730815,0.018457401295685107,-0.33751280475312456,-0.3215032205775711,-0.2987826638645465,0.2923774638060351,-0.08504663176507304,0.2822768830572662,-0.14715893164617794,-0.00775870755382395,0.029286744920641112,-0.21362562678712033,0.15830358193730623,0.26515824246083913,-0.021474395912565798,0.12056482115197573,0.11566570040419713,-0.05520915995918829,-0.09059735806413895,-0.08016081104701979,-0.13686329776525066,0.01218689214401969,-0.034357619028835135,-0.09810087301915672,-0.5095019787625876,0.03947222938856748,-0.2610806468513151,-0.025793308242118732,0.007569386038687956,-0.12253143526035568,-0.16002722504704323,-0.1169072404318718,-0.16571973168139,0.026993811174998904,-0.2333507285937939,-0.14341545653090162,0.10582304755550605,-0.010614502419781197,0.05390075981878502,-0.17581142193940852,-0.02826792143442769,0.15474099045629364,-0.0903440238269954,0.12037907562709184,-0.11174124092853364,-0.09325419472662935,-0.10627542356147075,-0.05831626603427831,0.008358513518816441,-0.34354908557913316,0.060849981232013975,0.013512974847530598,-0.09727454021715047,0.18690313778990456,0.06198734034982585,-0.28515278306073283,0.047865865630031056,-0.13696794059047274,-0.29600133427844727,-0.22794258373205745,-0.2552977542735838,-0.24080056440533223,0.005815224520134669,0.07986761832608953,-0.0473546318382669,0.09970754533047375,-0.2419473338231314,0.1767805612479612,0.1792083349176776,0.058702707143737425,-0.13140911430494517,0.07644741857608739,-0.12101399863623598,-0.07461991416880136,0.24191230727406896,0.03749757140081601,-0.1946095317409244,0.07426520080771815,-0.10624035281146636
indicator_6,-0.13571629157138848,-0.13751208643376633,-0.10209586294878802,-0.1110398203472752,-0.13395812562313064,0.2516603080401301,0.13625294731552706,0.10412601553907831,-0.034192250768471794,0.04390284271941078,-0.27400490037446257,-0.2826410390445937,-0.013173652694610776,-0.08728452487980302,0.2359733953564287,-0.02163993675175063,-0.06572531887506336,-0.05524683612375863,0.060515834654499015,-0.2321896639411603,-0.35352107436479313,0.1144846323654271,0.09823492715863637,0.0444830917874396,0.03820351102719643,0.21395189786846,-0.20037218334074994,-0.04151558362191893,0.1446884445901162,-0.4158264021188607,-0.261120296810098,-0.09608446695131233,-0.25283623259331756,-0.082906857727738,-0.06559772520832508,-0.1100262362591743,-0.20393200901085387,-0.3101686254471129,-0.45888884544708153,0.06164716437997685,-0.050110364908655405,0.010362898459356135,0.05762479664354821,0.14833059660645864,-0.3729581689543869,-0.17388160583482662,0.07231514551433925,-0.20709132137703568,0.02360163190605102,0.14977416440831065,0.012297734627831684,-0.05897641707755229,-0.032974939046324765,0.05937300493935013,-0.29750435287289617,-0.12957913455838763,-0.2055039954133371,-0.025181096929975846,0.060831033544525195,-0.08402822322001288,-0.09467431873821085,-0.18418356894079085,0.015985393300294335,-0.009764503159104003,0.0054278785079108546,-0.10105081826012059,0.043507140484888754,-0.20397046362425847,-0.2998608827621095,0.055186362323027996,-0.09030126336248787,-0.15929041025452673,-0.03542936770597461,-0.04041151393439735,-0.008543953097629854,-0.05640796242451344,-0.3730750124192747,-0.09779960555319234,-0.1648269027032569,-0.16450464929399614,0.062209914583252056,-0.0012395962457942208,-0.0327850674551839,-0.048395195241589695,-0.1353847445531253,-0.2065647990945104,-0.26939550492338943,0.06932512518950705,0.251736662082584,-0.16452651588625505,-0.18103689491146016,-0.20232860074548734,0.04538026398491517,-0.23424264426235186,-0.13381424084492455,-0.18952887368460192,0.028370971278228498,-0.18813056379821957,-0.3443372850989212,0.25663875330258373
indicator_7,-1.0000000000000002,-0.9999999999999999,-1.0000000000000002,-0.9999999999999996,-1.0,-1.0,-0.9999999999999997,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999997,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0,-0.9999999999999997,-0.9999999999999999,-1.0000000000000002,-1.0000000000000004,-1.0,-1.0000000000000004,-1.0,-1.0000000000000007,-1.0,-1.0,-1.0,-1.0000000000000002,-0.9999999999999999,-1.0,-0.9999999999999994,-1.0,-1.0000000000000007,-1.0000000000000002,-1.0,-1.0000000000000004,-1.0,-1.0000000000000002,-0.9999999999999999,-1.0,-1.0,-0.9999999999999999,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000004,-1.0,-1.0000000000000002,-0.9999999999999999,-0.9999999999999998,-1.0000000000000007,-1.0,-1.0000000000000004,-1.0000000000000002,-1.0,-1.0000000000000004,-1.0000000000000004,-0.9999999999999997,-0.9999999999999997,-1.0000000000000002,-0.9999999999999996,-1.0,-1.0000000000000002,-0.9999999999999999,-0.9999999999999997,-1.0,-1.0,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0000000000000004,-0.9999999999999996,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000004,-1.0000000000000004,-1.0,-1.0,-1.0000000000000004,-1.0000000000000002,-1.0,-0.9999999999999996,-1.0000000000000007,-1.0,-0.9999999999999999,-1.0,-0.9999999999999999,-1.0000000000000007,-1.0000000000000007,-1.0,-1.0,-1.0,-1.0,-1.0000000000000004,-1.0,-1.0,-1.0,-0.9999999999999998
ses_0,0.0,0.0,0.0,0.0,0.0,0.03823494523743624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104803323884596,0.0,-0.38773515758612254,0.0,0.0,0.35530642158222087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34888093430234657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35071488645920956,-0.056724203012937076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33361207191455405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018606012459756696,0.0,0.15283703496949638,0.0,0.0,0.0,0.0,0.0,0.0,0.29220947927105356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2116024726581075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ses_1,-0.1532984096113429,-0.0022418968727438643,0.03441179833085633,-0.03910979013374894,-0.1895971206316033,-0.006310908856738119,0.11801358631998123,-0.038913962827392574,0.21012115503296866,-0.28204577199957026,-0.19919533967562128,0.10383772337184674,-0.043183103903450884,0.021474267552259473,-0.32057347152504423,0.19323234310446594,-0.12359395009171763,0.10486341320129242,-0.13579491103883676,-0.04362888383674354,-0.1514867543701568,0.1896864786345478,0.06408876683860908,0.30088903056706673,-0.0037428200852325593,-0.255450461965453,-0.10218833154612976,0.049858889934148616,-0.11301901085819412,0.1825583499185816,-0.054650741947158896,0.05389996360842664,0.06438123628534763,0.14617779921933252,0.017737689353070678,0.09766235747244786,-0.2486609487134606,-0.09264031447914392,-0.1520416299467036,0.013432648449596202,-0.1713403137160508,0.19458098549334613,0.2341801778799097,0.07469149166486248,-0.3170476226104524,-0.3861991197119059,-0.055759383945490466,0.03427372347866635,-0.07416794781235714,-0.19337514552897428,-0.052932037431802546,0.10939142869159266,-0.04183567041372118,0.05242044358727096,-0.16719525390843626,-0.17133555725252192,-0.39424010354870015,-0.10823781382620075,-0.14006107207240348,-0.1581469109558997,0.20621218544067213,-0.1456059364079555,0.0011299435028248289,-0.19541856156307896,-0.21141860690412395,0.05149160594226817,0.02232997320403216,-0.17500704537219697,-0.15297350343473984,0.11629003733542936,0.05379357194412603,-0.003997080393451721,-0.004674421132731808,-0.2319181509278967,-0.09622036087844313,-0.1979629056123327,-0.05284382727791515,0.06165348358435365,-0.11273223847342508,0.06643939100453257,0.1828428543950759,-0.07033562643318746,0.007645078233313534,-0.018351396865149625,0.08008555994634378,-0.2509514420652024,0.27099439604041387,0.21390396486721613,0.1310632936573722,0.038656176908356404,-0.07432356150980318,0.07133881449036011,-0.07755602872712841,0.1269720203925976,0.0944591865024358,0.009708057337118431,-0.08387287727995855,-0.06652525326408953,-0.19452261939765617,-0.09303067919843935
