,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0,-0.07254354578696971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007388495609454157,0.0,0.0,0.0,0.3119505646080847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33507285937939063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17250971860622702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11501123082194384,0.0,0.0,0.0,-0.4000419727177336,0.0,0.0,0.0,-0.2983856071520927,0.0,0.0,0.0,0.0,0.1970150413929806,0.0,0.0,0.0,0.0,0.0,0.0,-0.04086840601790132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
indicator_1,-0.04398759618697595,-0.20775802729076395,-0.05874902209142046,0.03352763652900079,-0.26412213740458007,0.11125228894951228,0.09393476643564745,-0.16541430077182,-0.04510729778494375,-0.03961277831558568,0.14621269259778036,0.086619397105776,-0.21647330921028082,-0.11353435951993088,-0.09231199776116417,-0.3283033468756044,-0.2873346783232459,0.3458028247215186,0.01385226724105915,0.05182221176101372,-0.23142953955046877,-0.22117236129147833,0.028599793806559994,-0.2898734664051383,-0.05155784877951976,0.10905148590621143,0.023915484756477978,0.002794686267753917,-0.12432838624835627,-0.16151202749140894,-0.06471765138214038,-0.00032572111034710624,0.2827310840487124,0.0209146789345498,0.14080816439111854,-0.07856091207671101,0.1461117736562898,0.10814396370950487,0.012535753381122233,0.009340715328963007,0.11384118003637098,-0.3790337554309479,0.15440976933514244,-0.07174612354068022,-0.011974951477643093,0.11685697428244195,0.08838064590276978,0.1448535120336698,0.14924421439555907,-0.1524544228041651,-0.20073377307677295,-0.08602287706765319,-0.2817504588476626,-0.04104304340060728,-0.2003527742628168,0.042475679570839524,0.014919735599622334,0.005952606635071088,-0.21602745739713464,-0.14564839184547448,-0.22300021217907917,-0.08101826633257068,0.2442549562992966,0.008546281729665378,-0.06917361139619849,-0.022273921847399954,-0.14474340766898242,-0.15092687754558254,-0.027118777878656297,-0.07619362664020292,0.14224727345495775,-0.13112320633349836,0.24435198668608277,0.38527996050520436,-0.20471135874739924,-0.057913745485447206,-0.01851601567779432,-0.24381741377189028,0.07053378062762745,-0.07609107505769697,0.002534801579056678,-0.18530409719435226,-0.18580677831229434,0.027337791857327248,-0.05105918651465554,0.004206858454085776,-0.06616425590535228,-0.21101471794207774,-0.18676578207449063,-0.15406834977679404,-0.05149326849802232,0.22774386496783985,-0.07902848819484436,-0.5157436739055761,-0.12758660552579862,-0.13690296414548914,0.06038595435595477,-0.12665716629960697,0.22851496961336257,0.04875482286916869
indicator_2,0.18406114347196975,-0.12775568510868301,-0.16339308074845274,0.12685099723102855,-0.07087321607519265,-0.18927751624324007,-0.31768242493647797,-0.12278223293306186,-0.358684728866021,-0.0493162038955657,0.1449423331442616,-0.24264060173342,0.2737821930959637,0.09727539679589636,0.12991744684776088,0.15047369068613373,-0.29706501654419676,-0.18083270939809237,0.03286482734686796,-0.10941986054778291,0.30928055401188376,0.0698195046872814,0.36214383193416294,0.09098297737842598,0.15420576463861707,0.1540291535101,0.08570310972032083,-0.15497451461032655,-0.11079234456985393,0.1415097494899494,0.06828550959616905,0.12680510171814066,0.0490514181013093,-0.13781334588678354,0.23087404320121827,0.042262749808889354,0.21456465950087397,-0.10132192546344468,-0.011869080445989676,0.13974275125354263,0.07985652255993962,0.014255434104983157,0.10387772431361444,-0.2554067524812552,0.20592045856071597,0.12414318354912414,0.1901755410386481,-0.028197344841458468,-0.08083844022014909,-0.06278119453502287,-0.06317609683516306,0.02493899664998553,0.16386368219399072,0.14164173185767323,-0.14623076639238397,0.1424405485158826,-0.034326350182586986,-0.21803127874885023,0.1513712856597854,-0.20990632412656293,0.17885635684810372,-0.35487828253785697,-0.1270010672358592,-0.10462914467587933,0.21185366493290783,0.055035659809539575,0.38608175473579276,0.11030699194583869,0.03485716747813346,0.09698233465790619,-0.040182751001760095,0.08969236266770622,-0.030661646046261426,0.1773717926990476,-0.08922284892304198,0.026695990526137737,0.17431410586325663,-0.18661250314555844,-0.10289221388744033,-0.4784344072007493,-0.09406609607273023,-0.05876624592681375,-0.1002329381497062,-0.07403654659166346,-0.1817545823422415,-0.2671590860006046,0.14383750739499113,0.33419928217398737,0.004588459820522178,-0.30173430605915,-0.3372429607909475,0.007440843530697867,-0.35977560937067904,-0.04217335058214744,-0.18524187376646387,0.08221538877437234,-0.07652379680164878,0.1568048533872599,-0.018568027833730082,-0.11286622287412089
indicator_3,-0.34547723019338744,0.06401286991657,0.15361321918576393,-0.06617121623552956,0.16627448141041887,0.043900558874542306,0.2842204291348554,0.02502395094845754,0.06737991426373066,-0.20805642761038867,0.065969120837055,-0.0392081958673381,0.0305773090393924,-0.12120661457386882,-0.22916873080352734,-0.15085392651991217,0.046377651185993345,-0.20941252057984974,0.32742401086771955,0.1013277975794133,0.11292537202657067,0.03052088533865868,0.08625930195996227,0.1969715571925517,-0.03289643714232971,-0.36849227530729617,0.008439967329158724,-0.08635852930920927,0.19354187689202834,-0.2650762360703221,0.16012762525858132,-0.2941464409545177,0.21912755945567855,-0.04744021257750218,0.14595763424498462,-0.01571128901065969,0.04222397062680304,0.11731155881990893,-0.11633354743643029,-0.19720462983184084,-0.24298693307271882,0.07291403856550731,0.16656296892727737,0.004786646483655885,-0.07810527075291321,0.12404651320473269,-0.05827317820704113,0.01671852312798174,0.14027955240639636,-0.16018725829432118,-0.07969011562268853,0.015131648889046424,-0.02761179457137277,-0.024548333022909295,-0.005575192216594362,-0.01427966590970325,-0.04486157117736066,-0.12705816688593868,-0.07404643123698781,-0.3290899568948151,0.11680367042630475,0.02135600248807797,0.1429654048728732,0.03396045371988624,-0.10974124247905205,-0.13310897063943364,0.09688013136288999,0.14962916454106662,-0.09585538232055978,-0.2636288708348052,0.09952462445331813,-0.052318622340630914,-0.10518266779949022,-0.018252398193423138,0.06775745180471916,-0.040707191967696225,0.15035031969064658,-0.13677279254667082,-0.24368622197706938,0.13057153499151597,-0.098435206072976,-0.014883305262434266,0.009741859671733447,0.03945424250998145,0.1332269808156421,0.07621036643250431,-0.22407948568088834,0.005401151768787765,-0.08737701486288463,0.15020266357845968,-0.011540797732334471,0.020828013861025008,0.031642956345482476,-0.1110381796302374,0.09266276265931796,-0.19499345896828485,-0.1380194230838658,-0.09384701701888908,0.14961924850738267,-0.06845337800111667
indicator_4,-0.16668464775056624,-0.09333651209917747,0.07400906233416335,0.052846740195034665,0.11288728460315413,-0.18954197583621457,-0.1293938404614212,-0.16087744323219866,0.1948955084776141,-0.049955774333730746,-0.17143488834844123,-0.006684342208446849,-0.15014736162138162,-0.25241369482347065,-0.1714526687818789,-0.14963634195779185,0.029671270615390336,0.29115012066514606,0.1329734053189362,0.2468553992202068,-0.19786551177448689,-0.05716577726622724,-0.1659175298026187,-0.0499522484740273,-0.34037291462217845,-0.12799541372061912,0.19919344459221763,0.03522921977516825,-0.2192656334851079,-0.022099256441293423,-0.0680563052775817,0.057023208484990824,0.04935631682304166,0.21678806798473815,0.1632737224909085,0.005269697099524466,-0.2564111296529645,-0.04868360926570351,0.07775896688846022,-0.0028887995026876845,-0.07806421117696251,-0.19269946115070397,-0.12961936831337112,-0.3519836006270348,-0.17312800511078977,-0.149369739438605,-0.020326005446580114,0.11445141436856433,0.0868102044508775,0.13072646234434593,-0.0982159624413146,-0.05059161130547582,-0.002455019337481092,-0.09975923793572702,-0.2974051896207586,0.054592164418754,-0.2667816640364075,0.1286982793559559,-0.31383700876967663,-0.017897171321828827,0.04843984456157898,-0.06791386534151807,0.11178439316540428,0.016168252207670302,0.016059220905303203,0.0014911106862932656,0.09534568459105287,0.12643496784883035,-0.09214196815587314,-0.289736685985488,0.10365478485581855,-0.08063761649454862,-0.24743745178000667,-0.04153233453442062,-0.21655466196614145,-0.09209167081149326,-0.04175241550106385,-0.09446837842495268,-0.2459469649365337,-0.03291963377416074,-0.11560420378922869,-0.07050415298435388,-0.2131160797315327,0.18106777199135587,0.197446707908113,-0.01595092024539878,0.13514094344353308,-0.010843609316891708,-0.005680657158036749,0.10185746372419686,0.16688056625053477,0.1078748241377999,-0.05554304247939097,-0.07615993158007273,-0.026099154638414074,0.0666008230452675,0.12744194213969007,0.060091309176160894,-0.26507030994513275,-0.14422085608461568
indicator_5,-0.08385297649018165,0.03053832299379629,0.1761797923717534,-0.18399198764762334,-0.013078856558599274,-0.13361733654380442,-0.07890689695965933,0.08097781589925535,-0.08080767532415398,-0.2788457347107797,-0.09906259657315526,-0.15453092901164125,0.08208876919310272,-0.2586472704273235,0.2578926854618682,0.06613949560477521,0.09427060554252314,-0.036910635456467736,0.06689722252242515,-0.15309621979885168,0.10035957136245498,-0.13444490377107166,0.21114510006265444,-0.31302467099233844,-0.010108391182559977,0.03173554868087185,-0.0024531754993964414,0.029345886640598295,0.001176177068111361,-0.08491905708605517,-0.16850727413505032,-0.14464936333245695,0.1617952028798373,-0.09743987040884601,0.03773654779098619,0.2503907735203413,-0.19127881250251405,-0.05140167276089605,0.1131760198883319,-0.22108459532059008,-0.20159260445746185,-0.151687539800467,-0.005558840922530966,0.3046514334484231,-0.12765079007619262,-0.008892425867617083,0.11321156384382848,-0.08943873576436549,0.23169194330901186,0.23384104322012939,-0.1304074989214418,-0.012654846572506578,-0.34952787681698844,-0.45579063226122046,-0.11831506149554014,-0.02516507364824305,-0.10987989439631118,-0.08901356186773869,0.05792900967365531,-0.3101048253617962,-0.3674266821246081,-0.422092899471275,-0.26595382929686023,-0.34211951615815134,0.02372723389382936,-0.09298880275624462,0.02245838349454107,-0.12693072888406587,-0.03239898070622498,0.1368444829273802,-0.08205618192241548,-0.13547229461272273,0.02090500132310133,0.12802110817941953,-0.26239268445116937,0.004969839523502451,-0.21374015902236485,-0.044220823477528794,0.02298195631528964,0.08015909986741677,-0.018866686353643733,-0.06882273460314692,-0.31446331446331444,-0.005672516846232904,-0.21425719574607094,-0.2042829379194015,0.08937554370437614,0.24537491653246402,-0.4271591895257141,-0.27221296547448387,-0.10422833915079756,0.027036380153134094,-0.16346907479979556,0.12006325063062383,0.02500697961951101,0.01991449556034638,-0.14627267752662373,-0.03574616728119538,-0.29163316263913,0.05102082234038233
indicator_6,-0.21126204650856834,-0.05395438759800942,-0.17164880616657263,0.12105430007698928,-0.28782838132385,-0.25411975534691644,4.163370664888151e-05,-0.3979075518356478,-0.16536879517591158,-0.018777837163727065,-0.013794015248336306,0.02648983200707338,-0.43396906658975387,-0.2821759736245621,0.06098726723511643,-0.25675509953807796,-0.18567149480940454,-0.21422797089733225,-0.03721145955974168,-0.20601331753748106,-0.4082895254443371,-0.09303385686461396,-0.11096407581831622,0.04055595892542267,-0.5282250089006684,0.17411900635470834,-0.09265804335944615,-0.29385474860335176,0.08896061975468042,-0.22479397500098577,0.19431970830934564,-0.37088557285833007,-0.05084110748941588,-0.2720419422266389,-0.05355937586850355,-0.35445648834861987,-0.036939219815125476,-0.13196363490728497,-0.022109161647525275,-0.1442534402194882,0.15695319928161433,-0.17402428623644556,-0.3087601344670754,0.07404416669592392,-0.10253041156275156,-0.0573952264611915,0.03962244215123446,0.005460616774700493,0.043524557433781454,0.25910400838354736,0.04459612244043383,-0.038495819362505825,-0.45477717153212033,-0.06132318547587898,0.054353753862934014,0.1384053807415419,-0.4870068316281501,-0.13863857511528532,0.22512939835699697,-0.2237895849424773,0.21822717445534673,-0.2222347333258267,0.0617318830343269,-0.008231911457717893,0.07095240117192474,0.1082483991967567,0.03295106636915573,0.00846196368584427,0.04419375255966348,-0.04732011872675788,-0.19342804386328524,0.18745751959762558,0.07379239465570395,-0.2093107574054604,-0.0814750267358498,0.013436535200243542,-0.3647239133211292,-0.20545921418270077,0.11979859737457292,0.024737910744623556,0.010998024083808667,-0.3113629946351499,0.01598635407989212,-0.039463944836183734,0.13813569184219718,-0.2965795706021666,0.31487556313694576,-0.012229224925915124,-0.329027440731753,-0.40053229121045736,0.2615660538866017,-0.06593730275615393,-0.025473634619914535,0.06628630294385673,-0.1883386640197052,-0.24070234821239694,0.11917581718743381,-0.23829177013745584,-0.03168368682901284,0.14012430682198815
indicator_7,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-0.9999999999999997,-0.9999999999999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0,-1.0000000000000007,-1.0000000000000002,-1.0000000000000007,-1.0,-1.0000000000000004,-0.9999999999999998,-1.0000000000000002,-1.0,-0.9999999999999997,-1.0,-1.0,-1.0,-0.9999999999999999,-1.0000000000000007,-0.9999999999999999,-1.0000000000000002,-1.0,-1.0000000000000002,-0.9999999999999999,-1.0,-0.9999999999999999,-1.0000000000000004,-1.0,-0.9999999999999997,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-0.9999999999999999,-0.9999999999999993,-1.0,-1.0,-1.0,-0.9999999999999996,-0.9999999999999997,-0.9999999999999999,-1.0000000000000007,-1.0000000000000002,-0.9999999999999997,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999999,-0.9999999999999997,-1.0,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999999,-0.9999999999999997,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0,-0.9999999999999999,-0.9999999999999999,-0.9999999999999997,-1.0000000000000002,-1.0000000000000002,-0.9999999999999997,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-0.9999999999999999,-1.0000000000000004,-1.0,-1.0000000000000002,-0.9999999999999998,-1.0000000000000004,-1.0000000000000002,-1.0,-1.0000000000000007,-1.0,-1.0000000000000004,-1.0000000000000002,-0.9999999999999999,-1.0000000000000004
ses_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43467806572268214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042622471005744,0.3125932394571189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3037252760587305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11804390771180441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3240771349862257,-0.3235492443774544,0.0,0.29714949245233535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3190732279325544,0.0,0.0,0.0,0.0,0.0
ses_1,-0.23402831976808997,0.054495573014091525,-0.1873741785999165,0.03309534140665064,-0.08110477860587459,0.22416893163286644,0.013894509645217873,0.019739232228636022,-0.366319891188472,0.08618260980919448,-0.05212121212121213,-0.07278540530374268,-0.18015009233428936,-0.01927584397411234,0.12515754497192827,-0.07207246439925098,0.1189648975679885,-0.11507894080330733,-0.13333067124545792,-0.0806103517473779,0.21547290116896922,0.18283598733217366,0.1816894761680038,-0.1964049921199472,-0.1525512298906349,-0.22237623058606118,0.02666876079786399,-0.18274344074661034,0.026103059007870084,-0.16109555159495134,0.02166709151159827,-0.29278855206175863,0.08958670848988314,-0.3557234415840167,0.0019641640277388147,0.0953925514869671,-0.1319557503652682,-0.08156496023658236,-0.020099936131044074,0.24061593758934774,0.08913857677902617,-0.282201701973565,0.13411442605789756,-0.03708969266150952,0.21169136585912132,-0.08142921606432298,-0.13237702883804045,-0.2516728495648858,-0.12685844108115332,-0.19467907128575523,-0.052564051160739325,-0.17006904273185297,-0.21788875574968108,-0.11004161389542252,0.17330578196150473,0.0020525616774660304,-0.31358406923970017,-0.3031767700992509,-0.05832464872246377,-0.13493835216540168,-0.07501527623018585,-0.21059383405752125,0.2561474579704274,0.024797552636314547,-0.05653270556583148,0.02677775624878901,-0.1299933617087742,0.1819107475158879,-0.0649094424495916,0.08739569609134827,0.2921247212550371,-0.23243361381269817,-0.23705643859208483,-0.03483031904084535,0.006094702297233934,-0.027952570523522118,0.0412946825537969,-0.19659976387249117,-0.05939318208442347,0.09477089707071772,0.07827646581543325,0.07236453783496635,-0.22075271771123584,-0.18263312265047302,0.05347081960242374,-0.008235431872292259,0.004535045574962941,-0.08317845628674378,-0.16577292542725977,-0.06659236556143774,-0.04036081878108011,0.1501420966257055,-0.11129289541494543,0.009157313379654383,-0.045331991228385535,-0.2481445353916621,-0.11261776183531079,0.10308707999852473,0.00028680296636211447,-0.08854098144980924
