,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.08802796387998836,0.08694504891965524,0.09758914343482807,0.0856153938417779,0.08723976628227756,0.07662308733572074,0.09892565240485938,0.10542314216685798,0.09277771114271514,0.08655437706687685,0.0792001507856274,0.09146176384914581,0.09529308956323576,0.10294888709926148,0.08302462260756327,0.08111924058874935,0.09211288360377651,0.08411439146005037,0.09001559260465034,0.0824694573430887,0.08185260704922806,0.07957711485409776,0.09224310755470264,0.07791161906067408,0.09009783931049845,0.08368259625434794,0.07912475797193334,0.09334658419149777,0.08943301177155977,0.08900121656585733,0.07528657836568939,0.08168125974537793,0.09212659138808449,0.09180445845684618,0.0873014513116636,0.0924007470742448,0.09700656260173747,0.0890080704580113,0.0923185003683967,0.09007042374188244,0.095587806925858,0.08516989085176747,0.0882747039975326,0.0805983447850448,0.08614314353763644,0.09413478178920856,0.0795839687462518,0.0775209472078957,0.0893713267421737,0.09424444406367269,0.0832713627251075,0.0928051267113312,0.08055036753996679,0.08804167166429638,0.08551943935162179,0.09210602971162252,0.08902177824231937,0.0831342848820274,0.08275732081355701,0.09291478898579532,0.10416887990267469,0.0889600932129333,0.10026216137489077,0.08675999383149706,0.09422388238721066,0.07209951851407616,0.09692431589588937,0.09303130515241344,0.09174277342746014,0.0942101746029026,0.09128356265314164,0.09329175305426567,0.09438152190675277,0.08531382258700158,0.09204434468223646,0.08506708246945738,0.09276400335840713,0.07716454481588732,0.08741796747828175,0.08750021418412983,0.08467641061667897,0.09407995065197651,0.10094755059029147,0.0860883124004044,0.09721217936635768,0.08339473278387965,0.08900807045801135,0.09906273024793956,0.08976885248710612,0.08479292678329707,0.08185260704922806,0.08179777591199602,0.09419646681859457,0.08020081904011243,0.09224996144685664,0.07977587772656398,0.09040626445742878,0.09202378300577439,0.08702729562550335,0.08451191720498279
indicator_1,0.06810369938829011,0.09219513030962459,0.07767858672743784,0.09552612189647197,0.0878703243604462,0.08863796028169497,0.08633505251794864,0.08847346686999884,0.09535477459262179,0.08284642141155912,0.08962492075187199,0.09188670516269426,0.09799352307191447,0.09092716026113329,0.0893439111735577,0.08334675553880158,0.0857798872534741,0.09399770394612843,0.07362108257226573,0.09353163927965592,0.10169462483507821,0.09061873511420297,0.08292866811740714,0.09333287640718972,0.08678055550795907,0.08450506331282878,0.0824351878823187,0.081784068127688,0.09707510152327753,0.08821301896814653,0.08922739500693956,0.09244187042716881,0.09507376501430748,0.07940576755024759,0.08572505611624201,0.08743167526258974,0.10429910385360087,0.09470365483799113,0.08227754836277651,0.092572094378095,0.08604718904748034,0.09118075427083155,0.09763712067990613,0.09150974109422386,0.10294888709926149,0.10291461763849145,0.08393619026404622,0.09222254587824062,0.09213344528023848,0.09634173506279882,0.08149620465721973,0.0923253542605507,0.07805555079590822,0.08774695430167403,0.08754133753705384,0.09624578057264271,0.0856153938417779,0.10096125837459947,0.0960881410531005,0.09343568478949985,0.09453230753414095,0.08853515189938489,0.09225681533901064,0.09412792789705451,0.0836414729014239,0.09754116618975002,0.0904473878103528,0.08680111718442109,0.09452545364198695,0.08803481777214238,0.09103682253559743,0.08866537585031098,0.08410753756789635,0.0943678141224448,0.1081646990284608,0.08412124535220442,0.09018693990850055,0.08786347046829218,0.09019379380065455,0.09532735902400577,0.090632442898511,0.0890766093795514,0.08998132314388033,0.09045424170250681,0.08608831240040438,0.08916570997755352,0.09336029197580577,0.08771268484090403,0.08724662017443156,0.09760970511129007,0.08854885968369289,0.09012525487911448,0.10132451465876186,0.08952896626171587,0.07979643940302601,0.08710268843919743,0.09235276982916674,0.08377169685235002,0.0980072308562225,0.08206507770600231
indicator_2,0.07526601668922737,0.10101608951183155,0.09571803087678417,0.08645156868456678,0.07888487174654309,0.0858895495279382,0.0852178680968455,0.08610887407686639,0.08089306214766713,0.07612960710063225,0.09355220095611796,0.09715734822912564,0.0970613937389695,0.08109182502013332,0.08887784650708525,0.07768544061959187,0.08847346686999878,0.09335343808365178,0.09488185603399532,0.09029660218296466,0.10558763557855416,0.08835009681122667,0.09760285121913609,0.0815784513630678,0.08486146570483719,0.08139339627490962,0.09903531467932356,0.08338787889172566,0.08125631843182947,0.07255187539624063,0.08871335309538904,0.08695875670396323,0.09336714586795976,0.08439540103836467,0.09716420212127962,0.07680128853172492,0.08604033515532636,0.09855554222854303,0.09804150031699253,0.09690375421942736,0.08448450163636675,0.08007059508918628,0.07641747057110054,0.0959442093178664,0.08207878549031031,0.10157125477630607,0.08143451962783367,0.09308613628964547,0.09107109199636743,0.08098901663782321,0.08791830160552426,0.10830863076369496,0.0865201076061068,0.08577988725347405,0.08625965970425455,0.09196895186854236,0.084690118400987,0.08376484296019604,0.08756875310566989,0.0909340141532873,0.09075581295728309,0.09342883089734584,0.09051592673189289,0.09635544284710677,0.09471050873014511,0.09270231832902108,0.08016654957934234,0.0833399016466476,0.08037902023611661,0.1047857301965354,0.0829423759017152,0.0809067699319751,0.0920374907900824,0.09464196980860506,0.07843251486437862,0.09242130875070677,0.09522455064169566,0.09473107040660714,0.0815578896866058,0.09877486677747124,0.09305186682887545,0.09368242490704407,0.09047480337896883,0.09116704648652352,0.07264782988639672,0.08385394355819815,0.09576600812186221,0.09671869913126917,0.1019413649526225,0.08548516989085177,0.08009115676564833,0.09753431229759602,0.09055019619266291,0.09204434468223643,0.09535477459262173,0.07687668134541903,0.1019893421977005,0.08888470039923924,0.08998817703603433,0.08125631843182948
indicator_3,0.08316855434279742,0.08455989445006086,0.09393601891674236,0.0871780812528915,0.08554685492023785,0.0836277651171159,0.09397028837751241,0.09188670516269426,0.09865835061085314,0.08414180702866642,0.09540275183769983,0.08488888127345315,0.09460084645568105,0.09159198780007193,0.0910025530748274,0.08946042734017581,0.08316170045064342,0.0902623327221946,0.0825585579410908,0.08209934716677236,0.09575915422970821,0.092633779407481,0.09203749079008239,0.09436781412244481,0.09893250629701345,0.08550573156731377,0.09043368002604478,0.09010469320265248,0.09439522969106083,0.09074210517297511,0.1030379876972636,0.08778122376244411,0.09660903685680508,0.07596511368893609,0.08249687291170475,0.09149603330991586,0.09010469320265241,0.08011171844211032,0.08679426329226711,0.09206490635869846,0.09379894107366221,0.09545072908277791,0.08039958191257858,0.09538219016123783,0.09528623567108171,0.08203766213738627,0.09760970511129005,0.07586230530662602,0.08486146570483716,0.08320282380356742,0.09973441167903223,0.10115316735491164,0.09107794588852143,0.09056390397697095,0.08743167526258974,0.09413478178920855,0.08671201658641904,0.0947447781909152,0.09624578057264271,0.09317523688764759,0.10349719847158206,0.08915885608539946,0.07444354963074654,0.09337399976011376,0.08860369082092497,0.08034475077534657,0.08713010400781342,0.0873905519096657,0.09526567399461972,0.09146861774129982,0.07982385497164202,0.09431298298521275,0.08772639262521204,0.08274361302924901,0.08638302976302667,0.09174962731961414,0.08357293397988383,0.09036514110450476,0.09123558540806359,0.09248984767224688,0.08823358064460857,0.0905433423005089,0.0938743338873563,0.08593067288086226,0.08654752317472282,0.09282568838779322,0.08351810284265178,0.09282568838779322,0.09675982248419324,0.10142732304107198,0.09273658778979114,0.08952896626171591,0.08508079025376537,0.07432703346412844,0.08209249327461834,0.10002227514950057,0.0869244872431932,0.09464882370075908,0.09000188482034237,0.08884357704631518
indicator_4,0.09102311475128941,0.09242130875070684,0.08856942136015489,0.08493000462637719,0.08742482137043571,0.09596477099432842,0.08316855434279742,0.08126317232398347,0.08234608728431657,0.07897397234454515,0.0985761039050051,0.09225681533901064,0.08095474717705314,0.08418978427374445,0.1007830571785953,0.0977330751700622,0.08883672315416118,0.09728071828789774,0.07848734600161068,0.0915234488785319,0.09689004643511932,0.08961806685971797,0.08286012919586709,0.08984424530080021,0.09697914703312142,0.09732184164082179,0.09118075427083151,0.08747965250766779,0.10090642723736737,0.08183204537276612,0.0895837973989479,0.08318226212710543,0.0798855400010281,0.08913829440893752,0.09135210157468171,0.10077620328644132,0.08355237230342183,0.09379208718150818,0.09243501653501482,0.10439505834375695,0.0970408320625075,0.09556039135724198,0.08616370521409845,0.08821987286030059,0.08943301177155978,0.07666421068864479,0.10973424033172838,0.0863967375473347,0.08747279861551381,0.08991278422234028,0.09331916862288173,0.08448450163636674,0.0933877075444218,0.08946042734017581,0.0879731327427563,0.10423741882421482,0.09356590874042596,0.09003615428111238,0.08889155429139324,0.08313428488202736,0.0746765819639828,0.10457325953976115,0.09787015301314234,0.08824728842891659,0.08110553280444134,0.09609499494525454,0.08422405373451446,0.09471050873014514,0.09530679734754373,0.09637600452356886,0.06850122513322253,0.1049091002553075,0.08292866811740719,0.09494354106338139,0.08684224053734513,0.0838607974503521,0.10026216137489077,0.07644488613971659,0.07989924778533612,0.07966621545209987,0.08591696509655422,0.08107126334367128,0.09737667277805383,0.09246243210363088,0.09330546083857372,0.09081749798666922,0.08591011120440019,0.08460787169513889,0.08091362382412913,0.07970733880502394,0.09440893747536881,0.08755504532136187,0.08097530885351521,0.10090642723736742,0.09046109559466081,0.10067339490413117,0.07924127413855142,0.0811466561573654,0.09222254587824062,0.07203097959253608
indicator_5,0.09338770754442177,0.08560168605746993,0.0848957351656072,0.09047480337896883,0.09089974469251728,0.08144822741214165,0.09409365843628453,0.08084508490258906,0.08317540823495145,0.08813077226229848,0.08584842617501415,0.0790082418053152,0.08878874590908314,0.09773307517006222,0.08221586333339045,0.09227052312331864,0.0978427374445263,0.08390192080327616,0.09336714586795976,0.09949452545364199,0.09213344528023854,0.10705436849951169,0.10932300680248795,0.09754116618974999,0.08618426689056047,0.08815818783091446,0.08329877829372358,0.08395675194050824,0.08420349205805246,0.09715049433697161,0.07576635081646989,0.08430630044036257,0.08448450163636678,0.08051609807919673,0.0864172992237967,0.07959082263840579,0.08326450883295353,0.08351810284265175,0.09302445126025943,0.08211305495108034,0.08758246088997793,0.08941245009509778,0.08639673754733473,0.08242833399016468,0.09209917581946844,0.09262007162317303,0.08869964531108104,0.09183187402546222,0.09762341289559809,0.09445006082829288,0.09673240691557719,0.09027604050650262,0.09403882729905243,0.08086564657905108,0.09170850396669011,0.08429259265605457,0.0952382584260037,0.08828841178184062,0.08490258905776117,0.08819931118383856,0.09834992546392284,0.09751375062113397,0.08581415671424411,0.07656140230633472,0.0775894861294358,0.0885488596836929,0.08733572077243364,0.09555353746508802,0.08666403934134094,0.09087232912390127,0.07895341066808313,0.07665050290433677,0.0933397302993438,0.08423090762666849,0.09109165367282945,0.08404585253851031,0.08912458662462949,0.08384708966604411,0.08705471119411938,0.07993351724610616,0.09481331711245526,0.09356590874042596,0.09032401775158069,0.08208563938246431,0.08969345967341207,0.08615685132194445,0.09162625726084202,0.08991278422234028,0.09020750158496259,0.09197580576069636,0.09069412792789706,0.08643786090025875,0.08862425249738697,0.07859015438392077,0.08795257106629428,0.07747296996281763,0.08058463700073683,0.09522455064169565,0.09894621408132143,0.10315450386388172
indicator_6,0.08759616867428593,0.0889875087815493,0.08257911961755283,0.08944671955586779,0.07425164065043435,0.09491612549476533,0.07348400472918559,0.08741796747828176,0.0822364250098525,0.08006374119703225,0.08821301896814655,0.09604016380802248,0.07752780110004968,0.08778122376244409,0.09237333150562876,0.0838402357738901,0.09426500574013469,0.08567022497900996,0.09717105601343362,0.09161254947653402,0.08719864292935352,0.08250372680385876,0.08519045252822946,0.08659550041980087,0.08330563218587753,0.07814465139391032,0.089666044104796,0.09599904045509844,0.08722605849796952,0.07658881787495075,0.10233203680540083,0.0930861362896455,0.08791830160552423,0.08190058429430612,0.08678055550795911,0.09422388238721062,0.09449118418121694,0.09518342728877159,0.08148935076506572,0.0990147530028615,0.08381967409742808,0.08682167886088311,0.09276400335840715,0.09534106680831378,0.08791830160552423,0.1078973972344545,0.08476551121468104,0.09877486677747128,0.09729442607220579,0.07819262863898839,0.09372354825996815,0.08089991603982113,0.08128373400044553,0.09194153629992631,0.08539606929284965,0.08946728123232979,0.08113980226521139,0.08795942495844827,0.0959305015335584,0.08486146570483714,0.08310001542125738,0.08193485375507618,0.09368242490704409,0.09089289080036325,0.09564949195524405,0.08781549322321412,0.09011154709480644,0.07780195678620998,0.08735628244889568,0.09828824043453677,0.08083823101043508,0.08915885608539945,0.0967598224841932,0.09368927879919813,0.08694504891965524,0.08005003341272425,0.09001559260465034,0.08165384417676187,0.09364815544627404,0.09514230393584758,0.08345641781326571,0.09755487397405807,0.09595106321002037,0.10177687154092627,0.08333304775449357,0.0798923938931821,0.09049536505543085,0.09829509432669073,0.06615034012439813,0.10747245592090611,0.08794571717414022,0.08399787529343228,0.09313411353472353,0.08838436627199672,0.08726718185089356,0.07905621905039321,0.08908346327170544,0.08328507050941555,0.09314096742687752,0.07731533044327547
indicator_7,0.08410753756789635,0.09237333150562875,0.08333304775449359,0.07948116036394166,0.08725347406658557,0.08802796387998837,0.09382635664227827,0.09559466081801204,0.09411422011274652,0.08131800346121557,0.08401843696989428,0.09301759736810546,0.09530679734754376,0.09354534706396399,0.090618735114203,0.0947653398673772,0.07965936155994584,0.09624578057264267,0.0986103733657751,0.07667791847295284,0.10447045115745102,0.0897414369184901,0.0960264560237145,0.09471736262229914,0.0895837973989479,0.08140025016706365,0.07347029694487758,0.08856256746800088,0.09378523328935422,0.0956906153081681,0.09063929679066503,0.09155086444714793,0.09083120577097718,0.08124261064752147,0.09618409554325662,0.08974829081064407,0.08672572437072706,0.08988536865372426,0.08366888847003993,0.08424461541097653,0.09441579136752283,0.08584842617501418,0.09139322492760577,0.08835695070338068,0.08484090402837512,0.08238721063724062,0.0813728345984476,0.08096160106920719,0.08799369441921834,0.09053648840835492,0.08501910522437932,0.08362091122496187,0.08953582015386986,0.09140693271191375,0.09216086084885458,0.08702729562550333,0.0862322441356385,0.08715066568427546,0.09798666917976047,0.09750004283682595,0.09141378660406783,0.09726015661143572,0.09773307517006222,0.09194839019208033,0.08800054831137233,0.09041311834958278,0.09837048714038484,0.10240742961909492,0.08784290879183015,0.09869262007162317,0.08487517348914517,0.09018693990850052,0.07730162265896748,0.08693134113534724,0.0934631003581159,0.07802128133513817,0.09782902966021831,0.09224310755470264,0.09773992906221621,0.10078305717859533,0.087657853703672,0.10242113740340297,0.09243501653501485,0.0795839687462518,0.08299720703894724,0.0926749027604051,0.07996778670687617,0.10658830383303922,0.08717122736073746,0.09872003564023919,0.08882986926200717,0.08270248967632494,0.08209249327461836,0.09031716385942666,0.08795257106629428,0.09276400335840716,0.08614999742979046,0.0849505663028392,0.08320282380356743,0.09533421291615973
ses_0,0.0792001507856274,0.09056390397697095,0.08659550041980087,0.08371686571511798,0.10287349428556739,0.0831479926663354,0.10283922482479736,0.0904679494868148,0.08965919021264197,0.0905090728397389,0.0923116464762427,0.08657493874333892,0.08728774352735563,0.10323675056972977,0.09715734822912561,0.08539606929284968,0.08290125254879115,0.09501893387707544,0.08758931478213193,0.09736981888589986,0.09360703209335,0.08054351364781277,0.08686280221380718,0.0893439111735577,0.09645825122941691,0.09424444406367266,0.08876818423262112,0.08721235071366155,0.09373725604427614,0.08212676273538835,0.09322321413272561,0.08062576035366083,0.08819931118383852,0.08230496393139257,0.09018693990850055,0.08749336029197582,0.0922979386919347,0.09536162848477579,0.09330546083857372,0.07701375918849915,0.08248316512739672,0.10029643083566077,0.08558112438100789,0.09072154349651308,0.09163311115299602,0.0883500968112267,0.09135895546683574,0.10198248830554653,0.08541663096931171,0.09049536505543085,0.07815150528606433,0.091612549476534,0.09766453624852213,0.07899453402100717,0.09829509432669079,0.09021435547711658,0.08446393995990473,0.08666403934134097,0.08438169325405667,0.09813060091499463,0.0929901817994894,0.07569781189492983,0.07915902743270332,0.08238035674508663,0.08714381179212144,0.08183204537276607,0.08702044173334933,0.08806908723291242,0.07855588492315076,0.08580730282209012,0.08864481417384898,0.0979386919346824,0.09516286561230959,0.09107109199636747,0.08449135552852076,0.08671201658641906,0.10081047274721129,0.11059097685097925,0.08909031716385944,0.091612549476534,0.0798992477853361,0.09918610030671168,0.09003615428111239,0.08802796387998836,0.08589640342009222,0.09098199139836535,0.08913144051678348,0.07656825619848873,0.08782920100752215,0.09283254227994721,0.09452545364198696,0.0823323795000086,0.0947721937595312,0.089659190212642,0.09087918301605524,0.0891588560853995,0.08970031356556607,0.09445691472044687,0.09440208358321482,0.09237333150562878
ses_1,0.08581415671424408,0.08481348845975908,0.08318911601925945,0.09050221894758485,0.08760302256643995,0.08516989085176745,0.09235962372132074,0.089631774644026,0.08758931478213193,0.08853515189938492,0.09098199139836537,0.09120131594729358,0.09041311834958275,0.08728088963520157,0.08554000102808383,0.09361388598550402,0.09190726683915626,0.08576617946916605,0.08842548962492074,0.08204451602954027,0.08103013999074725,0.09810318534637857,0.08122204897105942,0.09501207998492142,0.08039958191257861,0.08946042734017584,0.0907283973886671,0.09072839738866707,0.09468994705368314,0.08216103219615838,0.07486163705214095,0.0905501961926629,0.08542348486146571,0.07652713284556469,0.08129058789259953,0.08201710046092424,0.09879542845393324,0.08316855434279742,0.08485461181268313,0.09620465721971865,0.084717533969603,0.09041997224173677,0.0991312691694796,0.08748650639982179,0.07869981665838488,0.08579359503778208,0.10292147153064546,0.08959065129110194,0.08645156868456674,0.07942632922670961,0.10268158530525522,0.08753448364489982,0.09804150031699253,0.08816504172306848,0.09156457223145596,0.08695875670396329,0.09279827281917719,0.09997429790442246,0.09070098182005104,0.09026233272219464,0.08503281300868731,0.08542348486146574,0.10019362245335071,0.08051609807919669,0.09037884888881273,0.08898065488939533,0.09696543924881343,0.0836346190092699,0.08602662737101835,0.08976885248710612,0.08012542622641834,0.09701341649389147,0.0919278285156183,0.08285327530371314,0.0931889446719556,0.10244855297201899,0.08467641061667894,0.09117390037867755,0.09608814105310054,0.10057058652182108,0.08819245729168453,0.07669162625726086,0.0826545124312469,0.0933191686228817,0.08972772913418207,0.08671201658641901,0.08880930758554514,0.08969345967341204,0.08360034954849986,0.08713010400781344,0.08179777591199605,0.08718493514504552,0.08958379739894794,0.08328507050941553,0.08663662377272496,0.09317523688764759,0.08885728483062319,0.0815784513630678,0.09907643803224757,0.09373040215212217
