,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.08346327170541976,0.08915200219324551,0.0871849351450455,0.08281215195078907,0.08605404293963438,0.09145490995699188,0.08596494234163228,0.07628724662017443,0.10172889429584825,0.09382635664227824,0.09564263806309009,0.09757543565052003,0.07879577114854097,0.0792892513836295,0.08098901663782321,0.08410753756789638,0.08734942855674167,0.08675313993934305,0.10022789191412075,0.095587806925858,0.09072839738866709,0.08789773992906223,0.08369630403865597,0.08547831599869775,0.08576617946916605,0.08163328250029986,0.08376484296019605,0.08154418190229779,0.08215417830400439,0.07475882866983088,0.09728071828789774,0.09138637103545176,0.09309984407395352,0.08277788249001901,0.10144103082537996,0.0871712273607375,0.08415551481297442,0.07590342865955003,0.08904233991878142,0.07966621545209984,0.0853206764791556,0.07663679512002879,0.09556039135724198,0.0980277925326845,0.08946728123232982,0.08736999023320367,0.07320299515087127,0.07861071606038278,0.08388821301896816,0.10372337691266428,0.08539606929284971,0.08888470039923924,0.0889738009972413,0.08878189201692911,0.09013896266342247,0.09400455783828246,0.08453933277359882,0.09212659138808449,0.08031048131457656,0.0943198368773667,0.08796627885060228,0.10179743321738834,0.09877486677747128,0.0982197015129967,0.09207861414300644,0.07887801785438905,0.089645482428334,0.08486831959699113,0.09989890509072841,0.0842446154109765,0.08949469680094585,0.08301776871540927,0.09912441527732561,0.07878206336423296,0.07711656757080924,0.09281883449563921,0.08508764414591935,0.09458028477921901,0.09043368002604481,0.09861722725792905,0.09403882729905247,0.0917153578588441,0.10850739363616113,0.09991946676719039,0.09285310395640928,0.08820616507599253,0.07839824540360857,0.0858895495279382,0.07669848014941484,0.08349068727403575,0.07913846575624132,0.09062558900635696,0.08996076146741835,0.09539589794554582,0.08617055910625245,0.08144137351998768,0.08412124535220437,0.08484090402837512,0.08447079385205875,0.09722588715066569
indicator_1,0.09787700690529634,0.08625965970425455,0.09398399616182042,0.09139322492760577,0.09547129075923991,0.09114648481006155,0.08329877829372354,0.0780075735508302,0.09030345607511867,0.07481365980706293,0.09059131954558695,0.10065968711982319,0.0869724644882713,0.11337365706550608,0.08796627885060229,0.0885694213601549,0.09102996864344341,0.08445023217559675,0.10350405236373605,0.09865835061085317,0.08509449803807338,0.09353849317180994,0.10183855657031238,0.0963348811706448,0.08602662737101835,0.09246243210363082,0.07080413289696887,0.0775209472078957,0.08460787169513889,0.09551926800431797,0.08093418550059114,0.08132485735336956,0.06930998440739536,0.09133153989821971,0.0897414369184901,0.0873631363410497,0.08078339987320302,0.08246260345093474,0.0746148969345967,0.07652713284556467,0.08633505251794861,0.09776049073867822,0.08617741299840646,0.10081047274721132,0.0836688884700399,0.08952211236956187,0.08731515909597161,0.08477236510683504,0.09532735902400578,0.10040609311012497,0.08988536865372425,0.09136580935898973,0.08489573516560722,0.08285327530371313,0.09379894107366221,0.08484090402837513,0.09455286921060299,0.08676684772365105,0.0815990130395298,0.08408697589143435,0.09155086444714793,0.08872706087969706,0.07950857593255772,0.09057075786912493,0.0902417710457326,0.08802796387998837,0.08713010400781342,0.07588972087524203,0.07879577114854099,0.09158513390791799,0.09391545724028032,0.09538219016123783,0.09227052312331867,0.07884374839361905,0.0889669471050873,0.08817189561522251,0.0779184729528281,0.09898048354209149,0.09930261647332976,0.09909699970870955,0.10523808707869982,0.08662976988057093,0.08722605849796956,0.09257894827024898,0.08870649920323506,0.08412124535220442,0.08937818063432773,0.08087250047120509,0.09320265245626362,0.09549870632785591,0.09447062250475488,0.09666386799403716,0.08303147649971725,0.09168108839807405,0.0977262212779082,0.08804167166429638,0.09231850036839673,0.08880245369339115,0.09527938177892772,0.09196895186854236
indicator_2,0.09155771833930196,0.09173591953530613,0.08202395435307824,0.09412792789705454,0.09096142972190335,0.0907626668494371,0.0845461866657528,0.07501242267952912,0.08937132674217374,0.08802110998783431,0.08142081184352565,0.08769212316444201,0.08729459741950961,0.0865955004198009,0.09210602971162245,0.09068042014358904,0.08199653878446224,0.08263395075478489,0.08477921899898902,0.1005911481982831,0.08850773633076885,0.08957008961463996,0.0999674440122685,0.08824043453676259,0.08190743818646015,0.09207176025085248,0.096547351827419,0.09422388238721065,0.08629392916502457,0.08183889926492009,0.07987183221672009,0.09176333510392212,0.07945374479532566,0.08969345967341204,0.08560168605746987,0.07746611607066363,0.09479275543599322,0.09155086444714793,0.08710268843919743,0.08970716745772006,0.08347012559757375,0.09421702849505663,0.09620465721971865,0.09465567759291309,0.09539589794554584,0.08413495313651237,0.08919997943832356,0.08064632203012287,0.09579342369047822,0.0950052260927674,0.09196895186854236,0.08066688370658487,0.08769212316444201,0.06318260482171313,0.08301091482325525,0.09741094223882386,0.08508079025376535,0.0962389266804887,0.09488870992614928,0.0855057315673138,0.095560391357242,0.09070098182005108,0.0879731327427563,0.1002895769435068,0.09499837220061347,0.08857627525230892,0.0951834272887716,0.09351793149534791,0.0888641387227772,0.07994722503041413,0.11163962235054233,0.09023491715357862,0.08499854354791725,0.08990593033018626,0.08465584894021694,0.09678038416065526,0.07370332927811381,0.08386765134250611,0.0940182656225904,0.07811723582529428,0.10074878771782522,0.07877520947207896,0.09679409194496327,0.08975514470279812,0.0819691232158462,0.08957694350679393,0.0943198368773668,0.09264063329963504,0.09510118058292355,0.08680111718442107,0.07870667055053888,0.08612258186117441,0.09880913623824131,0.07643803224756258,0.10015249910042665,0.08332619386233957,0.08824728842891655,0.09798666917976045,0.07868610887407684,0.08202395435307824
indicator_3,0.09104367642775141,0.0917290656431521,0.08217473998046644,0.08266136632340089,0.08941245009509775,0.08344956392111172,0.09102311475128941,0.08230496393139254,0.08896009321293333,0.09277771114271519,0.08241462620585664,0.08885043093846919,0.09713678655266361,0.09013896266342246,0.08969345967341207,0.07262041431778068,0.0852247219889995,0.08769897705659602,0.08911087884032144,0.09407995065197647,0.08702729562550332,0.09815801648361064,0.09816487037576464,0.09769880570929215,0.096519936258803,0.0851835986360755,0.097568581758366,0.08723976628227753,0.08838436627199671,0.08832953513476466,0.09307928239749147,0.09501893387707545,0.08478607289114305,0.10238001405047889,0.08236664896077861,0.08235979506862462,0.09134524768252773,0.08000891005980021,0.08753448364489982,0.07235996641592843,0.07771285618820788,0.08320282380356743,0.09309984407395354,0.0929696201230274,0.09043368002604478,0.09201007522146634,0.09312725964256952,0.0910505303199054,0.08478607289114307,0.0877812237624441,0.091633111152996,0.08858312914446295,0.09813745480714865,0.09272288000548311,0.0933877075444218,0.08586213395932216,0.08397731361697026,0.08655437706687687,0.08764414591936397,0.09730127996435976,0.0812768801082915,0.09538904405339184,0.09479275543599326,0.0946899470536831,0.08268878189201695,0.08724662017443156,0.09780161409160225,0.0856222477339319,0.08967975188910403,0.09328489916211166,0.08197597710800021,0.08207193159815629,0.08728774352735558,0.0942718596322887,0.08277102859786502,0.09714364044481764,0.07854217713884272,0.08965919021264203,0.08944671955586778,0.08093418550059116,0.08116721783382738,0.08732201298812566,0.10191394938400647,0.08949469680094586,0.09593050153355835,0.08863110638954098,0.09132468600606573,0.08333990164664763,0.08540977707715769,0.08126317232398349,0.09788386079745036,0.09069412792789708,0.09789756858175838,0.09240760096639877,0.0930792823974915,0.08229125614708456,0.0869793183804253,0.08357978787203785,0.08290810644094516,0.07995407892256816
indicator_4,0.09689004643511932,0.08941245009509775,0.07935779030516957,0.08949469680094585,0.09142749438837579,0.095587806925858,0.0929901817994894,0.08983739140864618,0.08386079745035212,0.08755504532136187,0.09973441167903227,0.08395675194050821,0.08503966690084133,0.08551258545946779,0.09539589794554582,0.09043368002604478,0.09714364044481757,0.09614982608248661,0.08584842617501415,0.08681482496872915,0.0913246860060657,0.0889738009972413,0.08835009681122666,0.10146159250184197,0.09432669076952074,0.09294220455441134,0.09093401415328735,0.08771268484090401,0.09933688593409981,0.09395658059320437,0.08544404653792775,0.07279861551378489,0.09213344528023851,0.0932163602405716,0.09715734822912561,0.09197580576069637,0.09068727403574307,0.09270917222117511,0.08623909802779253,0.08927537225201759,0.08626651359640856,0.09142749438837582,0.10651976491149913,0.08887099261493121,0.09795925361114442,0.0902623327221946,0.08136598070629358,0.08678055550795909,0.08752762975274585,0.08166069806891586,0.08658179263549287,0.09909014581655558,0.0911190692414455,0.08388821301896816,0.08162642860814585,0.09888452905193537,0.09745891948390188,0.09662274464111306,0.08412124535220439,0.09837048714038486,0.08483405013622113,0.08680797107657512,0.09615667997464061,0.08455989445006083,0.07043402272065252,0.0897482908106441,0.08569078665547197,0.09401826562259043,0.09081749798666922,0.100467778139511,0.0922979386919347,0.09234591593701275,0.08932334949709568,0.08919312554616955,0.09863093504223712,0.08760302256643993,0.08505337468514934,0.10036496975720087,0.07921385856993539,0.08073542262812497,0.10342865955004199,0.08725347406658555,0.10044721646304897,0.08224327890200649,0.1001045218553486,0.08490944294991516,0.07324411850379534,0.08059149089289079,0.08596494234163227,0.089666044104796,0.09313411353472355,0.09631431949418275,0.08919997943832356,0.09177704288823015,0.08719178903719955,0.09578656979832421,0.08005688730487828,0.08521101420469152,0.08368945014650195,0.09095457582974932
indicator_5,0.09415534346567059,0.08969345967341204,0.09387433388735632,0.08514932917530542,0.08102328609859327,0.08192799986292218,0.08597865012594028,0.09083120577097722,0.0914343482805298,0.09836363324823084,0.07799386576652215,0.0946556775929131,0.09283254227994722,0.10584808348040645,0.09221569198608659,0.08990593033018626,0.0924144548585528,0.09795239971899042,0.08939874231078974,0.09764397457206009,0.08253114237247476,0.0862733674885626,0.08911773273247545,0.09828138654238279,0.09478590154383922,0.08301091482325527,0.08684224053734514,0.10148900807045803,0.09038570278096675,0.08510135193022744,0.08449820942067479,0.08576617946916602,0.09211973749593048,0.08960435907540995,0.08569764054762596,0.08274361302924901,0.08462843337160089,0.09069412792789706,0.08953582015386989,0.09146861774129984,0.08565651719470192,0.07926183581501346,0.08443652439128868,0.09995373622796046,0.0785147615702267,0.07963194599132983,0.1027706859032573,0.09761655900344406,0.09634173506279879,0.07604736039478421,0.07625983105155837,0.08508764414591938,0.08735628244889566,0.08725347406658557,0.0755744418361577,0.08500539744007127,0.09083120577097717,0.079823854971642,0.07864498552115286,0.10709549185243572,0.09617724165110261,0.07834341426637652,0.09668442967049916,0.08686280221380718,0.09370984047566012,0.09376467161289218,0.09678723805280924,0.08827470399753257,0.0853480920477716,0.08325765494079951,0.08831582735045665,0.10757526430321623,0.08477921899898908,0.08876818423262112,0.08218159387262039,0.09257209437809498,0.0852110142046915,0.08242148009801067,0.0830451842840253,0.08157845136306782,0.08581415671424411,0.08828841178184063,0.08333990164664758,0.09537533626908383,0.08922054111478556,0.08554685492023784,0.08337417110741764,0.09536162848477579,0.09098199139836535,0.08177036034338002,0.08893267764431724,0.0913589554668357,0.09615667997464061,0.10075564160997927,0.0961361182981786,0.09460770034783503,0.08729459741950964,0.08731515909597164,0.07867925498192285,0.09182502013330822
indicator_6,0.10279810147187332,0.08828841178184059,0.09466253148506708,0.08917256386970751,0.09325748359349566,0.08918627165401549,0.08489573516560717,0.08540292318500368,0.08626651359640855,0.08517674474392145,0.0963485889549528,0.09148917941776187,0.08900807045801136,0.09491612549476534,0.10280495536402733,0.07545792566953957,0.09113277702575354,0.09086547523174722,0.10029643083566074,0.09030345607511862,0.10366169188327824,0.0772467915217354,0.0899881770360343,0.0902897482908106,0.09629375781772073,0.07716454481588732,0.08603348126317228,0.0840458525385103,0.08005688730487825,0.07698634361988317,0.09768509792498416,0.08665718544918694,0.08003632562841624,0.08867222974246501,0.08283271362725111,0.0812837340004455,0.08640359143948871,0.09303815904456744,0.09758228954267406,0.09893936018916742,0.08318911601925945,0.0992889086890218,0.08947413512448381,0.0996727266496462,0.08640359143948873,0.08638988365518065,0.08251058069601276,0.08854200579153886,0.09224996144685664,0.0762461232672504,0.09238703928993675,0.08310686931341135,0.08054351364781277,0.08493000462637719,0.08342214835249567,0.08218844776477444,0.08959065129110194,0.0829218142252532,0.10279124757971936,0.08736999023320369,0.09893936018916744,0.09845958773838694,0.09622521889618067,0.09467623926937509,0.09562207638662805,0.0811946334024434,0.08605404293963435,0.09177704288823013,0.09597847877863641,0.08051609807919671,0.08026250406949846,0.07940576755024759,0.0950600572299995,0.0858004489299361,0.0878703243604462,0.08024194239303645,0.0849025890577612,0.0917016500745361,0.0914343482805298,0.08394304415620023,0.0885694213601549,0.0972533027192817,0.07922756635424343,0.09006356984972841,0.08181148369630405,0.09689690032727331,0.09750689672898001,0.09734925720943782,0.08863796028169496,0.08978256027141414,0.08691077945888522,0.09551241411216395,0.09037199499665874,0.09183187402546218,0.0855811243810079,0.08928222614417163,0.09049536505543083,0.07906307294254725,0.09334658419149773,0.09738352667020786
indicator_7,0.09503949555353747,0.09282568838779325,0.07541680231661556,0.09048165727112284,0.09346995425026988,0.0843337160089786,0.09864464282654516,0.09365500933842806,0.0929696201230274,0.08532067647915559,0.08895323932077927,0.09244872431932287,0.08716437346858348,0.07876150168777095,0.1021469817172427,0.08393619026404622,0.08145508130429571,0.09706824763112351,0.0840527064306643,0.0811603639416734,0.08750706807628382,0.09248299378009284,0.08777436987029008,0.09649937458234095,0.0879936944192183,0.08767156148797997,0.10185911824677439,0.08445023217559675,0.09125614708452563,0.10244855297201899,0.08044070526550265,0.09012525487911448,0.09753431229759602,0.09358647041688799,0.08917256386970751,0.09362073987765804,0.0970271242781995,0.08021452682442042,0.09337399976011379,0.08576617946916604,0.09069412792789708,0.08824043453676254,0.07943318311886362,0.07850105378591868,0.08849402854646081,0.09098884529051933,0.08440225493051869,0.08810335669368244,0.09070783571220506,0.09235962372132074,0.09139322492760574,0.09368242490704412,0.0849231507342232,0.09243501653501482,0.10189338770754441,0.08993334589880228,0.08606775072394236,0.0877675159781361,0.08019396514795836,0.09479275543599322,0.0929833279073354,0.09553297578862598,0.09521769674954161,0.08365518068573191,0.0929901817994894,0.09472421651445313,0.08753448364489985,0.07862442384469079,0.0870889806548894,0.09746577337605594,0.08893267764431727,0.090659858467127,0.09594420931786639,0.09305872072102947,0.08170182142183992,0.10052946316889708,0.08366203457788593,0.0789054334230051,0.09001559260465034,0.08569078665547197,0.08835009681122667,0.09645139733726292,0.08520416031253748,0.0978221757680643,0.09573173866109222,0.08215417830400437,0.08919997943832356,0.08218844776477446,0.09730813385651378,0.07951542982471173,0.09161254947653397,0.09429242130875069,0.08111238669659532,0.08955638183033192,0.08869964531108103,0.07787049570775006,0.08145508130429568,0.09927520090471376,0.08458045612652283,0.08775380819382808
ses_0,0.09408680454413049,0.08466270283237093,0.08096160106920716,0.08938503452648171,0.09476533986737719,0.08564966330254793,0.09560151471016604,0.09275029557409911,0.08921368722263155,0.08269563578417094,0.08493000462637719,0.09309984407395347,0.10394270146159251,0.1017700176487723,0.09159884169222596,0.10431281163790888,0.09150288720206988,0.0795702609619438,0.09983036616918835,0.09492297938691935,0.09024177104573258,0.08724662017443156,0.08434056990113263,0.09580713147478623,0.0853069686948476,0.09630061170987476,0.09175648121176815,0.10078305717859529,0.08101643220643923,0.07654084062987267,0.0818731687256901,0.07633522386525247,0.09658162128818902,0.08894638542862529,0.07939205976593956,0.08480663456760511,0.08098901663782321,0.08362776511711592,0.07997464059903019,0.0856291016260859,0.08782234711536814,0.08749336029197581,0.09446376861260088,0.09434725244598277,0.09331231473072772,0.08406641421497234,0.08586898785147619,0.08892582375216326,0.08734942855674166,0.08231867171570059,0.09702712427819951,0.08688336389026918,0.08648583814533681,0.083723719607272,0.09198265965285034,0.08624595191994655,0.08033789688319257,0.09183187402546218,0.09821284762084266,0.0875756069978239,0.08485461181268318,0.09352478538750192,0.08274361302924896,0.09363444766196605,0.09173591953530612,0.08549887767515979,0.09055019619266293,0.0819622693236922,0.10251709189355905,0.08748650639982182,0.08704785730196535,0.07763060948235981,0.07690409691403505,0.09211288360377651,0.08334675553880158,0.09151659498637792,0.10274327033464131,0.09137266325114374,0.08044070526550265,0.09096828361405729,0.09589623207278836,0.09466253148506708,0.08162642860814585,0.0997001422182622,0.10189338770754441,0.07944689090317168,0.08015284179503436,0.08641729922379672,0.09641712787649287,0.08169496752968591,0.1043265194222169,0.09277085725056117,0.09046109559466081,0.09460084645568101,0.09220198420177857,0.09013210877126847,0.08686965610596116,0.09843902606192491,0.08780863933106015,0.09174962731961413
ses_1,0.08495056630283926,0.09140693271191375,0.09026918661434863,0.07341546580764549,0.09517657339661764,0.10465550624560922,0.08379225852881204,0.08160586693168384,0.09215400695670055,0.08950155069309984,0.08876818423262112,0.09919980809101969,0.09084491355528522,0.1026678775209472,0.08797998663491036,0.09632802727849074,0.09445006082829285,0.09254467880947892,0.07852161546238072,0.09410736622059254,0.08417607648943642,0.09520398896523365,0.08413495313651241,0.09573859255324617,0.07954969928548175,0.10309281883449568,0.09131783211391173,0.08655437706687681,0.09757543565052004,0.09450489196552492,0.08607460461609637,0.08970031356556603,0.08841178184061277,0.0932506297013417,0.09359332430904202,0.08948098901663785,0.08990593033018626,0.07342917359195353,0.10485426911807547,0.08322338548002946,0.0927160261133291,0.08894638542862529,0.08455989445006082,0.08109182502013332,0.09621836500402665,0.09460084645568105,0.08171552920614793,0.09028974829081066,0.09172221175099814,0.07454635801305663,0.0843405699011326,0.08342214835249565,0.08940559620294375,0.08922054111478556,0.08692448724319324,0.0810644094515173,0.07499871489522113,0.08982368362433815,0.08155103579445176,0.0871986429293535,0.09041997224173677,0.08774010040952007,0.09211288360377648,0.09290793509364131,0.08604033515532634,0.08079025376535702,0.09553982968077997,0.09534792070046778,0.09837048714038484,0.08158530525522184,0.092592656054557,0.08575932557701203,0.08594438066517023,0.08235294117647057,0.08106440945151729,0.08325080104864549,0.08412124535220442,0.09057761176127896,0.0842377615188225,0.0846352872637549,0.09583454704340229,0.09225681533901063,0.10079676496290331,0.09320950634841765,0.08573191000839603,0.08881616147769915,0.08537550761638764,0.08466955672452499,0.09884340569901134,0.08022138071657443,0.084738095646065,0.09375096382858415,0.09682836140573327,0.09354534706396395,0.09279141892702318,0.08862425249738698,0.09341512311303783,0.10666369664673324,0.08632134473364063,0.09198951354500437
