,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.09412792789705457,0.085690786655472,0.09980295060057227,0.09055705008481692,0.11224961875224891,0.09279827281917719,0.0951560117201556,0.0898373914086462,0.0849505663028392,0.09140693271191375,0.07895341066808315,0.08683538664519112,0.08964548242833396,0.09004986206542041,0.07303850173917512,0.07651342506125666,0.0885762752523089,0.0816675519610699,0.09300388958379742,0.08972087524202811,0.10211956614862665,0.09098884529051936,0.08832268124261065,0.08848717465430682,0.08618426689056051,0.09146176384914584,0.08527269923407756,0.09870632785593118,0.08433371600897857,0.08122204897105946,0.10418258768698276,0.10442247391237303,0.08774695430167408,0.09427185963228867,0.08253114237247479,0.08932334949709568,0.08715751957642949,0.08198283100015423,0.09599904045509844,0.08636932197871867,0.08829526567399462,0.08686965610596119,0.09788386079745036,0.07503298435599115,0.08602662737101834,0.09153715666283987,0.08942615787940576,0.08659550041980092,0.0965884751803431,0.08515618306745942,0.07930295916793748,0.0859032573122462,0.07800757355083014,0.0929284967701033,0.08632819862579466,0.09128356265314166,0.09421702849505663,0.0949983722006134,0.08990593033018626,0.09199636743715837,0.09331916862288175,0.08775380819382804,0.0882952656739946,0.08031048131457652,0.08898065488939533,0.08789773992906223,0.08614999742979042,0.09147547163345385,0.09600589434725242,0.08393619026404618,0.096526790150957,0.08877503812477511,0.0934082692208838,0.0787135244426929,0.09213344528023851,0.09181816624115421,0.10105035897260155,0.09076266684943717,0.09201692911362039,0.09816487037576467,0.08511505971453538,0.08784976268398415,0.08272305135278699,0.0783159986977605,0.09586881650417231,0.10106406675690957,0.08126317232398349,0.09022120936927058,0.09037199499665872,0.08156474357875977,0.10169462483507828,0.09328489916211166,0.0795771148540978,0.08939188841863574,0.09885025959116535,0.08994019979095633,0.08676684772365108,0.08747279861551377,0.08778122376244414,0.08617741299840646
indicator_1,0.0949503949555354,0.07898082623669914,0.08664347766487897,0.08243518788231866,0.09577286201401622,0.08588954952793822,0.09795925361114444,0.10122170627645175,0.08750706807628382,0.08526584534192357,0.09943969431640995,0.08980997584003016,0.07593084422816604,0.09021435547711655,0.08196912321584618,0.09829509432669077,0.07956340706978979,0.0830520381761793,0.08397731361697026,0.07734959990404554,0.08488888127345316,0.08461472558729292,0.09316838299549356,0.07971419269717792,0.08279844416648106,0.08940559620294374,0.08452562498929078,0.09269546443686709,0.08647898425318278,0.0866434776648789,0.09102996864344341,0.08985109919295421,0.10324360446188377,0.10493651582392353,0.08150305854937376,0.09113277702575351,0.0721337879748462,0.09508061890646152,0.09926149312040575,0.07906992683470125,0.09769880570929215,0.09368927879919811,0.08055036753996676,0.0933671458679598,0.09827453265022877,0.09228423090762669,0.07702061308065317,0.07978273161871799,0.08732886688027963,0.09623892668048865,0.08233237950000856,0.08652696149826082,0.09346310035811585,0.08858312914446292,0.0978427374445263,0.09506005722999947,0.09392231113243434,0.09869262007162319,0.09303815904456743,0.08229125614708453,0.08064632203012287,0.08970031356556603,0.08233237950000855,0.0926886105447131,0.08851459022292285,0.09225681533901064,0.08630078305717857,0.08624595191994656,0.08180462980415003,0.10177687154092632,0.085697640547626,0.0923801853977828,0.0826476585390929,0.09017323212419252,0.08560853994962389,0.08872020698754304,0.09129041654529566,0.08282585973509708,0.09220883809393259,0.08962492075187195,0.08715066568427543,0.09481331711245522,0.09620465721971865,0.08412809924435838,0.09512174225938555,0.08840492794845878,0.0931066979661075,0.10905570500848169,0.09915868473809564,0.09578656979832423,0.08950155069309988,0.09340826922088381,0.09122873151590961,0.07220232689638625,0.09172221175099812,0.09006356984972841,0.09527252788677369,0.09748633505251796,0.08998817703603433,0.09148232552560788
indicator_2,0.09252411713301695,0.09469680094583713,0.0980415003169925,0.08357293397988386,0.08445708606775074,0.08482719624406712,0.09135210157468174,0.08646527646887478,0.07376501430749985,0.0891382944089375,0.07593084422816608,0.08879559980123718,0.08619797467486849,0.07958396874625179,0.09882284402254934,0.08852829800723085,0.09265434108394303,0.07194187899453403,0.09033772553588867,0.08139339627490964,0.07840509929576255,0.0905707578691249,0.09993317455149843,0.07531399393430545,0.09641712787649287,0.0846078716951389,0.08899436267370334,0.10088586556090545,0.07307962509209917,0.08640359143948873,0.09423759017151864,0.08514247528315143,0.08943301177155978,0.09172906564315211,0.08660920820410889,0.09693116978804338,0.0939839961618204,0.08752762975274585,0.08101643220643921,0.09969328832610823,0.08191429207861413,0.08708898065488938,0.08578674114562808,0.08619797467486846,0.08761673035074793,0.08839807405630473,0.09717790990558764,0.0838470896660441,0.0793235208443995,0.08623909802779255,0.07817206696252633,0.09513545004369357,0.08450506331282878,0.08601291958671028,0.09383321053443225,0.08614999742979045,0.07848734600161066,0.096519936258803,0.08777436987029008,0.08299720703894727,0.07706859032573121,0.0866023543119549,0.08031048131457652,0.084717533969603,0.08890526207570122,0.09329860694641967,0.09322321413272561,0.10061170987474514,0.08305203817617927,0.09011154709480647,0.08972772913418207,0.08486831959699113,0.089666044104796,0.08751392196843782,0.09441579136752283,0.0897345830263361,0.0752797244735354,0.08530011480269357,0.08878189201692911,0.09000188482034237,0.09018693990850052,0.09892565240485943,0.09045424170250678,0.08242148009801069,0.08338102499957166,0.08804167166429634,0.09571117698463016,0.08877503812477511,0.09113963091790753,0.09251726324086292,0.08148249687291172,0.07995407892256816,0.09215400695670052,0.08999503092818836,0.10218125117801276,0.09791813025822041,0.0946762392693751,0.08904233991878134,0.08519045252822949,0.08728774352735558
indicator_3,0.06885762752523089,0.08052980586350475,0.10405236373605663,0.08328507050941553,0.08752077586059184,0.09241445485855283,0.09993317455149843,0.0882815578896866,0.09192097462346431,0.09599904045509844,0.08572505611624201,0.09329175305426567,0.084690118400987,0.08133856513767758,0.08753448364489985,0.08539606929284971,0.08620482856702254,0.09756858175836607,0.07906307294254723,0.0885557135758469,0.0869039255667312,0.09039255667312071,0.09270917222117511,0.0979249841503744,0.08408012199928036,0.1066020116173472,0.0826545124312469,0.08833638902691865,0.08039958191257862,0.0909340141532873,0.0903308716437347,0.08493685851853122,0.08550573156731378,0.09320950634841758,0.0996932883261082,0.07837768372714658,0.09194839019208033,0.08107811723582528,0.08511505971453541,0.08441596271482668,0.08041328969688664,0.07593084422816607,0.09251726324086294,0.09997429790442246,0.08201710046092428,0.10294888709926148,0.09183872791761619,0.08635561419441067,0.09553297578862599,0.09112592313359948,0.08998817703603433,0.08672572437072705,0.09614982608248661,0.08985109919295423,0.08578674114562809,0.08548516989085178,0.09241445485855283,0.09046794948681483,0.08746594472335978,0.08749336029197582,0.08742482137043574,0.0863144908414866,0.0917085039666901,0.08686965610596119,0.0790425112660852,0.08214732441185038,0.09028289439865662,0.08396360583266223,0.0990284607871695,0.09068042014358901,0.09876801288531724,0.09114648481006152,0.09168794229022806,0.0919278285156183,0.09479960932814725,0.08762358424290195,0.09079008241805317,0.08440910882267268,0.10523808707869982,0.08978256027141415,0.09746577337605591,0.08113980226521135,0.09438837579890681,0.07737701547266151,0.09206490635869843,0.08689021778242319,0.09207861414300647,0.08934391117355767,0.09277771114271519,0.08547831599869775,0.07839139151145455,0.08681482496872912,0.09195524408423433,0.09052278062404688,0.0897482908106441,0.09031030996727266,0.08497798187145526,0.08425146930313053,0.07698634361988313,0.08582786449855212
indicator_4,0.09497095663199745,0.08726032795873957,0.08691077945888522,0.08904233991878141,0.08551943935162183,0.09656791350388101,0.08742482137043571,0.09232535426055068,0.0953890440533918,0.07136615205359745,0.08743852915474375,0.09356590874042596,0.08503281300868727,0.07216805743561622,0.09517657339661763,0.09113277702575348,0.09542331351416185,0.09329175305426571,0.08284642141155908,0.0957454464454002,0.09262007162317305,0.08474494953821904,0.08739055190966569,0.08632134473364063,0.09091345247682525,0.09017323212419252,0.09586881650417231,0.0937029865835061,0.08547146210654376,0.08414866092082042,0.09166052672161203,0.08081081544181906,0.09185928959407819,0.09621836500402665,0.08749336029197578,0.08549202378300576,0.09803464642483849,0.09349736981888594,0.09056390397697092,0.08014598790288034,0.09161254947653395,0.09278456503486915,0.09934373982625383,0.0812768801082915,0.08815818783091448,0.09349051592673188,0.08667774712564898,0.09166738061376604,0.09495039495553542,0.07727420709035143,0.09489556381830332,0.08762358424290195,0.09891879851270538,0.09449803807337093,0.0882747039975326,0.09083805966313122,0.09440893747536881,0.1001799146690427,0.08804852555645037,0.08318911601925948,0.08181833758845805,0.09137951714329774,0.09157828001576393,0.09399085005397441,0.088644814173849,0.09335343808365176,0.09430612909305873,0.08852144411507686,0.08161272082383783,0.10074878771782529,0.08047497472627266,0.10325045835403779,0.08908346327170538,0.08743852915474375,0.08352495673480578,0.09166738061376606,0.08251058069601276,0.10590976850979253,0.07384726101334793,0.08653381539041485,0.09327804526995769,0.08385394355819811,0.09028289439865665,0.09091345247682528,0.08475180343037302,0.0809547471770532,0.09205805246654444,0.09835677935607684,0.08451191720498279,0.08755504532136187,0.09630746560202877,0.09048165727112285,0.08656123095903086,0.08593752677301622,0.08331933997018556,0.08915885608539952,0.0853206764791556,0.08784290879183018,0.084738095646065,0.09416219735782459
indicator_5,0.0925104093487089,0.08852829800723085,0.09759599732698206,0.08680111718442111,0.08781549322321412,0.08421034595020649,0.09865149671869916,0.09363444766196605,0.0915234488785319,0.09333287640718972,0.08344271002895769,0.07751409331574169,0.10353832182450613,0.10596459964702455,0.09523140453384965,0.08775380819382805,0.07788420349205807,0.09198951354500436,0.08897380099724132,0.08093418550059116,0.10091328112952141,0.10404550984390262,0.08375113517588803,0.0919141207313103,0.09750689672897998,0.0788985795308511,0.08201024656877026,0.08425146930313054,0.08121519507890541,0.09736981888589984,0.08632819862579463,0.0949778105241514,0.09495724884768939,0.09617724165110261,0.07032436044618838,0.09280512671133122,0.09040626445742878,0.09186614348623223,0.09493668717122736,0.10703380682304964,0.08414180702866643,0.09598533267079043,0.10164664759000017,0.10398382481451654,0.09093401415328732,0.08805537944860438,0.08709583454704341,0.09414848957351656,0.0860883124004044,0.0831479926663354,0.0994191326399479,0.0733126574253354,0.09418961292644061,0.090625589006357,0.08827470399753262,0.089686605781258,0.08872020698754304,0.10521067151008383,0.08471753396960298,0.08114665615736538,0.08728088963520163,0.10544370384332002,0.08525213755761553,0.0972190332585117,0.09983036616918833,0.1018385565703124,0.0857935950377821,0.09021435547711656,0.08240091842154865,0.07828858312914444,0.09903531467932354,0.09357961652473398,0.08414180702866639,0.10444303558883501,0.09834992546392284,0.09935744761056187,0.08040643580473261,0.08028991963811451,0.08345641781326574,0.08765099981151794,0.08877503812477511,0.10335326673634787,0.09651308236664893,0.08987166086941623,0.090646150682819,0.08665033155703293,0.09297647401518136,0.09415534346567056,0.07722622984527339,0.08025565017734446,0.07146210654375353,0.10347663679512001,0.09084491355528522,0.08725347406658558,0.09038570278096675,0.0830383303918713,0.09345624646596185,0.07927554359932147,0.0858141567142441,0.08146878908860368
indicator_6,0.0972670105035897,0.09081064409451517,0.09381950275012425,0.08446393995990473,0.09488185603399528,0.0854029231850037,0.09972755778687824,0.10462123678483916,0.07245592090608455,0.09443635304398487,0.09418961292644061,0.08586213395932216,0.09340141532872984,0.07976902383440998,0.07283973886670891,0.08678055550795909,0.09167423450592006,0.08704100340981133,0.09127670876098766,0.09227052312331865,0.09811689313068658,0.09480646322030124,0.10331899727557786,0.07798015798221418,0.09145490995699182,0.08736313634104964,0.09244187042716884,0.08812391837014448,0.09318209077980158,0.07297681670978906,0.09210602971162252,0.09602645602371448,0.0888847003992392,0.08861739860523293,0.07559500351261973,0.09569061530816814,0.08161272082383783,0.09166738061376604,0.07698634361988312,0.08867908363461903,0.0903034560751187,0.10047463203166496,0.09512174225938555,0.07700005140419114,0.09661589074895906,0.08573876390055002,0.09532050513185174,0.09744521169959389,0.0747930981306009,0.08278473638217301,0.09968643443395417,0.09490927160261133,0.08863796028169496,0.08960435907540994,0.08464214115590893,0.08425146930313052,0.09431298298521273,0.0958345470434023,0.08132485735336954,0.09392231113243434,0.08305889206833332,0.08686280221380718,0.08746594472335976,0.10081047274721132,0.090659858467127,0.08615685132194442,0.0970202703860455,0.10103665118829358,0.09194153629992632,0.09050907283973886,0.09215400695670055,0.09652679015095698,0.09254467880947895,0.08852144411507686,0.09655420571957295,0.09858295779715906,0.092572094378095,0.09479960932814721,0.09362759376981203,0.08490944294991519,0.09153715666283993,0.08619797467486849,0.0969654392488134,0.09359332430904199,0.08723291239012351,0.08034475077534654,0.10674594335258135,0.09217456863316256,0.09288737341717926,0.09323006802487961,0.09848700330700295,0.09004986206542041,0.08869964531108103,0.084751803430373,0.08643100700810473,0.08483405013622111,0.08092733160843715,0.089666044104796,0.09739723445451584,0.0845941639108309
indicator_7,0.09721903325851165,0.07954969928548175,0.08989907643803226,0.08539606929284968,0.0952862356710817,0.08480663456760508,0.07652027895341068,0.09805520810130051,0.0940251195147444,0.07854903103099672,0.09527938177892771,0.0888847003992392,0.09708880930758554,0.09490241771045732,0.0833673172152636,0.0809410393927452,0.08917941776186152,0.0914274943883758,0.08573191000839603,0.09141378660406778,0.09915183084594167,0.09027604050650263,0.0854029231850037,0.0806874453830469,0.08228440225493053,0.0964925206901869,0.08504652079299532,0.09455286921060298,0.08985795308510816,0.09170165007453607,0.08577988725347407,0.085683932763318,0.0987063278559312,0.08912458662462948,0.09620465721971862,0.08633505251794864,0.08593752677301622,0.08875447644831305,0.07487534483644898,0.10240057572694096,0.08776066208598204,0.09355220095611792,0.10657459604873123,0.0970271242781995,0.08685594832165315,0.09539589794554582,0.08457360223436886,0.09865835061085314,0.08905604770308938,0.09515601172015559,0.0858278644985521,0.08163328250029984,0.08697931838042527,0.09047480337896885,0.09127670876098767,0.08625965970425459,0.08824043453676261,0.08866537585031099,0.09141378660406779,0.1003238464042768,0.09808262366991653,0.07798701187436814,0.08007059508918626,0.08105070166720928,0.08059834478504481,0.09083805966313119,0.0903240177515807,0.08182519148061206,0.09178389678038415,0.08341529446034167,0.08912458662462948,0.09587567039632634,0.08713010400781344,0.08745223693905177,0.08934391117355768,0.09731498774866777,0.08833638902691865,0.0869656105961173,0.0997001422182622,0.08814448004660648,0.07987183221672009,0.08913144051678343,0.09503949555353744,0.0806805914908929,0.08708212676273537,0.09937115539486982,0.10496393139253958,0.09854868833638905,0.08674628604718904,0.08203080824523226,0.08553314713592984,0.0969448775723514,0.09735611110159186,0.08116036394167338,0.09083120577097718,0.08099587052997723,0.09714364044481762,0.09308613628964547,0.09029660218296466,0.0993231781497918
ses_0,0.09636229673926083,0.0765751100906427,0.10390843200082248,0.08318911601925945,0.09706824763112351,0.07201041791607407,0.0883638045955347,0.07314816401363923,0.0814002501670636,0.08950840458525387,0.09118760816298556,0.09293535066225735,0.09168108839807407,0.09856239612069699,0.09095457582974932,0.08564280941039393,0.08516989085176745,0.09351107760319391,0.0933739997601138,0.09773992906221617,0.08758246088997793,0.08597179623378626,0.07860386216822877,0.10175630986446431,0.0860129195867103,0.09252411713301695,0.07689724302188104,0.07938520587378557,0.09192097462346431,0.08734257466458764,0.09348366203457789,0.09264748719178902,0.09885711348331935,0.08142766573567965,0.08696561059611727,0.0997892428162643,0.09340141532872978,0.0853138225870016,0.0830520381761793,0.09564263806309006,0.08927537225201762,0.10105035897260159,0.08518359863607546,0.09181816624115421,0.08039958191257861,0.08801425609568034,0.09955621048302807,0.10155069309984409,0.09403882729905244,0.08949469680094582,0.08643786090025875,0.07924127413855143,0.08726718185089356,0.09294220455441132,0.09483387878891726,0.09282568838779322,0.0953821901612378,0.10451157451037506,0.0822501327941605,0.09857610390500506,0.09589623207278836,0.091619403368688,0.08604033515532634,0.0990216068950155,0.0925309710251709,0.08473124175391102,0.09116704648652355,0.0925104093487089,0.09755487397405799,0.08262024297047688,0.09046109559466083,0.0819485615393842,0.09905587635578553,0.101482154178304,0.08402529086204827,0.07920015078562742,0.09263377940748103,0.07643803224756258,0.08561539384177794,0.09194839019208037,0.08283271362725107,0.07942632922670961,0.08538236150854164,0.08577303336132004,0.08445023217559675,0.08557427048885387,0.08591011120440019,0.10216754339370464,0.08754819142920789,0.08843234351707478,0.10140676136460994,0.08222957111769849,0.08834324291907267,0.08451191720498276,0.09691746200373536,0.08260653518616883,0.09614982608248658,0.09728071828789776,0.09720532547420364,0.08070115316735493
ses_1,0.09555353746508796,0.08621168245917651,0.0864172992237967,0.08630763694933262,0.09861037336577509,0.08612258186117441,0.09738352667020786,0.07861756995253683,0.08409382978358837,0.07484107537567894,0.07988554000102813,0.09151659498637787,0.08900121656585736,0.08631449084148661,0.09211288360377648,0.08434056990113262,0.08283271362725107,0.09540960572985384,0.08223642500985247,0.08800054831137233,0.08938503452648175,0.08539606929284968,0.09015267044773051,0.08349754116618976,0.08640359143948871,0.08998132314388031,0.09804835420914654,0.09855554222854304,0.09484758657322527,0.09160569558437996,0.1039084320008224,0.0856085399496239,0.07601994482616821,0.09191412073131032,0.09368927879919811,0.08378540463665804,0.08909717105601345,0.07877520947207896,0.08943301177155978,0.08084508490258904,0.08505337468514937,0.09098199139836535,0.08972772913418205,0.08496427408714723,0.0870547111941194,0.08992649200664829,0.08625965970425455,0.08617741299840648,0.0773153304432755,0.08262024297047682,0.09131783211391167,0.0913246860060657,0.0863830297630267,0.09711622487620157,0.0952588201024657,0.08525899144976952,0.08612943575332842,0.08884357704631513,0.08768526927228802,0.10240742961909492,0.08515618306745948,0.09055019619266291,0.07685611966895699,0.09246243210363085,0.08556741659669985,0.0881856033995305,0.07877520947207894,0.08288069087232915,0.07233255084731242,0.08414866092082042,0.08326450883295353,0.0987063278559312,0.09877486677747128,0.08870649920323506,0.08504652079299532,0.07843251486437862,0.08231867171570059,0.08732201298812563,0.10290776374633742,0.08817874950737652,0.09087918301605524,0.08821301896814653,0.08376484296019601,0.08395675194050821,0.09192097462346428,0.08268192799986294,0.08791830160552422,0.08460101780298487,0.09190726683915626,0.09484758657322528,0.08559483216531592,0.08288754476448312,0.0822501327941605,0.08968660578125806,0.07702746697280718,0.09309984407395348,0.0715374993574476,0.086670893233495,0.09529994345538974,0.09007042374188244
