,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.09894621408132147,0.10268158530525523,0.08756875310566989,0.09447062250475488,0.08349068727403576,0.08745223693905181,0.10006339850242454,0.08336731721526364,0.09054334230050892,0.0880896489093744,0.0899676153595723,0.094559723102757,0.07954969928548175,0.090625589006357,0.10277753979541128,0.08522472198899952,0.08573876390055003,0.0990284607871695,0.09035143332019673,0.09002930038895839,0.08647898425318279,0.09569746920032213,0.07662994122787478,0.09799352307191446,0.08667089323349497,0.0893850345264817,0.095601514710166,0.08574561779270401,0.09475848597522317,0.08747279861551381,0.0844296704991347,0.08392933637189223,0.10657459604873117,0.08820616507599255,0.09543016740631588,0.091653672829458,0.09471736262229914,0.08553314713592981,0.09174277342746012,0.09539589794554579,0.0912081698394476,0.07601994482616817,0.10125597573722181,0.07963879988348384,0.09710937098404757,0.10085844999228932,0.08381282020527406,0.09641027398433888,0.08421034595020649,0.08975514470279812,0.09655420571957299,0.08412124535220437,0.09623892668048868,0.09558780692585805,0.09630061170987474,0.08813077226229847,0.08286698308802112,0.09601960213156047,0.09797981528760646,0.08627336748856254,0.08315484655848941,0.08708898065488938,0.08750706807628382,0.08987166086941623,0.09153030277068593,0.08206507770600231,0.09462826202429707,0.08686280221380718,0.09399770394612839,0.08499854354791728,0.08881616147769915,0.07911105018762528,0.09015267044773047,0.09795239971899042,0.08603348126317234,0.08312743098987334,0.08558112438100789,0.08294922979386919,0.09058446565343294,0.09373040215212212,0.08644471479241272,0.09133839379037373,0.0988159901303953,0.08643100700810473,0.10682133616627544,0.08225013279416049,0.09557409914155002,0.09912441527732557,0.08695190281180927,0.08674628604718906,0.09529308956323573,0.08146193519644966,0.08379225852881204,0.07453950412090266,0.09292849677010333,0.08149620465721971,0.08346327170541969,0.08854200579153888,0.08207193159815632,0.08793886328198629
indicator_1,0.1054985349805521,0.09360017820119602,0.09487500214184132,0.08622539024348452,0.09028974829081064,0.09453230753414095,0.090659858467127,0.0892273950069396,0.09285995784856324,0.08434056990113262,0.08308630763694932,0.0963760045235688,0.08059149089289083,0.09451859974983291,0.08695875670396326,0.09059817343774096,0.08587584174363018,0.09144120217268384,0.0945048919655249,0.10128339130583787,0.08301776871540927,0.1046692140299172,0.09858981168931308,0.09978238892411027,0.09707510152327752,0.08800740220352633,0.0808999160398211,0.09315467521118555,0.08710954233135143,0.08995390757526434,0.09706139373896955,0.07884374839361905,0.08357978787203785,0.07839824540360857,0.0796045304227138,0.09283254227994722,0.08572505611624198,0.09613611829817857,0.090639296790665,0.0904473878103528,0.08597865012594026,0.08207878549031036,0.07880947893284901,0.07647230170833266,0.09132468600606569,0.09863093504223712,0.08543719264577371,0.0823803567450866,0.10177001764877226,0.08609516629255841,0.09997429790442248,0.09625263446479668,0.08173609088260998,0.08074913041243298,0.09227737701547266,0.08817874950737653,0.08508764414591938,0.08565651719470196,0.0872877435273556,0.08704100340981137,0.09285995784856325,0.09065300457497302,0.09150974109422387,0.0824146262058567,0.08767156148797996,0.08474494953821901,0.08397731361697024,0.08580044892993609,0.08924795668340156,0.09265434108394306,0.08762358424290194,0.09379894107366221,0.08725347406658557,0.07617073045355632,0.09685577697434931,0.0905433423005089,0.08475865732252703,0.07861756995253678,0.09079693631020716,0.09130412432960373,0.0951834272887716,0.1012902451979918,0.07918644300131938,0.08706156508627337,0.07926868970716747,0.09322321413272561,0.10955603913572423,0.08102328609859327,0.08201710046092424,0.07976216994225595,0.10768492657768032,0.09216771474100856,0.0823460872843166,0.08646527646887475,0.0936892787991981,0.09187299737838628,0.09077637463374512,0.08438854714621068,0.08597179623378629,0.09755487397405802
indicator_2,0.08576617946916608,0.09110536145713748,0.08859683692877092,0.0990421685714775,0.09843902606192491,0.08640359143948871,0.08754133753705388,0.08613628964548244,0.08665718544918696,0.08644471479241275,0.08314113877418138,0.08059149089289079,0.09659532907249706,0.1001045218553486,0.07691095080618905,0.07874779390346294,0.08154418190229779,0.09480646322030122,0.08638302976302667,0.07697263583557513,0.08910402494816744,0.09464196980860506,0.08192799986292214,0.09225681533901066,0.09155086444714793,0.08715751957642949,0.09819228594438069,0.08844605130138278,0.07742499271773957,0.08113294837305735,0.0952451123181577,0.09802779253268454,0.09745206559174792,0.07527287058138138,0.08866537585031103,0.1006665410119772,0.07982385497164206,0.09157828001576396,0.07760319391374376,0.08530696869484758,0.09366186323058207,0.08450506331282878,0.07137985983790546,0.08578674114562808,0.08323709326433748,0.07762375559020576,0.08482719624406712,0.0872671818508936,0.08572505611624198,0.08699302616473334,0.08893267764431727,0.08355922619557582,0.09336714586795979,0.08915200219324548,0.10119429070783574,0.09678038416065524,0.08107126334367128,0.07780195678620995,0.09357961652473398,0.09167423450592004,0.07825431366837443,0.08745223693905176,0.08230496393139256,0.09462140813214302,0.08359349565634583,0.0840321447542023,0.08723976628227756,0.09785644522883431,0.09917239252240365,0.08638302976302667,0.08448450163636675,0.0890766093795514,0.0840321447542023,0.09706824763112352,0.08412124535220437,0.0904268261338908,0.0849231507342232,0.09124243930021762,0.08984424530080021,0.09750689672897997,0.0717431161220678,0.09284625006425522,0.07957711485409776,0.09732184164082176,0.08466270283237097,0.09885711348331934,0.08874076866400508,0.09577971590617022,0.08414180702866642,0.09452545364198695,0.09035143332019671,0.09403197340689846,0.10008396017888657,0.08677370161580511,0.09923407755178972,0.09200322132931238,0.08898750878154935,0.09201007522146634,0.08076969208889498,0.08800740220352633
indicator_3,0.09386062610304831,0.08484775792052913,0.09663645242542103,0.08861054471307891,0.09684892308219534,0.08902177824231937,0.08506708246945735,0.09066671235928103,0.08976885248710613,0.08712325011565943,0.08581415671424411,0.09294220455441134,0.07828172923699042,0.08148249687291172,0.09256524048594096,0.09936430150271583,0.09737667277805383,0.09757543565052006,0.09727386439574373,0.09514230393584758,0.08670516269426501,0.08132485735336954,0.09385377221089428,0.08558112438100784,0.08277102859786502,0.08616370521409845,0.11600555165264474,0.0903377255358887,0.0974452116995939,0.0811809256181354,0.09508061890646151,0.09010469320265246,0.10786312777368451,0.09030345607511865,0.09362073987765802,0.09634858895495277,0.09590308596494229,0.08858312914446292,0.08958379739894795,0.0903308716437347,0.09385377221089428,0.09654735182741901,0.09590993985709632,0.08410068367574236,0.08920683333047749,0.07527287058138141,0.08519730642038348,0.09324377580918762,0.08366203457788593,0.09390174945597232,0.09208546803516048,0.08751392196843782,0.08338102499957163,0.10048148592381896,0.09159198780007195,0.08058463700073683,0.07937835198163154,0.09956306437518209,0.09237333150562878,0.10429910385360087,0.0878840321447542,0.09220198420177858,0.08049553640273469,0.09266804886825107,0.08159901303952984,0.10234574458970891,0.10298315656003156,0.08255855794109082,0.10171518651154025,0.08035160466750055,0.09019379380065455,0.07611589931632426,0.08320967769572146,0.09844587995407891,0.08083137711828105,0.09543016740631584,0.08656808485118486,0.08725347406658557,0.0889669471050873,0.08569078665547196,0.07848734600161068,0.08422405373451448,0.09596477099432842,0.09096828361405736,0.09688319254296529,0.08436798546974864,0.07949486814824969,0.09008413152619041,0.0866023543119549,0.08349754116618976,0.089618066859718,0.0836140573328079,0.10527235653946988,0.09061188122204897,0.09838419492469286,0.08994019979095633,0.09986463562995838,0.08598550401809431,0.08366203457788593,0.08830211956614863
indicator_4,0.09753431229759602,0.10296259488356953,0.08612258186117444,0.08013228011857236,0.0897414369184901,0.07599938314970611,0.08705471119411938,0.0970339781703535,0.07869296276623088,0.09976868113980226,0.08885728483062319,0.09166738061376604,0.08706841897842738,0.08338787889172564,0.09198265965285038,0.085663371086856,0.0955124141121639,0.0952382584260037,0.08211305495108036,0.08623224413563853,0.1033601206285019,0.09087232912390122,0.08717122736073749,0.07983756275595003,0.08454618666575282,0.0785010537859187,0.08316855434279741,0.0873014513116636,0.0956563458473981,0.08797313274275631,0.1001113757475026,0.08512876749884342,0.09650622847449496,0.09086547523174725,0.0923390620448587,0.09381264885797024,0.08818560339953052,0.09124929319237161,0.08299720703894721,0.0823597950686246,0.0824351878823187,0.09433354466167479,0.07745926217850958,0.0899264920066483,0.0875756069978239,0.0891382944089375,0.08066688370658487,0.0850053974400713,0.0900704237418824,0.08961121296756397,0.10595774575487055,0.08267507410770891,0.08532067647915559,0.09154401055499388,0.08752077586059183,0.08939188841863574,0.0823460872843166,0.0932780452699577,0.10071451825705523,0.08962492075187196,0.09373040215212214,0.09077637463374516,0.10270214698171724,0.08304518428402527,0.08668460101780297,0.08249687291170472,0.08567707887116399,0.08327136272510753,0.08777436987029012,0.10572471342163431,0.09599904045509842,0.08137968849060163,0.087664707595826,0.08445708606775072,0.09412107400490051,0.09042682613389078,0.08665718544918696,0.08718493514504551,0.07809667414883227,0.08197597710800024,0.09974126557118623,0.08059834478504477,0.0830314764997173,0.07974160826579393,0.10044721646304897,0.07887801785438907,0.09438152190675281,0.09471736262229914,0.0909682836140573,0.07708229811003921,0.08138654238275558,0.09514915782800158,0.0907352512808211,0.08330563218587757,0.07756892445297374,0.08100957831428521,0.0940936584362845,0.0875824608899779,0.08009115676564828,0.1040523637360566
indicator_5,0.07386096879765597,0.09416905124997857,0.07881633282500301,0.09375781772073817,0.09346995425026988,0.0848271962440671,0.08108497112797931,0.09274344168194515,0.08730830520381763,0.09122187762375561,0.08377855074450404,0.08142081184352565,0.09485444046537926,0.09331916862288173,0.09024177104573257,0.08870649920323505,0.0875756069978239,0.08681482496872915,0.08927537225201763,0.09593735542571238,0.08499168965576327,0.08182519148061206,0.10094755059029147,0.08051609807919671,0.0937441099364302,0.09863093504223712,0.07857644659961276,0.0792207124620894,0.08283956751940509,0.0948612943575333,0.09543016740631587,0.0963622967392608,0.09845958773838694,0.09492983327907335,0.08164013639245386,0.09809633145422458,0.08063261424581486,0.09238703928993677,0.08567022497900995,0.08061205256935283,0.09904902246363151,0.10776031939137436,0.0873974058018197,0.08686965610596116,0.08991278422234025,0.08283271362725109,0.09557409914154999,0.07845993043299465,0.09588937818063432,0.08454618666575282,0.09727386439574373,0.09177018899607614,0.09006356984972841,0.09527252788677372,0.09108479978067544,0.09697229314096743,0.08003632562841624,0.08883672315416119,0.08036531245180857,0.08889155429139325,0.08809650280152843,0.09110536145713748,0.08882301536985317,0.09163311115299602,0.08995390757526432,0.09741779613097787,0.09581398536694029,0.09105738421205944,0.10190024159969842,0.09017323212419252,0.09924093144394373,0.09185928959407826,0.08310686931341132,0.08532753037130959,0.086698308802111,0.0888435770463152,0.0966570141018831,0.09307242850533744,0.08469697229314098,0.09071468960435909,0.0917976045646922,0.09511488836723153,0.0905227806240469,0.09064615068281899,0.09652679015095698,0.09777419852298627,0.07098233409297303,0.09357961652473398,0.09557409914155002,0.09203749079008243,0.10224293620739881,0.09415534346567057,0.08729459741950957,0.08319596991141347,0.10055687873751307,0.08591011120440019,0.09203063689792844,0.07042031493634444,0.07761690169805174,0.10027586915919878
indicator_6,0.09022806326142459,0.0927777111427152,0.09225681533901063,0.08558797827316186,0.0950669111221535,0.0859101112044002,0.08974143691849007,0.0877880776545981,0.0840321447542023,0.08426517708743854,0.08772639262521205,0.07191446342591798,0.08513562139099741,0.09374410993643015,0.09359332430904198,0.08144822741214168,0.09843902606192492,0.08270248967632494,0.10192765716831445,0.09110536145713748,0.08479292678329704,0.08556741659669989,0.08393619026404622,0.08073542262812496,0.08834324291907267,0.09227737701547266,0.11163276845838835,0.08760987645859393,0.09008413152619044,0.09552612189647199,0.0952588201024657,0.08681482496872915,0.08855571357584689,0.09336714586795976,0.0970408320625075,0.07582803584585593,0.08910402494816745,0.09253782491732496,0.08416236870512843,0.08714381179212145,0.09738352667020786,0.09748633505251796,0.08033104299103858,0.08732886688027966,0.08933020338924967,0.09087918301605524,0.09139322492760578,0.08003632562841624,0.08850773633076885,0.1000771062867326,0.09206490635869846,0.087657853703672,0.09632117338633676,0.08736999023320363,0.09255153270163292,0.09497781052415137,0.08414180702866642,0.08303833039187128,0.08806223334075838,0.08190058429430613,0.08549202378300577,0.08446393995990475,0.08661606209626291,0.08275046692140302,0.09379894107366221,0.08749336029197584,0.08596494234163224,0.08465584894021694,0.09108479978067542,0.09579342369047823,0.09617724165110261,0.09601274823940642,0.08425146930313053,0.09181131234900018,0.08316170045064342,0.09438837579890677,0.08107811723582528,0.09045424170250681,0.08356608008772982,0.09130412432960366,0.09257894827024896,0.08875447644831307,0.08572505611624202,0.09075581295728315,0.09018008601634651,0.09913126916947967,0.0956494919552441,0.09571803087678415,0.08614999742979046,0.08995390757526431,0.0826613663234009,0.0880759411250664,0.08919997943832353,0.09848700330700298,0.08945357344802181,0.09661589074895909,0.08564966330254793,0.09593050153355838,0.0880965028015284,0.08593067288086222
indicator_7,0.088685937526773,0.09277771114271517,0.08900121656585734,0.09237333150562875,0.0763489316495605,0.08805537944860438,0.09235276982916674,0.10105035897260155,0.09094772193759533,0.10312023440311166,0.0865269614982608,0.09367557101489007,0.09659532907249702,0.08073542262812491,0.09799352307191447,0.07131817480851939,0.08874762255615908,0.08614999742979045,0.09587567039632629,0.08874076866400508,0.07473826699336887,0.10147530028615002,0.09744521169959394,0.08377855074450404,0.09603330991586846,0.09549870632785594,0.09191412073131029,0.0999674440122685,0.10612909305872076,0.084724387861757,0.0983225098953068,0.08124261064752147,0.08198283100015419,0.08490944294991519,0.09292164287794932,0.09588937818063431,0.07384040712119393,0.09832250989530679,0.10070081047274726,0.08816504172306847,0.08804167166429637,0.0855057315673138,0.08707527287058138,0.09778790630729424,0.1013724919038399,0.08732886688027963,0.08741796747828175,0.09273658778979112,0.08533438426346361,0.08482034235191312,0.09325062970134165,0.08199653878446224,0.09376467161289218,0.09511488836723157,0.09719847158204965,0.09166738061376606,0.08858312914446291,0.09034457942804272,0.09325748359349566,0.07680814242387896,0.09182502013330819,0.08519730642038345,0.07880262504069502,0.08069429927520089,0.08634190641010261,0.08283956751940508,0.08943986566371379,0.0950669111221535,0.09163311115299602,0.08172923699045595,0.09473107040660714,0.08914514830109148,0.09417590514213262,0.08860369082092495,0.07856959270745875,0.10307911105018763,0.0865063998217988,0.09288051952502525,0.09043368002604481,0.08543719264577371,0.08617055910625246,0.08610887407686639,0.0846284333716009,0.09352478538750195,0.09882969791470331,0.09349736981888591,0.08574561779270402,0.08411439146005036,0.08994705368311029,0.08527269923407757,0.07953599150117374,0.07610904542417028,0.09013896266342247,0.0811123866965953,0.08234608728431657,0.09090659858467129,0.09963160329672213,0.09340141532872981,0.08164699028460787,0.09028289439865664
ses_0,0.10116002124706569,0.08239406452939464,0.08753448364489982,0.08878874590908312,0.08270248967632494,0.08749336029197584,0.09597162488648239,0.0793029591679375,0.09817172426791865,0.09349736981888587,0.08868593752677303,0.09277085725056118,0.09576600812186221,0.08980997584003014,0.09541645962200787,0.09763026678775209,0.08086564657905108,0.08283956751940509,0.08898065488939533,0.08558112438100789,0.07905621905039323,0.0782200442076044,0.09880913623824128,0.08249687291170472,0.09170850396669011,0.08579359503778208,0.08373742739157998,0.09190726683915626,0.07994722503041415,0.09913812306163362,0.08964548242833399,0.08702729562550333,0.08913144051678348,0.10491595414746151,0.08924795668340156,0.07241479755316049,0.08449820942067478,0.0957043230924761,0.08956323572248592,0.08596494234163228,0.08469697229314094,0.09901475300286153,0.0845119172049828,0.08623909802779253,0.09061873511420299,0.09416905124997858,0.09851441887561899,0.09376467161289215,0.10126282962937577,0.08584842617501415,0.09423073627936462,0.08935076506571168,0.08314799266633542,0.0912218776237556,0.0940045578382824,0.08949469680094585,0.08124946453967546,0.08364147290142387,0.09212659138808452,0.08403214475420229,0.0892548105755556,0.08244889566662668,0.09254467880947895,0.08832268124261065,0.09066671235928103,0.09624578057264271,0.08778122376244409,0.10491595414746151,0.09233906204485876,0.08760302256643993,0.09360017820119598,0.07933722862870755,0.08950155069309985,0.09811003923853256,0.08057778310858278,0.09356590874042595,0.08784290879183018,0.10630044036257094,0.09096828361405736,0.0960675793766385,0.09330546083857369,0.07456691968951869,0.07774027175682388,0.09426500574013469,0.09289422730933328,0.0895426740460239,0.07398433885642808,0.09562207638662806,0.10858278644985522,0.08149620465721968,0.09037884888881272,0.08045441304981067,0.08418293038159046,0.09023491715357859,0.10449101283391309,0.08018025736365039,0.0888641387227772,0.09375096382858417,0.09538219016123783,0.0888435770463152
ses_1,0.0790219495896232,0.08918627165401555,0.09229108479978067,0.09373040215212212,0.0946625314850671,0.09272288000548314,0.09020750158496257,0.0871643734685835,0.09826082486592073,0.0911259231335995,0.11279793012456948,0.08877503812477514,0.0860060656945563,0.08772639262521208,0.09140693271191382,0.07458748136598069,0.08994019979095629,0.0887476225561591,0.09198951354500436,0.08950155069309981,0.0893576189578657,0.08795257106629427,0.08317540823495143,0.09970014221826218,0.07874779390346295,0.08033789688319257,0.08610202018471239,0.0934082692208838,0.09615667997464061,0.08657493874333892,0.09001559260465034,0.089631774644026,0.0938880416716643,0.08847346686999881,0.08919997943832352,0.09083120577097722,0.08960435907540995,0.07568410411062183,0.08821987286030054,0.08453933277359879,0.08172238309830195,0.08706156508627337,0.09366186323058205,0.0923253542605507,0.1042031493634448,0.09194839019208033,0.08715751957642948,0.09205805246654444,0.09336714586795977,0.08701358784119533,0.08065317592227689,0.106375833176265,0.09115333870221552,0.0986240811500831,0.0860540429396343,0.09326433748564963,0.0866297698805709,0.09453916142629495,0.0815784513630678,0.09392231113243434,0.09621151111187266,0.09368242490704412,0.09997429790442246,0.08909031716385941,0.08281900584294308,0.08105070166720925,0.09757543565052004,0.09094086804544133,0.08889155429139323,0.07374445263103785,0.10222922842309078,0.08862425249738697,0.09702027038604547,0.08567707887116396,0.08657493874333888,0.09098884529051936,0.08440910882267268,0.08442281660698071,0.10597145353917856,0.08282585973509705,0.0917016500745361,0.10150271585476606,0.08581415671424412,0.08635561419441067,0.08720549682150752,0.09398399616182039,0.09002930038895837,0.09158513390791799,0.08518359863607546,0.0930861362896455,0.08068059149089288,0.08405956032281835,0.08519730642038348,0.0923253542605507,0.08870649920323503,0.09419646681859462,0.09683521529788729,0.089659190212642,0.09127670876098763,0.09135895546683571
