,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.26077242259814876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014034438067024618,0.0,0.0,0.0,0.0,0.0,0.3106577584050875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19131192903983935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2129731260843394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04494423381308204,-0.07116967293505602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3106537971225643,0.0,-0.3082117673394769,0.0,0.0,0.1463503048278134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11912349171112466,0.1238749322248328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3681212342523279
indicator_1,0.11049328109861413,-0.1995764539785873,-0.01725493824304945,0.09500904298303,0.028625279773824952,-0.1279868838734433,-0.023010514293392435,-0.025440313111546018,0.011892650412208411,-0.08599991805629532,-0.14297404191480656,0.026868721266814246,-0.056957620599977984,0.3799711442417967,0.1908994258983627,-0.17619133249415578,-0.10304166178595135,-0.09419782648738255,0.1674248111999293,-0.002632751427761335,-0.15485387974470943,0.18394391155283332,-0.1045895281189399,0.06402405884271167,0.15080195988106718,-0.11701153634865408,-0.08367615250858818,0.12383001613770847,0.06117451917380829,0.3779385171790235,0.0808317221261151,0.20028249761123326,0.16140393987795384,-0.018536307681360546,0.13843767503985524,-0.2501043305190846,-0.015375451397937544,-0.1861809669066789,-0.14315179881797635,-0.25130114670164594,0.048051200433442826,0.19904024430145048,-0.08635674396242461,-0.189219539584503,0.018013500482160074,0.09085699960605953,0.03306687326125999,0.04786215698787488,-0.06255659796428442,0.2212513107305138,-0.13178781220573071,-0.1093951093951094,-0.03223984182705885,-0.023005852688924043,0.13977596354661098,0.12413947680189558,0.23098982838195106,0.03117455652356462,-0.09109217103607004,-0.12212508910816786,-0.034737950173849196,0.12416897220960488,0.023781381494964757,-0.11152813040438607,0.18719269038677447,-0.07699801416313838,0.05232216343327456,-0.07195830827821206,-0.15414021674324002,-0.0820402706316088,0.015649952091983395,-0.24336936009607124,-0.10220301709170873,0.1270909440492213,-0.1141009829203573,0.049357465364874786,-0.024365120240877943,0.14033914309320528,0.3197243976548122,-0.03152995927865037,-0.20632202361839527,0.2100685398212354,0.10881146755586214,-0.02767853920825668,-0.06189001685415275,-0.09436861941527316,0.02076452947652125,-0.10622128570935091,0.1446952349798277,-0.0203676926254906,0.23795859807337558,0.15294387345737984,0.12757746168265527,0.07778081016803771,0.10157624770676547,-0.02201432973233842,0.17602199816681952,0.04542487424643855,-0.08294161066003651,0.12107884119079641
indicator_2,-0.08140331091150765,-0.0164351765190371,-0.3535078428405711,-0.12109982068141052,-0.33399311191164266,0.0929911330927238,0.12887961548492866,-0.15439179603583153,-0.23305170392529398,-0.06896412574149549,0.0103101460253335,0.2005126092727355,-0.05881302192649493,0.05032175546584596,-0.001273099031673172,-0.18688624813725105,-0.07749378640056388,-0.2667028788701792,-0.011243001119820805,-0.08884826325411337,-0.009871023215821149,-0.08931684573281981,-0.1896645134403001,0.22511316669946854,-0.1542175756812361,-0.0020830966178085834,0.002192273135669344,-0.139991603302701,-0.1607212349202231,-0.09372164369355739,-0.04290070596098416,0.41424087229472994,0.006359592691982517,-0.22973747177568832,-0.1455413641833922,-0.27866502051057396,-0.2138378963510891,0.03610181114113991,-0.16764806443034602,-0.3814006413571944,-0.051216341689879284,-0.25543065746195814,-0.049543909855124336,-0.01996757739907476,0.0755189826070694,0.060418370924389404,-0.25156157308859967,0.12053368726205864,0.14330940548499918,-0.16902618843005118,-0.1379297555909951,0.03138523919061173,-0.0006508173500248693,-0.27532917788514727,-0.42831208808556,-0.0037276971517498374,-0.015279884568426516,-0.3210310728619304,-0.07502900123489127,0.2782806364951437,-0.11142665562260881,-0.01851921134348462,0.01654901053118855,0.03851991631455883,0.03143116299246753,0.12348874313065057,-0.05924693316822104,0.019337768958406304,0.4249398251763015,-0.2082037258588276,0.15944029135518498,-0.19715778474399162,-0.2809525457755011,0.2023743275830087,0.0019202884351608776,-0.3985235745817414,-0.36503693804061327,-0.15866702706877236,0.023416506717850314,0.01626756382347122,0.046846445286382855,0.1219818124804013,0.040130742691120366,0.08508581903016162,-0.061175857318389995,0.005562913907284764,-0.2314316469321852,0.12990240213202728,-0.07037819849799877,0.1155728627058698,0.06660227775765624,-0.011378540285704149,-0.262267074575867,0.13804143819232328,-0.1735311103680963,0.18039665888127945,-0.0358448607289586,0.03591583183866309,-0.2475260809768206,-0.08091782991418374
indicator_3,-0.009989972889664713,0.07162004001963222,-0.11372884986078391,-0.4030691900536919,0.21021161104278882,0.08294371019401393,0.08939825779776,-0.07250382876993755,0.08948992557632966,-0.04001824193364496,-0.16360851389730985,0.26347960608233034,-0.09582422638904864,-0.025683671837517998,0.07242882972311836,-0.10485195720982414,0.2607199014066549,0.018461415241680323,-0.10890630428907845,-0.16691285081240773,-0.23086596569672,-0.174088039655976,0.04661366697076327,-0.14921336330044563,-0.20116694529124454,0.23512342823499718,-0.1307243243243243,0.020919814228761654,-0.27840846059978547,-0.1151428910233606,-0.17288333820642404,-0.042967786493019584,-0.05334576674491142,0.0626488153323705,0.04590099784777929,-0.054375498727058554,-0.09240350267126105,-0.007978173700963183,0.011819999298516343,0.03969961278210195,0.026309067688378016,-0.21404395873261836,-0.11492080942728558,0.02766035349332622,0.032432197118105424,0.055662456705034544,-0.08812642961114582,0.1517823316686756,0.12300283541113462,0.23942097957564956,-0.12382559343482764,0.03337404941093027,-0.02959170932700711,-0.06659927685548774,0.06026461465980919,-0.028235194513821272,-0.07032688295217447,-0.014873268118840701,-0.09474601100684951,0.14686530105524523,0.0025813805357202736,-0.10901513489800399,-0.023352405170586978,-0.028003262516021293,-0.032004038364462355,0.022967472084251404,-0.09695983038655206,-0.0730818783597672,0.08575502159600788,-0.08864276328139667,0.02107051212548344,-0.05648229441030143,-0.0806236080178174,-0.3992134790922538,0.2650116092159315,-0.09393927397965257,-0.08721455803167869,-0.14847361919887064,-0.1174831928091223,0.026576821663248637,0.1696987277775475,-0.07671199709454822,0.025348903446311584,0.012952908194045244,0.17727875306311014,0.04642760013986559,0.008164714235001775,-0.13900857885951634,-0.24158486409434016,0.0254073341644813,-0.061120908426168845,-0.2289693593314763,-0.17790546802595,0.09912682232565297,0.11595632007596506,-0.0015173262251384164,-0.14143467618138822,-0.1354000213060616,-0.2947041029355377,0.13516947569042195
indicator_4,-0.032582004764522644,-0.03569405099150141,-0.2344477507439173,0.3003648448506304,-0.20384544278055092,0.19148609779482265,-0.13637159771604715,0.06985145047734893,0.09605224842963517,0.009866511897852596,0.023479515543701656,0.1430001787949222,-0.11328539431804784,-0.22987420195685862,0.14315885810834594,-0.16636474701942114,0.00567896465134249,0.1615433938068117,0.24357492927441524,0.0893093580489472,0.2779130115280395,0.08216109009439161,-0.051739423383807936,0.014261115281027883,-0.02343838460086812,0.0990609127781635,-0.09802964254577161,-0.03092103290045888,4.04383517327834e-05,0.011607318512689355,0.0586606542462719,-0.09342785835714552,0.08204318062137966,-0.13834845061874096,0.14857876398312855,0.10639197041732702,-0.1093789108592269,-0.22366476251348216,-0.07720602321928038,-0.011146797657283202,-0.1113322660205097,0.06586649976068633,-0.11234947975527057,-0.04360357392843908,0.017603513618814858,-0.06507250745168966,0.12849783180756832,-0.2767709350197361,-0.0007114239712434783,0.07332796132151491,-0.017490315764761132,-0.10066458904366765,-0.17161517810634294,0.12377306235490572,-0.002291659088428937,-0.15981060770600758,-0.20408530226202037,0.01934976215172219,-0.03830343078873563,-0.08596783139212419,-0.03419960690107009,0.08594827226005927,0.37055446383847734,0.06723054424726295,-0.07021059088121041,-0.1085771883957539,0.16220074228149597,-0.011858014851677678,-0.3016236716311777,0.1899353485933951,-0.15018078974689433,-0.0558098279226539,0.2072046816413778,-0.07303632134550007,-0.07897127957966261,-0.39745511859454885,-0.09667047425646232,0.27942738397598715,0.12413035518125236,0.2043206948144364,-0.1335831427320065,0.08037989344452168,-0.22961146577601146,-0.052858276344126674,-0.32157351227548503,0.07818824832758108,-0.29186641421262544,0.07947487820298266,0.0027801281276441537,-0.10408603902717237,0.13478605058122584,-0.16049206632198254,-0.060020616499850334,-0.19179434672907444,0.07572716324221745,-0.31342472137004374,-0.07605120278999726,-0.6409772465135788,-0.007615102756093671,0.22636308309168363
indicator_5,0.13989083552807358,0.01697396396082399,0.10252016550340623,0.04070015102815313,-0.17643354716832613,0.08459760453876866,-0.2866740823136818,0.027098589218484948,-0.23198888480241922,0.2066282711932909,-0.3711835973904939,0.06133511795214992,0.21010628238586934,-0.14438544129617434,-0.008893145437132259,0.03622545426488173,0.004383671827870523,0.04592237424048279,-0.003247985826970926,0.25263485262103025,-0.2813121711835185,0.01904208403131519,-0.0662630588061575,-0.04442012303279618,0.12853370885407495,0.05973596222122642,-0.019848803893817518,0.16743013387308697,-0.1002530659918239,-0.008599647001389484,-0.14573455072690933,-0.13060259564818835,-0.04228121927236972,0.11425225152457487,-0.08119899206438748,-0.20200419997789484,-0.15164515542628618,-0.08464677473699969,-0.07354008920236488,-0.013164936315958465,-0.05589687535336021,-0.4748690083446536,0.030720742562255415,0.12100406699610801,-0.08188688360536939,-0.17569564666638515,-0.1150330651615349,-0.16528433668002696,-0.16769211710781678,-0.1113497038755931,-0.030654882964168167,-0.06284665111119608,0.2323461491714946,-0.18018520584625672,-0.17823584029712158,-0.1386310234582644,0.007274607826236877,-0.18881165397279417,-0.32009225155760573,-0.0775785549440795,-0.17007655459551407,-0.37464767559848183,0.1348765032975559,-0.048248012451099956,0.044441625438707756,0.03163037526850015,-0.3241654652323389,-0.06941700431972679,0.10277962391023891,0.15856331018088626,-0.03893387053035292,0.0674430915828481,0.18097906116438606,-0.28059245327377463,-0.21068516912402432,-0.12329089128305581,0.008115213167219075,0.05864231488612614,0.07540543739888732,-0.06483820522073858,-0.07830046694709218,-0.2949270491479181,0.16710058303692568,-0.32711495087732706,-0.0031372860490052014,-0.08400367309458222,-0.08783600850899242,-0.3162133769114043,-0.3759026123776039,-0.04781554276613464,-0.47224941091172745,-0.3129811287555537,0.14478450968144924,-0.2669235449198944,-0.06860885437171176,-0.14479912610753723,-0.16592534604846457,-0.01523410202655485,0.07920182522724807,0.06076167782753379
indicator_6,-0.17088284896262307,-0.1422162791700815,-0.05852474323062557,0.028115653040877372,-0.16726682758893588,-0.24301778777346147,0.1817847716414419,0.05246718163015491,-0.06576477671140706,-0.27376355947784514,0.07957206152516122,0.005325893989348244,0.010381234262490609,0.08848640731611472,-0.16068396319551395,-0.2904039408866997,0.033818572433974146,0.06059417240272477,0.13500494602382687,0.07500880385021706,-0.14443117463497324,-0.4575842173832125,-0.133981879670995,-0.15789473684210525,-0.029646567978497244,-0.1037552155771905,-0.18215643128625725,-0.032672332389046266,-0.24365786424833205,-0.08898537284491843,-0.16448945147679325,0.023938409719716107,-0.2392489795918368,0.18423892234327682,-0.24769101595298065,-0.10668708524757531,-0.029915411594800934,-0.25930995611739605,-0.2799220747595277,0.06504850893208751,-0.05367760176292049,-0.22536069904490977,0.13284822458149423,-0.0588193582698103,-0.30717027959824716,0.05423355725074956,-0.055599113686722344,-0.1625565388397247,-0.35008616889102634,-0.3618369553062215,-0.30453768057930936,-0.07226413031595053,-0.29403064787806577,0.09364746807921885,-0.09060849227791437,-0.32952763819095493,0.26422360741652434,-0.23577723607725476,-0.33177187024241717,-0.1511789181692094,-0.19134192393039262,-0.1166685526762476,0.11574229691876754,-0.2528902221173615,-0.29235291900652005,-0.11335079696310436,-0.030582449669586596,0.06561697758001028,0.023544685778448385,0.053031183420491956,0.09013109269848676,-0.016610795133526708,-0.31537025039063993,-0.16983490826194064,-0.06529079251868433,-0.2712013123259451,0.03775487831615874,-0.08641483899215853,-0.0648533370625459,0.08458982877587527,0.04122505940482023,-0.08408130408532902,-0.11553845567787897,-0.09353492850265664,0.20773632983833912,-0.08964193009280674,-0.1723466407010711,-0.09826281978180718,-0.26928172802826505,0.02133343810159906,0.0871689380303419,-0.0992630205578476,0.03780482559889897,-0.26445951336258483,-0.19630937194054643,-0.24566977554576205,0.18533169824755727,0.05821262640065588,-0.44384444343603974,-0.17871913270427622
indicator_7,-1.0000000000000002,-1.0,-1.0000000000000002,-0.9999999999999999,-1.0000000000000002,-1.0000000000000004,-1.0000000000000004,-1.0,-1.0000000000000002,-1.0000000000000007,-1.0,-1.0,-1.0,-1.0000000000000004,-0.9999999999999999,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-0.9999999999999997,-0.9999999999999999,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0,-0.9999999999999999,-1.0,-1.0000000000000007,-1.0,-1.0000000000000002,-1.0000000000000004,-1.0,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0,-0.9999999999999997,-1.0,-1.0,-1.0000000000000002,-1.0000000000000002,-0.9999999999999997,-1.0000000000000002,-1.0,-1.0000000000000002,-0.9999999999999999,-0.9999999999999993,-0.9999999999999997,-1.0000000000000004,-1.0,-1.0000000000000002,-1.0000000000000007,-1.0000000000000004,-1.0,-1.0,-1.0000000000000004,-0.9999999999999999,-1.0,-1.0000000000000004,-1.0,-1.0,-0.9999999999999997,-0.9999999999999997,-1.0000000000000004,-0.9999999999999997,-1.0,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000004,-1.0,-1.0,-1.0,-1.0000000000000004,-0.9999999999999997,-1.0,-0.9999999999999999,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0,-0.9999999999999996,-1.0,-1.0,-1.0,-1.0000000000000004,-0.9999999999999999,-1.0000000000000004,-1.0000000000000002,-0.9999999999999996,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000002,-0.9999999999999997
ses_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1969441926712418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ses_1,-0.020213104888668624,0.1638079245132142,-0.12946547460528815,-0.18919551895077868,-0.10564630038752675,0.1931350290529881,-0.33043514263238516,-0.020319359726485083,-0.2417295085073326,-0.37179033463096206,0.008151861915878892,0.2734333796806827,-0.19714053614947188,0.183277987535823,-0.07239263803680979,-0.017790683407631618,0.12148724600086466,0.27981746525617096,0.11021697439175719,0.05967329703300367,-0.11379324264320026,-0.012660371766100685,-0.14313198925808654,-0.040469301200998856,0.038835297049086955,0.14884451097075693,-0.11217166896454206,-0.020376579829765266,-0.2662700815730418,0.171723907969323,0.09857137172191491,-0.12868819411355062,-0.35421204870906686,-0.10954039237320276,-0.21276361635796803,-0.2045445017398232,0.030932876879814178,-0.09627245910431749,-0.002394900703732363,-0.18296613704448075,0.1346398182728219,-0.30182029273956135,-0.06104173225592049,-0.14340962627008394,0.25856268493372797,-0.10642455277431524,-0.1452958167007432,0.363467162988567,-0.15863880412530415,0.11472189252240818,0.1439560955016653,-0.13147353869058162,-0.3495625121524402,-0.059458696495994896,0.0481179193568035,-0.09890260162045748,-0.04482204519812642,-0.039367263952812946,0.3771654899259513,-0.16566815381346928,-0.199024984765387,-0.19810786501882144,0.12233723107358607,0.003918529044481758,-0.037024804306899646,0.20884453709715997,-0.1556399326575205,-0.07224654176151293,0.12748947443114628,0.15424927621211573,-0.04736774907434993,0.028708672646076457,-0.059475850119124964,0.273704470348985,-0.1028506935595442,0.17816717816717825,0.21774223407012486,0.08308225679970282,0.21350490097212693,-0.02054490137763647,0.21231964883243992,-0.10111711117523392,-0.046904144488421805,0.04335080068892226,-0.07871141510436971,-0.23195564874373636,-0.02451572670226448,-0.19336415556159914,-0.06829543318925012,-0.041044917796256235,-0.22258845955283754,-0.175609118249575,-0.12901798286197044,-0.024393991779032696,0.31699834497234886,-0.049453776576999856,0.15724092840797643,-0.14769912658062828,0.15435310440513356,-0.12378460559346605
