,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.09963160329672212,0.09210602971162245,0.1013656380116859,0.08810335669368244,0.08860369082092497,0.08315484655848938,0.09826767875807477,0.09057075786912493,0.08476551121468105,0.08669145490995697,0.09281198060348521,0.07691780469834306,0.08326450883295353,0.08758931478213189,0.08638988365518067,0.09033087164373467,0.08865852195815699,0.09721903325851165,0.07430647178766639,0.09732184164082179,0.08103013999074728,0.08990593033018626,0.08500539744007127,0.07473826699336887,0.10109148232552562,0.09289422730933329,0.07816521307037234,0.08168125974537788,0.09250355545655489,0.08752762975274582,0.08800054831137233,0.09168108839807404,0.08628707527287056,0.08259968129401488,0.08150991244152776,0.09549870632785591,0.08011857233426434,0.0898579530851082,0.08789088603690821,0.07907678072685527,0.09671184523911516,0.08109867891228732,0.09344253868165384,0.08450506331282875,0.08939874231078972,0.0931135518582615,0.08632819862579463,0.0894261578794058,0.09551926800431797,0.0838333818817361,0.08518359863607548,0.08503281300868727,0.07509466938537722,0.09327804526995769,0.08952211236956184,0.08396360583266223,0.0917016500745361,0.08739740580181973,0.08036531245180857,0.09403197340689846,0.09397028837751237,0.09593050153355838,0.08787717825260019,0.09719847158204968,0.1018659721389284,0.09434039855382875,0.08888470039923924,0.07859015438392077,0.09473792429876114,0.09412107400490054,0.10828121519507893,0.08663662377272492,0.09476533986737719,0.08598550401809427,0.09303815904456744,0.0927845650348692,0.07883689450146503,0.08306574596048734,0.09667072188619111,0.10456640564760715,0.09177704288823015,0.08110553280444133,0.10538887270608802,0.08290810644094516,0.09436096023029077,0.08736313634104964,0.07546477956169359,0.07845993043299465,0.09087232912390125,0.08824043453676261,0.08328507050941553,0.0966707218861911,0.09092030636897928,0.08858998303661693,0.08711639622350541,0.09521084285738762,0.09512174225938554,0.08096160106920716,0.08649269203749078,0.09127670876098766
indicator_1,0.0802076729322664,0.09587567039632632,0.0739774849642741,0.10196192662908451,0.08470382618529494,0.07611589931632425,0.08349754116618972,0.0894261578794058,0.09906273024793956,0.08706156508627341,0.09546443686708592,0.09352478538750192,0.09236647761347475,0.09576600812186221,0.08623909802779253,0.10210585836431862,0.10038553143366293,0.09092716026113332,0.09617724165110259,0.07989924778533615,0.09482702489676327,0.08932334949709568,0.07818577474683436,0.08104384777505527,0.08665718544918694,0.08714381179212144,0.08872020698754304,0.09257209437809498,0.08462157947944689,0.09319579856410959,0.09259950994671098,0.08933020338924968,0.10060485598259114,0.08842548962492078,0.0923116464762427,0.10684189784273745,0.09166738061376606,0.09628690392556674,0.094552869210603,0.09286681174071726,0.08092733160843714,0.09214715306454656,0.08892582375216325,0.09290793509364131,0.08518359863607546,0.09028974829081064,0.077843080139134,0.08421719984236047,0.08774010040952004,0.08667089323349499,0.07886431007008105,0.07966621545209984,0.08891896986000922,0.08389506691112218,0.10018676856119667,0.09344253868165385,0.10282551704048935,0.08445708606775074,0.09083120577097721,0.08668460101780301,0.09512859615153958,0.08597865012594028,0.09752745840544197,0.09024862493788663,0.08639673754733468,0.0899470536831103,0.10018676856119665,0.08994019979095629,0.09126300097667966,0.0862733674885626,0.09114648481006152,0.09921351587532769,0.08557427048885387,0.10927502955740989,0.08614999742979046,0.09333287640718974,0.09259265605455697,0.08608145850825037,0.09450489196552495,0.10366169188327824,0.087678415380134,0.0865886465276469,0.0923390620448587,0.09508747279861553,0.09661589074895903,0.09427871352444267,0.08548516989085178,0.07970048491286988,0.07615702266924829,0.09332602251503573,0.08388135912681413,0.09191412073131029,0.09649937458234094,0.08702044173334932,0.08817189561522251,0.08736999023320369,0.09203063689792841,0.09092716026113329,0.0930792823974915,0.09597162488648239
indicator_2,0.08101643220643923,0.08624595191994655,0.09109165367282948,0.09390174945597231,0.09458713867137299,0.08412124535220437,0.0938743338873563,0.09083805966313116,0.08612943575332842,0.09917239252240365,0.0892685183598636,0.09207861414300647,0.10732852418567194,0.0898648069772622,0.08194170764723017,0.09010469320265246,0.08211305495108036,0.09760970511129008,0.08388821301896818,0.08565651719470194,0.09375781772073817,0.08046126694196468,0.08832268124261065,0.08981682973218415,0.07846678432514866,0.09501207998492146,0.08604718904748035,0.09026233272219462,0.0869793183804253,0.08760302256643993,0.08587584174363018,0.09320950634841761,0.07538253285584551,0.08643100700810473,0.11083086307636952,0.08993334589880228,0.09661589074895906,0.09391545724028032,0.08079710765751102,0.10024845359058274,0.09204434468223646,0.08120834118675141,0.0929901817994894,0.089659190212642,0.10268158530525523,0.09210602971162248,0.08684224053734516,0.08260653518616883,0.0849231507342232,0.09550556022000996,0.09802779253268452,0.08887099261493117,0.08767156148797997,0.08061205256935283,0.08201024656877025,0.07849419989376466,0.07972790048148597,0.09113963091790753,0.08686965610596119,0.08841178184061273,0.09286681174071727,0.08513562139099745,0.09384006442658625,0.09011154709480651,0.1005568787375131,0.08981682973218418,0.0811877795102894,0.09264748719178903,0.10050204760028102,0.10076934939428732,0.08815818783091452,0.09983722006134234,0.08205822381384831,0.09237333150562876,0.0897482908106441,0.08796627885060226,0.08764414591936395,0.08142081184352562,0.0958414009355563,0.10075564160997927,0.09155086444714795,0.08976885248710612,0.0858073028220901,0.10016620688473465,0.08989222254587828,0.07479309813060092,0.08114665615736535,0.08379225852881204,0.1003786775415089,0.09704768595466153,0.07952913760901972,0.08474494953821901,0.0990078991107075,0.0960744332687925,0.08854200579153888,0.08675999383149707,0.0913383937903737,0.08167440585322391,0.09362073987765805,0.08771953873305803
indicator_3,0.08605404293963434,0.08377855074450404,0.08922739500693956,0.0793920597659396,0.0839498980483542,0.08799369441921828,0.08929593392847962,0.07903565737393124,0.09635544284710677,0.07978273161871795,0.08325080104864549,0.09182502013330819,0.09379894107366218,0.1032915817069618,0.08667089323349493,0.0838265279895821,0.10497078528469352,0.07668477236510683,0.09665016020972911,0.08411439146005037,0.07390209215058001,0.0860060656945563,0.08584157228286013,0.09571117698463014,0.0949983722006134,0.08976885248710613,0.08258597350970685,0.09325062970134165,0.09297647401518137,0.09618409554325662,0.09536848237692981,0.09172221175099811,0.08687650999811518,0.08407326810712631,0.0990078991107075,0.0999880056887305,0.09954250269872006,0.10193451106046848,0.08862425249738698,0.08816504172306848,0.10008396017888659,0.08465584894021694,0.09543016740631588,0.08393619026404622,0.07723993762958137,0.08212676273538835,0.09194153629992632,0.08864481417384897,0.09238018539778277,0.09253782491732492,0.0815647435787598,0.09996059012011443,0.09766453624852214,0.07985812443241207,0.0882747039975326,0.0964719590137249,0.09294905844656536,0.08272305135278697,0.08222271722554444,0.08074913041243295,0.08838436627199671,0.09238018539778277,0.09078322852589914,0.08425832319528452,0.0815373280101438,0.1036548379911242,0.08599235791024828,0.100467778139511,0.10142732304107195,0.0898510991929542,0.08604033515532634,0.09011840098696046,0.0937852332893542,0.09020750158496256,0.09437466801459883,0.10137249190383993,0.0923185003683967,0.08211990884323436,0.09081749798666919,0.09209917581946847,0.08403899864635629,0.08657493874333888,0.09421017460290262,0.10117372903137369,0.0900635698497284,0.08600606569455631,0.0806874453830469,0.1008790116687514,0.0871849351450455,0.10112575178629565,0.09350422371103986,0.08831582735045669,0.08179777591199605,0.08183204537276607,0.07592399033601203,0.08484090402837513,0.08937132674217371,0.07928925138362948,0.10346978290296603,0.0983979027090009
indicator_4,0.09141378660406779,0.08885043093846917,0.09440208358321485,0.08890526207570124,0.08777436987029008,0.07811723582529428,0.0860883124004044,0.0880622333407584,0.0914274943883758,0.09174962731961411,0.08549887767515978,0.08059834478504481,0.094539161426295,0.08882986926200716,0.08820616507599255,0.0956494919552441,0.0873014513116636,0.08773324651736604,0.09076266684943714,0.08218844776477445,0.08983739140864622,0.09484758657322528,0.08556741659669986,0.09061188122204897,0.08314799266633545,0.08316855434279741,0.09167423450592005,0.10130395298229987,0.08941930398725177,0.09199636743715837,0.08516303695961343,0.09787700690529634,0.08302462260756327,0.09187299737838628,0.0953821901612378,0.085690786655472,0.09002930038895839,0.07702746697280718,0.09283254227994725,0.10091328112952147,0.08438169325405667,0.08231867171570056,0.08430630044036257,0.07473141310121482,0.09144120217268378,0.09244187042716884,0.09669813745480714,0.08310686931341135,0.09156457223145592,0.09219513030962458,0.0865817926354929,0.10760267987183221,0.09646510512157092,0.09524511231815772,0.09700656260173746,0.08773324651736607,0.08640359143948867,0.0823597950686246,0.0947447781909152,0.09108479978067548,0.07882318671715702,0.10520381761792982,0.08820616507599252,0.08985795308510823,0.09278456503486915,0.0780829663645243,0.09175648121176815,0.10059114819828309,0.08092733160843715,0.09753431229759602,0.09327119137780368,0.0822912561470845,0.08653381539041485,0.09368242490704409,0.09616353386679462,0.07542365620876954,0.0734154658076455,0.1059851613234866,0.09638971230787687,0.08601291958671034,0.08575247168485804,0.08171552920614797,0.09168108839807404,0.09079693631020715,0.0913041243296037,0.08666403934134094,0.09215400695670055,0.08911773273247545,0.08408697589143437,0.08706841897842738,0.08455304055790686,0.08497112797930126,0.08600606569455628,0.08937132674217371,0.08684224053734514,0.09096828361405733,0.09043368002604478,0.08830211956614863,0.08675313993934307,0.08711639622350542
indicator_5,0.09094772193759529,0.08948784290879185,0.07845307654084062,0.10128339130583786,0.08704785730196535,0.0970613937389695,0.08585528006716812,0.08690392556673125,0.07352512808210963,0.08426517708743853,0.07979643940302601,0.08588269563578416,0.08885728483062319,0.10046092424735698,0.0830588920683333,0.08763729202720996,0.09919295419886569,0.0942718596322887,0.08007059508918626,0.08474494953821904,0.09965901886533816,0.09015952433988449,0.08806223334075838,0.0783022909134525,0.0940525350833605,0.09414163568136256,0.09150974109422391,0.09458713867137303,0.09105738421205947,0.0893507650657117,0.08760302256643993,0.09079008241805314,0.10083103442367336,0.08732201298812563,0.0919004129470023,0.09532735902400576,0.10122170627645175,0.09854868833638902,0.09375781772073817,0.08399102140127826,0.08386765134250612,0.10170147872723222,0.08912458662462945,0.09430612909305873,0.08659550041980087,0.08617055910625245,0.0899470536831103,0.09275029557409918,0.07909048851116328,0.08510135193022735,0.09216086084885454,0.09402511951474443,0.08457360223436883,0.09433354466167476,0.09052963451620093,0.08050924418704271,0.08812391837014444,0.09912441527732563,0.09843902606192492,0.08286698308802112,0.08241462620585668,0.08473124175391099,0.09575230033755416,0.08880245369339114,0.09642398176864687,0.09292849677010329,0.08514247528315144,0.08960435907540996,0.10111204400198762,0.09307928239749147,0.08054351364781276,0.0813728345984476,0.08783605489967611,0.08993334589880232,0.08803481777214237,0.08923424889909358,0.08588954952793819,0.0803858741282706,0.08563595551823992,0.09351793149534791,0.08181833758845805,0.08063261424581483,0.08510135193022737,0.09887082126762735,0.0836483267935779,0.09440208358321481,0.09781532187591029,0.08681482496872912,0.09400455783828239,0.0795085759325577,0.0960881410531005,0.08620482856702248,0.0933191686228817,0.10009081407104058,0.08061205256935283,0.07689038912972702,0.07836397594283855,0.09647881290587892,0.08732886688027966,0.08610202018471241
indicator_6,0.08261338907832283,0.09255838659378696,0.09224310755470265,0.08532753037130963,0.08725347406658557,0.10022789191412071,0.09621836500402667,0.08937132674217374,0.0853275303713096,0.08188687650999812,0.09525196621031172,0.08072171484381695,0.07879577114854099,0.08689707167457722,0.08189373040215213,0.0912013159472936,0.08661606209626291,0.085690786655472,0.08787032436044619,0.08832953513476466,0.09098199139836534,0.08887784650708522,0.08721920460581552,0.0759788214732441,0.09783588355237231,0.08787032436044621,0.09654049793526498,0.08094789328489915,0.08679426329226707,0.0891657099775535,0.09025547883004062,0.08933705728140366,0.08036531245180857,0.09453916142629498,0.09919295419886569,0.09292164287794932,0.08698617227257929,0.10434022720652489,0.08606775072394235,0.08310686931341135,0.088644814173849,0.09535477459262179,0.08218844776477442,0.09118075427083154,0.08540977707715772,0.08287383698017511,0.08532067647915559,0.09246243210363088,0.09819228594438066,0.08926851835986366,0.08874076866400507,0.08028306574596047,0.08778122376244411,0.09532050513185177,0.07691780469834307,0.09326433748564969,0.07989924778533612,0.08802110998783434,0.09429242130875072,0.0909340141532873,0.08817189561522248,0.08636932197871867,0.08418293038159044,0.08967975188910403,0.0960333099158684,0.0809067699319751,0.09627319614125875,0.09662959853326707,0.07659567176710473,0.07926868970716743,0.08854200579153886,0.07674645739449291,0.09434725244598277,0.0797004849128699,0.08577988725347405,0.09264748719178902,0.08041328969688664,0.08871335309538904,0.08842548962492078,0.08487517348914514,0.09667072188619116,0.10619763198026085,0.08675999383149705,0.10074193382567126,0.08774695430167408,0.08742482137043574,0.07936464419732354,0.08075598430458697,0.07568410411062182,0.08424461541097653,0.0806737375987389,0.08817874950737649,0.08168811363753194,0.08724662017443156,0.09826082486592073,0.0946693853772211,0.08355237230342183,0.07999520227549219,0.08704785730196533,0.07967992323640793
indicator_7,0.09278456503486915,0.09248299378009285,0.08281900584294308,0.08246945734308872,0.08577988725347405,0.1013724919038399,0.0938400644265863,0.08960435907540999,0.09793869193468238,0.0994191326399479,0.07976902383440995,0.08530011480269357,0.08928222614417163,0.09102311475128941,0.09353163927965592,0.09686263086650332,0.0884391974092288,0.10165350148215421,0.09707510152327753,0.0889806548893953,0.09557409914155002,0.09059817343774096,0.08120834118675142,0.09150288720206985,0.10031699251212282,0.09338770754442179,0.0907215434965131,0.08287383698017511,0.08798684052706429,0.08174294477476395,0.09130412432960369,0.09224996144685664,0.090611881222049,0.09180445845684618,0.09151659498637793,0.08939874231078974,0.08688336389026922,0.08467641061667894,0.08685594832165316,0.09262692551532703,0.08320282380356746,0.07488219872860298,0.08243518788231868,0.08555370881239185,0.09406624286766849,0.08927537225201762,0.1003238464042768,0.08059834478504481,0.08599235791024828,0.09634858895495284,0.08909031716385941,0.09599218656294443,0.0883912201641507,0.07706859032573124,0.09061873511420299,0.08507393636161134,0.09117390037867755,0.09074210517297511,0.07985127054025808,0.08746594472335978,0.08591696509655417,0.08496427408714724,0.09086547523174722,0.09150974109422388,0.09787700690529634,0.08508764414591932,0.0988159901303953,0.08565651719470196,0.08617055910625247,0.09576600812186221,0.10087215777659742,0.08528640701838558,0.0852178680968455,0.08649269203749081,0.09320265245626362,0.09636915063141484,0.08789773992906219,0.09852812665992702,0.10011822963965661,0.09349736981888591,0.08747279861551378,0.09065300457497304,0.09044738781035282,0.0792344202463974,0.08660235431195493,0.08935761895786573,0.07432017957197443,0.08419663816589847,0.10038553143366288,0.08922054111478556,0.08270248967632494,0.09653364404311099,0.0755538801596957,0.08182519148061206,0.10242799129555696,0.08703414951765732,0.08861054471307893,0.08022823460872845,0.10229776734463084,0.09082435187882318
ses_0,0.0840595603228183,0.0956631997395521,0.07971419269717792,0.08881616147769916,0.08419663816589842,0.08638988365518067,0.09055019619266289,0.08303833039187128,0.08429944654820856,0.09246243210363084,0.08652696149826085,0.10185911824677439,0.08557427048885385,0.09600589434725247,0.08575247168485807,0.08731515909597161,0.09122873151590961,0.07996778670687614,0.09318894467195558,0.08323023937218346,0.09533421291615977,0.09769195181713816,0.09135895546683571,0.09221569198608658,0.09332602251503573,0.07688353523757305,0.0981374548071486,0.1011394595706037,0.08110553280444133,0.08722605849796956,0.07776083343328592,0.09153715666283993,0.08646527646887475,0.08703414951765737,0.08465584894021694,0.08574561779270404,0.09007042374188244,0.0944843302890629,0.09294220455441134,0.08649954592964482,0.08310001542125738,0.08789088603690821,0.09120131594729355,0.09355220095611792,0.08353181062695979,0.08762358424290195,0.08125631843182948,0.0907558129572831,0.09530679734754371,0.08271619746063297,0.09492983327907333,0.08030362742242252,0.1031956272168058,0.07633522386525247,0.08151676633368174,0.09013210877126848,0.0938948955638183,0.086698308802111,0.0897551447027981,0.09354534706396395,0.09619094943541068,0.09493668717122739,0.08347012559757375,0.0865201076061068,0.08667774712564898,0.08205822381384827,0.09598533267079046,0.07517691609122532,0.09157828001576394,0.09206490635869848,0.088644814173849,0.089659190212642,0.09007727763403642,0.0918935590548483,0.10974794811603639,0.08858312914446292,0.09122187762375561,0.08106440945151729,0.08225013279416046,0.07888487174654304,0.086705162694265,0.08225698668631447,0.09092030636897928,0.0871917890371995,0.09625263446479666,0.08965233632048797,0.08403899864635629,0.08841178184061274,0.09514230393584754,0.0876098764585939,0.09314782131903156,0.09575915422970821,0.08735628244889564,0.0875550453213619,0.09669128356265316,0.09668442967049913,0.08469011840098696,0.08477921899898902,0.09806891588560858,0.09285310395640925
ses_1,0.0829355220095612,0.08499168965576326,0.09900104521855349,0.08064632203012287,0.10479943798084339,0.08366203457788594,0.08580044892993612,0.09858295779715906,0.07702061308065317,0.09338085365226784,0.08689021778242319,0.08544404653792775,0.07944003701101765,0.08863110638954097,0.08758246088997788,0.08329877829372356,0.10708863796028172,0.08174979866691799,0.08805537944860439,0.0874042596939737,0.0790082418053152,0.10352461404019812,0.09320950634841758,0.0824488956666267,0.09320950634841763,0.09277771114271519,0.09867205839516113,0.08703414951765737,0.08051609807919675,0.08847346686999882,0.0838333818817361,0.09571117698463011,0.10579325234317437,0.08259968129401488,0.09794554582683641,0.0920237830057744,0.08744538304689775,0.08747965250766779,0.0910985075649835,0.09263377940748099,0.09024862493788663,0.08274361302924897,0.08333304775449359,0.07955655317763574,0.09216086084885454,0.10283237093264336,0.09279827281917719,0.09777419852298624,0.09392916502458837,0.08214732441185038,0.09965216497318417,0.08672572437072705,0.09126300097667968,0.08961806685971796,0.087664707595826,0.08566337108685593,0.08331248607803157,0.09339456143657576,0.09985092784565033,0.10163979369784619,0.07841880708007058,0.08673943215503506,0.07647230170833262,0.09904216857147755,0.08752077586059183,0.08279844416648106,0.09393601891674236,0.08586898785147616,0.07904936515823922,0.07650657116910266,0.09802779253268451,0.08473809564606503,0.09251040934870891,0.09084491355528522,0.08906975548739743,0.10303113380510952,0.08617055910625247,0.09730127996435976,0.09038570278096675,0.09113963091790751,0.09018008601634654,0.08945357344802178,0.09307242850533747,0.09315467521118553,0.09833621767961477,0.07639690889463857,0.08206507770600231,0.09412107400490057,0.08811021058583644,0.08458731001867686,0.08593752677301622,0.09140693271191379,0.10255136135432909,0.08537550761638767,0.094593992563527,0.08710268843919743,0.09364130155412007,0.09724644882712771,0.09140693271191379,0.09044053391819878
