,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3775840490268007,0.03089100872742034,0.0,0.0,0.0,-0.36121344883666884,0.4799147782297114,0.0,-0.30730985741874517,0.0,0.0,0.0,0.0,0.0,0.0,0.032574183685469014,0.0,0.0,0.0,0.0,0.0,-0.3729613569208336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1374235715791693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43116600072648037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29993621092919415,0.0,0.0,0.011621430958303935,0.0,0.0,0.0,0.0,0.0,-0.32943933657833074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07650154394815818,0.0,0.0,0.0,0.0,0.0,0.0
indicator_1,-0.06905493278014921,0.15382390612733962,0.16309719934102143,0.195506519558676,0.032231922496040094,-0.03658041415968404,0.07235906697921063,0.2627406991961116,0.2774705207137639,-0.11554135918052653,0.009358431484183204,-0.00023603196547183458,0.010213487703255803,0.0518060678563121,0.11610027399501077,0.12002741347621569,0.1273506977398151,-0.3235732190213246,0.32265373454704466,-0.08264678471575018,-0.0553807664607104,0.04644204501105763,-0.10253599909293624,0.049425424470157846,-0.2721995187717221,-0.2070819080554824,-0.20909700051239596,0.06311538636054276,0.0828211630205871,0.40523382423504234,0.0026034788514507847,-0.008028825441585435,-0.14636353763168372,-0.06204975124378108,-0.004298397139758155,0.022813840663966946,-0.16509996028068316,0.036367048226684184,-0.2548874346627155,0.18331360463692406,-0.21296048353161692,-0.2732912206377425,-0.11168442699570016,-0.21211302791938155,0.09269033605468009,0.31467219203252683,0.11620983844617896,-0.05227511579930715,0.07754408328022096,0.154797334115773,0.1501629067513507,0.029065473345787872,-0.012693721344397708,-0.0017268722466960245,-0.26952520725080326,-0.13981446815591325,-0.16299258347858772,0.2414364412044899,-0.2668248923930971,0.1265016191371566,0.12488845780795345,0.008420755515830054,-0.0843242792172571,0.29256748113086856,0.017080320500293143,-0.19412889033142192,-0.15344166638396037,0.21062999729614895,0.0736394972319905,0.03061709202400999,-0.16202395851957796,0.06509423054688405,0.2405688563119946,0.1592479376910514,0.23997261162564423,-0.060792260426199486,0.07442637482527019,-0.06981925329692046,-0.07486765817998485,0.14979958142669647,-0.0020251757137751724,0.06297975490416129,0.13847985711450686,0.09649160110567719,0.04208008157182636,-0.13791913678993756,-0.14925541093064257,-0.09608205574281468,-0.08205379711019736,-0.15601124262697447,0.35888842866287585,-0.037060276873602915,0.14899130112900238,-0.32651338667747054,-0.09566860072864664,0.036611513410736665,0.1695240755612976,-0.12558139534883722,-0.36157098265439175,0.07407554514040593
indicator_2,0.20791267742055672,-0.2188300026747162,0.03406396872270515,-0.29131068152289447,-0.07787246547164273,-0.05579065885002132,0.07664870313650989,-0.07874956635701343,0.027808136004857313,-0.031417624521072794,-0.1713034213330177,-0.07668966513744903,0.14383313909094556,-0.1335474988526848,-0.11324190731036521,-0.3182957393483709,0.09570437066216472,-0.11538925284353517,0.055980731129326784,0.12184341147059896,-0.17938457844824135,-0.18758240441088336,-0.3905456439640578,-0.1732619949275616,0.0032562270055398333,-0.01739306709912835,-0.01595269494193221,-0.19502509273401705,-0.06854888935021797,0.1851155182989165,0.06286419943657626,0.15431819117828754,0.027884167949314514,0.02923590477238545,-0.28839988918352005,0.09491262422876565,-0.22637250308786566,-0.007058055566888265,0.10746912370123506,-0.16566482327482568,-0.11697413171184168,-0.13429688529631417,-0.12321330109852827,0.038339228927716434,-0.12228465089646787,-0.01923002214366189,0.2562802028835018,-0.015595252562077177,0.08258069742011259,-0.16121287224567257,0.31662777721416246,0.07984517776625033,-0.09305539990287279,-0.002215865597679379,-0.3501302472562668,-0.12267399125691517,-0.16131910923619835,-0.33709631899367015,0.18276842335447196,-0.07080294517918831,-0.048603929679420926,0.1117311755092279,-0.2293671997950445,0.13593892886962747,-0.0872335935851445,0.2679071712314448,-0.12262988432642999,0.08274809160305342,0.06803238063770028,0.04413362779121539,-0.15147030185004864,-0.057233184345361385,0.07542936401093298,-0.27380731390384266,-0.13350027643175386,0.14264370201286578,0.05630506022045366,-0.09108743145035446,-0.12116173373240212,0.11180279775321102,-0.1206087695319714,0.2804766633565045,-0.10083695771353385,0.13873060244418167,-0.04796604439770121,-0.21574427872961088,0.25830675856393365,0.0803399433427762,-0.307092721138558,-0.10249901683886882,0.12363473953469489,0.06935304242178796,-0.12618736015535947,0.05505682912733575,0.003252097803830261,0.26049690788759894,-0.022510456318436012,-0.21594359708212624,0.00039193485171796507,-0.13964292570550968
indicator_3,0.07265521796565391,0.2501707993409155,-0.10682157555450349,-0.2612246556417861,0.1331677430038085,-0.19662016113185313,-0.030904473529986286,0.059644227415416765,-0.4154185995140269,-0.14807165437302425,-0.1541104943166799,-0.1426746710946481,-0.07569269967090132,-0.3029936811574188,-0.16200868500167015,-0.16547250604146344,-0.3059267355357332,-0.27199804694311736,-0.06029225164749704,0.05947634510255244,-0.2374210314082174,0.10369153072267431,0.07770937391102334,0.1642723297938788,0.087702611659335,0.035642589295859985,-0.3038250156762936,-0.025188014802435276,-0.08114177138662172,0.0036130068245684094,0.30951896053113925,-0.2798544361378109,-0.1359418802068938,-0.11439250952962518,-0.12032600083009465,-0.09279521447771931,-0.20007147004958234,-0.29019119809933247,-0.1377797773028906,-0.05687884254316529,0.1479476948603484,-0.27480664198526455,0.013529235781005882,0.3245617399976984,0.048300852887887234,-0.09900531213233982,-0.0019680281738769924,0.2022588888538346,0.07468060797008617,-0.37373300147891664,-0.08718993690975355,0.1829760795278037,0.0614738767197307,-0.34737983130652744,-0.3623576148202197,-0.020155915498646818,0.05394391769215255,-0.004454980177381774,-0.09661780858235806,0.03001940417760532,-0.14565576898613403,-0.21115816465286144,0.0158141939931917,-0.0026054831810227246,-0.2724355546047705,0.02012678837426821,-0.015481965829993652,-0.048289996157294714,-0.03883309786551613,-0.15586871870943814,-0.11668722466960353,-0.38400333421740607,-0.05367737405652095,-0.22125535580193473,0.040238450074515694,0.00305593693254797,-0.10384660720600371,0.14597197605591414,-0.0997381742014313,0.05118601747815234,-0.18613215933624014,-0.2212845962135456,-0.17297950913428545,-0.16134538542111185,-0.33191988793397187,-0.0008271298593879203,-0.23355525965379495,-0.10683245311265445,0.17501646712387148,-0.03631455821486412,0.11949073869413374,0.23345026592735088,-0.1241127477126328,0.16102679407907067,0.003788023722976854,-0.10659689315587788,0.0695670018469116,-0.021901534200648658,-0.14609970890600243,-0.13093244847636146
indicator_4,-0.15474876323643647,0.06406999717753313,-0.22279124735880826,-0.38623334519432256,-0.07202226775428153,0.04930635636160323,-0.07040787735660249,0.12366956134491199,0.07853443912315537,-0.09313530477832294,0.09621261944369217,-0.05387145838491742,-0.14361264033985002,-0.10847709580252714,-0.10626281381764732,0.012575905974534764,0.1369603212970883,0.1206567837827321,-0.29742162864032634,0.0005443658138268981,0.012537022761390857,0.15018684133182178,0.2360163710777626,-0.01153043198972213,0.1578158658799288,-0.183374995336343,0.20970748221689683,0.07614526648913585,-0.2205853620413426,-0.0052973421161729905,0.06822317596566528,-0.11698242900717445,-0.3297447727855285,-0.3644652811104137,0.1675585387732377,-0.29653482950729015,0.084652981427175,0.1705446953881192,0.037107359557518454,-0.13233758569028914,0.05495084930887726,-0.09354019549866081,-0.11069063386944179,-0.04568247324989144,-0.004116752586878314,0.16956730591582606,-0.004977231811924186,0.0048447734583930485,-0.10199617172545793,-0.15629104281586562,-0.09472150879748535,-0.18949581498671111,-0.19365383777186962,-0.000531806095316029,-0.29058769350667757,0.1646070192782996,-0.06368224371075239,0.031096427833987167,0.16471870419782783,-0.14627005504157392,-0.19222767419038275,-0.0020617065142691767,-0.008374012779299151,-0.406192286800652,-0.2461544513946259,-0.009583288467750634,-0.05016074338309773,-0.061484966250767034,-0.050922346183585564,4.0360011300797036e-05,0.08721955266705853,0.03607449099082088,-0.4123707377080692,0.16425563083684314,-0.3114632640460999,0.15270011340085252,0.08946650688044964,0.1368468672246098,-0.07692307692307691,-0.08660562411783865,0.11210693630548856,-0.17997168910689013,-0.0010078011272442414,0.13985034612460487,0.18446323634800058,0.0429692166779499,0.16376908284604214,0.059004894592823806,-0.24862416233012605,-0.14219480570508042,0.0840745214304015,-0.2459127833860168,-0.3486197503760621,0.08510010537407793,-0.16269278687116032,-0.11075474986926959,0.09868856802225462,-0.13187427761828419,0.1621049890975363,-0.11047295827350645
indicator_5,0.08928333110903511,-0.23033525008137146,-0.22704815912703527,-0.04283402265779535,-0.2796397072621504,-0.09965205832909813,-0.2982129108076346,-0.1562263549838716,0.06757127730499236,-0.03338853159779722,0.07701592312334615,0.051943856122339115,-0.01722875313162461,-0.11243034563135083,0.021194098511484242,-0.21222649625677292,-0.15597641593710915,0.012866467947024845,-0.307861976148641,-0.05174596691852152,0.024413678647857807,0.00930040775186691,0.07769677595415382,-0.03716727317332464,-0.0285937555500302,0.07319815599115473,0.17703311777385858,-0.1532227207902884,-0.011731616150401544,-0.00513141917035525,0.04791053560918179,-0.16240569088165546,-0.2948077974130076,-0.01975837407572026,-0.29733168966477125,-0.05167889873369585,0.1060506475932727,0.0836928386540121,-0.11842345800884782,0.07651070203792028,0.024267445373074174,0.022757582275758262,-0.2866494743106527,-0.3410616677060788,0.04669510399758411,-0.006926620020393119,0.011934499028587332,-0.00011846937566638745,-0.2417999769823915,-0.19330207635632957,0.10084458802008335,-0.049292973129362413,0.04971561847866114,-0.1746912407372222,-0.037490207781549566,-0.1572351371214173,-0.04089822058287057,-0.26154106545931527,-0.17248536676491352,-0.21248499399759901,0.12035593413697379,0.13549639696822613,0.2839537329127235,-0.1361024702653247,-0.18342675019232885,-0.19079563767192603,-0.00699420725166276,-0.05405528071529074,0.100562394305266,-0.06775308980108871,-0.058903472694109664,-0.232169063692398,0.03955560526413897,-0.3118395611313459,0.17023742755655252,-0.12120026092628834,0.18116527134418417,-0.2521456172462884,-0.19723937522702514,-0.06546404667310929,0.07162063065265216,0.06115328702955902,-0.17311949212713523,-0.16919202518363075,0.07024154206163487,-0.2821048837628402,-0.23854046987044888,-0.006787732328796344,-0.17550528811773122,0.11233457579591703,-0.27284971379400647,0.16602707375701092,-0.22279409291216748,0.017089115724280363,-0.0076151335670252025,-0.19500994395226928,-0.08148089861116571,0.016147774171575105,0.17144704161137758,0.0710775778680596
indicator_6,0.01668329262839258,-0.15416575552153952,-0.017136195842238213,-0.24397896504485397,-0.041181094289327085,0.1497580801238631,-0.15424138959790493,-0.09580222332835575,0.3360512105281978,-0.0645363639718092,-0.057121151828672674,0.06575870697788895,0.04943462464791603,-0.030859755323201954,-0.22996211017196147,-0.05608675855788729,-0.2903367657297811,-0.19901979264844502,0.02155958382494904,0.012049044203384996,-0.03427341075147367,0.15053476953526437,-0.17736696475117292,-0.1910724866679834,-0.055537417927231734,0.16458083940943888,-0.031130484845992533,0.19135028313001173,0.060231626985835486,-0.0778258933991663,0.0890660683520974,0.03872252793626141,-0.11418366171217881,-0.036429222658262934,-0.1731972734882609,-0.2083151620875127,0.19481789293571256,-0.012965907083554138,0.08835690212292836,-0.19223699397255592,-0.5075505081677159,0.09431927594839204,0.04109488783986527,0.1716770186335404,0.1032232333853015,-0.19816008871000862,-0.08042453733859534,0.13535249197624233,-0.021429477154571212,-0.12204368241933397,-0.15887450518883062,-0.2404675225138915,0.06198681131674118,-0.17367215163507602,0.061935754776401494,0.14562942248209818,0.14874472785699944,0.04176683916710807,-0.39356014099568304,-0.2651439053151067,-0.17097073235333066,-0.27349641346330705,0.13153930708789638,-0.11441184965135934,0.12266312869376432,-0.3269636621771996,0.012791970114335333,-0.1248399266258263,-0.19228705326798545,0.2649187329457825,-0.2035832723200827,0.0631146614416519,-0.12528040758906497,-0.003408738766656336,0.17272246409244416,0.1284943400819573,-0.2016354129810907,-0.04331375087125361,-0.04488253231971829,-0.22365946340152756,0.15658491550596068,-0.13548934201904173,-0.35479401817366857,0.08828476432622724,-0.29155071587013504,-0.10595845836093679,-0.021971566208436162,-0.1359261795768302,0.0559237944036515,0.04002884962134872,-0.11281121478795379,-0.2180156174826986,-0.2138770541692027,-0.2527302813017099,-0.47158388403325524,-0.1344252281143818,0.27177357665828866,-0.0008331680222177978,-0.17022683942259045,-0.024549397206859495
indicator_7,-1.0000000000000002,-1.0,-0.9999999999999996,-1.0,-1.0000000000000002,-1.0000000000000004,-0.9999999999999996,-0.9999999999999999,-1.0000000000000002,-1.0,-1.0000000000000002,-0.9999999999999996,-1.0000000000000002,-0.9999999999999998,-0.9999999999999997,-1.0000000000000002,-0.9999999999999997,-0.9999999999999997,-1.0000000000000004,-1.0000000000000002,-0.9999999999999997,-1.0000000000000002,-0.9999999999999997,-1.0000000000000004,-1.0,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999996,-0.9999999999999996,-1.0000000000000004,-1.0,-1.0000000000000004,-1.0000000000000002,-1.0000000000000009,-0.9999999999999996,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000002,-0.9999999999999998,-1.0000000000000007,-1.0000000000000004,-1.0,-0.9999999999999997,-0.9999999999999996,-1.0,-0.9999999999999997,-1.0000000000000004,-0.9999999999999999,-1.0000000000000002,-1.0000000000000002,-1.0,-0.9999999999999999,-0.9999999999999999,-1.0000000000000002,-1.0000000000000007,-1.0000000000000002,-0.9999999999999997,-1.0000000000000002,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0000000000000007,-1.0000000000000002,-1.0,-1.0000000000000007,-1.0000000000000002,-1.0000000000000004,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999999999999999,-1.0000000000000002,-0.9999999999999996,-1.0000000000000002,-1.0000000000000007,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0000000000000007,-1.0,-1.0,-0.9999999999999996,-1.0000000000000002,-1.0,-1.0000000000000004,-1.0,-1.0000000000000004,-0.9999999999999999,-1.0,-1.0000000000000002,-1.0000000000000002
ses_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3215530629853321,0.0,0.0,0.0,0.0,0.0,-0.3603511218671807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025589600742804093,0.0,0.0,0.0,0.0,-0.1540190880169671,0.0,0.38453935175651727,0.0,0.0,0.0,0.0,0.0,-0.3659972428182867,-0.15909013634354505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3962102641920546,0.3766479026693299,0.0,0.0,0.0,0.0,0.0,-0.28128625890933195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027840849547629887,0.0,0.0,0.3057939532067947,0.0,0.0,0.0,0.0,0.0,0.0,-0.2607853216813634,0.0,0.0,0.12731506749627053,0.0,0.0,-0.08090837255642969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3858451939949307,0.0,0.0,0.0,0.0,0.0,0.0
ses_1,-0.39040545196983056,0.013667826148062261,0.08371511870054144,-0.3533013258159713,0.04997101449275363,0.2982944087692748,-0.13622279995726347,0.1899767375423418,-0.07440257174948679,0.03222182095421534,-0.20767547550917356,-0.09458998369791863,-0.0985719546626294,-0.0274902615470228,-0.05465410632028887,-0.0833872995314465,-0.13489876162128395,0.11171662125340596,-0.021383241036420204,-0.2682021095879588,0.0036273324401163384,0.08367187820591733,0.16783560419924054,-0.1347795890019202,0.04002622282113855,-0.02769563949856316,-0.0869090224147674,-0.04335176025603724,-0.05966142944060698,0.14888347072255115,-0.07441806241013486,-0.0713418971505084,0.012238514173998053,0.2553915096226944,0.06533456929996222,0.10826882082351622,0.12049784749158178,0.11969361015924201,-0.07829726800463432,-0.1361250697934115,-0.059512195121951224,0.18902182638278361,0.0264439554096468,0.20540076834135237,0.27289083584307905,0.19167032299436362,-0.27008582792547636,0.132367289415676,-0.18547173866322797,-0.01618050080714796,0.02785057832756755,0.056515720783072924,-0.2100527212906806,0.1544746931030477,0.05688150562506571,-0.19323037582853872,-0.07340503289130207,-0.18620484393020567,-0.13242652236759206,-0.14504208142863242,0.18473169832196198,0.05075016307893023,0.0722350275422901,0.22949782228343818,0.13205672132400723,-0.018486014116592585,-0.3150596840962985,-0.0782944240787189,0.4481876673460416,0.018270961811008544,-0.19586458544496238,-0.16243313139901508,-0.05771875104805981,-0.09138880643778241,-0.11933863375657597,-0.023668894158223742,0.25969111179298343,-0.10422771033905401,0.03801829143255549,0.06985710095126348,-0.15965334918499513,-0.014285202821238047,0.18408158387443727,0.2069566564666693,-0.2131098135242042,-0.07427255765948157,-0.30029531938994286,-0.02092882777244784,0.0033302434167610884,-0.22718104807657044,0.24078336666540878,-0.021612845029767274,-0.04053551506136113,0.03404109327945717,0.02871642031495429,0.12707138619735028,-0.18095093306981866,0.26766161399680466,0.03670059613122997,-0.13495048480038646
