,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.08648583814533681,0.08286012919586709,0.09591679374925033,0.09225681533901063,0.08432000822467056,0.08871335309538904,0.08623909802779253,0.08891896986000926,0.08149620465721973,0.08919312554616952,0.10015935299258065,0.07671218793372288,0.09447747639690891,0.08105070166720928,0.08684224053734518,0.09109850756498347,0.09122187762375558,0.08389506691112215,0.09551241411216395,0.08144822741214168,0.09860351947362106,0.09076952074159117,0.09179760456469219,0.089679751889104,0.08404585253851031,0.08843234351707478,0.09466938537722111,0.10379191583420437,0.0819554154315382,0.07232569695515839,0.07288771611178699,0.09431298298521273,0.08719864292935353,0.0869861722725793,0.10017306077688871,0.08352495673480578,0.09018693990850052,0.08915200219324551,0.0916947961823821,0.09257209437809498,0.09275714946625314,0.0878771782526002,0.0849368585185312,0.10188653381539044,0.09425129795582665,0.08253114237247476,0.0877606620859821,0.0930038895837974,0.10081732663936536,0.09295591233871935,0.09606072548448448,0.08081081544181902,0.09408680454413051,0.10512842480423569,0.09505320333784548,0.09253097102517095,0.08497112797930124,0.09708195541543153,0.08797313274275627,0.08338102499957163,0.08847346686999882,0.07214064186700021,0.09734925720943782,0.0910231147512894,0.08487517348914515,0.08782920100752215,0.08884357704631522,0.09187985127054026,0.1005568787375131,0.08954952793817787,0.09111906924144549,0.08381282020527409,0.09210602971162248,0.08367574236219394,0.08718493514504552,0.0907421051729751,0.10561505114717021,0.10243484518771095,0.08680111718442109,0.08291496033309916,0.08626651359640856,0.07896711845239114,0.07950857593255768,0.09824711708161273,0.0775483627765117,0.08721235071366151,0.08397731361697024,0.08402529086204828,0.08148249687291172,0.07554702626754169,0.1005705865218211,0.07540994842446151,0.08994019979095629,0.079810147187334,0.09538219016123783,0.08714381179212148,0.08384708966604415,0.08813762615445246,0.10366169188327823,0.0929696201230274
indicator_1,0.08855571357584688,0.08262709686263088,0.09090659858467129,0.0829423759017152,0.08610202018471241,0.09152344887853188,0.09281198060348521,0.09583454704340225,0.07567039632631381,0.08610887407686642,0.09653364404311099,0.07660937955141275,0.07747982385497164,0.08739740580181968,0.09668442967049913,0.10442932780452699,0.07730847655112144,0.09681465362142527,0.08645156868456678,0.0941073662205925,0.08988536865372422,0.07965936155994587,0.08580730282209008,0.08048182861842669,0.08484775792052913,0.08438169325405663,0.09792498415037441,0.09041997224173681,0.09155086444714793,0.09675982248419324,0.08255855794109082,0.0970545398468155,0.0993094703654838,0.09233220815270474,0.07788420349205806,0.08338787889172565,0.08702729562550333,0.09756172786621202,0.07768544061959183,0.08954267404602388,0.09981665838488034,0.09708195541543153,0.08201710046092424,0.09935744761056188,0.0934151231130378,0.08850088243861483,0.0766505029043368,0.09242130875070678,0.07554702626754166,0.09408680454413045,0.08562224773393187,0.09141378660406779,0.08588269563578416,0.08456674834221485,0.08586213395932216,0.08617741299840648,0.09327804526995769,0.09286681174071727,0.09551926800431801,0.07869296276623085,0.08620482856702255,0.10582752180394442,0.08497112797930124,0.09196895186854238,0.10015935299258068,0.0889600932129333,0.08880930758554512,0.08466955672452493,0.0815784513630678,0.10199619608985454,0.09442949915183084,0.08520416031253752,0.08592381898870823,0.08386765134250611,0.10018676856119663,0.09357276263257998,0.09682150751357928,0.08517674474392145,0.08852829800723085,0.08850773633076882,0.09314096742687754,0.08847346686999882,0.0974726272682099,0.09515601172015561,0.07865183941330685,0.08771268484090404,0.08981682973218418,0.08109182502013332,0.08852829800723085,0.08698617227257932,0.08791144771337026,0.08701358784119533,0.08634190641010264,0.09824026318945872,0.08943986566371377,0.08048868251058071,0.08775380819382804,0.08821301896814655,0.0928051267113312,0.09265434108394303
indicator_2,0.09795925361114442,0.0899333458988023,0.10090642723736742,0.08272990524494098,0.08672572437072705,0.08858998303661696,0.0990147530028615,0.0904199722417368,0.10175630986446427,0.09181131234900021,0.09711622487620154,0.08663662377272492,0.09535477459262183,0.08901492435016536,0.0895426740460239,0.08826785010537862,0.08812391837014447,0.0930244512602594,0.10231147512893887,0.09079008241805316,0.09269546443686708,0.08467641061667894,0.09478590154383919,0.09175648121176812,0.09002244649680434,0.09240074707424482,0.09601960213156044,0.09939171707133189,0.09519713507307963,0.08007744898134031,0.07874094001130895,0.08553314713592981,0.08939874231078972,0.10384674697143643,0.09288737341717929,0.09756172786621205,0.09592364764140439,0.09218827641747057,0.10381933140282043,0.09533421291615977,0.09893250629701343,0.08651325371395281,0.09883655180685731,0.08337417110741761,0.07872037833484691,0.09022806326142459,0.09134524768252769,0.07884374839361903,0.08767156148797996,0.0948887099261493,0.09120816983944761,0.08756189921351587,0.07606792207124621,0.0860197734788643,0.09955621048302807,0.07935093641301555,0.0967392608077312,0.09857610390500506,0.08678740940011309,0.08976199859495211,0.08244889566662669,0.08794571717414029,0.08942615787940578,0.08712325011565944,0.09048851116327686,0.07926183581501342,0.08733572077243366,0.0869656105961173,0.09055705008481692,0.08642415311595072,0.08614999742979042,0.09625263446479669,0.09229793869193464,0.08285327530371311,0.10008396017888659,0.10294888709926148,0.087657853703672,0.08143451962783366,0.08583471839070612,0.08921368722263158,0.08455989445006082,0.07905621905039324,0.11198231695824268,0.08784976268398419,0.0843337160089786,0.08769897705659603,0.0824214800980107,0.09303815904456743,0.08606089683178834,0.08637617587087265,0.10122170627645177,0.10187967992323645,0.09999485958088451,0.0980003769640685,0.0930381590445674,0.09055019619266289,0.08817874950737649,0.08212676273538837,0.09066671235928103,0.08668460101780298
indicator_3,0.08460787169513888,0.09153715666283993,0.08268192799986294,0.08139339627490964,0.08614314353763645,0.1025787769229451,0.07784993403128802,0.0776306094823598,0.09756858175836607,0.08479978067545108,0.09653364404311096,0.0784119531879166,0.08155103579445175,0.08323023937218352,0.09124243930021765,0.08242833399016465,0.09271602611332913,0.09598533267079042,0.09256524048594096,0.08039272802042463,0.08005688730487827,0.08461472558729288,0.09693116978804336,0.09173591953530612,0.08616370521409848,0.08808964890937442,0.09769880570929217,0.08564966330254795,0.08344956392111169,0.0885420057915389,0.09381264885797018,0.09335343808365176,0.09424444406367269,0.09079693631020716,0.07977587772656396,0.08950155069309984,0.09057075786912493,0.09277085725056117,0.0864926920374908,0.09431983687736674,0.08726032795873956,0.09267490276040509,0.10542999605901199,0.10048148592381903,0.09374410993643018,0.0950394955535375,0.0898579530851082,0.0924007470742448,0.08782234711536815,0.0937098404756601,0.08882301536985317,0.08856942136015489,0.09802093864053049,0.0859032573122462,0.08578674114562809,0.09203749079008244,0.09020750158496255,0.10338753619711796,0.09717105601343363,0.09353849317180994,0.09307242850533748,0.0914549099569918,0.10826065351861693,0.08972772913418207,0.09009783931049846,0.0885831291444629,0.08887784650708525,0.09082435187882322,0.0964513973372629,0.08612943575332846,0.09667072188619114,0.09396343448535839,0.09909699970870958,0.09346995425026987,0.07666421068864483,0.08211305495108034,0.09267490276040508,0.08724662017443156,0.09885025959116532,0.09447747639690886,0.09631431949418276,0.08437483936190264,0.09041311834958278,0.08146193519644972,0.09754802008190402,0.09046109559466084,0.08159901303952984,0.08760987645859396,0.09403882729905247,0.08706156508627337,0.07879577114854099,0.07778139510974795,0.09140007881975978,0.10479258408868933,0.09296962012302734,0.09004300817326638,0.09898733743424547,0.09353849317180991,0.07029694487757236,0.08572505611624198
indicator_4,0.09689004643511936,0.08279159027432705,0.0943609602302908,0.0963485889549528,0.09416219735782456,0.09723274104281969,0.0926611949760971,0.08901492435016536,0.08641044533164272,0.08538921540069566,0.09709566319973957,0.08914514830109149,0.09063929679066499,0.083751135175888,0.08803481777214234,0.09037199499665871,0.09415534346567059,0.08740425969397375,0.09214029917239254,0.0913589554668358,0.08152362022583576,0.08573876390055005,0.08534123815561766,0.09954250269872002,0.08959750518325592,0.08479978067545109,0.08804167166429634,0.07891914120731312,0.0974452116995939,0.09345624646596186,0.08840492794845874,0.08537550761638768,0.08726718185089356,0.09525882010246568,0.09979609670841832,0.08545775432223575,0.09399770394612839,0.09283254227994725,0.07877520947207897,0.0850122513322253,0.08915200219324551,0.09185928959407823,0.07499186100306712,0.09836363324823084,0.0903651411045047,0.09553297578862598,0.09087232912390125,0.09120816983944754,0.08643100700810472,0.08900121656585733,0.08517674474392148,0.09780846798375628,0.08256541183324483,0.08537550761638771,0.08438169325405663,0.09021435547711658,0.09165367282945802,0.09285995784856327,0.08880930758554512,0.06882335806446084,0.08891896986000926,0.07517006219907127,0.09251040934870888,0.08564280941039394,0.08942615787940575,0.08185946094138209,0.09619094943541062,0.08856256746800088,0.09669128356265319,0.09898048354209149,0.08943301177155977,0.09255838659378693,0.09505320333784548,0.08726032795873959,0.07652027895341065,0.07893970288377511,0.0840458525385103,0.09988519730642041,0.09575230033755415,0.0940936584362845,0.09320265245626362,0.08913144051678348,0.08461472558729287,0.08602662737101835,0.0829492297938692,0.08767156148797996,0.08556741659669985,0.09632117338633679,0.08791830160552423,0.09523825842600366,0.08342214835249569,0.08434742379328661,0.09505320333784546,0.1037507924812803,0.09061188122204897,0.0822569866863145,0.10101608951183152,0.08215417830400439,0.09729442607220576,0.07668477236510683
indicator_5,0.08930964171278767,0.09601274823940648,0.08588269563578416,0.09017323212419252,0.09020750158496256,0.09830880211099875,0.09630061170987475,0.08347012559757372,0.08547146210654376,0.07756892445297375,0.09251726324086292,0.08248316512739672,0.09319579856410962,0.08399787529343229,0.09308613628964547,0.09357276263257998,0.09420332071074865,0.08150305854937376,0.07607477596340025,0.08924795668340159,0.08020767293226642,0.08512191360668939,0.09132468600606573,0.0959373554257124,0.09821970151299667,0.0919278285156183,0.08188002261784412,0.09796610750329847,0.09366871712273606,0.08289439865663713,0.0959784787786364,0.08899436267370334,0.09529994345538972,0.09469680094583713,0.08540292318500364,0.08859683692877096,0.0777334178646699,0.08896694710508733,0.0897757063792601,0.089652336320488,0.10102294340398553,0.08847346686999878,0.08654066928256882,0.0893439111735577,0.0934014153287298,0.07961138431486782,0.10100238172752354,0.08305203817617927,0.10077620328644128,0.09769880570929215,0.0818526070492281,0.08833638902691866,0.09266804886825107,0.09325062970134165,0.08079710765751102,0.10211956614862665,0.09065300457497302,0.08743852915474377,0.08689021778242322,0.09696543924881346,0.10341495176573402,0.10192765716831445,0.09708195541543155,0.08702729562550333,0.11121468103699389,0.08362776511711591,0.08720549682150751,0.0923459159370127,0.08012542622641836,0.0903377255358887,0.09442264525967684,0.09853498055208099,0.0944432069361389,0.08124261064752149,0.08908346327170544,0.08179777591199602,0.0848957351656072,0.08976199859495208,0.08543719264577375,0.08100272442213123,0.08802110998783434,0.09301074347595141,0.09313411353472353,0.08850773633076885,0.08464899504806289,0.08963862853618,0.09924778533609772,0.08619797467486848,0.0814893507650657,0.1028460787169514,0.08377855074450402,0.0867462860471891,0.0811535100495194,0.09095457582974933,0.08960435907540996,0.10113260567844966,0.10094069669813743,0.09583454704340227,0.09031030996727267,0.09069412792789704
indicator_6,0.09037199499665872,0.1023388906975549,0.08541663096931168,0.10366169188327824,0.09981665838488032,0.08142081184352565,0.0937235482599681,0.08791830160552426,0.09653364404311096,0.08922054111478558,0.08710268843919741,0.07797330409006015,0.08074227652027899,0.08067373759873886,0.08181833758845805,0.09384691831874026,0.09294905844656536,0.08508764414591938,0.09327119137780368,0.08286012919586708,0.0904679494868148,0.09223625366254862,0.0809547471770532,0.09226366923116465,0.09413478178920856,0.09329860694641968,0.08652010760610683,0.1006665410119772,0.08158530525522184,0.09124929319237161,0.09100940696698137,0.0903377255358887,0.09660903685680505,0.09848700330700298,0.09417590514213257,0.0882609962132246,0.08814448004660647,0.08510820582238139,0.0879868405270643,0.08844605130138278,0.0919278285156183,0.08554000102808383,0.07747982385497164,0.08439540103836467,0.0920374907900824,0.09297647401518135,0.08596494234163227,0.09591679374925033,0.088679083634619,0.08507393636161134,0.0865680848511849,0.10084474220798141,0.08721235071366153,0.0792138585699354,0.08678740940011308,0.08586898785147616,0.08315484655848943,0.09708195541543155,0.07885060228577304,0.08635561419441067,0.08212676273538837,0.08908346327170542,0.0849916896557633,0.08178406812768804,0.08851459022292285,0.08888470039923922,0.08361405733280787,0.08848032076215283,0.0822844022549305,0.09397714226966639,0.09183187402546218,0.094559723102757,0.09111221534929145,0.0724490670139305,0.08072856873597095,0.09627319614125869,0.09708195541543153,0.09920666198317368,0.07770600229605384,0.08427203097959254,0.08711639622350542,0.09406624286766847,0.09068727403574307,0.08634876030225665,0.08264765853909291,0.08050924418704271,0.09198951354500436,0.08064632203012284,0.09769195181713816,0.0852384297733075,0.09379894107366221,0.09048851116327686,0.08854200579153888,0.08563595551823992,0.08695190281180926,0.08388135912681416,0.08184575315707406,0.09048851116327683,0.08282585973509708,0.08560853994962389
indicator_7,0.09058446565343294,0.09442949915183084,0.08879559980123715,0.08048868251058071,0.09073525128082109,0.08333304775449359,0.08508764414591935,0.07850105378591869,0.08661606209626291,0.09716420212127963,0.08037216634396258,0.08800054831137233,0.09834307157176878,0.09820599372868871,0.0969791470331214,0.09882284402254934,0.09471050873014514,0.09920666198317368,0.10024845359058278,0.09680094583711728,0.09392916502458835,0.09551926800431794,0.09098884529051936,0.09312725964256954,0.08392248247973816,0.0919552440842343,0.08490944294991519,0.09239389318209078,0.09218827641747056,0.08916570997755349,0.09085176744743922,0.0997892428162643,0.09375096382858414,0.09316838299549356,0.08210620105892637,0.08924795668340156,0.08504652079299534,0.0960607254844845,0.09175648121176813,0.08227754836277652,0.08362776511711587,0.079796439403026,0.08753448364489985,0.0759651136889361,0.09255153270163295,0.09386062610304828,0.08998132314388031,0.08007744898134027,0.09849385719915699,0.0920374907900824,0.09313411353472358,0.08934391117355767,0.1070406607152037,0.08104384777505527,0.10099552783536951,0.0763763472181765,0.10306540326587962,0.09134524768252773,0.07973475437363997,0.09376467161289218,0.09227052312331864,0.09757543565052003,0.0897414369184901,0.08778807765459815,0.08722605849796952,0.08563595551823992,0.09258580216240299,0.08782920100752215,0.09000188482034234,0.09614297219033259,0.09397714226966643,0.08535494593992564,0.10017991466904268,0.09164681893730403,0.09016637823203852,0.08889155429139323,0.08253799626462877,0.0939017494559723,0.0919004129470023,0.10108462843337158,0.09171535785884413,0.0915234488785319,0.0863007830571786,0.07839824540360858,0.09052963451620086,0.0844022549305187,0.08413495313651238,0.08187316872569012,0.09582083925909424,0.09290793509364129,0.08835695070338068,0.08311372320556538,0.09083120577097718,0.09655420571957302,0.10233889069755489,0.08902177824231937,0.09070783571220509,0.10284607871695141,0.0990832919244016,0.08554000102808382
ses_0,0.09294905844656537,0.09442264525967685,0.0920306368979284,0.0840527064306643,0.10059114819828309,0.09694487757235139,0.09922722365963572,0.09097513750621133,0.09483387878891728,0.09233906204485874,0.08612258186117441,0.09392916502458833,0.09013210877126851,0.09612241051387058,0.09388804167166431,0.09080379020236118,0.08558797827316186,0.08329877829372354,0.09085862133959324,0.08096845496136121,0.11091310978221759,0.08248316512739673,0.08954952793817789,0.09724644882712769,0.10442247391237298,0.08641729922379672,0.10251023800140507,0.08654752317472285,0.09350422371103992,0.0850191052243793,0.0942101746029026,0.10170833261938622,0.07387467658196396,0.08166755196106991,0.08453247888144483,0.08183204537276607,0.09294905844656536,0.09819913983653468,0.09376467161289218,0.09676667637634724,0.09186614348623225,0.0860883124004044,0.07943318311886365,0.08989222254587825,0.08442281660698069,0.0918250201333082,0.09430612909305876,0.09931632425763783,0.08346327170541971,0.09014581655557649,0.09557409914154996,0.08913144051678348,0.0996041877281061,0.08882986926200716,0.08330563218587757,0.08262024297047688,0.09771251349360018,0.09169479618238208,0.08984424530080018,0.08584157228286012,0.08115351004951939,0.09669128356265316,0.09385377221089425,0.08010486454995631,0.08467641061667894,0.07673274961018486,0.09301074347595144,0.08312057709771938,0.08726032795873959,0.08608145850825037,0.08662291598841695,0.0898031219478762,0.08332619386233958,0.08667774712564899,0.09307928239749147,0.08473124175391102,0.0884666129778448,0.08806223334075838,0.08708212676273543,0.08812391837014445,0.09438152190675278,0.09806206199345453,0.08826785010537856,0.08600606569455631,0.08435427768544064,0.09610870272956255,0.08012542622641836,0.08702044173334937,0.09065300457497301,0.09116019259436951,0.08589640342009217,0.09719847158204965,0.09412107400490054,0.08415551481297441,0.09277085725056115,0.09332602251503573,0.08525899144976956,0.08795942495844829,0.0869861722725793,0.08497112797930123
ses_1,0.09828138654238273,0.09313411353472355,0.07719196038450335,0.09706824763112354,0.09190041294700228,0.07538938674799954,0.08531382258700163,0.0744915268758246,0.08148249687291173,0.08887784650708519,0.08135912681413958,0.09446376861260085,0.10120799849214374,0.07525916279707338,0.08554685492023784,0.08916570997755352,0.09031030996727266,0.09057761176127896,0.09457343088706502,0.1075889720875242,0.08595808844947823,0.07770600229605389,0.09235962372132074,0.07818577474683436,0.08810335669368241,0.07909048851116329,0.07909734240331728,0.09118075427083154,0.08674628604718905,0.08732201298812566,0.091633111152996,0.08797313274275634,0.09395658059320437,0.10026216137489079,0.08867222974246501,0.07638320111033052,0.09853498055208103,0.08713695789996742,0.09090659858467126,0.07924812803070545,0.09123558540806362,0.086670893233495,0.09269546443686708,0.10017991466904269,0.09608814105310051,0.09289422730933328,0.0885762752523089,0.08617055910625251,0.08787717825260019,0.09234591593701273,0.09306557461318345,0.07867925498192285,0.09641712787649284,0.08429259265605454,0.09964531108103016,0.09771936738575421,0.08453247888144483,0.08965919021264203,0.0907695207415911,0.0829492297938692,0.07682870410034096,0.0807148609516629,0.08894638542862526,0.0840458525385103,0.08388135912681413,0.08353866451911378,0.10195507273693047,0.0917701889960762,0.0843268621168246,0.08264765853909291,0.08431315433251656,0.10158496256061408,0.09215400695670055,0.08492315073422317,0.08580044892993614,0.08905604770308942,0.08426517708743855,0.09512174225938555,0.08902177824231941,0.08184575315707406,0.08638302976302667,0.09077637463374515,0.07159233049467965,0.08486146570483716,0.0981717242679186,0.08779493154675211,0.08798684052706433,0.10307911105018763,0.0849437124106852,0.08172923699045598,0.09242816264286081,0.08718493514504548,0.0908517674474392,0.09723274104281972,0.09484758657322527,0.07760319391374376,0.09534106680831378,0.10669796610750332,0.09693802368019738,0.09013896266342251
