,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.07879577114854097,0.09080379020236116,0.08010486454995634,0.08449135552852079,0.07798701187436816,0.10155069309984412,0.0967529685920392,0.08123575675536747,0.07828172923699046,0.08548516989085178,0.09833621767961484,0.08777436987029011,0.0914343482805298,0.07811038193314031,0.08669830880211099,0.08052980586350476,0.08447079385205877,0.09007727763403642,0.09276400335840716,0.09153030277068591,0.09172906564315211,0.08361405733280787,0.08175665255907195,0.09287366563287128,0.09227737701547267,0.0859375267730162,0.08218844776477442,0.08540977707715769,0.08034475077534654,0.08708898065488942,0.07675331128664693,0.08726718185089356,0.08655437706687685,0.08055036753996678,0.09052963451620089,0.09952879491441201,0.08193485375507617,0.08743852915474375,0.08866537585031098,0.08739055190966571,0.09447747639690886,0.09424444406367266,0.08174294477476399,0.0819485615393842,0.09020064769280858,0.0921060297116225,0.10421685714775278,0.09406624286766847,0.08774695430167408,0.10563561282363224,0.0966775757783451,0.09623207278833468,0.09029660218296466,0.09705453984681547,0.08553314713592979,0.08766470759582597,0.09798666917976047,0.09316838299549356,0.09303130515241344,0.07954969928548175,0.08953582015386989,0.0854303387536197,0.0936892787991981,0.09136580935898973,0.10665684275457928,0.0942787135244427,0.08294237590171517,0.09252411713301692,0.08427203097959253,0.09202378300577443,0.09076266684943715,0.09180445845684622,0.09648566679803292,0.08814448004660645,0.07531399393430543,0.09460770034783501,0.09716420212127962,0.07812408971744832,0.07680814242387898,0.09541645962200784,0.08864481417384897,0.08881616147769911,0.08463528726375491,0.09579342369047823,0.08438854714621065,0.08927537225201762,0.09502578776922944,0.08791144771337021,0.0864995459296448,0.08882301536985315,0.08377855074450404,0.07652027895341067,0.0864104453316427,0.10380562361851237,0.08136598070629361,0.09375781772073814,0.09928205479686776,0.09148232552560788,0.09112592313359948,0.08215417830400437
indicator_1,0.072908277788249,0.09279141892702317,0.09543702129846988,0.08392933637189218,0.10031699251212284,0.08973458302633608,0.09022806326142459,0.09174962731961413,0.08488888127345319,0.10319562721680574,0.07902194958962322,0.0871917890371995,0.07874779390346291,0.09762341289559809,0.09147547163345382,0.08140710405921767,0.10931615291033399,0.084717533969603,0.0899401997909563,0.08759616867428592,0.09425129795582668,0.09026918661434864,0.08181833758845805,0.09674611469988521,0.08367574236219393,0.08843234351707474,0.0863898836551807,0.08426517708743854,0.09020750158496257,0.09601274823940646,0.09207861414300648,0.08143451962783368,0.09131097822175767,0.09133839379037373,0.09032401775158069,0.08099587052997723,0.07671218793372284,0.09672555302342319,0.09566319973955209,0.09291478898579535,0.1015575469919981,0.08865852195815697,0.08368945014650195,0.09198265965285038,0.09153715666283993,0.09353163927965592,0.09681465362142526,0.09658847518034305,0.07802128133513818,0.07885745617792704,0.07771971008036185,0.09800723085622247,0.0831411387741814,0.08732886688027963,0.07639690889463854,0.08803481777214234,0.0809890166378232,0.09158513390791795,0.09064615068281899,0.09704768595466153,0.08329877829372356,0.08296979147033123,0.08599235791024827,0.09396343448535836,0.09423073627936465,0.09401141173043644,0.08675999383149707,0.07234625863162042,0.07089323349497097,0.09340826922088381,0.09181131234900021,0.08394989804835423,0.08732886688027966,0.08658179263549289,0.08841863573276675,0.0870410034098114,0.08948098901663784,0.08569078665547196,0.08096160106920716,0.09832936378746082,0.08501225133222527,0.0845667483422148,0.07676701907095491,0.08558797827316189,0.09499837220061343,0.07501242267952914,0.07996093281472218,0.08765099981151796,0.09542331351416186,0.0940799506519765,0.07987183221672006,0.09410736622059256,0.09182502013330822,0.08933705728140368,0.08276417470571101,0.09323692191703363,0.09026233272219464,0.08793886328198627,0.08630763694933262,0.08242833399016468
indicator_2,0.10301057212864755,0.09664330631757506,0.08198283100015423,0.089652336320488,0.08968660578125805,0.09293535066225735,0.07867925498192288,0.08850088243861484,0.08735628244889569,0.08427203097959256,0.08123575675536746,0.09906958414009355,0.08426517708743854,0.09946710988502595,0.09079008241805317,0.09572488476893817,0.09175648121176812,0.09895992186562949,0.09354534706396397,0.08943986566371377,0.09059131954558693,0.09684892308219531,0.09028289439865664,0.09020064769280854,0.08989907643803226,0.08394304415620023,0.086705162694265,0.09793869193468245,0.09553982968078,0.0825448501567828,0.08538236150854164,0.09109165367282948,0.09858295779715905,0.08606775072394234,0.09161940336868797,0.09675982248419325,0.08689707167457722,0.08658864652764692,0.09711622487620157,0.09348366203457789,0.08819931118383852,0.08307259985264132,0.08872706087969706,0.09630061170987474,0.09301074347595137,0.0858758417436302,0.07997464059903016,0.09082435187882318,0.08344956392111172,0.08904919381093541,0.10712976131320577,0.09745891948390195,0.09283939617210125,0.07825431366837446,0.08631449084148662,0.08366203457788593,0.08303833039187128,0.08423090762666849,0.09814430869930264,0.09150288720206988,0.08380596631312005,0.08533438426346364,0.09580713147478626,0.09161940336868803,0.0869587567039632,0.08665033155703296,0.07795959630575214,0.08355922619557582,0.08717122736073746,0.08952896626171589,0.0970956631997396,0.086677747125649,0.09285310395640922,0.0952451123181577,0.08992649200664826,0.090611881222049,0.08958379739894792,0.09935744761056187,0.09252411713301695,0.08558797827316186,0.0939702883775124,0.09421017460290265,0.09274344168194515,0.08264765853909291,0.09268861054471308,0.08455989445006086,0.09883655180685734,0.08197597710800021,0.08320282380356746,0.08932334949709564,0.0797004849128699,0.08449135552852075,0.0845941639108309,0.10572471342163427,0.10288034817772143,0.09415534346567057,0.0829560836860232,0.09243501653501482,0.09527252788677369,0.09145490995699182
indicator_3,0.08401843696989428,0.0773153304432755,0.09206490635869846,0.08706841897842738,0.07938520587378557,0.10013879131611864,0.08188002261784415,0.09640342009218485,0.08611572796902041,0.08987166086941623,0.0907215434965131,0.08950155069309985,0.08586213395932216,0.10039238532581693,0.07891914120731316,0.09641027398433885,0.09651993625880298,0.09517657339661761,0.08340158667603366,0.08353866451911378,0.07917958910916538,0.08673943215503506,0.07820633642329639,0.08205136992169428,0.09776049073867822,0.08967289799695002,0.08276417470571101,0.09211973749593051,0.1017631637566183,0.08850088243861484,0.09139322492760577,0.09296276623087336,0.09373725604427613,0.09518342728877159,0.09177704288823017,0.0877880776545981,0.09258580216240299,0.06701393053580303,0.08771268484090404,0.08109182502013332,0.08538921540069566,0.09486129435753328,0.08545090043008174,0.08367574236219394,0.095601514710166,0.07845993043299465,0.08942615787940576,0.09660218296465106,0.08455989445006083,0.09519028118092562,0.094580284779219,0.08417607648943642,0.08556056270454583,0.09269546443686708,0.10056373262966707,0.09680094583711726,0.09235962372132075,0.0914206404962218,0.08129058789259953,0.08016654957934238,0.09272973389763711,0.09512174225938558,0.08516303695961341,0.07935779030516957,0.089645482428334,0.09235962372132075,0.08975514470279813,0.08079025376535698,0.0839704597248162,0.09295591233871939,0.0846558489402169,0.08859683692877093,0.09560151471016604,0.08865852195815697,0.08681482496872912,0.09129041654529567,0.09355220095611792,0.08763043813505594,0.08289439865663716,0.08920683333047756,0.09110536145713748,0.09018693990850052,0.07742499271773957,0.08070115316735493,0.0903514333201967,0.09775363684652424,0.09185928959407828,0.08614314353763645,0.08691077945888522,0.08613628964548241,0.08338787889172568,0.08819245729168453,0.09416905124997857,0.09334658419149773,0.07867925498192288,0.09410736622059251,0.08110553280444131,0.08550573156731378,0.08198968489230823,0.09582083925909428
indicator_4,0.09556724524939599,0.09222254587824065,0.08604033515532634,0.09843902606192491,0.0960607254844845,0.09315467521118555,0.07916588132485736,0.07473826699336887,0.07965936155994584,0.0811672178338274,0.08474494953821901,0.10085844999228939,0.08298349925463924,0.09580713147478624,0.08664347766487894,0.08245574955878071,0.1018659721389284,0.08881616147769916,0.09710937098404757,0.09597162488648242,0.09109165367282945,0.09129041654529566,0.07923442024639743,0.0851356213909974,0.09865149671869916,0.09153030277068593,0.07846678432514866,0.08582101060639812,0.0920854680351605,0.09758914343482805,0.09957677215949007,0.08693134113534723,0.0966364524254211,0.07898082623669916,0.09167423450592005,0.08342214835249566,0.0890697554873974,0.0982882404345368,0.08203766213738628,0.08834324291907265,0.07911105018762532,0.08709583454704342,0.09013896266342246,0.09205805246654444,0.08349068727403575,0.07875464779561694,0.08387450523466011,0.09315467521118555,0.07562927297338977,0.10719144634259183,0.08242833399016469,0.0972395949349737,0.0850122513322253,0.08808964890937442,0.08401843696989429,0.08077654598104902,0.08309316152910337,0.08980997584003013,0.0771302753551173,0.09658162128818906,0.08403899864635633,0.08821987286030056,0.08667774712564899,0.09547129075923994,0.09013210877126851,0.09538219016123783,0.07772656397251587,0.09068727403574303,0.09031716385942673,0.0858004489299361,0.09874745120885524,0.08087250047120509,0.07859015438392078,0.09872688953239321,0.09948767156148801,0.0843200082246706,0.09111906924144551,0.08769212316444201,0.09701341649389147,0.09052963451620089,0.09183872791761619,0.09046109559466085,0.08396360583266223,0.09386747999520226,0.0879936944192183,0.09276400335840718,0.08924110279124758,0.08440225493051871,0.09372354825996815,0.08105755555936325,0.07725364541388939,0.10020047634550472,0.09896677575778344,0.08967289799695002,0.09558780692585803,0.09280512671133118,0.08713695789996745,0.09611555662171657,0.08801425609568034,0.0883706584876887
indicator_5,0.07961823820702181,0.09277085725056115,0.09006356984972845,0.07963879988348384,0.09402511951474443,0.08852829800723089,0.09403882729905244,0.09273658778979114,0.09499151830845942,0.08174979866691798,0.09128356265314166,0.087698977056596,0.09309984407395347,0.10018676856119668,0.08979626805572218,0.09020064769280854,0.08996761535957233,0.07492332208152702,0.09510803447507753,0.08759616867428589,0.09120816983944759,0.08715066568427546,0.08203080824523228,0.08498483576360925,0.094587138671373,0.07743870050204761,0.08861739860523296,0.0855742704888539,0.0899676153595723,0.08802796387998837,0.09818543205222664,0.10349719847158206,0.10242113740340297,0.08912458662462945,0.08937818063432776,0.09702027038604549,0.0902691866143486,0.09411422011274655,0.09458028477921901,0.08956323572248588,0.08024194239303645,0.08416236870512842,0.08211990884323435,0.09156457223145595,0.09588937818063435,0.087678415380134,0.10110519010983361,0.10499820085330962,0.08918627165401552,0.08901492435016536,0.09360017820119602,0.09105053031990541,0.08654066928256882,0.09144120217268381,0.08421034595020649,0.08887784650708519,0.08322338548002946,0.09512859615153954,0.07526601668922739,0.08318911601925945,0.09174277342746015,0.08050239029488869,0.09875430510100924,0.08060519867719883,0.09782902966021828,0.08546460821438977,0.07879577114854097,0.0852932609105396,0.09376467161289218,0.08266822021555491,0.0843474237932866,0.1003649697572009,0.08883672315416116,0.10036496975720084,0.07706859032573124,0.08815133393876048,0.09068042014358907,0.08297664536248522,0.09867205839516113,0.09550556022000996,0.09028289439865665,0.0907558129572831,0.09186614348623225,0.08656808485118486,0.09425815184798066,0.09264063329963504,0.08915200219324551,0.08648583814533678,0.08607460461609641,0.08945357344802181,0.088665375850311,0.08384023577389009,0.08251743458816675,0.09159884169222599,0.09210602971162245,0.09188670516269429,0.08572505611624202,0.07410770891520023,0.08088620825551313,0.08250372680385876
indicator_6,0.09065985846712699,0.07211322629838418,0.08531382258700163,0.09168794229022806,0.0808587926868971,0.08893953153647126,0.10074878771782529,0.08917256386970751,0.0830383303918713,0.09456657699491099,0.09411422011274656,0.09823340929730469,0.08146193519644968,0.0914206404962218,0.10097496615890748,0.09699970870958347,0.09168108839807404,0.08220900944123646,0.10006339850242457,0.08569764054762596,0.08608145850825039,0.07809667414883226,0.09454601531844899,0.09360703209334999,0.09096828361405733,0.0865132537139528,0.09252411713301692,0.0830588920683333,0.08283956751940512,0.08898750878154936,0.08715066568427549,0.09460084645568102,0.09097513750621136,0.08462843337160088,0.0998577817378044,0.09823340929730472,0.07621870769863437,0.0852110142046915,0.09087232912390122,0.0736827676016518,0.09329860694641973,0.0800020561676462,0.08606089683178837,0.09662959853326707,0.0947584859752232,0.09009098541834447,0.08351810284265176,0.0858278644985521,0.08554000102808379,0.08979626805572215,0.09206490635869846,0.08364147290142387,0.08992649200664829,0.10377135415774236,0.08702044173334934,0.09629375781772075,0.07950172204040375,0.08716437346858348,0.10055002484535906,0.10341495176573395,0.08719178903719955,0.08120148729459742,0.08330563218587758,0.09587567039632633,0.09083805966313122,0.08154418190229781,0.09430612909305869,0.0802762118538065,0.09756172786621202,0.09364815544627404,0.09244187042716882,0.08388135912681413,0.08602662737101834,0.09550556022000996,0.07966621545209984,0.09092716026113329,0.0982471170816127,0.08784976268398419,0.084738095646065,0.09696543924881343,0.0898168297321842,0.08279844416648106,0.08324394715649149,0.08484775792052915,0.08871335309538904,0.07741813882558558,0.08154418190229776,0.08340844056818766,0.11082400918421549,0.08930278782063364,0.08637617587087267,0.09451174585767899,0.08721235071366151,0.08218159387262043,0.10040609311012491,0.09234591593701273,0.08923424889909355,0.0737101831702678,0.0929970356916434,0.09786329912098833
indicator_7,0.09314782131903154,0.08522472198899952,0.07784993403128801,0.08728088963520159,0.07297681670978907,0.07176367779852985,0.09825397097376672,0.0897140213498741,0.09378523328935418,0.0930038895837974,0.08519045252822946,0.0823323795000086,0.08636246808656464,0.08901492435016532,0.09580027758263224,0.09758228954267406,0.08796627885060228,0.0889875087815493,0.07882318671715699,0.0833330477544936,0.09562893027878205,0.09125614708452566,0.0910231147512894,0.08628707527287056,0.08734942855674167,0.10060485598259115,0.08857627525230893,0.094614554239989,0.09422388238721062,0.09613611829817857,0.09197580576069637,0.08425146930313054,0.08547146210654376,0.0852178680968455,0.08206507770600231,0.08412809924435839,0.0913246860060657,0.08732201298812563,0.09576600812186217,0.09661589074895906,0.0853275303713096,0.07944689090317167,0.09225681533901066,0.0798923938931821,0.09757543565052006,0.08019396514795842,0.07843251486437865,0.09436781412244476,0.09831565600315277,0.08318226212710542,0.08420349205805248,0.09026233272219464,0.07774027175682391,0.08741796747828173,0.09307242850533748,0.0744024262778225,0.08689021778242319,0.10235259848186291,0.09863778893439112,0.09426500574013472,0.09748633505251796,0.09589623207278833,0.10453213618683709,0.08900121656585733,0.09423073627936462,0.10076934939428728,0.08756875310566989,0.08765785370367195,0.09052278062404688,0.08608145850825037,0.09096828361405736,0.08778122376244411,0.08845290519353678,0.08091362382412916,0.08354551841126782,0.09182502013330822,0.09723274104281969,0.09784959133668032,0.09574544644540021,0.08751392196843782,0.08978941416356814,0.0843405699011326,0.0940388272990525,0.08435427768544061,0.08794571717414024,0.08797313274275627,0.08228440225493054,0.07957711485409777,0.09099569918267336,0.09560151471016605,0.0846215794794469,0.08547831599869778,0.08718493514504548,0.08572505611624202,0.09106423810421344,0.08319596991141347,0.08898065488939534,0.08542348486146568,0.09079008241805316,0.07564983464985177
ses_0,0.0926954644368671,0.09601274823940648,0.09816487037576464,0.08769212316444201,0.08605404293963434,0.0981374548071486,0.09482017100460925,0.07532770171861349,0.09465567759291309,0.10171518651154025,0.08344956392111168,0.07762375559020576,0.09512174225938558,0.08976199859495211,0.07876150168777095,0.08032418909888453,0.09250355545655489,0.0844228166069807,0.09009098541834441,0.08436798546974864,0.08618426689056045,0.08948784290879185,0.10357944517743016,0.09054334230050892,0.07588972087524203,0.08440225493051869,0.0795771148540978,0.08610887407686642,0.09020064769280856,0.08608145850825037,0.08402529086204828,0.08558112438100789,0.09190726683915629,0.08461472558729287,0.09095457582974932,0.10014564520827267,0.08258597350970685,0.09127670876098766,0.08953582015386988,0.09058446565343294,0.08880245369339114,0.1016055242370761,0.08376484296019601,0.08009801065780232,0.09390860334812631,0.08251058069601275,0.0950532033378455,0.08896009321293327,0.09437466801459882,0.09429927520090474,0.08928222614417158,0.09543702129846988,0.08241462620585664,0.08394989804835423,0.08012542622641833,0.1010640667569096,0.09058446565343292,0.09592364764140436,0.08711639622350544,0.08053665975565875,0.08817874950737652,0.08124946453967549,0.09589623207278836,0.08932334949709568,0.07521118555199534,0.08251058069601278,0.0838333818817361,0.079817001079488,0.0869793183804253,0.08265451243124693,0.10451157451037503,0.06454652936036051,0.0997207038947242,0.0838607974503521,0.08555370881239185,0.09476533986737717,0.08917256386970752,0.0973355494251298,0.09290793509364131,0.08610202018471239,0.09718476379774162,0.09418275903428659,0.09926149312040579,0.08931649560494163,0.10012508353181064,0.08556056270454583,0.0933808536522678,0.08163328250029984,0.08949469680094588,0.08922054111478556,0.0932711913778037,0.09963160329672213,0.089631774644026,0.0853206764791556,0.0830383303918713,0.09912441527732561,0.10846627028323709,0.09498466441630539,0.08481348845975911,0.10041980089443292
ses_1,0.08865166806600298,0.074895906512911,0.0843268621168246,0.09983036616918832,0.0909477219375953,0.08565651719470196,0.08504652079299534,0.09078322852589914,0.09490241771045732,0.08872706087969706,0.10207844279570258,0.08800740220352636,0.08959065129110197,0.09827453265022876,0.08532753037130963,0.09220198420177857,0.08907660937955142,0.09506691112215351,0.08887784650708523,0.0937852332893542,0.10083788831582734,0.09148917941776186,0.0813728345984476,0.08526584534192352,0.08482034235191308,0.09563578417093607,0.08632819862579463,0.09336029197580577,0.09423073627936467,0.0752865783656894,0.0708246945734309,0.08463528726375494,0.08495742019499325,0.08956323572248594,0.08620482856702248,0.09615667997464061,0.08602662737101834,0.0804818286184267,0.0773633076883535,0.08262024297047688,0.08785661657613819,0.09492297938691939,0.08651325371395283,0.10296259488356953,0.09815116259145662,0.09360703209335,0.08085193879474306,0.08649954592964479,0.09209232192731451,0.07781566457051799,0.09426500574013469,0.09285995784856321,0.09124243930021762,0.09523825842600368,0.10050890149243502,0.10250338410925104,0.08350439505834374,0.0977193673857542,0.08314799266633541,0.08537550761638764,0.08623224413563853,0.08329877829372358,0.07713027535511728,0.09455286921060299,0.09373040215212214,0.08190743818646015,0.08303147649971732,0.08427888487174653,0.09166738061376607,0.08364147290142386,0.08447079385205877,0.07965250766779187,0.08870649920323506,0.0919346824077723,0.07965936155994587,0.07767173283528382,0.09483387878891726,0.08185946094138208,0.0737992837682699,0.09477219375953123,0.08593067288086223,0.09706139373896953,0.09234591593701275,0.10350405236373605,0.0898579530851082,0.09689004643511938,0.08475865732252703,0.09797981528760644,0.077863641815596,0.08257226572539879,0.08954267404602388,0.10026216137489077,0.09460084645568101,0.08483405013622108,0.07448467298367059,0.09046794948681483,0.087657853703672,0.09047480337896882,0.08066688370658488,0.10242799129555696
