,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30275520317145704,0.0,0.0,0.0,0.0,0.13482669181796753,0.0,0.0,0.0,0.0,0.0,0.0,0.31726973014774706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43600913402424046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22530049261083748,0.0,0.0,0.0,0.0,-0.34501852064001226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26245648186276344,0.0,0.0,0.0,0.0,0.0
indicator_1,-0.3142119815668203,-0.054777162304043996,0.10221512672121331,-0.07455749641736698,-0.12264266221335184,0.02586512342033778,-0.2973942047112778,0.10406780888904979,0.19820302518237648,-0.09668414500735596,-0.09127031430047286,0.1355371286208307,-0.08106349051384683,-0.06683590496211972,0.04117315284827973,-0.12521668572271602,0.1642832496261932,0.008939632370174446,-0.0034073463885872703,0.21423987570506978,0.0493582307375669,-0.1517514827800898,-0.10221196383919982,-0.2298746138469925,-0.19051281013477966,0.27852893455922106,-0.3399247093865056,0.018334638045403962,-0.019533711405166986,-0.03325995597358416,0.2825609707420269,0.011591228670239014,0.08858583095619553,0.13056547059928605,0.08628908812595674,0.23226120492754712,0.3414293572546862,-0.039525265240064764,-0.11234099531354613,0.07221161954640273,0.3322969015510322,-0.18790184515883582,-0.06748738775898719,0.06495123469599502,-0.13541337427191044,-0.1597102725199087,0.06196671943168217,-0.1309616742872012,-0.06757143441115153,-0.012414146154174317,-0.13602411656338967,0.29121158739479347,-0.0815180455699825,0.011480532247305414,-0.06899534538863945,0.21744888023369033,-0.07737237646509092,0.02237892002226761,-0.0625114439521002,-0.0039009567609739762,0.26565551630999373,-0.014270797076226959,0.3235834344134466,0.06756317102266565,-0.11667841884773322,-0.026224814051751227,-0.020272673384706553,0.19552661589964318,0.3085845325534249,0.053567945066520954,-0.0005892288957850309,-0.1256439732618043,0.14597621849762582,0.055429169826309896,-0.029933610280700358,0.091779210771789,-0.18908449188654067,0.1410533175838051,-0.058698539176626846,-0.01685613484907877,-0.06483332653311025,-0.09041220678660897,0.007566439300756646,-0.16945475936615312,0.14119796954314723,0.21684710283062986,0.010658257155403002,-0.1844549628100643,0.05682345496730642,-0.10248885162175551,-0.2630879911455451,-0.17865898743043934,0.007282236974451817,0.08997610560538997,-0.004074113437488944,-0.15599308422426872,0.20025406683369204,0.06876299565899391,0.0025371794371364695,-0.06855810040913088
indicator_2,0.054059187782547605,0.04189623052836023,0.08055853920515572,-0.03387200544979753,0.05328303166461787,0.05954220417550041,0.024513422166970965,-0.038803065320520615,-0.14552793711493514,-0.028806584362139908,-0.22724709597383555,0.11768602340472503,-0.141321737703573,-0.19765627708629474,0.08509532755106121,0.26129269900352836,0.06483626983780001,-0.26604133188833656,-0.02947339013828747,-0.029184514992593776,-0.17986781182624684,-0.569742601996148,0.008544891640866885,-0.0964225933278835,0.030958366334928916,0.15145311643209644,0.08506888241430167,-0.3044491433996462,-0.24837209302325583,-0.25133987057842694,-0.5472016048144432,-0.0761783044808489,-0.16794921959914794,0.10280310476900655,0.1504959386097392,0.17294789197850255,-0.3454415188966508,-0.06468074513546032,-0.22140364482357516,-0.16225634741316594,-0.21535469016712339,-0.22063058137415706,0.10692317759455573,0.08386456464480667,0.16864702945581628,-0.023055324870486824,-0.10585075772108186,0.08016257015676408,0.1931206121615097,-0.12992493557904164,-0.029147317458749135,0.05099441340782123,-0.010984353477201302,-0.012487248935945695,-0.09134564457469725,-0.038106289162218615,-0.06322694892743594,0.16318303465564551,-0.033178869323447636,-0.2776282701724974,0.16526967285587973,0.09879128549909987,0.0380107807337854,0.18867160166464114,0.018482527342707968,-0.01002701002701003,0.30334962882491395,0.17841323836859077,-0.2406320928439895,-0.4148517662327125,-0.00047058823529413447,0.06576475009394964,-0.25643650703370874,-0.08108108108108104,-0.002376933411416168,-0.1781641676917451,0.058908473136547054,-0.004903306790099238,-0.05427541771322483,0.21280810873070727,0.08204386062562617,-0.046477591867410316,0.0031693948320221516,0.010039528456990913,-0.1485015153215849,-0.3955906348423328,-0.05189846863855668,-0.19934378163286676,0.004894500884300605,0.054184248851712184,0.06699869560061665,0.16731137567131105,-0.0660182194316408,-0.23877772857200383,-0.09539727436358965,-0.1639461205992196,0.16483768592513295,0.020939244196380945,-0.028429657949322798,-0.14237672545262584
indicator_3,-0.09790471015723169,0.011087222292483446,-0.09931492800590716,-0.16506680249187008,0.029893758871349315,-0.207490160219457,-0.07431857761937545,0.06679706601466995,-0.16462750903470205,0.04898603147727709,0.11718652914129489,0.08083024569229111,-0.12010679987941943,-0.07226280384631259,0.1406970883573062,-0.17738651335489283,-0.018737285413469442,-0.1048617324981891,0.3102709649780443,0.09548742955353928,0.059618537326562415,0.11756651741109421,0.2053220696937696,-0.041809408037720555,-0.1989674189384754,0.06391400520004654,0.07568664816272418,-0.11386285568890214,-0.2161024570996871,0.04816227585469328,-0.1665689837064822,-0.08349037997983953,-0.11334827497519935,-0.1326934378060724,0.010521375210231948,-0.0998492404035718,-0.2605392263274432,0.028835710031183258,0.2601448442349695,-0.14523927361327904,-0.08905871388630009,-0.1595557716037842,0.043253985032345364,-0.12416119296999825,-0.031385010890134644,-0.2557770819295255,-0.09714884865104649,0.09268127304318349,0.21403148277253883,0.03881499864283217,-0.09988372529162451,-0.1503463770829433,0.047524978155985255,-0.09744887202192698,-0.04554360812425326,0.30702827386153153,-0.030687756461964744,-0.3281947903079171,-0.022480917360844836,0.02000678195998641,-0.1142485602823704,0.1798771570634689,0.09515169416431066,0.07098390245699336,0.15054940905486539,0.18635990781610093,0.06787330316742077,-0.12794739707668462,0.37137293086660195,-0.10365041300293093,0.07369099173257938,-0.45259880785147494,-0.08921301237203054,0.01612100325483444,-0.028042835118129935,0.09548875112098891,-0.06655103502884503,-0.031097368143645214,0.10902175306637038,-0.19177235890540392,-0.09739573134912867,0.07143761340140935,0.15108257905020134,0.024489932661060643,-0.1044436313371549,-0.029754008262896516,0.30161713457848766,-0.5427530456563817,0.11325438489398935,0.0441053428423443,-0.18061582254313185,-0.1923990498812351,0.09196897000134523,0.061388699306727974,0.12233009708737862,0.14208223339239873,0.2119034535232701,0.1712412772256291,-0.0905051535127654,-0.1750521110066622
indicator_4,-0.05657357091705632,-0.06841415465268676,-0.3145642052130021,-0.34169909492370276,-0.016819184721669624,0.05418871422502026,0.1952770208901,0.18467296382106574,0.027193776615363964,-0.08298827377431367,-0.023024412819622805,0.028239535349489312,0.12170117336109883,-0.1378436637295315,-0.2697693730419355,-0.11935424692716931,-0.2552147672325556,-0.2850408434992263,-0.22774900638323506,0.1885321609339785,0.16942439385526564,-0.09739054912952505,0.12222781105674693,-0.0045218273253602535,0.04985276286159706,0.13108477666362814,-0.310576820934103,-0.2839642423573559,0.14553021948703357,-0.10614330911240137,0.0538156323433106,-0.1366382707246594,0.0638793003141605,-0.18366998334543275,0.22095943472523732,0.09970412811722167,-0.07297728030836514,4.3138777447070235e-05,-0.17875916049572182,-0.26429943141168044,-0.13040696641194244,-0.3217676708474975,-0.0854401761490976,-0.1143868354799869,0.32313625805320584,0.08603565872920908,-0.12984903118437216,0.014241768257946909,-0.1732708263571083,0.03310699351670694,0.056580065782179646,-0.02417307767407353,-0.04910663263362418,0.18083163950804426,-0.12651888660274083,-0.05074985002999399,0.09218660270918488,0.04226484899666227,0.002615450677284606,0.044194409001275935,-0.1883808704791936,0.06725355717064178,-0.0947511929107021,-0.0507045016182288,0.01616298002462173,-0.11480816446187112,-0.09905514516406115,-0.41856536916782383,0.009601516462685969,-0.07549627057105653,0.08593478680300988,-0.09841834564368304,-0.24898347924832412,0.24106572470031193,0.11652714492600055,0.062106749989299395,0.1179134461507031,-0.047764431767966894,-0.14490414517970318,-0.3447006394109668,-0.16761760363883016,-0.35327399185556235,-0.09193732081844243,0.058414413081277046,-0.3256817073628147,0.1352965637167807,-0.14281181836208615,-0.17691656545581688,-0.18478382721124015,-0.008920004264543872,-0.1318873875627896,0.12389567569852473,0.2004602109300096,-0.21510159057751843,0.007201608481082055,-0.1090902024794994,-0.008766906031102676,0.008975884070509336,0.13990382795047518,0.15911867548552897
indicator_5,0.2161299871723185,-0.29868696029336395,-0.1083453866594907,-0.13492774929183546,0.09894244032939015,-0.09492074249783505,-0.010369967848571332,-0.3532371408374569,-0.1917570017388731,-0.07448696059723478,-0.2363533781560016,0.048160285394283804,-0.11146140125274814,0.1793588368490048,0.2230814578492909,0.005682427361423857,-0.26584252143891296,0.010189843981227027,0.13312396083502687,-0.0855270590893684,-0.15503702041732112,-0.051192902529672686,-0.019548404648089886,0.10979228486646879,0.15486024478235944,-0.13596172739310575,0.05839386105297711,-0.11106862932517676,0.1819951531524374,0.14153880781783387,-0.03320651571676578,0.0891156231992136,-0.00579396109096047,-0.09950932286555447,-0.22621091722237757,-0.3636645001547507,-0.27813361611876997,0.10700163757638688,0.19134585906363602,-0.21985760417071923,-0.05804311774461026,-0.05830541649414686,0.036515014499984386,-0.28782105876552067,0.2553486086917683,-0.3528286417053841,-0.018349018091186484,-0.10788744161318498,0.1682223775648669,-0.1470090938171183,-0.13756900097413138,0.03725907078874909,0.005223624509093679,-0.01814831136573054,-0.05616155062649528,-0.24408490532269037,-0.06551051736298386,-0.005821636487017404,-0.0028716927671631628,-0.10505603238259432,0.15702416050848106,0.026403450331357943,-0.2548153950226084,-0.2021068592633973,-0.20024024024024017,-0.01586483601428203,-0.20147326531476226,-0.06966521449036461,0.28687470136361976,-0.2637990956313763,0.055578458194355945,0.023206188316884546,0.05793407353004713,-0.00848829405029808,0.18581185283102003,-0.15362120694238726,-0.3146486466526347,-0.0016343478068819395,-0.11312252654676543,0.013475854170643259,0.011151790598830189,-0.11483838341270178,0.14690610970134682,-0.013691019484900188,-0.0589530921980934,0.23595249838752508,-0.026562041038982822,-0.17001684044573434,-0.05151369888270216,-0.11976521052037475,-0.10376009227220297,0.02366715600272123,-0.0933818362200818,-0.28547348402990885,-0.0642883996825264,-0.3311513734658096,0.028164477686719418,-0.03796239360497106,-0.07545877347946786,-0.09517807627210195
indicator_6,-0.04423795950098099,-0.1672815047593022,-0.09711164955194025,-0.10018793067446233,-0.17861718234403512,0.054876443374581585,-0.10058515979363596,-0.008531508881836507,-0.13391343654650245,-0.3467114140400652,-0.2799297790329352,0.1092674871230291,-0.029019959632204533,-0.3734620323957081,-0.33970266912300234,-0.3133664766985974,0.1212277431891184,0.0746936600958977,-0.11640704744153023,0.018848393357774426,-0.02196112447265698,-0.1985963194189416,0.07254425546685182,-0.06954202201600479,0.047085116860487136,0.09246266609179635,-0.12935725067574685,-0.13562542573405512,-0.0035066086085314492,-0.051286479019167636,0.1068432144419261,0.08283707749804917,-0.010526315789473674,-0.28612814628089844,0.01304573070220884,-0.42695864526202015,0.031205855913702306,0.026036723746647384,-0.17318686245936557,-0.13813929132483854,-0.24160575382089652,-0.1006585869607575,0.06298603176943202,0.2197213290460879,-0.1452342058276032,-0.07296535483640772,0.16120469627360892,0.09661469755572392,-0.3233903517201614,0.19820720565419764,-0.10733445588753576,-0.3248472877574163,0.1266068697557145,-0.22768617503170865,0.10114791481467164,-0.04911273697400865,-0.19995461593737013,-0.03592880568964879,0.004166810151864731,-0.25960095185795345,-0.11549207098728995,0.31887418724139494,-0.06104473351547525,0.12152207770341379,-0.12977311420728954,-0.317574511819116,0.02183068660407246,-0.12175160015389458,-0.04714301125534898,-0.31502201924645246,0.004740117884670862,-0.0874521945000911,0.020181102042473666,-0.024117235538863694,-0.18066221830542617,0.18370340191485038,0.06736520770595268,-0.10350938017643205,-0.2423433918304461,-0.09091691407426533,0.13211820140994268,-0.023866263560377056,-0.022387202939037915,-0.40166830583178537,-0.213184027044158,-0.2554890989774263,-0.26357785388987165,-0.15535175036349402,0.021308823023167753,-0.2660841352357778,-0.11118530884808007,-0.047330745396915855,-0.08234603675310863,-0.29338407225711804,-0.07829534192269573,-0.19289615509820235,-0.06641737135086899,-0.061094839321810174,0.04816984440879075,-0.043210598090784993
indicator_7,-1.0,-1.0000000000000002,-1.0,-1.0000000000000002,-0.9999999999999999,-1.0,-1.0000000000000004,-1.0000000000000004,-1.0,-1.0,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0,-1.0,-1.0000000000000004,-0.9999999999999999,-1.0000000000000002,-1.0,-0.9999999999999999,-1.0000000000000002,-0.9999999999999996,-1.0000000000000004,-1.0000000000000004,-1.0,-1.0000000000000004,-0.9999999999999997,-1.0000000000000002,-1.0,-0.9999999999999997,-1.0000000000000004,-1.0000000000000007,-0.9999999999999999,-1.0000000000000007,-0.9999999999999999,-0.9999999999999998,-1.0000000000000002,-1.0,-0.9999999999999997,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999999,-1.0,-1.0000000000000007,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999993,-0.9999999999999999,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0,-1.0000000000000002,-0.9999999999999999,-1.0000000000000002,-1.0000000000000002,-1.0,-0.9999999999999997,-0.9999999999999997,-1.0,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-0.9999999999999997,-1.0,-1.0000000000000002,-1.0,-0.9999999999999998,-0.9999999999999999,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000002,-0.9999999999999999,-0.9999999999999997,-1.0000000000000002,-1.0000000000000002,-1.0
ses_0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10047670078711061,-0.1767572088287698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31513951395139517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06981710467399169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4413877972291692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08691187098246546,0.0,0.0,0.0,0.0,0.0,-0.32089735064571434,0.0,0.0,0.0,0.0,0.0,0.0,-0.35357576155031634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440577283419049,0.0,0.3240730111353461,0.0,0.0,0.0,0.0,-0.07575813269619555,0.0,0.0,-0.40168054893039296,0.0,-0.32054537641129827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ses_1,0.06708978648546103,0.26003441373740216,-0.26223146777613315,-0.035336349698986635,0.07569530345955869,0.1601922483354646,-0.16801642523097976,-0.18378230012155436,-0.16548264097932966,-0.2178707655122927,0.015937012665931297,-0.019709768247779924,-0.15751322164281228,0.2686258439683096,-0.03988858336606793,0.2912012468920474,0.10725977277103797,-0.23474339867782484,-0.3576015378952105,0.1348229977403967,0.2961080504709437,-0.06798433712474361,0.04438164231978663,-0.0932281079357487,-0.07727144070195305,0.14339929520195172,-0.178392967866652,-0.19843791875646075,-0.17506253607850686,0.2764001630898106,-0.041229792388988676,-0.23226354470583874,-0.045192116265180195,0.28962345763329234,0.0034037169794270896,-0.07636247146918672,0.1176723296231205,0.1389028491900878,-0.09627414722429868,0.12223771496176115,0.041918502632092,0.10606718509454069,-0.18608488082283167,-0.09511167746274471,0.008024757997768939,-0.10424594054929737,-0.04112906593177171,-0.018245155671674305,-0.02328193166601874,-0.2640275939517907,-0.10661833401846105,0.25588773642464935,0.05759087157773873,-0.04875304025846732,0.03261000360996348,0.021678347071426005,0.06886369436039513,-0.11191652937946185,-0.052285099379668326,0.04499597222754994,-0.04234645455778006,0.2543537251399718,-0.12064287921975338,0.16962501469378155,0.13983221599443157,-0.2913667532688786,0.18771112612452442,0.05297473512632438,0.032679738562091505,-0.04212931414598951,-0.0959524266257433,-0.17240847189537442,-0.02030344583536073,-0.03051632322296828,-0.20718639206469353,-0.0905987282891649,-0.08172051351665827,0.04404630018718728,-0.1937921176230345,0.20737002699213708,-0.27424434537199893,0.09674871659865739,-0.1537760812041817,0.31728866596106936,-0.1842485232990593,-0.0687408317128919,-0.06494532999604796,0.13715426290276594,-0.29514933276848115,-0.15166490175314745,-0.03911295235774338,0.056785217564077055,0.07776170875514513,0.33529123837493896,-0.11963304268771431,0.260304493130338,0.027141935238962932,-0.09553314704572141,-0.06433253522785261,0.269395934726596
