,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.08790459382121626,0.08701358784119533,0.09532050513185178,0.08066002981443086,0.09545072908277788,0.10522437929439184,0.08114665615736538,0.08902177824231937,0.09144805606483786,0.08476551121468101,0.10876098764585938,0.09329175305426571,0.08371001182296395,0.08723291239012353,0.08479978067545109,0.08823358064460855,0.09613611829817854,0.09734925720943781,0.10041294700227892,0.08175665255907195,0.08939874231078974,0.08461472558729294,0.08761673035074796,0.08403899864635629,0.08507393636161137,0.08244889566662669,0.08096845496136121,0.09774678295437024,0.08876133034046708,0.09166052672161203,0.0940114117304364,0.09527938177892771,0.092606363838865,0.10083788831582738,0.07883689450146501,0.09535477459262179,0.09366871712273606,0.09001559260465036,0.08907660937955143,0.08851459022292282,0.09943284042425594,0.09723274104281965,0.08379911242096609,0.09560836860232004,0.08451877109713679,0.09718476379774163,0.0879868405270643,0.0882747039975326,0.09222939977039459,0.0877332465173661,0.08978941416356813,0.09884340569901134,0.0892685183598636,0.08438169325405667,0.0927091722211751,0.09237333150562871,0.07964565377563787,0.0865817926354929,0.0947721937595312,0.08781549322321415,0.08484090402837512,0.07357310532718765,0.07583488973800993,0.09494354106338136,0.08476551121468105,0.08804852555645037,0.08521101420469152,0.08429944654820855,0.07996093281472218,0.08614314353763645,0.08991278422234025,0.08788403214475421,0.09612241051387058,0.08586213395932212,0.08716437346858345,0.08747965250766782,0.08213361662754237,0.08513562139099742,0.08398416750912427,0.09242816264286081,0.09573173866109216,0.08266822021555491,0.09118760816298553,0.08595808844947823,0.0924007470742448,0.07815835917821834,0.08166069806891588,0.09699970870958344,0.10400438649097855,0.1038536008635904,0.08318911601925942,0.08553314713592981,0.08279159027432702,0.09131783211391173,0.0993026164733298,0.09638285841572283,0.09760970511129008,0.09617038775894861,0.08804852555645037,0.08587584174363015
indicator_1,0.0885557135758469,0.09717790990558758,0.0812631723239835,0.08329877829372356,0.10308596494234164,0.08998132314388035,0.09180445845684618,0.10070081047274723,0.10338068230496396,0.08876818423262109,0.10008396017888661,0.09592364764140436,0.1012902451979918,0.08675313993934305,0.09601960213156044,0.08357293397988384,0.08804852555645037,0.08972087524202807,0.08897380099724134,0.08142766573567964,0.09585510871986429,0.09707510152327754,0.08115351004951935,0.09170850396669007,0.07961138431486782,0.08405956032281833,0.0905296345162009,0.09309299018179946,0.08223642500985247,0.0873768441253577,0.09915183084594163,0.08518359863607546,0.08649269203749081,0.09079008241805316,0.09904902246363155,0.08662976988057093,0.08146193519644968,0.08679426329226711,0.08826785010537862,0.09778105241514028,0.08995390757526431,0.09091345247682528,0.085718202224088,0.08587584174363018,0.07966621545209987,0.08130429567690753,0.0912081698394476,0.08285327530371313,0.09573173866109222,0.08194170764723019,0.08537550761638767,0.09028289439865664,0.08395675194050824,0.09880913623824128,0.08791144771337021,0.09290793509364131,0.08525213755761553,0.08155103579445176,0.08721920460581556,0.09733554942512983,0.08879559980123711,0.08671201658641901,0.09486129435753328,0.08717808125289152,0.08510820582238138,0.09425129795582662,0.08545090043008174,0.07992666335395215,0.10264731584448517,0.10244169907986499,0.07800757355083017,0.09083120577097721,0.0829355220095612,0.07512208495399324,0.08022823460872844,0.08806908723291239,0.09883655180685731,0.09265434108394306,0.09885711348331934,0.08460787169513886,0.08465584894021691,0.08259282740186087,0.0964171278764929,0.09061188122204902,0.08985795308510823,0.0916810883980741,0.08911773273247543,0.1122084953993249,0.08420349205805246,0.08821301896814653,0.08991963811449426,0.09532735902400577,0.0943952296910608,0.09068042014358903,0.09295591233871936,0.10522437929439184,0.08861739860523292,0.08077654598104902,0.08500539744007132,0.09440208358321482
indicator_2,0.0891520021932455,0.07852161546238072,0.10596459964702454,0.08887099261493119,0.09449118418121692,0.10143417693322598,0.09135895546683571,0.09596477099432839,0.08626651359640855,0.08289439865663714,0.08074913041243297,0.08920683333047753,0.08533438426346361,0.0977536368465242,0.06861774129984066,0.092592656054557,0.09469680094583713,0.09374410993643013,0.08711639622350542,0.08261338907832286,0.08744538304689776,0.07442298795428455,0.08473124175391099,0.09941227874779389,0.09434725244598276,0.0824831651273967,0.09011154709480645,0.08556741659669986,0.09432669076952074,0.09277085725056117,0.10023474580627469,0.09245557821147685,0.09604016380802254,0.08817874950737647,0.09442264525967684,0.09406624286766849,0.08904233991878137,0.08734257466458764,0.08907660937955142,0.0904062644574288,0.10092013502167545,0.07615702266924829,0.08268192799986289,0.096595329072497,0.08299720703894724,0.0862733674885626,0.09443635304398487,0.08379225852881207,0.0815784513630678,0.10446359726529703,0.09322321413272562,0.09197580576069633,0.08613628964548245,0.09750004283682598,0.07729476876681346,0.08604033515532634,0.10345607511865802,0.08407326810712634,0.08802110998783434,0.08392933637189219,0.0995973338359521,0.0784050992957626,0.07593769812032009,0.09314096742687752,0.0780281352272922,0.07599252925755215,0.08958379739894792,0.08182519148061206,0.09654049793526501,0.07917958910916535,0.0912355854080636,0.08538921540069568,0.08927537225201759,0.09819228594438065,0.08365518068573191,0.09395658059320437,0.09946710988502597,0.09364815544627407,0.09678038416065524,0.08726032795873957,0.09286681174071727,0.08617055910625246,0.0815853052552218,0.0674868490944295,0.10018676856119674,0.09746577337605591,0.09243501653501483,0.08362091122496187,0.08613628964548244,0.09041997224173677,0.09413478178920857,0.10050890149243506,0.08109182502013332,0.0813865423827556,0.08685594832165315,0.08501225133222527,0.08693819502750125,0.08811706447799046,0.08683538664519115,0.08543719264577374
indicator_3,0.08956323572248592,0.07944689090317165,0.08450506331282875,0.09534106680831379,0.09113277702575348,0.07697948972772914,0.08793886328198627,0.09233220815270474,0.09217456863316256,0.08916570997755352,0.0926749027604051,0.0931135518582615,0.0795771148540978,0.08725347406658557,0.09259950994671098,0.0921265913880845,0.09675982248419325,0.09434039855382877,0.09482702489676327,0.09580713147478624,0.08447764774421275,0.09185243570192422,0.09392231113243432,0.08194170764723017,0.09298332790733539,0.10541628827470403,0.08058463700073679,0.09159198780007197,0.09691746200373538,0.08392933637189219,0.08950155069309984,0.09303130515241347,0.09514915782800154,0.08525213755761553,0.07292883946471101,0.104436181696681,0.0981580164836106,0.07570466578708383,0.08734942855674169,0.10602628467641062,0.09545758297493187,0.08001576395195424,0.08900121656585733,0.08218844776477442,0.08898750878154933,0.08536865372423365,0.07551275680677169,0.07488219872860298,0.0922979386919347,0.08131800346121554,0.09078322852589918,0.07967306934425385,0.09294905844656537,0.0813728345984476,0.10098182005106149,0.09302445126025943,0.09758914343482802,0.09303815904456744,0.09338085365226777,0.09125614708452563,0.10239372183478694,0.0869656105961173,0.0922019842017786,0.09560151471016604,0.07289457000394098,0.09695858535665942,0.08033104299103852,0.09166738061376604,0.08992649200664826,0.10008396017888661,0.09359332430904199,0.08301091482325525,0.09149603330991592,0.09741094223882389,0.08858312914446291,0.09055705008481692,0.09324377580918762,0.09526567399461973,0.08608831240040438,0.09528623567108166,0.08536865372423368,0.09649937458234092,0.08403899864635633,0.08635561419441064,0.08330563218587757,0.07596511368893609,0.08150305854937374,0.08647898425318279,0.08105755555936328,0.09173591953530615,0.09234591593701273,0.08668460101780298,0.08714381179212144,0.08357978787203783,0.08510820582238139,0.08181148369630405,0.09543702129846987,0.0819622693236922,0.08990593033018626,0.09350422371103992
indicator_4,0.08931649560494166,0.08021452682442043,0.09743835780743991,0.09556724524939603,0.08438169325405663,0.09836363324823086,0.09168108839807404,0.09288051952502528,0.10278439368756531,0.09222254587824062,0.09183872791761626,0.08998817703603433,0.08690392556673122,0.09466253148506708,0.0849162968420692,0.09096142972190333,0.09825397097376672,0.0997001422182622,0.08142081184352565,0.09243501653501485,0.09655420571957303,0.09219513030962456,0.08983739140864618,0.08569078665547201,0.08422405373451448,0.08629392916502457,0.07507410770891519,0.08839122016415073,0.08373742739157998,0.07778824900190195,0.0852247219889995,0.08574561779270402,0.07708915200219323,0.09472421651445317,0.10028957694350683,0.09867891228731512,0.0890080704580113,0.09689004643511938,0.08815133393876047,0.08865852195815697,0.09043368002604478,0.08717122736073746,0.0939017494559723,0.08745909083120577,0.09082435187882322,0.0990216068950155,0.09543702129846987,0.08644471479241275,0.09621836500402667,0.09139322492760578,0.08260653518616885,0.0891657099775535,0.09106423810421348,0.08588269563578418,0.09388804167166431,0.09767824403283017,0.0718185089357619,0.08863796028169499,0.09802093864053053,0.09141378660406779,0.09438152190675278,0.09159884169222599,0.09022806326142459,0.08708212676273537,0.09174962731961413,0.0981374548071486,0.09526567399461972,0.09599218656294442,0.09922722365963572,0.0976097051112901,0.08575932557701203,0.0889806548893953,0.09376467161289218,0.0863144908414866,0.09938486317917788,0.08660920820410892,0.0868833638902692,0.09407309675982249,0.09517657339661759,0.08587584174363011,0.08899436267370334,0.08389506691112217,0.08852144411507686,0.0855948321653159,0.08057778310858278,0.08198283100015426,0.09749318894467197,0.08521786809684549,0.0882952656739946,0.08264765853909288,0.08433371600897857,0.10169462483507821,0.08887099261493119,0.10157810866846011,0.08961121296756397,0.09569746920032215,0.09050221894758488,0.08876133034046708,0.09985778173780435,0.08919312554616955
indicator_5,0.09471736262229914,0.09600589434725243,0.08422405373451447,0.08695875670396325,0.09258580216240299,0.0859855040180943,0.09508061890646148,0.07656140230633472,0.09893936018916742,0.08998132314388035,0.0771439831394253,0.09766453624852213,0.08273675913709498,0.0799129555696441,0.0864310070081047,0.07545107177738561,0.0842377615188225,0.09163996504515004,0.08634876030225665,0.09437466801459878,0.09519713507307964,0.08625965970425455,0.09787700690529635,0.07717825260019533,0.0898785147615702,0.0842377615188225,0.09183187402546222,0.08272305135278699,0.09708195541543155,0.09180445845684619,0.09487500214184127,0.10229776734463086,0.09223625366254865,0.07780195678621,0.07801442744298417,0.08774695430167408,0.07752780110004968,0.09375096382858414,0.0875618992135159,0.09252411713301689,0.09869947396377718,0.08922054111478556,0.09148917941776191,0.0855948321653159,0.07708229811003921,0.0942718596322887,0.08863796028169499,0.08063946813796884,0.08977570637926012,0.08553314713592981,0.09163996504515003,0.08540977707715769,0.09198265965285034,0.08917941776186152,0.07919329689347336,0.0929284967701033,0.08619797467486852,0.08032418909888453,0.09159884169222599,0.09137266325114377,0.09395658059320443,0.10694470622504762,0.10012508353181064,0.0857935950377821,0.08558797827316186,0.0980209386405305,0.10431281163790888,0.08536865372423368,0.09355220095611792,0.10379191583420432,0.09473792429876117,0.09025547883004059,0.08414180702866642,0.08721920460581556,0.08124261064752147,0.09575915422970815,0.09205805246654444,0.09007042374188245,0.09542331351416188,0.09155771833930192,0.10188653381539044,0.08535494593992564,0.07865869330546084,0.08300406093110124,0.07896026456023714,0.09216771474100854,0.09636915063141481,0.0951354500436936,0.08388821301896816,0.08403214475420229,0.10371652302051032,0.09359332430904202,0.07737016158050754,0.08670516269426505,0.09490241771045736,0.08795257106629428,0.0838265279895821,0.10134507633522388,0.09151659498637789,0.0873014513116636
indicator_6,0.07841880708007058,0.09889138294408938,0.08980997584003018,0.09257894827024896,0.10171518651154027,0.07850105378591868,0.09306557461318345,0.08278473638217304,0.09386062610304828,0.07410770891520019,0.09569061530816812,0.09292849677010334,0.08806908723291242,0.09582769315124826,0.09992632065934445,0.10941210740049002,0.0859169650965542,0.08515618306745945,0.08373742739158001,0.0832576549407995,0.0860471890474804,0.0903308716437347,0.08693134113534726,0.07642432446325458,0.10240742961909492,0.08682853275303715,0.08423090762666849,0.08915885608539954,0.08815133393876044,0.09385377221089428,0.0946830931615291,0.08864481417384898,0.08506022857730333,0.08311372320556538,0.08881616147769915,0.08052295197135073,0.08326450883295353,0.08707527287058138,0.08191429207861413,0.08397731361697024,0.10112575178629563,0.0807011531673549,0.09902846078716954,0.09987834341426638,0.08519045252822949,0.08983053751649218,0.08266822021555494,0.09187299737838625,0.08493685851853124,0.0889738009972413,0.08892582375216326,0.0853275303713096,0.09074210517297514,0.08814448004660641,0.0869998800568873,0.0798786861088741,0.08917941776186149,0.07854217713884272,0.09077637463374515,0.09656105961172701,0.08319596991141341,0.09756858175836602,0.0840595603228183,0.0814687890886037,0.0899470536831103,0.08540977707715769,0.07917958910916535,0.08130429567690754,0.08791830160552422,0.09997429790442246,0.09440208358321481,0.08501225133222527,0.07529343225784345,0.08728774352735559,0.0967598224841932,0.09224996144685663,0.0987405973167012,0.10301057212864757,0.09746577337605591,0.08926166446770958,0.09627319614125872,0.089645482428334,0.0824694573430887,0.07978958551087201,0.08742482137043575,0.10512842480423576,0.08231867171570056,0.08227754836277654,0.08571134833193403,0.08192114597076816,0.08893953153647126,0.09257894827024896,0.09255838659378696,0.08869964531108103,0.08482034235191309,0.09268861054471307,0.07809667414883227,0.08965919021264203,0.09068042014358904,0.09327804526995769
indicator_7,0.08288754476448314,0.08967289799695004,0.08678055550795907,0.08538236150854167,0.0838059663131201,0.0891657099775535,0.09935744761056181,0.06782954370212983,0.09091345247682528,0.09748633505251791,0.0903582872123507,0.09150974109422388,0.08712325011565944,0.09324377580918766,0.09519028118092562,0.08832953513476463,0.08817189561522251,0.09544387519062388,0.08330563218587758,0.09397714226966639,0.07567039632631381,0.09158513390791795,0.09592364764140436,0.07944003701101762,0.10041980089443295,0.08710954233135143,0.0830451842840253,0.10172889429584828,0.08743167526258976,0.08932334949709567,0.08775380819382805,0.088706499203235,0.0791864430013194,0.09044053391819881,0.08638988365518067,0.09956306437518207,0.09323006802487965,0.08368945014650193,0.10658830383303919,0.08677370161580505,0.07663679512002877,0.09183872791761624,0.09268861054471308,0.10032384640427683,0.10064597933551517,0.10046092424735699,0.0883569507033807,0.08983053751649218,0.08026250406949849,0.1046349445691472,0.08508079025376535,0.09212659138808452,0.09912441527732561,0.10045407035520298,0.09998115179657649,0.08782234711536813,0.0908037902023612,0.09555353746508798,0.07819948253114235,0.0899401997909563,0.09320265245626361,0.07207210294546015,0.08186631483353611,0.08299035314679325,0.09546443686708592,0.07916588132485736,0.09020064769280856,0.08768526927228801,0.08286012919586709,0.08933705728140366,0.08473809564606505,0.09061188122204898,0.07959082263840579,0.08141395795137166,0.09183872791761624,0.09023491715357859,0.0899401997909563,0.0869244872431932,0.0988159901303953,0.09079008241805314,0.08854200579153888,0.0844913555285208,0.0905364884083549,0.07990610167749013,0.09342197700519181,0.0705642466715786,0.08746594472335976,0.08343585613680371,0.08377855074450404,0.07187334007299392,0.0907421051729751,0.07723993762958142,0.08266822021555495,0.0938811877795103,0.07554017237538767,0.07930295916793748,0.08992649200664826,0.08710268843919738,0.09495724884768937,0.08810335669368241
ses_0,0.08604718904748034,0.08750021418412982,0.09125614708452562,0.08360034954849989,0.09157142612360993,0.09462826202429707,0.08943301177155974,0.09838419492469286,0.08327821661726152,0.10239372183478698,0.08662976988057093,0.08509449803807338,0.09255153270163295,0.08447764774421272,0.0980346464248385,0.08355237230342183,0.07618443823786432,0.08435427768544061,0.09551926800431795,0.07947430647178767,0.09106423810421341,0.08761673035074795,0.08429259265605454,0.09279827281917721,0.08740425969397375,0.09227737701547263,0.0926611949760971,0.07930981306009154,0.09892565240485943,0.08351810284265179,0.09857610390500504,0.08495742019499324,0.09651993625880298,0.08791144771337021,0.0957934236904782,0.07479995202275491,0.08191429207861418,0.09619094943541062,0.08682853275303716,0.08943986566371381,0.08205822381384828,0.0940868045441305,0.09136580935898977,0.08394989804835423,0.09615667997464061,0.08356608008772982,0.07717139870804131,0.08294237590171516,0.08392933637189219,0.10059114819828309,0.08505337468514934,0.09140693271191377,0.10519696372577579,0.07976902383440994,0.09721903325851171,0.09839104881684686,0.08279844416648106,0.08279844416648102,0.08554685492023784,0.09061188122204897,0.0762392693750964,0.08889840818354723,0.08920683333047753,0.10314764997172773,0.08371686571511795,0.08499168965576324,0.07958396874625175,0.08150991244152773,0.08519045252822949,0.09618409554325665,0.08122890286321346,0.08168125974537788,0.08862425249738692,0.08601291958671031,0.07573208135569988,0.08966604410479603,0.08046126694196465,0.0874111135861277,0.08873391477185108,0.0858004489299361,0.09216086084885455,0.0793920597659396,0.08607460461609637,0.0997823889241103,0.09131097822175767,0.08078339987320302,0.09201007522146638,0.10265416973663917,0.10019362245335071,0.09335343808365172,0.08850773633076887,0.0919141207313103,0.09177018899607614,0.09310669796610753,0.08675999383149707,0.09341512311303785,0.0783228525899145,0.0829149603330992,0.09132468600606569,0.09007042374188241
ses_1,0.09493668717122737,0.08959065129110194,0.08292181422525322,0.10062541765905313,0.09962474940456813,0.09501893387707544,0.09461455423998903,0.08734257466458767,0.09085862133959323,0.0972533027192817,0.07976902383440998,0.09319579856410962,0.09845958773838694,0.09273658778979112,0.07872723222700091,0.09239389318209078,0.09453230753414099,0.11038536008635905,0.08877503812477514,0.11018659721389287,0.09298332790733535,0.08977570637926012,0.0936687171227361,0.09418961292644062,0.0924007470742448,0.06889189698600091,0.08205822381384831,0.08303147649971727,0.0988159901303953,0.08840492794845875,0.09713678655266358,0.0838402357738901,0.08299035314679325,0.08617055910625249,0.08959750518325595,0.09560151471016604,0.09922722365963575,0.09361388598550399,0.07601309093401415,0.08837751237984272,0.09986463562995838,0.09255153270163295,0.08333990164664756,0.10379876972635839,0.10536831102962597,0.07610904542417025,0.07467658196398277,0.08711639622350542,0.08512876749884342,0.08384708966604411,0.09139322492760577,0.09354534706396396,0.07510837716968521,0.08761673035074796,0.09188670516269425,0.10077620328644128,0.08640359143948871,0.08654066928256883,0.07496444543445106,0.09022806326142459,0.08109182502013332,0.08124946453967546,0.09079693631020715,0.09017323212419252,0.07683555799249499,0.08418978427374446,0.0991244152773256,0.09846644163054095,0.07774712564897791,0.08111924058874935,0.09112592313359948,0.1006322715512071,0.09654049793526498,0.075862305306626,0.0839430441562002,0.08047497472627271,0.09845958773838692,0.09943969431640995,0.09153715666283994,0.07866554719761483,0.09039255667312071,0.08738369801751168,0.09293535066225739,0.08795257106629428,0.07746611607066364,0.08198968489230823,0.08585528006716815,0.0851082058223814,0.08762358424290195,0.08759616867428592,0.091591987800072,0.08050924418704271,0.1000085673651925,0.0885557135758469,0.08525213755761556,0.09259265605455695,0.09419646681859462,0.08278473638217305,0.08391562858758417,0.08486831959699115
