,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.09337399976011379,0.09824026318945868,0.09707510152327752,0.09235962372132077,0.0845050633128288,0.09199636743715837,0.08172238309830197,0.08683538664519115,0.09560151471016602,0.09667072188619111,0.08530011480269356,0.07793903462929012,0.09331231473072771,0.0813796884906016,0.09089289080036322,0.08062576035366086,0.08902177824231937,0.08682167886088316,0.08680797107657512,0.08685594832165316,0.09063929679066499,0.0866229159884169,0.09532050513185174,0.09103682253559736,0.09048165727112283,0.0783297064820685,0.07739757714912354,0.10017991466904272,0.09150974109422388,0.08312057709771933,0.08834324291907271,0.07902194958962322,0.09086547523174722,0.0958619626120183,0.0947379242987612,0.08425146930313049,0.10966570141018829,0.0843131543325166,0.09512859615153955,0.09187985127054026,0.08329877829372356,0.0757663508164699,0.09323692191703363,0.0895426740460239,0.0947584859752232,0.10048148592381903,0.08346327170541971,0.09592364764140436,0.08390192080327619,0.08604718904748034,0.09036514110450475,0.08495742019499326,0.08050239029488872,0.08988536865372426,0.08976885248710612,0.08648583814533682,0.08285327530371311,0.086698308802111,0.08863110638954097,0.09754116618974998,0.08377169685235004,0.08268878189201695,0.0921060297116225,0.0993026164733298,0.08880930758554514,0.09154401055499392,0.0831617004506434,0.08891896986000929,0.09125614708452566,0.09355220095611796,0.10144103082537996,0.08721920460581556,0.09351793149534791,0.07179794725929987,0.09153030277068594,0.08329877829372356,0.089666044104796,0.08359349565634587,0.08861054471307893,0.08201024656877023,0.09469680094583713,0.08060519867719883,0.09519028118092565,0.08690392556673118,0.09292164287794932,0.08886413872277722,0.08862425249738692,0.08118092561813542,0.09226366923116464,0.08547146210654376,0.08477921899898906,0.08133856513767758,0.0925309710251709,0.10118058292352766,0.09186614348623225,0.10062541765905313,0.08625280581210054,0.08730145131166363,0.08580730282209009,0.08883672315416116
indicator_1,0.09643768955295487,0.10035811586504689,0.09148232552560784,0.07939205976593958,0.09154401055499392,0.08161272082383783,0.09047480337896882,0.0831822621271054,0.07802813522729218,0.09868576617946914,0.09353849317180994,0.08098216274566922,0.08396360583266223,0.08906975548739743,0.08725347406658555,0.10123541406075978,0.08669830880211105,0.0802076729322664,0.08444337828344269,0.09296962012302737,0.07986497832456609,0.10629358647041687,0.10426483439283078,0.08671201658641901,0.08822672675245453,0.08477921899898905,0.08214047051969638,0.07952913760901972,0.08965233632048797,0.09511488836723157,0.09061188122204895,0.08401158307774026,0.08488888127345315,0.0858141567142441,0.0814002501670636,0.08285327530371313,0.08220215554908245,0.08657493874333885,0.08613628964548241,0.08699302616473331,0.08976885248710613,0.09636229673926085,0.0931820907798016,0.09195524408423433,0.09435410633813676,0.0990078991107075,0.08475180343037302,0.09079008241805316,0.09468309316152909,0.1026061924915611,0.08672572437072701,0.09505320333784548,0.08409382978358837,0.08980312194787614,0.07540994842446153,0.0813796884906016,0.10013879131611864,0.0727986155137849,0.08429259265605456,0.0947927554359932,0.09346310035811588,0.09728757218005177,0.08828841178184063,0.07244906701393052,0.09578656979832421,0.08164699028460787,0.08377855074450402,0.09200322132931237,0.08212676273538837,0.10120799849214376,0.08835695070338068,0.09130412432960368,0.08701358784119537,0.08947413512448381,0.09000188482034234,0.07394321550350406,0.09011154709480648,0.1014136152567639,0.07669162625726081,0.0819896848923082,0.0961429721903326,0.08120148729459743,0.09418961292644058,0.07019413649526225,0.08900121656585734,0.08811706447799045,0.08882301536985318,0.0780281352272922,0.08346327170541971,0.07978273161871799,0.09156457223145593,0.07838453761930055,0.08173609088260997,0.08568393276331797,0.09019379380065456,0.0836688884700399,0.07726049930604344,0.09277085725056118,0.08859683692877098,0.08851459022292285
indicator_2,0.08169496752968591,0.08734942855674166,0.0808999160398211,0.08858998303661693,0.0889532393207793,0.07935779030516958,0.08522472198899948,0.09589623207278836,0.09667757577834513,0.09699285481742943,0.08418293038159044,0.08243518788231866,0.081763506451226,0.08486831959699112,0.07655454841418069,0.07403916999366013,0.07874094001130891,0.1017700176487723,0.0910231147512894,0.07349771251349359,0.08120834118675146,0.09318209077980161,0.1022634978838608,0.08734257466458764,0.09649252069018693,0.08932334949709567,0.09915183084594165,0.08700673394904133,0.09564949195524407,0.09717790990558765,0.08847346686999881,0.08610887407686639,0.10425112660852281,0.08802110998783434,0.08215417830400437,0.0970408320625075,0.08811021058583644,0.09863093504223712,0.09664330631757509,0.08114665615736535,0.08891896986000929,0.08829526567399462,0.06803516046675004,0.08379225852881204,0.08458045612652283,0.08750706807628382,0.09340141532872985,0.08389506691112218,0.09296962012302736,0.09385377221089428,0.09129727043744963,0.09277085725056117,0.07087952571066294,0.08755504532136188,0.08967289799695001,0.08645156868456677,0.08347697948972772,0.1069584140093556,0.09356590874042597,0.0948818560339953,0.08694504891965527,0.09667757577834513,0.08353866451911378,0.08233923339216256,0.0852110142046915,0.08227069447062253,0.08332619386233957,0.07852846935453471,0.0894261578794058,0.08367574236219394,0.08920683333047756,0.09575230033755422,0.07606792207124621,0.08756875310566989,0.08796627885060228,0.08514932917530545,0.09361388598550399,0.09214715306454652,0.0943952296910608,0.08725347406658555,0.09145490995699185,0.08210620105892635,0.09398399616182039,0.09745206559174792,0.08660920820410889,0.09263377940748106,0.09048165727112283,0.07678072685526294,0.09092716026113329,0.10360686074604618,0.08294237590171517,0.08674628604718904,0.09724644882712771,0.08183204537276605,0.09536848237692984,0.07774027175682392,0.09619094943541065,0.0880965028015284,0.091612549476534,0.084731241753911
indicator_3,0.088665375850311,0.08399102140127827,0.10210585836431864,0.09391545724028036,0.07702061308065318,0.08980312194787614,0.08258597350970683,0.09808947756207054,0.07700690529634517,0.10038553143366288,0.09471736262229914,0.09745206559174795,0.0948612943575333,0.08497112797930124,0.08039958191257861,0.08771268484090403,0.09658162128818903,0.09538904405339184,0.08287383698017513,0.0788848717465431,0.10147530028614996,0.0938880416716643,0.09079693631020715,0.08206507770600231,0.09602645602371453,0.08491629684206922,0.09579342369047822,0.10200304998200854,0.09287366563287125,0.10286664039341342,0.08713695789996745,0.09552612189647199,0.09222254587824062,0.08913144051678348,0.09905587635578557,0.08211990884323435,0.09079693631020715,0.08288069087232916,0.09267490276040509,0.09216086084885454,0.0887476225561591,0.09192782851561832,0.08941930398725174,0.09309299018179948,0.07805555079590822,0.08830897345830258,0.11435376364352909,0.0858347183907061,0.07882318671715699,0.08845975908569079,0.09039255667312077,0.08873391477185108,0.08619797467486849,0.08495742019499324,0.08703414951765732,0.08571820222408798,0.0849505663028392,0.09314782131903153,0.08269563578417095,0.0856016860574699,0.08459416391083087,0.08343585613680368,0.0937783793972002,0.08418978427374445,0.09364815544627407,0.08533438426346361,0.08587584174363015,0.0976165590034441,0.09233220815270474,0.08464214115590893,0.0904268261338908,0.07874094001130895,0.09352478538750192,0.07948116036394168,0.09395658059320439,0.08016654957934238,0.07640376278679258,0.08333990164664759,0.09401826562259044,0.08703414951765737,0.09022120936927058,0.08833638902691869,0.09906273024793955,0.08913144051678348,0.08702729562550333,0.09072154349651307,0.098548688336389,0.0879868405270643,0.09979609670841832,0.10200990387416257,0.09030345607511867,0.07723308373742736,0.08355237230342182,0.09113277702575351,0.08016654957934238,0.07947430647178765,0.09848700330700295,0.0986103733657751,0.07771285618820788,0.08177036034338
indicator_4,0.0815784513630678,0.08593067288086222,0.0913315398982197,0.07995407892256816,0.09155086444714793,0.10953547745926218,0.09461455423998906,0.09349736981888591,0.09009098541834445,0.08020081904011239,0.08674628604718905,0.09330546083857373,0.0671030311338051,0.08383338188173609,0.0863830297630267,0.07623926937509637,0.09760970511129008,0.08100272442213123,0.09514230393584758,0.08180462980415006,0.08727403574304762,0.08570449443978001,0.08407326810712637,0.09691060811158136,0.08929593392847962,0.09323692191703363,0.09581398536694027,0.1029283254227995,0.09021435547711656,0.0818800226178441,0.07371703706242182,0.09384691831874026,0.08569078665547197,0.087678415380134,0.10136563801168587,0.09187299737838628,0.06933739997601136,0.08901492435016532,0.08047497472627269,0.09111221534929148,0.08693134113534726,0.09599904045509842,0.08634190641010261,0.08627336748856257,0.0910299686434434,0.08438169325405667,0.08424461541097653,0.09499837220061343,0.10340809787357995,0.09207861414300647,0.08948098901663781,0.08733572077243366,0.09607443326879249,0.07628039272802044,0.08604718904748035,0.09009098541834445,0.08305889206833332,0.09083805966313119,0.0825654118332448,0.08442281660698069,0.08760987645859396,0.08486146570483712,0.08044070526550268,0.08934391117355764,0.09457343088706502,0.08939874231078974,0.08563595551823994,0.09316152910333954,0.09732184164082179,0.08676684772365104,0.09438152190675278,0.09080379020236116,0.09666386799403712,0.09338085365226778,0.08527269923407751,0.0890423399187814,0.10048148592381898,0.09339456143657579,0.07850790767807271,0.09110536145713748,0.08415551481297442,0.07847363821730265,0.08613628964548244,0.08838436627199671,0.0978427374445263,0.08937818063432773,0.09073525128082109,0.08737684412535773,0.088679083634619,0.08910402494816744,0.08475180343037304,0.0933054608385737,0.09758914343482807,0.09527938177892771,0.0860883124004044,0.09460770034783501,0.0819965387844622,0.10266102362879324,0.09081749798666917,0.09119446205513955
indicator_5,0.09279141892702315,0.09259265605455697,0.0815373280101438,0.0929901817994894,0.09596477099432842,0.09189355905484828,0.0775620705608197,0.08469011840098697,0.08922054111478556,0.0865817926354929,0.09672555302342319,0.08869964531108103,0.10156440088415213,0.08249001901955072,0.0839704597248162,0.08297664536248522,0.09552612189647199,0.0804818286184267,0.08456674834221485,0.09120131594729355,0.08142766573567964,0.07812408971744832,0.08559483216531587,0.0877469543016741,0.0870889806548894,0.08222271722554449,0.1009201350216754,0.08355922619557583,0.07706173643357721,0.07872037833484688,0.08530696869484759,0.07719881427665737,0.09354534706396396,0.09396343448535836,0.08422405373451447,0.09085862133959323,0.08542348486146568,0.08517674474392145,0.07788420349205806,0.09335343808365174,0.08815818783091452,0.08447764774421275,0.09584140093555628,0.07528657836568939,0.07870667055053891,0.08108497112797931,0.08378540463665804,0.08122890286321346,0.08493000462637719,0.08623909802779252,0.0937029865835061,0.08756189921351593,0.07193502510238002,0.09020750158496257,0.09197580576069639,0.09225681533901064,0.08953582015386986,0.08873391477185107,0.0793920597659396,0.08484775792052915,0.07485478315998693,0.0889395315364713,0.08556056270454586,0.08908346327170542,0.09236647761347475,0.09466938537722107,0.08340844056818766,0.10039923921797089,0.0841966381658985,0.08991963811449426,0.0923253542605507,0.08027621185380647,0.08152362022583574,0.09084491355528519,0.0900704237418824,0.08082452322612703,0.0894261578794058,0.08754133753705384,0.08856256746800092,0.08275732081355704,0.08399787529343226,0.0943609602302908,0.08262024297047683,0.0874385291547437,0.07813779750175633,0.07898768012885317,0.08377855074450405,0.0962663422491047,0.08612943575332846,0.08288754476448314,0.08991963811449426,0.08619112078271449,0.09595106321002041,0.09558780692585805,0.08765785370367198,0.08182519148061206,0.06952245506416956,0.09655420571957302,0.09501893387707544,0.09435410633813678
indicator_6,0.08479292678329707,0.09225681533901063,0.08323023937218349,0.09495039495553537,0.08894638542862529,0.09096142972190333,0.09405253508336044,0.09226366923116465,0.10361371463820018,0.09454601531844899,0.08072856873597091,0.08612943575332846,0.08451191720498279,0.09796610750329843,0.10187282603108239,0.10039923921797089,0.09233220815270474,0.08919312554616952,0.09319579856410962,0.09388118777951031,0.08702044173334933,0.07883689450146503,0.09483387878891729,0.09285310395640925,0.08408697589143431,0.07672589571803087,0.0820445160295403,0.08617055910625246,0.09832936378746084,0.08377169685235002,0.08821987286030054,0.09233906204485874,0.07426534843474236,0.07477939034629291,0.08789088603690823,0.09147547163345385,0.09273658778979114,0.08238721063724064,0.085690786655472,0.09039255667312077,0.09310669796610752,0.08126317232398353,0.08652696149826085,0.0869450489196553,0.09503949555353747,0.092599509946711,0.08512191360668941,0.090618735114203,0.08432686211682461,0.0892685183598636,0.08560853994962389,0.08941930398725174,0.08668460101780297,0.09400455783828246,0.1065060571271911,0.09348366203457788,0.07922071246208942,0.09950823323794998,0.08780863933106012,0.08244889566662668,0.08819931118383853,0.09316152910333955,0.09323006802487961,0.0963280272784908,0.08497112797930126,0.08183889926492008,0.07590342865955003,0.08242833399016465,0.07371018317026781,0.08680797107657512,0.09453916142629495,0.08636932197871867,0.09338085365226778,0.08343585613680368,0.08252428848032078,0.07635578554171452,0.0943678141224448,0.08356608008772982,0.08686280221380718,0.08640359143948877,0.08787717825260019,0.09418275903428658,0.08305889206833328,0.09163311115299602,0.09124243930021761,0.07940576755024759,0.09073525128082109,0.08050239029488872,0.07849419989376466,0.0840252908620483,0.0930107434759514,0.09261321773101897,0.09288051952502525,0.08618426689056047,0.091633111152996,0.08334675553880164,0.09145490995699185,0.08380596631312008,0.08306574596048734,0.08716437346858348
indicator_7,0.08732201298812566,0.0936618632305821,0.07397748496427406,0.09111221534929148,0.09220198420177858,0.09081064409451518,0.09464882370075908,0.0850122513322253,0.08357978787203785,0.09179760456469217,0.08397045972481623,0.09122873151590959,0.08498483576360925,0.08975514470279812,0.08114665615736535,0.09867205839516112,0.10373023080481829,0.08447764774421272,0.08971402134987405,0.08830897345830267,0.09264748719178903,0.08341529446034168,0.08251743458816678,0.09007727763403645,0.0815373280101438,0.08549202378300579,0.10039238532581693,0.07668477236510686,0.08300406093110124,0.0946762392693751,0.09501207998492145,0.09807576977776254,0.08680797107657512,0.0752523089049194,0.09681465362142527,0.09159884169222597,0.09667757577834514,0.10338753619711794,0.08359349565634587,0.09632802727849074,0.09345624646596186,0.08697246448827127,0.08633505251794864,0.08747965250766782,0.08250372680385873,0.09524511231815769,0.08521786809684548,0.10011137574750259,0.08691077945888519,0.09935059371840782,0.09747262726820996,0.08066688370658487,0.09599218656294442,0.07961823820702182,0.08978256027141412,0.09384006442658623,0.09119446205513955,0.09482702489676324,0.08025565017734447,0.08671201658641901,0.09621151111187266,0.09425129795582668,0.08913829440893747,0.08412124535220442,0.08362091122496187,0.09046109559466083,0.08743167526258976,0.0902212093692706,0.08000891005980021,0.08470382618529498,0.08923424889909355,0.08032418909888454,0.09180445845684618,0.09305872072102947,0.08791830160552423,0.08093418550059116,0.09681465362142529,0.0831685543427974,0.0871849351450455,0.09560836860232005,0.0929216428779493,0.0858004489299361,0.0967324069155772,0.10479258408868934,0.09611555662171654,0.09227052312331865,0.08841863573276673,0.09242130875070682,0.09202378300577443,0.09259950994671101,0.10336697452065592,0.08985795308510816,0.094546015318449,0.08933705728140363,0.0919895135450044,0.08672572437072706,0.08742482137043575,0.08118092561813539,0.0914343482805298,0.09526567399461972
ses_0,0.09560836860232003,0.09697914703312147,0.0897003135655661,0.07924812803070543,0.09004300817326641,0.08411439146005037,0.07989924778533612,0.09754116618974999,0.09332602251503573,0.0783159986977605,0.0900567159575744,0.08418978427374445,0.09245557821147683,0.09116019259436954,0.09412792789705454,0.09007727763403645,0.09612241051387059,0.09142749438837579,0.09797296139545243,0.09379894107366218,0.08937818063432774,0.09116019259436954,0.08677370161580508,0.0882541423210706,0.09673926080773118,0.0861362896454824,0.09040626445742878,0.07479309813060094,0.09264748719178903,0.0807148609516629,0.09610870272956257,0.08729459741950962,0.09033087164373467,0.08891211596785527,0.09392231113243432,0.10429224996144684,0.08785661657613815,0.07765117115882182,0.08196226932369219,0.08466270283237094,0.07939891365809358,0.08666403934134097,0.0836346190092699,0.09353849317180996,0.08283271362725106,0.08292181422525316,0.08824043453676261,0.07991295556964413,0.0981648703757646,0.10119429070783574,0.0947584859752232,0.08761673035074792,0.086725724370727,0.08503281300868733,0.10414831822621269,0.08647213036102876,0.09362073987765804,0.09293535066225733,0.08212676273538837,0.08998132314388031,0.08605404293963435,0.09281198060348518,0.08551258545946777,0.08760302256643993,0.07935779030516955,0.08955638183033193,0.0869656105961173,0.09110536145713748,0.08438854714621065,0.08216103219615838,0.07990610167749013,0.08519730642038348,0.08154418190229774,0.08636246808656467,0.08971402134987407,0.0815373280101438,0.09571117698463011,0.08408697589143437,0.08302462260756327,0.0879799866349103,0.0823255256078546,0.08763729202720993,0.09573173866109216,0.08217473998046639,0.08432000822467058,0.08770583094875004,0.07660252565925874,0.09303130515241342,0.09048165727112284,0.10747245592090607,0.09058446565343296,0.08234608728431661,0.1075067253816761,0.08672572437072706,0.07290142389609501,0.0900498620654204,0.10181799489385038,0.09564949195524412,0.08174979866691799,0.08983053751649218
ses_1,0.09383321053443222,0.0842171998423605,0.09217456863316258,0.09760970511129007,0.0924487243193228,0.09056390397697092,0.0816127208238378,0.09495039495553537,0.09192782851561832,0.0813591268141396,0.09704768595466151,0.08426517708743854,0.09237333150562875,0.09001559260465039,0.08412124535220442,0.094566576994911,0.09281883449563921,0.0948818560339953,0.08662291598841693,0.09778105241514028,0.09372354825996813,0.091591987800072,0.0919072668391563,0.09190041294700226,0.08176350645122601,0.09121502373160159,0.09628690392556674,0.08233237950000862,0.08677370161580508,0.09368242490704409,0.08086564657905108,0.09743150391528589,0.094573430887065,0.07818577474683436,0.08106440945151729,0.09401141173043642,0.08953582015386989,0.08545775432223572,0.08235979506862456,0.09571117698463016,0.08519730642038348,0.08540977707715772,0.08836380459553471,0.08682853275303716,0.0956563458473981,0.09200322132931238,0.08871335309538907,0.09471050873014511,0.09808947756207058,0.08259968129401483,0.08885728483062316,0.08956323572248592,0.08744538304689778,0.0880827950172204,0.08840492794845874,0.09379894107366218,0.08270934356847896,0.09072839738866709,0.0846010178029849,0.09743150391528588,0.08169496752968591,0.08615685132194445,0.10310652661880366,0.0932095063484176,0.10512157091208171,0.08480663456760508,0.0865749387433389,0.09739038056236188,0.09287366563287125,0.09568376141601413,0.09382635664227824,0.10007025239457859,0.0970339781703535,0.09174277342746012,0.09400455783828243,0.08744538304689776,0.08952896626171587,0.08657493874333888,0.08710268843919744,0.0919004129470023,0.08726718185089356,0.08303147649971727,0.08959065129110196,0.0846147255872929,0.09282568838779322,0.07459433525813472,0.09757543565052003,0.0842720309795925,0.08764414591936394,0.09682836140573331,0.08867222974246501,0.08429944654820855,0.0918867051626943,0.10122170627645177,0.08953582015386988,0.08884357704631518,0.07508096160106918,0.08534809204777163,0.0860060656945563,0.08821987286030056
