,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.10527921043162386,0.08772639262521201,0.08290810644094516,0.08244889566662669,0.08521786809684548,0.09194153629992632,0.09933003204194579,0.08627336748856256,0.08980312194787615,0.08810335669368244,0.08155103579445179,0.09460084645568105,0.08453933277359882,0.0870821267627354,0.08214732441185041,0.09661589074895906,0.09168794229022806,0.09979609670841828,0.07411456280735422,0.09887767515978135,0.08253114237247476,0.10140676136460992,0.07368962149380577,0.0831479926663354,0.08469011840098697,0.08794571717414028,0.0878703243604462,0.08061890646150684,0.10111204400198764,0.09449803807337093,0.09361388598550403,0.090605027329895,0.09402511951474446,0.09188670516269429,0.09247613988793885,0.0793303747365535,0.07775397954113192,0.09646510512157092,0.0878977399290622,0.08989907643803226,0.10654718048011515,0.09140007881975978,0.08780178543890613,0.08773324651736608,0.10724627747982385,0.07764431726666782,0.08487517348914515,0.08457360223436881,0.09032401775158065,0.0838333818817361,0.09423759017151864,0.08953582015386986,0.08630078305717864,0.10363427631466221,0.08416236870512842,0.0900293003889584,0.08244889566662669,0.0969997087095835,0.07805555079590824,0.09575230033755418,0.08203080824523226,0.10085159610013539,0.08152362022583573,0.07691095080618905,0.07929610527578347,0.09500522609276744,0.10232518291324688,0.08737684412535769,0.08652696149826082,0.07316187179794727,0.08319596991141345,0.08789088603690821,0.09342197700519185,0.08837751237984272,0.09730127996435976,0.09628690392556673,0.09084491355528522,0.07858330049176676,0.09481331711245525,0.09517657339661761,0.0808862082555131,0.08490944294991519,0.09540275183769983,0.08571820222408798,0.07423793286612636,0.08970716745772005,0.0907421051729751,0.08852144411507683,0.0830588920683333,0.08772639262521205,0.09445006082829288,0.09342197700519185,0.0856085399496239,0.08343585613680368,0.08837751237984268,0.0882541423210706,0.09248299378009288,0.08904233991878137,0.08675313993934307,0.08443652439128871
indicator_1,0.09197580576069637,0.0873631363410497,0.0811809256181354,0.08756189921351588,0.0959716248864824,0.09117390037867752,0.0826476585390929,0.09114648481006155,0.09004300817326641,0.08753448364489987,0.08242833399016468,0.09083120577097718,0.07662994122787474,0.1022634978838608,0.08721920460581556,0.09740408834666982,0.08043385137334864,0.08525899144976957,0.09171535785884408,0.08113980226521135,0.0963348811706448,0.08971402134987405,0.0795771148540978,0.08815818783091448,0.08930964171278767,0.09087918301605524,0.08797998663491033,0.09516286561230959,0.08247631123524271,0.08317540823495141,0.08763729202720999,0.08787717825260022,0.08841863573276673,0.09779476019944827,0.09337399976011378,0.08346327170541971,0.09196895186854236,0.0860403351553263,0.09811689313068657,0.09183872791761619,0.09022120936927057,0.08824043453676259,0.09922722365963571,0.08685594832165315,0.0987268895323932,0.0846352872637549,0.09275029557409914,0.08510820582238138,0.07998149449118419,0.1016740631586162,0.08898065488939533,0.09785644522883431,0.08100272442213122,0.0899676153595723,0.0869587567039633,0.08780178543890615,0.08353181062695979,0.0993026164733298,0.08723976628227753,0.08756189921351588,0.0949503949555354,0.0708384023577389,0.07621185380648034,0.08525213755761551,0.09135210157468174,0.08845290519353678,0.0917496273196141,0.09227737701547266,0.09302445126025943,0.0836346190092699,0.07665050290433684,0.08945357344802178,0.10177687154092632,0.08337417110741764,0.09240074707424477,0.09048851116327684,0.08849402854646082,0.09517657339661761,0.09732869553297577,0.0814002501670636,0.08850773633076885,0.0828669830880211,0.09063244289851097,0.08908346327170542,0.07672589571803089,0.08784976268398416,0.09627319614125869,0.08080396154966502,0.09270231832902111,0.08202395435307827,0.08640359143948871,0.08920683333047756,0.10043350867874093,0.07930295916793748,0.08743852915474375,0.0833604633231096,0.08448450163636675,0.09680094583711728,0.10614280084302874,0.09750689672897998
indicator_2,0.08461472558729288,0.08283271362725107,0.08983053751649216,0.08750021418412982,0.09915868473809564,0.07665735679649083,0.09920666198317372,0.09131783211391167,0.08207193159815629,0.09991261287503643,0.0843474237932866,0.0808587926868971,0.09205119857439044,0.0786312777368448,0.07682185020818695,0.0786175699525368,0.07924127413855142,0.08944671955586779,0.09097513750621133,0.08201024656877025,0.10814413735199875,0.0751769160912253,0.08913144051678348,0.0856222477339319,0.0860197734788643,0.08656808485118486,0.09683521529788727,0.08782234711536813,0.09876115899316323,0.09570432309247613,0.07782937235482598,0.09462826202429707,0.08815133393876046,0.07739072325696957,0.09257894827024896,0.07543051010092357,0.08170182142183993,0.0717568239063758,0.09486129435753327,0.09015267044773051,0.09595791710217436,0.09519028118092561,0.09750004283682595,0.08758931478213192,0.08967975188910407,0.09721903325851168,0.09506691112215351,0.08948784290879185,0.1046143828926852,0.09026918661434863,0.07771971008036188,0.08989222254587825,0.08375113517588798,0.08904919381093543,0.07965936155994587,0.08592381898870825,0.0990627302479395,0.08287383698017511,0.08706841897842738,0.07779510289405597,0.09217456863316259,0.07260670653347269,0.08670516269426501,0.09434725244598281,0.08649954592964479,0.10336697452065595,0.07922071246208942,0.08236664896077862,0.0877880776545981,0.09157828001576394,0.08976199859495211,0.07693151248265111,0.08265451243124693,0.08440225493051869,0.09182502013330819,0.08987166086941621,0.09574544644540021,0.10201675776631652,0.11047446068436116,0.07587601309093402,0.10025530748273677,0.10452528229468307,0.10061856376689915,0.08656123095903086,0.0770960058943473,0.09632117338633679,0.08721235071366153,0.08699988005688732,0.08397731361697028,0.09549185243570191,0.08200339267661623,0.07728791487465946,0.0757800586007779,0.08525213755761556,0.0981511625914566,0.09526567399461969,0.08976885248710612,0.07813779750175631,0.09162625726084202,0.09959047994379808
indicator_3,0.0891657099775535,0.09785644522883431,0.08967975188910404,0.10473775295145733,0.08939874231078974,0.09919980809101968,0.09846644163054095,0.08729459741950961,0.08941245009509777,0.08085193879474309,0.08533438426346361,0.09447062250475488,0.09434725244598276,0.09028974829081064,0.09063929679066499,0.08394989804835423,0.0795291376090197,0.09077637463374516,0.0808793543633591,0.08645842257672075,0.08964548242833402,0.09776734463083224,0.098493857199157,0.08218844776477445,0.09203749079008246,0.08354551841126782,0.08525899144976953,0.09083120577097717,0.08777436987029011,0.09236647761347476,0.0786038621682288,0.08542348486146568,0.09177018899607613,0.07693151248265107,0.07815835917821834,0.08828155788968663,0.10077620328644132,0.08331933997018559,0.08384023577389012,0.08122890286321346,0.0930038895837974,0.09096828361405734,0.1009749661589075,0.08804167166429641,0.08932334949709567,0.08033104299103855,0.0878771782526002,0.07661623344356676,0.09123558540806362,0.08435427768544064,0.0943335446616747,0.08358664176419182,0.08736999023320369,0.1015644008841521,0.08503281300868734,0.08217473998046641,0.09025547883004059,0.08695190281180927,0.0859032573122462,0.08590325731224618,0.09336029197580578,0.08303833039187128,0.0967666763763472,0.09416905124997861,0.09374410993643018,0.09583454704340225,0.09040626445742875,0.09166738061376606,0.09026918661434863,0.08286012919586709,0.08545775432223578,0.10281180925618137,0.08642415311595072,0.08122890286321342,0.09356590874042597,0.07538253285584551,0.08952211236956188,0.09453230753414099,0.08621168245917649,0.0964376895529549,0.08902177824231937,0.09409365843628449,0.08570449443977997,0.09092716026113326,0.09125614708452563,0.08431315433251657,0.08116036394167338,0.08591011120440016,0.09703397817035346,0.09472421651445317,0.10056373262966707,0.11879508575932556,0.07970733880502391,0.08397045972481626,0.09000188482034237,0.08774010040952007,0.08818560339953052,0.08113980226521138,0.10975480200819043,0.08435427768544063
indicator_4,0.08149620465721974,0.08105070166720928,0.09187985127054026,0.0883432429190727,0.07887801785438907,0.09545758297493191,0.09185243570192425,0.08610887407686642,0.083751135175888,0.07450523466013262,0.09855554222854303,0.0870615650862734,0.08867908363461903,0.0957454464454002,0.09678038416065525,0.07841195318791662,0.09285310395640928,0.08389506691112217,0.08462157947944689,0.08848032076215279,0.0899264920066483,0.08274361302924896,0.08707527287058138,0.0967255530234232,0.09286681174071727,0.0940593889755145,0.0870889806548894,0.06965953290724969,0.08702729562550338,0.09632802727849074,0.08329877829372356,0.08734257466458767,0.09185928959407823,0.10402494816744058,0.09083120577097721,0.0897482908106441,0.07993351724610617,0.09146176384914584,0.09218142252531657,0.08042014358904064,0.09209232192731444,0.09111221534929151,0.09712993266050961,0.07989924778533612,0.07909734240331728,0.08948098901663781,0.09431983687736675,0.07728106098250544,0.08614999742979046,0.09826767875807478,0.10499820085330955,0.0755881496204657,0.09606757937663851,0.08101643220643923,0.08804167166429637,0.08344956392111172,0.07973475437363994,0.08414866092082042,0.07742499271773959,0.09350422371103992,0.08357978787203786,0.10083788831582734,0.09645139733726286,0.09196209797638832,0.08317540823495145,0.08743852915474375,0.09494354106338139,0.0959442093178664,0.08300406093110124,0.08998817703603436,0.08389506691112218,0.07990610167749009,0.07705488254142322,0.09191412073131029,0.08002261784410823,0.09268175665255907,0.093600178201196,0.08310686931341135,0.08789773992906223,0.09262692551532703,0.07804184301160018,0.09662274464111306,0.08605404293963437,0.08750706807628385,0.0900567159575744,0.0960538715923305,0.08368259625434794,0.09236647761347476,0.10671167389181131,0.09701341649389147,0.07874094001130891,0.0903445794280427,0.09641027398433888,0.08513562139099741,0.08050924418704276,0.09033087164373471,0.09933003204194583,0.0867668477236511,0.10545055773547403,0.07692465859049706
indicator_5,0.09584825482771028,0.10214012782508866,0.10103665118829358,0.08947413512448381,0.09013896266342249,0.10375764637343436,0.09186614348623225,0.09240074707424482,0.08647213036102878,0.08346327170541971,0.0981374548071486,0.10179057932523432,0.10078991107074933,0.09028289439865662,0.09174277342746014,0.08449820942067478,0.08653381539041485,0.09950137934579598,0.09339456143657583,0.08185260704922806,0.0897757063792601,0.07425164065043434,0.0920032213293124,0.09492297938691939,0.09563578417093604,0.08824728842891656,0.08451877109713678,0.09240074707424477,0.089686605781258,0.08739055190966571,0.08305889206833332,0.0950669111221535,0.0860266273710183,0.085718202224088,0.08423090762666852,0.08526584534192357,0.08388821301896816,0.07829543702129846,0.08619112078271447,0.10179743321738836,0.09021435547711656,0.09857610390500506,0.09826767875807473,0.08546460821438968,0.09701341649389146,0.08985795308510823,0.10156440088415206,0.07456006579736467,0.08116721783382738,0.0876098764585939,0.0938057949658162,0.07752780110004971,0.08349754116618976,0.09460770034783501,0.08368945014650193,0.09081064409451517,0.08194170764723017,0.09263377940748102,0.0946693853772211,0.09547129075923994,0.09002244649680438,0.08723976628227756,0.08306574596048734,0.08909031716385944,0.08264080464693889,0.07679443463957092,0.08573876390055007,0.08380596631312008,0.08696561059611725,0.08254485015678276,0.0905364884083549,0.11300354688918972,0.1022566439917068,0.08335360943095564,0.0941005123284385,0.08832953513476466,0.09085176744743918,0.08549202378300579,0.09083805966313119,0.08693134113534727,0.0922293997703946,0.09972755778687827,0.10103665118829358,0.08582786449855215,0.0937783793972002,0.08312743098987338,0.08303147649971727,0.09111221534929151,0.08065317592227689,0.08141395795137164,0.08855571357584685,0.08773324651736607,0.10000171347303853,0.09483387878891726,0.09313411353472355,0.08164699028460787,0.09022806326142459,0.07589657476739603,0.09787700690529634,0.09079008241805317
indicator_6,0.09026233272219462,0.09918610030671168,0.09619780332756461,0.09692431589588935,0.08477921899898905,0.09154401055499392,0.08656123095903086,0.10356573739312211,0.08835695070338068,0.07996093281472218,0.09553297578862599,0.08979626805572218,0.08956323572248588,0.08555370881239184,0.09416219735782458,0.08311372320556533,0.08898750878154933,0.08930964171278767,0.09449118418121691,0.08031733520673054,0.10204417333493258,0.07819948253114237,0.09642398176864687,0.0907421051729751,0.07361422868011169,0.08289439865663714,0.08715751957642949,0.09723959493497371,0.08995390757526431,0.0941073662205925,0.08789088603690819,0.10405921762821063,0.08042014358904065,0.08760987645859393,0.09049536505543083,0.0983225098953068,0.07867240108976888,0.07979643940302596,0.09209232192731448,0.08631449084148664,0.08641729922379672,0.0838745052346601,0.08365518068573191,0.07965250766779185,0.0818663148335361,0.09447747639690889,0.07758263223728176,0.0864447147924128,0.07959082263840579,0.08389506691112217,0.09150288720206988,0.09934373982625386,0.08715751957642949,0.09735611110159181,0.0913246860060657,0.08548516989085177,0.08098216274566922,0.09376467161289218,0.09381950275012421,0.09528623567108173,0.09211973749593057,0.07571151967923785,0.08619797467486846,0.09163996504515003,0.09939857096348594,0.08580730282209009,0.07970733880502393,0.08174979866691798,0.09745206559174792,0.09143434828052985,0.09035828721235073,0.08792515549767828,0.0962594883569507,0.088685937526773,0.07277119994516887,0.07963879988348384,0.09141378660406778,0.0927160261133291,0.09543016740631588,0.09188670516269426,0.08490258905776117,0.0897345830263361,0.08448450163636674,0.08628022138071656,0.10286664039341345,0.08148935076506575,0.08944671955586778,0.08356608008772982,0.08412809924435839,0.09287366563287126,0.09201007522146638,0.0842651770874385,0.09222939977039463,0.08233923339216255,0.08360720344065387,0.07948801425609568,0.0934014153287298,0.08769212316444203,0.0870067339490413,0.0878771782526002
indicator_7,0.09441579136752283,0.10024159969842876,0.08500539744007127,0.0872054968215075,0.09506005722999952,0.08920683333047752,0.09108479978067542,0.08728774352735559,0.08978256027141412,0.08993334589880228,0.08971402134987408,0.09129041654529567,0.09279827281917721,0.09116704648652355,0.096547351827419,0.07868610887407684,0.08024879628519045,0.089666044104796,0.08077654598104898,0.10357944517743013,0.07907678072685528,0.0935110776031939,0.09220198420177858,0.08621168245917651,0.08837751237984273,0.08774010040952007,0.08800054831137233,0.08380596631312008,0.09756172786621205,0.09325748359349566,0.09557409914154999,0.08052980586350475,0.08264080464693888,0.08799369441921834,0.08689021778242322,0.08919312554616955,0.07214064186700021,0.08967975188910403,0.09268175665255907,0.09223625366254862,0.08252428848032076,0.08970031356556607,0.0881856033995305,0.09059131954558698,0.08763043813505594,0.09168794229022807,0.09412107400490051,0.08323709326433748,0.08379225852881209,0.08998132314388033,0.08889840818354723,0.10776717328352839,0.09185243570192422,0.08663662377272494,0.09427871352444273,0.08717808125289148,0.09305872072102947,0.08391562858758417,0.09190726683915632,0.08325765494079954,0.08825414232107057,0.08881616147769918,0.07735645379619951,0.08714381179212144,0.08514932917530545,0.07573208135569985,0.08007744898134031,0.08558797827316185,0.10082418053151933,0.08954267404602388,0.10285293260910541,0.09077637463374516,0.08347012559757372,0.08518359863607548,0.08306574596048734,0.09029660218296465,0.07864498552115283,0.09678723805280921,0.07689038912972704,0.08456674834221485,0.09102996864344337,0.08070115316735495,0.08215417830400437,0.09099569918267336,0.08807594112506638,0.08321653158787548,0.08731515909597161,0.09512859615153958,0.09011154709480647,0.0930175973681054,0.09207176025085244,0.08079710765751101,0.08802110998783431,0.08017340347149639,0.08291496033309914,0.09040626445742875,0.08989222254587825,0.09013210877126848,0.08582101060639813,0.08447764774421278
ses_0,0.086677747125649,0.08124261064752146,0.0981374548071486,0.09538904405339184,0.08812391837014441,0.07804869690375421,0.10151642363907407,0.09754802008190402,0.092572094378095,0.09603330991586843,0.08527955312623159,0.09463511591645106,0.09099569918267336,0.07752780110004968,0.0777265639725159,0.09464882370075908,0.0889532393207793,0.09683521529788724,0.091612549476534,0.08724662017443156,0.08150305854937376,0.08645842257672073,0.09089974469251727,0.09102996864344337,0.09440208358321482,0.08850088243861484,0.08273675913709498,0.08308630763694938,0.0905022189475849,0.08835695070338068,0.08325080104864552,0.08780178543890614,0.06924829937800928,0.08806223334075838,0.08089306214766709,0.0823597950686246,0.09066671235928103,0.09276400335840715,0.0856496633025479,0.09442949915183085,0.09142749438837579,0.08947413512448385,0.09630746560202876,0.07819262863898839,0.08946728123232979,0.09373725604427617,0.08961806685971797,0.07417624783674029,0.08628022138071656,0.08272990524494098,0.08972087524202807,0.09151659498637787,0.08686965610596119,0.08817189561522248,0.08548516989085177,0.09932317814979183,0.07974160826579395,0.09471050873014514,0.08537550761638768,0.0897482908106441,0.0890629015952434,0.09431298298521272,0.09074895906512911,0.08846661297784478,0.09007727763403642,0.08470382618529498,0.10672538167611932,0.08950840458525387,0.09798666917976048,0.08811706447799045,0.10172204040369423,0.09079693631020715,0.08093418550059116,0.09366186323058202,0.08721920460581553,0.09588937818063432,0.09436096023029077,0.08706841897842738,0.07985127054025805,0.1006322715512071,0.09796610750329846,0.0889600932129333,0.08821987286030053,0.09018693990850057,0.08630763694933262,0.08336731721526361,0.1061907780881068,0.09235276982916672,0.08640359143948873,0.0932026524562636,0.08436798546974864,0.07474512088552282,0.08791144771337021,0.08520416031253746,0.07939205976593958,0.09142749438837582,0.09253097102517095,0.0786107160603828,0.1039701170302085,0.09484758657322527
ses_1,0.08656123095903089,0.10714346909751375,0.08628022138071663,0.09307242850533747,0.07759634002158974,0.0859101112044002,0.10603313856856464,0.08746594472335978,0.08439540103836468,0.08556056270454585,0.08178406812768804,0.09071468960435908,0.0919483901920803,0.08997446925172632,0.09479960932814721,0.09088603690820929,0.08246945734308869,0.09774678295437017,0.08353181062695979,0.09048851116327684,0.09378523328935418,0.09623207278833468,0.09171535785884412,0.08583471839070611,0.08674628604718906,0.08325765494079952,0.09892565240485943,0.08486146570483716,0.08373742739158002,0.10358629906958414,0.09182502013330822,0.07841195318791659,0.0959716248864824,0.08587584174363018,0.0874111135861277,0.09320265245626362,0.09113963091790753,0.08381967409742809,0.08948098901663781,0.09653364404311099,0.08410753756789636,0.08460101780298487,0.08077654598104901,0.0835455184112678,0.0892685183598636,0.08936447285001971,0.09147547163345386,0.08509449803807338,0.09727386439574372,0.09002930038895839,0.0882609962132246,0.09416905124997861,0.100467778139511,0.09262692551532699,0.0696595329072497,0.08790459382121621,0.09412107400490051,0.0934082692208838,0.08349754116618978,0.09013210877126851,0.0889875087815493,0.08830897345830263,0.08176350645122597,0.0840389986463563,0.089631774644026,0.09702712427819951,0.08313428488202738,0.0850259591165333,0.09289422730933332,0.09077637463374517,0.08739055190966571,0.07355939754287966,0.08446393995990474,0.08331248607803159,0.10274327033464128,0.09532735902400578,0.0881856033995305,0.09111221534929145,0.09253782491732493,0.08826785010537859,0.08222957111769846,0.08843919740922875,0.08170182142183995,0.07767173283528382,0.092613217731019,0.08834324291907267,0.08621168245917649,0.08387450523466015,0.09788386079745033,0.096554205719573,0.08959750518325595,0.08453247888144481,0.10142046914891795,0.07680128853172495,0.09436781412244477,0.08188687650999812,0.09289422730933325,0.08893953153647126,0.07923442024639743,0.08556741659669985
