,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0894467195558678,0.09004986206542039,0.08712325011565943,0.07954969928548175,0.0940868045441305,0.08453933277359879,0.08734257466458767,0.0859649423416323,0.09730127996435976,0.09529308956323576,0.10004969071811654,0.08460101780298487,0.09381264885797018,0.08820616507599252,0.08871335309538904,0.09713678655266363,0.08574561779270405,0.07700690529634514,0.08401158307774027,0.08776066208598209,0.08959065129110196,0.08233237950000857,0.0815784513630678,0.09648566679803292,0.0972258871506657,0.09137951714329778,0.08981682973218419,0.08901492435016536,0.0907283973886671,0.08847346686999878,0.07941262144240162,0.10105721286475557,0.09473792429876118,0.09316838299549356,0.08515618306745942,0.08530696869484757,0.09471736262229914,0.08987166086941618,0.09785644522883433,0.08843234351707475,0.09376467161289215,0.09834992546392285,0.08726718185089356,0.07909048851116328,0.0977262212779082,0.09063244289851097,0.09243501653501485,0.08538236150854164,0.10438135055944894,0.10699953736227963,0.09756172786621202,0.08951525847740786,0.08455304055790686,0.09166052672161204,0.08112609448090334,0.08548516989085177,0.08557427048885387,0.08583471839070615,0.09176333510392214,0.08647898425318282,0.09808262366991653,0.10620448587241481,0.0979318380425284,0.09758914343482805,0.08684909442949916,0.09231850036839673,0.09621151111187262,0.08200339267661624,0.09238703928993677,0.08813077226229846,0.07545792566953956,0.09511488836723157,0.08706841897842738,0.088665375850311,0.08795942495844829,0.0863007830571786,0.08514932917530545,0.08861054471307896,0.09290793509364133,0.09393601891674233,0.08205822381384831,0.08179092201984205,0.08778122376244407,0.09719161768989565,0.09820599372868868,0.09895992186562946,0.08484090402837509,0.08783605489967615,0.09974126557118623,0.0932780452699577,0.09406624286766845,0.09179075067253818,0.0970613937389695,0.09757543565052004,0.09022120936927057,0.08573876390055005,0.09103682253559742,0.09906958414009356,0.0943609602302908,0.07921385856993536
indicator_1,0.0943883757989068,0.07750723942358768,0.0805640753242748,0.08474494953821901,0.08908346327170542,0.08408697589143434,0.08401158307774029,0.10000171347303853,0.10531347989239391,0.09124929319237163,0.07959767653055981,0.09168108839807407,0.08026250406949849,0.08621168245917651,0.0878908860369082,0.08605404293963435,0.0932574835934957,0.08034475077534654,0.09020750158496257,0.08240091842154867,0.0933054608385737,0.09688319254296532,0.0708521101420469,0.07950857593255772,0.09958362605164411,0.10058429430612909,0.0888641387227772,0.09324377580918763,0.0983225098953068,0.08525213755761551,0.08567022497900995,0.10455955175545317,0.08071486095166296,0.08262024297047689,0.08968660578125803,0.08209249327461834,0.0889875087815493,0.0910368225355974,0.08931649560494163,0.09364130155412004,0.07886431007008106,0.0846558489402169,0.0802350885008824,0.09814430869930264,0.0888641387227772,0.0905570500848169,0.09218827641747061,0.08509449803807338,0.09593050153355835,0.08172238309830195,0.08980997584003014,0.09482017100460925,0.09170165007453607,0.09721903325851164,0.09094086804544134,0.08172923699045594,0.0889943626737033,0.09717790990558765,0.0832508010486455,0.09050221894758488,0.08302462260756327,0.0898373914086462,0.10370966912835625,0.09233906204485874,0.08968660578125803,0.08514932917530542,0.09144120217268384,0.0818526070492281,0.07891228731515909,0.09316152910333958,0.0862939291650246,0.0869998800568873,0.0785079076780727,0.09654735182741901,0.09000873871249637,0.09286681174071727,0.09138637103545177,0.09635544284710677,0.09447062250475485,0.08896694710508729,0.08399102140127823,0.09087232912390125,0.08390192080327617,0.08327136272510753,0.08376484296019601,0.07774027175682392,0.08949469680094585,0.0869039255667312,0.09898048354209145,0.07787049570775005,0.10104350508044758,0.08257226572539879,0.0954233135141619,0.10139990747245593,0.09425129795582662,0.07896026456023712,0.08783605489967612,0.09296276623087334,0.08682853275303715,0.10512157091208171
indicator_2,0.08907660937955138,0.08010486454995634,0.089631774644026,0.0927228800054831,0.09147547163345382,0.0879799866349103,0.08543719264577375,0.08278473638217304,0.09880913623824128,0.09469680094583713,0.08800054831137233,0.0839498980483542,0.08968660578125803,0.09178389678038418,0.09610184883740851,0.07912475797193332,0.09126300097667965,0.08889155429139324,0.09247613988793885,0.07697948972772914,0.09076952074159116,0.08139339627490966,0.08882986926200719,0.09352478538750192,0.09371669436781413,0.07825431366837446,0.07885060228577305,0.08625965970425453,0.09074895906512911,0.08841178184061274,0.08440225493051869,0.08987166086941621,0.0939839961618204,0.09786329912098839,0.0904473878103528,0.09226366923116465,0.08948098901663784,0.09349051592673191,0.08172923699045598,0.08285327530371313,0.0871986429293535,0.08120834118675145,0.09144120217268381,0.09630746560202876,0.09076952074159111,0.09403197340689844,0.08135227292198556,0.0865749387433389,0.09102311475128941,0.08371686571511798,0.0844502321755967,0.08244889566662669,0.08815818783091446,0.09275029557409911,0.09018008601634654,0.0851082058223814,0.09779476019944827,0.08579359503778212,0.09363444766196606,0.09153715666283994,0.10449786672606708,0.0878771782526002,0.08357978787203785,0.09673926080773121,0.10061170987474512,0.09077637463374516,0.09022120936927056,0.09074210517297507,0.09340826922088384,0.08813762615445248,0.09506005722999947,0.09058446565343294,0.1091379517143298,0.09340141532872981,0.08157159747091379,0.08560168605746987,0.09195524408423433,0.09880913623824128,0.08549887767515978,0.09028974829081066,0.08822672675245455,0.08399102140127829,0.0846215794794469,0.08913829440893749,0.09782217576806428,0.0923870392899368,0.08425832319528453,0.07970733880502391,0.10196878052123848,0.08259282740186087,0.09593735542571236,0.10030328472781481,0.08829526567399462,0.09245557821147689,0.10045407035520297,0.10752728705813816,0.08860369082092495,0.08110553280444131,0.0863007830571786,0.09559466081801203
indicator_3,0.08337417110741764,0.10035811586504685,0.08515618306745945,0.09286681174071731,0.09061188122204897,0.09333287640718972,0.08721235071366153,0.07831599869776046,0.08960435907540995,0.08455989445006083,0.09183872791761619,0.0903445794280427,0.077843080139134,0.09037199499665872,0.08043385137334864,0.07728791487465946,0.098500711091311,0.0907558129572831,0.08307259985264134,0.08904233991878137,0.08991278422234027,0.09098199139836534,0.0999674440122685,0.0753756789636915,0.09168108839807405,0.09495724884768937,0.10046777813951097,0.08109867891228731,0.09433354466167479,0.08614314353763647,0.08445023217559672,0.09861722725792908,0.07964565377563784,0.07839824540360858,0.09514915782800158,0.09150288720206987,0.09028289439865665,0.07946059868747966,0.08595123455732426,0.08347697948972772,0.09230479258408869,0.09593050153355838,0.09216771474100857,0.08787032436044619,0.07935093641301556,0.0933739997601138,0.0856359555182399,0.08762358424290194,0.08861739860523299,0.09627319614125872,0.08801425609568034,0.09596477099432843,0.09612241051387059,0.08824728842891659,0.08543033875361972,0.08829526567399462,0.08625965970425455,0.07928239749147549,0.0776511711588218,0.08610887407686642,0.08629392916502457,0.09414848957351658,0.09976868113980225,0.08839807405630475,0.09187985127054026,0.09705453984681553,0.08546460821438974,0.08948784290879187,0.09813745480714861,0.09437466801459878,0.09159884169222597,0.08042014358904061,0.08216788608831242,0.08066002981443086,0.07210637240623018,0.08342214835249566,0.08626651359640856,0.09050221894758485,0.08072856873597098,0.09403882729905244,0.08307945374479532,0.09451174585767895,0.08576617946916604,0.0714278370829835,0.0933123147307277,0.09773992906221621,0.08784290879183015,0.08170182142183997,0.08802110998783431,0.07743184660989358,0.0798992477853361,0.08970716745772007,0.0844228166069807,0.080749130412433,0.07357995921934168,0.08504652079299534,0.0780418430116002,0.09958362605164407,0.08641044533164274,0.08248316512739676
indicator_4,0.10426483439283078,0.08693819502750123,0.08778122376244414,0.08874762255615905,0.08852829800723083,0.09368242490704409,0.08679426329226708,0.08939188841863574,0.09656105961172701,0.09917924641455765,0.08881616147769916,0.0800226178441082,0.09699285481742945,0.09004986206542041,0.09081064409451518,0.090659858467127,0.08440225493051867,0.09612926440602457,0.0773564537961995,0.08699988005688732,0.08919312554616952,0.0873905519096657,0.08509449803807338,0.08855571357584692,0.08656808485118489,0.08460787169513889,0.09558780692585803,0.09094772193759529,0.1038467469714364,0.08181833758845805,0.07934408252086156,0.09643768955295491,0.08366888847003993,0.09425815184798066,0.0848751734891451,0.08678740940011309,0.09843902606192495,0.08445708606775072,0.09567690752386013,0.0773427460118915,0.08872706087969706,0.08702044173334932,0.08282585973509708,0.07950857593255772,0.08019396514795839,0.0994122787477939,0.08867908363461903,0.09133153989821971,0.09594420931786639,0.0836551806857319,0.08961806685971796,0.07341546580764549,0.09624578057264269,0.07878891725638701,0.09429242130875073,0.08167440585322393,0.08769212316444201,0.0819005842943061,0.09024862493788659,0.07952228371686572,0.09747948116036394,0.07634207775740648,0.0907695207415911,0.10132451465876187,0.08971402134987405,0.08998132314388037,0.09682150751357928,0.0859855040180943,0.09334658419149776,0.08286012919586709,0.09706824763112352,0.09688319254296532,0.09302445126025943,0.0838196740974281,0.08688336389026918,0.0967049913469612,0.08745223693905178,0.09586881650417232,0.08407326810712634,0.08537550761638768,0.10119429070783574,0.09215400695670055,0.09984407395349634,0.08924795668340156,0.08381967409742805,0.09691060811158139,0.09283254227994722,0.08196912321584618,0.07636949332602257,0.09777419852298624,0.09373725604427614,0.09370984047566017,0.07501927657168313,0.07776768732543994,0.09857610390500504,0.08667774712564899,0.0905570500848169,0.10037867754150888,0.09013896266342247,0.08477921899898905
indicator_5,0.09016637823203852,0.09323006802487965,0.09734240331728379,0.08810335669368244,0.09429242130875069,0.08260653518616885,0.08289439865663713,0.08660920820410893,0.09296962012302736,0.08723291239012357,0.08081081544181902,0.08122890286321345,0.0979318380425284,0.09118760816298556,0.0698377341032539,0.09734240331728383,0.09164681893730404,0.0891862716540155,0.07965250766779187,0.0954575829749319,0.08238721063724065,0.08351810284265176,0.08614999742979042,0.0991723925224037,0.08072171484381696,0.10263360806017721,0.0862802213807166,0.08856256746800088,0.08924795668340162,0.08382652798958208,0.10096125837459949,0.08220900944123644,0.09610870272956255,0.07863127773684479,0.08991963811449429,0.08649269203749078,0.0855811243810079,0.081784068127688,0.0795976765305598,0.08547146210654377,0.09326433748564969,0.08369630403865594,0.0889532393207793,0.0882609962132246,0.08465584894021694,0.08521786809684552,0.08194856153938418,0.08094103939274516,0.09895992186562946,0.08288069087232913,0.08989907643803226,0.08896694710508733,0.08348383338188174,0.08525213755761553,0.07388838436627197,0.09549870632785594,0.09000188482034237,0.0843954010383647,0.08521786809684549,0.08354551841126777,0.08744538304689778,0.09861037336577509,0.08819931118383853,0.08818560339953052,0.08179092201984205,0.10741762478367402,0.0747930981306009,0.08748650639982182,0.09912441527732563,0.08484775792052912,0.0920100752214664,0.08963862853617997,0.09485444046537929,0.08296979147033122,0.09488185603399532,0.09715049433697161,0.08527955312623157,0.08277788249001905,0.07629410051232843,0.10522437929439177,0.08469697229314098,0.09847329552269495,0.09317523688764759,0.07320984904302529,0.08985109919295425,0.0860266273710183,0.08802796387998833,0.09501207998492145,0.07636949332602254,0.09419646681859462,0.09710251709189355,0.08872706087969705,0.0897551447027981,0.08730145131166363,0.08794571717414029,0.08960435907540996,0.09342197700519186,0.10179743321738834,0.08861739860523293,0.09116019259436954
indicator_6,0.09771251349360016,0.08898065488939533,0.10239372183478691,0.09126300097667965,0.07757577834512776,0.08054351364781277,0.0735251280821096,0.09614982608248661,0.08509449803807335,0.09390860334812635,0.0959716248864824,0.0870547111941194,0.08159901303952984,0.08800740220352633,0.08859683692877092,0.08636246808656467,0.0929901817994894,0.09817857816007265,0.08808964890937442,0.09795239971899042,0.09099569918267338,0.08333304775449359,0.09790442247391236,0.09313411353472355,0.08318911601925942,0.08735628244889569,0.09549870632785594,0.07686297356111102,0.08270248967632494,0.09170165007453604,0.09577971590617024,0.07963194599132986,0.0789054334230051,0.09224996144685664,0.09584140093555628,0.09010469320265246,0.09375096382858414,0.09360703209335003,0.08941245009509775,0.07539624064015352,0.08851459022292285,0.09534792070046774,0.08233237950000856,0.084717533969603,0.08255170404893676,0.09048165727112283,0.09288737341717929,0.09646510512157092,0.08494371241068524,0.09447062250475488,0.09022120936927057,0.07229828138654236,0.0862733674885626,0.09384691831874026,0.08438169325405667,0.09211288360377648,0.09301759736810537,0.08966604410479603,0.0978427374445263,0.07879577114854099,0.08873391477185108,0.08876818423262112,0.08379911242096609,0.09137266325114374,0.09077637463374516,0.0959373554257124,0.08681482496872912,0.08259282740186086,0.07862442384469079,0.08887784650708523,0.08685594832165316,0.09414848957351656,0.08534809204777159,0.09125614708452563,0.0852932609105396,0.10286664039341342,0.09930261647332982,0.09173591953530612,0.09381950275012421,0.08921368722263155,0.08660920820410892,0.08656123095903089,0.08482034235191309,0.0937029865835061,0.09140007881975977,0.09736296499374587,0.09057761176127893,0.08514247528315144,0.09761655900344408,0.08832953513476467,0.09388804167166429,0.10210585836431864,0.09806891588560851,0.09769880570929215,0.0773358921197375,0.09666386799403713,0.07913161186408732,0.0922910847997807,0.09465567759291309,0.08734257466458764
indicator_7,0.09091345247682525,0.08367574236219393,0.09449118418121694,0.10302427991295551,0.08595808844947826,0.09423073627936465,0.08776751597813608,0.08495742019499324,0.09392231113243434,0.08958379739894794,0.09754802008190402,0.09092030636897933,0.08203080824523226,0.09047480337896885,0.09935744761056184,0.08340158667603362,0.08700673394904132,0.09324377580918766,0.08310001542125735,0.10083103442367336,0.08745223693905177,0.09307242850533748,0.08691077945888522,0.08272305135278697,0.08824043453676256,0.0859923579102483,0.0825585579410908,0.08495056630283923,0.08680797107657512,0.09035143332019671,0.08774695430167408,0.08625280581210056,0.09398399616182039,0.08619112078271447,0.09329175305426567,0.09142064049622177,0.08318226212710546,0.09233220815270472,0.08469011840098696,0.09002244649680438,0.08952896626171586,0.07790476516852009,0.09043368002604478,0.08499168965576327,0.09159198780007197,0.08934391117355768,0.09569746920032214,0.08701358784119531,0.0813522729219856,0.09608814105310051,0.07727420709035146,0.08811706447799042,0.07963194599132983,0.08599921180240228,0.08074227652027896,0.08601977347886434,0.08620482856702252,0.09442264525967685,0.09201007522146638,0.09374410993643015,0.08254485015678278,0.08307259985264133,0.08812391837014445,0.08703414951765737,0.09631431949418275,0.08717808125289148,0.08750021418412984,0.09487500214184127,0.08264765853909288,0.09738352667020786,0.09299703569164337,0.0930929901817995,0.09166738061376606,0.08713695789996748,0.09138637103545177,0.0803584585596546,0.09995373622796043,0.08198968489230825,0.08015969568718836,0.08623909802779255,0.09215400695670051,0.09254467880947895,0.0977536368465242,0.0930861362896455,0.09148232552560787,0.09564949195524405,0.09993317455149842,0.0859169650965542,0.0960744332687925,0.08529326091053956,0.09239389318209082,0.07639690889463854,0.09413478178920855,0.08577303336132006,0.08976885248710612,0.08888470039923922,0.07750723942358764,0.08116721783382738,0.08573191000839601,0.08359349565634583
ses_0,0.08782234711536815,0.09223625366254863,0.09396343448535836,0.08863796028169499,0.11515566902554791,0.08281215195078909,0.09160569558437999,0.09484073268107127,0.1039564092459005,0.08385394355819815,0.09847329552269492,0.09188670516269426,0.08435427768544063,0.08841863573276679,0.09279141892702321,0.0782748753448364,0.09543016740631588,0.08787717825260022,0.09993317455149846,0.08885043093846917,0.08860369082092492,0.09275029557409911,0.09543016740631588,0.08791830160552422,0.09778790630729425,0.08561539384177787,0.09402511951474443,0.0923322081527047,0.08554685492023784,0.08672572437072701,0.0849231507342232,0.0858073028220901,0.09070098182005104,0.08227754836277651,0.08715066568427544,0.08486146570483714,0.09828138654238276,0.0927297338976371,0.08655437706687688,0.09583454704340227,0.09170165007453607,0.08022823460872847,0.08408012199928035,0.08634876030225666,0.09342883089734584,0.0915714261236099,0.10090642723736744,0.08229125614708453,0.10677335892119738,0.09212659138808454,0.09519713507307964,0.07777454121759395,0.0952930895632357,0.07545107177738558,0.08991963811449426,0.09109850756498347,0.08425146930313052,0.08623224413563856,0.0811260944809034,0.09349051592673188,0.08372371960727197,0.09075581295728316,0.09414848957351661,0.07137300594575141,0.09442949915183081,0.0924829937800929,0.09353163927965596,0.07968677712856187,0.10238686794263291,0.09180445845684615,0.09239389318209082,0.09750004283682595,0.08485461181268313,0.09349051592673191,0.06337451380202533,0.08747965250766779,0.09363444766196603,0.09865149671869916,0.08320967769572146,0.0864721303610288,0.0891382944089375,0.08794571717414028,0.09022806326142459,0.08425146930313049,0.09950823323795,0.08289439865663716,0.08438854714621065,0.08605404293963434,0.09882284402254927,0.08264080464693888,0.09320265245626361,0.08047497472627266,0.0914549099569918,0.0871986429293535,0.09610184883740855,0.08401843696989428,0.08318911601925945,0.08477921899898906,0.08871335309538904,0.07870667055053888
ses_1,0.08647898425318278,0.08203766213738628,0.09248984767224688,0.08070800705950891,0.10039923921797089,0.09100255307482737,0.08121519507890546,0.10584122958825247,0.08111924058874935,0.09009783931049846,0.09342883089734584,0.09118075427083158,0.08848032076215281,0.09642398176864687,0.08593752677301626,0.09206490635869843,0.09007727763403642,0.08349068727403575,0.08458731001867684,0.08311372320556534,0.09804835420914654,0.0858964034200922,0.08096160106920719,0.08352495673480578,0.08739740580181973,0.08155103579445179,0.09052963451620089,0.09446376861260088,0.08530696869484758,0.09315467521118559,0.10343551344219601,0.09614982608248661,0.08323023937218346,0.0845393327735988,0.09943969431640995,0.08974829081064407,0.09641027398433885,0.09393601891674236,0.08410753756789638,0.08883672315416116,0.09989890509072838,0.08702044173334934,0.0923185003683967,0.0822638405784685,0.10588920683333047,0.07999520227549224,0.0863076369493326,0.08850773633076885,0.09093401415328732,0.07826116756052844,0.08578674114562812,0.09856925001285105,0.09212659138808456,0.09595791710217441,0.08377169685235004,0.09974126557118625,0.1005911481982831,0.088658521958157,0.09367557101489007,0.07878891725638697,0.090646150682819,0.09811003923853259,0.09335343808365174,0.08350439505834374,0.07994722503041417,0.094573430887065,0.0870478573019654,0.08754819142920786,0.08201024656877023,0.0882541423210706,0.08721235071366153,0.08481348845975911,0.0917976045646922,0.08408697589143435,0.08887784650708522,0.0843405699011326,0.08346327170541974,0.08680111718442109,0.09112592313359952,0.09539589794554582,0.10218810507016673,0.08878874590908314,0.06893302033892497,0.09625263446479668,0.08489573516560717,0.08577988725347409,0.08966604410479605,0.09320265245626358,0.08162642860814585,0.09061188122204897,0.08917941776186152,0.08950155069309984,0.09290793509364133,0.10519696372577579,0.08317540823495141,0.09713678655266358,0.09419646681859462,0.09331231473072771,0.08153732801014375,0.08783605489967615
