,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.09131783211391169,0.08665033155703296,0.10356573739312216,0.08767841538013398,0.07675331128664689,0.07698634361988312,0.08644471479241274,0.08942615787940578,0.08893953153647127,0.08793886328198626,0.08850773633076882,0.09113277702575348,0.07628039272802041,0.08699988005688732,0.08268192799986294,0.10169462483507824,0.07721937595311938,0.0949503949555354,0.08595808844947826,0.10106406675690957,0.09341512311303786,0.07930981306009151,0.09285995784856327,0.0899333458988023,0.08352495673480581,0.08555370881239184,0.09799352307191447,0.09118075427083155,0.08691763335103926,0.08896694710508733,0.09673926080773118,0.08143451962783364,0.09508061890646148,0.10308596494234167,0.08758246088997787,0.08843919740922877,0.09424444406367263,0.08148935076506574,0.1056835900687103,0.09133153989821971,0.08567022497900993,0.06815853052552219,0.08089306214766713,0.08900807045801137,0.07802813522729218,0.10318877332465176,0.09351793149534791,0.08068744538304691,0.09314096742687751,0.07933722862870755,0.09920666198317372,0.0958619626120183,0.09043368002604478,0.08185260704922812,0.09100255307482737,0.09101626085913538,0.07961138431486782,0.08623909802779253,0.09218142252531657,0.09270231832902107,0.0879799866349103,0.08323023937218349,0.08750706807628379,0.08830897345830263,0.08360034954849989,0.09126985486883361,0.09318894467195558,0.0866229159884169,0.08441596271482668,0.09324377580918763,0.09323692191703366,0.08987166086941623,0.08310686931341135,0.09777419852298623,0.09648566679803294,0.08562910162608592,0.08231867171570056,0.08249687291170478,0.07971419269717793,0.09049536505543083,0.09569746920032214,0.0944432069361389,0.09575915422970822,0.10183170267815836,0.08508764414591938,0.09648566679803293,0.08928222614417165,0.0891588560853995,0.08854200579153886,0.09904902246363155,0.09361388598550405,0.08518359863607546,0.0863830297630267,0.08392933637189219,0.08296293757817724,0.07981014718733402,0.09106423810421344,0.08443652439128871,0.08929593392847966,0.0926886105447131
indicator_1,0.10641010263703506,0.09405253508336048,0.09693116978804339,0.09132468600606569,0.08013228011857237,0.08319596991141343,0.09035828721235072,0.1002895769435068,0.08947413512448384,0.08726718185089362,0.0997207038947242,0.09581398536694029,0.08874076866400507,0.09517657339661759,0.08970031356556604,0.10138619968814792,0.08819931118383854,0.09364815544627406,0.10101608951183152,0.0782406058840664,0.08948098901663785,0.09137951714329774,0.08591011120440019,0.09885711348331937,0.09401826562259043,0.08490944294991516,0.0966638679940371,0.09129727043744969,0.08445708606775071,0.08728774352735559,0.08519730642038349,0.09926149312040575,0.07375130652319184,0.07975531605010197,0.09169479618238208,0.08942615787940576,0.08037902023611658,0.09518342728877162,0.09544387519062385,0.0979523997189904,0.0869656105961173,0.08923424889909358,0.09340826922088381,0.08803481777214234,0.10025530748273674,0.07582803584585596,0.08420349205805248,0.08998817703603436,0.0914206404962218,0.08774010040952007,0.08477236510683506,0.08162642860814584,0.09902846078716952,0.08803481777214234,0.08840492794845874,0.08396360583266223,0.08061205256935283,0.09693116978804339,0.08880245369339111,0.09266804886825106,0.08985109919295418,0.09954250269872005,0.10192765716831445,0.0890560477030894,0.07780881067836398,0.08077654598104898,0.09192097462346431,0.08952211236956187,0.09800037696406846,0.09713678655266358,0.08278473638217304,0.09516971950446358,0.09277771114271517,0.09211973749593051,0.08164013639245389,0.08485461181268313,0.08628707527287063,0.09387433388735629,0.09047480337896882,0.09574544644540017,0.09855554222854303,0.09667072188619112,0.09501893387707544,0.08629392916502455,0.09474477819091515,0.08346327170541971,0.09242130875070678,0.0890423399187814,0.08920683333047756,0.08752077586059184,0.08778122376244409,0.08750021418412983,0.08407326810712634,0.09527252788677369,0.09150974109422393,0.08478607289114305,0.10220181285447472,0.08969345967341201,0.08596494234163227,0.09087918301605524
indicator_2,0.09460770034783501,0.08325765494079951,0.09109850756498343,0.08837065848768867,0.08923424889909355,0.07939205976593958,0.075876013090934,0.09602645602371444,0.0974589194839019,0.08597865012594028,0.08527269923407757,0.08793200938983227,0.08530696869484758,0.09956306437518209,0.09309984407395348,0.09538219016123779,0.09705453984681553,0.08015284179503436,0.07699319751203713,0.08781549322321411,0.09846644163054095,0.07798015798221414,0.08737684412535769,0.09244872431932287,0.07784993403128801,0.09168108839807411,0.1039564092459005,0.09445006082829288,0.08776751597813608,0.10126968352152978,0.07811723582529428,0.09152344887853188,0.07320984904302529,0.09768509792498414,0.07810352804098628,0.0850328130086873,0.08482719624406712,0.08079025376535699,0.07765802505097584,0.08111924058874932,0.08003632562841621,0.08885728483062322,0.09039255667312077,0.08968660578125803,0.0890560477030894,0.08680797107657509,0.10099552783536954,0.10538201881393397,0.09004986206542039,0.0829697914703312,0.08620482856702248,0.10205788111924058,0.08406641421497234,0.10429910385360085,0.08248316512739673,0.0802899196381145,0.08759616867428592,0.07517006219907128,0.09462826202429708,0.09105053031990543,0.08435427768544064,0.0917153578588441,0.08296979147033123,0.10653347269580714,0.09111221534929148,0.08005688730487827,0.09519713507307961,0.08355237230342179,0.08327821661726151,0.08569078665547196,0.09486814824968728,0.07717825260019531,0.09628690392556673,0.07874094001130894,0.08558112438100786,0.0829903531467932,0.09305186682887544,0.09358647041688802,0.07824745977622044,0.09285995784856325,0.07592399033601206,0.0798992477853361,0.07777454121759395,0.08734257466458764,0.0800705950891863,0.08471068007744896,0.1035383218245061,0.09795239971899043,0.08164699028460787,0.08496427408714725,0.0957385925532462,0.09022806326142462,0.10258563081509914,0.07822689809975837,0.07908363461900929,0.10263360806017721,0.09357961652473397,0.09032401775158067,0.08026250406949846,0.08634190641010264
indicator_3,0.09243501653501482,0.0735114202978016,0.07655454841418069,0.09081064409451521,0.08599235791024833,0.10059800209043714,0.07523860112061134,0.09580713147478628,0.08197597710800024,0.09253097102517091,0.07690409691403505,0.1118932163602406,0.09144805606483782,0.09207861414300644,0.09216086084885457,0.0850191052243793,0.09042682613389078,0.09096142972190333,0.0858073028220901,0.09579342369047823,0.0914549099569918,0.08460787169513888,0.09245557821147687,0.08285327530371313,0.07811038193314028,0.08778807765459808,0.0820513699216943,0.08375798906804201,0.08438169325405664,0.09482017100460924,0.08969345967341207,0.09299703569164337,0.08887784650708523,0.0929764740151814,0.08582786449855212,0.08353181062695979,0.08246260345093469,0.0919141207313103,0.08842548962492075,0.0850807902537654,0.08048868251058068,0.08233237950000857,0.0808587926868971,0.0885762752523089,0.0859238189887082,0.09296276623087336,0.09723274104281969,0.08557427048885385,0.08184575315707406,0.09875430510100924,0.09453916142629495,0.09600589434725247,0.09320950634841763,0.09736981888589982,0.08018711125580438,0.08907660937955142,0.08949469680094586,0.08696561059611727,0.09114648481006155,0.08285327530371309,0.09608128716094651,0.0919209746234643,0.08266822021555494,0.08560853994962393,0.08218159387262043,0.07898768012885317,0.09160569558437996,0.09734925720943781,0.07964565377563783,0.09231164647624272,0.0845324788814448,0.09695173146450543,0.0878497626839842,0.08848717465430682,0.10189338770754444,0.08610202018471239,0.10275697811894934,0.08232552560785457,0.09124243930021762,0.09606757937663854,0.09174962731961413,0.08558797827316189,0.09244872431932284,0.094539161426295,0.09967958054180016,0.10245540686417302,0.10774661160706638,0.10137249190383987,0.07916588132485736,0.08843919740922879,0.08852144411507683,0.09893936018916744,0.09701341649389146,0.08863796028169499,0.09241445485855276,0.09015952433988451,0.09035828721235074,0.09170850396669011,0.09007042374188244,0.09491612549476539
indicator_4,0.08253114237247473,0.09177018899607615,0.0900772776340365,0.08973458302633606,0.09124243930021762,0.09859666558146711,0.09090659858467126,0.08092733160843714,0.09163996504515004,0.09523825842600366,0.098541834444235,0.08967289799695001,0.08169496752968591,0.09094772193759529,0.10096125837459947,0.08501225133222527,0.09490927160261133,0.09272288000548315,0.10207844279570263,0.09031030996727266,0.09943969431640995,0.08921368722263158,0.08164013639245386,0.09163311115299604,0.08813762615445246,0.09983036616918838,0.09998115179657646,0.08781549322321415,0.07612275320847825,0.0829972070389473,0.07773341786466989,0.07937835198163157,0.08259282740186087,0.08667774712564898,0.09514230393584758,0.0989256524048594,0.10559448947070817,0.09464882370075908,0.09911756138517158,0.087698977056596,0.08208563938246434,0.09534106680831377,0.09820599372868873,0.10063227155120716,0.08863796028169496,0.08461472558729288,0.08518359863607546,0.08759616867428593,0.0929970356916434,0.08861054471307891,0.09022120936927056,0.09858295779715905,0.08412809924435839,0.08800740220352633,0.07847363821730265,0.0963280272784908,0.08505337468514933,0.07762375559020578,0.08739055190966571,0.08684909442949916,0.07941947533455561,0.09384006442658624,0.08719178903719951,0.09040626445742873,0.07967306934425387,0.07987868610887412,0.09684206919004129,0.09285995784856324,0.09937800928702384,0.08239406452939464,0.08514932917530542,0.07474512088552286,0.08794571717414026,0.0909340141532873,0.07664364901218279,0.09558780692585803,0.09107109199636744,0.09885711348331934,0.09003615428111239,0.09944654820856394,0.08820616507599255,0.09318209077980162,0.08536179983207967,0.094573430887065,0.0934288308973458,0.0924761398879389,0.08261338907832289,0.08078339987320304,0.11020030499820088,0.08788403214475425,0.10080361885505734,0.08561539384177794,0.09612241051387059,0.08116721783382738,0.09455972310275695,0.09715734822912561,0.09659532907249706,0.08988536865372422,0.09252411713301695,0.08346327170541974
indicator_5,0.09407995065197648,0.08842548962492078,0.0845119172049828,0.09272288000548314,0.08992649200664829,0.09113277702575352,0.07884374839361903,0.08443652439128872,0.10508044755915769,0.09279827281917721,0.09185243570192425,0.08683538664519116,0.08699302616473334,0.09402511951474443,0.0863007830571786,0.08463528726375491,0.08820616507599252,0.08839122016415077,0.08995390757526432,0.08522472198899951,0.07505354603245315,0.09154401055499392,0.09035143332019674,0.10627987868610889,0.08527955312623156,0.08976199859495211,0.09130412432960369,0.08292866811740715,0.08981682973218419,0.08845290519353675,0.1002758691591988,0.09777419852298624,0.08829526567399462,0.08183889926492005,0.09473792429876111,0.08902863213447336,0.09011840098696046,0.08817874950737652,0.09587567039632633,0.09067356625143504,0.0926954644368671,0.08869964531108104,0.07876835557992497,0.08845290519353681,0.09137951714329774,0.09364130155412005,0.07412827059166223,0.09390174945597231,0.08874076866400508,0.09331916862288173,0.08690392556673122,0.08987851476157023,0.09146176384914585,0.08436113157759462,0.07051626942650059,0.09072839738866707,0.09558780692585805,0.08018025736365039,0.09199636743715836,0.09551926800431797,0.07817892085468035,0.07984441664810403,0.0973424033172838,0.08227754836277654,0.0937029865835061,0.0797004849128699,0.09056390397697091,0.08102328609859324,0.08647213036102876,0.08677370161580511,0.08336046332310963,0.09028289439865665,0.09677353026850125,0.09582083925909421,0.10139990747245593,0.0842377615188225,0.08602662737101836,0.10244169907986496,0.08306574596048731,0.08699988005688733,0.07165401552406572,0.08934391117355767,0.08484775792052915,0.09203063689792841,0.07572522746354583,0.09623892668048865,0.09613611829817854,0.08535494593992564,0.09120131594729355,0.10063227155120713,0.08553314713592983,0.08301091482325525,0.09977553503195627,0.09929576258117578,0.08379911242096605,0.08621853635133049,0.07740443104127757,0.09307242850533745,0.07730162265896748,0.0780144274429842
indicator_6,0.09671184523911516,0.08249001901955072,0.08733572077243366,0.08709583454704341,0.09643083566080088,0.09625263446479672,0.07937835198163157,0.08011857233426432,0.09059131954558698,0.09677353026850119,0.08185946094138215,0.08011171844211032,0.08699988005688732,0.08748650639982179,0.08457360223436887,0.09533421291615976,0.07667106458079884,0.08359349565634586,0.09172221175099811,0.08641729922379672,0.10625246311749285,0.08377169685235004,0.08805537944860437,0.09281883449563921,0.08164699028460787,0.10109833621767964,0.08785661657613818,0.09429242130875069,0.07440242627782251,0.07915217354054936,0.09279141892702321,0.09512174225938558,0.0859101112044002,0.08864481417384898,0.08415551481297442,0.08938503452648174,0.0806737375987389,0.08222957111769845,0.09991946676719042,0.08691763335103919,0.08394304415620019,0.08645156868456673,0.1011805829235277,0.08914514830109148,0.07542365620876954,0.09088603690820925,0.08937132674217371,0.0904473878103528,0.09116704648652352,0.09348366203457789,0.08375113517588802,0.09315467521118558,0.08972772913418207,0.08656123095903089,0.08475865732252708,0.0921471530645465,0.08052980586350472,0.09533421291615973,0.09872003564023918,0.08159215914737586,0.0947036548379911,0.09308613628964547,0.10166720926646218,0.08732201298812563,0.08618426689056045,0.10292832542279946,0.09863778893439111,0.08994019979095629,0.08848032076215281,0.08713695789996745,0.08704785730196538,0.10153698531553608,0.08409382978358836,0.0855742704888539,0.08795257106629428,0.09476533986737717,0.07819262863898835,0.08975514470279812,0.088658521958157,0.10180428710954234,0.09358647041688802,0.07710971367865525,0.10646493377426708,0.08204451602954024,0.09636229673926083,0.098493857199157,0.07848734600161066,0.09216086084885455,0.08835695070338072,0.08961806685971796,0.08089306214766713,0.08978256027141414,0.10318191943249769,0.09305872072102947,0.09159198780007197,0.08774010040952007,0.09493668717122737,0.08595808844947823,0.089618066859718,0.0871917890371995
indicator_7,0.0899401997909563,0.09331916862288173,0.07492332208152705,0.09207176025085247,0.08207878549031031,0.08707527287058138,0.0780624046880622,0.08161272082383783,0.08609516629255838,0.10282551704048941,0.09276400335840716,0.09173591953530612,0.089666044104796,0.0892411027912476,0.09159198780007195,0.09044053391819881,0.08694504891965525,0.08889840818354726,0.0815784513630678,0.09301074347595141,0.08839807405630472,0.08295608368602324,0.08416236870512844,0.08598550401809428,0.09583454704340227,0.08451877109713679,0.09384006442658623,0.09709566319973957,0.08854200579153883,0.08421034595020645,0.09027604050650263,0.09205119857439041,0.10242113740340296,0.09096828361405734,0.0922019842017786,0.08607460461609638,0.09680779972927127,0.07946745257963368,0.09747262726820996,0.0870821267627354,0.08268878189201695,0.0880485255564504,0.08803481777214238,0.0949915183084594,0.08985109919295418,0.09574544644540016,0.08646527646887475,0.08150991244152772,0.08330563218587757,0.0849231507342232,0.08124946453967544,0.09564949195524407,0.09816487037576467,0.0987337434245472,0.09543702129846984,0.09040626445742875,0.11109131097822175,0.08868593752677299,0.09089289080036325,0.0851013519302274,0.09373725604427614,0.084751803430373,0.09164681893730403,0.08697931838042527,0.07899453402100717,0.08804167166429638,0.0883500968112267,0.09889823683624337,0.09651308236664898,0.10123541406075978,0.09205805246654442,0.08866537585031099,0.10131080687445382,0.07706173643357721,0.08272305135278696,0.11250321276194719,0.1019276571683145,0.08800054831137233,0.0871986429293535,0.07149637600452358,0.08706156508627337,0.08101643220643921,0.08568393276331801,0.09015952433988451,0.10796593615599456,0.10240742961909495,0.08745223693905177,0.08991278422234028,0.0919826596528504,0.07766487894312983,0.09175648121176817,0.08653381539041483,0.09210602971162249,0.07806925858021624,0.09130412432960368,0.07902194958962318,0.08270934356847895,0.08107811723582531,0.0930244512602594,0.09575230033755418
ses_0,0.07907678072685527,0.10039238532581689,0.09074210517297507,0.0878429087918302,0.07683555799249499,0.09450489196552495,0.0850122513322253,0.08139339627490962,0.07839139151145459,0.09487500214184129,0.08475865732252703,0.09532735902400577,0.08470382618529497,0.08966604410479605,0.09305186682887547,0.08959065129110197,0.0907215434965131,0.08935761895786573,0.0890286321344734,0.08175665255907198,0.0887887459090831,0.09237333150562874,0.09247613988793887,0.08617055910625249,0.09645825122941692,0.08835695070338066,0.08795942495844827,0.08357978787203785,0.09094772193759533,0.09067356625143504,0.08201024656877025,0.0880759411250664,0.08726032795873953,0.10795908226384059,0.0831274309898734,0.0869793183804253,0.09126300097667962,0.09156457223145593,0.08748650639982182,0.0885557135758469,0.08808279501722044,0.08448450163636678,0.08943986566371379,0.09373040215212217,0.07940576755024761,0.08562224773393194,0.09068042014358903,0.09172221175099812,0.08386765134250611,0.07907678072685527,0.08587584174363018,0.08846661297784482,0.08771268484090401,0.088651668066003,0.09913812306163368,0.09593735542571238,0.09911756138517158,0.08810335669368244,0.10083788831582738,0.1047034834906873,0.08835009681122667,0.09702027038604549,0.07778139510974795,0.10820582238138483,0.09651993625880298,0.0915234488785319,0.09455972310275695,0.08434742379328661,0.08726718185089359,0.08911087884032147,0.08872706087969708,0.08275732081355705,0.0898305375164922,0.08686965610596119,0.0903651411045047,0.08845290519353678,0.09736296499374586,0.08885728483062318,0.10110519010983367,0.07852161546238072,0.08770583094875004,0.09079008241805317,0.10147530028614998,0.0962663422491047,0.10674594335258138,0.08843234351707473,0.08252428848032073,0.0900635698497284,0.08433371600897861,0.08318911601925946,0.10869244872431935,0.07867925498192291,0.08279844416648102,0.09114648481006152,0.08565651719470194,0.08074227652027896,0.07424478675828035,0.08767156148798,0.10284607871695141,0.1022703517760148
ses_1,0.08196912321584619,0.07719196038450335,0.08466955672452496,0.09709566319973954,0.09156457223145592,0.08684909442949917,0.08233237950000855,0.08270248967632494,0.08873391477185108,0.08158530525522184,0.09430612909305873,0.08122204897105942,0.08105070166720925,0.09308613628964547,0.09062558900635699,0.10852110142046917,0.077808810678364,0.07902194958962322,0.07575264303216188,0.08292181422525316,0.08249687291170472,0.08990593033018622,0.09582769315124828,0.07970733880502387,0.10041980089443292,0.0860608968317884,0.09046109559466081,0.08797998663491027,0.08581415671424411,0.08676684772365108,0.07837768372714654,0.09394972670105038,0.0922705231233187,0.10229776734463084,0.08416236870512844,0.09195524408423433,0.0914343482805298,0.09612926440602455,0.09025547883004063,0.07847363821730265,0.10485426911807542,0.08353181062695982,0.0938674799952023,0.09447747639690889,0.09362759376981206,0.10431966553006294,0.0899676153595723,0.09680094583711724,0.0884666129778448,0.0911259231335995,0.07873408611915492,0.08732201298812567,0.07746611607066363,0.09366871712273607,0.0999742979044225,0.08207878549031034,0.08072171484381693,0.09409365843628448,0.09983722006134235,0.09169479618238208,0.08714381179212144,0.09331916862288173,0.09187299737838625,0.09148232552560784,0.09141378660406778,0.08906975548739744,0.09211973749593051,0.08442967049913472,0.08996761535957233,0.08957008961463996,0.09353163927965592,0.10079676496290334,0.08665033155703297,0.09555353746508799,0.08096845496136117,0.09173591953530615,0.09752060451328799,0.0870821267627354,0.08841863573276673,0.07941947533455561,0.09029660218296465,0.10118743681568174,0.07983756275595005,0.08844605130138278,0.08506708246945734,0.09397028837751237,0.09074895906512914,0.09967958054180019,0.08791830160552423,0.09940542485563994,0.09222939977039463,0.07632836997309847,0.08205822381384831,0.09228423090762669,0.09547129075923987,0.09070098182005107,0.09732869553297577,0.10292147153064546,0.0836209112249619,0.08217473998046641
