,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.09857610390500504,0.09246928599578488,0.08344271002895769,0.08556741659669986,0.0982197015129967,0.09155086444714793,0.0855742704888539,0.08089991603982113,0.09482017100460924,0.09399085005397441,0.09029660218296465,0.08784976268398416,0.08122204897105946,0.09307928239749147,0.08362091122496186,0.08914514830109149,0.07689724302188107,0.0971436404448176,0.08693819502750125,0.10070081047274722,0.09514915782800158,0.08342214835249569,0.08980312194787614,0.0983499254639228,0.0980689158856085,0.08239406452939464,0.08404585253851031,0.09580027758263228,0.09574544644540016,0.08985795308510822,0.09116019259436954,0.08678740940011312,0.09740408834666983,0.09081749798666919,0.09706824763112352,0.08402529086204828,0.09746577337605596,0.09625263446479668,0.09808947756207054,0.0874385291547437,0.07748667774712566,0.08646527646887475,0.0806737375987389,0.1013724919038399,0.09044053391819881,0.0914274943883758,0.08230496393139256,0.08419663816589845,0.08198283100015424,0.09179075067253818,0.08905604770308938,0.09147547163345382,0.09904902246363154,0.08427203097959253,0.09973441167903226,0.08410753756789638,0.09055705008481693,0.08930278782063367,0.07790476516852007,0.090646150682819,0.09099569918267336,0.08844605130138278,0.09155771833930196,0.07103716523020509,0.08050239029488872,0.0849985435479173,0.086677747125649,0.08872020698754304,0.08950840458525387,0.07671904182587688,0.09342197700519184,0.09935744761056187,0.08789088603690823,0.10048833981597298,0.09635544284710683,0.08183204537276607,0.09215400695670055,0.09514915782800154,0.09155771833930193,0.10028272305135277,0.08795942495844833,0.09392916502458833,0.09123558540806362,0.08474494953821901,0.0876098764585939,0.09699970870958344,0.09809633145422458,0.0782268980997584,0.08691763335103925,0.08231181782354655,0.09455972310275698,0.08328507050941553,0.10361371463820016,0.08894638542862529,0.09475848597522317,0.0849505663028392,0.08263395075478487,0.09636915063141477,0.08910402494816742,0.08427888487174655
indicator_1,0.09045424170250682,0.08824728842891659,0.09079008241805316,0.08588269563578416,0.0954849985435479,0.08444337828344274,0.07712342146296329,0.08322338548002946,0.0877880776545981,0.08699988005688733,0.09187985127054026,0.09867205839516113,0.08373742739157998,0.09536848237692981,0.10166720926646222,0.09793869193468241,0.09584825482771028,0.09455972310275698,0.08869964531108103,0.09118075427083153,0.09218142252531655,0.08734942855674166,0.08365518068573193,0.09660218296465106,0.09198951354500436,0.07314131012148521,0.08745909083120577,0.0891794177618615,0.0869039255667312,0.09276400335840718,0.09052278062404688,0.06954987063278557,0.07720566816881133,0.08735628244889564,0.07683555799249499,0.08761673035074792,0.08016654957934238,0.07880262504069496,0.09185928959407824,0.0862665135964086,0.08440225493051867,0.0818937304021521,0.07610904542417025,0.10047463203166497,0.08673943215503506,0.08581415671424411,0.08174979866691798,0.07277805383732286,0.09044053391819878,0.08709583454704338,0.0779184729528281,0.07950857593255768,0.08003632562841624,0.07901509569746917,0.10609482359795072,0.07652027895341067,0.09396343448535836,0.0937646716128922,0.09673926080773121,0.09617724165110264,0.10240057572694099,0.07945374479532565,0.09602645602371447,0.09134524768252769,0.07867925498192288,0.0915028872020699,0.08372371960727203,0.08682167886088311,0.10286664039341341,0.09275714946625314,0.08033789688319252,0.09011154709480647,0.08636932197871867,0.08817874950737652,0.09447747639690889,0.08994019979095633,0.07324411850379534,0.09160569558437996,0.08940559620294371,0.0810712633436713,0.09359332430904196,0.10231832902109285,0.0872671818508936,0.08015284179503437,0.09325062970134165,0.09482702489676327,0.08774010040952004,0.08541663096931168,0.08233237950000857,0.09388804167166429,0.08392933637189219,0.08126317232398349,0.09085176744743924,0.09331231473072771,0.09440208358321481,0.08760987645859393,0.09055019619266295,0.09064615068281903,0.09593050153355838,0.0946968009458371
indicator_2,0.08554685492023784,0.09004300817326641,0.09566319973955209,0.08896009321293327,0.09048851116327686,0.08432000822467058,0.09211288360377651,0.07907678072685527,0.09001559260465038,0.09763026678775207,0.09296276623087339,0.08993334589880232,0.07602679871832216,0.09344939257380785,0.08863110638954097,0.07536882507153751,0.08665718544918698,0.08876818423262112,0.08676684772365106,0.0844845016363668,0.09216771474100861,0.08445023217559672,0.08818560339953052,0.09373725604427612,0.10153013142338203,0.09439522969106083,0.09364815544627404,0.10447730504960502,0.10031013861996882,0.099521941022258,0.09096828361405734,0.08373057349942598,0.08234608728431657,0.09243501653501482,0.08910402494816745,0.08219530165692843,0.07758948612943575,0.09357961652473398,0.08780178543890614,0.0863487603022566,0.08084508490258906,0.09159198780007195,0.08517674474392145,0.08503281300868733,0.08727403574304758,0.09273658778979114,0.101482154178304,0.09275714946625314,0.08249687291170475,0.10505988588269564,0.09061188122204897,0.08393619026404622,0.09127670876098766,0.07684241188464899,0.07676016517880094,0.09434039855382875,0.09613611829817859,0.09645825122941691,0.09024177104573262,0.08963862853617997,0.0836346190092699,0.1002415996984288,0.08857627525230892,0.08314799266633541,0.08077654598104898,0.09622521889618066,0.09167423450592006,0.07697263583557512,0.09375096382858414,0.09624578057264271,0.08706156508627341,0.08538921540069566,0.09181816624115419,0.08625280581210056,0.09233220815270474,0.09129727043744967,0.07539624064015352,0.08475180343037304,0.09745891948390194,0.0864995459296448,0.08997446925172632,0.08964548242833399,0.09224996144685664,0.08992649200664829,0.08780178543890611,0.07841880708007061,0.09181816624115421,0.09377837939720021,0.0924076009663988,0.08837751237984272,0.09339456143657583,0.08619797467486848,0.08972087524202807,0.0773358921197375,0.09679409194496327,0.09025547883004062,0.09797296139545242,0.09357961652473398,0.08606089683178834,0.08496427408714723
indicator_3,0.0914549099569918,0.0960470177001765,0.07986497832456606,0.0914754716334538,0.09145490995699186,0.0950600572299995,0.08874762255615908,0.08883672315416115,0.0822775483627765,0.09023491715357858,0.09518342728877165,0.08980312194787615,0.0802556501773445,0.09706139373896953,0.09405253508336046,0.08787717825260022,0.10374393858912631,0.08092047771628315,0.0993848631791779,0.08339473278387965,0.09585510871986429,0.08780863933106015,0.09450489196552489,0.09254467880947892,0.08696561059611724,0.09010469320265246,0.08408012199928035,0.08483405013622113,0.09068727403574307,0.0895632357224859,0.07201727180822808,0.0850053974400713,0.09332602251503573,0.07186648618083996,0.09681465362142525,0.10658830383303919,0.09819228594438065,0.08385394355819811,0.08410068367574236,0.09085862133959322,0.08066002981443089,0.09071468960435906,0.09955621048302807,0.09018008601634656,0.08488888127345319,0.0900498620654204,0.08917256386970752,0.0850259591165333,0.0869793183804253,0.0930175973681054,0.09351107760319391,0.08567022497901,0.08873391477185108,0.09810318534637853,0.0998098044927263,0.08955638183033188,0.09354534706396392,0.07437501070920649,0.08870649920323505,0.08783605489967615,0.07543051010092354,0.09600589434725242,0.09425815184798066,0.09850756498346502,0.09680094583711725,0.08133171124552355,0.08675313993934305,0.08371686571511798,0.08717122736073749,0.08240091842154862,0.09415534346567056,0.0954575829749319,0.07545792566953959,0.08882301536985314,0.08465584894021691,0.09954250269872002,0.0959579171021744,0.08416922259728246,0.0831548465584894,0.10027586915919878,0.0798786861088741,0.08525899144976953,0.08563595551823992,0.08961121296756396,0.0822569866863145,0.08111238669659537,0.07788420349205803,0.09889823683624337,0.07305220952348312,0.08607460461609641,0.08273675913709498,0.09821284762084267,0.09545072908277791,0.09550556022000994,0.08404585253851034,0.09915868473809565,0.10107777454121762,0.08917941776186152,0.0743133256798204,0.09076266684943715
indicator_4,0.08647213036102878,0.08734942855674167,0.09086547523174722,0.09697914703312142,0.09196209797638834,0.09248299378009288,0.08418978427374445,0.08948784290879182,0.09590993985709632,0.07623241548294236,0.09309984407395347,0.08954267404602388,0.09440208358321482,0.09069412792789704,0.09613611829817857,0.08784976268398416,0.07646544781617862,0.0988022823460873,0.08270934356847898,0.08610202018471241,0.07789105738421206,0.09214715306454652,0.08658864652764686,0.08769212316444204,0.0888847003992392,0.08390877469543019,0.07933037473655354,0.09333287640718972,0.08925481057555557,0.08566337108685597,0.09384006442658623,0.09186614348623225,0.090611881222049,0.07741813882558561,0.09063244289851097,0.09087918301605524,0.09577286201401622,0.08989222254587825,0.09830880211099875,0.08897380099724132,0.08303833039187125,0.0793920597659396,0.0822432789020065,0.08968660578125803,0.08142081184352565,0.08348383338188173,0.08716437346858348,0.08558797827316189,0.09235962372132075,0.09045424170250682,0.09869262007162319,0.0786175699525368,0.08146878908860368,0.10698582957797163,0.09610870272956251,0.0981237470228406,0.08253114237247479,0.0913246860060657,0.08282585973509708,0.09821284762084272,0.09268175665255908,0.08268878189201694,0.09068727403574306,0.08059834478504484,0.08114665615736535,0.07952228371686572,0.08292866811740716,0.08841863573276675,0.08397731361697026,0.07719196038450338,0.08946042734017581,0.09684206919004129,0.0888641387227772,0.10094755059029147,0.08969345967341202,0.09327119137780367,0.08736313634104971,0.08583471839070612,0.0733400729939514,0.08696561059611724,0.0943883757989068,0.08684224053734514,0.08577988725347409,0.09967958054180019,0.08174294477476399,0.07451208855228664,0.08458045612652287,0.08418978427374446,0.09324377580918766,0.08625965970425456,0.08161957471599184,0.0885694213601549,0.08749336029197585,0.10452528229468307,0.09785644522883434,0.09090659858467129,0.09015267044773048,0.08134541902983157,0.08578674114562805,0.08633505251794867
indicator_5,0.0958688165041723,0.08996761535957233,0.07978273161871798,0.08283956751940509,0.08722605849796956,0.09736981888589984,0.07432017957197443,0.09570432309247615,0.09346310035811582,0.0857935950377821,0.08336046332310963,0.08440225493051867,0.0933671458679598,0.10291461763849145,0.0948407326810713,0.09194153629992637,0.0822432789020065,0.08325765494079956,0.09667072188619116,0.09175648121176813,0.0786175699525368,0.08998132314388033,0.08212676273538835,0.09436781412244481,0.09493668717122737,0.09787015301314232,0.08880245369339117,0.09002244649680438,0.09084491355528519,0.09597847877863645,0.08307259985264134,0.09059817343774096,0.08781549322321412,0.09122187762375562,0.08913144051678348,0.08509449803807338,0.07320299515087131,0.10079676496290331,0.0920854680351605,0.07898768012885317,0.08469011840098695,0.08039958191257864,0.09344253868165385,0.07748667774712568,0.0929901817994894,0.10582066791179046,0.08771268484090404,0.09878172066962529,0.08627336748856256,0.09928890868902177,0.08453247888144479,0.08281215195078906,0.09089289080036327,0.08919312554616952,0.0871712273607375,0.1001045218553486,0.0822569866863145,0.10619077808810677,0.08614314353763644,0.07471770531690686,0.08681482496872914,0.10111204400198764,0.09276400335840718,0.07721937595311938,0.07711656757080929,0.09606757937663848,0.09752745840544198,0.0824557495587807,0.08873391477185107,0.08730145131166363,0.09451859974983291,0.09291478898579526,0.09541645962200787,0.09276400335840716,0.09285310395640926,0.08329877829372354,0.09531365123969776,0.0822158633333905,0.09312725964256952,0.08438854714621068,0.09100255307482737,0.08819931118383853,0.08388135912681413,0.08942615787940576,0.08902177824231934,0.07994037113826014,0.08057092921642878,0.09184558180977025,0.07920700467778143,0.07484792926783299,0.09047480337896881,0.09078322852589917,0.0934151231130378,0.07942632922670964,0.08852829800723085,0.09309299018179952,0.09000873871249636,0.09012525487911449,0.09441579136752283,0.09037884888881274
indicator_6,0.08597179623378627,0.08967289799695002,0.09145490995699185,0.08577988725347405,0.08515618306745945,0.07885745617792705,0.08263395075478486,0.08705471119411935,0.10239372183478695,0.0892616644677096,0.07944689090317165,0.0869930261647333,0.09041311834958278,0.09419646681859459,0.08907660937955138,0.08090676993197513,0.07959082263840579,0.08761673035074793,0.08728774352735558,0.07893284899162113,0.09257209437809498,0.08858998303661693,0.08963177464402595,0.0744846729836706,0.07880262504069499,0.0838402357738901,0.08443652439128871,0.08821301896814653,0.08928222614417163,0.09046109559466084,0.09707510152327757,0.08634876030225665,0.10584122958825244,0.08248316512739673,0.08817874950737649,0.0797141926971779,0.09712993266050961,0.09062558900635699,0.09072839738866709,0.09516971950446358,0.0857935950377821,0.08432000822467058,0.09492983327907337,0.08020767293226644,0.08410068367574236,0.08509449803807334,0.09888452905193539,0.09320265245626361,0.08915200219324548,0.08793200938983223,0.0878977399290622,0.0795908226384058,0.08791144771337026,0.08448450163636674,0.09091345247682528,0.07844622264868661,0.10055687873751303,0.08633505251794862,0.09118075427083155,0.08296979147033126,0.08475865732252705,0.0981168931306866,0.09918610030671168,0.09917239252240369,0.10603999246071864,0.10169462483507828,0.10120799849214368,0.09805520810130053,0.08333304775449363,0.09543016740631587,0.08190743818646015,0.08919312554616955,0.08014598790288034,0.08483405013622113,0.08421034595020649,0.08436798546974862,0.09710251709189355,0.09532735902400577,0.08670516269426501,0.09331231473072771,0.09580713147478621,0.09191412073131026,0.09227737701547263,0.09089974469251726,0.09100255307482737,0.0878703243604462,0.0919346824077723,0.09322321413272561,0.09390860334812635,0.09411422011274655,0.08577303336132008,0.0859375267730162,0.09352478538750192,0.09268861054471311,0.09294220455441135,0.09822655540515068,0.0865543770668769,0.0753756789636915,0.08613628964548244,0.09335343808365176
indicator_7,0.08042014358904064,0.08669830880211103,0.0910368225355974,0.0784393687565326,0.08410068367574237,0.08549202378300577,0.0863967375473347,0.09441579136752284,0.09315467521118555,0.07668477236510683,0.08608145850825037,0.09811003923853259,0.09854868833638905,0.08510135193022739,0.08904233991878137,0.09279141892702318,0.08018025736365038,0.07903565737393123,0.08525213755761553,0.09809633145422454,0.08218159387262042,0.08413495313651238,0.09398399616182039,0.09009098541834444,0.08763043813505596,0.09390174945597232,0.0879525710662943,0.0829697914703312,0.08959750518325595,0.10373023080481829,0.08597179623378627,0.08784290879183015,0.09808262366991657,0.07972104658933195,0.0822638405784685,0.08264080464693889,0.10270900087387128,0.08258597350970683,0.0990901458165556,0.08889840818354725,0.09342197700519185,0.09131097822175767,0.09019379380065452,0.08508079025376537,0.08429259265605456,0.08259282740186086,0.083730573499426,0.07859700827607477,0.09442949915183085,0.09011154709480644,0.10659515772519322,0.074895906512911,0.08026935796165247,0.07952913760901974,0.08334675553880161,0.09094772193759529,0.088699645311081,0.08500539744007132,0.08639673754733468,0.10097496615890753,0.09967958054180019,0.08636932197871867,0.08408012199928036,0.08621853635133048,0.08461472558729292,0.09649252069018693,0.08747965250766777,0.10007025239457859,0.09222254587824062,0.09159884169222593,0.0900430081732664,0.0905296345162009,0.09024177104573258,0.08843919740922879,0.08477921899898905,0.08909717105601343,0.0908037902023612,0.08780178543890611,0.08778122376244409,0.09783588355237231,0.09836363324823083,0.07720566816881136,0.09052963451620089,0.09178389678038418,0.0900567159575744,0.09538219016123783,0.09467623926937509,0.0856428094103939,0.08333990164664758,0.09256524048594096,0.08797313274275631,0.08172923699045595,0.08976199859495212,0.09555353746508805,0.09270231832902108,0.09164681893730403,0.09092716026113329,0.08248316512739673,0.07267524545501275,0.09680779972927124
ses_0,0.0825654118332448,0.0905570500848169,0.08916570997755352,0.08521101420469149,0.09098199139836534,0.09088603690820925,0.09349051592673191,0.0869930261647333,0.1018728260310824,0.0855057315673138,0.08773324651736607,0.08724662017443154,0.08652010760610683,0.08952896626171586,0.0942101746029026,0.0873768441253577,0.08121519507890543,0.09236647761347477,0.08730830520381763,0.10438820445160299,0.08878874590908312,0.10048833981597304,0.08872706087969708,0.10651291101934512,0.07915902743270335,0.08179777591199601,0.09174277342746015,0.08516989085176745,0.09670499134696116,0.09304501293672146,0.08713695789996748,0.08841178184061274,0.08504652079299534,0.09136580935898973,0.08229811003923852,0.08586213395932216,0.10353832182450609,0.08680797107657512,0.08804167166429638,0.0932711913778037,0.09808262366991659,0.08427888487174656,0.09326433748564966,0.08967975188910404,0.08726718185089359,0.08802796387998836,0.09696543924881339,0.08493000462637719,0.07390209215058002,0.09486814824968733,0.09174962731961413,0.10015935299258068,0.0829903531467932,0.08365518068573194,0.0852041603125375,0.10351776014804408,0.07983070886379606,0.08569078665547197,0.09575915422970821,0.092654341083943,0.079782731618718,0.08970716745772006,0.09426500574013472,0.08943986566371379,0.0970339781703535,0.100474632031665,0.09310669796610752,0.09592364764140436,0.08721235071366151,0.08205136992169428,0.07512893884614726,0.08377855074450402,0.09473107040660714,0.08572505611624204,0.08260653518616885,0.08658179263549287,0.09468309316152909,0.08135227292198556,0.09514915782800158,0.08628707527287056,0.08689021778242322,0.0887476225561591,0.09642398176864687,0.09101626085913538,0.09563578417093606,0.08783605489967615,0.09425815184798063,0.07805555079590822,0.0905296345162009,0.08485461181268313,0.08804852555645036,0.09562207638662806,0.07669848014941481,0.0961635338667946,0.1002895769435068,0.08628022138071657,0.08606089683178834,0.08751392196843785,0.07894655677592914,0.0815784513630678
ses_1,0.08693134113534723,0.06384743236065182,0.08691763335103926,0.09563578417093607,0.0919141207313103,0.08472438786175697,0.085711348331934,0.0765614023063347,0.1039427014615925,0.10182484878600435,0.0904199722417368,0.08467641061667891,0.09339456143657576,0.0927365877897911,0.09578656979832421,0.09670499134696119,0.08276417470571104,0.0962594883569507,0.07885745617792708,0.09935744761056188,0.10536145713747197,0.08381967409742808,0.08292866811740719,0.0914206404962218,0.09227052312331864,0.08302462260756327,0.0921540069567005,0.09935744761056187,0.07884374839361905,0.09477219375953119,0.09876801288531727,0.08657493874333887,0.08906975548739743,0.09152344887853192,0.07780881067836398,0.089686605781258,0.08538921540069566,0.08464214115590893,0.0757594969243159,0.08832953513476466,0.09242130875070681,0.09608814105310054,0.0885831291444629,0.08763043813505596,0.0866023543119549,0.08427203097959253,0.09867891228731517,0.08394989804835423,0.09181816624115421,0.09007042374188245,0.08275046692140299,0.09257209437809495,0.08647898425318278,0.0746628741796748,0.09449803807337091,0.07828172923699044,0.08336731721526361,0.08233237950000857,0.07976216994225595,0.09119446205513955,0.0788985795308511,0.09012525487911445,0.09209232192731448,0.0825722657253988,0.09560151471016605,0.0752934322578434,0.09344253868165384,0.09373725604427613,0.0776511711588218,0.08497798187145529,0.07811038193314028,0.08437483936190264,0.07852161546238072,0.0940936584362845,0.09973441167903226,0.08540292318500368,0.08674628604718904,0.08909717105601342,0.08343585613680368,0.09710937098404757,0.08389506691112217,0.0818457531570741,0.08182519148061206,0.09242130875070678,0.06493034732098493,0.10022789191412072,0.07886431007008105,0.08542348486146568,0.09747262726820995,0.08283956751940509,0.09510803447507749,0.08854200579153886,0.08062576035366086,0.10852110142046914,0.09181816624115419,0.09581398536694022,0.0900498620654204,0.08490944294991519,0.09272288000548314,0.07912475797193332
