,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0,0.0,0.31130343561500134,0.0,0.0,0.0,-0.32372766503798295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34679451024628694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2758433306859507,0.0,0.0,0.0,0.3831312204898265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3860950605778191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02941283668039507,0.0,0.0,0.0,0.0,0.06512014567911008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34834333605596796,0.0,0.0,0.0,0.0,0.0,0.1598694268831867,0.0,0.0,0.0,0.0,-0.01571174570920572,0.0,0.0,0.0,0.0,0.0
indicator_1,-0.08458028228801868,0.16719459603862144,-0.10967645631973721,-0.07497175347158945,0.10864779266926732,0.08719113888099972,0.10515957241538992,0.010795263531433256,0.10943368162718921,0.12445781720135983,-0.17099438689362476,-0.10625230315686039,-0.07910060781230079,-0.2598672138257766,0.025675729469368243,0.2167332841786642,-0.16965748466491404,0.04235608609485184,-0.23207930013638023,-0.27053309900410083,-0.06917414929284363,-0.13901985997999713,-0.012267642533372144,-0.04949212901137145,-0.20750374838732172,-0.3363590519415029,-0.05447423185212392,-0.0852435828098348,0.014586200117947711,0.06981004340727168,-0.24190554753557422,0.21535657155611768,-0.2520586463145209,-0.13153991099707335,-0.2855122864676884,-0.23248876637843152,0.06621727156890952,-0.1839756829429875,-0.09220931552461314,-0.1322415057443168,0.1854651784759119,-0.312070968423276,-0.1297641758330966,0.16376234193660139,-0.0770943914479789,-0.09068932955618508,-0.3373136412834747,0.06716637891102037,-0.006084832333999538,0.1499242450935486,-0.0901723831526569,0.16974893306163252,0.2175383145282812,0.04603650231544539,-0.2778867228053985,-0.10434149519101817,-0.01616423155169225,0.030114662522575483,-0.220140613817202,-0.09549923743388386,0.32473153403290994,-0.12725665522048074,-0.04172086677876833,0.0016567135426700005,-0.2536742990167124,-0.11629725186661971,-0.07211344182800042,-0.1136862561629539,-0.008037749430159566,-0.10096972095784679,-0.06914053309132465,0.07507980924604897,-0.11323407476837666,-0.30240819529926893,-0.11339216482664402,-0.05181327010533682,-0.1797618520649817,-0.24322269115242767,-0.19910853577000234,0.16894474091926323,-0.29883707716201374,-0.34200428161732016,-0.1566688949090526,0.1003868703386113,-0.14519186217935207,0.14072423398328687,-0.04093228620028225,-0.025507312096134233,0.016313154956966388,-0.3317999368601451,-0.08244792261700755,-0.22531697481289087,0.13398000520310702,-0.02868176233105146,0.15787477720050055,-0.1071988423972025,-0.239594794551732,-0.14976917295923847,-0.24715677438736516,-0.2685213492306125
indicator_2,0.06377518285640957,-0.19315751960085542,-0.014083460295046618,-0.17690031778500195,-0.07468741931914583,-0.04062223249008509,0.04662347470090224,-0.25699186712878763,0.0891770127592255,-0.13012236043792158,-0.006515992106340989,0.1478580966472987,-0.19309771638896586,-0.09847067884255695,0.040703425535812396,0.014276099047079214,0.0941263592781697,-0.06644556708187113,-0.044472773629575656,0.159438939647407,-0.08939501186659442,0.010189018901890164,0.18559556786703593,-0.009877612057770265,0.010327506530038187,-0.36398173375801063,-0.1661321832725129,0.06653972283931027,0.13040327548099565,-0.16598731081416365,0.15896694961170307,-0.1526513537591509,-0.3162989737837053,-0.175072725037899,-0.31830541871921164,0.20082916717473479,0.10234669106005702,-0.06993846034756358,-0.09259735016699083,0.10522473667744293,0.020429822234014326,-0.058379965868952666,0.2579579462862916,0.08949578085380548,0.08109732537672268,-0.07850130529102471,0.02033104694623564,0.002100210021002134,0.16072667891406414,0.23947611141855743,0.12871498064836837,-0.13139099875297586,0.03993230446871096,-0.19028233749179252,0.19763835432158738,-0.2076339188896118,0.18595752150254524,-0.11482496429812036,-0.2935733837079302,0.213895428901426,-0.2603408305201937,-0.22579970000348834,0.21566614103927537,0.034748224096301246,-0.13358794300028745,0.1382867069595744,-0.318958274992999,-0.1731944937482743,0.023470059223513928,-0.1621288366047922,0.11235251625331086,0.06861642294713165,-0.11395340410884455,0.05860849525171853,-0.07312635950168084,0.008406938384590825,-0.06070000449296852,0.1931330472103004,-0.08235894383264594,0.0017743779819408205,-0.09013518306861618,0.08431281028556877,-0.20139348238303123,-0.1331204839522769,0.021148931441905272,-0.08256753476436524,-0.018824790141096642,-0.01947443329746241,0.10855196464052551,0.07293123069419608,-0.38457676053391354,-0.28740907853280956,-0.16527850992795642,-0.15285265485009505,0.0003918076580587534,0.03948662700829085,0.0024926180158760677,-0.002724110473157033,0.04362429852947199,0.12062659326855572
indicator_3,-0.11597193561700368,-0.17759743652258708,0.08949713558243162,-0.014540725854119854,0.03842159916926266,-0.19319276463662638,0.0441018286124059,-0.08552498687027833,0.13807148414260217,0.12092706203135645,-0.1580941487650571,0.042816638552919666,-0.2629406857795145,-0.23878843019068202,-0.1755964742258526,0.10079252852773848,-0.04896428701445267,-0.12481086596994972,-0.14316353887399447,0.09705231271117325,0.013834753929841086,0.1058138103639273,0.06890896813402363,-0.1539177496638974,-0.09171344659652776,-0.08073095711959472,0.030841296608581616,-0.05539381235200495,-0.15016743067069813,-0.22845279211455627,-0.09641149198700395,-0.19625159076009402,-0.3331224546281286,-0.2947123812629948,-0.06483821518830009,-0.2842669151042273,0.06522148206691515,-0.04730201783586078,-0.14444574050312997,0.03293508703513314,0.03953554928656115,-0.19045991416961,-0.024065501013888338,0.028611679468688176,0.020055690670050395,-0.12437280760179395,-0.14368682227531707,0.1177315441749764,-0.05686592345099074,-0.20408820956677878,-0.18385816549831235,-0.20410727438152587,0.04751085324785977,-0.08945650086422124,0.20450726499950578,-0.13425408387724927,0.002098673211681441,0.01733133870908891,-0.25946669913551684,0.32317799219872717,-0.1775544996191374,-0.11500350315283753,-0.2876776694467285,-0.020099562076580403,0.1764340228614843,0.03449423709066697,0.016168234175208678,0.27388987566607464,-0.1754423182994611,-0.26274026424251745,0.1270821199767035,-0.3752661263212939,0.019410857163359736,-0.055514433752775705,0.000462748727440986,-0.26464236922127704,0.0754535171142486,0.127002153906403,0.03700670845012756,0.028325766402828512,-0.1996764408493428,-0.023853079378743827,-0.21687092675328937,0.13529586678560807,-0.18838271656678265,-0.19868502157386467,-0.052580729069897074,0.18703923472506925,-0.00414555504375862,-0.13428636260494678,0.061735085580092976,-0.13456709036819534,-0.041126760563380264,0.05873373277868948,-0.14253734223628856,-0.014142277291177115,0.13418977868491613,-0.2535924738964127,0.13740683033646356,0.030923164055125532
indicator_4,-0.04789264491755534,-0.19663643373847914,-0.15412721486661682,-0.02502943522351781,-0.06769057876006744,-0.10299836908794376,-0.2742598513474236,-0.3098160760164756,-0.04389335196181163,-0.0032194251580621026,0.09585743681329352,-0.0279153995968155,-0.07190539767308794,-0.2622054938293946,-0.15170652426282794,0.06469103100037249,0.11676145868183337,-0.181328267359361,0.06794187971307711,-0.09206608199061798,0.06061680255228643,-0.12441323660627697,-0.3389225158840559,-0.10997249745695663,-0.20279215308701415,0.03742041486958308,-0.3389388454202188,-0.2522927263951287,-0.028421474002579706,-0.14201834862385324,-0.09156950346881701,-0.14318379292998581,-0.2657929971193248,-0.06773977196512408,-0.08183549783549782,-0.2586001917545541,-0.08916812017228491,0.1471564505421554,-0.15685907747559008,-0.09986089449057875,0.07556187541967851,-0.066133091299146,0.014401181635416226,0.08485948036832919,-0.1988427825035624,-0.19690778575372728,-0.17518115282379917,-0.08383694099549499,-0.20398374281425055,-0.27848769669447687,0.061692234467103584,-0.013810296387163147,0.05544092277509048,-0.01885102762727803,-0.322745051558611,0.22443570829100232,-0.24998875747627822,-0.32585998461369386,0.0016575702445927045,-0.16739806569809557,-0.11077104997739366,-0.08566739215756233,-0.4403836760069275,-0.21957926577753334,-0.09601645782681886,0.4055918516414398,0.02037030903249311,0.09169316548329491,-0.20521172638436483,0.07554244786180751,-0.07643176495635516,-0.08370607028753996,0.21078713841189356,-0.14406872600987017,0.050134467948460625,0.06262731009962595,-0.13902510583008493,0.2192101054013041,-0.024163928088149995,-0.052472785093978055,0.11630851737365461,0.07105292603782028,0.2239041726997499,-0.3085830800600161,-0.04665985843575033,0.05653313365780607,-0.030277382372177118,0.3192891818465238,0.10443974630021143,-0.0619741505853711,0.12332886342395062,-0.2527235390344924,0.24130476741941692,-0.24650091749721156,0.015482803451128721,-0.12647702407002193,-0.07357682105692712,-0.2028282678710251,0.11891775821344214,-0.08598160993708664
indicator_5,-0.10987106320016908,-0.04718781906157056,0.038678311749774125,0.1042995954793778,-0.04853700516351116,0.24235575077828486,-0.24618610962621817,-0.28575103825939935,-0.3113583875708587,0.12706318172463474,-0.20562548689983204,0.2082153509268698,0.04486373165618446,-0.014439974592420052,-0.06377037736623832,-0.10854216206328882,-0.03217682053063529,-0.01974546530802076,-0.1480365032828179,-0.021021273024797553,-0.26725524818520696,-0.06956487926274448,-0.07496305763009703,-0.32938701280176874,-0.4493621160537245,-0.3261460030922234,-0.12924243069454497,-0.2122646662539602,-0.06312081997704691,0.02129155760440673,-0.20418073347824084,0.06602425380752112,-0.06949395805361364,-0.16362956033676337,-0.1860876104530927,-0.09739717331016742,-0.0028320971004720226,-0.2763656490824711,0.298072382260765,0.09541521475275042,0.10593970151247031,-0.10112739953278939,-0.33764692369539423,-0.013831746404921446,-0.11816682873208469,-0.25093576316684923,0.07999001462144718,-0.0759274890469874,-0.09004038099935267,0.0530826162399519,0.024135486999664293,0.15147680993238702,-0.16973342349717058,-0.0479500691407856,0.26569315380238945,-0.2000574568176105,0.24590387301154762,-0.01592794711389147,-0.018731259005412972,0.03094185651139067,0.08543366208044151,-0.16154463320193946,-0.26374315455039515,-0.15268488438754063,-0.1478919001567218,0.03157434720856548,-0.05904305883181352,-0.11386886974863776,0.006317592890031027,-0.18991040873610943,0.10355798704070147,0.041255034979860064,-0.00035398230088494356,-0.27683941369251264,-0.08436012067022858,-0.2055693305359527,-0.016402973298451067,0.1805858235142024,-0.16995911340649866,-0.19952052246517576,0.050483427878268934,-0.2098312305423562,-0.3961935564124891,0.03105172486238919,-0.18745503026198843,-0.1881122241525893,-0.008280917688583212,-0.04536823819335033,0.19701406359549647,0.19084433341210624,0.003234614576769602,-0.07168873704718066,0.17800681640865612,0.08226975428672441,0.0034699099225404123,0.03631159695161895,0.05019274950352398,0.12550480297980793,-0.1405278003168347,-0.05126197666182007
indicator_6,0.03743681350005698,-0.12129655064160416,-0.011616834888592654,-0.23672626699388427,-0.11151885830784922,-0.009967521558965171,-0.27300856571450116,0.024039028996341028,-0.33888595457684967,-0.13810412777432063,0.13901993284882483,-0.042644848889631014,-0.06296996429321572,-0.3345941813206712,-0.15266448594261095,-0.019047251091449988,-0.0008455808335011091,0.06228246181565046,-0.16982845963036725,-0.16412887338395235,0.06946095580992492,-0.3148897393839984,-0.08446246310323978,0.09687002652519895,0.020530331773534,0.051116270762636175,-0.161324055825926,0.06064923562709383,0.10738281098295083,0.03011117392123609,-0.033477567752220466,0.15635973065642175,-0.2744017571577204,-0.029326970871856074,0.025200501729446205,-0.1727149153519792,-0.28704205996166504,0.056565139493217315,-0.19067620236878957,-0.14369988783183074,-0.18994169674374337,-0.08252178370066636,-0.09146459372703712,-0.089218925886924,0.10817335325899524,-0.08544765237678625,-0.3417063999689886,0.1901117154675439,-0.13124567333143297,0.10449730601473448,-0.10277278652714654,-0.11138349610533392,-0.1799120060248128,-0.300112755974248,-0.004407941830237741,-0.08795878082237629,-0.4067316277805816,0.11159629248197733,0.02364115653374621,-0.15773771469974002,-0.13990854553844861,0.02972843861389778,-0.14479138934317118,0.03837175969531924,-0.07638300447887668,-0.08224897644817382,-0.36976718767078365,0.07132018209408197,-0.05970090360257275,-0.44542876151125743,-0.041583675460347164,-0.018748070051612355,-0.25089669377463686,-0.2400918826231841,0.011993570457074542,-0.18242757053588332,-0.33181944942432573,-0.07194271160163881,-0.19005661579993247,0.3946989214444782,-0.11910619933045614,0.02180213116946812,0.14010259395350536,-0.146098917948044,0.13789622451039782,0.13646063148757648,-0.054646166956645176,-0.19726357523224627,-0.013873265841769776,-0.04900086229520484,-0.3174829261166503,-0.08605317937237339,-0.13940413814204305,0.08931435787174505,-0.17013755802563774,0.1706372438639947,0.017710425415373366,-0.4595388867508656,0.11085128050390372,-0.12408602917573205
indicator_7,-0.9999999999999999,-0.9999999999999997,-0.9999999999999999,-1.0,-1.0,-0.9999999999999999,-1.0000000000000002,-0.9999999999999997,-1.0000000000000002,-0.9999999999999999,-0.9999999999999997,-1.0000000000000002,-0.9999999999999999,-0.9999999999999996,-0.9999999999999997,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999998,-1.0000000000000002,-0.9999999999999997,-0.9999999999999998,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0,-1.0,-1.0000000000000002,-1.0000000000000004,-1.0,-1.0000000000000002,-0.9999999999999996,-1.0,-1.0,-1.0,-1.0000000000000004,-1.0,-1.0000000000000002,-0.9999999999999994,-1.0,-1.0000000000000004,-1.0000000000000004,-1.0000000000000002,-1.0000000000000004,-1.0,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0,-0.9999999999999998,-0.9999999999999999,-1.0000000000000004,-1.0,-1.0000000000000004,-1.0000000000000002,-1.0,-0.9999999999999999,-0.9999999999999997,-1.0,-1.0000000000000002,-0.9999999999999999,-1.0000000000000004,-1.0000000000000002,-1.0,-1.0000000000000004,-0.9999999999999997,-1.0000000000000002,-1.0000000000000002,-0.9999999999999999,-1.0,-1.0000000000000002,-0.9999999999999996,-1.0,-0.9999999999999997,-1.0,-0.9999999999999998,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-0.9999999999999996,-0.9999999999999998,-1.0,-1.0000000000000002,-1.0000000000000007,-1.0000000000000002,-1.0,-1.0
ses_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026511216283812387,0.0,0.0,0.0,0.32797276250498025,0.0,0.0,-0.13183749942878037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22737342409473563,0.0,-0.4370748967957538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1207127239500049,0.0,0.0,0.0
ses_1,0.13570712508818178,0.27042984468429165,-0.08486759570067472,0.010476074910002856,-0.2067122436295836,0.05319537431527692,0.15138073494237878,-0.0584160202056648,-0.19347980155917793,-0.05538474152420779,-0.32152557285490246,-0.35356669820245973,-0.09107080706910552,-0.20844857933115404,0.25206274663274947,0.04883137088504651,0.14075132553679548,-0.08605319109254354,-0.28886698813839706,0.15087973879920186,-0.15537700405460703,-0.1390829610964761,-0.12341263330598849,-0.11970773290034505,-0.21104492150912285,-0.06255320874042246,0.04719524196653972,0.02368652661385986,-0.16881800101392203,0.18427390966020674,0.09090909090909091,0.016125689176304806,-0.07353595855761062,-0.21702514139454232,-0.2247071352502663,-0.09206861755802222,-0.21429378318334127,-0.050910935122693374,-0.06377737577460453,0.08860854265713325,0.03262770192343469,-0.030437383440655892,-0.23376565494495705,-0.0053267697733367855,-0.2271824977826583,-0.02327464076097957,-0.09018743109151048,-0.008390826030206978,-0.12742838327296677,0.09799959587795518,-0.052226302092617055,-0.2802233197337342,0.12888059991451994,-0.2535932189509028,0.16709018954384505,-0.054209517169252215,0.27256448224801133,-0.02048158292792609,-0.127283333941007,-0.12934589339083724,0.18801475794730374,-0.16165842525675173,-0.1827877290508544,-0.19565140658642471,-0.2184763757878262,-0.082630939673893,0.07473846928137465,0.0796933933568561,-0.22087856894486724,-0.16288705560282635,0.23298638911128902,-0.10236485067417148,0.04203253844439492,-0.008825093035619336,-0.10490555298637544,0.42615932461089107,0.30829804360760155,-0.09756364033650163,0.12265969752795512,0.1053496115427303,0.02267476013315053,0.06658537368032603,-0.2370558189100797,-0.034182135202876995,0.011901818823944907,0.293160255646858,0.005217668379336459,0.03112580175500726,-0.05837447620628138,0.15946380697050955,-0.14954823548478585,-0.11422476891547119,-0.1367988554238967,0.0478630574430953,-0.013898034866391715,-0.2668879278554427,-0.18124747604537603,-0.09701523176089011,-0.2693286291006547,-0.10712709245866013
