,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.09320265245626358,0.09181131234900015,0.09444320693613888,0.08586898785147619,0.09317523688764758,0.0923322081527047,0.09135210157468174,0.0920169291136204,0.09021435547711655,0.08373742739158001,0.09571803087678415,0.07684241188464899,0.09476533986737722,0.08914514830109145,0.08748650639982185,0.10240742961909495,0.08170867531399392,0.10921334452802382,0.09103682253559742,0.08525899144976956,0.08726718185089359,0.09897362964993746,0.09994688233580645,0.09245557821147685,0.09375781772073814,0.10003598293380854,0.09089289080036325,0.08655437706687687,0.0926954644368671,0.08839122016415073,0.08840492794845874,0.09262692551532702,0.08951525847740782,0.09391545724028033,0.08697931838042526,0.08628707527287056,0.08357293397988383,0.09824711708161273,0.09059131954558697,0.09196209797638832,0.08236664896077862,0.0832713627251075,0.09275714946625314,0.09832936378746082,0.07991980946179814,0.08738369801751167,0.08235979506862463,0.09981665838488032,0.09766453624852217,0.09270917222117508,0.09708880930758558,0.09128356265314166,0.0850259591165333,0.08284642141155912,0.09645139733726288,0.09174277342746011,0.08523842977330756,0.08398416750912423,0.08482034235191308,0.08713010400781344,0.08695190281180927,0.08933020338924967,0.09135210157468174,0.10489539247099947,0.09914497695378763,0.07952228371686572,0.08780178543890614,0.08305203817617932,0.07952913760901972,0.09431298298521272,0.08682167886088314,0.07628724662017443,0.08087250047120509,0.10351776014804408,0.0797004849128699,0.07420366340535632,0.08920683333047756,0.08958379739894794,0.08720549682150752,0.10501190863761758,0.08525899144976952,0.10047463203166497,0.07962509209917581,0.08765099981151796,0.10275697811894932,0.09678723805280927,0.09430612909305867,0.0824831651273967,0.09573173866109216,0.08501910522437932,0.07729476876681343,0.08567022497900996,0.0878429087918302,0.08980997584003018,0.0829149603330992,0.07211322629838418,0.09266119497609707,0.0879936944192183,0.09238018539778277,0.10205788111924059
indicator_1,0.07385411490550195,0.09350422371103992,0.09956306437518206,0.0999126128750364,0.07859700827607476,0.08975514470279813,0.09216086084885457,0.07650657116910266,0.08179777591199608,0.08014598790288038,0.07882318671715699,0.10164664759000014,0.07611589931632425,0.07697948972772914,0.09391545724028032,0.08465584894021694,0.08153047411798976,0.08928908003632562,0.08707527287058138,0.09671869913126914,0.09975497335549427,0.10159867034492209,0.08508764414591938,0.09576600812186221,0.09748633505251797,0.0994054248556399,0.0883775123798427,0.090639296790665,0.08658864652764686,0.0799952022754922,0.08656123095903089,0.07903565737393124,0.0732235568273333,0.09567005363170614,0.09070098182005107,0.09699970870958347,0.09387433388735629,0.08839807405630473,0.074882198728603,0.09714364044481762,0.08762358424290194,0.10072822604136321,0.08225698668631447,0.08853515189938485,0.0974177961309779,0.07884374839361903,0.0992957625811758,0.08610887407686639,0.08967975188910403,0.09513545004369353,0.09346995425026988,0.09047480337896881,0.08796627885060224,0.08272305135278697,0.09416219735782459,0.09835677935607683,0.0788985795308511,0.09571117698463016,0.07609533763986225,0.09578656979832423,0.08538921540069568,0.08827470399753264,0.0913452476825277,0.09675982248419324,0.08172238309830197,0.09932317814979179,0.0898442453008002,0.08787717825260022,0.0889395315364713,0.09124243930021762,0.08260653518616887,0.0898510991929542,0.07672589571803087,0.09545758297493188,0.10519696372577579,0.092606363838865,0.09639656620003087,0.08680111718442107,0.08736313634104967,0.1032778739226538,0.0899333458988023,0.0862459519199465,0.09165367282945805,0.09058446565343292,0.09018693990850056,0.0898442453008002,0.08803481777214238,0.07661623344356676,0.08970716745772007,0.08009115676564828,0.08242148009801067,0.09177704288823017,0.10048148592381898,0.08713695789996743,0.08155103579445179,0.08871335309538904,0.09042682613389078,0.08713010400781344,0.0876030225664399,0.07088637960281695
indicator_2,0.08391562858758418,0.08983739140864619,0.10007025239457858,0.09325062970134168,0.08186631483353611,0.09386747999520226,0.07844622264868667,0.08665033155703296,0.09685577697434929,0.07696578194342113,0.10275012422679532,0.09352478538750192,0.09062558900635699,0.08549887767515979,0.08159901303952985,0.09296276623087335,0.09698600092527544,0.08933020338924968,0.0813522729219856,0.07915902743270335,0.08508764414591935,0.10083788831582731,0.08203080824523228,0.08852829800723086,0.09562207638662805,0.07622556159078835,0.09325748359349566,0.08882301536985315,0.08344271002895769,0.09085862133959324,0.08161272082383786,0.0937578177207382,0.09096828361405733,0.09151659498637789,0.09911756138517161,0.08170867531399395,0.08426517708743853,0.1039427014615925,0.09214715306454652,0.08068744538304688,0.08393619026404618,0.0919141207313103,0.0845050633128288,0.07404602388581413,0.09560151471016605,0.07786364181559602,0.08042014358904061,0.09721903325851171,0.08659550041980087,0.08548516989085175,0.08681482496872911,0.08464899504806297,0.0776169016980518,0.08623909802779259,0.09158513390791796,0.08716437346858345,0.07728791487465947,0.08494371241068524,0.0835797878720379,0.08580730282209012,0.09806206199345456,0.08914514830109149,0.09697914703312144,0.09443635304398483,0.09336714586795979,0.09755487397405799,0.092599509946711,0.08906975548739743,0.08967975188910403,0.09334658419149777,0.09570432309247613,0.0890766093795514,0.08876818423262109,0.08347697948972775,0.09179760456469217,0.07234625863162043,0.09325748359349566,0.08928908003632563,0.0833604633231096,0.08148249687291172,0.08784290879183015,0.09394972670105035,0.09876115899316326,0.08931649560494166,0.09652679015095696,0.09641027398433885,0.08023508850088243,0.09090659858467123,0.0910299686434434,0.08878874590908314,0.08566337108685594,0.09462140813214306,0.08224327890200649,0.10088586556090541,0.08460101780298487,0.09885025959116531,0.09307242850533748,0.08865166806600297,0.0959305015335584,0.094587138671373
indicator_3,0.08259282740186083,0.09534106680831378,0.07819948253114237,0.08743167526258976,0.09440208358321481,0.09048165727112284,0.09167423450592006,0.09178389678038415,0.09312725964256954,0.09355220095611792,0.089666044104796,0.08009801065780232,0.0989873374342455,0.09560151471016609,0.09876801288531724,0.08469697229314098,0.10018676856119671,0.09910385360086357,0.09490927160261133,0.09349736981888591,0.08894638542862529,0.0784188070800706,0.09220198420177858,0.08163328250029986,0.08909031716385941,0.08634190641010267,0.08820616507599252,0.08194856153938414,0.09836363324823084,0.07568410411062182,0.08508764414591938,0.09579342369047823,0.09565634584739807,0.08440225493051867,0.09813745480714861,0.08403899864635629,0.0959716248864824,0.09094086804544133,0.08588954952793816,0.08980312194787618,0.09377837939720017,0.09570432309247613,0.0799883483833382,0.08420349205805248,0.0963348811706448,0.0913589554668357,0.08093418550059113,0.07794588852144413,0.08343585613680368,0.08654752317472286,0.09268175665255908,0.08267507410770891,0.09305872072102943,0.08802796387998836,0.07673274961018488,0.08680111718442109,0.08689021778242319,0.09313411353472352,0.09322321413272561,0.0924967015644009,0.07950172204040369,0.09569746920032214,0.1015644008841521,0.10246911464848102,0.08899436267370336,0.08161957471599186,0.0936687171227361,0.0863967375473347,0.07033806823049639,0.0817018214218399,0.09249670156440092,0.07708229811003924,0.0986377889343911,0.09733554942512979,0.08359349565634586,0.08240777231370264,0.08784976268398419,0.10329843559911586,0.0923253542605507,0.10387416254005244,0.09760285121913605,0.0923390620448587,0.08717808125289152,0.09311355185826148,0.09886396737547336,0.09695173146450539,0.0986240811500831,0.07770600229605387,0.08268192799986293,0.09087918301605524,0.09320950634841763,0.10181114100169637,0.08507393636161131,0.08498483576360927,0.08214047051969638,0.09349051592673191,0.08677370161580508,0.08717122736073749,0.0990832919244016,0.0930929901817995
indicator_4,0.08887784650708522,0.09654735182741901,0.0878908860369082,0.0869861722725793,0.08545090043008172,0.09440893747536884,0.08258597350970683,0.09581398536694023,0.0982402631894587,0.09387433388735629,0.0958414009355563,0.08809650280152843,0.09188670516269425,0.0871712273607375,0.07301794006271309,0.08451191720498279,0.09292849677010329,0.10279124757971936,0.09709566319973954,0.10041980089443295,0.0893713267421737,0.08408697589143435,0.08310686931341134,0.08843919740922875,0.09247613988793889,0.0986172272579291,0.09494354106338136,0.09944654820856397,0.08722605849796955,0.09597847877863645,0.09502578776922944,0.0941005123284385,0.08190058429430613,0.0877675159781361,0.09467623926937513,0.08998817703603433,0.07761690169805181,0.09355220095611798,0.09390860334812633,0.09864464282654516,0.09446376861260088,0.09516971950446358,0.08218844776477444,0.08170867531399395,0.08789773992906222,0.08582101060639812,0.09259265605455695,0.09645139733726292,0.09373040215212212,0.087692123164442,0.08745909083120577,0.08549202378300577,0.09066671235928106,0.09437466801459878,0.08777436987029008,0.08196226932369219,0.08349068727403575,0.08991963811449429,0.0819554154315382,0.08848032076215281,0.08842548962492074,0.08650639982179875,0.09077637463374519,0.08391562858758418,0.08053665975565877,0.08103699388290128,0.08980312194787615,0.09578656979832421,0.09267490276040509,0.0813796884906016,0.0836414729014239,0.09235276982916676,0.09521084285738765,0.10139305358030191,0.09588252428848032,0.0742927640033584,0.09065985846712703,0.07952913760901972,0.09519713507307963,0.08917256386970752,0.08799369441921834,0.07887116396223505,0.09669128356265316,0.1000017134730385,0.07769914840389987,0.08613628964548241,0.08000891005980021,0.08974143691849011,0.08670516269426501,0.08734257466458768,0.08667089323349497,0.08728774352735559,0.08388135912681413,0.09294905844656536,0.09799352307191447,0.07924812803070545,0.09379208718150818,0.08199653878446221,0.0967324069155772,0.07708915200219324
indicator_5,0.08930964171278766,0.08023508850088244,0.08088620825551313,0.09821284762084267,0.08939188841863574,0.09096828361405734,0.09120131594729355,0.08615685132194448,0.09322321413272562,0.11286646904610957,0.10339439008927197,0.10153698531553608,0.0997207038947242,0.10135193022737789,0.08669830880211096,0.09140693271191377,0.08759616867428593,0.08418293038159043,0.09544387519062385,0.09285310395640922,0.09536162848477577,0.08800740220352633,0.08460787169513888,0.09227052312331864,0.08614999742979046,0.07923442024639743,0.10172204040369426,0.08458731001867684,0.0903308716437347,0.09440893747536881,0.08026935796165247,0.09464882370075908,0.07471770531690682,0.08754133753705388,0.07867240108976885,0.09716420212127963,0.0972395949349737,0.09158513390791796,0.086712016586419,0.08872706087969705,0.09015952433988451,0.09196209797638834,0.0785353232466887,0.08347697948972772,0.08682167886088316,0.09630061170987475,0.101461592501842,0.09258580216240296,0.07434759514059043,0.08530011480269363,0.0892616644677096,0.08828155788968663,0.09098199139836535,0.08963177464402597,0.08493000462637722,0.07639690889463854,0.08417607648943642,0.0810918250201333,0.09590308596494236,0.09264748719178902,0.08055036753996678,0.08634876030225663,0.08747965250766777,0.0911876081629856,0.07916588132485736,0.09039255667312071,0.08353866451911379,0.09149603330991589,0.08732201298812563,0.08957694350679393,0.08755504532136188,0.0843405699011326,0.07303164784702112,0.10061856376689912,0.09461455423998903,0.08952896626171587,0.08564966330254793,0.0939702883775124,0.08702044173334932,0.0903925566731208,0.08148935076506572,0.07297681670978907,0.09622521889618066,0.10012508353181064,0.10887750381247754,0.08688336389026917,0.08978256027141414,0.08512191360668941,0.08872706087969708,0.08811021058583642,0.0922293997703946,0.09390174945597232,0.07843936875653261,0.0889532393207793,0.10209215058001062,0.09222254587824062,0.09223625366254863,0.09930947036548379,0.09452545364198693,0.10070081047274722
indicator_6,0.09161940336868796,0.09639656620003081,0.08943301177155981,0.09222939977039463,0.09771251349360016,0.07510837716968524,0.09967272664964617,0.08068744538304691,0.08912458662462949,0.09082435187882318,0.08920683333047753,0.09463511591645106,0.08905604770308938,0.09327804526995769,0.09529994345538972,0.09298332790733536,0.09410736622059247,0.0893439111735577,0.08272990524494098,0.08724662017443152,0.09613611829817854,0.09815116259145665,0.09450489196552492,0.09948081766933395,0.0990627302479395,0.08117407172598136,0.08476551121468105,0.10434022720652494,0.08075598430458696,0.07723308373742738,0.08340844056818768,0.09427871352444267,0.09510803447507754,0.09728757218005175,0.10399067870667056,0.0840389986463563,0.0949915183084594,0.09344939257380787,0.09477904765168521,0.09174962731961414,0.09160569558437996,0.08911087884032147,0.07972104658933192,0.08780178543890609,0.09697229314096743,0.08775380819382808,0.09244187042716882,0.09135895546683571,0.09542331351416188,0.07488905262075701,0.092620071623173,0.08644471479241274,0.08013228011857232,0.08942615787940576,0.08512191360668941,0.08695875670396329,0.07791847295282808,0.09868576617946917,0.08771268484090404,0.10080361885505734,0.08028991963811451,0.09394287280889636,0.07688353523757303,0.08829526567399465,0.09408680454413049,0.08370315793080994,0.09254467880947892,0.09355220095611795,0.09449118418121694,0.09206490635869846,0.09416219735782458,0.08551943935162179,0.08830897345830266,0.08882301536985317,0.09057075786912497,0.08974829081064407,0.0903171638594267,0.0946625314850671,0.0877469543016741,0.07935779030516955,0.09350422371103992,0.1102208666746629,0.08129058789259949,0.10377135415774236,0.08814448004660652,0.08675313993934305,0.08879559980123711,0.08854200579153886,0.08253114237247476,0.09950823323795,0.08658179263549289,0.07946059868747966,0.08153047411798975,0.10157810866846011,0.09601274823940648,0.09823340929730472,0.08575932557701207,0.09120816983944756,0.09213344528023851,0.08978256027141412
indicator_7,0.09791127636606639,0.08151676633368173,0.08547146210654377,0.081763506451226,0.09116704648652352,0.09087232912390122,0.09950137934579598,0.0813659807062936,0.07534826339507547,0.08793886328198626,0.10000856736519252,0.08659550041980092,0.08460787169513888,0.09322321413272562,0.09619094943541065,0.09773307517006216,0.07879577114854096,0.08987851476157023,0.0902623327221946,0.09020750158496255,0.09500522609276743,0.09231164647624267,0.10329158170696184,0.08752077586059182,0.08704785730196535,0.09535477459262177,0.08879559980123712,0.08533438426346364,0.07950172204040368,0.09100940696698136,0.0782337519919124,0.10073507993351723,0.0833330477544936,0.09201692911362043,0.08418978427374446,0.09718476379774169,0.10392213978513049,0.07583488973800996,0.0946556775929131,0.09304501293672143,0.09025547883004059,0.08853515189938488,0.08985795308510819,0.09771936738575417,0.10046092424735699,0.09499837220061344,0.09226366923116465,0.0869313411353473,0.09287366563287128,0.08763729202720996,0.09458713867137303,0.08863796028169499,0.09176333510392214,0.094566576994911,0.08243518788231864,0.0876030225664399,0.08852144411507686,0.09577286201401622,0.08465584894021691,0.09740408834666985,0.08473124175391102,0.07785678792344201,0.09703397817035347,0.0724285053374685,0.09535477459262177,0.07788420349205806,0.08532753037130963,0.08413495313651237,0.09259950994671101,0.08908346327170548,0.07915902743270335,0.08662291598841693,0.0983430715717688,0.09643768955295481,0.08795257106629428,0.09773992906221621,0.08722605849796952,0.08971402134987405,0.09370298658350613,0.09464882370075908,0.09548499854354792,0.07780881067836398,0.08824043453676256,0.09001559260465039,0.08671201658641901,0.0922979386919347,0.09527938177892772,0.07706173643357722,0.09946710988502601,0.08324394715649147,0.09076952074159111,0.09360017820119602,0.07675331128664689,0.0850191052243793,0.09203749079008243,0.09222254587824062,0.08103699388290127,0.09553982968077998,0.09464882370075908,0.09593735542571236
ses_0,0.09426500574013469,0.08144822741214165,0.10664313497027123,0.08617741299840649,0.0946830931615291,0.08947413512448385,0.09827453265022876,0.08129058789259948,0.09728071828789772,0.09040626445742878,0.08850773633076885,0.08083823101043507,0.08329192440156953,0.09446376861260092,0.08911773273247545,0.08386079745035212,0.09922036976748175,0.09441579136752283,0.08962492075187196,0.07872723222700088,0.09556724524939601,0.08743167526258971,0.09024862493788659,0.08545090043008176,0.08972087524202807,0.07780881067836393,0.08688336389026918,0.09371669436781414,0.09227737701547266,0.09503949555353751,0.0695567245249396,0.09726015661143572,0.09451174585767898,0.09070783571220509,0.08699988005688733,0.08147564298075771,0.07887116396223506,0.08913829440893749,0.08508764414591932,0.08612943575332842,0.09433354466167475,0.07909048851116328,0.08155788968660577,0.09118075427083151,0.09445006082829288,0.07554017237538767,0.08487517348914514,0.08306574596048731,0.08218844776477442,0.09960418772810607,0.096595329072497,0.09317523688764759,0.09183872791761621,0.09111906924144551,0.08913144051678343,0.08614314353763644,0.09218827641747057,0.09568376141601413,0.08898750878154933,0.0940868045441305,0.09539589794554584,0.07972104658933193,0.09111221534929148,0.09269546443686713,0.10131766076660785,0.0953479207004678,0.07750038553143367,0.07033806823049638,0.09211973749593051,0.08863110638954098,0.09589623207278833,0.0873562824488957,0.08283956751940509,0.094566576994911,0.08094103939274516,0.0979044224739124,0.09190041294700226,0.08991963811449426,0.09794554582683641,0.08117407172598139,0.08717122736073746,0.08387450523466013,0.1061770703037988,0.0838333818817361,0.09200322132931237,0.0913178321139117,0.09425815184798066,0.08367574236219393,0.110385360086359,0.08671887047857299,0.08850088243861481,0.08209934716677235,0.09492983327907328,0.10165350148215418,0.08739055190966567,0.09397028837751234,0.08656808485118486,0.09177704288823019,0.08675999383149707,0.07480680591490892
ses_1,0.09717105601343361,0.09149603330991588,0.09231850036839673,0.08327821661726154,0.08720549682150752,0.08808964890937444,0.0826682202155549,0.09736981888589981,0.09157142612360995,0.08466270283237094,0.08699302616473331,0.10374393858912631,0.09140693271191379,0.09877486677747127,0.09721903325851165,0.09928205479686776,0.08830897345830263,0.09946710988502597,0.08183204537276607,0.08795257106629428,0.09630061170987475,0.08191429207861413,0.0938948955638183,0.0832439471564915,0.08770583094875004,0.08795942495844829,0.08638302976302667,0.10095440448244547,0.08801425609568034,0.08780178543890611,0.07974160826579395,0.09310669796610747,0.08629392916502457,0.08011171844211032,0.0931820907798016,0.09323692191703363,0.08863110638954096,0.08576617946916608,0.07712342146296328,0.08497112797930126,0.08391562858758417,0.09882284402254929,0.09598533267079043,0.09308613628964547,0.09148232552560788,0.07893970288377512,0.07868610887407684,0.0889875087815493,0.08486831959699116,0.08756189921351587,0.07652027895341068,0.07915902743270335,0.08601291958671031,0.08674628604718906,0.08317540823495143,0.0969585853566594,0.08451877109713675,0.07948116036394168,0.08475865732252703,0.0949709566319974,0.08631449084148661,0.09145490995699185,0.07276434605301485,0.08333990164664758,0.09124243930021761,0.09662959853326711,0.09074210517297507,0.088644814173849,0.10157810866846011,0.08878189201692911,0.09384691831874024,0.07836397594283853,0.0806737375987389,0.08355237230342182,0.08898750878154933,0.09081064409451511,0.08106440945151729,0.09544387519062385,0.09162625726084196,0.08277788249001904,0.0859169650965542,0.09214715306454656,0.08913829440893749,0.09752060451328802,0.07532770171861346,0.09728757218005175,0.08447764774421278,0.09639656620003084,0.07527972447353543,0.07887116396223506,0.0862870752728706,0.08233237950000862,0.08497798187145526,0.09296276623087335,0.103456075118658,0.08904919381093536,0.0932574835934957,0.10294203320710747,0.09449803807337091,0.10108462843337161
