,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.08475180343037302,0.07784993403128801,0.07289457000394096,0.08726718185089356,0.0891588560853995,0.08092047771628315,0.08842548962492078,0.09254467880947892,0.10601257689210258,0.08477921899898905,0.09394972670105038,0.09089289080036325,0.0930724285053375,0.08887784650708522,0.08283956751940509,0.08760987645859393,0.08851459022292281,0.09096142972190334,0.08229811003923854,0.09077637463374512,0.08991963811449426,0.08329192440156956,0.10698582957797162,0.08754819142920789,0.0952656739946197,0.08224327890200649,0.08314113877418139,0.07129075923990336,0.08425832319528453,0.0931820907798016,0.08615685132194448,0.09183187402546221,0.08885728483062322,0.09820599372868866,0.08577303336132008,0.09007042374188241,0.08841178184061273,0.08044070526550265,0.09185243570192425,0.09329175305426567,0.07728791487465946,0.08444337828344269,0.08076283819674097,0.08179777591199605,0.08282585973509708,0.08863796028169497,0.0830588920683333,0.08536865372423365,0.09438837579890683,0.09172221175099807,0.10366854577543223,0.09545758297493188,0.07758948612943575,0.08614999742979046,0.08153047411798976,0.0805709292164288,0.08619797467486849,0.09340141532872981,0.09000188482034237,0.0825859735097068,0.10013879131611866,0.0951560117201556,0.07560871129692771,0.08872706087969708,0.08962492075187199,0.09085176744743922,0.08556741659669985,0.08791830160552423,0.07623926937509637,0.09186614348623226,0.084703826185295,0.08246945734308872,0.09778105241514025,0.08982368362433818,0.09144120217268385,0.07076986343619882,0.07088637960281696,0.09660218296465106,0.08994705368311029,0.09532735902400577,0.09085176744743924,0.08538236150854164,0.10254450746217508,0.085677078871164,0.08042699748119463,0.08651325371395283,0.09726015661143571,0.09486129435753325,0.0980140847483765,0.08659550041980092,0.09179760456469215,0.0774318466098936,0.0925241171330169,0.07948801425609568,0.10183170267815836,0.087698977056596,0.09254467880947892,0.08800740220352633,0.08558112438100784,0.0856153938417779
indicator_1,0.08679426329226708,0.07948116036394169,0.09700656260173747,0.08813077226229847,0.08647213036102874,0.08543033875361974,0.07530714004215144,0.09808262366991657,0.08646527646887478,0.08236664896077862,0.08455304055790683,0.0832165315878755,0.08445023217559672,0.07477939034629288,0.08863110638954096,0.07729476876681346,0.08974829081064407,0.08345641781326571,0.09736296499374583,0.08678740940011308,0.08382652798958204,0.09813060091499458,0.07690409691403505,0.07615702266924831,0.1028118092561814,0.08195541543153818,0.09157828001576399,0.08998132314388033,0.08961806685971796,0.08763043813505596,0.08750021418412982,0.08704100340981133,0.08793200938983223,0.08290810644094515,0.08218159387262039,0.07723308373742738,0.0899401997909563,0.08801425609568034,0.0845393327735988,0.09072839738866709,0.07870667055053888,0.0844228166069807,0.08930964171278767,0.08970031356556607,0.09255153270163295,0.10107777454121758,0.07503983824814514,0.09101626085913538,0.09453230753414095,0.07190075564160996,0.0902417710457326,0.08357293397988384,0.09771251349360018,0.10562875893147823,0.09511488836723152,0.0880416716642964,0.08124946453967549,0.08375798906804202,0.09606072548448454,0.09958362605164406,0.08940559620294375,0.08529326091053956,0.09923407755178969,0.08851459022292288,0.08854885968369286,0.09021435547711656,0.08930964171278766,0.0823597950686246,0.08928908003632563,0.09470365483799109,0.09807576977776258,0.09205119857439044,0.09153715666283989,0.10216068950155072,0.09171535785884408,0.0825722657253988,0.08965919021264197,0.09524511231815765,0.08913829440893745,0.07864498552115284,0.10438135055944898,0.08087935436335912,0.08488888127345316,0.08568393276331797,0.07878891725638695,0.07427905621905037,0.09397028837751237,0.09189355905484829,0.1029625948835695,0.09393601891674233,0.09715049433697161,0.09097513750621133,0.08918627165401555,0.07896711845239114,0.08962492075187196,0.0786312777368448,0.09906958414009356,0.08656123095903086,0.0932917530542657,0.08878189201692908
indicator_2,0.1030791110501876,0.08312057709771938,0.08485461181268313,0.08486146570483714,0.09109850756498344,0.08793886328198627,0.08246260345093474,0.08906975548739743,0.0983841949246929,0.0852932609105396,0.07593769812032009,0.08987851476157022,0.08954952793817787,0.08351124895049775,0.07614331488494029,0.07984441664810402,0.08037902023611661,0.09215400695670055,0.09776049073867824,0.08207878549031034,0.09556724524939599,0.088658521958157,0.08573876390055003,0.10367539966758624,0.08192114597076813,0.0970545398468155,0.09591679374925033,0.07899453402100717,0.0895632357224859,0.08677370161580508,0.0803104813145765,0.08675313993934308,0.08153047411798976,0.08827470399753257,0.09048165727112284,0.09665016020972911,0.0933054608385737,0.09534106680831374,0.08262709686263088,0.09886396737547334,0.0921265913880845,0.09637600452356883,0.0759651136889361,0.10860334812631724,0.0842446154109765,0.0912424393002176,0.09926834701255975,0.0848957351656072,0.08988536865372425,0.08797998663491027,0.09547129075923987,0.08568393276331797,0.07796645019790613,0.08519730642038349,0.07740443104127756,0.09636915063141487,0.09675296859203918,0.0882609962132246,0.0860060656945563,0.08623909802779255,0.10588920683333047,0.0908723291239012,0.08890526207570126,0.09621151111187265,0.08205136992169425,0.07669162625726085,0.0905433423005089,0.08808279501722044,0.08581415671424412,0.08763729202720995,0.09193468240777232,0.09037884888881273,0.09264063329963501,0.10217439728585868,0.08053665975565873,0.0889600932129333,0.09301759736810544,0.08447079385205877,0.09216771474100856,0.08364147290142392,0.08923424889909355,0.08983739140864618,0.08415551481297444,0.08619112078271449,0.08429944654820859,0.09521769674954163,0.08881616147769915,0.0974452116995939,0.09128356265314166,0.07987868610887405,0.0813248573533696,0.07887801785438907,0.0999880056887305,0.09508061890646152,0.09275714946625314,0.09196895186854237,0.08036531245180857,0.10169462483507821,0.08999503092818834,0.0822844022549305
indicator_3,0.07723308373742739,0.09864464282654511,0.08771953873305804,0.0900635698497284,0.0866023543119549,0.0893644728500197,0.09123558540806359,0.09192782851561832,0.08624595191994654,0.08476551121468104,0.09013896266342249,0.09796610750329843,0.07664364901218279,0.08982368362433818,0.08778807765459815,0.07785678792344201,0.0803721663439626,0.089631774644026,0.09037199499665871,0.07049570775003854,0.09032401775158067,0.07589657476739603,0.08186631483353611,0.08972772913418207,0.08411439146005037,0.08902863213447336,0.08646527646887478,0.0923116464762427,0.09789071468960435,0.09749318894467196,0.09542331351416188,0.08968660578125803,0.0972533027192817,0.0863213447336406,0.09333973029934377,0.08959750518325593,0.09554668357293401,0.09508061890646154,0.08656808485118486,0.09915868473809564,0.09862408115008311,0.0883706584876887,0.08887784650708523,0.09866520450300713,0.08544404653792771,0.09464196980860506,0.0966638679940371,0.0895426740460239,0.08819245729168451,0.09412107400490057,0.0931066979661075,0.08000205616764619,0.0833741711074176,0.09660218296465103,0.09363444766196599,0.08317540823495143,0.08588954952793816,0.09979609670841831,0.0964376895529549,0.07837082983499252,0.08848032076215279,0.09034457942804272,0.09276400335840715,0.08320282380356746,0.09387433388735629,0.08343585613680367,0.08614314353763645,0.08493000462637719,0.08294922979386922,0.08937132674217371,0.09631431949418276,0.07741128493343157,0.09392916502458837,0.10479943798084337,0.08001576395195424,0.08727403574304758,0.09373040215212217,0.08231181782354655,0.1019208032761605,0.09824026318945872,0.09344253868165385,0.07852161546238072,0.0982197015129967,0.09322321413272562,0.09364130155412007,0.09435410633813676,0.08772639262521204,0.08614999742979046,0.08288754476448315,0.07946745257963365,0.09400455783828243,0.08616370521409847,0.09811689313068657,0.09854183444423502,0.08779493154675212,0.08412809924435838,0.08066002981443086,0.08698617227257932,0.08705471119411935,0.0764243244632546
indicator_4,0.08185946094138209,0.09291478898579532,0.0808862082555131,0.08684224053734514,0.10389472421651447,0.09342197700519185,0.09093401415328732,0.08656808485118489,0.07880947893284901,0.08216103219615843,0.0964376895529549,0.08604033515532633,0.1006254176590531,0.07765117115882182,0.09758228954267406,0.09354534706396396,0.08759616867428593,0.0769520741591131,0.08538236150854167,0.08963177464402595,0.1015575469919981,0.089659190212642,0.1028186631483354,0.08607460461609634,0.07621870769863436,0.07312760233717722,0.09378523328935418,0.0899539075752643,0.10136563801168587,0.08680797107657512,0.08180462980415003,0.09670499134696113,0.09704768595466151,0.0797004849128699,0.08263395075478487,0.08351124895049776,0.10608796970579669,0.07875464779561694,0.08961806685971797,0.08976199859495208,0.08764414591936397,0.09597162488648239,0.07745240828635559,0.09081749798666919,0.09227737701547266,0.09167423450592004,0.08584842617501415,0.09407309675982249,0.0830725998526413,0.09386747999520231,0.08602662737101834,0.08240091842154867,0.0940045578382824,0.0899470536831103,0.08098901663782322,0.09047480337896888,0.09037199499665874,0.0880622333407584,0.09171535785884408,0.09639656620003087,0.08941930398725177,0.07848049210945665,0.08268192799986297,0.08974143691849013,0.09189355905484828,0.07252445982762462,0.09562207638662806,0.08848032076215279,0.09752745840544201,0.08161272082383783,0.09168108839807403,0.0805572214321208,0.08279159027432702,0.0931957985641096,0.0999948595808845,0.07829543702129844,0.09048851116327683,0.08267507410770891,0.09383321053443225,0.09357276263258002,0.07800071965867618,0.08980997584003018,0.07848734600161066,0.08374428128373398,0.08058463700073679,0.09628690392556676,0.08474494953821904,0.0756635424341598,0.09863093504223713,0.07879577114854096,0.09537533626908377,0.09428556741659669,0.08784290879183015,0.08987166086941625,0.08249001901955075,0.08955638183033193,0.07621870769863433,0.0810644094515173,0.08035160466750058,0.0960675793766385
indicator_5,0.08850088243861484,0.08689707167457722,0.09110536145713752,0.0775003855314337,0.09178389678038414,0.08842548962492078,0.09374410993643018,0.08298349925463924,0.09194839019208036,0.10229091345247682,0.09167423450592006,0.0947927554359932,0.0892616644677096,0.10994671098850259,0.09137266325114378,0.09033087164373467,0.08353866451911382,0.08854885968369289,0.09619780332756465,0.10109148232552559,0.08089306214766709,0.08464899504806296,0.08706156508627337,0.08334675553880158,0.09272288000548318,0.0849162968420692,0.0849162968420692,0.08842548962492075,0.10031699251212284,0.07740443104127756,0.10619763198026082,0.09135895546683574,0.08759616867428593,0.0775415088843577,0.09788386079745039,0.0746902897482908,0.09523140453384968,0.09926834701255975,0.08693134113534724,0.08331248607803159,0.09587567039632632,0.08312743098987338,0.09693116978804338,0.09656105961172705,0.08448450163636678,0.08018711125580438,0.08328507050941553,0.08252428848032076,0.08196226932369219,0.09288737341717929,0.08941245009509774,0.08365518068573193,0.08717808125289149,0.0957728620140162,0.09320265245626362,0.0849916896557633,0.09031030996727264,0.09716420212127962,0.08241462620585664,0.08628707527287059,0.08826099621322463,0.07828858312914444,0.09087918301605526,0.08259282740186083,0.08612943575332842,0.10293517931495347,0.08954267404602392,0.08549887767515979,0.09473107040660711,0.09508061890646152,0.0897757063792601,0.08469011840098696,0.09020064769280861,0.0852315758811535,0.07981014718733402,0.09235962372132075,0.09065985846712703,0.09623207278833466,0.09490241771045732,0.09307928239749147,0.08163328250029986,0.0956769075238601,0.08706841897842738,0.0856222477339319,0.08198968489230825,0.09907643803224755,0.08287383698017511,0.07647915560048661,0.0943678141224448,0.10672538167611932,0.08170182142183995,0.09304501293672143,0.07107828858312915,0.08683538664519112,0.09573859255324617,0.08193485375507617,0.08723291239012355,0.09642398176864687,0.09034457942804269,0.09240760096639875
indicator_6,0.10413461044190471,0.0959510632100204,0.09124243930021762,0.08843234351707473,0.08086564657905108,0.09259950994671101,0.09050907283973886,0.09651308236664899,0.09744521169959396,0.09517657339661759,0.09944654820856394,0.08355237230342183,0.08596494234163228,0.08505337468514933,0.08015284179503437,0.0905364884083549,0.09314096742687752,0.08517674474392148,0.09731498774866777,0.09557409914155002,0.08955638183033189,0.08744538304689778,0.08661606209626292,0.09519713507307964,0.09201007522146637,0.08210620105892634,0.08601977347886434,0.08310686931341135,0.08801425609568034,0.07981700107948803,0.08822672675245452,0.08341529446034171,0.08742482137043571,0.07705488254142318,0.08842548962492075,0.08922054111478556,0.0890766093795514,0.08529326091053957,0.09278456503486918,0.09386747999520226,0.07577320470862389,0.09048165727112283,0.09871318174808523,0.10624560922533885,0.09508747279861553,0.08577988725347407,0.08665718544918698,0.07960453042271377,0.08790459382121622,0.08909031716385943,0.08794571717414028,0.0956769075238601,0.08239406452939464,0.08316170045064344,0.1002141841298127,0.09275714946625314,0.08495742019499324,0.0741899556210483,0.08072856873597095,0.09035828721235072,0.08832268124261064,0.07462175082675072,0.08723291239012353,0.09904902246363154,0.08954267404602387,0.08276417470571104,0.09512174225938555,0.09381950275012424,0.10448415894175904,0.09098199139836535,0.0792207124620894,0.09292164287794934,0.0851287674988434,0.09491612549476534,0.09311355185826152,0.08737684412535769,0.07885745617792704,0.09048851116327686,0.0796319459913298,0.09055705008481689,0.09213344528023851,0.09049536505543088,0.09723274104281965,0.09126985486883363,0.09685577697434934,0.08802110998783434,0.09243501653501483,0.0992752009047138,0.08214732441185037,0.08801425609568034,0.0864104453316427,0.08580044892993609,0.08741111358612774,0.09948081766933399,0.09524511231815769,0.09902160689501553,0.09540275183769986,0.09600589434725246,0.08533438426346364,0.09326433748564966
indicator_7,0.0716334538476037,0.0799061016774901,0.07977587772656396,0.08192799986292214,0.0845461866657528,0.09863093504223713,0.08188002261784412,0.08817874950737647,0.09604701770017648,0.09269546443686709,0.07155806103390962,0.08606089683178834,0.08490944294991519,0.07764431726666782,0.09040626445742875,0.0888435770463152,0.08495742019499326,0.10277068590325733,0.08560168605746987,0.08658179263549289,0.08628707527287056,0.08105070166720928,0.0946762392693751,0.09370984047566017,0.10231832902109281,0.08657493874333888,0.08477921899898906,0.08511505971453535,0.09335343808365174,0.09240760096639884,0.10251709189355905,0.09322321413272562,0.08388135912681413,0.08625280581210056,0.08724662017443156,0.07854903103099672,0.09709566319973957,0.08579359503778212,0.08256541183324485,0.07113997361251519,0.0959647709943284,0.08850088243861483,0.07976216994225595,0.091591987800072,0.09179760456469217,0.08319596991141345,0.07573893524785388,0.08412124535220439,0.08812391837014445,0.08606089683178834,0.08362776511711587,0.09967958054180016,0.08497798187145524,0.08967975188910404,0.08414866092082042,0.08984424530080018,0.0979249841503744,0.09473107040660717,0.08979626805572213,0.08704100340981134,0.08536179983207964,0.08809650280152845,0.0924144548585528,0.08592381898870825,0.09657476739603499,0.08054351364781276,0.08018711125580438,0.09466938537722112,0.08671201658641901,0.09140007881975977,0.09035143332019671,0.09098884529051937,0.090625589006357,0.08704100340981137,0.08819931118383853,0.0732989496410274,0.08424461541097654,0.09076266684943715,0.09720532547420366,0.09483387878891726,0.08919997943832353,0.08723291239012353,0.09458713867137301,0.09186614348623222,0.0809067699319751,0.09111906924144549,0.08022823460872842,0.09083805966313117,0.08601977347886429,0.08892582375216326,0.07673274961018486,0.09099569918267336,0.08201710046092428,0.08212676273538835,0.08867222974246501,0.09103682253559738,0.08947413512448381,0.08438854714621065,0.098500711091311,0.10071451825705523
ses_0,0.08682853275303712,0.08239406452939463,0.08688336389026918,0.08656123095903086,0.09606072548448451,0.0730247939548671,0.09397714226966636,0.09398399616182036,0.09356590874042596,0.0831548465584894,0.09214029917239251,0.08340158667603367,0.08713010400781344,0.08787717825260019,0.09992632065934445,0.09667072188619111,0.0869039255667312,0.09625263446479669,0.0940730967598225,0.08371686571511795,0.09861037336577509,0.0980209386405305,0.09062558900635699,0.0887887459090831,0.09089289080036322,0.08447764774421272,0.07697263583557512,0.10341495176573398,0.08871335309538904,0.08136598070629361,0.09081749798666919,0.09403197340689848,0.08931649560494168,0.09054334230050891,0.09255838659378696,0.09218142252531655,0.0879868405270643,0.09181131234900021,0.08602662737101834,0.07824060588406642,0.08888470039923918,0.09098199139836535,0.09047480337896885,0.08362776511711585,0.08294237590171517,0.08403899864635629,0.08702044173334933,0.08590325731224621,0.0946488237007591,0.09625263446479669,0.08687650999811518,0.08820616507599253,0.07807611247237022,0.0882815578896866,0.07217491132777025,0.08859683692877093,0.09427185963228867,0.09468994705368311,0.08355237230342179,0.09380579496581617,0.09699285481742945,0.09456657699491096,0.11221534929147892,0.08795942495844827,0.09454601531844896,0.06795976765305596,0.09114648481006155,0.0845324788814448,0.09734240331728383,0.0863556141944107,0.08191429207861416,0.08869964531108106,0.08606089683178834,0.08100272442213124,0.08364832679357793,0.08479978067545108,0.09077637463374516,0.08572505611624201,0.0830657459604873,0.07660937955141277,0.08685594832165315,0.07779510289405597,0.07766487894312982,0.08450506331282878,0.08796627885060229,0.08325765494079951,0.08998817703603436,0.07838453761930057,0.09300388958379738,0.09109165367282948,0.08909717105601345,0.08930278782063364,0.09242130875070681,0.09403197340689844,0.09641712787649287,0.09662274464111306,0.08915200219324548,0.10372337691266428,0.0822844022549305,0.0978975685817584
ses_1,0.07759634002158977,0.09326433748564966,0.09702027038604549,0.08288069087232913,0.09764397457206013,0.07467658196398279,0.09177018899607614,0.09418961292644061,0.10306540326587962,0.09818543205222666,0.09338770754442177,0.08519045252822946,0.08922739500693956,0.10272270865817926,0.0759719675810901,0.08168811363753191,0.08933705728140368,0.09236647761347475,0.08526584534192352,0.09329175305426571,0.08976199859495211,0.09050907283973889,0.08458731001867684,0.08921368722263155,0.09429242130875073,0.08188687650999811,0.077829372354826,0.08917256386970751,0.1002141841298127,0.09185243570192422,0.08638988365518067,0.09892565240485937,0.08394304415620023,0.09244187042716882,0.08586213395932218,0.08216788608831245,0.07924812803070545,0.09111221534929148,0.08720549682150755,0.09411422011274655,0.08538236150854167,0.09860351947362106,0.0939702883775124,0.08867908363461904,0.08716437346858348,0.08496427408714725,0.08566337108685597,0.09674611469988521,0.07524545501276537,0.0872466201744316,0.08415551481297441,0.09126300097667962,0.10121485238429774,0.0809547471770532,0.07710971367865524,0.08908346327170542,0.10013879131611866,0.07905621905039328,0.10022789191412072,0.08505337468514933,0.08404585253851034,0.08786347046829215,0.09467623926937509,0.09442949915183081,0.08204451602954028,0.10189338770754446,0.08659550041980092,0.08140710405921764,0.07920015078562742,0.08602662737101831,0.09695173146450542,0.09566319973955208,0.08854885968369286,0.08225698668631452,0.09638285841572283,0.08230496393139257,0.07778139510974792,0.08113294837305735,0.08660920820410893,0.08355237230342179,0.07998834838333818,0.09987148952211242,0.08955638183033192,0.09763712067990608,0.08356608008772984,0.09712307876835558,0.09342883089734587,0.0840458525385103,0.08769897705659602,0.09122873151590959,0.08645842257672075,0.10065968711982316,0.08923424889909358,0.09376467161289218,0.09355220095611795,0.09352478538750192,0.09812374702284059,0.09287366563287126,0.09379894107366221,0.09802779253268451
