,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.09625948835695074,0.09181816624115419,0.08614314353763645,0.09209917581946848,0.07795274241359813,0.08448450163636675,0.085718202224088,0.08577303336132006,0.08103013999074724,0.08133171124552357,0.08851459022292285,0.09535477459262179,0.08282585973509708,0.08488888127345313,0.0865201076061068,0.07645174003187061,0.08496427408714725,0.08910402494816742,0.09528623567108171,0.07718510649234933,0.08634190641010263,0.08375113517588802,0.09131097822175767,0.09842531827761691,0.08958379739894794,0.08749336029197582,0.08182519148061206,0.09605387159233046,0.09670499134696116,0.10075564160997927,0.08311372320556538,0.09381950275012423,0.09947396377717999,0.0994054248556399,0.09786329912098833,0.08587584174363021,0.07198985623961207,0.09360703209334997,0.0737170370624218,0.09517657339661759,0.09530679734754371,0.10107092064906358,0.09076266684943711,0.09413478178920852,0.09556039135724202,0.09773992906221624,0.10008396017888659,0.088665375850311,0.07908363461900927,0.09610184883740855,0.09728757218005173,0.07323726461164133,0.09674611469988519,0.08991963811449429,0.0807148609516629,0.08741796747828173,0.08656808485118486,0.0956837614160141,0.09819228594438069,0.08168125974537788,0.07981014718733401,0.08664347766487894,0.07490961429721901,0.09333287640718972,0.09711622487620157,0.08575247168485807,0.08486831959699115,0.07950172204040369,0.09396343448535834,0.09454601531844896,0.08282585973509708,0.0986926200716232,0.0953684823769298,0.08868593752677303,0.09004300817326637,0.07762375559020576,0.08336046332310965,0.0805914908928908,0.08449820942067478,0.09973441167903224,0.0963622967392608,0.08023508850088244,0.09277085725056117,0.09653364404311095,0.0970408320625075,0.08153047411798976,0.09575915422970818,0.0873974058018197,0.07839824540360858,0.10055687873751307,0.08713695789996743,0.0822569866863145,0.10055687873751307,0.09801408474837646,0.09260636383886499,0.0899196381144943,0.09289422730933329,0.09961789551241408,0.09266119497609707,0.08669830880211103
indicator_1,0.09487500214184132,0.08730830520381763,0.08612943575332845,0.09246243210363085,0.09153715666283993,0.08967289799695004,0.0883500968112267,0.07937835198163157,0.0897482908106441,0.09172221175099808,0.08541663096931174,0.10119429070783571,0.10089271945305942,0.0765682561984887,0.09329860694641973,0.09789071468960438,0.07972104658933195,0.09808947756207059,0.09225681533901064,0.09312040575041554,0.08646527646887478,0.09678723805280928,0.09285310395640925,0.09087232912390128,0.07671904182587685,0.09525882010246568,0.09678038416065525,0.09148232552560787,0.09083805966313124,0.08028991963811452,0.08466270283237094,0.07778824900190195,0.0752865783656894,0.0907489590651291,0.08875447644831307,0.09750689672897998,0.08336046332310959,0.08884357704631518,0.09589623207278833,0.09118075427083151,0.0964445434451089,0.09290793509364129,0.08551943935162182,0.08696561059611731,0.09084491355528522,0.09428556741659669,0.09638285841572283,0.08406641421497234,0.09459399256352702,0.0931889446719556,0.07288086221963297,0.08838436627199672,0.073908946042734,0.10015935299258065,0.09090659858467129,0.09060502732989496,0.08425832319528455,0.08399102140127826,0.10310652661880365,0.08558797827316186,0.09150974109422388,0.0943061290930587,0.0851356213909974,0.09712993266050962,0.09008413152619046,0.09177704288823015,0.08854200579153886,0.08641044533164272,0.07128390534774934,0.09171535785884412,0.08569764054762598,0.09168108839807404,0.07863127773684479,0.08695875670396325,0.10229776734463084,0.08240777231370264,0.08950155069309984,0.08727403574304758,0.09296276623087335,0.08641729922379672,0.09431298298521276,0.08785661657613818,0.10135878411953189,0.10002912904165456,0.09301074347595141,0.09107109199636747,0.09253097102517091,0.0909340141532873,0.08545775432223572,0.08497798187145524,0.0851219136066894,0.0941073662205925,0.0958619626120183,0.08586898785147619,0.08727403574304758,0.08112609448090334,0.09756858175836602,0.09782217576806428,0.09681465362142526,0.09214715306454654
indicator_2,0.08078339987320299,0.0877606620859821,0.09815116259145662,0.08797313274275631,0.08926166446770961,0.09688319254296532,0.08288754476448314,0.09029660218296469,0.08578674114562809,0.09512859615153955,0.08562224773393193,0.07769229451174585,0.09431298298521272,0.08636932197871867,0.0836483267935779,0.09033087164373473,0.07898082623669916,0.088644814173849,0.09347680814242386,0.09704768595466151,0.09333973029934374,0.10577269066671238,0.07572522746354585,0.09055019619266291,0.08347012559757372,0.08928908003632562,0.08476551121468105,0.07564983464985177,0.10011137574750262,0.08604718904748038,0.08526584534192352,0.08924110279124756,0.08743852915474376,0.08939188841863574,0.08041328969688664,0.09119446205513958,0.08848717465430682,0.08445023217559675,0.0932917530542657,0.1043676427751409,0.081742944774764,0.08519045252822949,0.09163996504515,0.09961104162026012,0.0842446154109765,0.09031030996727267,0.09078322852589915,0.08357293397988384,0.0871712273607375,0.09026918661434866,0.08154418190229774,0.08277788249001901,0.08129058789259953,0.08357978787203782,0.08826785010537862,0.09379208718150824,0.09083120577097717,0.10486797690238348,0.08636932197871867,0.07879577114854097,0.09007727763403645,0.08194856153938417,0.09292849677010333,0.09214715306454652,0.07944689090317164,0.09309984407395348,0.07838453761930057,0.09186614348623226,0.1023457445897089,0.09516971950446361,0.09108479978067545,0.09227052312331867,0.08943301177155977,0.08900121656585734,0.09525196621031169,0.07992666335395213,0.08207878549031034,0.09755487397405799,0.07928925138362947,0.08454618666575281,0.09308613628964553,0.08919312554616958,0.08829526567399462,0.0806942992752009,0.09220883809393261,0.08910402494816742,0.08518359863607546,0.09366186323058204,0.09787015301314232,0.08150305854937372,0.09688319254296537,0.08773324651736603,0.07963194599132986,0.09355905484827198,0.1010572128647556,0.08344271002895769,0.08606775072394238,0.08502595911653331,0.08709583454704338,0.09588937818063432
indicator_3,0.08044070526550268,0.08598550401809428,0.09063929679066499,0.09081749798666922,0.08755504532136187,0.09162625726084199,0.09290793509364129,0.08214732441185037,0.07545792566953961,0.07589657476739603,0.09645139733726292,0.07646544781617862,0.08225013279416046,0.0924350165350148,0.08497112797930124,0.08831582735045665,0.08758931478213189,0.10325731224619182,0.10348349068727401,0.09981665838488028,0.08225013279416049,0.08863110638954098,0.08377169685235007,0.09140693271191377,0.08732886688027966,0.08406641421497235,0.09172906564315211,0.07505354603245316,0.08691077945888523,0.08022823460872844,0.0844022549305187,0.09472421651445313,0.08918627165401552,0.09429242130875073,0.08052980586350475,0.08512876749884342,0.08523842977330752,0.10038553143366288,0.0804681208341187,0.08998132314388035,0.09285995784856321,0.08440225493051869,0.08503966690084133,0.09124243930021762,0.09325062970134165,0.09336714586795977,0.09614982608248661,0.08686965610596115,0.09925463922825176,0.08612258186117441,0.09283939617210121,0.08948784290879185,0.09525196621031169,0.09396343448535836,0.08287383698017516,0.08508079025376535,0.09755487397405802,0.09200322132931238,0.08652696149826082,0.10105035897260159,0.07700005140419117,0.07952913760901974,0.0903651411045047,0.09214715306454654,0.08913829440893752,0.09507376501430748,0.09157142612360997,0.08882301536985318,0.08476551121468105,0.09076266684943714,0.09133153989821967,0.0897551447027981,0.09459399256352702,0.09023491715357863,0.08425832319528453,0.09015952433988449,0.09597847877863641,0.08835009681122671,0.090632442898511,0.07950172204040372,0.08955638183033195,0.09803464642483847,0.08341529446034171,0.079810147187334,0.0832576549407995,0.09285310395640928,0.07415568616027829,0.09593735542571236,0.097548020081904,0.08537550761638764,0.09510118058292354,0.08717808125289152,0.09046794948681483,0.08484090402837516,0.09535477459262177,0.092633779407481,0.08420349205805244,0.09025547883004059,0.08425146930313053,0.09022806326142459
indicator_4,0.08563595551823991,0.08487517348914517,0.09637600452356883,0.08482719624406712,0.08208563938246434,0.09098199139836537,0.08522472198899948,0.07944689090317167,0.08748650639982179,0.08790459382121622,0.07474512088552288,0.09517657339661759,0.09546443686708589,0.08110553280444134,0.086684601017803,0.09140007881975971,0.09766453624852214,0.09355220095611796,0.0825791196175528,0.09016637823203855,0.0840389986463563,0.08574561779270404,0.09511488836723153,0.08943301177155977,0.09792498415037439,0.09756858175836602,0.08230496393139256,0.08374428128373401,0.09558095303370404,0.09064615068281903,0.07581432806154795,0.09018008601634649,0.09301074347595142,0.10422371103990676,0.08593067288086226,0.08763729202720996,0.0883706584876887,0.10548482719624402,0.10396326313805453,0.0888915542913932,0.08875447644831308,0.09926149312040575,0.08469011840098697,0.0796936310207159,0.09186614348623223,0.0852315758811535,0.08927537225201763,0.09684206919004129,0.08528640701838557,0.10365483799112424,0.0972464488271277,0.08240777231370264,0.08469011840098697,0.08961121296756396,0.08723976628227756,0.0970408320625075,0.08514932917530542,0.08186631483353611,0.09780846798375628,0.08775380819382805,0.08689021778242323,0.08208563938246431,0.08025565017734447,0.09271602611332913,0.0863967375473347,0.08686280221380714,0.10342180565788799,0.09585510871986432,0.09124243930021762,0.09440893747536883,0.08935761895786573,0.09582769315124828,0.07948116036394168,0.08780178543890614,0.09209917581946847,0.10370281523620224,0.09510803447507753,0.07835026815853051,0.09685577697434931,0.08714381179212145,0.079782731618718,0.08415551481297442,0.09499837220061344,0.0899470536831103,0.08257911961755282,0.09098884529051933,0.08352495673480578,0.08200339267661624,0.09621836500402665,0.09281198060348521,0.09349051592673187,0.09879542845393328,0.08931649560494166,0.09020064769280858,0.09946025599287195,0.09463511591645103,0.08951525847740788,0.08849402854646081,0.09397714226966643,0.08100957831428522
indicator_5,0.09323692191703363,0.08355922619557579,0.09306557461318345,0.09956306437518204,0.09268175665255908,0.08115351004951935,0.0785421771388427,0.09197580576069632,0.09673926080773118,0.08599921180240229,0.08171552920614793,0.07927554359932147,0.08283271362725109,0.08549887767515979,0.08606775072394236,0.09279827281917721,0.0903582872123507,0.07740443104127755,0.08682853275303712,0.08671887047857303,0.09885025959116535,0.08649954592964477,0.0813659807062936,0.09642398176864687,0.09482702489676328,0.07258614485701065,0.08795257106629427,0.09989205119857443,0.07546477956169356,0.08652010760610682,0.0805983447850448,0.09095457582974932,0.08651325371395283,0.08435427768544063,0.09261321773101902,0.09415534346567057,0.09178389678038418,0.08767156148797997,0.08876133034046708,0.08710268843919743,0.10205788111924059,0.08943986566371377,0.09024862493788659,0.08693819502750125,0.08190058429430616,0.08301091482325525,0.09192782851561832,0.07985127054025806,0.09931632425763783,0.08338787889172564,0.08268878189201695,0.08098901663782322,0.09808262366991657,0.08845290519353678,0.09618409554325662,0.09865149671869916,0.10447045115745103,0.08919312554616952,0.07517006219907131,0.08574561779270401,0.08177721423553402,0.09510118058292352,0.09702712427819947,0.08429944654820859,0.08299035314679325,0.08388135912681412,0.09081064409451518,0.09226366923116469,0.09802779253268451,0.0895632357224859,0.09510118058292351,0.09668442967049913,0.09370984047566012,0.0915028872020699,0.08532753037130958,0.09490927160261135,0.10002912904165454,0.08642415311595075,0.10810986789122873,0.0933123147307277,0.08930278782063364,0.08961121296756396,0.11378489059474656,0.0900224464968044,0.09211973749593051,0.08875447644831308,0.09277085725056115,0.08263395075478487,0.08611572796902038,0.08611572796902038,0.09646510512157092,0.08789088603690821,0.10181799489385038,0.08888470039923922,0.0856085399496239,0.07639690889463854,0.09702027038604547,0.09464196980860506,0.10948064632203017,0.08781549322321415
indicator_6,0.09275029557409914,0.0913383937903737,0.07808296636452426,0.0909340141532873,0.09409365843628453,0.07592399033601203,0.09402511951474443,0.08268878189201694,0.0898442453008002,0.08179092201984205,0.10092698891382948,0.0880759411250664,0.0967255530234232,0.08987166086941623,0.08279159027432706,0.08688336389026918,0.09619780332756461,0.08633505251794867,0.08947413512448381,0.0924829937800929,0.08229811003923856,0.08719864292935356,0.09379208718150821,0.07918644300131941,0.07877520947207894,0.0749918610030671,0.09281883449563916,0.08139339627490962,0.10930244512602595,0.08257911961755282,0.09363444766196605,0.09071468960435908,0.09484073268107125,0.08813077226229848,0.10159867034492213,0.09090659858467129,0.0947036548379911,0.09294905844656534,0.08022823460872845,0.06936481554462741,0.09404568119120647,0.08390192080327617,0.09452545364198695,0.08776751597813608,0.0952656739946197,0.10061856376689908,0.08550573156731378,0.09826082486592075,0.08683538664519115,0.09417590514213259,0.10040609311012494,0.08015284179503436,0.09622521889618064,0.07671904182587687,0.09238018539778281,0.08345641781326571,0.0929901817994894,0.09847329552269495,0.08534123815561763,0.08508764414591935,0.10054317095320504,0.10122170627645173,0.0987680128853173,0.0885557135758469,0.08086564657905108,0.08872020698754308,0.0869793183804253,0.08650639982179881,0.08403899864635629,0.08075598430458698,0.08428573876390055,0.0892753722520176,0.09239389318209078,0.09459399256352703,0.09549185243570195,0.10207158890354856,0.08048868251058068,0.09746577337605596,0.08059149089289079,0.09495724884768937,0.0842377615188225,0.09781532187591029,0.09689690032727336,0.08530011480269356,0.08183204537276605,0.09829509432669073,0.09353163927965598,0.0959305015335584,0.07674645739449291,0.08668460101780298,0.0831754082349514,0.08549887767515979,0.08898065488939533,0.09864464282654513,0.08970716745772005,0.08772639262521204,0.09425815184798068,0.0836346190092699,0.09138637103545176,0.08323023937218349
indicator_7,0.07994037113826016,0.10150271585476604,0.08661606209626292,0.08671887047857305,0.09760970511129007,0.10290090985418344,0.09351107760319391,0.09501893387707544,0.08583471839070615,0.08717808125289148,0.07102345744589707,0.09519713507307966,0.085683932763318,0.08256541183324478,0.09447062250475488,0.07097548020081905,0.09182502013330819,0.09171535785884408,0.08172923699045598,0.09385377221089425,0.08333304775449356,0.0725313137197786,0.08024194239303645,0.11189321636024058,0.08238721063724058,0.09056390397697095,0.07883689450146504,0.09776734463083221,0.08545775432223575,0.09177704288823019,0.09429242130875072,0.08576617946916605,0.08421719984236047,0.1017631637566183,0.08564966330254793,0.08797313274275627,0.08536865372423365,0.1032230427854218,0.09223625366254862,0.09416905124997861,0.09342883089734581,0.08756189921351587,0.077843080139134,0.08853515189938485,0.09089289080036325,0.0857935950377821,0.07525230890491937,0.10092013502167548,0.08251058069601276,0.08926851835986363,0.09544387519062389,0.08039958191257861,0.08848717465430682,0.08571820222408798,0.0899196381144943,0.10064597933551518,0.08601291958671031,0.08677370161580507,0.0786175699525368,0.0909340141532873,0.09024862493788662,0.0852932609105396,0.08282585973509705,0.08955638183033192,0.09634173506279879,0.08718493514504551,0.08996761535957233,0.09134524768252769,0.0889875087815493,0.09037884888881272,0.10418258768698274,0.0969654392488134,0.09293535066225733,0.08386079745035212,0.09158513390791796,0.08336731721526364,0.09610870272956255,0.08736313634104968,0.08081766933397308,0.09046109559466083,0.07774027175682391,0.08351810284265176,0.08638988365518072,0.08748650639982179,0.09492983327907335,0.08891896986000926,0.09326433748564966,0.08041328969688664,0.09312040575041552,0.09498466441630539,0.09039941056527477,0.08187316872569012,0.08684909442949917,0.08946728123232982,0.08595123455732426,0.08814448004660645,0.08643786090025875,0.10135193022737791,0.10109148232552562,0.08523842977330753
ses_0,0.08220900944123644,0.09154401055499392,0.09026233272219458,0.08748650639982182,0.07712342146296329,0.07601994482616817,0.08795257106629426,0.07859700827607478,0.0812563184318295,0.07775397954113192,0.07607477596340022,0.08718493514504551,0.0842171998423605,0.08279844416648102,0.09527252788677369,0.08312057709771935,0.07268895323932076,0.08441596271482668,0.09155086444714793,0.08926851835986359,0.0763283699730985,0.0820308082452323,0.1035383218245061,0.09432669076952073,0.09462826202429703,0.08577303336132006,0.0897688524871061,0.09770565960144617,0.10564246671578624,0.07267524545501275,0.077815664570518,0.0850122513322253,0.09300388958379746,0.10356573739312215,0.08746594472335978,0.10269529308956324,0.07884374839361903,0.08575932557701205,0.0881650417230685,0.10376450026558835,0.09365500933842803,0.08839807405630475,0.09960418772810613,0.08480663456760507,0.09832936378746077,0.09366186323058205,0.0882747039975326,0.09203063689792838,0.08963177464402595,0.09054334230050891,0.09492983327907337,0.09543702129846987,0.09349736981888591,0.09495724884768936,0.09862408115008311,0.08338787889172564,0.08901492435016536,0.08784290879183015,0.10699268347012558,0.09161254947653397,0.0912287315159096,0.08461472558729287,0.09137951714329774,0.08299035314679323,0.09334658419149776,0.07756207056081973,0.08907660937955142,0.08879559980123712,0.08580044892993609,0.08571820222408802,0.09491612549476533,0.08771268484090404,0.08780178543890614,0.08508079025376535,0.09194839019208031,0.08527269923407757,0.09270917222117508,0.08441596271482668,0.1026473158444852,0.08778122376244414,0.10183855657031234,0.08985795308510822,0.09689004643511932,0.08196912321584619,0.07790476516852007,0.08330563218587758,0.09967272664964613,0.09042682613389078,0.08302462260756327,0.07740443104127757,0.0877675159781361,0.08913829440893749,0.09652679015095698,0.0929901817994894,0.08535494593992561,0.09584140093555625,0.09750004283682598,0.08801425609568031,0.08288754476448315,0.09462826202429706
ses_1,0.09420332071074859,0.10038553143366288,0.09096142972190335,0.10002227514950053,0.08244889566662669,0.08886413872277722,0.08950840458525386,0.09090659858467126,0.07859015438392077,0.09512174225938555,0.10220866674662876,0.08887784650708523,0.08308630763694934,0.09069412792789709,0.08933020338924967,0.0822775483627765,0.0859169650965542,0.0870410034098114,0.0912150237316016,0.08277102859786502,0.08342214835249571,0.09004986206542039,0.08678055550795909,0.07266153767070475,0.0829629375781772,0.0956563458473981,0.08965919021264203,0.08690392556673118,0.09244187042716881,0.1013793457959939,0.08882986926200717,0.08538236150854167,0.07546477956169362,0.089611212967564,0.09535477459262177,0.09701341649389146,0.08747279861551378,0.09468994705368314,0.0900498620654204,0.0928051267113312,0.08227754836277651,0.08339473278387964,0.08392248247973817,0.09051592673189288,0.08373742739158001,0.07905621905039321,0.09034457942804269,0.09867891228731514,0.07669848014941484,0.09554668357293397,0.1006322715512071,0.08216103219615838,0.09371669436781412,0.09640342009218483,0.08851459022292282,0.08810335669368241,0.08869279141892704,0.09115333870221551,0.08956323572248588,0.09657476739603503,0.08078339987320299,0.09294905844656534,0.09067356625143504,0.08331933997018558,0.09354534706396395,0.08310686931341135,0.09426500574013469,0.07837768372714653,0.07185277839653195,0.08405956032281835,0.08737684412535769,0.08050924418704272,0.0994191326399479,0.09013210877126845,0.08441596271482668,0.08530696869484763,0.10220866674662872,0.0963554428471068,0.08100272442213122,0.090639296790665,0.08160586693168384,0.07416939394458627,0.10076934939428729,0.09610184883740856,0.08311372320556538,0.07416939394458628,0.08745223693905178,0.10181114100169632,0.10206473501139463,0.09098199139836533,0.09139322492760578,0.07948801425609568,0.08368945014650195,0.08672572437072705,0.09662274464111309,0.0960470177001765,0.08473124175391104,0.09645825122941688,0.09811003923853259,0.08726032795873959
