,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0920032213293124,0.08695190281180926,0.09131097822175772,0.0813111495690615,0.08559483216531585,0.08218844776477442,0.0813728345984476,0.07153064546529357,0.08750021418412982,0.07667791847295281,0.08639673754733472,0.09119446205513959,0.08313428488202738,0.09654049793526501,0.08423090762666849,0.09827453265022873,0.08505337468514934,0.09804150031699253,0.09227052312331863,0.08349068727403575,0.09185928959407824,0.08771268484090401,0.08353866451911378,0.09240760096639881,0.08922739500693959,0.10363427631466221,0.09094772193759533,0.08935076506571171,0.09384691831874022,0.0905227806240469,0.08877503812477514,0.09218142252531655,0.0858964034200922,0.07618443823786429,0.08275046692140298,0.08841178184061273,0.09590993985709632,0.09841846438546291,0.07484107537567895,0.08272990524494096,0.08431315433251656,0.0879662788506023,0.09084491355528522,0.07701375918849915,0.09301074347595141,0.09037199499665877,0.08866537585031098,0.08715066568427544,0.070941210740049,0.09119446205513955,0.09821284762084274,0.08607460461609634,0.09209917581946848,0.09025547883004062,0.08562910162608596,0.08611572796902041,0.09086547523174725,0.09479960932814724,0.08901492435016536,0.08784290879183014,0.09049536505543088,0.08329877829372354,0.08547831599869779,0.08945357344802185,0.09745891948390195,0.09259950994671098,0.08997446925172631,0.10055002484535906,0.09080379020236115,0.0845119172049828,0.08730145131166363,0.09089289080036327,0.07376501430749986,0.09024862493788662,0.09458713867137301,0.07988554000102813,0.08956323572248594,0.09047480337896885,0.09558095303370397,0.08370315793080997,0.08759616867428589,0.08654066928256886,0.08682167886088314,0.07900824180531517,0.08351124895049776,0.08873391477185105,0.08119463340244346,0.0750946693853772,0.08736313634104967,0.08771268484090404,0.08486831959699115,0.09984407395349636,0.09364130155412007,0.0725176059354706,0.0813248573533696,0.10299686434433959,0.09923407755178972,0.08222271722554444,0.08298349925463927,0.08617741299840648
indicator_1,0.10403865595174862,0.0846284333716009,0.0926886105447131,0.0846147255872929,0.09089289080036327,0.08048182861842668,0.0893370572814037,0.08639673754733468,0.090639296790665,0.07856273881530473,0.0903651411045047,0.08959750518325596,0.08386765134250611,0.08830897345830263,0.09752060451328798,0.08942615787940578,0.0924007470742448,0.09631431949418276,0.0820308082452323,0.08921368722263155,0.08677370161580508,0.08059149089289083,0.08192114597076813,0.09680094583711726,0.08723976628227756,0.08997446925172634,0.08437483936190264,0.08710268843919743,0.09343568478949982,0.08569078665547201,0.09017323212419252,0.08558797827316189,0.08998132314388031,0.08281215195078907,0.08577303336132004,0.08758931478213192,0.08032418909888453,0.08595123455732427,0.08644471479241274,0.09590993985709635,0.07940576755024759,0.0849985435479173,0.0907215434965131,0.09607443326879252,0.08482719624406712,0.0858004489299361,0.09058446565343296,0.08985109919295421,0.10369596134404822,0.09554668357293401,0.09942598653210191,0.08921368722263158,0.08538921540069566,0.0885694213601549,0.08007744898134031,0.09175648121176813,0.09529308956323572,0.10139305358030191,0.0946693853772211,0.08379225852881207,0.08377855074450405,0.08525213755761553,0.08217473998046644,0.09697914703312144,0.08592381898870823,0.10490224636315347,0.10155754699199807,0.07965250766779185,0.09405938897551444,0.09107794588852144,0.09253782491732496,0.08754133753705384,0.09201007522146638,0.09089974469251728,0.07364164424872774,0.08874076866400507,0.09771936738575422,0.08567707887116394,0.09297647401518137,0.0912355854080636,0.08311372320556537,0.08340844056818766,0.08240777231370265,0.08612943575332842,0.09710937098404755,0.092606363838865,0.08756875310566989,0.09449803807337093,0.09022806326142456,0.07194873288668799,0.09239389318209075,0.09528623567108171,0.10565617450009425,0.08743167526258977,0.0792138585699354,0.09961789551241408,0.09312040575041551,0.07743184660989358,0.08593752677301622,0.08887099261493121
indicator_2,0.08865852195815697,0.09163311115299602,0.08434742379328664,0.09401826562259043,0.09468994705368311,0.09061873511420299,0.09553982968077997,0.08832953513476466,0.08783605489967618,0.09051592673189289,0.08951525847740786,0.09564263806309009,0.08724662017443154,0.10050890149243502,0.08021452682442042,0.07874094001130894,0.08616370521409845,0.09769195181713816,0.09037199499665874,0.09148232552560788,0.10498449306900157,0.0932163602405716,0.09560151471016606,0.10939154572402805,0.07815150528606432,0.0816127208238378,0.08591696509655421,0.09136580935898973,0.08685594832165316,0.08990593033018626,0.07043402272065248,0.09696543924881339,0.08564966330254795,0.0786175699525368,0.08920683333047753,0.0990421685714775,0.09000873871249633,0.08571134833193401,0.09417590514213257,0.09373040215212214,0.09514230393584758,0.0856016860574699,0.09039255667312071,0.09699970870958345,0.08573876390055003,0.08917941776186152,0.09037884888881273,0.08036531245180857,0.08606775072394236,0.08235294117647061,0.08357978787203785,0.08525213755761549,0.09049536505543085,0.08583471839070615,0.10101608951183152,0.08768526927228802,0.08739740580181969,0.08726718185089356,0.09426500574013469,0.09726015661143571,0.0947036548379911,0.09223625366254863,0.09730127996435976,0.08332619386233957,0.08423090762666849,0.08948098901663784,0.09177704288823013,0.0959305015335584,0.08103013999074724,0.09947396377717997,0.09795925361114444,0.08535494593992564,0.10102979729613953,0.0800294717362622,0.08691763335103919,0.0842240537345145,0.09045424170250681,0.07574578914000787,0.09479960932814721,0.08405270643066434,0.09199636743715839,0.08998132314388033,0.10031013861996883,0.09174277342746012,0.08528640701838561,0.08832953513476467,0.0977193673857542,0.09569061530816815,0.09826082486592072,0.10116002124706568,0.09209232192731448,0.08192114597076816,0.08804852555645036,0.09928890868902177,0.0913246860060657,0.08975514470279808,0.09235962372132074,0.0838470896660441,0.09585510871986432,0.08812391837014445
indicator_3,0.09269546443686709,0.09536848237692981,0.0954575829749319,0.08591696509655421,0.09602645602371444,0.08142766573567965,0.09830194821884479,0.09510118058292351,0.09444320693613888,0.08643100700810474,0.0888435770463152,0.07526601668922739,0.08548516989085178,0.09041997224173677,0.083744281283734,0.08093418550059116,0.0956563458473981,0.08230496393139257,0.09503264166138345,0.07913846575624132,0.09032401775158067,0.08092047771628313,0.08735628244889568,0.0936618632305821,0.08957694350679395,0.08979626805572215,0.0775209472078957,0.08318226212710546,0.10012508353181064,0.10044721646304897,0.08980312194787618,0.08596494234163224,0.09318894467195556,0.08588954952793816,0.09762341289559809,0.08466955672452496,0.10138619968814791,0.09024862493788662,0.08639673754733468,0.08122204897105943,0.07640376278679253,0.09501893387707544,0.08169496752968593,0.08608145850825037,0.08566337108685597,0.09419646681859462,0.08209249327461832,0.07909734240331731,0.08970031356556607,0.09763712067990614,0.07753465499220369,0.08731515909597164,0.08466270283237094,0.08486146570483713,0.08591696509655422,0.08211990884323438,0.08320967769572146,0.09368927879919813,0.09562207638662809,0.07854903103099672,0.09165367282945805,0.07061222391665666,0.09183187402546221,0.08153047411798973,0.08222271722554446,0.08969345967341201,0.10088586556090541,0.0825722657253988,0.0889532393207793,0.08839122016415071,0.08481348845975908,0.08547146210654376,0.09817857816007265,0.08392248247973817,0.08860369082092495,0.08929593392847966,0.09248299378009289,0.09140007881975977,0.10040609311012497,0.08103013999074728,0.10043350867874096,0.09081064409451521,0.0954644368670859,0.09625263446479672,0.08294922979386922,0.08681482496872914,0.08742482137043575,0.08201710046092424,0.08610887407686642,0.09921351587532769,0.08229811003923854,0.07909734240331728,0.0887476225561591,0.10477887630438133,0.09183872791761619,0.07773341786466988,0.09538904405339181,0.08763729202720995,0.09733554942512983,0.10609482359795072
indicator_4,0.0881650417230685,0.09481331711245526,0.08594438066517023,0.08236664896077861,0.09517657339661761,0.08667089323349496,0.10190024159969842,0.09529994345538977,0.09604701770017648,0.09010469320265246,0.0914206404962218,0.08442967049913472,0.0949846644163054,0.08267507410770891,0.07546477956169358,0.08460787169513888,0.08675313993934304,0.09376467161289218,0.08161957471599186,0.10168777094292421,0.07220918078854029,0.08774695430167405,0.10437449666729495,0.08473124175391097,0.09149603330991589,0.08741796747828173,0.08370315793080994,0.09113963091790753,0.0852041603125375,0.08298349925463924,0.07875464779561694,0.08594438066517023,0.09334658419149776,0.09092030636897928,0.09009783931049845,0.09199636743715837,0.09054334230050891,0.08706841897842738,0.10189338770754441,0.0798786861088741,0.08388135912681413,0.08957694350679395,0.08728088963520159,0.09364815544627406,0.07335378077825944,0.09065985846712703,0.08909717105601345,0.08810335669368241,0.08227754836277652,0.07515635441476326,0.07715769092373331,0.08416236870512844,0.08115351004951936,0.09896677575778345,0.08556741659669986,0.09333973029934374,0.08495056630283924,0.0959647709943284,0.10492966193176953,0.08911087884032147,0.08800054831137233,0.08970716745772005,0.08443652439128872,0.08330563218587757,0.08587584174363015,0.09128356265314166,0.09245557821147685,0.08211305495108036,0.07976902383440998,0.09214029917239251,0.08621853635133055,0.10158496256061411,0.09309984407395351,0.08418293038159044,0.09529994345538972,0.08869964531108104,0.09412792789705457,0.09081064409451517,0.08256541183324483,0.09559466081801203,0.08890526207570124,0.08894638542862526,0.09377152550504621,0.09059817343774096,0.09571803087678414,0.10200990387416255,0.09877486677747127,0.09594420931786639,0.09605387159233049,0.08530696869484759,0.09214715306454652,0.09167423450592006,0.09906958414009355,0.08626651359640859,0.07856959270745877,0.08962492075187196,0.09279141892702317,0.09229793869193467,0.08254485015678278,0.09141378660406779
indicator_5,0.09888452905193539,0.08523157588115349,0.08784976268398416,0.08284642141155912,0.08458731001867688,0.09087918301605524,0.08181833758845805,0.09557409914155003,0.0805709292164288,0.08673943215503506,0.08413495313651241,0.09048165727112284,0.07913846575624135,0.08715066568427544,0.08374428128373401,0.08907660937955142,0.09596477099432836,0.09414848957351658,0.08322338548002946,0.0823735028529326,0.08264765853909291,0.08746594472335982,0.093600178201196,0.09593735542571236,0.0792070046777814,0.09371669436781413,0.07794588852144416,0.08827470399753257,0.08967975188910404,0.09192097462346431,0.08103013999074725,0.08525213755761551,0.09989205119857439,0.0923322081527047,0.09730127996435976,0.0877675159781361,0.09526567399461963,0.08600606569455631,0.09118760816298556,0.09097513750621133,0.08002261784410819,0.07713027535511728,0.08356608008772982,0.09800037696406849,0.08972772913418203,0.08776066208598207,0.09083805966313122,0.09085862133959324,0.09112592313359952,0.08468326450883294,0.0878634704682922,0.09939857096348591,0.0853138225870016,0.0952656739946197,0.08732201298812563,0.08024194239303649,0.09628005003341272,0.08655437706687683,0.08741796747828175,0.08299035314679325,0.08408697589143434,0.09037199499665877,0.0980277925326845,0.07899453402100717,0.10149586196261205,0.08139339627490962,0.0818663148335361,0.08813077226229847,0.07935093641301555,0.09535477459262177,0.08107126334367128,0.08313428488202738,0.09122187762375562,0.09051592673189288,0.0891725638697075,0.09501207998492145,0.08970716745772005,0.0957454464454002,0.10201675776631655,0.09015952433988454,0.08567022497900997,0.1073079625092099,0.08336731721526364,0.08212676273538838,0.087678415380134,0.097568581758366,0.09051592673189288,0.07414883226812424,0.10558078168640017,0.08824728842891656,0.08612943575332842,0.09430612909305876,0.08617055910625249,0.09503264166138346,0.08110553280444131,0.08311372320556534,0.07723993762958138,0.07930295916793749,0.08932334949709568,0.09320950634841763
indicator_6,0.0971984715820497,0.08282585973509708,0.09131097822175767,0.07913846575624132,0.08530696869484763,0.0853343842634636,0.09887767515978137,0.09362073987765805,0.07550590291461763,0.09671869913126918,0.08479978067545108,0.09907643803224754,0.0893439111735577,0.07957711485409776,0.08142081184352566,0.08273675913709501,0.08833638902691869,0.08828155788968664,0.08329877829372354,0.0925241171330169,0.09052278062404688,0.08619112078271449,0.09505320333784548,0.08521786809684552,0.09081749798666922,0.08319596991141348,0.08883672315416116,0.08933705728140366,0.09351107760319391,0.09394972670105037,0.09602645602371447,0.09180445845684619,0.09182502013330819,0.09480646322030124,0.07396377717996606,0.08624595191994654,0.08394989804835423,0.08574561779270404,0.08532067647915563,0.08946042734017581,0.08111924058874935,0.09113963091790753,0.08109867891228728,0.09204434468223646,0.08161957471599186,0.08715066568427549,0.0914206404962218,0.10597830743133256,0.08407326810712638,0.08843234351707475,0.09484073268107125,0.09097513750621132,0.08645156868456677,0.09990575898288241,0.08958379739894792,0.08613628964548245,0.08394989804835419,0.09848014941484898,0.09043368002604481,0.09736296499374586,0.08663662377272494,0.09199636743715837,0.08869279141892704,0.08980997584003014,0.0829492297938692,0.08495056630283923,0.09640342009218485,0.09230479258408872,0.08705471119411941,0.0869861722725793,0.09646510512157092,0.08919997943832356,0.09129041654529563,0.09112592313359948,0.08432686211682461,0.085731910008396,0.07996093281472214,0.08419663816589845,0.09183872791761621,0.09521769674954161,0.08225013279416049,0.09416905124997856,0.09275714946625317,0.09300388958379742,0.09422388238721065,0.0851356213909974,0.09002244649680437,0.08963862853617997,0.09219513030962459,0.07384040712119397,0.08175665255907198,0.08193485375507618,0.08991963811449429,0.07959767653055981,0.09779476019944827,0.08991278422234028,0.08569764054762595,0.09641712787649284,0.08623224413563853,0.09830194821884473
indicator_7,0.09580713147478626,0.07479309813060091,0.08811021058583642,0.08794571717414029,0.08865852195815697,0.08595123455732427,0.07840509929576257,0.09033087164373467,0.08931649560494166,0.0917153578588441,0.0946968009458371,0.08689707167457723,0.09180445845684619,0.09262692551532703,0.08290125254879116,0.09004986206542044,0.09471736262229914,0.09447747639690889,0.08707527287058138,0.09163996504515003,0.08811021058583646,0.09041311834958281,0.08520416031253746,0.08893267764431724,0.10716403077397577,0.09085862133959323,0.09086547523174722,0.10003598293380851,0.0972258871506657,0.09233906204485874,0.08985795308510822,0.08756875310566989,0.09379208718150821,0.09584825482771028,0.08401843696989429,0.09780161409160228,0.09527252788677369,0.09671869913126918,0.08841863573276673,0.07920015078562742,0.09434725244598276,0.07828858312914447,0.09869947396377719,0.08145508130429566,0.09255153270163295,0.09065985846712703,0.09552612189647199,0.08159215914737582,0.08192799986292212,0.10243484518771098,0.09491612549476534,0.08739740580181975,0.08364147290142387,0.1106115385274413,0.0859923579102483,0.07974160826579392,0.07852846935453475,0.09423759017151864,0.09690375421942736,0.09959047994379808,0.07814465139391029,0.08417607648943645,0.08975514470279812,0.09147547163345386,0.0825517040489368,0.08484090402837513,0.09309984407395351,0.09170165007453607,0.09377152550504618,0.10887750381247754,0.08533438426346364,0.09314782131903154,0.09137951714329774,0.09062558900635699,0.0830520381761793,0.09890509072839737,0.08039958191257861,0.0903308716437347,0.09282568838779322,0.08536865372423366,0.10373708469697229,0.08584842617501415,0.09617038775894862,0.08615685132194446,0.08990593033018626,0.09011154709480645,0.09444320693613888,0.07859700827607477,0.08402529086204827,0.08851459022292289,0.09113277702575348,0.09492297938691933,0.08133171124552357,0.08347697948972772,0.08390192080327613,0.08084508490258908,0.10341495176573395,0.08458045612652286,0.09080379020236116,0.10144103082537999
ses_0,0.09569746920032213,0.09429927520090474,0.08352495673480578,0.09876801288531727,0.08021452682442043,0.08665718544918698,0.08303147649971727,0.08528640701838554,0.08146193519644968,0.08531382258700158,0.08407326810712634,0.08933705728140369,0.09264063329963501,0.08004317952057026,0.08922739500693956,0.08290810644094515,0.10379191583420437,0.08425832319528455,0.0993985709634859,0.08109867891228734,0.1005774404139751,0.0796730693442539,0.08820616507599255,0.09031716385942666,0.07983756275595003,0.08796627885060228,0.08655437706687685,0.0882815578896866,0.09933003204194583,0.09124929319237163,0.08723976628227756,0.08784290879183015,0.08920683333047752,0.08815133393876051,0.09465567759291309,0.09680094583711724,0.0773633076883535,0.09357961652473398,0.08497798187145526,0.09102311475128935,0.0924144548585528,0.08205136992169426,0.08814448004660645,0.09322321413272565,0.08780863933106015,0.0792892513836295,0.08852144411507686,0.09148232552560787,0.09608814105310054,0.07177738558283785,0.08848032076215283,0.09211288360377651,0.08817874950737654,0.09057075786912493,0.09061873511420299,0.0869039255667312,0.0892273950069396,0.09669128356265316,0.0890423399187814,0.07829543702129847,0.09813060091499463,0.09985778173780438,0.08320967769572146,0.09695858535665944,0.09420332071074862,0.09676667637634721,0.09328489916211172,0.08438854714621065,0.07808982025667824,0.08805537944860438,0.08970716745772,0.0864789842531828,0.0786175699525368,0.09720532547420366,0.09098884529051936,0.08891896986000924,0.09335343808365174,0.09728757218005178,0.07841880708007058,0.09590993985709635,0.09222254587824058,0.09320265245626361,0.09177018899607615,0.08621168245917649,0.0928325422799472,0.0909134524768253,0.08774695430167408,0.08664347766487893,0.09265434108394303,0.08791144771337023,0.09044053391819878,0.09914497695378761,0.08684909442949915,0.09043368002604481,0.09820599372868866,0.09669128356265316,0.08952896626171586,0.09309299018179948,0.09149603330991588,0.10996727266496466
ses_1,0.09349051592673187,0.08959750518325593,0.08391562858758417,0.09417590514213262,0.08941245009509778,0.08899436267370334,0.08802796387998836,0.10542999605901202,0.08851459022292285,0.08407326810712636,0.07966621545209987,0.08632134473364063,0.08231181782354656,0.09057761176127893,0.09477904765168524,0.08203766213738627,0.09675982248419321,0.08625965970425456,0.08681482496872914,0.08617741299840648,0.08034475077534654,0.09287366563287125,0.09199636743715836,0.08549887767515976,0.0898236836243382,0.09018693990850052,0.10671167389181131,0.08921368722263155,0.10018676856119671,0.08360034954849985,0.08925481057555561,0.09523140453384969,0.08940559620294371,0.07986497832456606,0.09244872431932287,0.07868610887407687,0.09466938537722112,0.08177721423553402,0.09272973389763708,0.07663679512002876,0.08176350645122599,0.08963862853618,0.08835695070338066,0.08915200219324548,0.08025565017734446,0.09194839019208033,0.09105738421205943,0.08855571357584688,0.10139305358030191,0.09185928959407828,0.09756172786621202,0.08647213036102878,0.08223642500985245,0.08122890286321346,0.08876818423262114,0.09458713867137303,0.09651993625880295,0.08787717825260019,0.07456006579736468,0.0952588201024657,0.08386765134250612,0.08494371241068523,0.09821284762084269,0.08353866451911383,0.09571117698463015,0.08993334589880228,0.09166738061376607,0.08708212676273537,0.09451859974983294,0.09440208358321482,0.10025530748273677,0.0913109782217577,0.1035040523637361,0.0903308716437347,0.08793200938983223,0.08112609448090335,0.09935744761056187,0.07737016158050754,0.08598550401809428,0.09889823683624338,0.08131800346121558,0.09399085005397437,0.08972772913418207,0.08800054831137236,0.0844296704991347,0.09259265605455702,0.08011857233426434,0.08997446925172632,0.09915183084594165,0.09860351947362109,0.09028974829081063,0.09137266325114377,0.08750021418412982,0.09100255307482737,0.08734257466458764,0.09479960932814721,0.09557409914155002,0.0876030225664399,0.08449820942067478,0.08849402854646082
