,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.08706156508627337,0.09771936738575421,0.09480646322030124,0.09706139373896948,0.08949469680094582,0.08987166086941623,0.08760987645859393,0.09645139733726288,0.09601274823940646,0.08493000462637723,0.08901492435016536,0.09930947036548379,0.09328489916211169,0.0963485889549528,0.0912355854080636,0.1063072942547249,0.08820616507599255,0.08297664536248524,0.0829697914703312,0.10352461404019805,0.0862322441356385,0.08912458662462948,0.09038570278096675,0.08683538664519116,0.08743167526258974,0.10070766436490124,0.08757560699782392,0.08343585613680371,0.09387433388735626,0.09283939617210124,0.08462157947944689,0.08988536865372425,0.08488888127345315,0.08555370881239184,0.10763009544044827,0.09863093504223712,0.08005688730487827,0.08639673754733465,0.09494354106338135,0.09525882010246571,0.08824728842891656,0.09022806326142462,0.09222254587824058,0.09318209077980158,0.0887681842326211,0.08253114237247479,0.07961823820702181,0.09196895186854236,0.10061170987474514,0.08904233991878137,0.0987063278559312,0.08588269563578418,0.09542331351416185,0.086670893233495,0.07879577114854097,0.07425849454258837,0.08840492794845874,0.08941930398725179,0.08981682973218415,0.08914514830109149,0.08339473278387967,0.07848049210945665,0.09096828361405736,0.08155103579445179,0.09002930038895837,0.0878429087918302,0.09564263806309006,0.08130429567690753,0.08379225852881209,0.10041980089443292,0.09503949555353751,0.08750706807628382,0.0946899470536831,0.0891451483010915,0.0869039255667312,0.09009783931049845,0.09248984767224691,0.07612275320847826,0.08549202378300577,0.08713010400781344,0.09158513390791799,0.09311355185826153,0.09747948116036396,0.08036531245180857,0.10155754699199813,0.1005842943061291,0.09009098541834447,0.08271619746063297,0.09238018539778277,0.0918250201333082,0.09525196621031169,0.08686280221380718,0.09343568478949985,0.07996778670687617,0.08272990524494098,0.08069429927520094,0.09673240691557716,0.09146176384914584,0.08711639622350544,0.08950840458525386
indicator_1,0.08970716745772005,0.0930450129367214,0.08354551841126782,0.09047480337896885,0.08483405013622111,0.08309316152910333,0.0905296345162009,0.07757577834512773,0.08318911601925946,0.0823597950686246,0.0830383303918713,0.09859666558146711,0.0773564537961995,0.09120131594729358,0.08202395435307828,0.09547129075923991,0.08656808485118486,0.09013896266342247,0.0796730693442539,0.09069412792789706,0.09187299737838628,0.0718185089357619,0.09390174945597232,0.08754133753705386,0.08713695789996745,0.0832439471564915,0.08416236870512844,0.09562893027878205,0.07051626942650058,0.08746594472335982,0.09358647041688799,0.08861054471307896,0.08540292318500368,0.09299703569164337,0.0956700536317061,0.09245557821147682,0.08833638902691866,0.0782337519919124,0.08658179263549289,0.09718476379774166,0.10533404156885594,0.08599235791024827,0.0775483627765117,0.09148232552560787,0.09364130155412004,0.08665718544918696,0.08715751957642949,0.0891451483010915,0.07395006939565806,0.08912458662462945,0.100481485923819,0.08815818783091448,0.09900104521855355,0.08549887767515979,0.07929610527578349,0.08386765134250615,0.09170165007453605,0.09043368002604482,0.08545090043008172,0.1028529326091054,0.07150322989667755,0.0913109782217577,0.09279827281917717,0.08977570637926015,0.09146176384914585,0.08768526927228797,0.07984441664810406,0.08180462980415003,0.09333973029934378,0.09355220095611796,0.09098199139836535,0.078830040609311,0.07954969928548172,0.09913812306163361,0.09856925001285108,0.09822655540515074,0.08539606929284968,0.08465584894021694,0.08543719264577374,0.09320265245626362,0.08347012559757372,0.08928222614417163,0.08155103579445175,0.09198951354500436,0.10150271585476602,0.10275012422679528,0.09109850756498347,0.08746594472335975,0.08695190281180924,0.0972395949349737,0.08310001542125735,0.10447730504960508,0.08279159027432702,0.09819228594438068,0.09540960572985384,0.0987200356402392,0.081749798666918,0.0804955364027347,0.09154401055499392,0.09539589794554582
indicator_2,0.10644437209780505,0.08524528366546152,0.09359332430904198,0.08551943935162179,0.08083137711828106,0.07362108257226573,0.08630763694933263,0.09956306437518207,0.09486814824968728,0.09098884529051934,0.09038570278096678,0.09033772553588866,0.09689004643511935,0.08103013999074725,0.09008413152619045,0.08680111718442111,0.08163328250029984,0.08748650639982182,0.09839104881684688,0.09992632065934445,0.09628690392556674,0.09536162848477578,0.09244872431932284,0.09763712067990613,0.08616370521409847,0.08848032076215283,0.08596494234163228,0.08264765853909288,0.0843405699011326,0.08943301177155978,0.09098884529051937,0.08534123815561763,0.09996059012011446,0.07853532324668872,0.09431983687736677,0.0929284967701033,0.09510118058292355,0.08805537944860437,0.09454601531844899,0.10113945957060366,0.08904233991878137,0.0940182656225904,0.0848271962440671,0.09404568119120643,0.08286012919586709,0.08750021418412986,0.08108497112797931,0.09082435187882319,0.0949983722006134,0.09616353386679459,0.08630763694933262,0.09011154709480647,0.09809633145422454,0.08266822021555491,0.08210620105892637,0.09483387878891725,0.09773992906221621,0.09037884888881274,0.09141378660406778,0.08519730642038348,0.0859169650965542,0.09194839019208033,0.07825431366837443,0.08414866092082042,0.08434742379328662,0.08915885608539952,0.09198951354500436,0.09215400695670055,0.0789191412073131,0.09484758657322528,0.0914274943883758,0.10277068590325734,0.09540960572985384,0.08577303336132004,0.0914343482805298,0.0927023183290211,0.09851441887561899,0.08587584174363015,0.08365518068573191,0.09599904045509847,0.08280529805863507,0.09498466441630543,0.09228423090762669,0.09312040575041552,0.07886431007008105,0.08783605489967615,0.09415534346567057,0.08710268843919743,0.08551943935162179,0.08368945014650198,0.09219513030962458,0.08316855434279742,0.08096160106920715,0.10819211459707682,0.09868576617946917,0.09438152190675281,0.07704117475711518,0.08665033155703296,0.0795085759325577,0.08418978427374445
indicator_3,0.08759616867428593,0.09061873511420299,0.08572505611624201,0.0957454464454002,0.08636246808656467,0.08862425249738697,0.09376467161289218,0.09684206919004126,0.08523842977330749,0.09342883089734585,0.08260653518616887,0.09536162848477579,0.08691763335103926,0.08448450163636678,0.08669830880211099,0.08032418909888454,0.08473809564606505,0.0949846644163054,0.09333287640718976,0.07836397594283855,0.0949572488476894,0.08726032795873956,0.0930244512602594,0.08841178184061274,0.08970031356556601,0.08327821661726152,0.08961121296756394,0.09333973029934374,0.09725330271928172,0.08626651359640855,0.07685611966895702,0.08803481777214237,0.0878703243604462,0.08329877829372356,0.0952451123181577,0.08144822741214168,0.08896009321293333,0.08617055910625249,0.08828155788968663,0.09878172066962529,0.09948081766933398,0.0783091448056065,0.09306557461318347,0.09261321773101902,0.08296293757817717,0.079823854971642,0.09806891588560854,0.10045407035520297,0.10412090265759669,0.08931649560494166,0.08153732801014375,0.0865749387433389,0.09160569558437999,0.10031699251212284,0.09824711708161268,0.09368242490704409,0.08597865012594029,0.09604701770017651,0.09013210877126848,0.08919312554616952,0.07173626222991382,0.09415534346567057,0.08628022138071656,0.08487517348914514,0.07780881067836398,0.09209232192731448,0.08635561419441064,0.09105738421205944,0.0929010812014873,0.08854200579153888,0.09273658778979112,0.08312743098987341,0.09368927879919811,0.09455286921060298,0.0940799506519765,0.08720549682150751,0.08747279861551378,0.09515601172015556,0.09061873511420299,0.09068042014358907,0.08020081904011245,0.09431298298521273,0.10388101643220643,0.10240742961909499,0.08873391477185108,0.08704100340981134,0.08107811723582528,0.08748650639982182,0.08763729202720995,0.09152344887853192,0.08915200219324551,0.09673240691557719,0.08083823101043505,0.09743835780743991,0.08534809204777163,0.09765082846421412,0.08612943575332842,0.0924076009663988,0.09668442967049913,0.09610870272956255
indicator_4,0.09447747639690889,0.08959750518325595,0.08004317952057027,0.08693134113534724,0.09192782851561832,0.07480680591490892,0.08667089323349497,0.09046109559466083,0.0773633076883535,0.09101626085913536,0.08436798546974864,0.11202344031116672,0.08603348126317231,0.08464214115590893,0.09380579496581623,0.07728791487465946,0.08299720703894724,0.1006322715512071,0.09499837220061343,0.10192765716831448,0.09205805246654444,0.08557427048885384,0.08520416031253748,0.08447764774421272,0.09378523328935422,0.08971402134987408,0.0836620345778859,0.09621836500402665,0.086698308802111,0.09233220815270472,0.09068727403574306,0.09974126557118623,0.09129727043744966,0.09555353746508795,0.09376467161289218,0.07511523106183923,0.09055705008481692,0.08150991244152773,0.0930038895837974,0.08732201298812563,0.09095457582974936,0.10043350867874093,0.09379894107366221,0.09164681893730404,0.09826082486592075,0.08015284179503435,0.09052278062404688,0.08042014358904064,0.08978941416356813,0.09843902606192491,0.08307945374479532,0.09662959853326707,0.08340844056818764,0.0849025890577612,0.09320950634841761,0.09244872431932283,0.08592381898870823,0.09525196621031169,0.10191394938400644,0.08828841178184062,0.0870821267627354,0.07459433525813472,0.09015267044773051,0.07608162985555422,0.08919312554616952,0.07970733880502393,0.08338787889172564,0.09348366203457788,0.08744538304689771,0.08427888487174655,0.09120816983944754,0.09156457223145595,0.09307242850533745,0.08599235791024827,0.09485444046537927,0.0815578896866058,0.09466938537722107,0.08288069087232915,0.09175648121176817,0.09016637823203856,0.1066431349702713,0.09022120936927057,0.08683538664519115,0.09113963091790751,0.10079676496290335,0.07876150168777095,0.09373040215212214,0.09577286201401618,0.08804167166429634,0.10070081047274722,0.0849162968420692,0.08231867171570056,0.08822672675245455,0.08453247888144479,0.07631466218879045,0.07996778670687618,0.08370315793080997,0.10567673617655624,0.08344956392111172,0.09612926440602458
indicator_5,0.0899539075752643,0.10614965473518274,0.09024177104573257,0.08206507770600231,0.08540292318500367,0.08364147290142387,0.08627336748856257,0.09431298298521273,0.10661571940165523,0.077829372354826,0.09623892668048867,0.08954952793817787,0.09309984407395352,0.08375113517588802,0.08971402134987405,0.07865183941330685,0.08915200219324548,0.08745223693905178,0.07889857953085107,0.08832953513476463,0.08211990884323436,0.10158496256061411,0.08211305495108037,0.09136580935898973,0.07549904902246361,0.09766453624852214,0.09364130155412005,0.09504634944569146,0.09926834701255972,0.08134541902983154,0.08689021778242319,0.09033087164373471,0.07793218073713609,0.07591028255170405,0.0989187985127054,0.08998132314388033,0.09572488476893816,0.08037902023611661,0.09319579856410963,0.09366186323058205,0.07852161546238069,0.0917085039666901,0.08351124895049779,0.09527252788677372,0.08240777231370264,0.0911464848100615,0.09126300097667962,0.07859015438392077,0.08892582375216325,0.10185911824677442,0.08703414951765737,0.08045441304981064,0.10069395658059323,0.08251743458816678,0.08606775072394235,0.08453933277359883,0.08956323572248594,0.08392248247973819,0.08677370161580508,0.07808296636452425,0.08513562139099741,0.07956340706978976,0.09140693271191377,0.09027604050650263,0.09365500933842807,0.08179777591199602,0.09959733383595212,0.08968660578125803,0.0816744058532239,0.08656123095903086,0.08804167166429637,0.09575230033755416,0.08451877109713678,0.0900498620654204,0.09704083206250746,0.09017323212419252,0.09585510871986429,0.08805537944860437,0.09470365483799113,0.09514230393584758,0.09558095303370405,0.08908346327170542,0.0878634704682922,0.09380579496581622,0.0825517040489368,0.08386765134250615,0.08378540463665804,0.09227737701547266,0.08901492435016534,0.0894467195558678,0.0813522729219856,0.09481331711245526,0.09558095303370404,0.08508764414591938,0.09974126557118623,0.08066688370658487,0.09026918661434863,0.08425146930313053,0.08465584894021691,0.08714381179212145
indicator_6,0.09619780332756461,0.11492263669231163,0.0855948321653159,0.08960435907540994,0.08645842257672079,0.09449118418121692,0.07829543702129844,0.07679443463957095,0.0872808896352016,0.08558797827316186,0.08948098901663781,0.09239389318209076,0.0879799866349103,0.08974829081064412,0.07253816761193263,0.09147547163345385,0.09037884888881274,0.09083805966313119,0.09734925720943781,0.09198265965285038,0.09253097102517095,0.09754802008190402,0.09320265245626362,0.09323006802487963,0.07991980946179811,0.10099552783536951,0.0810712633436713,0.08192799986292217,0.08704100340981137,0.09610870272956254,0.08749336029197581,0.0923116464762427,0.08465584894021691,0.09097513750621132,0.09512174225938555,0.07954969928548174,0.07564298075769776,0.10761638765614023,0.07227086581792637,0.09603330991586848,0.09220198420177857,0.08089991603982112,0.09476533986737717,0.07378557598396193,0.08616370521409845,0.09130412432960368,0.08413495313651238,0.08844605130138278,0.09735611110159183,0.08978256027141412,0.08763043813505594,0.08673257826288104,0.08877503812477511,0.09372354825996815,0.08776066208598204,0.07586915919878,0.08835009681122666,0.08165384417676191,0.08760302256643993,0.09093401415328732,0.08732886688027963,0.08823358064460855,0.10474460684361132,0.09213344528023856,0.07394321550350404,0.10124226795291374,0.09566319973955208,0.08465584894021691,0.08987851476157022,0.09430612909305873,0.0914343482805298,0.084738095646065,0.08345641781326572,0.07598567536539814,0.08525213755761558,0.09126985486883366,0.08244889566662672,0.09551241411216396,0.09203749079008243,0.0950669111221535,0.0750946693853772,0.08706841897842738,0.09602645602371448,0.08567707887116396,0.0871986429293535,0.09647881290587892,0.08508764414591935,0.08040643580473264,0.09603330991586848,0.09723959493497368,0.09505320333784548,0.09717105601343363,0.0855948321653159,0.09575915422970821,0.08903548602662736,0.08298349925463921,0.08586213395932216,0.08391562858758417,0.09059131954558697,0.08092733160843714
indicator_7,0.0822227172255445,0.08638302976302667,0.09679409194496325,0.10315450386388172,0.08647898425318279,0.09712307876835558,0.0943061290930587,0.08412809924435836,0.09514915782800161,0.08777436987029011,0.08970716745772003,0.09961104162026012,0.09206490635869845,0.09248984767224688,0.09885025959116532,0.0838265279895821,0.0948887099261493,0.08921368722263155,0.09210602971162248,0.08733572077243361,0.08255855794109078,0.07963194599132986,0.10011137574750259,0.10908312057709772,0.10244169907986499,0.07816521307037233,0.09378523328935418,0.09279141892702321,0.08960435907540994,0.08893267764431725,0.08013913401072634,0.08442281660698071,0.09810318534637859,0.08810335669368241,0.08545090043008177,0.09588937818063432,0.08917256386970751,0.08405956032281833,0.08488202738129916,0.08913829440893749,0.0848957351656072,0.0909340141532873,0.09295591233871936,0.09780846798375628,0.08062576035366083,0.08952896626171586,0.08826099621322457,0.0898442453008002,0.09970699611041622,0.09493668717122733,0.09137266325114374,0.09366186323058207,0.08899436267370336,0.08060519867719879,0.09828138654238276,0.0766779184729528,0.08086564657905108,0.08573191000839604,0.08987851476157022,0.09496410273984339,0.09318209077980155,0.07497129932660508,0.08891896986000924,0.09179760456469219,0.08970031356556604,0.08117407172598139,0.07867240108976885,0.08724662017443156,0.09216771474100856,0.08420349205805248,0.07757577834512776,0.09299703569164337,0.08768526927228804,0.09443635304398484,0.09993317455149843,0.08716437346858348,0.0930587207210295,0.10107092064906362,0.08397045972481626,0.09336029197580578,0.09601960213156048,0.10169462483507824,0.09008413152619045,0.09691060811158135,0.08851459022292285,0.08743852915474375,0.0865955004198009,0.08350439505834376,0.08804852555645037,0.10068710268843921,0.09177018899607614,0.09192097462346431,0.09020750158496256,0.08679426329226711,0.08400472918558627,0.09358647041688796,0.09423759017151866,0.08596494234163227,0.09609499494525454,0.08552629324377582
ses_0,0.10525179486300784,0.08597865012594028,0.10553280444132211,0.08401158307774027,0.08101643220643923,0.08219530165692844,0.07645859392402458,0.08349068727403572,0.07915217354054935,0.08028991963811451,0.09876801288531727,0.09314782131903154,0.09401141173043642,0.09361388598550403,0.09312040575041554,0.09956991826733606,0.09960418772810607,0.0820445160295403,0.09355905484827197,0.07865869330546084,0.09322321413272565,0.0818800226178441,0.08889840818354722,0.09288051952502528,0.08830897345830266,0.07977587772656398,0.08288069087232913,0.09162625726084199,0.09325062970134168,0.09002930038895837,0.08811021058583642,0.10270214698171724,0.08021452682442044,0.08964548242833402,0.08024194239303649,0.07622556159078836,0.09030345607511867,0.08995390757526436,0.08496427408714727,0.07305220952348314,0.08935761895786569,0.09726015661143575,0.08179092201984205,0.09011840098696046,0.08680111718442107,0.08131114956906149,0.08692448724319325,0.08465584894021694,0.08476551121468101,0.09104367642775142,0.0784873460016107,0.09128356265314164,0.08244889566662668,0.08986480697726222,0.0956494919552441,0.09228423090762666,0.0876098764585939,0.08010486454995634,0.08386765134250611,0.09549185243570191,0.09494354106338139,0.09100940696698136,0.08604033515532636,0.0814893507650657,0.08733572077243366,0.09457343088706499,0.08869964531108104,0.10063912544336118,0.09756172786621202,0.08342214835249566,0.09217456863316255,0.08645156868456673,0.07318928736656327,0.08202395435307827,0.08893953153647126,0.10947379242987612,0.08763043813505596,0.09118075427083153,0.09577286201401622,0.08590325731224618,0.08185260704922806,0.08894638542862529,0.09251726324086292,0.08732201298812566,0.07967306934425392,0.08121519507890546,0.07318243347440925,0.09116019259436954,0.10014564520827265,0.09096142972190335,0.08595123455732423,0.09757543565052006,0.09873374342454722,0.07856273881530472,0.07929610527578349,0.07787734959990407,0.09118760816298555,0.08266136632340093,0.08049553640273469,0.1046143828926852
ses_1,0.09153030277068593,0.08831582735045665,0.08453247888144481,0.09074210517297511,0.09917924641455764,0.09376467161289215,0.09573173866109218,0.09661589074895906,0.07468343585613679,0.09691746200373538,0.08593752677301623,0.07972790048148594,0.0957934236904782,0.08439540103836468,0.09440208358321485,0.07993351724610616,0.09358647041688799,0.07807611247237024,0.07525230890491938,0.08604033515532636,0.08874076866400508,0.08979626805572213,0.07987183221672009,0.09358647041688802,0.08559483216531587,0.08712325011565944,0.09037199499665874,0.09486129435753328,0.09385377221089425,0.11096794091944964,0.08520416031253752,0.0865749387433389,0.07747982385497162,0.08064632203012287,0.08239406452939464,0.09131783211391169,0.09744521169959389,0.07948116036394169,0.08183204537276607,0.08833638902691866,0.0956631997395521,0.08614999742979046,0.09889823683624333,0.09174277342746011,0.08763043813505593,0.08308630763694931,0.08278473638217305,0.08602662737101831,0.0879868405270643,0.08968660578125803,0.08115351004951936,0.08924795668340159,0.08897380099724134,0.08667774712564898,0.09388804167166431,0.08141395795137166,0.08845290519353678,0.10209900447216466,0.09327804526995766,0.08786347046829215,0.08805537944860438,0.09367557101489006,0.08665718544918696,0.09049536505543083,0.09610184883740856,0.09740408834666985,0.09739723445451587,0.09215400695670055,0.09900104521855344,0.07790476516852007,0.09804835420914651,0.07758948612943577,0.08750021418412982,0.08125631843182947,0.0920237830057744,0.10098182005106149,0.09582769315124826,0.08836380459553471,0.0812700262161375,0.07782251846267199,0.0937098404756601,0.08528640701838554,0.08258597350970685,0.08633505251794862,0.0990284607871695,0.08819245729168453,0.07473141310121484,0.09343568478949985,0.08478607289114307,0.09279827281917719,0.0960470177001765,0.09479960932814718,0.10486112301022946,0.0864035914394887,0.09558095303370404,0.09017323212419252,0.09227737701547267,0.08201710046092424,0.09209232192731451,0.08680111718442114
