,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223325586308895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06045833173390656,0.0,0.010118816768324936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3558753558753558,0.0,0.0,0.0,-0.04757088432621957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3086854020880891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404143617208696,0.0,0.0,-0.023756582796957283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28434059553119356,0.0,0.2629299455011368,0.0,0.0,0.0,0.0
indicator_1,0.019431762441987712,-0.06084750465770803,-0.043783233397443125,0.031102873030583837,-0.1872428821636594,0.0763942249363044,-0.09237976475346296,-0.047837051406401584,-0.03641875337402933,0.2479071324924656,0.1864763335837716,-0.039710134319071826,-0.038307966001185974,-0.0015723904366407053,0.18423878828278342,-0.05886453749291971,-0.0035901684617508944,-0.007513359315360239,0.07872761875169922,0.032240155450688,0.18423282372444277,-0.27236522935447666,0.16868226137172046,-0.18314978373859633,0.10737197956282894,-0.19776779637947461,0.16744667928977158,-0.1744732917829694,-0.09385863267670912,-0.04851895105637544,-0.045218735052798116,-0.15498080420286928,0.05056293127799526,-0.11897332219927038,0.2646309544582098,-0.013355374777047886,0.06306700185812651,0.254905032308596,-0.1533691947603991,-0.21038104455676238,0.19606717931060863,-0.1312425154545749,0.3240759648764549,-0.2799555570987119,-0.09350002185601253,-0.17752358017258676,-0.1209607152327916,0.13334096371752316,0.13290852745569134,0.08223625530700346,0.27322122816056965,0.13990232691755247,-0.005080268238162965,0.06954436450839327,0.2619341481864872,0.1242665917155606,0.023438376135471582,-0.04869839376251544,0.32272338526754163,-0.43922549944619954,0.17496846209717504,-0.24729991692052075,-0.04816581535733887,0.13812192689887562,0.1522805949708981,0.12202511461032492,-0.005186849091280359,-0.21347454383054745,-0.25972155544887193,-0.035636363636363626,-0.14656131333665762,0.05548969367853457,0.037792530504765824,-0.16894326325375136,-0.12923832923832926,-0.127823427539703,-0.11361338678751956,-0.14652809908531167,-0.2533707657641018,0.010982720995957514,-0.008086637455024762,-0.09914448256394663,-0.12074046403519695,0.11683412249297458,-0.046202507813382525,0.15290942389872447,0.013238091540820687,0.15493542626967322,0.1742600479581976,0.02846641413194316,-0.10986668593518553,0.04173437438072213,-0.2534670130630466,-0.09999619352137336,0.07137523608731933,0.0199724774054376,-0.05102717031146456,-0.044529998977888285,0.11477789236469209,0.20498910768442188
indicator_2,-0.05534404680799903,0.002063300502199561,-0.08959469861775825,-0.08978285556970303,0.3315977089758482,0.08925918490262999,-0.08620615819450986,0.0393374741200828,4.784002296322659e-05,-0.01290841536752595,-0.29678139912681517,0.2337548229361654,-0.018037547547956962,0.030766319772942304,0.016166910588475563,-0.12562071654286538,-0.06318100179604867,-0.07908803316243039,-0.31351331111693564,-0.12007710167783762,-0.12224245247067793,-0.09099080694586302,0.1466687170812348,-0.2894657669660892,0.10004098513357422,-0.034722986103472284,-0.06876153875136583,-0.060674323276339585,0.13702647994381786,0.10590418744925184,0.07452791537859883,-0.34121817376188696,-0.03031949998058931,0.20304775726790328,-0.11924085403920591,0.037374239700088005,0.12746858168761221,-0.15425009605942883,-0.3227349101719013,-0.3221328344246961,-0.23386951671524694,0.0717916834290312,-0.29206492648847787,0.02583849974970158,-0.0422571391873956,-0.21920079003985463,-0.14837992964265875,0.2750898044259169,-0.29902156912668687,-0.1647938608511805,0.1402777321821346,0.2590707105569696,0.05619640447481824,-0.035811824441281705,-0.17077446980680397,0.22520729684908802,0.12575063070745846,0.10204997084286543,0.07757971378358025,-0.1755005889281508,-0.04179045355515947,0.1092548499160779,-0.18709883187816448,-0.005974247652974132,-0.24837502462083919,0.024884528626159214,0.051418239349078985,0.0012607614999459314,0.0966330688398027,0.22751776087965433,-0.04481643678631358,0.0334194317504471,-0.2417406263439809,0.009632184937950828,-0.06957605043603003,-0.12257555659125945,0.16345155864142305,-0.14309037900874633,0.059236438794212906,0.08698478741386038,0.09782649926032701,0.303542399153151,-0.03507372072853426,-0.2059046479154198,-0.027605392681361005,-0.28404960081535596,0.01957962507100926,-0.07769832153840456,0.0024018584872229063,0.04477306102933644,0.1687871077184054,-0.08554439050092205,-0.30808991465320346,0.5012702396620855,0.14769025471957298,-0.05880692842276081,-0.10001816530426882,0.0312442767664188,0.10035627076578199,-0.19092377127241103
indicator_3,-0.1278296130073619,0.06334067009048668,-0.032332996141021295,-0.20431011424859583,0.12591673660013866,-0.0697725364197306,-0.18210383154340382,-0.13003315081759598,-0.014128616676750059,-0.15760038449774977,0.047494116285350566,0.05070502201931241,-0.084522670748039,0.2213804361475033,-0.15781728050811353,-0.015755582956569376,-0.2477562095595909,0.2202586047200919,0.1873633851610508,0.06466812599710603,-0.1746638082245177,0.2622390891840608,-0.22638633787955756,-0.07101594058115798,-0.10050598813294016,0.0901525658807213,-0.07696021241501388,-0.05949567977429022,-0.0715042996819413,0.21558677623357456,0.1582364301269671,-0.0019437415190523108,0.0039129033743037405,0.028065230521441508,0.16937444525913642,-0.05181033659204536,0.1652671073789531,-0.05138123438195324,-0.1858966850181563,0.1462514319657177,0.0096790167919687,-0.1181730210954132,-0.09486214016761808,0.09376856454991714,-0.18703069310356768,-0.040697041205300426,0.10495723264496017,0.011464968152866288,0.06096489686918027,0.3015058806287329,0.0951401950920782,0.08243936143132469,0.17765454918874513,0.13043113922989905,0.22230772049393568,0.18411982468831117,-0.2669809541768809,0.018310289771376154,-0.11605349903383469,-0.17105416650464675,0.140074580934796,-0.15077595996130716,-0.09596706503057677,0.10978998839131815,0.05300228913541117,-0.09827066738206283,0.0495779234691691,-0.14980538274726365,-0.2612562727115416,0.2477450629792983,0.01309425504305769,-0.04001780217334867,-0.003191909048524198,0.18454178400570018,0.13876051664889208,-0.09988249118683895,0.1661537320627387,-0.11224445316246023,-0.10313693714550295,0.19524263470879305,-0.07293976175265869,-0.06701545451416384,0.04982088119067842,-0.24003406464171298,-0.19687612065187077,-0.06670085344859161,-0.34180757085182084,-0.31524538160104504,0.11880055237719467,-0.09273992082708792,0.22746295667910862,-0.44902603664416585,-0.12660126947489903,-0.4950025477207699,0.14642377912414103,-0.0015068814251749738,-0.07533785122656839,0.10418102923881747,0.10590671924164573,-0.1671198050916281
indicator_4,-0.32914563469807423,-0.156251161753225,0.08520714768973614,-0.1449936959262641,-0.17415895094055042,0.04792586405759054,0.3388690144080869,-0.1059749200885173,-0.1908225290748744,-0.18177284062570842,-0.04288507133646686,-0.02048860298218869,-0.27616518962362296,-0.237787588385198,-0.014629163474517521,-0.19409064236650436,-0.07874221343578647,0.13992192315594826,0.05475699005441924,0.206764911128443,-0.18639478111024493,-0.0023297954957286864,0.16247120418848168,-0.2444386400243786,0.01283107710417889,0.07635744417353611,-0.1112905001284262,-0.21643566599947134,0.04525624976290733,0.09997372076435032,-0.04221764375351186,-0.06971015050617806,0.007958489639939689,0.1518724751610438,-0.1487637414174764,0.07244433466247928,0.2914841132506167,-0.26022606099381523,-0.2307563657649371,-0.3770998925886143,0.30143208849127917,-0.025055364974597247,-0.09595244834418341,0.1148425052089717,0.07515270138021796,0.29841494362857257,-0.12635409260111252,-0.06645139984588852,0.0766728448764989,-0.33082989110026295,0.008571992889591139,0.008113824264564501,0.107129214848769,0.24530236987656148,-0.40219239535472684,-0.3996570775385789,0.1594257225325187,0.0213738621325741,0.16823838737949162,0.1649370277078085,-0.20560380569982106,0.03387958832103889,-0.1485683414370611,0.13068985747316847,-0.11256318579706569,-0.18936056326429776,0.06077303623858746,0.07290998503314089,0.10875556497774007,-0.09855190548498204,-0.035978967416055975,0.011926638561596974,0.09485040372566754,0.017360108861490257,-0.08128780487804878,-0.17036309366380772,-0.021348027588220266,-0.09038118544941717,-0.16559341549746262,0.1359291903752464,-0.352275985092218,-0.16919555506331452,-0.42954613866684516,-0.04674345697277113,0.027226915128883766,0.014022077313216539,-0.1558820272415193,-0.15757555562960254,-0.08128430059202284,-0.18338399189463025,-0.07282653099119843,-0.21615104826515177,0.026181279019860323,0.07777002972804348,0.18243216241058224,-0.1785135081681896,0.010306070859098496,-0.17422814293494202,-0.49073688198522436,0.11568858849193575
indicator_5,-0.07170224411603723,-0.08103201480291873,-0.16533302408287914,-0.2885118860613677,-0.23814999820318392,-0.1277323111985912,-0.2622222222222223,-0.11526105835422035,-0.1788876538004523,-0.11771995043370505,-0.038374538672169535,-0.2692198351135117,0.05478866119687364,-0.11361532579385847,0.06258067202398307,-0.15685347950729292,0.16816361444846223,-0.3179374875572367,-0.12284013954442852,-0.16765410881461718,0.2265046347629397,-0.12355848434925867,0.07160119414301293,-0.07579699587192561,0.08449053521326842,-0.26944776180867286,-0.2412312097351468,-0.31522761667143845,-0.0037057420656760247,-0.20429796317065235,-0.22985807663139657,0.10670013516122809,-0.1872383661857346,-0.4039746089698379,-0.00340435298167772,-0.03174278107720662,-0.05810638951015217,-0.29217035521666357,-0.22516048286164156,-0.0820207677050519,0.09644023929738217,-0.328272941552475,-0.16520462186497667,-0.1170242743850892,-0.04094481708571663,-0.09109024717378807,0.13334550100383286,-0.1658144631117604,0.01663176050264875,0.06511705130333724,-0.32126312811627017,-0.21218066625791948,0.11530275841922968,-0.13505048149012033,-0.24454260997607213,-0.29272794389073453,-0.03089777777777772,0.19809333776743163,-0.03865063699982057,-0.2848574057037718,-0.3323455953943192,0.0036068156378259576,-0.0954492788365496,0.27296133885826934,-0.14052128258016125,-0.39011381294359754,-0.05328840633969799,-0.37428968805881163,0.06400996264009967,-0.4218006278904907,0.07466038761094004,-0.10493382380825962,0.04518304078566455,-0.12246652745362986,0.16459029676896583,-0.03192916554869865,-0.35171734580819897,-0.27063725307838243,-0.4865652573162453,-0.051637323332291596,-0.243717124488603,-0.16371185385094458,0.13351968802843633,-0.21775915555376504,0.09697157196383761,-0.21091461046983667,0.0035806582183890204,0.1641551901728151,-0.19667218951598686,-0.14162114602045672,0.155640467410139,0.07275789819645867,-0.21161967325001052,0.05797044643907026,0.04780641353531378,-0.29065125651066426,0.06918658513989251,-0.48603872717257757,-0.1418330406107746,-0.3134398680749147
indicator_6,0.06956628177404223,0.07040294823210379,-0.13439289913894473,-0.32542556290839486,-0.1608016862562967,-0.33358840283977376,-0.007092748343087424,-0.07988857938718669,-0.014749262536873177,0.02290848275057364,-0.289508086505061,0.04542182823805739,0.2080033991270425,-0.06683499751329428,-0.16087464261265244,-0.2868768689200954,-0.13203248447433213,-0.08997976786284737,0.053791239460618714,0.0010206433345405675,-0.10458301481562375,-0.10307657758814284,0.0285871926618159,0.08129549043016132,-0.16030193398543927,0.03609725440904988,-0.23694911077340128,0.04213763629827854,-0.31132343972352117,0.12016324644823469,0.010489632340128953,-0.015124385690883473,0.03891472326142441,-0.25070642959613965,0.08097771287507391,-0.27406537482873355,-0.25255806399220404,0.05303482936772923,-0.08281513816250055,0.19796607272571892,0.24828759251597493,-0.005495887064908943,-0.10228060572888154,0.03885700128009245,-0.16821359453374926,-0.01791096483630695,-0.1405843777889876,0.04678918026016933,-0.10976057701940098,0.09469483364421111,-0.06568572465441593,0.16034985422740528,-0.30417495029821057,-0.09695417892765691,-0.3026634382566586,-0.007265546406348987,-0.4778599843848756,0.017140912764238056,0.1642897248736664,-0.2555084583953871,-0.015136545073706648,-0.14870617850664494,-0.021393307734503587,0.22715144615603555,0.1076959638768963,-0.05857654468365374,-0.039242418659493725,-0.17691879628440557,-0.03830710797612588,0.11114573999766252,0.06947368421052635,-0.21749493504945772,-0.026284116939084477,0.1105638799616011,-0.15070328198258542,0.04747707458101822,-0.47310418976581653,-0.35012915776381665,0.06377308204835332,0.1625503771830113,-0.019254935343953932,-0.12491623635145258,0.08308448972422272,0.24509236761926798,0.15784652537785732,-0.10883087040925478,-0.21191643960036322,-0.4078435900396412,0.21532057694169282,-0.4476695838118243,-0.31016684235396746,-0.07773101131405183,-0.06591194012840482,-0.10337908705367323,-0.10978495003354648,0.03455980395689935,0.08012861736334398,-0.48012206847539823,0.25388279948874865,0.03810865344348426
indicator_7,-0.9999999999999997,-1.0,-1.0,-1.0000000000000002,-0.9999999999999997,-1.0000000000000002,-1.0,-1.0000000000000004,-1.0000000000000009,-1.0000000000000002,-0.9999999999999998,-1.0000000000000007,-1.0000000000000004,-1.0,-0.9999999999999997,-1.0000000000000002,-1.0,-1.0000000000000004,-1.0,-1.0000000000000002,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0,-1.0,-0.9999999999999999,-1.0,-0.9999999999999996,-1.0000000000000002,-1.0000000000000002,-0.9999999999999997,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-0.9999999999999998,-1.0000000000000002,-1.0,-0.9999999999999999,-1.0000000000000004,-0.9999999999999999,-1.0000000000000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000007,-1.0000000000000004,-0.9999999999999999,-1.0000000000000002,-1.0,-1.0,-0.9999999999999997,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000004,-0.9999999999999994,-1.0000000000000007,-0.9999999999999996,-0.9999999999999997,-1.0,-0.9999999999999998,-1.0000000000000004,-0.9999999999999997,-1.0000000000000004,-1.0000000000000002,-1.0,-1.0,-1.0,-1.0000000000000002,-0.9999999999999997,-1.0000000000000002,-0.9999999999999999,-1.0000000000000002,-1.0000000000000002,-0.9999999999999996,-0.9999999999999997,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000009,-1.0000000000000004
ses_0,0.0,0.0,0.0,0.0,0.0,0.0,0.2902743763231082,-0.13849250566119123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3386816518170728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05690353533367408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130720262641632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03265179464193361,0.0,0.0,0.0,0.0,0.0,0.07185284537267675,-0.22639876585017124,0.0,0.0,0.0,-0.09400615778319803,0.0,0.0,0.0,0.0,0.0,0.08462958080674927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3237235829524591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31131156566298224,0.0
ses_1,-0.21802199534865382,0.09407977834820525,-0.09408632392095097,0.08417196838249469,0.21884570082449936,-0.02512524379517381,0.20926237428867983,-0.16437011737918575,-0.039086584205518554,-0.2646712052637584,-0.10090735897187504,0.11624933404368674,-0.08374742455459938,0.2915336303989334,-0.07065779137553231,0.1807156631669167,-0.10680168914763641,0.30088528355002414,-0.05065201408505208,-0.01916921152360279,-0.15622382642683355,0.14620223248372904,-0.031681056723194934,-0.11661347455546595,-0.06459990930453065,-0.3064424064842651,0.2431084735049339,-0.2317620411128681,-0.2530818299221225,0.04937520140355903,-0.1656451421566689,0.02119141899830293,0.04273697710384371,-0.16439489613726432,-0.08378066722334884,0.11945148734064208,0.1590108334156541,0.08081892267938778,-0.0012551551013089454,0.19881533905150206,-0.137117903930131,0.047195597507197797,0.08265206900277315,-0.032831337866588796,0.1615325608623684,-0.1403359163546031,-0.3086130531864272,-0.33074113349829143,-0.14036449669143472,-0.06999176567462655,0.186144335930356,-0.03644983880144128,0.1165671149547437,-0.08145240431795882,0.1666019082156889,0.26780167498918717,0.2027656141968195,0.027282585122533055,0.08730650154798758,0.02769553648390364,0.09897123661557847,-0.08612028782187622,-0.06471332971604268,-0.13923348262058577,0.025550876906095435,0.14973983426479084,-0.07110917652645318,0.35709224292442987,-0.28497623475924777,-0.34266950811116437,0.13814919398076986,0.2829596982667286,-0.1172930532860388,-0.3699035105727777,-0.20312192045409747,0.10666725655886389,-0.026853238829417973,-0.014438717695653781,-0.16734371068051906,-0.2163579680909591,0.12444137630345528,0.07344097386740539,0.19309004534657734,0.06779250441222277,-0.045392926097851574,-0.05672226073482036,0.03473013461619615,0.013884027534710066,0.0024441217101767838,0.0938292476754015,-0.2637787099721726,-0.1876299186754678,-0.07235113430294957,-0.1374035934335818,-0.1170978927714058,-0.2524891291096029,0.16299359294769852,-0.03198213542258052,0.04032228258860924,0.08972691807542263
