,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.08760302256643993,0.09002244649680441,0.09551926800431795,0.10440191223591097,0.09797296139545247,0.0929010812014873,0.08591011120440026,0.08044070526550268,0.09281198060348521,0.1023388906975549,0.09648566679803297,0.09047480337896883,0.08887784650708523,0.09211973749593051,0.096540497935265,0.08881616147769915,0.09486129435753328,0.08207878549031031,0.09678723805280924,0.09544387519062385,0.10853480920477719,0.09163996504515004,0.09850756498346498,0.08573191000839604,0.09305186682887544,0.08821301896814655,0.07830914480560651,0.09858981168931309,0.0956631997395521,0.07827487534483644,0.07706173643357721,0.08198283100015424,0.08912458662462948,0.09018008601634654,0.08462843337160089,0.0803927280204246,0.08998817703603436,0.08528640701838558,0.09547814465139391,0.08880245369339117,0.09458028477921898,0.08155788968660577,0.08510135193022741,0.08171552920614798,0.07939891365809361,0.07769229451174585,0.08943301177155978,0.08997446925172634,0.08550573156731378,0.08338102499957165,0.07789105738421206,0.07981014718733401,0.08504652079299531,0.07795274241359813,0.09806891588560854,0.08958379739894788,0.08751392196843782,0.08516989085176747,0.0799061016774901,0.09224310755470264,0.08567707887116396,0.10294888709926152,0.09758228954267407,0.08242833399016468,0.08803481777214237,0.08803481777214234,0.08767841538013398,0.09615667997464059,0.08070800705950894,0.09242816264286083,0.10369596134404824,0.08466270283237096,0.08998132314388033,0.08218844776477445,0.09623892668048868,0.08552629324377584,0.09847329552269493,0.08872706087969706,0.08286012919586713,0.08954267404602387,0.08414866092082039,0.08192114597076813,0.08150991244152773,0.09534106680831377,0.08737684412535768,0.09187985127054026,0.09575915422970818,0.09179075067253818,0.09055705008481692,0.08253114237247479,0.09601274823940646,0.09121502373160159,0.09238703928993677,0.08806908723291239,0.08950155069309985,0.09817857816007261,0.08366203457788592,0.09360017820119602,0.0882815578896866,0.09277085725056118
indicator_1,0.09482017100460924,0.08467641061667898,0.09690375421942739,0.1008036188550573,0.08005003341272428,0.08009801065780231,0.08448450163636673,0.09131097822175764,0.08386079745035212,0.09544387519062388,0.10374393858912631,0.08978256027141412,0.09490927160261133,0.08355922619557583,0.09848014941484898,0.07865183941330683,0.09172221175099811,0.10139990747245593,0.09711622487620157,0.08305889206833333,0.08606775072394235,0.08250372680385873,0.09156457223145595,0.09175648121176813,0.08322338548002949,0.08908346327170544,0.09069412792789708,0.0899676153595723,0.09414163568136256,0.08947413512448385,0.09478590154383922,0.08554685492023785,0.08932334949709567,0.0962389266804887,0.1021538356093967,0.08530696869484759,0.09146861774129986,0.10089957334521343,0.09736296499374583,0.08882986926200714,0.07793218073713609,0.10231832902109288,0.09839104881684685,0.09532735902400576,0.08517674474392145,0.08046126694196468,0.09626634224910469,0.08937818063432773,0.08736999023320367,0.08349068727403575,0.09377152550504624,0.09281198060348521,0.0848751734891452,0.08872706087969706,0.0962389266804887,0.09388804167166429,0.08347697948972771,0.08607460461609638,0.08588954952793822,0.07864498552115284,0.09531365123969772,0.09555353746508799,0.08185946094138209,0.08584157228286013,0.07532084782645945,0.08442281660698069,0.08046812083411871,0.08697931838042527,0.08265451243124688,0.09796610750329841,0.08654066928256882,0.09098884529051937,0.0914069327119138,0.07430647178766638,0.09462140813214302,0.0840458525385103,0.09222939977039463,0.08490944294991519,0.0912218776237556,0.08258597350970685,0.08813762615445245,0.0826545124312469,0.0899333458988023,0.09233906204485873,0.08085193879474306,0.08577988725347409,0.08547831599869778,0.08141395795137164,0.09419646681859464,0.08465584894021694,0.08297664536248524,0.08713010400781347,0.07872037833484691,0.09771936738575421,0.09563578417093606,0.09151659498637787,0.09985778173780434,0.08267507410770894,0.08610202018471239,0.07466287417967478
indicator_2,0.10113945957060363,0.0829492297938692,0.07911105018762529,0.09362073987765802,0.10153698531553607,0.08744538304689775,0.10314764997172769,0.07975531605010194,0.08685594832165315,0.0924076009663988,0.08400472918558627,0.09118075427083153,0.09157142612360993,0.08526584534192355,0.08210620105892635,0.09303130515241342,0.08048182861842672,0.07466287417967478,0.09170850396669007,0.08684909442949915,0.10089957334521342,0.08881616147769916,0.09532735902400578,0.09417590514213259,0.10431966553006289,0.09133153989821974,0.08993334589880228,0.0926611949760971,0.08614999742979046,0.08462843337160093,0.08449135552852075,0.09672555302342313,0.09785644522883429,0.07776768732543993,0.09832936378746075,0.08329192440156956,0.08928222614417163,0.07721252206096536,0.10138619968814791,0.0880485255564504,0.08750021418412983,0.09486129435753327,0.1026130463837152,0.1000017134730385,0.08499168965576327,0.09779476019944824,0.07667791847295286,0.09059131954558697,0.0829355220095612,0.0959510632100204,0.09116019259436949,0.08946728123232982,0.08285327530371309,0.1015232775312281,0.08248316512739673,0.08408012199928032,0.09356590874042596,0.08156474357875983,0.08618426689056047,0.09440893747536887,0.0912287315159096,0.07431332567982042,0.09483387878891729,0.08588269563578416,0.08266136632340089,0.09962474940456816,0.08151676633368174,0.09405938897551448,0.06896043590754099,0.08488202738129919,0.09172221175099808,0.08111238669659535,0.09272973389763714,0.09256524048594096,0.0855057315673138,0.09139322492760577,0.07999520227549219,0.08696561059611731,0.08632819862579465,0.08243518788231868,0.08754133753705391,0.09489556381830332,0.07732218433542948,0.092626925515327,0.107349085862134,0.08246260345093472,0.08946042734017581,0.08728774352735563,0.07700005140419114,0.09196895186854233,0.08566337108685594,0.09762341289559809,0.09242816264286081,0.1107212008019054,0.09405938897551444,0.0862322441356385,0.0958688165041723,0.09190041294700226,0.08626651359640856,0.09269546443686706
indicator_3,0.08345641781326571,0.09587567039632629,0.08788403214475421,0.0705505388872706,0.09294905844656536,0.09287366563287129,0.0787135244426929,0.08410753756789638,0.07935779030516955,0.09604701770017648,0.08995390757526431,0.09505320333784548,0.08754133753705386,0.08606089683178837,0.0894467195558678,0.07689724302188106,0.08268878189201691,0.08566337108685593,0.08959750518325593,0.08166069806891588,0.08477921899898905,0.09335343808365176,0.10080361885505734,0.08664347766487893,0.09049536505543085,0.10170147872723222,0.0899470536831103,0.08273675913709498,0.07982385497164203,0.08349068727403572,0.09630061170987479,0.09110536145713748,0.08846661297784478,0.08353181062695979,0.08018025736365039,0.10244169907986499,0.07684241188464899,0.09136580935898977,0.08079025376535702,0.0880965028015284,0.08872020698754304,0.08645842257672078,0.09150974109422391,0.0830451842840253,0.09751375062113399,0.07898768012885317,0.0937852332893542,0.09917924641455769,0.07621870769863436,0.08961806685971797,0.09009783931049846,0.0877812237624441,0.10198934219770049,0.09105053031990544,0.10333270505988591,0.09359332430904196,0.09379894107366223,0.09077637463374516,0.09357276263258002,0.08793200938983226,0.08811706447799045,0.0912287315159096,0.08977570637926013,0.08549202378300581,0.08951525847740789,0.08164013639245386,0.09298332790733539,0.09449118418121694,0.08767156148798001,0.09923407755178972,0.07935779030516955,0.09164681893730404,0.09030345607511865,0.09822655540515067,0.10950806189064612,0.07935779030516954,0.09148232552560785,0.09358647041688802,0.1010640667569096,0.08202395435307824,0.07873408611915492,0.08150305854937376,0.09149603330991586,0.08555370881239183,0.09323006802487961,0.08214732441185038,0.07693151248265107,0.0815578896866058,0.09802779253268451,0.09111221534929148,0.08813077226229846,0.08616370521409847,0.08411439146005036,0.09863093504223712,0.09026918661434863,0.0908517674474392,0.09549185243570195,0.08650639982179881,0.08911087884032144,0.08845290519353678
indicator_4,0.09656105961172701,0.0842446154109765,0.09851441887561899,0.09752060451328802,0.09166052672161203,0.08521101420469146,0.09360703209335004,0.08399102140127823,0.08575932557701207,0.08196912321584619,0.08917256386970751,0.08733572077243366,0.09437466801459878,0.08894638542862526,0.07486163705214098,0.09744521169959389,0.08477921899898906,0.09730127996435972,0.09242816264286083,0.08928908003632562,0.08809650280152843,0.10490224636315346,0.09063244289851101,0.09006356984972844,0.0749918610030671,0.08638988365518067,0.08937818063432776,0.10190024159969845,0.09453230753414098,0.0858758417436302,0.08072856873597095,0.09765768235636815,0.08658864652764686,0.10807559843045872,0.07951542982471169,0.07948801425609568,0.09606072548448454,0.07987183221672009,0.10227035177601487,0.09360017820119602,0.08457360223436886,0.08750706807628382,0.0974520655917479,0.0819896848923082,0.09133839379037369,0.08150305854937376,0.0869450489196553,0.07724679152173539,0.0852041603125375,0.10009081407104058,0.08410068367574239,0.0838539435581981,0.08967289799695002,0.08959065129110193,0.0885420057915389,0.08244889566662669,0.09509432669076953,0.08657493874333888,0.09610184883740855,0.09150288720206992,0.07166086941621973,0.09260636383886499,0.08825414232107057,0.09256524048594096,0.0812700262161375,0.09344939257380785,0.08252428848032076,0.08445708606775074,0.09048851116327684,0.10564246671578623,0.08416922259728245,0.08948098901663781,0.07584859752231798,0.09172906564315213,0.08500539744007127,0.09012525487911449,0.07758263223728175,0.09637600452356886,0.09128356265314166,0.09451174585767892,0.08141395795137166,0.07984441664810406,0.09113963091790749,0.08919997943832356,0.07780881067836395,0.09229793869193473,0.08570449443978001,0.09493668717122733,0.07645859392402461,0.09560836860232005,0.08688336389026917,0.08929593392847963,0.08741111358612771,0.09787015301314232,0.08076283819674097,0.08671887047857305,0.10046092424735692,0.09257894827024896,0.09539589794554579,0.0985966655814671
indicator_5,0.09370984047566012,0.08081081544181902,0.08542348486146571,0.09329175305426567,0.08821987286030054,0.08954267404602388,0.0898648069772622,0.08103699388290124,0.09133153989821968,0.08948784290879182,0.08132485735336957,0.09473107040660714,0.09444320693613888,0.07344288137626154,0.08466270283237097,0.08261338907832286,0.08455304055790681,0.0929764740151814,0.07946745257963364,0.09057075786912491,0.0956494919552441,0.07963194599132986,0.09750004283682592,0.08370315793080997,0.10258563081509914,0.09041311834958275,0.09378523328935418,0.10543684995116602,0.08464214115590893,0.07834341426637652,0.08917256386970751,0.08150305854937373,0.09059131954558693,0.10142046914891795,0.07929610527578349,0.07567725021846777,0.08810335669368245,0.08939874231078974,0.08914514830109152,0.07771285618820788,0.10274327033464127,0.08831582735045664,0.09036514110450473,0.0726135604256267,0.09716420212127962,0.08808279501722041,0.10031013861996883,0.08765785370367198,0.0919004129470023,0.09434725244598276,0.08469697229314098,0.0892685183598636,0.08495742019499324,0.08077654598104897,0.08784290879183018,0.09084491355528522,0.08134541902983157,0.09683521529788729,0.08368945014650192,0.09067356625143504,0.10087901166875142,0.0849368585185312,0.09205119857439047,0.09721217936635768,0.09556039135724202,0.08553314713592984,0.07939891365809358,0.07787734959990407,0.08584157228286013,0.08656123095903086,0.09700656260173746,0.10020047634550468,0.09710251709189358,0.08396360583266223,0.09651308236664899,0.09281883449563921,0.09887082126762732,0.07873408611915492,0.08355237230342182,0.08192114597076816,0.08749336029197581,0.08899436267370332,0.09287366563287126,0.07953599150117376,0.08776066208598209,0.0863144908414866,0.09661589074895909,0.09153715666283994,0.08591696509655421,0.09023491715357855,0.09495724884768937,0.08458045612652286,0.08942615787940578,0.09610870272956254,0.08030362742242253,0.09909014581655558,0.09360703209335006,0.08746594472335976,0.09112592313359952,0.08114665615736535
indicator_6,0.07304535563132913,0.08882986926200716,0.0844296704991347,0.07763060948235981,0.09545072908277788,0.08288069087232913,0.08876818423262109,0.08150991244152776,0.08530011480269359,0.08201710046092424,0.10144788471753396,0.0653073113894553,0.0822706944706225,0.09485444046537927,0.10155069309984406,0.07920700467778136,0.08988536865372426,0.09468994705368314,0.08031733520673053,0.08767156148798,0.10778773495999044,0.07778824900190198,0.09263377940748102,0.09789071468960439,0.09057075786912493,0.08643100700810473,0.09158513390791795,0.08738369801751167,0.09277085725056118,0.10291461763849143,0.08650639982179882,0.0889806548893953,0.08625965970425455,0.0818800226178441,0.09233220815270472,0.08753448364489982,0.09509432669076955,0.08447764774421271,0.08482034235191313,0.09808947756207057,0.09023491715357859,0.08390192080327617,0.10152327753122803,0.08790459382121621,0.09185928959407826,0.09245557821147685,0.0927091722211751,0.08427203097959253,0.08331248607803156,0.08421034595020646,0.0914206404962218,0.09005671595757439,0.07747296996281762,0.09157828001576401,0.0838607974503521,0.08362776511711587,0.08665718544918696,0.07330580353318139,0.1005842943061291,0.08573191000839603,0.08373057349942598,0.08340158667603366,0.084724387861757,0.07914531964839536,0.0947653398673772,0.08761673035074796,0.08553314713592984,0.07640376278679252,0.09615667997464061,0.10523123318654584,0.08619112078271449,0.09691060811158138,0.09904902246363155,0.09026233272219462,0.1004060931101249,0.10491595414746151,0.08654752317472285,0.08479978067545108,0.09217456863316255,0.09729442607220576,0.089645482428334,0.0809821627456692,0.08396360583266223,0.09247613988793889,0.09741779613097787,0.08808279501722041,0.08350439505834378,0.09370984047566012,0.09464882370075908,0.08682853275303712,0.09688319254296535,0.09392916502458833,0.0926954644368671,0.07867925498192285,0.09520398896523363,0.0773495999040455,0.08573876390055005,0.09009098541834447,0.09322321413272565,0.08409382978358836
indicator_7,0.08259968129401486,0.08372371960727197,0.08251743458816675,0.0779938657665222,0.07678758074741693,0.0961429721903326,0.09739723445451587,0.08201710046092428,0.09510118058292354,0.09157828001576394,0.08320282380356746,0.08568393276331793,0.07942632922670964,0.09684206919004126,0.10191394938400647,0.09050221894758485,0.07812408971744829,0.098541834444235,0.09395658059320436,0.07610219153201624,0.08330563218587757,0.08771953873305802,0.08277788249001904,0.09429242130875067,0.09983722006134234,0.08123575675536747,0.08303147649971732,0.09641712787649284,0.0811123866965953,0.08987851476157022,0.08917941776186156,0.10011137574750265,0.09956306437518206,0.0885762752523089,0.09887082126762736,0.09413478178920855,0.09552612189647194,0.08144822741214167,0.08924795668340159,0.09511488836723157,0.09403882729905247,0.09889138294408939,0.09358647041688803,0.09094772193759534,0.07652027895341068,0.08366888847003993,0.09256524048594096,0.10056373262966707,0.09719847158204965,0.11082400918421549,0.07730847655112147,0.08212676273538834,0.09661589074895906,0.09018008601634656,0.09777419852298624,0.0883569507033807,0.08495742019499325,0.08752077586059186,0.07627353883586642,0.07259985264131869,0.08055036753996679,0.08329192440156957,0.08122204897105943,0.08035160466750058,0.09913126916947965,0.091619403368688,0.08094789328489914,0.09954250269872007,0.09116019259436953,0.07362793646441972,0.08338787889172565,0.08930278782063363,0.08501225133222533,0.09990575898288241,0.0819348537550762,0.09706824763112354,0.09373725604427613,0.08511505971453541,0.09205119857439047,0.09519028118092561,0.0840321447542023,0.11173557684069839,0.08197597710800021,0.0943472524459828,0.0889121159678552,0.09593735542571243,0.10035126197289289,0.09025547883004063,0.0966364524254211,0.08894638542862529,0.08577303336132008,0.08005688730487827,0.0923116464762427,0.08593752677301622,0.09055019619266289,0.0852178680968455,0.09571803087678417,0.09673240691557713,0.10452528229468314,0.08625965970425455
ses_0,0.081777214235534,0.08707527287058135,0.09107794588852144,0.0816606980689159,0.09767139014067615,0.09498466441630543,0.08383338188173604,0.08170867531399392,0.08185260704922809,0.09511488836723155,0.08585528006716815,0.09335343808365176,0.08011171844211032,0.09327804526995766,0.08955638183033188,0.09855554222854306,0.08813762615445248,0.09453916142629495,0.08802796387998836,0.07938520587378557,0.09470365483799113,0.09660218296465103,0.09674611469988519,0.0974315039152859,0.09928205479686776,0.08842548962492078,0.08920683333047753,0.08214047051969635,0.0859306728808622,0.08608831240040438,0.09487500214184127,0.0809341855005912,0.08584157228286012,0.07977587772656396,0.09651993625880295,0.09291478898579529,0.07658881787495073,0.0751769160912253,0.07923442024639743,0.08887099261493123,0.08375798906804205,0.07747982385497162,0.0887476225561591,0.0764654478161786,0.09544387519062388,0.0952862356710817,0.09486129435753327,0.08247631123524272,0.0899539075752643,0.09019379380065456,0.09327804526995769,0.08617055910625245,0.08704100340981132,0.08467641061667894,0.08656808485118486,0.08660235431195493,0.09224310755470265,0.09843902606192491,0.0855468549202378,0.09959733383595208,0.10179743321738836,0.10038553143366288,0.08165384417676187,0.08251058069601276,0.08957694350679393,0.09039941056527474,0.08281215195078905,0.09315467521118559,0.08291496033309917,0.09852812665992698,0.08634190641010264,0.09932317814979183,0.08955638183033189,0.09288737341717929,0.09212659138808454,0.09041997224173677,0.08811706447799046,0.08867222974246497,0.08224327890200651,0.09224310755470262,0.08344271002895771,0.08538921540069568,0.086712016586419,0.0846421411559089,0.08890526207570125,0.08965233632048801,0.08731515909597166,0.09045424170250681,0.08560168605746984,0.08890526207570122,0.08691763335103919,0.09148917941776187,0.084744949538219,0.09321636024057163,0.09463511591645106,0.08214047051969638,0.0884597590856908,0.0830246226075633,0.0964513973372629,0.08586898785147613
ses_1,0.0917359195353061,0.09056390397697096,0.08948784290879186,0.09242816264286083,0.09556724524939601,0.08492315073422316,0.10937783793972002,0.09558095303370404,0.08456674834221482,0.0813317112455236,0.08344271002895769,0.0922293997703946,0.09045424170250682,0.09862408115008309,0.1011326056784497,0.09118075427083154,0.0887681842326211,0.08466955672452493,0.09601960213156047,0.08544404653792774,0.09919295419886569,0.09551926800431795,0.0856016860574699,0.09504634944569147,0.09226366923116462,0.10703380682304964,0.08689707167457722,0.10334641284419392,0.09268175665255907,0.07847363821730265,0.10009766796319461,0.09852812665992701,0.07630095440448244,0.08976199859495211,0.08875447644831311,0.07972790048148594,0.08692448724319322,0.08987851476157022,0.09072154349651308,0.08889840818354723,0.09162625726084202,0.08830897345830264,0.08360034954849985,0.08850088243861481,0.08497798187145529,0.08793200938983227,0.09648566679803294,0.09453230753414099,0.08909717105601347,0.09788386079745039,0.08800740220352636,0.08541663096931171,0.09733554942512979,0.09672555302342319,0.09386747999520226,0.09558095303370402,0.08029677353026853,0.08487517348914515,0.09868576617946917,0.08220900944123646,0.10102979729613955,0.09299703569164337,0.08649269203749081,0.09712993266050958,0.0843405699011326,0.08281215195078907,0.08677370161580508,0.08933020338924968,0.07348400472918556,0.08321653158787545,0.10675279724473538,0.10266787752094722,0.08726032795873959,0.09363444766196605,0.07823375199191243,0.08270248967632496,0.08967289799695002,0.07911790407977931,0.0885762752523089,0.08305889206833328,0.0914274943883758,0.08946042734017584,0.077815664570518,0.10635527149980298,0.08960435907540995,0.09477904765168518,0.08888470039923924,0.09707510152327753,0.0829697914703312,0.08094103939274515,0.0880690872329124,0.07801442744298417,0.09364130155412005,0.09192097462346431,0.0830451842840253,0.09583454704340225,0.08937132674217371,0.09031030996727266,0.08909031716385947,0.08917941776186153
