,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.08647898425318279,0.08455304055790683,0.08707527287058135,0.08687650999811518,0.08915200219324551,0.09566319973955208,0.08322338548002949,0.09414848957351658,0.10706807628381965,0.08358664176419185,0.08458045612652286,0.09175648121176815,0.08397045972481623,0.08515618306745942,0.09090659858467126,0.0936892787991981,0.0790973424033173,0.0898373914086462,0.09671184523911516,0.08401158307774029,0.07222974246500227,0.07327153407241138,0.10166035537430822,0.08022823460872844,0.10543684995116602,0.09028974829081064,0.08788403214475422,0.08096160106920716,0.08179092201984202,0.09747262726820995,0.10523808707869982,0.08875447644831311,0.09015267044773054,0.08414180702866643,0.08662291598841693,0.1018385565703124,0.08970716745772006,0.09591679374925038,0.10727369304843994,0.08815133393876048,0.08547831599869776,0.08375798906804204,0.09347680814242389,0.09173591953530608,0.10523123318654584,0.08828155788968664,0.08676684772365106,0.08211990884323436,0.08331248607803153,0.07343602748410752,0.09262007162317303,0.0909340141532873,0.09429927520090473,0.08656808485118486,0.08451877109713679,0.08630078305717857,0.07591713644385803,0.07830229091345246,0.09008413152619041,0.09398399616182042,0.09909699970870962,0.09841846438546292,0.08445708606775072,0.09190726683915626,0.07763746337451383,0.08227754836277654,0.0840252908620483,0.09794554582683641,0.08170867531399394,0.09283939617210124,0.09717790990558765,0.08230496393139254,0.08630763694933262,0.09323692191703363,0.10616336251949075,0.07961823820702182,0.08808964890937444,0.09417590514213257,0.09344939257380785,0.09791813025822038,0.08636246808656467,0.085718202224088,0.07869296276623088,0.09278456503486915,0.07676701907095491,0.09880913623824131,0.0973286955329758,0.08763729202720995,0.09173591953530608,0.08820616507599253,0.08914514830109148,0.07500556878737512,0.10347663679512008,0.09771251349360018,0.10758211819537024,0.08227069447062253,0.09813060091499459,0.09229108479978065,0.09808262366991656,0.08424461541097653
indicator_1,0.08720549682150752,0.09081749798666917,0.07618443823786432,0.09264748719178906,0.10800705950891866,0.08715066568427546,0.09181816624115416,0.09019379380065455,0.08279159027432702,0.09588252428848032,0.09085176744743922,0.08266136632340089,0.0802693579616525,0.08423090762666849,0.09717105601343368,0.09700656260173746,0.09694487757235143,0.08792515549767822,0.08947413512448384,0.090611881222049,0.0943061290930587,0.09122873151590959,0.08103013999074724,0.09689004643511935,0.09231164647624274,0.08977570637926013,0.086684601017803,0.08241462620585667,0.07697948972772914,0.09017323212419252,0.08168811363753192,0.08954952793817789,0.08494371241068524,0.0971230787683556,0.08636246808656467,0.09638285841572285,0.09659532907249703,0.08793200938983226,0.08051609807919675,0.08659550041980087,0.09011154709480645,0.0910162608591354,0.0912355854080636,0.08497798187145522,0.08916570997755349,0.0858004489299361,0.08642415311595071,0.07893284899162112,0.0830794537447953,0.09239389318209075,0.08907660937955143,0.09340141532872981,0.08183204537276605,0.07945374479532566,0.08984424530080021,0.08601977347886433,0.09494354106338139,0.08889155429139323,0.08676684772365108,0.09590993985709635,0.08218159387262042,0.07817892085468035,0.09382635664227824,0.09390860334812635,0.08662291598841693,0.0946830931615291,0.08621853635133049,0.09797296139545246,0.09501893387707544,0.09459399256352702,0.09422388238721062,0.08976199859495211,0.09105738421205942,0.08530011480269357,0.09218142252531655,0.0972190332585117,0.08721235071366153,0.0939702883775124,0.08403214475420229,0.09460084645568101,0.07913161186408735,0.08848032076215279,0.09762341289559809,0.10623190144103081,0.08976885248710613,0.08978256027141412,0.08408697589143435,0.08549202378300576,0.0963554428471068,0.08903548602662738,0.09753431229759602,0.10090642723736744,0.09083805966313119,0.09284625006425526,0.07915217354054935,0.08621168245917649,0.09582083925909425,0.0883021195661486,0.07295625503332705,0.10625246311749287
indicator_2,0.08751392196843785,0.10191394938400643,0.08813762615445246,0.0923459159370127,0.09113963091790751,0.09519028118092558,0.07867240108976885,0.08978256027141418,0.09492297938691936,0.07739072325696955,0.08232552560785457,0.07542365620876954,0.0897551447027981,0.08870649920323505,0.10740391699936602,0.0937852332893542,0.09560836860232005,0.07865869330546084,0.08894638542862529,0.09081064409451521,0.08181833758845808,0.08662291598841693,0.09206490635869845,0.0882952656739946,0.08541663096931168,0.09348366203457786,0.09547129075923991,0.09167423450592005,0.09091345247682527,0.09352478538750192,0.08260653518616885,0.09874059731670123,0.086705162694265,0.09458713867137303,0.08395675194050821,0.07869981665838488,0.08487517348914515,0.08722605849796951,0.09810318534637859,0.08832953513476466,0.08742482137043575,0.10048148592381898,0.08401843696989429,0.09486129435753325,0.08963862853618,0.0920306368979284,0.09819228594438068,0.0880759411250664,0.07833656037422251,0.08909031716385944,0.09449118418121692,0.07970733880502391,0.10048833981597301,0.08375798906804204,0.08386079745035213,0.08653381539041481,0.08184575315707406,0.10434022720652492,0.0950737650143075,0.09393601891674236,0.10277753979541128,0.09430612909305874,0.08546460821438975,0.08990593033018626,0.08752762975274589,0.09073525128082113,0.09313411353472355,0.09212659138808452,0.08477921899898908,0.09235962372132077,0.08429259265605453,0.0928051267113312,0.09133839379037373,0.07974160826579393,0.08596494234163227,0.08123575675536741,0.091612549476534,0.08590325731224616,0.0792138585699354,0.08530696869484759,0.09162625726084202,0.09523825842600368,0.08970031356556604,0.08810335669368244,0.09542331351416188,0.10006339850242457,0.07630095440448247,0.07614331488494028,0.07599938314970614,0.08740425969397374,0.08382652798958208,0.1000017134730385,0.09370984047566012,0.08523842977330749,0.10033755418858485,0.09874745120885524,0.08273675913709498,0.0870067339490413,0.08891211596785525,0.09773307517006223
indicator_3,0.09069412792789704,0.09356590874042596,0.10147530028615,0.09553297578862596,0.09084491355528522,0.07896711845239117,0.08527269923407756,0.07736330768835353,0.09673926080773121,0.09767139014067612,0.0800226178441082,0.08089991603982112,0.08373742739157998,0.09338770754442173,0.07502613046383712,0.10919278285156185,0.08343585613680368,0.08872020698754307,0.08726032795873959,0.08462843337160089,0.09743150391528593,0.08562910162608593,0.09068727403574303,0.08288069087232913,0.08198968489230825,0.08881616147769916,0.09324377580918766,0.08716437346858348,0.08455304055790683,0.07292198557255701,0.1027227086581793,0.08678055550795907,0.09252411713301692,0.09496410273984339,0.09393601891674233,0.09410736622059251,0.08543719264577371,0.09078322852589915,0.09187985127054026,0.08052295197135072,0.09246243210363085,0.0977467829543702,0.09572488476893817,0.09234591593701275,0.09044053391819878,0.08185946094138209,0.09048851116327684,0.08161272082383786,0.08974829081064407,0.08587584174363015,0.08093418550059117,0.08998817703603436,0.08931649560494168,0.09924093144394369,0.08534123815561763,0.09622521889618069,0.08917941776186156,0.09309984407395348,0.08402529086204828,0.08972772913418207,0.07773341786466992,0.07638320111033053,0.0981306009149946,0.08697246448827127,0.09384691831874024,0.07949486814824969,0.09932317814979182,0.08713695789996745,0.08770583094875001,0.07601994482616815,0.10198248830554651,0.09581398536694022,0.08517674474392145,0.09380579496581622,0.0898373914086462,0.1074587481365981,0.08323709326433752,0.08619112078271449,0.0914274943883758,0.08535494593992564,0.07941947533455561,0.08277788249001901,0.08344271002895767,0.08022138071657443,0.08668460101780304,0.09144120217268381,0.09046794948681482,0.10261304638371513,0.09987148952211236,0.09498466441630543,0.08620482856702252,0.08587584174363015,0.09362073987765805,0.0990764380322476,0.09430612909305867,0.08461472558729287,0.090653004574973,0.09356590874042596,0.08919997943832356,0.09144120217268381
indicator_4,0.08640359143948871,0.07501927657168313,0.08794571717414026,0.08440910882267268,0.09828138654238279,0.08580730282209012,0.09857610390500506,0.08636246808656467,0.08621853635133052,0.09561522249447403,0.09942598653210194,0.08736313634104968,0.08611572796902044,0.09410736622059251,0.0872945974195096,0.08528640701838557,0.09000873871249636,0.07946745257963365,0.08660920820410892,0.09044738781035283,0.10266102362879317,0.0980620619934545,0.09335343808365178,0.09183187402546221,0.07688353523757303,0.09546443686708589,0.07963194599132986,0.09798666917976045,0.09172221175099812,0.08842548962492074,0.09053648840835489,0.0917290656431521,0.08508079025376539,0.09223625366254862,0.08941930398725174,0.08391562858758417,0.08475865732252705,0.09180445845684619,0.08988536865372425,0.08182519148061206,0.09411422011274652,0.08471753396960305,0.08551258545946781,0.09185243570192422,0.08569078665547197,0.10017306077688869,0.08619112078271449,0.08109182502013332,0.07561556518908173,0.10166035537430822,0.0793920597659396,0.09392916502458833,0.08302462260756331,0.09059817343774099,0.08867222974246501,0.09499151830845944,0.08780863933106015,0.09462140813214309,0.09234591593701275,0.0894467195558678,0.09281883449563919,0.10249653021709708,0.09379894107366223,0.09852812665992698,0.07620499991432639,0.08583471839070615,0.09189355905484825,0.09314096742687752,0.0833536094309556,0.08303147649971727,0.09542331351416185,0.08956323572248588,0.08837751237984272,0.0990421685714775,0.0905364884083549,0.08562910162608596,0.0905570500848169,0.09422388238721065,0.09980295060057232,0.08222957111769846,0.0879662788506023,0.0907283973886671,0.08284642141155912,0.07936464419732357,0.08235294117647061,0.07471085142475281,0.08535494593992564,0.08857627525230892,0.08101643220643923,0.07985127054025805,0.08578674114562808,0.08264765853909288,0.0819896848923082,0.07795274241359813,0.09723959493497372,0.08728774352735559,0.0994328404242559,0.08365518068573193,0.08696561059611727,0.0873768441253577
indicator_5,0.08783605489967615,0.08808279501722044,0.07937835198163157,0.09775363684652424,0.07965936155994587,0.09124243930021762,0.08765099981151797,0.09783588355237226,0.09404568119120649,0.1002758691591988,0.09847329552269495,0.07985127054025806,0.0816469902846079,0.08715066568427549,0.08015969568718838,0.08645842257672075,0.08736999023320369,0.09651308236664898,0.08926851835986362,0.08560853994962386,0.0947173626222991,0.09571803087678415,0.08994705368311029,0.08927537225201757,0.09144120217268381,0.0978221757680643,0.08928222614417163,0.10293517931495351,0.09823340929730467,0.07344973526841554,0.09099569918267336,0.09303815904456747,0.07726049930604341,0.09293535066225733,0.07424478675828035,0.0981168931306866,0.0913589554668357,0.09058446565343296,0.07560871129692774,0.0962663422491047,0.08889155429139325,0.10333270505988588,0.0962800500334127,0.0922293997703946,0.08671887047857303,0.09631431949418276,0.09892565240485938,0.08814448004660647,0.09262692551532702,0.08132485735336954,0.08081081544181899,0.09041311834958275,0.09049536505543088,0.07854903103099672,0.07712342146296328,0.08377169685235004,0.0845187710971368,0.09100940696698136,0.09430612909305873,0.08902863213447336,0.09239389318209078,0.09920666198317368,0.08850088243861483,0.09749318894467195,0.0880485255564504,0.08273675913709501,0.08133856513767754,0.07683555799249499,0.09316838299549356,0.09076266684943711,0.08747965250766782,0.0875756069978239,0.07440928016997654,0.08496427408714724,0.09171535785884412,0.08349068727403575,0.09248299378009288,0.09216771474100854,0.08371001182296398,0.09633488117064476,0.08402529086204827,0.09092716026113333,0.09746577337605594,0.07952913760901974,0.08312743098987338,0.09246928599578484,0.09412107400490055,0.10073507993351723,0.08636246808656467,0.0903582872123507,0.08944671955586775,0.0883432429190727,0.09834307157176884,0.08761673035074793,0.08256541183324483,0.09654735182741901,0.09006356984972841,0.08371686571511798,0.09440893747536887,0.09614982608248664
indicator_6,0.08417607648943638,0.09878857456177927,0.08506022857730335,0.07891914120731312,0.08281900584294305,0.08454618666575285,0.09588252428848035,0.08608145850825041,0.08134541902983157,0.09379894107366221,0.07826802145268244,0.08994019979095633,0.09382635664227823,0.07828858312914447,0.08290125254879115,0.09089289080036327,0.08085193879474309,0.08694504891965527,0.09041311834958275,0.08407326810712634,0.08773324651736608,0.08242148009801067,0.08151676633368174,0.09147547163345386,0.08753448364489982,0.09885711348331935,0.08259968129401483,0.08241462620585668,0.09453230753414095,0.08434742379328662,0.08314113877418139,0.08739740580181973,0.09602645602371447,0.07781566457051799,0.07969363102071587,0.08706841897842738,0.09140007881975974,0.09205805246654444,0.08667774712564896,0.0943541063381368,0.08951525847740788,0.09746577337605596,0.09559466081801204,0.08967975188910407,0.09017323212419252,0.08313428488202741,0.08286012919586708,0.08868593752677303,0.08615685132194446,0.0911464848100615,0.10523808707869982,0.10438820445160295,0.09126300097667968,0.08586213395932216,0.09367557101489006,0.08906975548739743,0.09182502013330819,0.09638285841572283,0.10414831822621269,0.09361388598550403,0.09377152550504618,0.08649269203749078,0.08947413512448381,0.08792515549767822,0.09616353386679459,0.08385394355819811,0.09797296139545243,0.09126300097667965,0.08884357704631517,0.09972755778687824,0.07842566097222459,0.08066688370658488,0.08307259985264132,0.09558095303370402,0.09612926440602457,0.09751375062113396,0.08112609448090338,0.10255136135432912,0.08304518428402527,0.08360720344065391,0.08434742379328662,0.09471736262229914,0.08407326810712631,0.07951542982471171,0.0973149877486678,0.08760987645859396,0.08883672315416119,0.10081047274721132,0.089686605781258,0.07828172923699046,0.08946042734017581,0.10519010983362177,0.09460084645568105,0.08131800346121554,0.08749336029197581,0.07603365261047616,0.08144137351998765,0.08205136992169428,0.0812563184318295,0.08911773273247547
indicator_7,0.08686965610596115,0.07972104658933192,0.10124912184506779,0.08907660937955138,0.08999503092818834,0.09223625366254863,0.08190743818646012,0.08684909442949915,0.09949452545364197,0.08133856513767757,0.0926817566525591,0.08629392916502464,0.10202361165847057,0.09545072908277791,0.09946025599287195,0.08718493514504551,0.09096828361405736,0.09106423810421345,0.08224327890200649,0.09109850756498347,0.09366871712273607,0.08664347766487894,0.10187282603108243,0.09048165727112284,0.09686263086650332,0.08479292678329706,0.08745223693905177,0.09303130515241344,0.08471068007744897,0.09075581295728315,0.09171535785884412,0.08181148369630407,0.08155103579445179,0.0897140213498741,0.10163979369784616,0.07028323709326434,0.09388804167166429,0.0883432429190727,0.0980072308562225,0.09181131234900018,0.09865149671869913,0.08122890286321346,0.08752077586059183,0.09740408834666987,0.09737667277805383,0.07839139151145458,0.09150288720206988,0.0904473878103528,0.08927537225201762,0.0980415003169925,0.07538253285584551,0.08214732441185037,0.09469680094583713,0.09720532547420369,0.09099569918267338,0.09245557821147685,0.09204434468223643,0.09471050873014511,0.0793646441973236,0.08257911961755282,0.09811689313068658,0.09422388238721066,0.09289422730933329,0.0841075375678964,0.08086564657905108,0.10204417333493258,0.101434176933226,0.08762358424290194,0.0910368225355974,0.08063261424581483,0.0762598310515584,0.09809633145422458,0.08514932917530542,0.08113294837305735,0.09068727403574303,0.09386747999520229,0.0873905519096657,0.084751803430373,0.0792892513836295,0.09585510871986429,0.08426517708743854,0.08479978067545109,0.09521769674954164,0.0740871472387382,0.09083120577097722,0.08594438066517025,0.0882335806446086,0.08926166446770958,0.08919312554616955,0.10068024879628522,0.10083103442367336,0.09161254947653404,0.09470365483799113,0.08572505611624198,0.0706327855931187,0.10340809787357998,0.09275714946625314,0.08594438066517023,0.10120114459998969,0.09409365843628449
ses_0,0.08667774712564898,0.07990610167749013,0.08537550761638764,0.09010469320265248,0.08331248607803156,0.08605404293963437,0.08542348486146568,0.08416922259728242,0.08956323572248595,0.0990147530028615,0.09747948116036394,0.09723274104281972,0.09077637463374515,0.08220900944123646,0.0956700536317061,0.07504669214029915,0.08336731721526361,0.08824728842891656,0.09552612189647194,0.09258580216240296,0.07763746337451381,0.1007967649629033,0.08371686571511798,0.08801425609568031,0.08660235431195493,0.09341512311303785,0.08512876749884345,0.08633505251794862,0.08642415311595072,0.09421017460290262,0.09936430150271586,0.08083823101043505,0.0911259231335995,0.102455406864173,0.09125614708452563,0.08571820222408802,0.09945340210071794,0.07650657116910266,0.09636229673926083,0.08079025376535702,0.0813796884906016,0.08985795308510822,0.08689021778242322,0.09270917222117511,0.09216086084885457,0.08138654238275561,0.08735628244889564,0.09091345247682525,0.08310686931341134,0.09788386079745039,0.0980552081013005,0.1036274224225082,0.08420349205805248,0.09743835780743991,0.08061890646150684,0.08020767293226642,0.10214698171724262,0.10827436130292492,0.09076266684943711,0.10013879131611866,0.08553314713592983,0.07256558318054868,0.09166052672161203,0.08072171484381695,0.10121485238429773,0.08933020338924966,0.09751375062113399,0.09097513750621133,0.08734942855674166,0.09137266325114374,0.0931615291033396,0.09622521889618067,0.07656825619848873,0.08249687291170475,0.08671201658641899,0.08959065129110193,0.09238703928993676,0.09105738421205942,0.0993094703654838,0.0864995459296448,0.07851476157022666,0.0943198368773667,0.07101660355374305,0.09106423810421344,0.07745240828635562,0.09620465721971862,0.09822655540515068,0.08220900944123644,0.09271602611332913,0.08599235791024828,0.07212693408269219,0.0831685543427974,0.08377169685235004,0.08682167886088314,0.08427203097959253,0.08685594832165318,0.09808947756207058,0.0926954644368671,0.08260653518616883,0.10489539247099952
ses_1,0.08796627885060233,0.07501927657168313,0.08785661657613818,0.08917256386970748,0.09255838659378696,0.08525899144976956,0.08272305135278696,0.08170867531399394,0.08432000822467058,0.08612258186117444,0.0907626668494371,0.0996041877281061,0.09577286201401622,0.092633779407481,0.08375113517588802,0.07260670653347268,0.10747930981306011,0.09393601891674236,0.09491612549476539,0.08843234351707475,0.0934151231130378,0.09014581655557652,0.09714364044481757,0.09285995784856325,0.08890526207570122,0.08836380459553467,0.08941930398725174,0.09464882370075907,0.08581415671424412,0.08804852555645035,0.07913161186408729,0.08797998663491036,0.08436798546974865,0.0890697554873974,0.0889806548893953,0.09568376141601413,0.0852589914497695,0.078830040609311,0.08859683692877093,0.09379894107366223,0.08756875310566986,0.08938503452648175,0.08503281300868731,0.09548499854354794,0.10408663319682662,0.10586179126471448,0.09094772193759533,0.09002244649680434,0.07647230170833261,0.06866571854491868,0.0856222477339319,0.08868593752677303,0.09011154709480647,0.09085862133959323,0.09075581295728309,0.08013913401072635,0.08837065848768867,0.09057075786912495,0.09153715666283993,0.09276400335840716,0.08815818783091449,0.09739723445451587,0.0816812597453779,0.09380579496581623,0.08881616147769916,0.09186614348623225,0.08412809924435839,0.09259950994671098,0.09600589434725246,0.0763420777574065,0.0842651770874385,0.07923442024639742,0.08313428488202741,0.09582769315124824,0.0799814944911842,0.07982385497164206,0.08684224053734514,0.08518359863607548,0.08845290519353675,0.09360017820119598,0.09396343448535839,0.08674628604718906,0.0882747039975326,0.09659532907249702,0.08199653878446224,0.08835009681122666,0.08820616507599253,0.0927091722211751,0.09150974109422388,0.09560836860232005,0.0859101112044002,0.08967289799695002,0.08948784290879182,0.10051575538458903,0.08344956392111172,0.08750706807628382,0.08430630044036257,0.09682836140573328,0.0772467915217354,0.0809890166378232
