,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.08833638902691865,0.08853515189938489,0.08320967769572149,0.08845290519353681,0.09079693631020717,0.0784256609722246,0.09441579136752282,0.08968660578125803,0.08291496033309916,0.08794571717414028,0.08387450523466011,0.10052260927674303,0.09107794588852144,0.0806942992752009,0.09386062610304825,0.07910419629547129,0.09954250269872005,0.0795908226384058,0.09142064049622177,0.08665033155703296,0.08832953513476466,0.09618409554325662,0.10034440808073888,0.08845290519353675,0.08149620465721971,0.10489539247099945,0.07344973526841554,0.09259265605455702,0.09427185963228872,0.07591028255170405,0.09462826202429706,0.08190743818646012,0.08209249327461832,0.09501893387707547,0.10230462123678484,0.08625965970425455,0.08838436627199672,0.08986480697726225,0.09732184164082179,0.09127670876098766,0.10481314576515142,0.08300406093110127,0.09534106680831377,0.08931649560494166,0.09414163568136255,0.08512191360668944,0.09243501653501483,0.07856273881530476,0.0855811243810079,0.07737701547266151,0.08785661657613818,0.08255855794109082,0.07991980946179811,0.09475163208306916,0.08098216274566923,0.09015267044773051,0.08543033875361972,0.08167440585322391,0.10193451106046848,0.09015952433988449,0.08832953513476467,0.08732886688027963,0.09454601531844896,0.09576600812186224,0.09237333150562876,0.10252394578571306,0.09789071468960435,0.08734257466458768,0.0889669471050873,0.09473107040660718,0.0824626034509347,0.08442281660698074,0.08439540103836467,0.09661589074895906,0.08601291958671031,0.08436798546974862,0.08029677353026851,0.09040626445742875,0.09037884888881277,0.08576617946916605,0.09021435547711656,0.08882986926200716,0.09562893027878207,0.09903531467932353,0.08575932557701207,0.0913246860060657,0.08993334589880232,0.08758246088997788,0.09392916502458837,0.08357978787203785,0.08634190641010264,0.08613628964548245,0.09183187402546221,0.09564263806309006,0.08660920820410892,0.09005671595757439,0.10076934939428729,0.08229811003923856,0.0746834358561368,0.09466938537722107
indicator_1,0.07362793646441973,0.09111906924144549,0.08397045972481623,0.09667757577834514,0.08792515549767828,0.08069429927520091,0.0907215434965131,0.10468292181422527,0.08669830880211099,0.09354534706396396,0.08057092921642878,0.07240794366100649,0.0813728345984476,0.091646818937304,0.08460787169513889,0.09721903325851165,0.075862305306626,0.09735611110159181,0.09512859615153958,0.07920015078562738,0.08401158307774026,0.0852658453419236,0.0859375267730162,0.08526584534192357,0.09847329552269497,0.08954267404602388,0.0788985795308511,0.08763729202720996,0.0829560836860232,0.08462157947944689,0.09273658778979114,0.09895306797347544,0.0974383578074399,0.07319614125871729,0.08856942136015489,0.0773495999040455,0.10158496256061411,0.0921265913880845,0.0949503949555354,0.09181131234900018,0.09381264885797021,0.09759599732698206,0.09873374342454724,0.07844622264868664,0.10010452185534864,0.08692448724319324,0.08162642860814585,0.07901509569746921,0.0773290382275835,0.11035794451774304,0.08249001901955075,0.08565651719470196,0.10355888350096812,0.09116019259436954,0.08885043093846917,0.08623909802779253,0.08718493514504548,0.07791847295282807,0.09126985486883363,0.10329843559911589,0.08519045252822946,0.0844022549305187,0.09835677935607683,0.08986480697726221,0.08466270283237093,0.09113277702575351,0.0970408320625075,0.10529977210808587,0.08414180702866642,0.09658162128818902,0.08946042734017581,0.09233220815270472,0.08441596271482665,0.0818731687256901,0.08867908363461903,0.07941947533455561,0.09048165727112283,0.09379208718150821,0.0840527064306643,0.09731498774866777,0.0822706944706225,0.08540292318500367,0.09335343808365178,0.07710285978650125,0.09268175665255907,0.09245557821147685,0.10004283682596253,0.10253765357002113,0.08782920100752215,0.08826785010537862,0.08055036753996676,0.08455989445006086,0.09000188482034234,0.07937835198163155,0.10223608231524478,0.09133839379037369,0.08610202018471239,0.1013724919038399,0.09429927520090473,0.0851493291753054
indicator_2,0.08697931838042526,0.08481348845975907,0.0918044584568462,0.09119446205513958,0.08713010400781347,0.08118777951028942,0.09787015301314234,0.08347697948972771,0.08227069447062253,0.07636263943386853,0.0813522729219856,0.08035160466750058,0.08530696869484758,0.08985109919295421,0.09299703569164337,0.08580730282209008,0.09970699611041622,0.0844022549305187,0.08932334949709567,0.09055705008481692,0.09413478178920852,0.07837768372714657,0.09876801288531724,0.08389506691112211,0.0848957351656072,0.09082435187882318,0.09050221894758485,0.0883638045955347,0.09434039855382877,0.07405287777796817,0.09039941056527477,0.09540275183769983,0.08976199859495208,0.08005003341272426,0.0883432429190727,0.0855057315673138,0.08516989085176745,0.091591987800072,0.0912218776237556,0.08675999383149707,0.08720549682150752,0.08560853994962386,0.09320950634841761,0.09582769315124828,0.09207176025085241,0.07360052089580368,0.09605387159233049,0.08328507050941555,0.09650622847449498,0.08179092201984205,0.09200322132931239,0.09116704648652352,0.07807611247237027,0.08507393636161134,0.09683521529788729,0.08584157228286016,0.0820308082452323,0.08455304055790686,0.09020750158496256,0.07876150168777098,0.07534826339507548,0.08911773273247543,0.09286681174071727,0.10022103802196672,0.0890286321344734,0.09044053391819878,0.09349736981888589,0.09437466801459882,0.09499837220061343,0.08719178903719951,0.08953582015386989,0.0958619626120183,0.0845598944500608,0.08820616507599253,0.09806891588560854,0.08148935076506574,0.09483387878891728,0.0930244512602594,0.08680797107657512,0.08339473278387964,0.08440910882267268,0.08693819502750122,0.09275029557409914,0.0929901817994894,0.08735628244889569,0.08496427408714724,0.07878206336423298,0.08734942855674167,0.09571117698463015,0.0775620705608197,0.07767173283528382,0.0815578896866058,0.08364147290142387,0.08329192440156953,0.09203749079008246,0.0982265554051507,0.0998783434142664,0.09009098541834444,0.08669830880211099,0.09529308956323572
indicator_3,0.08941245009509777,0.09268175665255904,0.09381264885797024,0.09324377580918766,0.07858330049176676,0.08936447285001971,0.08601977347886434,0.08427203097959253,0.08442967049913469,0.08704100340981137,0.08269563578417091,0.0804818286184267,0.10055002484535906,0.07752780110004968,0.0889738009972413,0.09545758297493191,0.08677370161580511,0.10142046914891795,0.09350422371103992,0.09181816624115423,0.1004198008944329,0.07852161546238069,0.08449135552852076,0.1012628296293758,0.08488202738129916,0.09303815904456744,0.08081766933397304,0.09166738061376606,0.0863076369493326,0.09952879491441201,0.07767173283528388,0.09603330991586843,0.08946042734017579,0.09239389318209076,0.08770583094875004,0.0813728345984476,0.07486163705214098,0.0874042596939737,0.09654735182741898,0.09333973029934373,0.08911087884032141,0.09251726324086292,0.07698634361988312,0.08667089323349499,0.08623909802779255,0.08575932557701205,0.08559483216531585,0.09183872791761623,0.08508079025376535,0.0816812597453779,0.0948818560339953,0.08863110638954096,0.08898750878154935,0.09363444766196605,0.09793869193468238,0.09148917941776191,0.0845119172049828,0.07951542982471174,0.09453230753414098,0.08485461181268313,0.09338085365226778,0.08790459382121622,0.08028306574596047,0.09463511591645109,0.08428573876390055,0.08949469680094585,0.08943301177155975,0.09453916142629495,0.08894638542862524,0.08743167526258976,0.08943986566371377,0.08249001901955075,0.08551258545946781,0.09988519730642038,0.08585528006716812,0.08473124175391097,0.09560836860232005,0.08157159747091379,0.09622521889618067,0.09743150391528586,0.08361405733280787,0.10272270865817926,0.0788985795308511,0.0859101112044002,0.08852144411507688,0.08650639982179882,0.08609516629255841,0.0869313411353472,0.0929970356916434,0.08037902023611658,0.08100957831428521,0.09239389318209082,0.08820616507599259,0.08805537944860443,0.07285344665101694,0.08707527287058138,0.09011840098696049,0.09370984047566011,0.08112609448090334,0.08893267764431725
indicator_4,0.085697640547626,0.08690392556673122,0.09662274464111303,0.09702027038604547,0.09359332430904199,0.09134524768252773,0.08953582015386989,0.08610887407686639,0.0852521375576155,0.08624595191994654,0.09048851116327684,0.08368259625434794,0.09408680454413047,0.08817874950737649,0.08879559980123712,0.08973458302633606,0.09410051232843854,0.09092030636897927,0.09760285121913605,0.08389506691112215,0.09103682253559742,0.08679426329226707,0.0869656105961173,0.09051592673189292,0.09701341649389147,0.08765785370367195,0.10728740083274795,0.09824026318945872,0.0845461866657528,0.10118058292352773,0.08787032436044616,0.09844587995407893,0.10627302479395491,0.10039923921797089,0.07581432806154795,0.09305872072102947,0.0966501602097291,0.08216788608831238,0.09835677935607683,0.09051592673189288,0.08446393995990471,0.09018693990850055,0.08369630403865597,0.0813522729219856,0.094566576994911,0.08784290879183015,0.08623224413563853,0.09763026678775209,0.08844605130138278,0.08858998303661691,0.08512876749884342,0.0923801853977828,0.0953547745926218,0.08979626805572215,0.08852829800723086,0.10580696012748242,0.0870272956255033,0.08801425609568038,0.08354551841126782,0.09177704288823015,0.08769897705659602,0.07981700107948801,0.08771268484090404,0.09179760456469215,0.07881633282500303,0.09079693631020715,0.09678038416065526,0.08584842617501412,0.07880262504069498,0.08170182142183995,0.08736313634104968,0.09727386439574372,0.08924110279124756,0.07632836997309847,0.08375113517588798,0.10492280803961548,0.09979609670841831,0.08597865012594029,0.08258597350970687,0.08946042734017584,0.09401826562259047,0.09124243930021761,0.08941930398725174,0.09153715666283992,0.08132485735336956,0.08711639622350544,0.0989187985127054,0.08834324291907267,0.09396343448535839,0.07481365980706293,0.08883672315416116,0.08102328609859322,0.08510135193022741,0.09529994345538971,0.08039958191257858,0.09826767875807475,0.09850071109131095,0.07901509569746917,0.08150991244152775,0.0825517040489368
indicator_5,0.09356590874042599,0.0989873374342455,0.08774010040952003,0.08963177464402595,0.0724285053374685,0.09858295779715909,0.07552646459107965,0.09061188122204897,0.08787032436044619,0.09621836500402668,0.09849385719915699,0.09778105241514023,0.0840321447542023,0.0777539795411319,0.0884871746543068,0.0922979386919347,0.1012833913058378,0.08231867171570056,0.08165384417676186,0.08026935796165251,0.09267490276040506,0.09047480337896883,0.0773153304432755,0.09945340210071799,0.08628022138071656,0.09088603690820925,0.08998132314388037,0.09983722006134234,0.09261321773101899,0.07532084782645945,0.07604736039478421,0.096561059611727,0.0842377615188225,0.08766470759582597,0.0874042596939737,0.09230479258408872,0.09069412792789706,0.08815818783091454,0.10047463203166497,0.08526584534192357,0.08917256386970751,0.09368242490704407,0.0898305375164922,0.08207878549031034,0.09251726324086285,0.08705471119411935,0.08908346327170541,0.09259265605455697,0.09556039135724197,0.08432686211682462,0.08832268124261064,0.0988982368362434,0.07774712564897791,0.09732869553297577,0.08873391477185107,0.09007727763403645,0.08948784290879182,0.08547146210654374,0.09536162848477578,0.09296276623087336,0.08214732441185042,0.08568393276331797,0.09480646322030126,0.09023491715357859,0.08276417470571099,0.08016654957934238,0.08227754836277651,0.09380579496581623,0.08863796028169496,0.09012525487911452,0.0816264286081459,0.09044738781035283,0.0948612943575333,0.08203080824523228,0.09847329552269497,0.07941262144240162,0.06850807902537652,0.07711656757080927,0.10291461763849147,0.09061873511420299,0.08736313634104968,0.09079008241805316,0.08110553280444133,0.09747262726820995,0.09025547883004063,0.10787683555799249,0.09572488476893817,0.0819485615393842,0.0840321447542023,0.09572488476893816,0.08160586693168384,0.09198951354500437,0.08855571357584689,0.0895632357224859,0.07525230890491937,0.09407309675982248,0.09499837220061344,0.09710937098404757,0.09050907283973884,0.08486831959699113
indicator_6,0.08920683333047756,0.08248316512739673,0.09665016020972911,0.08357293397988386,0.09320950634841763,0.09049536505543085,0.08861739860523293,0.08373742739158002,0.09754802008190402,0.0964719590137249,0.08888470039923922,0.08900121656585733,0.08652010760610682,0.07274378437655284,0.07127705145559537,0.07774712564897794,0.09004300817326638,0.08848032076215279,0.09390174945597232,0.08807594112506638,0.08121519507890543,0.1002758691591988,0.08586213395932216,0.09146861774129984,0.08963862853617997,0.08625280581210054,0.0924007470742448,0.0984047566011549,0.0910368225355974,0.09277085725056117,0.09098884529051936,0.09129041654529566,0.09118760816298553,0.08743852915474376,0.08871335309538904,0.09348366203457789,0.08656123095903089,0.09763026678775212,0.0893644728500197,0.08470382618529494,0.09325748359349569,0.08577988725347409,0.07976902383440998,0.08172923699045598,0.08686965610596116,0.08678740940011309,0.09015952433988451,0.0877606620859821,0.08847346686999882,0.08989222254587825,0.09572488476893815,0.09915868473809564,0.0818663148335361,0.09661589074895906,0.09181131234900021,0.0999674440122685,0.09667072188619112,0.08381282020527409,0.08443652439128872,0.08279844416648106,0.08079710765751101,0.08323023937218346,0.09262007162317301,0.09569061530816815,0.09006356984972838,0.09166052672161204,0.08743852915474379,0.10066654101197717,0.0795839687462518,0.07246277479823854,0.08787717825260022,0.08649954592964482,0.09545758297493187,0.08731515909597164,0.0920100752214664,0.07943318311886365,0.10241428351124895,0.0793029591679375,0.09091345247682528,0.10255136135432912,0.08257911961755283,0.08625965970425453,0.08178406812768801,0.09028974829081064,0.08395675194050821,0.08972087524202804,0.09439522969106082,0.09423073627936462,0.0792275663542434,0.09071468960435908,0.08677370161580507,0.07431332567982042,0.0871712273607375,0.09150288720206988,0.09063929679066503,0.07896711845239117,0.0841760764894364,0.08732886688027963,0.08817874950737649,0.08015284179503437
indicator_7,0.0842240537345145,0.09344253868165385,0.08262024297047686,0.0884597590856908,0.08551943935162183,0.09558095303370402,0.08144137351998769,0.08449135552852076,0.08753448364489987,0.09275714946625312,0.08414180702866644,0.09276400335840715,0.08584842617501415,0.0795771148540978,0.09525882010246568,0.08993334589880232,0.09157142612360997,0.07907678072685524,0.08499168965576327,0.08322338548002949,0.0974315039152859,0.08370315793080997,0.08573191000839603,0.0815784513630678,0.08364832679357789,0.08747965250766782,0.07346344305272354,0.09174962731961413,0.0952930895632357,0.07161974606329569,0.08436798546974864,0.0960196021315605,0.08147564298075771,0.0869724644882713,0.08978941416356814,0.0791179040797793,0.0905433423005089,0.08704100340981133,0.086698308802111,0.08387450523466013,0.0911190692414455,0.09647195901372493,0.07826116756052842,0.08333304775449357,0.0978975685817584,0.1002758691591988,0.08658864652764686,0.08307945374479532,0.09233906204485874,0.08896009321293333,0.09081749798666919,0.08849402854646085,0.09074210517297514,0.10641695652918906,0.0929901817994894,0.08005003341272426,0.09009783931049846,0.09588252428848035,0.08981682973218418,0.08254485015678278,0.10352461404019808,0.08551943935162182,0.08681482496872914,0.08702729562550333,0.09148917941776187,0.09192782851561829,0.09986463562995836,0.08950155069309985,0.08318226212710546,0.08275732081355701,0.08694504891965527,0.08975514470279808,0.08344271002895771,0.0956631997395521,0.09255838659378698,0.1011737290313737,0.07967992323640789,0.09719847158204965,0.09263377940748103,0.09584825482771031,0.07148266822021557,0.08749336029197578,0.0926954644368671,0.09741779613097784,0.09268175665255908,0.08320282380356746,0.0865886465276469,0.09843217216977092,0.09224310755470264,0.08296979147033119,0.09439522969106083,0.08846661297784482,0.09401826562259043,0.08691763335103923,0.08503966690084133,0.08054351364781277,0.09560151471016606,0.077843080139134,0.08216788608831242,0.09781532187591027
ses_0,0.07743184660989358,0.0889669471050873,0.09619094943541062,0.09392231113243431,0.09856239612069703,0.08220900944123646,0.10296259488356953,0.09111906924144547,0.09249670156440085,0.08562910162608589,0.08490944294991519,0.0977125134936002,0.08873391477185107,0.09284625006425522,0.09146861774129982,0.09587567039632626,0.08762358424290195,0.09575915422970821,0.08498483576360925,0.09031030996727266,0.09567690752386013,0.08685594832165318,0.0859855040180943,0.0883021195661486,0.09571117698463016,0.09461455423998906,0.0974657733760559,0.08371001182296398,0.08507393636161138,0.0839498980483542,0.08577303336132008,0.09501207998492145,0.08043385137334867,0.08606775072394235,0.0824763112352427,0.08901492435016531,0.08924110279124758,0.08351124895049776,0.08711639622350544,0.09084491355528519,0.08795257106629426,0.07604050650263018,0.07265468377855072,0.0897414369184901,0.08999503092818832,0.094559723102757,0.08665033155703293,0.0907009818200511,0.10146844639399599,0.08969345967341207,0.08294922979386919,0.10183170267815837,0.08749336029197584,0.0903651411045047,0.08395675194050821,0.081777214235534,0.08789088603690821,0.0849916896557633,0.08147564298075771,0.08347697948972775,0.10111889789414165,0.0792001507856274,0.09388118777951025,0.08178406812768801,0.09339456143657579,0.08327136272510756,0.09268175665255907,0.08997446925172631,0.08704100340981134,0.0811809256181354,0.08303833039187128,0.09373040215212217,0.08951525847740785,0.0931066979661075,0.09742465002313189,0.09676667637634724,0.09200322132931237,0.08775380819382808,0.08218159387262039,0.09416905124997857,0.09698600092527546,0.0771645448158873,0.0885694213601549,0.0962389266804887,0.092626925515327,0.09111221534929148,0.08408697589143438,0.09723274104281969,0.0706396394852727,0.09829509432669076,0.07610904542417024,0.08660920820410892,0.08952896626171589,0.08573876390055003,0.08257226572539883,0.09004986206542039,0.10434022720652492,0.08142766573567965,0.06911122153492913,0.08292181422525319
ses_1,0.0809616010692072,0.09039941056527474,0.09063244289851097,0.0850191052243793,0.09295591233871936,0.09441579136752284,0.10272956255033326,0.08743852915474375,0.09610870272956251,0.09046109559466083,0.09229108479978065,0.08569078665547201,0.09018693990850056,0.08147564298075771,0.08281900584294305,0.08050924418704272,0.09484073268107127,0.08639673754733468,0.0889326776443173,0.09446376861260088,0.09926834701255975,0.08991278422234027,0.08457360223436886,0.09377152550504618,0.0907283973886671,0.08989907643803222,0.0731001867685612,0.08985795308510822,0.08657493874333888,0.08252428848032076,0.09222254587824064,0.08456674834221485,0.0912287315159096,0.09972755778687824,0.09055705008481692,0.0871986429293535,0.10370966912835627,0.10164664759000021,0.0871849351450455,0.08756189921351588,0.09038570278096673,0.08402529086204828,0.09248984767224686,0.08496427408714723,0.08918627165401549,0.0956906153081681,0.09224310755470264,0.09560151471016602,0.07858330049176673,0.08014598790288034,0.09521769674954164,0.08736999023320369,0.08627336748856256,0.08726032795873957,0.08927537225201762,0.10150271585476604,0.08673257826288104,0.09173591953530613,0.07864498552115283,0.0922979386919347,0.0791110501876253,0.08488888127345315,0.09032401775158065,0.09874745120885528,0.09373725604427617,0.07495073765014307,0.09861037336577512,0.0926954644368671,0.0890903171638594,0.10067339490413117,0.07760319391374376,0.08449135552852079,0.0993917170713319,0.1116259145662343,0.0883569507033807,0.08912458662462945,0.08186631483353608,0.09013896266342251,0.07601309093401415,0.09194153629992632,0.09850756498346498,0.10188653381539044,0.10107777454121761,0.09534106680831374,0.09564949195524407,0.0881650417230685,0.07798701187436816,0.10302427991295558,0.09438837579890681,0.09751375062113399,0.08368259625434793,0.09325062970134165,0.08324394715649149,0.0891862716540155,0.08996761535957233,0.07898768012885317,0.09412792789705456,0.07980329329517999,0.0889532393207793,0.08659550041980092
