,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.09177704288823019,0.08071486095166291,0.08165384417676186,0.09405253508336046,0.08686965610596119,0.09206490635869843,0.08811021058583644,0.08431315433251657,0.09599218656294446,0.09338085365226777,0.08786347046829218,0.0892753722520176,0.09388118777951028,0.09885711348331934,0.0954575829749319,0.08135227292198557,0.09273658778979114,0.08937132674217374,0.07928925138362947,0.08342214835249567,0.10261990027586917,0.09551926800431795,0.08653381539041483,0.08580730282209009,0.08610202018471241,0.09550556022000994,0.08536179983207964,0.08877503812477511,0.07876835557992494,0.07490961429721901,0.08904233991878137,0.09462140813214302,0.09214029917239251,0.08384708966604412,0.08102328609859327,0.09146176384914585,0.08515618306745941,0.09762341289559809,0.10009081407104059,0.07823375199191242,0.08982368362433818,0.08585528006716815,0.08495056630283923,0.09052278062404688,0.08427203097959256,0.07996093281472216,0.09165367282945804,0.08390192080327619,0.08021452682442043,0.09294905844656534,0.08973458302633608,0.08765099981151797,0.07865869330546084,0.08298349925463924,0.09288051952502525,0.10217439728585873,0.09551241411216396,0.08551258545946779,0.08753448364489982,0.09721903325851171,0.08164013639245386,0.08379911242096605,0.08415551481297441,0.1040523637360566,0.08880245369339111,0.08182519148061206,0.09789071468960435,0.09331231473072771,0.08516303695961341,0.07554702626754169,0.08331248607803157,0.08990593033018626,0.09685577697434931,0.07898082623669916,0.1009886739432155,0.0931957985641096,0.09682150751357929,0.08495056630283929,0.08278473638217304,0.09119446205513958,0.10252394578571306,0.09230479258408873,0.09622521889618066,0.09461455423998903,0.09512174225938555,0.0842446154109765,0.09423759017151866,0.0880965028015284,0.09058446565343291,0.08544404653792771,0.09571803087678417,0.0874179674782817,0.08099587052997721,0.09057761176127896,0.08793200938983228,0.08357978787203783,0.08234608728431657,0.09040626445742878,0.09225681533901063,0.0878771782526002
indicator_1,0.07453265022874864,0.0783434142663765,0.09350422371103992,0.09802779253268447,0.08502595911653331,0.07891228731515909,0.09027604050650263,0.09314782131903158,0.08306574596048731,0.09158513390791796,0.08821987286030054,0.07983070886379602,0.09082435187882322,0.09046794948681484,0.07481365980706293,0.08061890646150684,0.07536197117938351,0.08811021058583642,0.08594438066517025,0.08796627885060229,0.09806891588560851,0.10112575178629563,0.09564949195524405,0.07817206696252633,0.08293552200956117,0.10025530748273678,0.08459416391083083,0.07367591370949778,0.10274327033464128,0.08741111358612771,0.08804167166429634,0.09291478898579533,0.09207176025085247,0.09195524408423432,0.10485426911807545,0.08848032076215281,0.09683521529788726,0.09832936378746084,0.09266119497609704,0.0934151231130378,0.09336714586795977,0.10049519370812703,0.08524528366546155,0.08486146570483713,0.08917256386970751,0.09058446565343299,0.08145508130429568,0.08593752677301622,0.08117407172598141,0.09266804886825106,0.08418978427374443,0.09989205119857436,0.08366203457788592,0.09760285121913606,0.09588252428848032,0.0871849351450455,0.09791127636606636,0.08930964171278767,0.09172221175099812,0.10274327033464128,0.10007025239457859,0.09377152550504618,0.0856085399496239,0.08084508490258906,0.09824026318945872,0.09098199139836535,0.08148935076506572,0.09468309316152913,0.08281900584294306,0.07248333647470057,0.08231867171570054,0.09330546083857373,0.09172221175099808,0.09405938897551451,0.08205136992169434,0.0883500968112267,0.09554668357293401,0.09697914703312144,0.07781566457051799,0.08689021778242319,0.0948612943575333,0.08290125254879113,0.08817874950737652,0.08344956392111169,0.09370984047566011,0.0990901458165556,0.09004300817326638,0.09403197340689844,0.09197580576069636,0.09614297219033255,0.0724216514453145,0.09055019619266293,0.08612943575332842,0.08195541543153817,0.09560151471016604,0.0832508010486455,0.0764448861397166,0.104443035588835,0.09327804526995766,0.09710251709189358
indicator_2,0.09336029197580578,0.09002244649680438,0.08532753037130963,0.0931889446719556,0.0949778105241514,0.09098199139836535,0.09811003923853256,0.08776751597813608,0.08805537944860439,0.08593752677301623,0.08161272082383786,0.07476568256198488,0.08310686931341135,0.08614999742979046,0.08159215914737586,0.0855468549202378,0.08051609807919671,0.09184558180977025,0.08410068367574236,0.09071468960435908,0.08715751957642949,0.08731515909597164,0.08961806685971796,0.09876801288531721,0.09541645962200787,0.09278456503486919,0.08288069087232913,0.07706173643357722,0.08113294837305737,0.08828841178184063,0.07924127413855143,0.09671869913126917,0.09027604050650265,0.09120816983944759,0.08085193879474309,0.09602645602371447,0.07817206696252635,0.07844622264868661,0.08624595191994655,0.08044070526550265,0.07988554000102809,0.08081081544181902,0.09333287640718972,0.0979044224739124,0.08783605489967618,0.08608831240040438,0.08607460461609638,0.09564263806309009,0.08486831959699115,0.08781549322321418,0.08042699748119464,0.08715751957642945,0.08701358784119533,0.08432686211682461,0.0873974058018197,0.08091362382412916,0.09996059012011446,0.08972087524202807,0.0920237830057744,0.08050924418704272,0.0983362176796148,0.09028974829081064,0.08625965970425459,0.08192799986292212,0.08815133393876048,0.09695173146450543,0.08586213395932216,0.08705471119411934,0.0807011531673549,0.09499151830845944,0.08732201298812566,0.1009064272373674,0.07385411490550195,0.09623892668048867,0.08344956392111169,0.091619403368688,0.08782234711536815,0.09111906924144549,0.09170165007453607,0.10050204760028103,0.08963177464402597,0.10229091345247679,0.08547831599869778,0.08608831240040436,0.07848734600161068,0.09775363684652422,0.08806223334075838,0.09297647401518136,0.08343585613680367,0.09379208718150822,0.08820616507599253,0.09039255667312077,0.09706824763112352,0.089631774644026,0.08589640342009218,0.09804150031699249,0.09956306437518206,0.09436781412244477,0.09659532907249706,0.08523157588115353
indicator_3,0.09485444046537927,0.07785678792344203,0.09915868473809568,0.0929970356916434,0.09346995425026987,0.09229793869193467,0.08955638183033193,0.07800757355083017,0.07935779030516954,0.09706139373896955,0.08930278782063367,0.08678740940011309,0.08631449084148661,0.088658521958157,0.09581398536694025,0.0914412021726838,0.10034440808073884,0.0832508010486455,0.08603348126317234,0.10283237093264336,0.09034457942804269,0.09055705008481692,0.08872706087969706,0.09402511951474443,0.08894638542862532,0.08682853275303709,0.08894638542862526,0.0901732321241925,0.10836346190092701,0.09723274104281972,0.09200322132931239,0.09374410993643015,0.08616370521409845,0.08500539744007127,0.08829526567399462,0.09655420571957302,0.09194153629992635,0.08375798906804198,0.08523842977330752,0.10120114459998972,0.08614999742979045,0.09647881290587894,0.09729442607220576,0.0977193673857542,0.09353163927965595,0.09052963451620086,0.10318877332465172,0.08594438066517025,0.09139322492760578,0.08065317592227687,0.0859169650965542,0.0741899556210483,0.0833810249995716,0.0905364884083549,0.08321653158787547,0.09687633865081136,0.09527252788677372,0.08323023937218349,0.08950840458525386,0.0833261938623396,0.0922773770154727,0.10055687873751311,0.09362073987765802,0.0853892154006957,0.09055705008481693,0.08755504532136188,0.0870889806548894,0.09801408474837647,0.0936755710148901,0.09013896266342251,0.0940868045441305,0.08568393276331797,0.08852829800723083,0.08690392556673124,0.09014581655557652,0.09141378660406783,0.08699988005688732,0.08527955312623153,0.09567690752386013,0.09251726324086289,0.07527287058138141,0.08458045612652287,0.09419646681859462,0.08506708246945735,0.09058446565343296,0.10386730864789843,0.09254467880947895,0.0909340141532873,0.09214715306454654,0.09413478178920852,0.10074193382567123,0.1065608882644232,0.0954096057298538,0.08416922259728246,0.09685577697434931,0.08960435907540995,0.1008036188550573,0.08246945734308872,0.08702729562550333,0.09089289080036325
indicator_4,0.08126317232398349,0.08852144411507683,0.08805537944860438,0.08996761535957233,0.08562910162608592,0.08891896986000924,0.08242148009801069,0.09391545724028036,0.0922910847997807,0.09122187762375555,0.09108479978067544,0.08281900584294306,0.07865869330546084,0.08955638183033189,0.08188687650999811,0.10294203320710751,0.09274344168194516,0.0936824249070441,0.0930175973681054,0.09413478178920856,0.08177036034338002,0.08608145850825039,0.10325045835403777,0.08567707887116396,0.08718493514504551,0.09518342728877162,0.08380596631312008,0.09372354825996815,0.09473107040660717,0.09440208358321482,0.0731961412587173,0.08678055550795911,0.08046126694196468,0.08440225493051867,0.10036496975720084,0.08513562139099742,0.09344939257380785,0.0814002501670636,0.0869793183804253,0.08292181422525319,0.09323692191703363,0.09996059012011443,0.08273675913709498,0.0863898836551807,0.09617038775894862,0.09689690032727331,0.10303113380510959,0.09634173506279876,0.08742482137043578,0.09072839738866709,0.08533438426346361,0.08025565017734447,0.10048833981597304,0.0887476225561591,0.07589657476739603,0.09858295779715905,0.09085862133959324,0.08658864652764689,0.0990216068950155,0.08508079025376535,0.08730830520381763,0.08679426329226711,0.09095457582974929,0.08078339987320302,0.09228423090762669,0.09457343088706502,0.07946059868747965,0.08695875670396326,0.08869964531108104,0.09906273024793953,0.0857867411456281,0.08933705728140366,0.08661606209626292,0.10879525710662949,0.0890423399187814,0.08047497472627269,0.08726032795873957,0.0885968369287709,0.08387450523466015,0.0864104453316427,0.0802830657459605,0.09558095303370402,0.09115333870221552,0.09104367642775142,0.09333973029934373,0.08342214835249567,0.09197580576069633,0.09128356265314166,0.08801425609568037,0.08588954952793816,0.09104367642775142,0.09060502732989496,0.0786175699525368,0.08890526207570125,0.09462140813214306,0.09079693631020715,0.0924007470742448,0.08490944294991522,0.09275714946625314,0.0830451842840253
indicator_5,0.09739038056236186,0.091619403368688,0.08463528726375491,0.09714364044481762,0.0838539435581981,0.09401826562259041,0.08915200219324548,0.09501893387707545,0.08939874231078974,0.08807594112506638,0.09905587635578554,0.08693134113534724,0.08563595551823994,0.07826116756052846,0.08509449803807338,0.08646527646887481,0.09353163927965592,0.08421034595020649,0.085683932763318,0.09648566679803294,0.10499134696115558,0.0967324069155772,0.088665375850311,0.09591679374925036,0.09323692191703363,0.08843919740922877,0.0862048285670225,0.08720549682150752,0.08824728842891656,0.09923407755178974,0.09971385000257023,0.08335360943095561,0.08967289799695002,0.10209215058001062,0.09271602611332913,0.08190743818646015,0.08819931118383849,0.10100923561967755,0.09775363684652424,0.08989907643803226,0.0808793543633591,0.08183204537276605,0.09296276623087339,0.08338787889172565,0.1055465122256301,0.07876150168777094,0.09803464642483853,0.09154401055499396,0.09677353026850125,0.08879559980123715,0.08342214835249566,0.0893713267421737,0.08279844416648106,0.08436798546974864,0.11070749301759739,0.0780212813351382,0.07791161906067408,0.08745909083120576,0.08534123815561766,0.09554668357293394,0.09917924641455768,0.10166035537430815,0.0937852332893542,0.08551258545946779,0.07574578914000789,0.08490258905776117,0.08253799626462877,0.09457343088706496,0.09272288000548314,0.09687633865081136,0.07974846215794794,0.07569095800277584,0.08581415671424411,0.0848751734891452,0.09308613628964547,0.08788403214475418,0.08833638902691866,0.07377872209180786,0.09521084285738765,0.08824728842891656,0.0996864344339542,0.08666403934134097,0.10001542125734651,0.09500522609276743,0.09068727403574303,0.08872020698754304,0.0793098130600915,0.08053665975565877,0.08288754476448316,0.09479960932814724,0.09690375421942736,0.07905621905039324,0.09096828361405736,0.09144805606483782,0.08606089683178839,0.09628005003341272,0.08185260704922809,0.07849419989376466,0.07665050290433684,0.09117390037867752
indicator_6,0.09865835061085314,0.09116704648652357,0.09536162848477577,0.0956563458473981,0.08004317952057025,0.07637634721817653,0.08329877829372354,0.08643100700810473,0.08338787889172568,0.10764380322475628,0.09352478538750189,0.09246243210363085,0.0840389986463563,0.09532735902400577,0.07368962149380583,0.08562224773393193,0.091612549476534,0.09292164287794935,0.08905604770308942,0.09970014221826216,0.0856633710868559,0.08299035314679325,0.08175665255907202,0.08854200579153886,0.08750706807628382,0.08953582015386992,0.07811038193314027,0.0852110142046915,0.08967975188910403,0.08368259625434793,0.0947790476516852,0.08831582735045665,0.08716437346858348,0.0902691866143486,0.09087918301605526,0.0948612943575333,0.09915868473809568,0.0869039255667312,0.08150991244152776,0.08711639622350542,0.08715066568427543,0.08978256027141412,0.09153030277068588,0.08998132314388033,0.10013879131611865,0.08446393995990471,0.0919346824077723,0.09010469320265248,0.09078322852589914,0.09181131234900018,0.09294905844656534,0.09663645242542106,0.09129041654529568,0.08615685132194442,0.08031048131457652,0.10511471701992775,0.08691077945888519,0.08922739500693956,0.08850773633076887,0.09188670516269429,0.09200322132931238,0.10022103802196675,0.09329860694641966,0.08577988725347407,0.06854234848614656,0.08641729922379668,0.07915902743270332,0.10503247031407961,0.08018711125580438,0.08191429207861416,0.09767139014067615,0.09641712787649287,0.08277788249001901,0.08714381179212145,0.07551275680677164,0.08143451962783366,0.09818543205222666,0.09162625726084199,0.07787734959990403,0.09210602971162249,0.09245557821147683,0.10340809787357995,0.09331916862288173,0.0825654118332448,0.08908346327170545,0.10118058292352766,0.08393619026404622,0.10046777813951097,0.08118092561813539,0.08479292678329706,0.08232552560785454,0.08950155069309987,0.09266119497609708,0.08563595551823992,0.0872808896352016,0.09082435187882318,0.0991107074930176,0.09191412073131025,0.08467641061667894,0.08592381898870825
indicator_7,0.09331916862288173,0.09465567759291309,0.10284607871695141,0.08205822381384828,0.096554205719573,0.08877503812477511,0.09197580576069636,0.09906273024793955,0.08774695430167405,0.08922739500693956,0.09052278062404691,0.10139305358030196,0.08525899144976957,0.09808947756207059,0.08950840458525387,0.08374428128373401,0.08817874950737652,0.09514230393584754,0.09549185243570195,0.09462140813214304,0.08290125254879119,0.09697229314096745,0.08810335669368241,0.09670499134696116,0.08628022138071657,0.09111906924144551,0.10386730864789843,0.08430630044036261,0.08008430287349429,0.09012525487911448,0.08332619386233957,0.0835729339798838,0.09291478898579532,0.0973355494251298,0.0792070046777814,0.08052295197135073,0.09292164287794932,0.09075581295728313,0.08642415311595071,0.09109165367282943,0.0879662788506023,0.09496410273984339,0.08574561779270404,0.08850773633076885,0.09361388598550402,0.09109165367282944,0.08941930398725177,0.10131080687445386,0.09646510512157092,0.08790459382121625,0.07925498192285946,0.09556039135724198,0.08128373400044553,0.09316838299549358,0.10203046555062453,0.08048182861842669,0.09415534346567057,0.1003649697572009,0.08752077586059183,0.09540960572985384,0.09287366563287128,0.09804835420914654,0.09335343808365179,0.08607460461609638,0.09639656620003087,0.08299720703894722,0.09145490995699185,0.08665033155703297,0.09339456143657583,0.08661606209626291,0.0790973424033173,0.09909699970870955,0.09271602611332909,0.08703414951765732,0.08739055190966571,0.08781549322321415,0.09422388238721065,0.09000873871249639,0.07995407892256813,0.10226349788386077,0.0782474597762204,0.09095457582974935,0.10257877692294515,0.09958362605164407,0.08793200938983228,0.09804150031699253,0.0946625314850671,0.09028289439865664,0.09183872791761626,0.1068830211956615,0.09155771833930194,0.08882986926200716,0.09324377580918763,0.09242816264286084,0.0879799866349103,0.08542348486146571,0.09197580576069636,0.09171535785884412,0.09046794948681483,0.08196226932369223
ses_0,0.08083823101043507,0.0963622967392608,0.07940576755024761,0.08978941416356812,0.08253799626462877,0.09271602611332914,0.09416219735782456,0.09856239612069703,0.0792001507856274,0.08269563578417095,0.09482017100460927,0.08537550761638764,0.08005003341272424,0.09050907283973884,0.09633488117064476,0.08034475077534654,0.08889840818354725,0.09192097462346431,0.0936824249070441,0.09257894827024898,0.09377152550504618,0.09315467521118555,0.08296979147033119,0.09056390397697092,0.08435427768544061,0.10353832182450609,0.08691077945888523,0.09376467161289215,0.10264046195233122,0.0804886825105807,0.09207176025085244,0.08488888127345315,0.0946762392693751,0.08215417830400443,0.07196244067099604,0.0786244238446908,0.09986463562995836,0.08383338188173611,0.08060519867719883,0.08825414232107057,0.08155103579445176,0.10124912184506776,0.09460770034783503,0.090639296790665,0.08934391117355771,0.0963828584157228,0.08323023937218346,0.087644145919364,0.08410753756789638,0.08327821661726154,0.08768526927228802,0.09767824403283015,0.08327136272510753,0.09673240691557718,0.08682853275303712,0.09036514110450473,0.0878634704682922,0.08635561419441067,0.09717105601343363,0.08420349205805246,0.09305872072102947,0.08756875310566989,0.08231181782354656,0.08922054111478556,0.09203749079008244,0.09085176744743925,0.08747965250766779,0.09462826202429707,0.08353866451911379,0.089679751889104,0.08286698308802114,0.09915868473809564,0.09115333870221552,0.08882986926200714,0.08649954592964479,0.0919278285156183,0.09549870632785594,0.08961806685971797,0.07934408252086153,0.10307225715803366,0.09466938537722104,0.09059817343774099,0.08202395435307827,0.08248316512739672,0.08783605489967612,0.08848717465430685,0.08608831240040443,0.09042682613389078,0.0876098764585939,0.08399102140127826,0.07702746697280718,0.08970716745772005,0.0942581518479807,0.08729459741950961,0.0947859015438392,0.08726032795873957,0.08904233991878141,0.10646493377426708,0.0793029591679375,0.08991963811449426
ses_1,0.0931889446719556,0.08240777231370262,0.0862665135964086,0.09313411353472355,0.09437466801459882,0.08500539744007127,0.09060502732989499,0.08319596991141348,0.09452545364198695,0.08887099261493124,0.08986480697726221,0.08124261064752143,0.08973458302633606,0.0840458525385103,0.07600623704186013,0.08675999383149706,0.09876115899316323,0.09898733743424545,0.08989907643803226,0.07888487174654309,0.0914137866040678,0.08458045612652283,0.090666712359281,0.0835660800877298,0.08964548242833402,0.08756875310566989,0.09558095303370402,0.0850191052243793,0.1017220404036943,0.07673274961018486,0.08065317592227687,0.10162608591353811,0.07932352084439954,0.08519045252822946,0.08505337468514933,0.09028289439865664,0.07129761313205733,0.08266136632340089,0.09016637823203852,0.09301074347595142,0.07942632922670959,0.10337382841280991,0.08692448724319322,0.101482154178304,0.08948098901663781,0.09044053391819876,0.09577971590617022,0.10260619249156115,0.08351124895049779,0.08966604410479595,0.09205119857439044,0.0936892787991981,0.08987166086941623,0.07944689090317161,0.08712325011565945,0.07554017237538765,0.08843234351707475,0.08448450163636674,0.08486831959699116,0.09848014941484898,0.08972772913418207,0.0882541423210706,0.09876115899316326,0.07894655677592914,0.08763043813505596,0.08513562139099741,0.08658179263549287,0.09557409914154999,0.0873836980175117,0.0846627028323709,0.09279141892702321,0.07900138791316118,0.08928222614417163,0.10451157451037507,0.09088603690820926,0.08233923339216256,0.10023474580627471,0.08900121656585733,0.08542348486146571,0.08134541902983158,0.09625948835695068,0.08124261064752147,0.09120816983944759,0.09842531827761687,0.09595106321002037,0.08115351004951936,0.09113963091790749,0.09197580576069636,0.0926817566525591,0.10447045115745103,0.08451191720498279,0.09257894827024898,0.0884597590856908,0.08857627525230886,0.08802796387998833,0.08325765494079952,0.08978256027141411,0.07901509569746921,0.08190743818646017,0.08748650639982179
