,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3077986179664362,0.0,0.0,0.0,0.0,0.0,0.3674565823997336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3646217801779404,0.0,0.0,0.3343808684321464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36727042775193086,-0.396947954984157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01080392720699995,0.0,0.0,0.0,0.0,0.0,0.0
indicator_1,-0.07775976949396725,0.048558958833012186,0.046645517565503454,-0.1370119339681483,-0.09039033088963745,-0.22566145673715396,0.10807718107564224,0.15312862804755992,0.12205293781320416,0.060084286574352816,0.01904886447844474,-0.023233841528881246,-0.24533097154299358,-0.07781286861230553,-0.016807679174412872,-0.05362105046485301,0.24909695647509053,0.23800507441208765,-0.0336551004435168,-0.15466537124920596,0.22006181291811755,-0.09165515880844355,-0.12107717661909606,-0.08623309823481276,0.02660864877353767,-0.03282607870669044,0.049021569490575824,0.040534662079329285,0.05735368758052555,0.08083491461100568,0.3149666733993133,-0.0023535043280545993,0.10606980815262045,0.1003301157494463,-0.1736761002743639,-0.35767887956980615,0.1073255034740592,0.004841469185686723,0.019760409845537542,0.02893890675241161,0.03256945236195037,-0.040546478648184406,-0.1144751918336169,0.07956476159491017,-0.2031031908332522,-0.08811647534098635,-0.10519327794848446,-0.12163811773971253,0.15079338227830977,0.025295517811756155,-0.12283303322388169,-0.015690417498141408,0.1574423225073998,-0.032754965168101766,0.18174831115246143,0.16077417269384625,0.2124389802928946,-0.12821966341895483,-0.08362539372698628,-0.07048840279087307,0.24462640736949853,0.020060638783901696,0.11649480266699798,-0.18297839326583645,-0.10338648987636626,0.15498581485762325,0.02869607732520968,0.07416682720092471,-0.14157303370786523,-0.032426662740623516,0.10587036430469111,-0.06221931545672551,-0.060461447446263056,0.19288068556361243,0.03150198903343728,0.03439887490972668,0.040546735008542695,0.05871029836381137,-0.07714798880581432,-0.32969063249341574,0.2312811980033278,0.03889783748586314,-0.1846785225718195,0.30836422514806755,-0.06254517916767065,-0.12399792605591674,0.10265010504588845,-0.05707309132345756,0.010947988082845767,-0.15418898168607917,0.01099522715220086,-0.06469473449518783,0.3015179303078785,0.002335822324334657,-0.33820773781092706,-0.12066923870277706,-0.11343188794411312,-0.23473316780020873,0.2808721077139661,-0.08160551942218552
indicator_2,-0.031088284502548552,-0.08307167500096907,-0.13948707579280825,0.19504510337088346,0.031307683955264384,0.2044051272792922,-0.05815811061698549,-0.13158601634751918,0.1626134708057827,-0.20658447457395587,0.2939689833429065,-0.08404283497937719,-0.1202505411504629,-0.08151549942594709,0.10443674325075948,-0.31104505269659893,-0.06851964611913032,0.14744039918684168,-0.11256937414918496,-0.09755802219979816,0.05257465136941324,-0.07021620131532307,-0.0008267391047596497,0.09261831000961436,-0.07825959458964113,0.06083376222336591,-0.01591253153910853,-0.045835505473793975,0.06503487740695879,-0.1548257085280624,-0.05505913759222868,0.10361288922642942,-0.41739956232709874,0.10257322423811219,-0.16482579545014142,-0.11900880339093578,-0.10702101672071768,-0.10092986484960288,0.0009339858781334971,-0.41633821515993846,0.1637085384938356,0.04852026390197927,-0.056123432979749276,-0.05350808408946642,0.2792278514290007,0.02308573117127766,-0.09660946945518721,-0.12163941798092055,-0.1846159396760111,-0.09919571045576416,0.18091588426901714,-0.022488169267472283,-0.16016328932367324,0.33155681392347097,0.17534510972181433,0.1502862419205911,0.02431255971971544,0.1088691871327151,0.21595386052556753,0.14310150449014505,0.0786638319339844,-0.15793868958558058,0.2325671990650564,0.1900770353276547,0.010391913459833303,0.13335899499597578,0.07773838675487002,-0.20326773713227905,-0.05089106663135188,-0.41444204627210435,0.007965663987196744,0.06573632023503485,-0.1706556067120734,-0.012823337593090347,-0.012302129723532774,0.122469242391539,0.1470223558143904,-0.08500341053041867,-0.038261472662120016,-0.11143309938872542,-0.148641535409159,0.2067206720672068,-0.054897817930130065,-0.21188301930412667,-0.032880382775119614,-0.1758509272783606,-0.08232436330512014,0.04317354472153231,-0.06156246249849996,-0.5258762172216347,-0.04560117886016967,-0.028027583981933276,0.19208548880413845,0.14170645630060205,-0.08330758933168575,-0.19811437786875075,0.16682027649769587,-0.04841075794621029,0.23331461725622296,-0.19048133347733728
indicator_3,-0.34840194709633604,0.18614321731442982,0.22040963565673988,0.23479751446325253,0.07749689183588891,0.05072487808114652,-0.14044969134411753,-0.04526918482514307,0.05014183547085381,-0.04402465058202765,-0.05060518731988475,-0.47079225283504134,-0.06384882030638489,-0.3557963249593205,-0.09536706026793774,0.0917894218538427,-0.09174346435960128,0.12283007925768419,-0.050778829070776334,-0.077798582810148,-0.23817932983091267,-0.1670238143371204,0.11416985975224146,-0.17237126117792165,-0.06451468280654563,0.13103648154186143,-0.029555946884965042,-0.159636537541846,-0.21751844673399293,0.2593196012258038,0.19209474571920945,-0.31317528792496124,0.13221026994114066,0.0419825732714722,-0.1416131038772548,-0.2622452426528545,0.07545389348129694,0.04947538020198846,-0.009290110148563386,-4.0113923542888656e-05,0.107012616842017,0.005125768016565436,-0.20013826477704796,-0.07565977924607568,0.05822213869573387,0.09671392014297904,-0.20305651448741321,0.0485748082573358,0.05484542818638457,-0.26879526675507487,-0.10909489371027838,-0.1761525429838157,0.1297316580126046,0.05133388829428787,-0.057528483786152475,-0.02876587662723064,-0.05385746651297745,-0.24317877922734998,0.002685699569552276,-0.07189750527195321,0.02408735681404564,-0.14976605197971146,0.21012355817686365,0.14929332119244623,0.1001465226428596,-0.12364878440827805,-0.29455175270153255,-0.1738337063177828,-0.04889134816805661,-0.3415459138931806,0.1305164319248827,-0.1801013357899585,-0.046680031092746384,-0.022965965049897608,-0.10691394546213064,0.11402445741985241,-0.07256072066593178,-0.3202489988501647,0.11880716050452948,-0.005338578252318049,0.411738199842289,-0.38900865877363494,-0.2347327551797961,-0.2003964157410084,-0.05616861228400098,-0.1895953343590111,-0.04563943725043853,-0.26700485059429047,-0.08535439646473428,-0.11066199216333264,-0.056822743695485546,-0.2357583691789789,0.006166307877549528,0.1381312686961113,-0.13096889241133344,-0.06256175157095999,-0.056747698116115144,0.1129929129565692,0.003318228850751061,0.08300395256917
indicator_4,0.0646782168267878,0.0763517865939146,-0.28989869017845776,-0.014762591048961951,0.0742774682326532,0.12072580990285442,0.007113785170766233,0.0933981877378104,-0.2991976114946819,-0.2481615454942958,-0.027063147343802323,-0.1808596231208978,-0.01575512852868006,0.10954764804040958,-0.2206306050399708,-0.07043639529162411,-0.2142123822702317,-0.08952441394629326,-0.06696586748553207,0.11943116538786001,0.23936613844870713,-0.12274414437475996,0.06318617532919829,0.09803651868917847,-0.10356858432249991,0.02844364235552592,0.13375843681246974,-0.18973391205887905,-0.07906112390417322,-0.24661575140421055,0.155626187061514,-0.2422436661412479,-0.15463355777838317,-0.3561395055779995,-0.24825044515300837,-0.32504562829298544,0.1613022158315821,-0.3105298937350175,0.08135805654882593,-0.18688830200403916,-0.0704674863090704,0.033157471786450496,-0.15236964100992298,0.05809266723366489,-0.07347969967619117,-0.1097186386533972,0.1982788428291521,-0.1826553110544292,0.047375364810298644,0.3010177400539039,-0.2509021527230495,-0.33720881602609665,0.04876887792634904,0.09175048762764372,-0.34469683793091466,0.19981776073503169,-0.23644150282265922,-0.25256673511293626,0.1139873392201927,-0.13826297004001878,-0.015885340839237743,-0.046437863074236446,0.2774749186861514,-0.0978387976958725,-0.02047767039891015,0.061718336252902566,0.08310903142987287,0.09231837958392747,0.11057367428957576,-0.03237808389068522,0.0705139511093866,-0.2622288151307249,0.12432605135987854,-0.048746901679977965,0.012680400594036769,-0.05850084244347792,-0.1056453877944068,0.03575076608784476,-0.08102290019671159,0.09618258937588366,0.04802450960888076,-0.1135638195592815,-0.0020661962496588224,-0.2172591674331187,0.1244133833012593,0.02664479679241846,-0.03409415703727897,0.1674581870741275,0.14948433239815068,-0.18682657529031027,-0.049598802644160785,-0.507208286630851,0.04524007771301689,0.12578732181664154,-0.02634343748783995,-0.04104387448652013,-0.019450083041151502,-0.31267325913360083,-0.40274276925705993,-0.21551347703544915
indicator_5,-0.09234513085428853,-0.08183632734530936,0.07426131895292665,-0.05865090686773995,0.1674178372865744,-0.07478424150507346,-0.002474372569812682,0.03933013968841838,-0.21468782915047407,0.09870004814636489,-0.026139635765304224,-0.060246030911576084,-0.15689497716894982,0.0016485328058028319,0.03739397076978216,0.052804355658753355,-0.4162386315442251,0.15508387538514212,-0.28936508537462624,-0.25861864707972987,-0.36987287983002615,-0.41499773605935003,0.0014730878186968407,0.15945368895516315,0.3453640323584318,0.07245275196075043,-0.014867295620571878,-0.24772894672231763,-0.07849433246934115,-0.1658486260043142,0.2225195010739723,0.11453482264785184,-0.08213625093470818,0.013137151865475533,0.0842745438748914,-0.4425314099581199,-0.034702740094539004,-0.08946420372267155,0.1865154623214769,0.0767668709431773,-0.1393032927620282,0.14285714285714288,-0.06217799976403034,0.08054476176104422,0.03500588163712324,0.16573588074742818,-0.05105873612085686,-0.10736762766157902,-0.0036800473753225067,0.022317412722210314,-0.06457710416881463,-0.026255927825114704,0.1370029976611655,0.1900663507109005,-0.1121356227538389,-0.3232773938795656,-0.16690856313497823,-0.14849981010254454,-0.2749894397296569,-0.08142754200326162,-0.12339301666213541,-0.1546791291462442,0.035795760919158814,0.2373185093076839,-0.034555227741179334,-0.2205391724508187,-0.16244472912103808,-0.35751174620432563,-0.06710124261560402,-0.041441963154656355,-0.2594499794768462,-0.041059877546784675,-0.003376880308353472,-0.21588371124654582,-0.16106392311680018,-0.3105807814149947,-0.23174975275630935,0.07360030366293419,-0.028846475248186638,-0.020766478551141616,0.07134632945567153,0.008291168842212657,0.09531887248709714,-0.2029835267839337,0.1105014115869418,-0.041859245419084104,-0.2581478767308212,-0.0506514875261262,0.04375308641975305,-0.1030815499280826,-0.11953256527910747,0.025825221795194118,-0.03785084824721456,-0.1721977828611649,-0.14931637784149948,-0.10811478592354667,0.14981549815498157,-0.10730049607437209,-0.10818844415489232,-0.13560286917909595
indicator_6,-0.15867104244256797,0.15170629717566178,-0.27564271464598933,-0.18609000119364968,0.04801317851259598,-0.018993309685240885,-0.10333491617050806,-0.2720392641714435,0.0846584638024772,0.040204647196759716,0.3802475678540333,-0.08406699152368867,-0.016594960049170254,0.051803920093299774,-0.030866944455681864,-0.028657616892910978,-0.03973384749158822,-0.2623153233703751,0.07699111782700035,-0.13286015729906003,-0.18341603672958307,0.003376684163016955,0.16115218357370822,0.02186861440806918,0.11551827020955456,0.1512680832641869,-0.07183092800460512,-0.09872738479387987,-0.18591411227990803,-0.21800464793900598,0.0410035166588116,-0.017421120077581096,-0.09896476803135515,-0.0024753389736579764,-0.04473513595972691,0.05717018003409422,-0.2037030011002769,-0.22868829222856674,0.0954002740262282,0.012434944976361701,-0.026466642273448013,0.017876966657734538,-0.07720750773682734,-0.12041326718871713,-0.23186515501153807,-0.13166477335190002,-0.1303797968620322,-0.18218004905311394,0.15592112352286197,-0.2309125521487301,-0.19409404855453088,-0.01936710364766921,0.025465065428734814,-0.31936045591261675,0.0631069626986033,0.052805150955989165,-0.16291032739003444,-0.1570272812793979,0.23489774204988764,-0.11912187613917126,0.06648169106640867,0.11810899333096561,-0.15271439523931218,-0.07330476595466293,-0.20957226304880353,0.08182083698418659,0.049218550766876756,0.08586229558897436,0.288423562725884,-0.24711280475949757,0.04465552069454589,0.05333570539049992,-0.18958703455277184,0.036957301758162885,-0.2098448617753412,-0.07170279598247183,-0.08137133415943823,-0.12643103950709794,0.09592451314996987,-0.38558231745897836,-0.11626198734952059,-0.34307511291608167,0.018344555094141877,-0.14834388994230854,-0.08837941271147032,-0.008764071203209583,-0.057356415320862886,-0.049463052417262156,-0.044370083872930365,0.08061952463682402,-0.10062202707647273,-0.08390313928449994,-0.09973762979934224,-0.037717504274650544,-0.2044010405561004,-0.1982574456498973,-0.13129581207938615,0.1703438680182866,-0.0038206922640439227,-0.0638229505562919
indicator_7,-1.0000000000000002,-0.9999999999999996,-1.0,-1.0000000000000002,-1.0000000000000004,-1.0,-1.0000000000000002,-1.0000000000000004,-0.9999999999999997,-1.0000000000000004,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000004,-0.9999999999999999,-0.9999999999999996,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0000000000000004,-0.9999999999999997,-1.0,-0.9999999999999997,-1.0000000000000007,-0.9999999999999999,-1.0000000000000002,-1.0,-1.0,-1.0000000000000004,-0.9999999999999997,-1.0,-1.0000000000000002,-0.9999999999999996,-0.9999999999999997,-1.0,-0.9999999999999998,-1.0000000000000002,-0.9999999999999999,-1.0,-1.0000000000000002,-0.9999999999999994,-1.0000000000000002,-0.9999999999999997,-1.0000000000000004,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-1.0000000000000004,-0.9999999999999998,-1.0000000000000002,-1.0000000000000004,-1.0000000000000007,-1.0,-1.0,-0.9999999999999999,-1.0000000000000004,-1.0,-0.9999999999999999,-1.0,-0.9999999999999999,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000004,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000007,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-0.9999999999999996,-1.0000000000000004,-0.9999999999999999,-1.0000000000000002,-1.0,-1.0,-1.0000000000000002,-1.0,-1.0000000000000002,-0.9999999999999999,-0.9999999999999998,-1.0000000000000004,-1.0,-1.0000000000000002,-1.0000000000000002,-0.9999999999999998,-0.9999999999999997,-1.0
ses_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05075044094645407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333587873697071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3150292287384499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01600260087418271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ses_1,0.24496029321930374,-0.32521273379119675,-0.14317700211906767,0.06174406713917983,0.1320016551931685,0.26032166508987703,-0.0003557734118670364,0.012346552517069384,-0.10975754459518261,-0.04259206626334806,0.181721663056865,-0.0718613187104763,0.019931765128389317,-0.12626531699520516,0.12031362996231881,-0.26185781778951683,-0.11929307805596473,0.12413709579750519,0.2523506113311521,0.042262250629478956,-0.13116838090835545,0.17298748440276776,-0.2566255271404804,0.08650897021133575,0.1821108870254396,-0.018601267795905645,-0.20418433252763796,-0.02290142430408243,-0.29887996542658557,0.03468279948618077,-0.16408023519779696,0.01628339456615414,0.09420641574372324,-0.24292735786988656,-0.020255481714353943,-0.06436510198265684,-0.21086072852125176,0.19332214620713406,-0.09230936110207177,0.0861608988088528,0.03252497689362266,-0.015755255075585353,-0.28148016367194445,0.0724084542541317,-0.12183149253099744,-0.14538693111386575,0.14949943450760275,-0.25205982271857535,0.15937750411201554,0.12751409492582674,0.14728221665888755,-0.029682164433937484,0.10135795763172188,-0.25210942525256347,0.18072992700729934,-0.41289458580447685,0.03880185390891332,-0.10061288971791844,-0.048022035048501034,-0.001484609547688956,0.0261604660904002,-0.09753426726579316,-0.08297317569739614,-0.11546120608679317,-0.170772902515146,0.23739146499168692,0.10430405431771177,-0.03857482522445794,-0.08422583630834327,-0.1780951155709936,-0.11591886908420405,0.00763167771800326,0.042567703109327955,0.038383373595613356,-0.09731504732470543,0.2840206893394976,-0.2404488098150933,-0.11316864423263957,-0.10594689321497965,0.13145871025114228,-0.04549681931475766,-0.23178757560771474,0.03718512594962012,-0.16550516155480197,0.0199977232193678,0.041697984895665535,-0.08884182365399608,0.1346668020442008,-0.039067147899892914,-0.2475360554054567,0.060623378907108616,0.04516903380676132,0.2062506926742768,-0.08810796052888177,0.02045578851412945,-0.38357637544629414,-0.2759478174375454,0.1119143709422706,-0.32332173733337927,-0.3102753759072127
