,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06576962283384302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4288917493667733,0.15303213713928693,0.0,0.0,0.0,0.0,-0.1694160552987575,0.0,0.0,0.32314237300356924,0.0,0.0,0.0,0.0,0.0,0.29805941821280546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3284868708536924,0.0,-0.18425929916813932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
indicator_1,0.2008823187957123,0.06167309526772014,-0.08877747200965055,-0.07143742511258935,0.12270646766169159,0.1209046317444865,0.13126315400804933,-0.0762739138208475,-0.019519043521579654,-0.12397023122537507,-0.19777059888529952,-0.1081189890404831,-0.2030607280286612,-0.10167431282594208,0.036968773260553665,-0.15052669576346275,0.0870162684516158,0.10502283105022825,-0.06100606493043167,-0.043589089982156465,-0.035190056807350635,0.03531942353194236,0.017532649067454744,-0.07038535235256549,0.025889575507896116,0.138122893229907,-0.09137357830271214,-0.09782073147621748,-0.1889949466591802,0.1589870727820081,0.05582997800008297,-0.32099855231100605,0.15676869457193146,-0.12170136955795573,-0.03876446517358205,-0.06472691406731602,-0.03713329395550307,0.1926657065580105,-0.01671886717543784,-0.03723831757816985,-0.37899543378995426,-0.07585866073634787,0.2448084235156479,-0.10847445935225739,-0.20495982978098978,-0.12921587608906102,-0.09840389860061702,0.058919500166858284,-0.2814697210251759,-0.3244217810963396,-0.05199119471683012,0.2879475164011248,-0.13634731255736005,0.02816387729464686,-0.33729794452205153,0.07448204557203644,0.006282376281274069,-0.34802022214841855,-0.17375237685215073,0.10281757610068384,0.018803418803418816,0.011884330170655126,0.036741278483565266,0.09848343704586951,-0.0569678721729907,-0.06737547671327858,-0.10021223229789697,-0.10745942445460807,-0.009703843730308784,0.08349292746026943,-0.22866993286154957,-0.04404134657925429,0.08738483627806805,0.19911739467985132,0.30802120745681566,-0.141256180186779,0.0651612218171522,0.23596861798430896,0.04819417024735806,-0.16784760134742713,0.20924242981713836,-0.2952705581593524,0.3559751081109589,-0.07703388914898976,0.017907716439370832,0.016995506934948244,-0.11938647029646299,0.04796517770358789,0.06476212596291565,-0.019816412559587125,0.10123572291739753,0.07904375566145484,-0.11276046834689421,-0.12421948581993236,-0.1858691903904363,-0.22067526716907224,-0.3514273440856018,0.08775882832834776,-0.07492337801410584,-0.10100972741058549
indicator_2,-0.18026937204827712,0.1888122546964904,0.065376124978774,0.17617331510707926,0.029754613348085532,-0.04375072531043284,-0.045443533035683395,-0.33462194428652636,-0.262452429865625,0.032660221716248,-0.07830198666149132,0.08753609430006731,0.16334231805929914,-0.1004427333974976,-0.20410272111447048,-0.13848662499514688,0.21687730896363983,-0.07636765518511696,-0.015910232791827177,-0.09840335182878496,-0.08610299826241269,0.00603019142822454,0.20727430492787163,-0.12694677871148466,-0.11317522555102985,-0.014575529429217781,0.12673542952996186,0.052511809123194204,-0.14294971021275063,0.009286600761758027,-0.03764634199416807,0.1772907568412196,-0.15981140031433283,0.2250272250272251,-0.13189448441247004,0.1618953949910428,-0.49105069486620684,0.12887996728746143,0.2518897507839576,-0.19019375247133244,-0.2688350826145692,-0.07110318875024761,-0.22506154432925357,0.16856426486908635,0.1484045100343912,0.06863154696342437,-0.045657475145376096,-0.009258051897248671,-0.1152718602196772,-0.22965798692621622,0.08570355062934433,-0.021095064772415944,0.25125016894174873,0.04043663599059799,-0.10694984682110772,-0.00798963506801986,-0.13627829537000954,0.030836085520597932,-0.07798617966436315,0.008895506433016452,0.08358618396442076,0.026146592370338624,-0.09392603947116306,-0.09987019627896,0.06048096951334973,-0.1223139781227031,0.3793996468510888,-0.2981045828900184,-0.04158940397350994,0.18283833617510606,-0.05246827638330881,0.001317335422081407,0.2489511008799616,0.09376680316002811,0.1706214689265538,0.05455876968143538,-0.13788654755854407,0.15389471026385557,-0.2798339122449794,-0.20162870203203617,0.14990881458966565,0.13580996142008764,0.025430731095265783,0.01057148429881019,0.034337031167459064,-0.117736704310109,-0.1431541308053718,-0.09845666507053667,0.011189423804404105,-0.12009521920253921,0.07167281714459832,0.09933061993339834,0.22197470783782852,0.3416092597125572,-0.05101477034144905,-0.1959277901827954,-0.1970774552096693,-0.0844147715418318,-0.11607514079449673,-0.09768728997825657
indicator_3,-0.02709708777188224,-0.025719740930702704,0.018692750860032314,0.13022609574333704,-0.006166209173727984,-0.16881034309958914,0.133248228199146,-0.10078135346311748,-0.23578377998665304,0.11715498080420284,-0.025595512797756424,-0.27677986102006025,0.01634659831071146,0.1443158891588092,-0.023173708920187778,0.2627115120774957,-0.08408796895213452,-0.11242814809525511,0.21439413572248342,0.09476107250948461,0.0930182783271264,-0.13012838686160952,-0.09315891815449882,0.034181329149389185,-0.15793660263293957,-0.16778836802178562,-0.21386228910168723,0.15832433081262753,0.02188821814299208,-0.17420753183419127,-0.23886757990867585,-0.30971697074263055,-0.10148721864659467,-0.1372711832421211,-0.17152798659736251,-0.11276180265727305,0.1892996329789247,-0.031066454877913628,-0.06382978723404253,0.12604003923990845,-0.13011035620311825,-0.0580187109418334,0.030586705672029937,-0.008765048941032031,0.2523487479437032,-0.10705657519922107,-0.1260440105259144,0.015688165263509243,-0.09142701057478438,0.01290912415432436,-0.17357922759365715,0.13832462758754113,-0.18400167814564902,-0.5256712011808354,-0.059721168058163174,-0.08910153777413712,0.07692892147551571,0.04928900527031057,0.012378769176512053,0.25283018867924545,-0.04400014728082771,0.31802000974257144,0.012566870311164572,0.13737921552152166,0.02225096040470123,-0.16406824248520258,0.2260651629072681,0.09429121231558694,-0.21797832652336113,0.20654120081168187,0.03321634939203802,-0.2147780735985995,-0.08441401251858766,0.055178735105407876,-0.0723704796388181,-0.0925253536997621,0.2013460045113338,-0.28386818021132004,-0.000866701334720054,-0.2621422612354457,0.21323607898950356,0.033101823646480656,-0.06341204563544704,0.16200412267048084,0.03249604777797296,-0.09595787400083336,-0.26176977027424314,-0.047604146293761,0.10054298312743705,-0.1792954142885259,0.017788022441612653,-0.30493016698242065,-0.1730343819129391,-0.1394748029693581,-0.18566847285192975,-0.13255946717412,0.15831746581270567,-0.268583989741711,-0.1517574221225564,-0.13276034379372384
indicator_4,-0.10317263820606223,0.20377499068670057,-0.12692936262938084,-0.09941312466654809,-0.1655566473778069,-0.18154583582983824,-0.08761418691519658,0.03437921077959578,0.050644457664088836,0.06144399406028011,-0.20297885857480671,0.09952715949717446,-0.11520284320768276,-0.04464176111952205,-0.3788781190392777,-0.06093815175761258,-0.24731574158325753,0.12456381101744748,0.1025402610927214,0.1608087325105967,0.1847492538568246,-0.17414764778768127,-0.0858129542625386,0.15901814300960523,0.07821763243449993,-0.21899373610830467,0.1319138998092718,0.08524034912501628,0.051802356251099003,0.020571302849180396,0.016552312284374118,-0.15241038815076463,0.03326133909287261,0.07702270029139835,0.009512035987775155,-0.03220114689016319,0.015640380619052822,-0.4436856288530401,0.015530517248879813,-0.13024549522312245,-0.27165097059388815,0.17187091960455145,-0.21729196179682853,-0.07821482075044418,-0.2672456293374797,-0.04860637801772069,-0.25270581136629333,-0.03956415555138081,0.02065738868403317,-0.2533980208694313,-0.06119493059746527,-0.05868750218983219,-0.09882538496658776,-0.34797093886725783,-0.02245867684685051,0.1816144349477682,-0.36773228640867456,-0.1258072849392922,0.08431410380088758,-0.24612856644923578,-0.03726827764288743,-0.14802826532938232,0.07138358955362105,0.0239686287063343,-0.1131634412722744,-0.0012140494829823646,0.13826641490612418,-0.3582788375962544,0.11479709374446212,-0.15749748987293558,0.23002643982066903,0.10429856714428527,0.4043335616685294,0.308486824019165,-0.10931971875139955,0.032515736922075184,-0.1066258919469929,-0.21995402614334242,0.08349736945707029,-0.15591652401937578,-0.08636982020075744,0.09292937060248374,0.05447328986270302,0.06345855077082414,-0.11282792811402599,-0.14169565727240746,0.22407785654211218,-0.010709076030881948,0.2769440654843112,0.03940124500737652,0.12508729408864977,-0.052370698411408595,-0.2639434690125104,-0.034186622625929024,0.22582353163647367,0.10194559013456653,-0.24883807714489267,-0.005881616818921305,-0.28998626325243904,0.07118916744871964
indicator_5,-0.011626568435593435,-0.09126601706107004,0.2525437931447269,0.18618173526393797,-0.27204346009193475,0.00909819778993968,0.02024838973702006,0.023442952744590857,-0.2094142175534261,-0.05456151977026725,-0.2599177686409601,0.18060575844447216,0.06137157565728991,-0.07780180327200031,-0.06505172477266874,-0.0635414759201612,-0.20229910145876528,-0.2163309927258966,-0.06302085679535105,0.0511845793495373,0.03311258278145696,-0.017915375015097268,-0.17655446733460908,-0.2929451687801393,-0.08921531000314019,-0.27276794035414725,-0.272674004938685,-0.05376569769475637,-0.005378114367248396,-0.024101864483856327,-0.10586639054522086,-0.25364858100042365,-0.2794419072961991,-0.28498534361090005,0.1182536816339634,-0.006382238038138744,-0.11986950579729312,-0.08770848580563152,0.033858838798335705,0.0861205611406292,-0.07493469927745178,-0.15435565712515015,0.04478675800894946,0.070845000191784,-0.17644468904788113,-0.020619000473505157,0.0024768432124317283,-0.10460078399009698,-0.2937055803040093,0.0009470693465221507,-0.1216244504919406,0.11153353764984288,-0.1376058577715321,-0.005402227040535063,-0.07740594647325781,-0.10715124668613042,0.04623294144331458,0.07544581618655694,0.09256556892131731,-0.10712139954055479,-0.16313748881598564,-0.13075345459435841,-0.4364079212114795,-0.023902342980901735,-0.05167472960897298,-0.014219563168462903,-0.18175030455456437,0.09140164025680039,-0.165647320473889,-0.22005993702818552,0.0686313650056255,-0.23548847076826776,-0.1414782829565659,-0.37014383937233714,0.0428928640123101,-0.26708282709790937,0.01820530416178903,0.09861413354713093,-0.08282860695519631,-0.21022126327368104,0.13848549737200705,-0.12803507608415307,-0.01423998233800638,0.05649126882719636,0.11031942026638597,-0.23332186412814915,-0.10742032388384379,-0.2232338090883792,-0.06623491315866942,0.1327180033987538,-0.13682660449134867,0.07446766483625013,-0.053502808158439226,-0.11857126709619079,0.12249971316020954,-0.031073159160990814,-0.004447462230521146,-0.15751832647952801,-0.13254657913710013,0.05051955412809377
indicator_6,0.04243297561715521,-0.33127950976124293,-0.23057171514543634,-0.20440345135376367,-0.24441240086517663,0.12622585125636604,-0.34191378112545245,0.0021438316117715944,-0.395718697859349,-0.06656424044555408,-0.4554825510485108,-0.20010548059596528,0.0006366453036798488,0.07947835690922225,-0.24347643979057598,0.13697279532590834,-0.02746746303874937,-0.11595311933626004,-0.056839475327920067,-0.07696761652673817,0.024508504110004166,-0.08118149730633477,-0.32337129069127535,-0.0008542881551090368,-0.031999708762605106,-0.09612488521579438,0.01453638056006657,-0.28299574468085104,0.05456378376107865,-0.04743305667179932,0.017660127273411912,-0.1375137513751375,0.08190557270050734,0.08298827377431364,0.17855973217859636,-0.047874199184624315,-0.014268496559231764,-0.2144151399234951,-0.19945472249269722,-0.06737959626486885,-0.12104380242311281,0.09570930651816834,-0.008890264938741232,0.0022333211515815957,0.09729307070782292,0.09992259776639273,-0.13238987442694838,0.1581692807888814,-0.12145921088225065,0.018569989929506543,-0.19979414908356752,-0.24667822068168674,0.12373767142127395,-0.05403417694138009,0.14969397828232978,0.06293650476912642,-0.13603956315681018,-0.0278513184369374,0.09322439045590851,-0.1784594626770903,-0.3391195493427916,-0.0924408540103866,0.2914801822507156,-0.3378587890215798,-0.0695729606256533,-0.10799244322782123,-0.01569736464609201,-0.11677446841473331,0.07042605472491775,-0.03781497283302336,-0.5162145016233162,0.03837929909759719,0.08955504569902588,-0.14223546662882564,0.15566498280765803,0.13366319011853492,-0.0637156270959088,-0.21316798507720477,-0.107651598676957,-0.10446911471676622,-0.04574957712127771,-0.31247039965026047,0.020292483845368983,-0.001547803309917867,-0.47762988763113146,-0.0792150853445707,-0.28696494430577807,-0.013980367993880922,0.07215771564878799,-0.16568166284726413,0.01669650359869936,-0.07335731868964211,-0.07009327708325275,-0.059586217935891805,-0.160524967485122,0.16493034277076435,-0.27982246786417125,0.23173641355803828,-0.11431999668997474,0.08570513590328649
indicator_7,-1.0000000000000002,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0,-1.0,-1.0,-1.0000000000000002,-0.9999999999999997,-1.000000000000001,-0.9999999999999996,-1.0000000000000002,-1.0,-0.9999999999999996,-1.0,-0.9999999999999996,-1.0,-1.0000000000000002,-1.0,-1.0000000000000004,-1.0000000000000007,-0.9999999999999997,-0.9999999999999999,-1.0,-1.0000000000000002,-1.0,-1.0,-1.0000000000000002,-1.0,-0.9999999999999998,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-1.0,-0.9999999999999997,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-0.9999999999999998,-1.0000000000000002,-1.0,-1.0000000000000004,-1.0000000000000002,-1.0,-0.9999999999999997,-0.9999999999999997,-1.0000000000000007,-1.0,-0.9999999999999997,-1.0,-1.0000000000000004,-1.0000000000000004,-1.0,-1.0,-0.9999999999999999,-1.0,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-1.0,-1.0000000000000002,-0.9999999999999994,-1.0,-1.0,-1.0000000000000002,-1.000000000000001,-0.9999999999999999,-1.0000000000000004,-1.0000000000000004,-1.0000000000000004,-1.0000000000000004,-1.0,-1.0,-1.0,-0.9999999999999994,-0.9999999999999998,-1.0000000000000002,-0.9999999999999999,-0.9999999999999999,-0.9999999999999996,-1.0000000000000002
ses_0,0.0,0.24538162813486722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791015080975687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14253051135485867,-0.39374298890689263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07681967342743053,0.3259452892014287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ses_1,-0.028418006206632058,-0.22684623026824147,-0.15445061043285233,0.20345984112974397,-0.1701532609911623,0.10005000227283053,0.1274553123117091,-0.21313888761098598,0.16616898683601794,0.33194524773472145,-0.21940946042710924,0.03914384182840563,0.08387227846815422,-0.1996721460771367,-0.07735448463726313,0.06191629194050503,0.20821158881341786,-0.2645756876395142,0.07714606660144216,-0.2939003025959548,0.24490690906191442,-0.12555678059536932,-0.1541686764869578,0.039929870699101484,-0.15080322066202498,-0.13419125612028251,0.030197998353624193,-0.1763821550719737,0.2318571485007704,0.19037714375416973,0.09293541269307005,-0.02013945697479645,0.33924207608418133,-0.08432170078955463,0.1948985507246377,0.06680425321907668,-0.05401175529509958,-0.17764580957250173,0.09073773890752816,-0.19645405405405403,-0.1059610111557675,-0.03475544660155784,0.4961736108543753,0.09595320357130642,0.2822140589892651,0.03589478732430739,0.05745347622548074,0.03742294690793397,-0.15821081776703197,-0.1063198129661929,0.04378245019700261,-0.14064201402500115,-0.10666429713879515,0.2073830141887222,0.04549987962994805,-0.2695774153954059,-0.20047026391535244,-0.03688414937124946,0.0718465662400423,0.0601115472009915,-0.11271689192203041,0.13947267863966384,-0.08649585821614332,-0.17887869520897048,-0.43416268333537605,-0.20441399680026265,0.06510705522503449,-0.01273385862056087,0.1570691266712724,0.1691338060289423,0.10547494208023417,-0.022501096380258413,-0.11256554237477222,0.02199265566361323,0.014258896832687606,-0.40501019740639554,-0.20151287160925607,-0.1805310372158374,-0.07679870654810017,0.04944939915421011,0.16324830404252788,-0.019215523424817832,-0.257766502321574,-0.3702701611274885,-0.17631863720459395,-0.20387212615636838,0.2852190847127555,-0.01140330463113801,-0.01771089684108604,-0.21648706444714658,0.05498498387156575,0.05121654023033686,-0.15702915770812115,0.10182215486554115,0.13177006178415288,-0.1500110399646721,0.08464828726501561,0.21605909747872165,-0.1937639198218262,0.3266927726875261
