,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0958414009355563,0.07786364181559607,0.07933722862870754,0.07762375559020582,0.09044053391819881,0.07963879988348384,0.09250355545655489,0.08678740940011312,0.08891896986000926,0.09203063689792844,0.08584157228286013,0.08401843696989428,0.08716437346858345,0.08228440225493053,0.08829526567399462,0.08144822741214168,0.0972190332585117,0.09551241411216396,0.07687668134541903,0.08059834478504481,0.08693819502750123,0.08150305854937374,0.08699302616473327,0.08399787529343226,0.08869964531108106,0.08357978787203783,0.09300388958379738,0.09329175305426571,0.07984441664810406,0.0924076009663988,0.08312743098987338,0.0980552081013005,0.09224310755470264,0.08440225493051864,0.09270231832902114,0.09150974109422388,0.08483405013622108,0.0882061650759925,0.08950155069309987,0.0832508010486455,0.08941930398725177,0.09605387159233049,0.08448450163636678,0.08104384777505524,0.08526584534192357,0.07450523466013262,0.08822672675245456,0.08922739500693959,0.09814430869930262,0.10155069309984406,0.08163328250029986,0.08444337828344274,0.09422388238721066,0.08037902023611661,0.0804064358047326,0.07586915919878003,0.09409365843628453,0.08952211236956185,0.09362759376981204,0.09520398896523362,0.1042168571477528,0.08091362382412912,0.09539589794554582,0.089631774644026,0.09183187402546222,0.0986514967186991,0.08892582375216324,0.09765768235636813,0.08608145850825037,0.07744555439420159,0.09055705008481693,0.08377855074450402,0.09846644163054094,0.09603330991586846,0.09622521889618067,0.08873391477185111,0.09663645242542108,0.0899401997909563,0.09425815184798068,0.0878908860369082,0.09671184523911514,0.08184575315707406,0.08667774712564898,0.0889600932129333,0.0960675793766385,0.09914497695378766,0.09068727403574303,0.09209917581946848,0.10012508353181061,0.0983362176796148,0.096554205719573,0.09775363684652422,0.09018008601634651,0.08342214835249567,0.0859923579102483,0.08606089683178834,0.08637617587087267,0.0889532393207793,0.08146878908860368,0.10377135415774232
indicator_1,0.09514915782800154,0.08715751957642949,0.08750021418412984,0.08241462620585667,0.08647898425318275,0.10063912544336114,0.08684909442949912,0.0856016860574699,0.10189338770754444,0.08538236150854167,0.0786175699525368,0.07979643940302601,0.08899436267370334,0.09006356984972841,0.09032401775158069,0.09989205119857439,0.09582083925909425,0.09049536505543083,0.09194839019208031,0.09170850396669007,0.08759616867428589,0.08685594832165312,0.0977330751700622,0.08794571717414024,0.08899436267370334,0.09030345607511867,0.08563595551823992,0.08665718544918696,0.08777436987029008,0.08127002621613749,0.08483405013622111,0.08591011120440019,0.09592364764140436,0.08201024656877025,0.09118075427083155,0.08539606929284971,0.09716420212127962,0.09414163568136258,0.08896694710508732,0.07140727540652146,0.09017323212419252,0.08578674114562808,0.09869947396377717,0.09479960932814718,0.10557392779424617,0.08567707887116396,0.0903377255358887,0.08702729562550335,0.10129024519799183,0.08494371241068523,0.0970613937389695,0.0875824608899779,0.08451877109713679,0.07920015078562742,0.084717533969603,0.08481348845975908,0.09477219375953119,0.09672555302342319,0.07724679152173543,0.09086547523174722,0.09709566319973957,0.08251058069601275,0.08275046692140299,0.0883432429190727,0.0956289302787821,0.0978427374445263,0.09111906924144551,0.08894638542862526,0.08692448724319324,0.09310669796610752,0.09416219735782458,0.07859700827607478,0.08689021778242322,0.07798015798221414,0.09562207638662805,0.09015952433988454,0.0822364250098525,0.09613611829817859,0.08204451602954028,0.0871780812528915,0.07208581072976816,0.0999948595808845,0.09769880570929215,0.08042699748119465,0.09955621048302805,0.08592381898870823,0.0929764740151814,0.10525864875516185,0.09547129075923991,0.09150288720206988,0.09693116978804339,0.09222254587824062,0.08782234711536813,0.08949469680094582,0.09327119137780365,0.08971402134987404,0.09712993266050962,0.09523140453384965,0.09493668717122736,0.0953684823769298
indicator_2,0.08807594112506638,0.08840492794845878,0.10168777094292421,0.07939891365809361,0.0946830931615291,0.09490927160261133,0.07937149808947755,0.08930278782063361,0.0917359195353061,0.10034440808073884,0.08949469680094585,0.09056390397697095,0.07440928016997654,0.08656123095903086,0.08009801065780231,0.08876818423262112,0.09567690752386013,0.09271602611332908,0.09817857816007267,0.0849025890577612,0.08871335309538901,0.08702044173334932,0.08704785730196538,0.09623892668048868,0.09349051592673188,0.0998783434142664,0.10186597213892838,0.08545775432223572,0.08204451602954027,0.07992666335395213,0.0924281626428608,0.0947584859752232,0.08299720703894722,0.086698308802111,0.08842548962492078,0.09459399256352699,0.08136598070629358,0.09102996864344336,0.09172906564315211,0.08259968129401486,0.08978256027141415,0.09089974469251728,0.08884357704631517,0.09177704288823015,0.09124929319237163,0.09277771114271519,0.09126985486883363,0.10669111221534927,0.09498466441630543,0.0805298058635047,0.08942615787940576,0.08762358424290194,0.0931820907798016,0.08230496393139254,0.0816744058532239,0.09278456503486915,0.09683521529788731,0.10088586556090541,0.08437483936190267,0.08815133393876047,0.09510118058292348,0.09848700330700294,0.09676667637634724,0.10098182005106149,0.09662274464111309,0.0979318380425284,0.09376467161289218,0.08515618306745945,0.09057075786912497,0.09050221894758485,0.09421702849505663,0.1026473158444852,0.09006356984972841,0.07776768732543994,0.07771971008036188,0.07938520587378556,0.09120816983944759,0.1055053888727061,0.08893953153647124,0.07568410411062182,0.08463528726375491,0.07995407892256817,0.09407309675982249,0.0889395315364713,0.08952896626171589,0.07742499271773957,0.09028974829081064,0.10072822604136325,0.08567022497900995,0.0939634344853584,0.08604718904748035,0.08497798187145526,0.09075581295728313,0.08253799626462878,0.09983722006134238,0.08287383698017513,0.08551943935162179,0.09110536145713748,0.09155086444714795,0.09519028118092562
indicator_3,0.09081749798666917,0.10466236013776323,0.08549887767515976,0.07996778670687618,0.0909614297219033,0.10329843559911585,0.07605421428693818,0.08319596991141347,0.08577303336132004,0.08508079025376535,0.0891862716540155,0.08793886328198629,0.09194153629992632,0.08634876030225665,0.09490241771045735,0.08351810284265176,0.09110536145713748,0.08863796028169493,0.0829423759017152,0.09333973029934373,0.07762375559020578,0.08475865732252706,0.09211973749593047,0.10002227514950053,0.0764380322475626,0.09459399256352702,0.07200356402392008,0.10748616370521412,0.10078305717859533,0.08834324291907271,0.0934631003581159,0.08658864652764692,0.08442281660698069,0.09085176744743922,0.0826408046469389,0.09130412432960368,0.09079008241805316,0.08720549682150756,0.08742482137043574,0.08543033875361972,0.08175665255907198,0.10095440448244548,0.08922739500693956,0.0897277291341821,0.09117390037867755,0.08436798546974864,0.08835009681122666,0.08980997584003018,0.08391562858758422,0.1007830571785953,0.07818577474683433,0.09507376501430753,0.08645842257672073,0.08645156868456673,0.09775363684652423,0.0866092082041089,0.08621853635133049,0.09482702489676326,0.09314782131903156,0.08612943575332845,0.09603330991586849,0.08715751957642945,0.09180445845684619,0.08656123095903089,0.10057058652182108,0.08527955312623156,0.0910162608591354,0.09953564880656601,0.08670516269426501,0.08206507770600231,0.08394304415620023,0.09671869913126918,0.08376484296019605,0.07863813162899881,0.09035828721235074,0.09331916862288173,0.09015952433988456,0.0864310070081047,0.07906307294254727,0.08537550761638764,0.09126300097667965,0.0969654392488134,0.09444320693613888,0.0829903531467932,0.09658162128818902,0.09577971590617018,0.09183187402546221,0.09255153270163291,0.09848700330700298,0.08308630763694931,0.09390174945597231,0.09161940336868797,0.09392231113243434,0.09737667277805381,0.08647898425318279,0.086712016586419,0.0889532393207793,0.09429242130875069,0.0960470177001765,0.09103682253559738
indicator_4,0.08525213755761557,0.09044053391819878,0.08084508490258908,0.08797998663491033,0.08549202378300579,0.08007744898134027,0.09682836140573328,0.08736313634104968,0.0918250201333082,0.08621168245917651,0.0923116464762427,0.08092733160843714,0.09505320333784545,0.0759856753653981,0.08445023217559672,0.09054334230050892,0.07677387296310889,0.0863967375473347,0.08704785730196533,0.08530696869484763,0.08628707527287059,0.08032418909888457,0.1033189972755779,0.09965901886533815,0.09036514110450473,0.08734942855674167,0.09190041294700226,0.09079693631020715,0.08482719624406712,0.08480663456760512,0.08841178184061273,0.08913829440893749,0.0880485255564504,0.09246243210363081,0.08275732081355698,0.09951508713010401,0.09294905844656536,0.09577971590617018,0.09296276623087336,0.11029625948835697,0.09449118418121691,0.09808262366991656,0.08944671955586779,0.09267490276040508,0.09630746560202874,0.08367574236219394,0.08919997943832356,0.07926868970716743,0.08571820222408802,0.0851904525282295,0.08262024297047686,0.08194170764723017,0.07919329689347339,0.08960435907540994,0.09851441887561899,0.09026233272219462,0.08802110998783431,0.09512859615153958,0.08499168965576327,0.09505320333784548,0.1059234762941005,0.09615667997464061,0.07480680591490892,0.0791247579719333,0.08049553640273473,0.08412124535220442,0.08275732081355701,0.09373040215212214,0.09635544284710676,0.07737016158050751,0.09715049433697161,0.09240760096639881,0.0858073028220901,0.08710268843919743,0.08999503092818832,0.08745909083120577,0.0854097770771577,0.09058446565343296,0.09233220815270472,0.08483405013622114,0.08612943575332842,0.0891108788403215,0.08790459382121622,0.08569764054762602,0.10150271585476606,0.09401826562259043,0.0839293363718922,0.08298349925463927,0.08672572437072704,0.09000873871249637,0.08242833399016468,0.08866537585031097,0.08643100700810477,0.09303815904456744,0.08806908723291237,0.09927520090471376,0.09285310395640926,0.08282585973509708,0.08021452682442042,0.08632819862579463
indicator_5,0.08026935796165247,0.09442949915183084,0.09150974109422391,0.08408012199928035,0.10416887990267473,0.09490241771045732,0.10664313497027125,0.0851287674988434,0.09435410633813676,0.0782954370212985,0.09163996504515003,0.09778105241514025,0.09381264885797018,0.09354534706396392,0.08605404293963435,0.0856016860574699,0.07272322270009081,0.09009098541834441,0.09051592673189288,0.08678055550795907,0.0951628656123096,0.09839104881684688,0.09072839738866707,0.10111889789414169,0.08260653518616887,0.09918610030671168,0.09335343808365174,0.09770565960144621,0.08858312914446291,0.10961772416511029,0.09094086804544127,0.09787015301314234,0.08707527287058138,0.08477921899898906,0.08283271362725106,0.08100957831428524,0.08917256386970752,0.09702712427819951,0.0885420057915389,0.09450489196552492,0.08981682973218419,0.09717790990558764,0.08713695789996743,0.09083805966313122,0.08448450163636675,0.08161272082383783,0.08302462260756327,0.0909340141532873,0.08101643220643923,0.08000205616764619,0.0997138500025702,0.08888470039923922,0.10403180205959461,0.09038570278096673,0.09440208358321482,0.08678740940011309,0.09208546803516046,0.08120834118675145,0.08924110279124758,0.09035828721235072,0.08823358064460855,0.09019379380065452,0.08262024297047686,0.0937029865835061,0.08479292678329707,0.08936447285001971,0.08292866811740716,0.0882541423210706,0.08411439146005037,0.09468309316152908,0.09183872791761621,0.09906958414009358,0.10046777813951095,0.09052963451620089,0.08593752677301626,0.08113294837305737,0.09355905484827198,0.09028289439865658,0.10252394578571308,0.09290793509364129,0.08631449084148662,0.0805983447850448,0.09495039495553537,0.08591696509655421,0.08618426689056047,0.10454584397114512,0.08885043093846917,0.07706173643357724,0.10409348708898068,0.07862442384469083,0.10381247751066633,0.09540960572985387,0.08827470399753262,0.09737667277805383,0.0824626034509347,0.09708880930758554,0.07893970288377512,0.08773324651736604,0.08416236870512843,0.09029660218296465
indicator_6,0.09293535066225733,0.09670499134696116,0.09104367642775142,0.08612943575332845,0.08529326091053957,0.0763215160809445,0.09381950275012423,0.09146861774129987,0.08383338188173611,0.08037902023611661,0.0905296345162009,0.08368945014650195,0.0947859015438392,0.09109165367282943,0.084710680077449,0.08406641421497237,0.09064615068281903,0.0804886825105807,0.0929833279073354,0.08932334949709567,0.073895238258426,0.10250338410925107,0.08482719624406712,0.07882318671715702,0.09763026678775209,0.09499151830845944,0.08334675553880158,0.09451859974983293,0.09089289080036325,0.0840527064306643,0.09452545364198696,0.09894621408132143,0.08044070526550265,0.09275714946625312,0.08985795308510822,0.08242148009801067,0.09032401775158069,0.08462157947944693,0.08754133753705388,0.08625965970425453,0.0842925926560545,0.08952211236956187,0.08526584534192352,0.08358664176419185,0.10246911464848102,0.09351793149534794,0.08671201658641899,0.08523157588115353,0.09540960572985384,0.0846078716951389,0.08286012919586708,0.08652696149826082,0.1018728260310824,0.1082400918421549,0.09986463562995836,0.0872877435273556,0.0786107160603828,0.09107109199636744,0.0869656105961173,0.08460787169513888,0.09386747999520226,0.08684224053734516,0.09386747999520229,0.10476516852007334,0.09093401415328727,0.08213361662754237,0.09406624286766849,0.08864481417384897,0.09197580576069636,0.08813077226229846,0.07973475437363993,0.09631431949418275,0.09451859974983293,0.08595808844947826,0.08813762615445248,0.0883706584876887,0.09126300097667965,0.08231867171570056,0.08534809204777166,0.08124261064752146,0.08397731361697021,0.09028974829081063,0.08499854354791725,0.08494371241068523,0.09581398536694027,0.08797998663491029,0.0884871746543068,0.08584157228286013,0.07885745617792703,0.0927091722211751,0.08429259265605456,0.09071468960435913,0.09273658778979112,0.10221552063878277,0.0803584585596546,0.08181148369630405,0.07994722503041415,0.08620482856702252,0.09059131954558698,0.08532067647915559
indicator_7,0.09548499854354792,0.08837065848768871,0.08545090043008174,0.09022806326142459,0.07631466218879043,0.083744281283734,0.09630061170987474,0.08343585613680367,0.08683538664519115,0.08798684052706429,0.0912355854080636,0.1008721577765974,0.09272288000548308,0.08536865372423366,0.08566337108685597,0.08478607289114304,0.08987166086941623,0.0963348811706448,0.08530011480269356,0.08960435907540994,0.09013210877126848,0.09458713867137301,0.08847346686999881,0.08046126694196468,0.0947721937595312,0.09845958773838692,0.0947996093281472,0.0830520381761793,0.09583454704340227,0.08778122376244414,0.09169479618238205,0.08872020698754308,0.08442281660698067,0.09207861414300647,0.08132485735336954,0.09263377940748102,0.0880759411250664,0.08986480697726222,0.09107794588852143,0.09175648121176817,0.08441596271482671,0.08104384777505527,0.11532701632939808,0.09216771474100854,0.08907660937955142,0.08588269563578418,0.0846284333716009,0.09181816624115421,0.09215400695670051,0.08695875670396329,0.09028974829081063,0.08894638542862529,0.0786381316289988,0.09314096742687752,0.08508764414591934,0.08286012919586713,0.09433354466167476,0.08982368362433815,0.0969654392488134,0.09413478178920855,0.09385377221089428,0.08606089683178839,0.09465567759291306,0.09392231113243434,0.0900567159575744,0.09272973389763714,0.09052963451620091,0.0914206404962218,0.0815647435787598,0.10332585116773187,0.0952656739946197,0.08944671955586779,0.07617758434571031,0.0789054334230051,0.09179075067253814,0.08287383698017513,0.08236664896077861,0.0934082692208838,0.09048165727112278,0.08469697229314094,0.09465567759291307,0.09483387878891725,0.08386079745035216,0.07918644300131936,0.09458028477921902,0.09090659858467126,0.09403197340689849,0.09072154349651308,0.08269563578417094,0.08844605130138278,0.0836277651171159,0.0978770069052964,0.08312057709771939,0.08705471119411934,0.0872945974195096,0.08429944654820856,0.08891211596785525,0.1000565446102706,0.09935744761056187,0.09438152190675281
ses_0,0.09631431949418273,0.09320265245626361,0.09310669796610747,0.08736999023320369,0.07872723222700091,0.08530696869484758,0.09012525487911448,0.08506022857730337,0.08712325011565943,0.09160569558437999,0.09529994345538977,0.10297630266787754,0.08054351364781276,0.08255170404893676,0.10529977210808592,0.08477921899898906,0.08896694710508733,0.09333973029934374,0.06914549099569918,0.08878874590908312,0.09037199499665874,0.08146193519644972,0.08451191720498279,0.08955638183033189,0.106416956529189,0.09009783931049847,0.09543016740631588,0.09397028837751237,0.08696561059611727,0.08852144411507686,0.08367574236219394,0.0870889806548894,0.08975514470279812,0.0816469902846079,0.09283254227994722,0.0946830931615291,0.08609516629255841,0.08549887767515978,0.08701358784119533,0.09404568119120649,0.08664347766487893,0.08111238669659535,0.08961121296756397,0.09180445845684618,0.10547797330409009,0.09159884169222596,0.09357276263257996,0.08514932917530545,0.07192817121022602,0.0853206764791556,0.09668442967049916,0.08632819862579465,0.0813317112455235,0.10569044396086429,0.08502595911653331,0.08118092561813539,0.08797998663491033,0.10420314936344473,0.09269546443686709,0.08210620105892634,0.08716437346858344,0.09860351947362112,0.0808862082555131,0.08415551481297442,0.07838453761930057,0.09800037696406846,0.08763043813505594,0.09575230033755418,0.0860129195867103,0.08909031716385944,0.10070081047274722,0.09394287280889636,0.08661606209626291,0.08830897345830263,0.09166052672161205,0.0948612943575333,0.0939154572402803,0.09292849677010333,0.08826785010537859,0.08382652798958208,0.09086547523174722,0.09215400695670051,0.10067339490413117,0.09065985846712703,0.08645842257672075,0.08283271362725109,0.09233906204485874,0.08288754476448314,0.09848700330700294,0.09486814824968727,0.08595808844947826,0.08240777231370265,0.08597865012594028,0.06802830657459606,0.09759599732698206,0.08278473638217304,0.09183187402546225,0.09235962372132074,0.09690375421942735,0.0894261578794058
ses_1,0.08414866092082039,0.07933722862870754,0.085711348331934,0.09718476379774164,0.09109850756498347,0.09055705008481693,0.08669145490995699,0.09686948475865732,0.08664347766487891,0.08440225493051867,0.08069429927520091,0.07749353163927965,0.09542331351416186,0.09648566679803293,0.09003615428111238,0.09211973749593048,0.0954027518376998,0.08488888127345315,0.09950137934579598,0.0884666129778448,0.0889600932129333,0.090632442898511,0.08857627525230892,0.08156474357875976,0.09685577697434931,0.09893250629701349,0.0864858381453368,0.07915902743270332,0.09515601172015559,0.08270248967632494,0.09208546803516048,0.0755538801596957,0.07766487894312982,0.08854885968369289,0.08611572796902041,0.08417607648943647,0.08683538664519118,0.07964565377563783,0.09477904765168521,0.0912013159472936,0.07786364181559603,0.08591696509655421,0.09631431949418276,0.09517657339661759,0.0809821627456692,0.09675982248419321,0.08181148369630405,0.0877606620859821,0.08125631843182947,0.08570449443977997,0.08076283819674095,0.09132468600606573,0.09463511591645106,0.09057075786912493,0.08216103219615839,0.08956323572248588,0.08946728123232979,0.09002244649680438,0.08584842617501415,0.10387416254005238,0.08999503092818834,0.09075581295728309,0.09594420931786639,0.09120816983944759,0.09333287640718972,0.09275029557409914,0.08782234711536814,0.09656791350388103,0.07775397954113192,0.07991295556964413,0.0836346190092699,0.08217473998046639,0.08541663096931171,0.0893713267421737,0.08870649920323506,0.07486849094429499,0.09804150031699249,0.0880896489093744,0.08995390757526431,0.11175613851716044,0.09211973749593051,0.09008413152619046,0.09427871352444273,0.09195524408423436,0.09031030996727267,0.09574544644540021,0.09222939977039465,0.10125597573722177,0.08640359143948871,0.09005671595757443,0.07795274241359813,0.08565651719470196,0.09276400335840715,0.0878634704682922,0.0939839961618204,0.07966621545209984,0.08957694350679395,0.09765082846421413,0.09949452545364201,0.09868576617946917
