,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.09719847158204968,0.10453213618683711,0.08533438426346364,0.09839104881684686,0.08291496033309917,0.08225013279416046,0.10638954096057301,0.08884357704631517,0.09373040215212214,0.08450506331282878,0.08148935076506572,0.08650639982179882,0.08731515909597164,0.10174945597231029,0.08645842257672073,0.08960435907540995,0.09063929679066499,0.08939874231078974,0.0983841949246929,0.09072154349651308,0.07423793286612636,0.09769880570929217,0.09412107400490051,0.0835455184112678,0.0871095423313514,0.08333304775449357,0.10009766796319461,0.0892685183598636,0.09296276623087335,0.08532753037130966,0.0873836980175117,0.08712325011565943,0.0848271962440671,0.08148935076506572,0.08740425969397374,0.09018008601634651,0.0843268621168246,0.0863007830571786,0.08198283100015423,0.08819245729168454,0.09516286561230959,0.08375798906804202,0.09401141173043644,0.09686263086650335,0.09258580216240299,0.09327119137780368,0.10582752180394439,0.08240091842154863,0.09347680814242387,0.08625280581210054,0.09180445845684618,0.08644471479241274,0.09124929319237163,0.08887099261493121,0.08435427768544063,0.091612549476534,0.0829492297938692,0.08447079385205875,0.07575264303216185,0.08883672315416122,0.08952211236956188,0.09651308236664898,0.09739038056236186,0.09614982608248661,0.09586881650417231,0.09475163208306916,0.10142732304107195,0.08952211236956191,0.10251709189355909,0.0836277651171159,0.08484775792052912,0.07674645739449287,0.08976199859495211,0.10232518291324685,0.0871917890371995,0.08150991244152773,0.08791144771337027,0.09335343808365178,0.08867222974246501,0.08723976628227756,0.08906975548739737,0.08698617227257927,0.07876150168777098,0.08911087884032148,0.09287366563287126,0.09049536505543082,0.08033104299103858,0.09758228954267407,0.08684909442949916,0.08563595551823991,0.08558112438100789,0.09151659498637792,0.06972807182878976,0.10062541765905313,0.08608145850825037,0.08770583094875001,0.07305906341563716,0.08076969208889495,0.10101608951183152,0.10157810866846011
indicator_1,0.08179777591199602,0.09384691831874026,0.08725347406658557,0.0798855400010281,0.08666403934134097,0.10061856376689911,0.09473107040660714,0.0910025530748274,0.09605387159233053,0.08730830520381763,0.0910094069669814,0.08066002981443089,0.0898305375164922,0.08426517708743854,0.09530679734754373,0.10371652302051028,0.09496410273984336,0.08121519507890547,0.08538921540069568,0.08828841178184059,0.09323006802487963,0.08134541902983157,0.09437466801459876,0.07682185020818698,0.09854183444423502,0.09804150031699253,0.08096845496136122,0.09366186323058207,0.08477921899898905,0.09555353746508796,0.09675296859203919,0.0893576189578657,0.08937818063432773,0.08617741299840646,0.10169462483507824,0.08484775792052913,0.09732184164082182,0.09060502732989494,0.07862442384469079,0.08316170045064346,0.07227086581792634,0.07510152327753121,0.0873905519096657,0.0947859015438392,0.10011137574750255,0.09797981528760646,0.0907215434965131,0.07839139151145458,0.08645842257672078,0.09089974469251726,0.0919072668391563,0.09419646681859459,0.0899196381144943,0.08614314353763641,0.09392916502458835,0.081742944774764,0.09007727763403642,0.08531382258700158,0.08680797107657512,0.08259968129401486,0.08908346327170544,0.09121502373160159,0.07157176881821765,0.10181799489385032,0.10021418412981271,0.08819245729168451,0.09721217936635768,0.09739038056236186,0.08714381179212145,0.09462826202429706,0.0970613937389695,0.09499837220061343,0.09009783931049846,0.09549870632785595,0.08201710046092424,0.09323692191703366,0.09245557821147683,0.08652696149826082,0.08801425609568034,0.07904251126608523,0.07592399033601206,0.08251058069601276,0.09872688953239318,0.084710680077449,0.09151659498637786,0.08442967049913469,0.09812374702284059,0.08782920100752217,0.09547129075923991,0.08719864292935353,0.08608145850825036,0.08457360223436883,0.08260653518616885,0.08910402494816748,0.08585528006716812,0.09087232912390122,0.10022789191412072,0.09124929319237163,0.0917153578588441,0.08368259625434792
indicator_2,0.08584157228286016,0.07937149808947758,0.07716454481588735,0.10967255530234236,0.0822638405784685,0.09935744761056187,0.09474477819091517,0.08251058069601276,0.08344271002895767,0.09403882729905241,0.0692551532701633,0.09492983327907337,0.08403899864635629,0.09416219735782458,0.0806668837065849,0.10391528589297648,0.09120816983944761,0.08754819142920786,0.08257911961755282,0.07866554719761484,0.09222939977039459,0.09773992906221624,0.0992683470125598,0.09404568119120646,0.09484073268107127,0.0982402631894587,0.08747965250766782,0.08950155069309984,0.08658179263549293,0.08248316512739672,0.08752762975274585,0.08050239029488875,0.08151676633368175,0.08573191000839603,0.07845993043299462,0.08384023577389012,0.08618426689056048,0.08984424530080021,0.09286681174071724,0.09016637823203852,0.0918250201333082,0.08834324291907265,0.07867925498192287,0.08667089323349499,0.0903308716437347,0.08721235071366151,0.09105738421205942,0.09637600452356886,0.09400455783828246,0.10747245592090614,0.09482702489676326,0.09543702129846984,0.09244187042716884,0.08466955672452493,0.09258580216240299,0.08673257826288104,0.10045407035520294,0.0804681208341187,0.08301776871540927,0.07684241188464899,0.08342214835249569,0.087657853703672,0.0949778105241514,0.08890526207570125,0.07504669214029917,0.09726701050358971,0.08888470039923922,0.09001559260465034,0.08756875310566989,0.08192114597076816,0.09003615428111239,0.09586196261201829,0.08168811363753191,0.09611555662171654,0.0816058669316838,0.08463528726375494,0.0927091722211751,0.09018008601634656,0.07711656757080927,0.08381282020527404,0.09693116978804336,0.09256524048594096,0.09540275183769986,0.09679409194496325,0.07837082983499255,0.08401158307774027,0.07902880348177722,0.09712993266050958,0.10278439368756534,0.08063261424581483,0.09085862133959326,0.09123558540806363,0.09474477819091515,0.08380596631312011,0.09601274823940646,0.09473107040660717,0.07828858312914447,0.08242148009801067,0.08909717105601345,0.08086564657905106
indicator_3,0.07976216994225595,0.09111906924144551,0.09046109559466078,0.08581415671424411,0.08443652439128872,0.09577971590617021,0.07916588132485736,0.08622539024348454,0.10637583317626499,0.08428573876390055,0.08569764054762598,0.0930381590445674,0.08634190641010267,0.08291496033309916,0.09039255667312077,0.09581398536694025,0.09602645602371447,0.0876235842429019,0.08827470399753262,0.0836277651171159,0.08170182142183993,0.09662274464111306,0.0922019842017786,0.08109182502013329,0.0960675793766385,0.09566319973955209,0.07007076643649013,0.07360737478795767,0.08220215554908243,0.08223642500985244,0.09401141173043642,0.08782234711536813,0.09392231113243432,0.08540292318500368,0.08108497112797934,0.08917256386970752,0.08412124535220437,0.09146176384914581,0.08970716745772005,0.08438169325405667,0.09571117698463011,0.09486129435753332,0.09138637103545177,0.09000873871249639,0.08185260704922806,0.08415551481297445,0.09291478898579532,0.10270214698171724,0.09486814824968727,0.09200322132931239,0.09197580576069639,0.08158530525522183,0.08697931838042527,0.08091362382412912,0.08494371241068523,0.10055002484535906,0.08973458302633608,0.09552612189647197,0.09339456143657578,0.0850122513322253,0.09586881650417228,0.10050204760028099,0.09484073268107125,0.09318209077980154,0.09424444406367266,0.09747948116036394,0.08615685132194445,0.06443001319374239,0.09434725244598277,0.09207861414300644,0.08479292678329707,0.08871335309538907,0.08231867171570056,0.07604736039478421,0.0700433508678741,0.08298349925463921,0.09473792429876114,0.08277788249001906,0.08207878549031034,0.08052295197135073,0.1004060931101249,0.09126300097667965,0.0944089374753688,0.0823666489607786,0.08497798187145526,0.09384691831874026,0.09173591953530612,0.09044053391819881,0.07738386936481555,0.0833536094309556,0.08587584174363015,0.08645842257672078,0.09067356625143504,0.0813865423827556,0.08488202738129916,0.08917941776186152,0.08868593752677303,0.08620482856702252,0.09037884888881272,0.08551943935162178
indicator_4,0.08031733520673051,0.09279827281917717,0.08514932917530545,0.08615685132194442,0.08567707887116396,0.08175665255907198,0.09390860334812631,0.0846147255872929,0.09488870992614933,0.0815853052552218,0.10126968352152978,0.08856256746800088,0.08775380819382811,0.0816127208238378,0.09813745480714861,0.09003615428111239,0.0880827950172204,0.07464916639536674,0.08037902023611658,0.08169496752968594,0.0810849711279793,0.08014598790288038,0.08838436627199667,0.09638971230787682,0.09060502732989494,0.09369613269135213,0.09002930038895837,0.08736313634104968,0.09085176744743922,0.08589640342009217,0.09140007881975978,0.08850773633076885,0.08894638542862526,0.10131080687445385,0.09285995784856327,0.09089289080036328,0.08841863573276673,0.09652679015095696,0.09124243930021765,0.10232518291324685,0.08987166086941623,0.10667740443104129,0.09181816624115421,0.0902623327221946,0.08791144771337023,0.08740425969397371,0.09718476379774169,0.09320950634841761,0.09018693990850052,0.0860266273710183,0.09394287280889636,0.10406607152036462,0.09421702849505663,0.09269546443686709,0.08859683692877093,0.10008396017888654,0.08774010040952007,0.089624920751872,0.1012628296293758,0.0845461866657528,0.09189355905484829,0.07038604547557445,0.09935744761056187,0.07260670653347269,0.10038553143366291,0.08848032076215281,0.09978924281626428,0.07066705505388872,0.09658847518034303,0.0919483901920803,0.08421034595020649,0.09909014581655558,0.08548516989085178,0.09106423810421344,0.08699302616473331,0.09092030636897928,0.106403248744881,0.09436096023029075,0.09264748719178906,0.08499168965576327,0.08523157588115349,0.09316838299549358,0.09762341289559809,0.09161254947653397,0.08560168605746987,0.08539606929284968,0.08112609448090334,0.09108479978067545,0.09065985846712703,0.08661606209626292,0.09452545364198695,0.09637600452356883,0.09146861774129984,0.09629375781772075,0.08909717105601343,0.09374410993643018,0.09667757577834513,0.09159884169222599,0.084717533969603,0.08941930398725174
indicator_5,0.07981700107948801,0.10061170987474514,0.09926149312040576,0.09887082126762736,0.08946042734017579,0.1052860643237779,0.0930244512602594,0.08131800346121554,0.08769897705659598,0.09823340929730473,0.08229811003923856,0.09535477459262179,0.09063929679066503,0.08752762975274585,0.0960401638080225,0.09452545364198693,0.09062558900635696,0.07909734240331731,0.08044070526550262,0.08849402854646085,0.08557427048885387,0.09343568478949985,0.08414866092082042,0.07521803944414934,0.08682853275303712,0.09634858895495282,0.0763626394338685,0.08327821661726152,0.09429927520090475,0.08847346686999881,0.09220883809393259,0.10547797330409006,0.09134524768252773,0.08682853275303712,0.08727403574304758,0.09624578057264267,0.0883569507033807,0.10129709909014581,0.0870272956255033,0.08514932917530542,0.09538904405339181,0.09366871712273606,0.10642381042134301,0.08752077586059186,0.08870649920323505,0.08187316872569009,0.09267490276040506,0.08869964531108106,0.0936961326913521,0.08478607289114307,0.08751392196843782,0.09328489916211166,0.09685577697434931,0.10410719487328868,0.08208563938246431,0.0909819913983654,0.09357961652473397,0.08522472198899952,0.08767156148797997,0.0872123507136615,0.08355237230342183,0.07827487534483647,0.08464214115590889,0.08169496752968593,0.07758263223728173,0.08084508490258906,0.09376467161289218,0.09091345247682527,0.08364832679357792,0.08150991244152775,0.07838453761930059,0.09396343448535839,0.08672572437072701,0.09230479258408869,0.09087918301605524,0.09183872791761624,0.08808279501722041,0.09595791710217438,0.09888452905193539,0.08353181062695976,0.08967289799695002,0.07945374479532562,0.0811877795102894,0.08024879628519045,0.09823340929730469,0.08980997584003018,0.09269546443686709,0.09246928599578486,0.08891211596785525,0.08271619746063294,0.08336731721526364,0.09540960572985381,0.0865749387433389,0.08676684772365105,0.0854303387536197,0.09962474940456816,0.08181148369630407,0.09174962731961413,0.09702027038604547,0.09237333150562876
indicator_6,0.08055036753996678,0.09529994345538972,0.08978256027141412,0.09015267044773054,0.09148917941776186,0.09241445485855282,0.09423759017151866,0.0903651411045047,0.09090659858467126,0.08660920820410892,0.09479275543599326,0.09157142612360997,0.08392933637189216,0.08991963811449426,0.10330528949126987,0.08468326450883298,0.10144788471753392,0.10728740083274792,0.09461455423998902,0.09402511951474443,0.09184558180977019,0.08682167886088311,0.08144822741214171,0.08261338907832283,0.08802796387998836,0.08950155069309985,0.08713695789996742,0.08647898425318278,0.08707527287058138,0.07910419629547129,0.08257911961755286,0.1015575469919981,0.09109165367282945,0.09565634584739813,0.08149620465721971,0.0883706584876887,0.07713027535511728,0.09594420931786639,0.10330528949126985,0.09619780332756467,0.08605404293963434,0.08983053751649218,0.08347012559757375,0.11414129298675488,0.0814208118435256,0.08182519148061206,0.08289439865663714,0.08556741659669985,0.0947584859752232,0.08515618306745945,0.0889600932129333,0.08562910162608593,0.07362793646441972,0.07945374479532566,0.09069412792789704,0.07547848734600161,0.10242113740340297,0.0831617004506434,0.10573156731378831,0.08225013279416049,0.08965919021264203,0.09333973029934374,0.09210602971162248,0.10028272305135277,0.08946728123232982,0.10044721646304897,0.08588954952793819,0.1042100032555988,0.08552629324377582,0.09015952433988451,0.0852247219889995,0.08642415311595072,0.08438854714621068,0.09902160689501548,0.08693134113534724,0.09866520450300717,0.09728071828789776,0.08266822021555494,0.08745909083120582,0.08556741659669985,0.08756189921351587,0.08621168245917649,0.08700673394904132,0.09154401055499392,0.08275046692140298,0.08739740580181973,0.09434725244598277,0.0836140573328079,0.09349051592673191,0.07327838796456537,0.09586881650417231,0.08400472918558627,0.09010469320265246,0.0881856033995305,0.09729442607220576,0.08174294477476399,0.08755504532136185,0.08889155429139323,0.09536162848477579,0.08070115316735486
indicator_7,0.09441579136752282,0.09714364044481762,0.0971162248762016,0.08018711125580438,0.09049536505543085,0.07534826339507547,0.0933945614365758,0.0751700621990713,0.07324411850379534,0.0899333458988023,0.0954370212984699,0.08369630403865597,0.09279141892702318,0.0882815578896866,0.07990610167749013,0.08911087884032144,0.09659532907249706,0.08836380459553467,0.09158513390791795,0.08486146570483714,0.09617724165110261,0.08271619746063297,0.08747279861551381,0.09175648121176817,0.09120131594729355,0.08323023937218346,0.07978958551087198,0.07502613046383715,0.10733537807782595,0.08678055550795911,0.07780195678620998,0.09759599732698203,0.09289422730933332,0.08743852915474377,0.09484073268107128,0.08154418190229779,0.10161923202138413,0.0822432789020065,0.08865852195815699,0.08982368362433818,0.0846078716951389,0.07739757714912354,0.10441562002021898,0.08292866811740716,0.10174260208015631,0.08817874950737647,0.0939017494559723,0.09742465002313189,0.08032418909888453,0.0936824249070441,0.09631431949418275,0.0890491938109354,0.0910573842120594,0.09429927520090474,0.09423073627936467,0.0749781532187591,0.09649937458234095,0.09977553503195627,0.08985109919295421,0.08998817703603436,0.08739740580181973,0.09500522609276744,0.08735628244889568,0.08377169685235,0.09506005722999947,0.10527921043162385,0.08894638542862529,0.08263395075478487,0.08759616867428589,0.08436113157759463,0.08852144411507686,0.09148917941776186,0.07662308733572078,0.0924007470742448,0.08959750518325595,0.09433354466167473,0.08064632203012288,0.09278456503486919,0.0952725278867737,0.07745240828635559,0.10218810507016673,0.08673943215503505,0.09253097102517092,0.09376467161289218,0.08921368722263158,0.08405270643066429,0.09094086804544128,0.08981682973218418,0.08244889566662669,0.0737992837682699,0.07629410051232846,0.09453916142629495,0.08521101420469149,0.09467623926937513,0.08217473998046644,0.08552629324377584,0.0911190692414455,0.08858998303661693,0.09512859615153954,0.09435410633813678
ses_0,0.09044738781035278,0.08854885968369286,0.09366186323058204,0.0766573567964908,0.0905501961926629,0.08493685851853122,0.09277771114271514,0.09401141173043641,0.09394287280889634,0.08706841897842738,0.08220215554908245,0.09138637103545177,0.10161237812923019,0.09470365483799113,0.09797296139545246,0.09690375421942737,0.07682870410034096,0.07534140950292147,0.09645139733726288,0.09014581655557652,0.09371669436781407,0.06835043950583439,0.08127002621613748,0.0879936944192183,0.10582066791179043,0.07964565377563783,0.09747948116036396,0.08460787169513888,0.0664107880262504,0.07135244426928941,0.08799369441921834,0.08695190281180924,0.09523140453384965,0.0969997087095835,0.07610219153201624,0.07397063107212004,0.09861037336577506,0.08227754836277654,0.0839498980483542,0.08573876390054998,0.09038570278096673,0.09808947756207058,0.10329158170696186,0.09168794229022807,0.08950155069309985,0.09246928599578484,0.08719178903719949,0.09248299378009292,0.08043385137334864,0.09496410273984339,0.0898305375164922,0.09196895186854233,0.08745909083120579,0.08076283819674099,0.09314096742687755,0.0934219770051918,0.09068042014358904,0.0825242884803208,0.0966775757783451,0.09239389318209076,0.08253114237247479,0.09412107400490057,0.09220883809393261,0.0806257603536608,0.09295591233871936,0.09392916502458831,0.08349068727403572,0.08536179983207967,0.0802693579616525,0.0880759411250664,0.08277102859786502,0.08607460461609638,0.09145490995699182,0.0893644728500197,0.08937132674217374,0.08484775792052913,0.08490944294991519,0.08374428128373398,0.09428556741659669,0.0996727266496462,0.08713695789996745,0.07730162265896748,0.08754133753705388,0.09448433028906293,0.10427854217713883,0.09629375781772076,0.07856959270745875,0.07624612326725039,0.0822638405784685,0.09264063329963507,0.07521118555199532,0.08383338188173606,0.07996093281472219,0.08867222974246498,0.09575230033755418,0.0833261938623396,0.07617758434571033,0.08772639262521201,0.08236664896077861,0.08388135912681412
ses_1,0.08873391477185108,0.08326450883295353,0.08367574236219397,0.10094755059029147,0.07776768732543994,0.10137934579599393,0.08554685492023786,0.08408012199928035,0.09584825482771028,0.09447747639690889,0.09948081766933395,0.088658521958157,0.09601274823940646,0.07779510289405595,0.09830880211099877,0.08748650639982182,0.0983225098953068,0.10593718407840855,0.09050907283973889,0.09857610390500506,0.10255821524648309,0.085711348331934,0.07852161546238069,0.08484090402837513,0.10429910385360089,0.09224310755470264,0.09337399976011374,0.09222939977039463,0.08429259265605454,0.07826116756052844,0.09500522609276743,0.09104367642775142,0.0971436404448176,0.0773564537961995,0.0813728345984476,0.09565634584739807,0.0956563458473981,0.10471033738284127,0.09450489196552492,0.08554000102808385,0.09691746200373537,0.09797296139545246,0.09328489916211172,0.08516303695961346,0.08152362022583574,0.09468994705368311,0.08427888487174656,0.08244889566662669,0.08624595191994654,0.08411439146005037,0.09206490635869845,0.09201692911362039,0.09412792789705456,0.09085176744743922,0.0882747039975326,0.09216771474100852,0.08100957831428526,0.08621853635133053,0.08329877829372358,0.08466270283237096,0.07993351724610616,0.08186631483353608,0.08527955312623159,0.09244872431932287,0.09902846078716954,0.09588252428848029,0.08546460821438971,0.08832953513476464,0.08609516629255841,0.09095457582974929,0.10599201521564061,0.08780863933106012,0.08161272082383786,0.09290793509364133,0.07933722862870754,0.08595808844947823,0.08884357704631517,0.08943986566371381,0.0930792823974915,0.08449135552852075,0.08599921180240229,0.08730830520381763,0.09630061170987475,0.0839361902640462,0.08650639982179882,0.08214047051969635,0.09240760096639881,0.08474494953821901,0.08961121296756397,0.0956563458473981,0.10329843559911589,0.089631774644026,0.08527269923407756,0.07670533404156886,0.07948801425609571,0.08641044533164267,0.08822672675245455,0.09684206919004128,0.09373725604427617,0.09080379020236118
