,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.09020064769280858,0.09933688593409984,0.08701358784119533,0.08575247168485804,0.0907146896043591,0.07835026815853052,0.09140007881975978,0.08852144411507686,0.09665016020972907,0.07759634002158976,0.09018008601634654,0.0772467915217354,0.09118075427083154,0.09640342009218485,0.10015249910042665,0.08649954592964479,0.09959047994379813,0.0801871112558044,0.08296979147033122,0.08343585613680371,0.08477921899898905,0.0923322081527047,0.09885711348331934,0.09540275183769983,0.09795925361114441,0.09928890868902181,0.1002758691591988,0.0815784513630678,0.10706807628381969,0.09189355905484825,0.09297647401518136,0.09560836860232003,0.10359315296173818,0.0870135878411953,0.08974829081064407,0.09266804886825106,0.0786107160603828,0.09804835420914654,0.08927537225201762,0.08440225493051864,0.10078305717859533,0.09817857816007262,0.10175630986446427,0.10360686074604615,0.08319596991141343,0.08745223693905177,0.09477904765168524,0.09344253868165385,0.0948818560339953,0.10181799489385032,0.09333287640718979,0.09538219016123779,0.10669111221534931,0.09521084285738761,0.08005688730487827,0.09841846438546291,0.0799814944911842,0.0852041603125375,0.09838419492469286,0.08428573876390057,0.09070098182005107,0.09382635664227827,0.09232535426055073,0.08967975188910403,0.09717105601343363,0.09863778893439111,0.09433354466167475,0.08828841178184059,0.09399085005397441,0.09508747279861553,0.09455972310275695,0.07842566097222461,0.096540497935265,0.08138654238275561,0.07634207775740648,0.09050907283973889,0.09346995425026988,0.09865835061085317,0.08628707527287059,0.09424444406367269,0.08321653158787545,0.08677370161580507,0.09072154349651307,0.09832250989530678,0.09597847877863641,0.09793869193468242,0.0789328489916211,0.08943301177155978,0.08078339987320299,0.09211973749593051,0.08582786449855212,0.08440910882267268,0.08747965250766782,0.08830211956614865,0.0831137232055654,0.0782200442076044,0.0923801853977828,0.09195524408423439,0.08736313634104967,0.10320933500111379
indicator_1,0.08316170045064344,0.07684241188464899,0.09976868113980228,0.08236664896077861,0.10353832182450609,0.09421702849505664,0.08174294477476401,0.0981306009149946,0.08708898065488942,0.08991278422234027,0.08838436627199672,0.07709600589434727,0.10158496256061408,0.10464179846130124,0.08795257106629428,0.0880005483113723,0.08824728842891656,0.0942992752009047,0.08643100700810474,0.09357276263257999,0.10050204760028102,0.09796610750329848,0.08573191000839607,0.08693134113534724,0.0882541423210706,0.0922910847997807,0.09672555302342313,0.0941142201127465,0.08677370161580511,0.09260636383886502,0.08626651359640856,0.0888915542913932,0.08754819142920785,0.10100238172752352,0.07848734600161066,0.08466270283237093,0.09440208358321481,0.08674628604718906,0.10067339490413117,0.09752060451328802,0.07813779750175633,0.08253799626462877,0.08529326091053957,0.0863007830571786,0.07708915200219325,0.0923116464762427,0.09138637103545177,0.0910573842120594,0.0865543770668769,0.07353883586641764,0.09847329552269495,0.08530696869484758,0.08879559980123711,0.08525213755761551,0.09513545004369361,0.0765476945220267,0.10190709549185246,0.08906975548739737,0.08641729922379675,0.09885711348331935,0.09066671235928099,0.08573876390055003,0.08654752317472285,0.07974160826579399,0.08320282380356743,0.10047463203166497,0.09151659498637793,0.08715066568427546,0.08251743458816678,0.08671887047857305,0.08702729562550335,0.09176333510392215,0.0840321447542023,0.09041997224173677,0.09519028118092565,0.09194839019208033,0.09028289439865664,0.09150974109422391,0.09058446565343294,0.08338102499957163,0.08293552200956117,0.09211288360377651,0.08682853275303715,0.08731515909597161,0.1081509912441528,0.08729459741950966,0.0842446154109765,0.07323726461164133,0.10186597213892838,0.08344956392111172,0.09743150391528588,0.07860386216822879,0.0910985075649835,0.07925498192285947,0.08950840458525386,0.08847346686999882,0.09066671235928103,0.08867222974246501,0.0974452116995939,0.09912441527732561
indicator_2,0.09545758297493188,0.08601291958671034,0.10743818646013605,0.0878566165761382,0.09065985846712703,0.07558814962046573,0.09326433748564966,0.08532067647915559,0.09068727403574303,0.08205822381384828,0.0880965028015284,0.08696561059611727,0.09047480337896883,0.08535494593992564,0.0948612943575333,0.07553331848323366,0.0899401997909563,0.08892582375216324,0.07950172204040369,0.0924076009663988,0.08024879628519045,0.08744538304689778,0.09282568838779325,0.09344253868165386,0.09519028118092562,0.08710268843919738,0.08422405373451446,0.08893267764431727,0.0845256249892908,0.08113294837305735,0.0839224824797382,0.0937783793972002,0.08172923699045595,0.0939839961618204,0.08743167526258976,0.08656808485118483,0.09543016740631584,0.09286681174071726,0.08578674114562805,0.10052946316889703,0.102455406864173,0.10037182364935485,0.08497112797930123,0.08146193519644968,0.10804818286184266,0.09645825122941688,0.09845958773838698,0.09558095303370402,0.0897482908106441,0.09011840098696047,0.09033772553588867,0.09645139733726286,0.09054334230050891,0.0900430081732664,0.09049536505543083,0.0799198094617981,0.09436096023029075,0.09867205839516119,0.08031048131457652,0.09752060451328798,0.09574544644540017,0.09490927160261133,0.08104384777505524,0.08617055910625245,0.08778122376244411,0.08527955312623156,0.07725364541388939,0.09071468960435909,0.08619797467486852,0.08899436267370332,0.08375798906804201,0.07989924778533612,0.09016637823203852,0.0756635424341598,0.09203749079008243,0.09303815904456744,0.09046794948681482,0.08314113877418139,0.09089289080036325,0.08810335669368241,0.09013210877126848,0.0845324788814448,0.09625263446479669,0.09104367642775141,0.08440225493051864,0.07912475797193332,0.08344271002895769,0.08642415311595074,0.08595123455732426,0.10348349068727405,0.09820599372868868,0.0923322081527047,0.10627987868610891,0.07462175082675074,0.09787015301314234,0.08743852915474377,0.08181833758845805,0.08919997943832356,0.08891896986000924,0.08922739500693956
indicator_3,0.07876150168777095,0.09098199139836534,0.08837065848768871,0.08941245009509777,0.0913041243296037,0.09644454344510887,0.09148917941776187,0.08955638183033189,0.09211973749593051,0.09347680814242385,0.08683538664519115,0.09443635304398487,0.08035160466750058,0.07554017237538767,0.08891211596785523,0.0983567793560768,0.10207844279570265,0.08141395795137164,0.08131114956906156,0.09880913623824131,0.09545072908277787,0.08963177464402597,0.0883089734583026,0.08860369082092492,0.07588286698308805,0.09508061890646152,0.100522609276743,0.08340158667603365,0.09669813745480718,0.08272990524494096,0.08604033515532634,0.09532735902400576,0.08678055550795911,0.0751769160912253,0.09311355185826148,0.0900430081732664,0.08201024656877023,0.08991278422234027,0.08213361662754236,0.08060519867719883,0.09823340929730472,0.09090659858467129,0.0802693579616525,0.08948784290879186,0.0889600932129333,0.0831274309898734,0.1082469457343089,0.08636246808656467,0.09303130515241344,0.08983739140864619,0.09310669796610747,0.07885060228577305,0.08636932197871867,0.09373040215212217,0.09141378660406779,0.09186614348623225,0.08813077226229846,0.0824626034509347,0.08179092201984205,0.07922756635424343,0.08031048131457649,0.08744538304689776,0.08568393276331802,0.08882986926200717,0.08242148009801065,0.07533455561076745,0.08362776511711584,0.08636932197871867,0.09092716026113329,0.09853498055208101,0.10610853138225868,0.09082435187882319,0.08999503092818836,0.08212676273538837,0.09425815184798067,0.10272270865817928,0.08972087524202807,0.09689004643511932,0.09664330631757509,0.08710268843919743,0.10438820445160296,0.09684892308219528,0.08432686211682461,0.08689021778242322,0.09022120936927058,0.08647898425318278,0.08123575675536747,0.0840664142149723,0.07940576755024757,0.08697931838042526,0.08472438786175698,0.08230496393139253,0.08917256386970751,0.10326416613834583,0.09850071109131098,0.0876030225664399,0.09958362605164409,0.0803104813145765,0.10113945957060368,0.08105070166720925
indicator_4,0.09044053391819877,0.08554000102808382,0.0956631997395521,0.07933722862870754,0.0740049005328901,0.08818560339953055,0.08870649920323505,0.09556724524939603,0.09035143332019674,0.08878874590908312,0.08693134113534724,0.10222922842309078,0.08713010400781344,0.0892822261441716,0.09854183444423502,0.08957694350679393,0.08983053751649218,0.08466270283237094,0.09915868473809564,0.08227069447062249,0.10499820085330958,0.09185243570192425,0.08570449443978001,0.07138671373005946,0.08795942495844829,0.091653672829458,0.08547146210654374,0.0883706584876887,0.07867925498192285,0.09309984407395348,0.0907421051729751,0.08796627885060229,0.09304501293672143,0.09174962731961417,0.08714381179212145,0.1030448415894176,0.07682870410034098,0.08175665255907198,0.09422388238721062,0.09793869193468242,0.09444320693613888,0.0957248847689382,0.07710971367865528,0.08891896986000924,0.09196895186854233,0.08702044173334937,0.08957694350679393,0.07447096519936258,0.08361405733280787,0.09019379380065452,0.08586213395932216,0.08652696149826085,0.0885762752523089,0.09098199139836533,0.08594438066517023,0.09124929319237166,0.0773290382275835,0.10015935299258065,0.08805537944860439,0.08636246808656467,0.08438854714621064,0.09504634944569147,0.09281883449563924,0.07684926577680298,0.09192097462346431,0.09136580935898976,0.10260619249156117,0.08046126694196465,0.08046126694196469,0.0812700262161375,0.08236664896077857,0.08808279501722038,0.08597865012594029,0.09642398176864687,0.09808262366991657,0.09660218296465106,0.10006339850242459,0.09155771833930196,0.07759634002158976,0.09820599372868871,0.09303815904456744,0.09041311834958275,0.08346327170541971,0.09677353026850122,0.09645139733726286,0.08171552920614794,0.09892565240485943,0.08589640342009222,0.08564966330254793,0.09765082846421412,0.09203063689792847,0.08190743818646015,0.07767858672743784,0.09506691112215351,0.0889395315364713,0.08188002261784409,0.08617741299840648,0.08652696149826085,0.08869279141892701,0.07922756635424343
indicator_5,0.08684909442949917,0.08780863933106012,0.0932917530542657,0.10349719847158205,0.0958825242884803,0.0983979027090009,0.09021435547711659,0.08586213395932216,0.09195524408423432,0.07593769812032007,0.08956323572248592,0.09351793149534791,0.0816675519610699,0.09494354106338136,0.08238721063724062,0.08880245369339111,0.09693802368019738,0.08927537225201762,0.08558797827316189,0.08082452322612706,0.09760285121913606,0.0884666129778448,0.09696543924881343,0.08811021058583644,0.08652696149826086,0.08644471479241274,0.09142749438837577,0.08736313634104968,0.07584174363016402,0.0923116464762427,0.08880930758554514,0.09923407755178974,0.10314764997172769,0.07942632922670961,0.10458011343191514,0.10523123318654584,0.09107794588852144,0.09055019619266291,0.08355922619557579,0.08124946453967546,0.09473792429876114,0.07931666695224553,0.09447062250475491,0.09961104162026013,0.07982385497164203,0.09800037696406846,0.09606072548448448,0.10101608951183157,0.08551943935162178,0.08384023577389009,0.08802796387998836,0.08252428848032076,0.09573859255324617,0.08159215914737586,0.08593752677301622,0.09405938897551448,0.09006356984972841,0.0842171998423605,0.09303130515241347,0.09776734463083221,0.09227052312331867,0.08367574236219394,0.08300406093110127,0.08684224053734513,0.08507393636161137,0.0848477579205291,0.09146176384914584,0.08850773633076885,0.08850773633076885,0.08250372680385876,0.09543016740631584,0.07571837357139183,0.0900841315261904,0.08911773273247547,0.09135895546683573,0.08051609807919675,0.09049536505543085,0.1068898750878155,0.09834992546392282,0.08342900224464968,0.09413478178920855,0.09009783931049842,0.09081064409451524,0.08009801065780231,0.08901492435016536,0.08413495313651237,0.08727403574304758,0.09488185603399528,0.07948116036394166,0.08356608008772984,0.08572505611624201,0.10786312777368454,0.08968660578125805,0.09065300457497297,0.08071486095166291,0.09833621767961483,0.08720549682150752,0.0865406692825688,0.08127688010829152,0.10057744041397508
indicator_6,0.09346995425026988,0.08726032795873959,0.08733572077243364,0.08599235791024828,0.0947790476516852,0.10419629547129079,0.08747965250766782,0.08880245369339114,0.09094772193759529,0.09956306437518204,0.09481331711245526,0.08445708606775071,0.09562207638662806,0.09062558900635696,0.09679409194496325,0.09216086084885457,0.09226366923116464,0.08100957831428526,0.10340124398142594,0.08878189201692911,0.10019362245335071,0.08861054471307896,0.08813077226229846,0.10587549904902248,0.10257192303079114,0.09788386079745033,0.07263412210208872,0.07752780110004968,0.10881581878309146,0.09201692911362043,0.1039564092459005,0.10120114459998973,0.09314096742687754,0.0840389986463563,0.08075598430458698,0.09373040215212217,0.1086581792635493,0.10220181285447474,0.09664330631757506,0.0803721663439626,0.08104384777505527,0.0895632357224859,0.08780863933106012,0.08878874590908314,0.09155086444714793,0.08275046692140298,0.08367574236219393,0.08870649920323506,0.09101626085913542,0.07721937595311938,0.08544404653792775,0.0924076009663988,0.08244204177447269,0.07674645739449289,0.1026610236287932,0.07719196038450335,0.1000771062867326,0.09797981528760646,0.08704100340981133,0.09250355545655489,0.09396343448535836,0.09264063329963501,0.09384691831874026,0.09222939977039463,0.08401158307774026,0.09178389678038418,0.09108479978067545,0.08850088243861483,0.08572505611624202,0.07465602028752077,0.0845598944500608,0.08769212316444203,0.09547814465139391,0.08787717825260022,0.09395658059320439,0.07787734959990407,0.08901492435016534,0.09624578057264271,0.10063227155120713,0.0964925206901869,0.08276417470571101,0.08240091842154867,0.08923424889909358,0.08843919740922877,0.08810335669368244,0.07662994122787478,0.08249687291170472,0.09279141892702315,0.07957026096194379,0.07991980946179811,0.09312040575041551,0.08736999023320369,0.09277771114271514,0.08704785730196533,0.0940319734068984,0.0757800586007779,0.09087232912390125,0.074868490944295,0.09919295419886569,0.0956700536317061
indicator_7,0.09392231113243434,0.08253114237247479,0.09032401775158069,0.08502595911653331,0.09549185243570191,0.07107828858312915,0.0858758417436302,0.0782200442076044,0.09723274104281966,0.09877486677747127,0.09822655540515068,0.09597847877863643,0.09697229314096739,0.0961361182981786,0.08364832679357792,0.09074895906512911,0.10446359726529701,0.08782234711536811,0.08423090762666852,0.08815818783091452,0.08919312554616952,0.08586898785147619,0.08107811723582528,0.08192114597076817,0.08862425249738694,0.08400472918558628,0.08842548962492075,0.09107794588852144,0.0864104453316427,0.0963280272784908,0.084710680077449,0.08649954592964484,0.07928239749147548,0.09939171707133188,0.08547831599869778,0.07958396874625176,0.08959750518325595,0.09534106680831377,0.08410068367574237,0.08778807765459812,0.09009783931049845,0.0889121159678553,0.09435410633813676,0.0922979386919347,0.09039941056527477,0.09277085725056121,0.09665701410188315,0.08800054831137233,0.0910094069669814,0.0946899470536831,0.09660218296465103,0.09530679734754377,0.10389472421651444,0.08902177824231937,0.08959750518325593,0.09943969431640995,0.08101643220643921,0.07334007299395143,0.08401158307774027,0.08368945014650193,0.08473124175391099,0.09651993625880298,0.090646150682819,0.09374410993643015,0.0983430715717688,0.08878874590908314,0.0980346464248385,0.08316170045064344,0.10188653381539044,0.08810335669368244,0.08473124175391104,0.09590308596494233,0.08611572796902041,0.08991278422234028,0.09966587275749217,0.09305872072102947,0.07793903462929008,0.08879559980123715,0.09668442967049913,0.09646510512157093,0.08270934356847895,0.0849025890577612,0.10067339490413124,0.0887476225561591,0.0917016500745361,0.07573208135569985,0.09095457582974935,0.09006356984972846,0.08741111358612774,0.09767824403283015,0.09554668357293399,0.09165367282945805,0.0856222477339319,0.0940799506519765,0.0879799866349103,0.08866537585031099,0.09375096382858414,0.0871095423313514,0.09087918301605528,0.08724662017443154
ses_0,0.08645842257672079,0.08845290519353678,0.08555370881239184,0.0946762392693751,0.08890526207570129,0.09405938897551447,0.096561059611727,0.08129744178475354,0.0921471530645465,0.07915902743270335,0.0879662788506023,0.0840252908620483,0.10963828584157227,0.0869039255667312,0.07874094001130891,0.08665718544918698,0.09117390037867755,0.09318894467195561,0.08832268124261067,0.08245574955878071,0.07223659635715632,0.09028289439865664,0.09439522969106082,0.08742482137043577,0.08996761535957236,0.09170165007453605,0.08445708606775072,0.08188002261784409,0.09576600812186221,0.07940576755024761,0.09168794229022806,0.10013193742396465,0.09889138294408936,0.08922739500693959,0.08924110279124758,0.09604701770017648,0.0790973424033173,0.08709583454704342,0.08079025376535699,0.09811689313068661,0.08749336029197582,0.09919295419886569,0.08902177824231934,0.09351107760319391,0.07599252925755215,0.09344253868165385,0.09748633505251797,0.09199636743715839,0.10390843200082248,0.08209934716677235,0.08333304775449357,0.0762529771594044,0.09323006802487963,0.07904251126608525,0.08445708606775072,0.08410068367574236,0.09185243570192425,0.08311372320556537,0.09351793149534789,0.09587567039632629,0.08946042734017584,0.08407326810712636,0.09266119497609704,0.0917085039666901,0.08624595191994654,0.09415534346567056,0.09032401775158069,0.08425832319528455,0.10161237812923017,0.09114648481006152,0.08354551841126777,0.08712325011565943,0.09120131594729361,0.08890526207570124,0.0900567159575744,0.10192080327616047,0.0697691951817138,0.07860386216822879,0.07832970648206851,0.08882986926200716,0.09455286921060298,0.08619797467486848,0.09401141173043641,0.09026918661434866,0.08116721783382735,0.07078357122050682,0.08283956751940506,0.09845958773838695,0.08955638183033193,0.08416236870512842,0.08954267404602388,0.09242130875070678,0.09500522609276743,0.09384691831874024,0.08196226932369219,0.08577303336132006,0.0923801853977828,0.09085862133959326,0.09689690032727336,0.08930964171278763
ses_1,0.09378523328935418,0.0962389266804887,0.09339456143657578,0.08131800346121554,0.09487500214184132,0.09974126557118623,0.08839122016415073,0.07828858312914447,0.09077637463374516,0.0956494919552441,0.084703826185295,0.08760987645859393,0.09129727043744969,0.08800054831137233,0.10139990747245589,0.08607460461609637,0.08158530525522183,0.08747279861551378,0.09052278062404688,0.08512876749884345,0.09398399616182039,0.09077637463374516,0.08744538304689776,0.09469680094583716,0.09935059371840783,0.07941947533455561,0.09590308596494235,0.08754819142920789,0.09906273024793957,0.09011840098696047,0.09547814465139395,0.09415534346567057,0.10135878411953186,0.0737170370624218,0.09585510871986429,0.0849162968420692,0.09394287280889636,0.08605404293963435,0.09964531108103014,0.09711622487620157,0.08701358784119531,0.07886431007008105,0.09460084645568101,0.08196226932369219,0.0930175973681054,0.08842548962492075,0.08172238309830192,0.09575230033755418,0.09632117338633675,0.08802796387998836,0.08769897705659604,0.08908346327170541,0.08946042734017579,0.0923116464762427,0.0764654478161786,0.08839807405630473,0.09026918661434866,0.07858330049176677,0.08452562498929082,0.09692431589588939,0.08684224053734516,0.0850259591165333,0.08725347406658558,0.09764397457206014,0.08994705368311029,0.09484758657322527,0.09670499134696116,0.0853892154006957,0.08954952793817793,0.0813728345984476,0.09482017100460925,0.10746560202875209,0.07378557598396189,0.08687650999811519,0.08700673394904133,0.08148249687291172,0.09028289439865667,0.10127653741368382,0.08821301896814655,0.09869262007162316,0.093600178201196,0.08965233632048804,0.08344956392111172,0.09392916502458835,0.08248316512739672,0.09714364044481757,0.0713113209163654,0.09312040575041554,0.09485444046537929,0.09486814824968731,0.09022806326142459,0.08634876030225665,0.09137266325114374,0.0804612669419647,0.08608145850825037,0.08570449443978001,0.08241462620585667,0.08649269203749081,0.08388821301896816,0.08622539024348454
