,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031210626732423773,0.0,0.0,-0.12326750889243221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3187871258298715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1617051324934032,0.0,0.0,0.0,-0.30809972871722,0.0,0.0,0.0,0.0,0.0,0.0,0.21945528422577137,0.0,0.0,0.0,0.0,-0.011622934888241022,0.0,-0.5622217921424426,0.0,0.10929712334680741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33671018732806424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3581478738745763,0.0,0.0,0.0,0.0,0.0
indicator_1,0.09221600144482574,-0.03318685917555977,0.19307088850236054,-0.0034527919990475484,-0.21477725461789218,-0.04615526206801345,-0.12170612687511302,0.03282985894395206,0.05937871329146156,-0.26342396995630685,-0.3333079006599779,-0.13039144270214312,0.05992847595997546,-0.15474661480312643,-0.15135154335239578,0.05463654817950158,-0.15849824301830961,0.16797853940912782,-0.11051355521269564,-0.12170139567614058,-0.3134673927024826,0.11450203843913806,0.06942974935240251,-0.1113240356293694,-0.07227201046194091,0.2358403344454717,0.06701235101364733,-0.06087770457572814,-0.16939576060747827,-0.06783070791421525,-0.1448553565751828,-0.21341190254660744,-0.20423647217408056,0.00456229284460907,0.12085592634375344,-0.13228741528438237,0.04423051328689943,-0.13470344726526726,-0.09787197748304828,0.1556622649059624,-0.02668834516397667,0.22532510546316625,-0.09569248599575038,0.40498398997633306,-0.04878848606303517,-0.24888908063333204,0.06174812447285477,0.07747808213431777,0.04530361436586388,-0.0024803192062978043,-0.13661357267019042,-0.01718109703372307,0.1910258605925673,-0.016851269232426854,0.1684590790183947,0.026224234035389673,-0.15422316030479735,0.013041366167183585,0.21361229012507982,-0.13312693498452016,-0.2799439099442995,-0.2405506378109118,-0.03428496936514143,0.10502887834308208,0.018107101579555675,-0.0034671933289444953,0.23938000077306623,0.09190250565586713,-0.11268105932036153,0.10023579659207188,-0.04560121292228746,-0.03664218258132215,-0.1906557112937007,-0.014082467508959914,-0.04211056444427225,-0.3197110587859681,-0.1503503346772616,0.14506382808435714,-0.017584908419551806,0.4137241838774149,0.030113612366431546,0.14518046872003376,-0.20958526860947838,-0.09272355242847395,0.10012380686129639,-0.1289311737833655,-0.3075039292371796,-0.02929189045061516,0.0855850194797034,-0.13762630970580558,-0.15826477729859015,-0.2454149669192007,0.16777656697743867,0.2371281977682897,0.21598802146154805,0.201258099965895,-0.1899583619679023,-0.2032863634277322,-0.08102947611281275,0.11098160626479692
indicator_2,0.024133494483215726,0.0008364516839092739,0.04486240943049141,0.08683179118348212,-0.031615692808124096,0.17789178765054772,-0.11257679116571809,-0.241277373682368,0.09732186455320581,0.03864220812617861,-0.24235239242818818,0.11252183545652077,0.022837081580868307,-0.19394832357063282,0.06976584730364428,0.0583834032422628,0.10864862813555469,-0.03982715747421627,0.021131672889910167,-0.061062039590824985,0.006551430580745443,-0.23542131457010482,-0.062140790742526535,-0.263036398862278,0.22341951079608327,-0.1381380138262202,0.09548801208231072,-0.231768526719811,-0.0596100278551532,0.028670062728918436,-0.18673209028459267,-0.004589038540461891,0.09903316513231382,-0.01469695129357463,-0.07474460616100659,0.29041551246537384,0.027731938015697347,-0.10297337101460813,0.34819869217334815,-0.1590757312675303,0.03666226165754199,0.10850897736143632,-0.2739432617913188,0.08018189591511525,-0.1581630652182438,-0.11555419740690624,-0.04538832231312336,0.14941566104533868,-0.2834250179382922,-0.07141448795299499,0.06117177409886111,-0.08844209646155601,0.03341262580054899,-0.05304858285014589,-0.2505990486749401,-0.12228489139565588,-0.0074048999280667115,0.07716037176191418,-0.01857804867866238,-0.03812143008250475,-0.2892555299445993,0.08987373112156476,-0.20894292998627184,-0.12704195557644843,0.04326863128143312,0.15923990815002162,-0.23716360888366445,-0.15894827515484622,-0.07103384292686865,0.1903334724382564,-0.058854941450204035,-0.06894393933816764,-0.20034265708220053,0.1147424826181303,-0.0685188808452357,-0.1445258907922072,0.15153994028385617,-0.08252482593311262,-0.2805096208386053,-0.13618584805025488,0.1562677729082333,-0.10037937045011792,-0.2550756736803248,-0.08132142439252697,0.0026749048713408424,0.17130132115722896,-0.23302975106253812,0.0059544658493870545,-0.1143628545715143,0.13329958331710728,0.12355257514912858,-0.15883883883883884,-0.13696950520112322,0.13586209768080945,0.044352499903329325,-0.11675092457503475,-0.10593267209911139,0.0026937513799955883,-0.092051062441372,-0.15212668016939787
indicator_3,-0.04095496132249577,-0.09030344883617016,0.19633540117497225,-0.05157367963935645,-0.0715854806652951,0.2637443989869471,-0.028229058647309607,-0.06714386906759118,-0.36034907987099235,-0.4157974272971878,-0.3107200480282165,0.049133521037395385,-0.04931811627044623,-0.0659726425372231,-0.1814480587618048,-0.22291308374123556,-0.08136417996618414,-0.05956954754000525,-0.24530734518979178,-0.15873289441935817,-0.2363773648223499,-0.0982926738147719,0.05673455083524785,-0.05241536147892748,-0.07538793630106297,-0.15028275779087955,-0.21435920887161322,-0.010328044003007396,0.06800016395458458,-0.28434367027201835,-0.40950760066529973,0.12026310981180337,-0.13212784195273275,0.12417011267498759,0.014297371128534443,-0.08433151845130064,0.13028727366596599,-0.06323310281587899,-0.20688624033491404,-0.008088108759249708,-0.09037967893950426,-0.014633763584291264,-0.042398348962670675,-0.2572181441746659,-0.029529130087789297,-0.08546829941070756,-0.03757073067866303,-0.19516407599309157,-0.03240533159417925,0.07837687604224564,-0.03548307213358332,0.036631800078778066,-0.1798446675506725,0.10806580640673366,-0.07127617256717174,-0.1391194806033787,0.08967176749257434,-0.160913119576956,0.09501297408737071,0.17672578792905447,-0.07882560091724333,-0.029343232889696293,-0.2401093026018772,0.03139748040095168,0.19873920340578816,-0.37462158514790084,-0.31177089913666023,-0.12016415166930282,-0.17572443958447245,-0.14458990338366312,-0.19548589341692788,-0.12525493515988764,-0.38023152270703503,0.11142227045192009,0.06626149413946882,-0.027192881524949183,-0.2785630376293154,-0.23569099654582412,0.01724207550979201,-0.010233976802985875,0.12762495743312277,-0.1214538662100634,0.01856024910886221,0.07556444947144034,-0.13120138288677613,-0.0436131452689297,-0.17687249752047898,0.009078123002173578,-0.23804222496123423,0.0546013212475035,-0.09755256807997241,0.2560129426568399,-0.20293243510996628,-0.025882007415837568,-0.003301117607286299,-0.29936734923071173,-0.20961926499288805,-0.1622641509433962,-0.1444655947511239,0.1785154906979409
indicator_4,-0.06243771691694446,-0.12879005456858011,0.06719108489019993,-0.05161584617004107,0.06956186199880733,-0.1593857671530052,-0.28940370487222256,0.11556311170334974,-0.28644075424148324,0.038454594692182716,-0.20913451682997827,-0.42955893327049205,-0.3808192136864618,-0.04681628209180632,-0.05753554129090696,-0.06725411429311912,-0.3076324943728259,-0.000948586605957091,-0.18573346395268672,0.044498352583366506,-0.4056500015711906,0.016497142651762945,-0.2727842891301791,-0.3595955948727207,-0.4615478964798233,-0.31272365071752695,-0.05753289066688664,0.012838508678831826,-0.11705685618729102,-0.16873331138666367,0.016218037828046667,-0.07972417541356705,0.0417129582870417,0.11901036929234128,-0.3264341646831556,-0.3662774911756721,-0.10210977775852358,-0.13333598441165948,-0.1700742513284302,-0.19190496314034827,-0.002162391350434578,-0.5124471582902774,0.12162419533005751,-0.19488511488511503,-0.08806011911899912,0.1159167624911903,-0.013834693153600579,-0.2310122297937633,-0.22443559096945537,0.10045680238331675,-0.1038924217262749,0.3471755016819393,-0.16382122431688204,-0.19670910871694408,-0.04396188316978987,-0.1443609699041793,-0.10748124330117903,-0.021346207556956473,-0.13197103537172536,-0.22647319058573714,-0.020044375916663533,-0.07470350898642865,-0.09151793420098726,-0.038197541396827836,0.3353660698457722,0.06917184343915539,-0.07087241516676926,-0.2701714928310374,-0.3386823992133728,-0.09042663460342472,-0.029975714958860422,0.06456692913385823,-0.25443251470648726,0.07586109242805054,-0.43697368995156877,0.031327507917731895,0.0912727117994979,-0.14727360343996734,-0.11974558649651408,-0.2516278173762282,0.009872466008502286,0.11680085473346814,0.06943792411762198,-0.15970212601767184,-0.35088714863995774,0.05146402617823295,-0.08221898583344371,-0.322811813926515,0.2810150784339287,-0.17446962828649137,-0.11687010058345564,-0.06195409303270364,-0.027189553713328457,-0.01767220483892289,-0.13216806976480805,0.1488437562839333,-0.26310290788786356,0.12270791302398565,-0.14415639210538655,0.08180098982014243
indicator_5,0.20288415871508136,0.1280781524332599,-0.10944244930532887,0.15596122656809866,-0.2180617580823696,0.17806446702439405,-0.06734092480081494,-0.13289048604305062,-0.3189815415207713,-0.11844440249197662,0.0738478221579613,-0.12931466697520144,-0.25775599053854864,-0.11631245264962713,-0.2346584182991561,-0.0392822675769382,-0.3383505075064645,-0.011948286909652824,0.1399355429117097,0.05295323560128422,-0.061008747440908236,0.03269050739561879,0.03928556094628828,0.05166244522172637,-0.09075818971830293,0.06254329136617365,-0.3643459014483749,-0.10987719369351115,-0.0007390983000739197,-0.16329444541180568,-0.08882762487734222,-0.2607239417295508,-0.24223695546316065,0.13224214081579636,0.14763277756884363,-0.14845878897264395,-0.3368598220726134,0.18706286638366684,-0.1900772897672052,-0.3403174893636491,0.1289150230715832,0.29468559505788977,0.0030070400113206166,0.04023506366307543,-0.27665588158726623,0.05798292308241933,-0.0036704885155333317,-0.10381180913418042,-0.15808239352013334,-0.15241898434463022,-0.34213791171409136,0.18837844214499982,-0.09556415599880923,-0.4894810659186539,-0.04016227180527381,0.0665289414285168,0.040080073110231096,0.04899643072358969,-0.21234094474464005,0.1184050212294628,-0.07246267814838486,-0.18444610955554683,-0.03576455303331047,-0.09660514045701515,0.017741174763269585,-0.23069992218536273,-0.12263218254439046,-0.120468346605578,-0.13709323150745112,-0.2465270906716271,-0.10522442972774099,-0.1872324813501285,-0.11161528177287999,0.04592243704182019,-0.15259591802801678,0.00811534500514932,0.2775428651084987,0.1799428752776897,-0.1157747464148303,-0.17377212665170777,0.0912503284411246,-0.3131899665777657,-0.09810766850478045,0.12875390934096984,-0.009017491761127006,-0.16806249793108005,-0.1637187487578998,-0.0546071310054939,-0.18614157930950748,-0.1811952658385549,0.04225544872891505,-0.29222520107238614,-0.19664278403275343,0.08848665795857441,0.011719320805447575,0.17125265245069052,-0.2497372211624557,-0.3327004139292904,-0.12324764048493461,-0.4207888428851604
indicator_6,-0.5691767489790466,-0.48348895468002745,-0.129031177790429,-0.011421792916454803,-0.10359377793670664,-0.04521286086429005,-0.25883760559805663,-0.27138798274229187,-0.24823370062598385,0.21938719478712876,-0.08142261076892507,0.14918629293454366,0.06149853771059028,-0.026479216672381595,-0.29332111991716114,-0.1532424041580912,-0.4504381522744286,0.21404935613762313,-0.16942795761570115,-0.17246313446480382,0.17777161203377073,-0.1382911258614129,0.06150377724162483,-0.044462347028810405,-0.31581828133552287,0.1786482646640958,0.09297052154195008,0.02760701057695982,-0.11355574156004629,0.07452486081781531,0.06109026192594887,0.021104715742704217,-0.26796652920687025,-0.1967500534530682,0.10768826849866533,0.14368999961133352,-0.26673635793435096,0.2002806267330371,-0.008579918804670801,-0.20705692431871459,0.037267815593327314,-0.275680729227533,-0.14322380196548576,-0.013397730655992531,-0.15372835434091173,0.032060809376194335,-0.06364783971983547,0.014377460120157429,0.006373909983185396,-0.16619274384185825,-0.2212626201192071,-0.003853799034521928,0.0380568302971307,-0.03305822807897496,-0.3339234996864743,-0.04471992327638262,0.052439513921833374,-0.21922521922521923,-0.26978039868311565,0.05841495297927967,-0.09804837364470387,0.048099740103205356,-0.11369288445120816,0.014686139701395423,-0.1311166253101737,-0.13232028562720427,-0.30402467575903974,-0.08706919893242566,-0.09045524783073812,0.011955752541994128,-0.07168268247802084,-0.17548161120840627,-0.176943796013647,0.16828631362643942,0.146783737354457,-0.026554707812966177,-0.013331090457967109,-0.13670009115770282,-0.5064035190159212,-0.09323191670051321,-0.08369819341126457,0.15580527416642742,-0.2102421180978924,0.15485011471771912,0.13464564176077762,0.019254436460359684,-0.22729090182108994,0.10194587340639673,-0.621961543112831,-0.005378973105134491,0.06814595189134905,-0.1004458431681091,-0.14455665588129551,-0.07869948343968398,-0.08051028104810941,-0.060724739250525635,-0.15519047818616152,-0.17737983034872765,-0.34663969431332886,-0.2724442489255862
indicator_7,-0.9999999999999993,-1.0,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999999999999997,-1.0000000000000004,-1.0000000000000004,-1.0000000000000002,-1.0000000000000007,-1.0000000000000002,-1.0,-0.9999999999999996,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999994,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-0.9999999999999999,-0.9999999999999994,-1.0000000000000002,-1.0,-1.0,-1.0000000000000004,-1.0,-0.9999999999999999,-0.9999999999999996,-1.0000000000000002,-1.0,-1.0000000000000002,-0.9999999999999997,-1.0000000000000007,-1.0,-1.0000000000000004,-0.9999999999999998,-1.0,-0.9999999999999999,-1.0,-0.9999999999999994,-1.0000000000000007,-1.0000000000000002,-1.0,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-0.9999999999999997,-0.9999999999999999,-1.0000000000000002,-1.0,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000004,-1.0,-1.0000000000000004,-0.9999999999999998,-1.0,-0.9999999999999997,-1.0,-1.0000000000000007,-1.0000000000000004,-1.0000000000000002,-0.9999999999999997,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0,-1.0000000000000002,-0.9999999999999997,-1.0,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000004,-1.0,-1.0,-1.0000000000000004,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0
ses_0,0.0,0.0,0.0,0.3037226634546619,0.0,0.0,0.0,0.0,0.0,0.0,-0.3363901933957032,0.0,0.0,0.0,0.0,0.0,-0.45916755446162894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14284791525368992,0.0,0.0,0.04959743783639524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011283781070553757,0.0,0.0,0.0,0.0,0.1351786171340817,0.0,0.0,0.06952552807557591,0.019264104660670495,0.0,0.0,0.0,0.0,0.0,0.058848781883876516,-0.35471711284073876,0.0,0.0,-0.1585334077796389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0961530515267964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14372151801784558,0.0,0.0,0.0,0.0,0.0
ses_1,0.05526597907655907,-0.11810173152867316,-0.07761579627237494,-0.00053451163453657,-0.20742367480515017,0.002793192059886018,0.17324570191960892,-0.1590917793008385,0.17136179111821875,0.039607695209354955,-0.13347126630916686,0.03986611165944301,-0.3645568630517222,0.024234746005149382,-0.2986326800185642,0.13205633363242691,0.07134914086881662,-0.13898072216736077,0.14885114885114895,0.0041739001957669854,-0.027622980395301276,0.10121278941565595,0.16974102348686856,0.054237162637444006,-0.033379228221635054,-0.1738675329362931,-0.0944690691848141,0.17422946907933973,0.3015728098933478,-0.2462854892413448,-0.11495060554705902,-0.15209967350921302,-0.03669549975231493,0.10588946394167198,-0.2351260443415675,-0.1205012727628745,0.01190517753028665,-0.07273466070702965,-0.24128290130606703,-0.31430708808677776,-0.32447397563676633,0.029113668483747218,-0.1664745472799613,0.08365380265122384,-0.20309059012354894,-0.02464963273399127,-0.2710165678052771,0.21884532821150154,-0.15951313260730293,-0.1679935340472823,-0.04636201386294778,-0.03020680347715635,0.06691877062247434,0.10342179039133607,-0.16251782440415566,0.08295425126668884,0.26100277547489464,0.3064700548042424,0.05834203382752141,-0.00314502965882402,0.137876140555232,-0.2351452576171676,-0.2298920790063124,0.028424808563524813,-0.018113479147506904,-0.15907878787878799,0.03510585352781286,-0.3403083293282561,-0.02620248493049579,-0.1694727435210009,-0.17692865595297175,0.04055912859214098,-0.14767339771729587,0.08626782521930734,-0.15208773294801972,-0.03957070609581902,0.4609300370639258,-0.08474463483613377,0.11521797477090603,-0.001366263794009453,-0.024484144405795143,0.012952851620102826,0.16189049627498128,-0.06669781567573885,0.07884386389059295,0.19484252125663645,0.05421663955204119,0.11975341527455383,-0.1392296607859174,-0.2011049368836925,0.016446716601276102,-0.06051919738382656,-0.016745735021521244,-0.13500518134715028,-0.04741604665192039,-0.15926300870621585,-0.10759901459162396,0.01190891811164126,0.15420384567047882,0.15427502607819868
