,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0,0.0,0.11229666823578638,0.0,0.0,0.0,0.0,0.0,0.0,0.03135307550110554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19279395726461213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308928238583411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3379973764757325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
indicator_1,-0.2577449504673225,-0.061091771546612585,0.08329411764705884,-0.03102645502645503,-0.05734862630034676,-0.07295146191595528,0.17634156487539238,0.034660684240044905,-0.01619970253647945,0.11335468073083442,-0.1704855317243906,0.0008018731757385269,0.16289305830131673,0.05899838982700969,0.19982912161940128,0.032474804031355026,0.1521497334407242,-0.27738761541478024,0.09340300457217508,0.05334875948065309,0.06295957563563202,0.17864283194166772,-0.016219564123408057,-0.15576915310367112,0.265844608522919,0.018005678971104087,0.13914656771799627,-0.3091684434968018,0.001023463856563428,0.020776105544163738,0.08046685149057053,-0.05686925933163962,-0.023238954448427267,0.04994719755935386,-0.1688311688311689,-0.0337371854613234,-0.045318580939821815,-0.3540179056870493,-0.09334742146543665,0.07723363882272195,0.33149557099275917,-0.09576584256891156,-0.12938053732199867,0.20272982737856282,-0.05194951121764862,-0.06815094589669675,0.09718658955515938,-0.16791761847782732,0.09054578223563065,-0.1410582300262016,0.08446766579586604,0.15585350149604202,-0.02605081162432365,-0.16897981563346015,0.026290165530671893,0.061226212076458904,-0.017422734841408466,0.16489544052108338,0.2983682058204629,0.21406635235088,-0.0756449133884435,0.008114448332884687,-0.1664303506418854,0.08865205763780784,0.17029026322706614,0.16101150999101446,0.033688472899863854,-0.28722626332602097,-0.2076919760272496,-0.10147879577952501,0.04930636804278792,-0.0880168810615591,-0.3383631051444212,-0.01167142169031828,0.21625727094216596,-0.24272859649777845,0.10098139517259683,0.23816698053986182,-0.21680735321703257,-0.022988036421542617,-0.06649529353948512,0.010256952521941424,-0.2495600140795495,-0.08310032434850687,0.12527268175803744,-0.18619436875567666,-0.044983284668444035,0.1069990203548493,-0.11909219424597876,-0.03819809219649537,-0.20946416144746,-0.061809350333940485,-0.0706954120120368,0.025181536370971185,0.11978246091094491,0.24648460197559566,-0.23998951193017948,0.23201281122507345,-3.4315912288490275e-05,-0.06503674705469586
indicator_2,-0.02706375268938966,-0.23114256825075832,0.13272301469022776,0.022541732667235276,-0.047643076405533835,-0.1326466813649675,0.07905224893794074,0.19650443014928987,-0.05116996657238364,-0.21192332808358616,0.14358359667284154,0.014762781262912729,-0.27747441507250564,0.10816354437303431,0.12399862010809147,-0.05408906159274648,0.09427331731631228,-0.21688956478955146,-0.021649601390410708,-0.08196967987059393,0.24627832848786305,-0.07848215291070827,0.07785685899057046,-0.1053797349551376,-0.17018743109151047,-0.21761418247837386,0.020374547928527977,0.03354337244840196,0.18171231075547528,-0.010117085370012512,-0.19584157582389827,-0.12444626437851324,0.024710453842381262,0.07335657549509397,-0.008139314783267066,-0.06142781968075776,0.11616225040813768,-0.30712959102452325,-0.2507270834081361,-0.29924054497576624,-0.26518778827146944,0.14090478738731332,-0.2034062041575727,-0.2263351229160779,-0.33682481913807666,0.16702423240600717,0.07895375021652522,-0.21439396883379316,0.10495763475752663,0.005225727869238902,-0.13570841089130337,0.07726614764680566,-0.37085748550869485,-0.12017150652894167,-0.098065131989573,0.10136168094713265,-0.1112396032557932,-0.38668864915235995,-0.08971553610503283,-0.2733700817335107,-0.20222783187081786,0.10691025683844897,-0.19864584470896565,-0.04460653153978665,0.11444723147766837,0.1270803482861236,-0.004399454934786854,0.06937711056872513,0.1574521447276215,0.09595488294721469,0.018132478105341063,-0.22084771396440062,-0.08030340799829074,-0.18719087331672624,-0.18496952758045104,-0.02678246818824477,0.10597083762017957,0.04067835453191246,-0.03914679012856022,-0.08869086319654257,-0.1614317019722425,0.10448741634848291,-0.010047755491881544,-0.12543953221919324,0.16714644900338882,-0.28868508909537016,-0.1483652180323639,-0.09787070784577018,-0.04535727772416397,-0.11149640847811472,-0.040012491704727336,0.03460641922180385,-0.05468841228445763,-0.10601017636481887,-0.22467289719626166,0.048230135814351385,-0.20529079945535902,-0.2844128387468768,-0.008499802747193608,0.04955632816148618
indicator_3,-0.0256828373420302,-0.06647071173630063,0.09052674770477506,-0.05769457663114015,0.0598708746040021,-0.048393938225427036,-0.08698347860972315,0.465394997300702,0.13049137650504403,-0.20167846839758724,0.1386580102022616,0.05546498843689581,-0.03941215764863055,-0.07374201872498101,-0.19819106840022607,0.0733804114215535,-0.3057810778833992,0.07053758693012475,-0.04544892661419916,-0.42250062284229645,-0.10416116497528953,0.07183453698559887,-0.26472781506338555,-0.17819500585546452,-0.1361982495820631,-0.07455511185205284,0.15000624505599733,0.07043302038959427,0.0008021277493984307,-0.14050914934804043,0.15911485774499476,-0.14128829477032598,-0.22741157852121738,-0.04379151187661831,-0.47470639498692774,-0.2658971494766455,-0.02817046037994182,-0.13616914170651903,-0.003520743348698771,0.17067599926321605,-0.11236671056544457,-0.15261774813017995,0.17385103740166544,-0.021935803693146582,-0.17824857771107466,-0.2016906820365034,-0.02585756223106928,0.016062676635781484,-0.13557929334428928,-0.29638841209233885,0.15019563785689383,-0.036540338666553464,0.0008762906236903551,-0.0031152647975078063,-0.07720655979362441,-0.15047793964185832,0.24082781089185887,-0.1680080123046106,-0.045001717622810015,0.15660354888650704,0.16639688150374943,-0.3332589534753989,-0.003914109082927918,0.09843850267379681,-0.19223409067186248,-0.10764532664412695,-0.2289077590291192,0.027772097018282933,-0.1174483234642351,-0.09066338089749201,-0.12821308106850687,-0.2978200914277078,0.27558704273047296,-0.18654434250764512,-0.3953277729554287,0.25590893620239763,0.04205407508266873,-0.24995088215646988,0.09928940317632899,-0.020595327509190808,-0.42689961405984145,0.017951939052559065,-0.08703911914085218,0.03783001257190749,-0.10805668802174337,0.03397835081706859,0.07152905529704576,-0.17034739974018354,-0.0730837789661319,0.06817798468441118,-0.3500638613690497,-0.04145690441598811,0.26017401066516993,-0.18957469848026584,0.21313752039718084,-0.5992769159625012,-0.11340281055957004,-0.23911879173063877,0.1296153377472683,-0.5400121086933294
indicator_4,0.05479789970750962,-0.2107897864371376,0.20089173348674993,-0.013495224469278061,0.039237167782511684,0.0038904389515463595,0.14368370298939237,0.14895896575122314,-0.21548664635239298,0.07028351165387808,-0.27003806416530723,-0.12926967352330626,0.06556117290192115,0.2071689659238297,-0.4522776177103466,0.049496612180836834,-0.21389182212835847,0.036786023570164555,-0.00999198954424723,-0.2642424728380709,-0.10231901593063114,-0.21289877829267356,-0.16257134069238915,-0.035502278733101036,-0.1694690454798271,0.01767033655918193,-0.39104316685278584,0.12983372374332783,0.15829305758495377,-0.2155269536717763,-0.008544989171096655,-0.1239134671603976,0.16085819692682407,-0.4627715589531573,0.1416457891693968,-0.25970882554821,0.09750510225332178,0.05387470475762006,-0.1921475312314099,-0.196087890881979,-0.0012530821779377114,0.13353325101428823,0.09952712514428272,0.09702352197985954,0.08793822606777205,0.007091642831955477,-0.3410002895792826,-0.11776707036506487,0.004432596633706395,0.09088954967219577,-0.029127879541847188,0.02016353439787662,-0.06622088826412365,-0.07435162482301344,-0.11923993879656983,-0.0790372845717719,-0.07926078028747433,0.10246877480262338,-0.06932290196394726,-0.28146183318597107,-0.10114209280790211,0.06167602412143904,0.06679804573633866,-0.05055578123268956,0.24131066608273294,0.04891183408251369,-0.09322233039041258,-0.08395324123273112,-0.3518703566928793,-0.12145359356353697,0.009058168722034262,0.02676450778120458,-0.21558346987074456,-0.11268702602992414,-0.01713071200850159,-0.06280193236714979,0.025203475799158596,-0.11125343781788047,-0.00916738197424895,-0.11238297698376998,-0.018985501225541098,0.19940690531667005,0.020485839023844182,-0.0023537184622372817,-0.2702260855696,-0.5681265676249276,-0.07196982684724842,0.06438746438746441,-0.08193301657202459,0.025529434622109944,-0.04090329630304133,-0.15261181290542847,-0.042663891779396404,-0.23758281469584433,0.048683269171805266,-0.0031327643945122663,0.2975879000752662,0.0007376062735354963,-0.07059603165321797,0.1541445411064663
indicator_5,-0.24431640692790949,-0.12340998476419938,0.06915381242775707,0.09479294446089427,0.07121253780588395,-0.08246273279101463,-0.38828022003000406,0.052939774622953066,0.05804413973731848,-0.07231798823767996,-0.15133061805528095,0.07355551173338591,0.11499673011392972,0.05712553062462097,-0.32083349745932943,0.19511511511511506,-0.147121043117043,-0.21042479317587554,-0.2826412208664427,0.13744697599160363,-0.35615163652546816,-0.05733622781253988,0.06239873888864568,-0.21089400333345146,0.012951878529640498,-0.0668048041134262,0.10523845626195893,0.03735889243876468,-0.07996043521266075,-0.12564392970662377,0.012660289029106443,-0.17826942325613504,-0.07559890976904315,0.014029590948650963,0.13717564690172873,0.02516256714729996,0.05603945432128227,-0.40993581419508024,-0.06344770717852395,0.254875827446799,0.04458490646078144,-0.0635891037637763,0.07457267153084642,-0.3134439679283983,-0.09424424616091605,0.17548119216017455,-0.28994541292481074,0.051139584986959974,0.10111088668955763,-0.15392776419576554,0.16600691844085455,-0.0676736047154172,-0.049161093511674234,-0.32944194519834924,-0.12742349457058233,-0.033995369806262964,-0.29447515834950394,0.025295625884964253,-0.04506766032555402,-0.23069594214195996,0.1720377172719356,0.1265777423850289,0.004593651780471815,0.0655297194654437,-0.13422693499607966,-0.08158002914907134,0.07327403642524352,0.19102812611258355,-0.2891206664698743,0.1620413402381268,0.022637088545406435,0.0015787556167267047,0.0343898091387331,-0.06160565280687428,0.005119988854446044,-0.20082686532236052,0.08679158523968263,-0.3831811408703626,-0.005322140971831619,0.10771736917124833,-0.23171417448851578,0.07410230692076226,0.026784669967640083,-0.19989970987499553,-0.004758786291202769,-0.021788592803979767,0.258504180506242,0.03849535532703846,-0.08257815627615825,-0.2765732881832974,-0.2067673357325714,0.0628270222084415,0.04755238997076856,-0.054348262703354105,0.009232655250354367,-0.11420199809369153,0.13076003547603446,0.06462878135062822,0.007803146030304271,-0.08218170557039438
indicator_6,0.13458865158599775,-0.27013117672096904,-0.14996823498635972,-0.2585457979225685,-0.07197387221882014,0.006741405638943717,0.0039798541894128766,0.07292668847411969,-0.12186503821484809,-0.329909094614977,-0.11438269956901485,-0.3944058885383806,-0.20534521158129174,-0.016943029514829698,0.046913367509585156,0.017306544658842224,0.0965260058881256,-0.01826402095518321,-0.0425832030803248,-0.1448710150631507,-0.01641734059907674,-0.19992224705996692,-0.04320131889542506,-0.322191680410482,-0.046347079757169764,0.06907991433250739,0.1826596858638744,0.1011538601536054,0.04637027409304638,0.01125333539580031,-0.05428298342177252,-0.0488452244186507,-0.004535053047638895,-0.18470488963893963,-0.24282050203927172,-0.07883118196218528,-0.1533515683279458,-0.26118315864274305,0.07052986703711052,-0.384073519290717,-0.10021084457174684,-0.0005179076530815387,-0.23329236172080783,0.24015110631408523,-0.0829738447786716,-0.369606705833926,-0.08246922296253803,0.14871468870435858,-0.11493697571259164,-0.045063483039605855,0.036256352535898255,-0.3213779702870099,-0.19909871665088327,-0.2571051809695666,-0.16568070830190182,-0.05440613026819923,-0.023908241949858564,-0.16850579226389167,0.049004660887746625,-0.1511409987873443,-0.10623974418311104,-0.300042980502481,0.03642724840502164,0.12731952343393255,0.12823348208996485,0.11555252933872714,-0.4967838680399355,-0.08710663121552438,0.15303091422494414,0.12534710000391103,0.06503918240583584,-0.23588748049179706,-0.3214946355900852,-0.1751086559161623,-0.3324971583114489,-0.27311795529083577,0.09900400777746916,0.08501307583987122,0.051356106629485754,-0.07840845131402345,-0.04583748839448439,-0.5294651325827868,-0.08556824829879608,-0.214931838450758,-0.245626254762978,0.04585588151523781,0.07172378479207056,0.009644548955457853,0.10046854915619689,-0.15267145293720993,-0.08764674960574735,-0.07498327052442505,0.1999865848341551,-0.07307495975183571,0.060324911071179745,0.05950825513718965,0.07855473665288512,-0.04982797943484474,-0.35947009179247497,-0.09218904488827377
indicator_7,-0.9999999999999997,-1.0,-1.0000000000000002,-1.0,-1.0,-0.9999999999999998,-1.0,-1.0000000000000004,-1.0,-1.0000000000000002,-1.0,-1.0,-1.0,-0.9999999999999999,-1.0000000000000007,-1.0,-0.9999999999999997,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0000000000000004,-0.9999999999999999,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-0.9999999999999997,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999996,-1.0000000000000007,-1.0,-1.0000000000000002,-0.9999999999999997,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-0.9999999999999997,-1.0000000000000004,-1.0000000000000002,-0.9999999999999997,-0.9999999999999993,-1.0000000000000002,-0.9999999999999994,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0,-1.0000000000000004,-1.0000000000000004,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999999,-1.0000000000000002,-1.0,-0.9999999999999996,-1.0000000000000007,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000004,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-0.9999999999999997,-1.0,-1.0,-1.0000000000000004,-1.0000000000000004,-1.0000000000000007,-0.9999999999999998,-1.0000000000000002,-1.0,-1.0000000000000007,-1.0,-0.9999999999999997,-1.0,-1.0,-1.0000000000000002,-0.9999999999999998,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0,-1.0,-1.0000000000000007,-1.0
ses_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14436892018397163,0.0,0.0,0.0,0.0,-0.06261383413607477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08914659103148674,0.0,0.0,0.0,0.0,0.0,0.0,-0.24178575555641146,0.0,0.0,0.0,0.0,0.0,0.06726349866112466,0.0,0.0,0.0,-0.1439396868354921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04085749317723372,0.0,0.0,0.0,0.0,0.0,-0.053680464506461884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36593961702627553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ses_1,0.23712596308905215,-0.17316001051959262,-0.22571172784243518,0.028227207784685494,0.09376956140716938,-0.12252095104470825,-0.07500676956404012,0.24978918423464724,0.08052880213864581,0.06162382218720247,-0.09779742227834934,0.010004983325027798,-0.0501162391859446,-0.12716954711279804,-0.06796432789021456,0.1379458121041855,0.1653698803270271,0.2930209738746474,-0.21090287229958465,0.051331155420374766,0.06709399907223891,-0.12503880514642476,0.20587903619892484,-0.08620322676769827,-0.19180674607592113,-0.0035459547585082506,-0.23531887218332764,0.14415001725658624,-0.04122393836491766,-0.15373437954083113,-0.026311191865543874,-0.10767017811058938,-0.05487681948308534,0.08598759964570417,-0.10223772590640888,0.183581193260094,0.05455714745078426,-0.09020368574199807,-0.19553290011284483,-0.14109201653252115,-0.03191851879898528,0.30700004072158643,-0.07121627359400935,-0.004687089879635523,-0.043354867620150124,0.11753893108590849,-0.13188314067757081,0.006575322337729132,-0.004645253503791657,0.06544912696290077,-0.07502020450472609,-0.27304440147120157,0.3321301086912926,0.1056599441276644,-0.23371359324725252,-0.23468396721184098,-0.1652071470645985,-0.04892725235506494,0.08075129646576899,-0.09765582409594765,0.13130327037885334,-0.3118610617722519,-0.04176721737516241,-0.11859411266256485,-0.08057949752429855,0.11607249078002935,0.11655180291665079,0.06792134153697675,0.0360720649376361,0.003966376769404336,-0.06442600391976981,-0.030055203434880405,-0.19293055713581386,0.007996752587781632,0.07458680062890669,-0.17761257270521166,-0.11893513002752565,0.13879056596743536,-0.0620185589910788,-0.17873490719048485,0.08995609407440178,0.28383131691855734,0.00926298832057995,0.14063360375903966,0.009139282667858172,0.09481357867463006,-0.1957963314848567,0.09747430361850914,0.19225078283610347,-0.01364271135460307,-0.0018604282943434913,0.13411431191895612,0.1354073008451718,0.06117077726365836,0.14454453706126413,-0.10200464232960543,0.004141327463343636,0.044996092150805786,0.12062167438655588,0.04819935285960416
