,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.08686280221380716,0.09834992546392282,0.08639673754733468,0.08847346686999882,0.10292832542279948,0.07503298435599116,0.0905090728397389,0.09739723445451588,0.09568376141601413,0.0956494919552441,0.07375816041534587,0.08457360223436883,0.09381264885797018,0.09121502373160159,0.08710268843919743,0.0831479926663354,0.09218142252531657,0.09885711348331934,0.08950155069309984,0.09239389318209076,0.08480663456760507,0.09392916502458833,0.0929010812014873,0.09010469320265245,0.07902194958962322,0.09173591953530612,0.07347715083703159,0.09492983327907337,0.09632802727849074,0.09038570278096673,0.10278439368756535,0.08756875310566986,0.09499837220061343,0.09277085725056117,0.0791932968934734,0.08093418550059114,0.07736330768835355,0.08930964171278766,0.08535494593992564,0.08277102859786502,0.08576617946916605,0.09129041654529568,0.0924144548585528,0.09351107760319392,0.08734942855674166,0.08499168965576326,0.08308630763694932,0.08302462260756327,0.08887099261493121,0.08921368722263155,0.0869793183804253,0.0873699902332037,0.08364147290142387,0.0786107160603828,0.09957677215949008,0.0932917530542657,0.0838333818817361,0.07993351724610613,0.0889532393207793,0.08024194239303645,0.08658864652764693,0.09256524048594099,0.08072171484381695,0.10733537807782595,0.08864481417384897,0.09653364404311096,0.08050239029488872,0.092626925515327,0.08787032436044616,0.09384006442658623,0.09819913983653467,0.0833604633231096,0.08765099981151797,0.08755504532136187,0.0964171278764929,0.07872037833484691,0.0931341135347235,0.09757543565052003,0.0830520381761793,0.09052963451620089,0.08183889926492005,0.09917924641455765,0.090632442898511,0.09211288360377651,0.08791830160552423,0.07915217354054936,0.08523157588115352,0.0808862082555131,0.09501893387707547,0.08442967049913468,0.08566337108685593,0.09776734463083227,0.08427888487174653,0.09430612909305869,0.09011154709480647,0.08394304415620023,0.07873408611915492,0.09053648840835486,0.0805846370007368,0.1015712547763061
indicator_1,0.08197597710800021,0.09527938177892771,0.07826802145268247,0.09746577337605591,0.09860351947362109,0.09185243570192425,0.09798666917976045,0.09843217216977092,0.09037884888881277,0.09539589794554582,0.09360703209335,0.09446376861260088,0.09451859974983294,0.09739723445451588,0.0892822261441716,0.08940559620294378,0.07748667774712566,0.09543702129846988,0.08641044533164273,0.08962492075187195,0.09079008241805316,0.08673257826288104,0.10118058292352768,0.09404568119120643,0.08945357344802181,0.09198951354500436,0.08866537585031099,0.08729459741950961,0.09085176744743924,0.09375781772073817,0.09102996864344344,0.09455286921060295,0.084738095646065,0.08577988725347405,0.09424444406367269,0.10896660441047962,0.08772639262521204,0.09194839019208036,0.10300371823649357,0.08944671955586779,0.08251058069601272,0.09621151111187262,0.0963622967392608,0.0892479566834016,0.08767156148798,0.08317540823495143,0.09172221175099808,0.07564298075769782,0.09445691472044687,0.08844605130138278,0.09198951354500438,0.08108497112797934,0.09429242130875073,0.09788386079745036,0.08604718904748035,0.08665718544918694,0.07826116756052846,0.08453247888144479,0.08041328969688664,0.0978427374445263,0.09891194462055138,0.09561522249447406,0.09805520810130051,0.09083805966313122,0.10436078888298693,0.089631774644026,0.0923253542605507,0.0824626034509347,0.10268158530525522,0.08976199859495212,0.0985966655814671,0.09168108839807405,0.09693116978804342,0.09896677575778345,0.08352495673480576,0.091619403368688,0.0666095508987166,0.08932334949709568,0.08896694710508733,0.08697246448827127,0.0966433063175751,0.09652679015095694,0.09098884529051936,0.08296979147033122,0.0987131817480852,0.08524528366546151,0.08605404293963438,0.08319596991141345,0.10122170627645175,0.08479292678329708,0.07774027175682392,0.09273658778979112,0.09469680094583713,0.0910231147512894,0.09461455423998903,0.07554017237538767,0.09658162128818902,0.08000891005980024,0.084690118400987,0.09784959133668032
indicator_2,0.09343568478949985,0.09612241051387055,0.0899333458988023,0.0974657733760559,0.09482702489676326,0.08469011840098696,0.0882130189681465,0.08955638183033189,0.08691077945888524,0.09561522249447403,0.08145508130429566,0.09484758657322526,0.0829492297938692,0.09858295779715906,0.07902880348177722,0.09517657339661761,0.09015267044773048,0.08408697589143435,0.08761673035074795,0.10072822604136328,0.09769195181713816,0.08030362742242252,0.08002261784410825,0.08719178903719951,0.0845393327735988,0.09183872791761623,0.09895992186562944,0.08719864292935352,0.08987166086941623,0.09333287640718972,0.0920374907900824,0.08956323572248587,0.09061873511420296,0.09492983327907335,0.10376450026558832,0.0924076009663988,0.09479960932814727,0.08403214475420233,0.08389506691112217,0.08266822021555494,0.07859700827607477,0.08121519507890543,0.09639656620003084,0.08045441304981067,0.08780863933106015,0.0938606261030483,0.0904268261338908,0.10035126197289289,0.09382635664227824,0.08544404653792774,0.08890526207570122,0.08133856513767757,0.1006048559825911,0.09745206559174795,0.0885762752523089,0.07771285618820788,0.09381950275012423,0.08716437346858348,0.07850790767807266,0.07965936155994587,0.08369630403865594,0.09696543924881344,0.09312725964256957,0.0970134164938915,0.0869930261647333,0.08820616507599252,0.09078322852589914,0.09442949915183085,0.09684892308219531,0.08684224053734518,0.08636246808656467,0.07985127054025805,0.08570449443978,0.0882815578896866,0.09087918301605526,0.07560871129692773,0.08020767293226638,0.08301776871540927,0.0923116464762427,0.08516303695961343,0.09403882729905248,0.07685611966895702,0.09525882010246568,0.09479275543599322,0.09357961652473398,0.09292164287794932,0.09390860334812626,0.09476533986737715,0.09177018899607614,0.08769212316444203,0.0823118178235466,0.1018659721389284,0.09294220455441136,0.09193468240777232,0.07790476516852006,0.0813796884906016,0.10534774935316395,0.09099569918267335,0.09096142972190334,0.09577286201401623
indicator_3,0.08915885608539952,0.08872020698754304,0.0910231147512894,0.09264063329963501,0.08858998303661689,0.08721235071366151,0.08984424530080021,0.07955655317763576,0.0948064632203012,0.09935744761056184,0.09082435187882315,0.0913178321139117,0.08204451602954027,0.10195507273693047,0.07985127054025805,0.08026250406949849,0.09993317455149843,0.08851459022292282,0.07970733880502394,0.09049536505543082,0.09583454704340227,0.0875824608899779,0.09922722365963575,0.0942718596322887,0.09537533626908379,0.08997446925172632,0.08617055910625245,0.08429944654820853,0.10399753259882456,0.10065968711982312,0.08821301896814653,0.08848032076215284,0.09376467161289215,0.08445708606775072,0.08923424889909358,0.08779493154675211,0.08748650639982182,0.09555353746508803,0.10878840321447543,0.07544421788523156,0.08193485375507616,0.09258580216240299,0.09521084285738765,0.07893284899162112,0.09243501653501482,0.09432669076952073,0.09511488836723153,0.10046092424735695,0.0822501327941605,0.08582786449855215,0.09018693990850055,0.08961806685971797,0.09736296499374583,0.08244889566662669,0.07893970288377512,0.09604701770017651,0.08636246808656467,0.09163996504515003,0.09436096023029075,0.10113260567844963,0.08482034235191306,0.08549887767515978,0.08941930398725174,0.09497095663199742,0.08925481057555557,0.08842548962492075,0.08493685851853122,0.08251743458816678,0.10274327033464128,0.10667055053888731,0.08432000822467056,0.07876150168777095,0.0851973064203835,0.06974177961309777,0.07938520587378557,0.07429961789551241,0.08801425609568031,0.09245557821147687,0.08595123455732427,0.08918627165401552,0.09050221894758488,0.08695190281180926,0.07955655317763576,0.08889840818354723,0.09211973749593051,0.08411439146005038,0.08286698308802114,0.08617055910625249,0.08503281300868733,0.1032161888932678,0.08188687650999812,0.08141395795137162,0.09750004283682596,0.10242113740340296,0.08071486095166296,0.08406641421497237,0.09529308956323572,0.08902863213447337,0.09559466081801203,0.09455972310275698
indicator_4,0.08010486454995631,0.09883655180685731,0.0863693219787187,0.07994037113826016,0.08937818063432774,0.09576600812186217,0.08675999383149706,0.08736999023320369,0.08793200938983227,0.09711622487620157,0.09482702489676326,0.09991946676719042,0.10166035537430819,0.09201692911362039,0.09981665838488032,0.09601960213156047,0.0898442453008002,0.08935761895786569,0.09780161409160228,0.09014581655557649,0.09326433748564969,0.0826750741077089,0.08317540823495145,0.1021195661486267,0.08692448724319322,0.0826682202155549,0.08382652798958208,0.09083120577097722,0.0874042596939737,0.10013879131611864,0.09983036616918832,0.08676684772365108,0.09312040575041552,0.10347663679512005,0.09650622847449494,0.08291496033309916,0.09828824043453677,0.08283956751940509,0.08294237590171515,0.0859032573122462,0.07855588492315072,0.08885728483062319,0.08484090402837513,0.08329877829372356,0.08695190281180927,0.08761673035074789,0.0932232141327256,0.08624595191994656,0.08675999383149705,0.09947396377717994,0.09048851116327686,0.09818543205222667,0.09082435187882316,0.08892582375216329,0.09039941056527477,0.07429276400335842,0.07691780469834307,0.09758228954267407,0.09614297219033259,0.10887064992032351,0.08779493154675212,0.08881616147769912,0.09536848237692978,0.08789088603690821,0.08202395435307827,0.09047480337896883,0.08734942855674167,0.08506708246945734,0.09623892668048867,0.08126317232398349,0.09739723445451583,0.08880930758554514,0.07833656037422251,0.08434742379328661,0.09525196621031165,0.08438169325405667,0.10040609311012491,0.09368927879919807,0.08596494234163228,0.08796627885060229,0.09290108120148728,0.08026935796165247,0.1092887373417179,0.08731515909597164,0.08986480697726221,0.09413478178920852,0.09347680814242387,0.0818594609413821,0.09142064049622177,0.07784993403128801,0.09365500933842807,0.08245574955878068,0.08856942136015492,0.08203766213738628,0.08075598430458696,0.08678055550795911,0.0839361902640462,0.0949092716026113,0.08943986566371379,0.09522455064169563
indicator_5,0.08742482137043574,0.09360017820119598,0.11226332653655696,0.09396343448535836,0.09079008241805317,0.09654049793526501,0.08525213755761553,0.08066002981443088,0.09356590874042602,0.08668460101780298,0.08298349925463923,0.08980312194787614,0.08593067288086223,0.0873220129881256,0.08717808125289149,0.09134524768252773,0.08645842257672078,0.08324394715649149,0.08538236150854168,0.10808930621476673,0.0949503949555354,0.0718116550436079,0.09124243930021762,0.07282603108240089,0.0851973064203835,0.10248967632494302,0.08177721423553401,0.08277102859786505,0.09022120936927057,0.09374410993643015,0.08260653518616883,0.08255855794109082,0.07885060228577305,0.08791830160552422,0.0897140213498741,0.07815150528606433,0.08705471119411938,0.08689707167457722,0.0903377255358887,0.08279844416648105,0.08715066568427546,0.0831274309898734,0.08710954233135144,0.09471736262229914,0.092606363838865,0.08658179263549289,0.08690392556673122,0.08894638542862525,0.08194856153938417,0.08442281660698069,0.0948612943575333,0.08955638183033192,0.09158513390791799,0.08543719264577371,0.09381264885797018,0.08503281300868731,0.09712307876835558,0.09029660218296465,0.08386765134250611,0.07878891725638697,0.09545758297493188,0.08285327530371311,0.07093435684789497,0.09486129435753327,0.11180411576223849,0.09099569918267338,0.08397731361697024,0.08447079385205875,0.08118777951028941,0.09811689313068657,0.09660903685680505,0.09041997224173677,0.08636932197871867,0.08676684772365108,0.08800740220352633,0.08961121296756396,0.09461455423998903,0.09541645962200787,0.09716420212127964,0.09502578776922943,0.08827470399753262,0.08107126334367128,0.09706824763112351,0.09555353746508798,0.08269563578417095,0.08656123095903083,0.07926183581501346,0.08951525847740786,0.07750723942358768,0.09660903685680505,0.09095457582974935,0.07689038912972702,0.08856942136015489,0.07665050290433678,0.0938880416716643,0.08355922619557579,0.07623926937509641,0.08042699748119463,0.08074227652027896,0.09178389678038418
indicator_6,0.08033789688319257,0.08923424889909361,0.08747965250766777,0.08053665975565873,0.08998132314388033,0.09104367642775142,0.09488185603399532,0.09817857816007267,0.08528640701838558,0.09279827281917719,0.09533421291615977,0.09401141173043646,0.08712325011565943,0.07941947533455564,0.07972790048148591,0.08214047051969638,0.10143417693322596,0.08890526207570129,0.08901492435016534,0.08747279861551378,0.08963862853617997,0.08937132674217371,0.10222922842309078,0.09949452545364201,0.09187299737838628,0.08712325011565944,0.09111221534929148,0.08015969568718838,0.0798855400010281,0.0796045304227138,0.08687650999811518,0.09582083925909425,0.07815150528606432,0.08663662377272499,0.08586898785147616,0.08839122016415071,0.10068710268843921,0.08312057709771939,0.08032418909888452,0.07852161546238069,0.10150271585476606,0.08143451962783368,0.0910231147512894,0.08458731001867684,0.08721235071366153,0.08144137351998766,0.08616370521409845,0.10041980089443295,0.0957454464454002,0.09301074347595141,0.09072839738866709,0.08996761535957233,0.08410753756789635,0.0942581518479807,0.08131800346121551,0.0889532393207793,0.10102294340398554,0.09617038775894861,0.09211288360377651,0.08269563578417095,0.09658162128818906,0.08810335669368245,0.090646150682819,0.0862939291650246,0.0956494919552441,0.093600178201196,0.0890629015952434,0.09135895546683577,0.09036514110450473,0.09953564880656604,0.08695190281180926,0.09594420931786639,0.08447079385205875,0.0956837614160141,0.09959733383595208,0.09083805966313119,0.09974126557118625,0.09418275903428662,0.08661606209626291,0.10083788831582734,0.09641027398433885,0.07636949332602251,0.08769897705659603,0.07571837357139187,0.08918627165401555,0.09288051952502527,0.08143451962783364,0.10013879131611866,0.07809667414883226,0.09027604050650263,0.09686263086650329,0.08869964531108103,0.07120165864190127,0.08793886328198629,0.09437466801459878,0.08811706447799042,0.09601960213156048,0.0905022189475849,0.08034475077534657,0.09040626445742878
indicator_7,0.09172221175099807,0.08279844416648105,0.08668460101780304,0.09029660218296466,0.06776100478058979,0.08303833039187128,0.08521101420469153,0.0825722657253988,0.0878977399290622,0.09386747999520226,0.0874042596939737,0.08618426689056047,0.09166052672161203,0.08896694710508729,0.09020750158496255,0.0848477579205291,0.08547831599869776,0.08803481777214238,0.09575230033755418,0.07494388375798906,0.09100940696698137,0.09488185603399532,0.07624612326725043,0.09906958414009354,0.0829697914703312,0.09592364764140439,0.08898065488939527,0.0869724644882713,0.08906975548739741,0.08952896626171591,0.08832268124261064,0.08433371600897861,0.09365500933842807,0.08270934356847896,0.08387450523466013,0.08434742379328662,0.09604701770017648,0.0929010812014873,0.09660903685680505,0.09630061170987474,0.07573893524785388,0.09761655900344408,0.08650639982179881,0.09881599013039531,0.08784290879183015,0.0919004129470023,0.0783434142663765,0.08940559620294375,0.08530011480269359,0.0998851973064204,0.09168794229022807,0.07774027175682391,0.09092030636897928,0.09192097462346432,0.08785661657613819,0.09167423450592006,0.09211973749593051,0.08806908723291239,0.08330563218587751,0.09598533267079043,0.08950840458525387,0.09803464642483846,0.09640342009218483,0.0773838693648155,0.08936447285001974,0.09210602971162249,0.08248316512739676,0.0934014153287298,0.09792498415037439,0.08371686571511795,0.084731241753911,0.07795274241359813,0.10216754339370468,0.09230479258408866,0.08988536865372422,0.09216771474100852,0.0938811877795103,0.10718459245043777,0.08133856513767757,0.08788403214475421,0.08566337108685597,0.08595808844947826,0.08330563218587757,0.09086547523174725,0.07954284539332772,0.09435410633813676,0.09152344887853188,0.09292164287794934,0.09923407755178974,0.09647881290587891,0.09126300097667965,0.09918610030671168,0.09151659498637786,0.09205119857439047,0.08458045612652286,0.09007042374188245,0.08181833758845805,0.0825037268038587,0.07806240468806223,0.08604033515532634
ses_0,0.08856942136015486,0.09218142252531658,0.08496427408714724,0.08558112438100789,0.08732201298812563,0.0757594969243159,0.08416922259728242,0.08095474717705316,0.0927297338976371,0.0919141207313103,0.10664313497027127,0.08950840458525385,0.09710937098404755,0.0891862716540155,0.09056390397697092,0.08416236870512844,0.08722605849796955,0.09341512311303779,0.09256524048594096,0.09393601891674236,0.0999811517965765,0.08635561419441067,0.09745891948390195,0.07961823820702182,0.0904473878103528,0.09878172066962525,0.094552869210603,0.07390209215058,0.07891914120731312,0.08609516629255838,0.08350439505834374,0.08357978787203783,0.1001045218553486,0.08853515189938485,0.08372371960727197,0.08258597350970683,0.09244187042716881,0.08351810284265175,0.08924110279124756,0.09878172066962525,0.08943301177155978,0.08852144411507686,0.08883672315416118,0.09482017100460924,0.0899333458988023,0.09501893387707547,0.08519730642038348,0.09153030277068593,0.09476533986737717,0.08926166446770958,0.08970031356556607,0.08373057349942598,0.08890526207570124,0.08505337468514937,0.09057761176127893,0.09364130155412007,0.08641729922379672,0.08059149089289079,0.0922910847997807,0.09669813745480714,0.09373725604427614,0.09374410993643015,0.10806874453830469,0.0839498980483542,0.08516303695961346,0.0869724644882713,0.09904902246363154,0.0854303387536197,0.08720549682150751,0.07718510649234933,0.10142046914891795,0.08895323932077932,0.07458062747382668,0.09916553863024966,0.09175648121176813,0.08869279141892704,0.09160569558437999,0.09990575898288241,0.088644814173849,0.08637617587087268,0.08739740580181973,0.10858964034200924,0.09495724884768939,0.07978958551087195,0.08882301536985318,0.1012491218450678,0.08090676993197513,0.08891211596785525,0.09895992186562945,0.08813077226229847,0.09361388598550402,0.08725347406658555,0.08363461900926987,0.08381967409742808,0.07821319031545039,0.08504652079299534,0.0900430081732664,0.09762341289559809,0.09306557461318343,0.09218142252531653
ses_1,0.08534123815561763,0.09505320333784546,0.10133822244306986,0.08031048131457653,0.08693819502750122,0.0923185003683967,0.09682150751357925,0.08358664176419187,0.09220198420177862,0.0905227806240469,0.08799369441921831,0.08238721063724064,0.08131114956906153,0.09544387519062389,0.08638988365518072,0.08034475077534654,0.08395675194050824,0.0956563458473981,0.08682167886088311,0.08924795668340159,0.08635561419441064,0.086670893233495,0.09210602971162248,0.08468326450883294,0.0951628656123096,0.1028118092561814,0.08704785730196535,0.09883655180685731,0.07798015798221414,0.09421702849505659,0.0882815578896866,0.08542348486146575,0.0913315398982197,0.09379208718150822,0.0842446154109765,0.08647213036102874,0.08475180343037304,0.08112609448090338,0.08965233632048801,0.08504652079299535,0.08575247168485803,0.07448467298367058,0.09214029917239251,0.09786329912098833,0.08466955672452493,0.08250372680385876,0.09296962012302737,0.09361388598550406,0.08668460101780301,0.0932643374856497,0.0996178955124141,0.09573173866109218,0.08399102140127826,0.08199653878446221,0.08235979506862463,0.0787135244426929,0.09106423810421344,0.09004986206542041,0.06996795805418003,0.08024879628519044,0.08482719624406712,0.08833638902691866,0.09492297938691936,0.08658179263549287,0.08628022138071657,0.09392916502458835,0.09174962731961413,0.09503264166138346,0.08362776511711587,0.08262024297047686,0.10229776734463084,0.09074210517297514,0.0821678860883124,0.08742482137043575,0.09094772193759533,0.09244187042716882,0.0934288308973458,0.094614554239989,0.08115351004951939,0.08743852915474376,0.09265434108394306,0.0859992118024023,0.0954438751906239,0.08810335669368244,0.09752060451328798,0.09172221175099808,0.0978221757680643,0.09483387878891725,0.08882986926200714,0.08429259265605454,0.08252428848032078,0.09139322492760577,0.09767139014067612,0.09174962731961417,0.09135210157468171,0.0892753722520176,0.08965233632048802,0.10707493017597366,0.09487500214184132,0.10253079967786709
