,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,-0.06670940627559922,0.0,0.0,0.0,-0.09674506423675243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010780790591310038,0.0,0.3606897304376297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15904044264861125,0.0,0.0,0.0,0.0,0.0,0.0,-0.08267700301018517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30410540042268075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14905992708802687,0.0,0.0,0.0,0.0,0.28265972429687175,0.0,0.0,0.10105351234168791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
indicator_1,-0.2315251097418549,0.0202973706599684,-0.016843174801672578,0.08408191361211496,0.1314729255220847,0.08829749032438255,-0.17238889490595338,-0.16241389767361264,0.09181745665225242,-0.30910072081100864,-0.3210744704083861,-0.03502168691974046,0.029640446777440103,0.13920159514809122,-0.14081668729008306,0.032026607870249274,-0.03358864188305623,0.2524746842644214,-0.23722498921526333,-0.1070430298019763,0.050695105694153454,0.07759006296665864,-0.13375285582588478,-0.04786984596515277,-0.11366906474820146,-0.027001383672662603,0.029937106918238972,0.15675377127273987,-0.057997298861663105,-0.08897550647225831,0.24812930260401073,0.0002791847804411002,-0.10119118287229416,-0.11796773595401447,-0.26795633020494153,-0.006171049906813032,-0.1726001644930091,0.11855230466866916,0.09087271417710376,-0.11815162244041325,0.0016891160292780113,0.009301795816090204,-0.30774358794428264,-0.01789614868748802,-0.003922122893184001,0.10922697581866159,0.01687566418703508,-0.21458970841686886,0.017265515632291183,-0.42334166506441057,0.13507099934933203,-0.04023603171676194,-0.12473334674984901,0.06354323960331384,-0.021312641886626245,-0.035454368554193455,0.17887879307388996,-0.16215332048998576,-0.06941127411956478,0.10379630691593071,-0.0969270813099724,0.03450398385938515,-0.14359787950315356,-0.01750045479352375,-0.289300395099174,0.35899160854016954,-0.14123858337508197,0.0622825194510693,-0.27871394911867337,-0.02890621968726961,0.22930732683170796,0.11726396216117882,-0.12760405881134812,-0.12384732111590986,-0.35755474011048843,-0.057488710962698725,-0.27357679512578026,-0.09329151420108034,0.2009214230867674,-0.08413111571888651,-0.17633225867627536,-0.018620963951260065,0.15107736507285033,0.306346003376848,0.19224506796925286,-0.022739404291662213,-0.013426401149661277,-0.12984660875993354,-0.009172903473421607,0.053823237338629606,0.05813266070232135,-0.007662704764499543,-0.042088068675494375,0.1825930236924116,0.14457982665494296,0.48221703524943615,-0.012576064908722066,-0.10611504393297998,0.3396424815983177,0.08039315502995653
indicator_2,-0.016628272251308883,-0.06638164675344507,-0.24183159620564468,-0.14310694273337837,-0.17548104620347962,-0.05055781500690274,-0.05270914943955318,-0.06911387408723117,-0.13291748351452506,-0.24574097469469008,0.1049815421626778,0.11462836948757472,0.09033637079536515,0.07093690930489674,-0.004108798261401042,0.20715969475408524,-0.01468403413606051,-0.11905750859041657,-0.06626197327446881,-0.1013568679289297,-0.07992821069326767,0.33177716927773043,0.04860976835917861,-0.07799300616871632,-0.04540971029846924,-0.057050333826410234,0.24948001361418895,0.14572747372095732,-0.06487091421294335,-0.09574599514063332,-0.014371208728575524,-0.22034152749108651,-0.12276425960139938,-0.04391130253373263,0.04061848079518965,0.2509805507258097,-0.1596861615434182,0.0660745621888766,-0.2812063036166434,-0.10484024524924791,0.06783449994502876,0.10392907515615553,-0.09519405083428917,-0.18587315165587193,-0.03750147876493557,0.061936609479499846,0.30820936639118457,0.16860385614658824,0.04622608829529274,-0.035886328839762505,-0.05402025255174081,-0.15375897242160932,0.0692343620881687,0.07298909533036974,-0.025283211163811666,0.03860988818327036,0.10659052065530034,0.18482014667649685,-0.08997767938819563,-0.2797950777112395,0.05821005060064122,0.027481313450596886,-0.023412120533213846,-0.23924802360328326,-0.3760861272411307,0.10393247936662066,-0.05367095273620925,0.21356568583438762,-0.2066127793423796,-0.08909294512877937,-0.15748059156215968,-0.013502143515365198,-0.08599287148183057,0.07623318385650224,-0.04271119681614909,-0.09042339078566988,0.06921293741031019,-0.1455108359133127,-0.26541658612023983,0.17271445057058596,0.06617394948378985,-0.21332646674325553,-0.03658876458175739,-0.3025479103626715,-0.09825215013277315,0.016549667188011475,-0.02304284703867776,-0.08848054937176925,0.16804053812939368,0.19451406951998107,-0.17020530601114192,0.0356667875710313,0.015105501873397731,-0.14049393312785302,-0.18677711188304003,-0.02979193518689009,0.036029744053243495,-0.20497081528902283,0.12793307488267702,-0.2117772782547813
indicator_3,-0.20002902652298532,-0.009589355356733194,-0.36528248233178606,-0.1366388960252505,-0.06436246044716439,0.04095653824255078,-0.2623714430659964,-0.100363981642665,-0.06524064171122995,0.14066225165562912,0.1770649153826724,-0.018448461071411893,0.00067077650365731,-0.019555131596062952,0.023876558557899732,-0.15733312255463774,-0.02935380147287629,-0.09471599867991638,-0.11924819032299032,-0.24482054274876003,0.07979842069759138,0.12801581086624153,-0.07283270724679963,0.08065750628713049,0.10214485998324889,-0.12772562366757678,-0.08641720784798822,0.14524395657613307,-0.2559141566889008,0.11153024016094552,0.2250499183154837,-0.1806891726429946,0.07355368868997389,-0.32055208924182277,0.2061781336571667,-0.04094494131854035,-0.13560945702571178,-0.030026549003477527,-0.15160525575601716,0.2339733389908419,-0.2589635703240192,-0.17330784892176007,0.0890561667631731,-0.06465759586191389,0.08500594573168534,-0.12123496679231736,0.018813314037626632,-0.10021145155271773,-0.4761597203753657,-0.2198240638369466,0.12690251625864005,0.2857408026135057,0.04908995865608519,-0.10292195471602648,-0.06345075327150765,0.035573122529644265,0.18060650081714172,-0.1581793266916041,-0.10016755895214358,-0.27786551967472023,0.09185619273522164,0.010542359964435425,0.03549324238979409,0.1288969032839755,-0.16186671508988562,-0.22079140064206623,-0.2424355621964886,0.24913507411049188,0.12550849997858948,0.09182007971152026,-0.1541579755204849,-0.28242449811904535,0.0024106789479365442,0.008683676982517879,-0.1482785974932571,0.034199828441427695,0.02082924724434157,-0.04751056402719088,-0.45943607692005206,-0.3174087360202574,-0.2719365360608867,-0.16871500510617318,-0.0365687078015845,-0.05669131506452081,-0.018739352640545166,-0.011455979704285066,0.057512724940884136,0.021379556542778948,-0.07380594636434004,-0.10134812474745618,-0.31049546761804225,-0.04333396190835381,0.12192123273636327,0.03527299157723713,0.040320505752196145,-0.12210305511384784,-0.09657195675762571,0.05049013576145361,0.12408357140398582,-0.17481450074199706
indicator_4,-0.23525732994886506,0.13507928024229465,0.20975083448531637,-0.18051924798567592,0.04650925768642767,-0.009232281391511896,-0.21219756196969136,-0.07689401095786892,-0.04866922883517116,-0.23362487109956848,-0.0356772533507431,0.32774801337600223,0.01707345924845234,-0.123342762687025,-0.1399044488869312,-0.5008915360977275,-0.29530951436709096,-0.3057013574660635,-0.02143210628497467,0.09967348944984733,-0.12482101215071807,-0.11006557255584781,-0.17641506253581912,-0.10002804150142204,-0.0443578541346873,-0.03605313092979127,-0.1323958099753339,-0.11854691362447607,-0.03802654602876528,0.31558531705524473,-0.1172634215868354,-0.16849196181344792,-0.2754947906580424,0.026157820060392127,0.2223738062755799,-0.06370347224934576,-0.07331056869440579,-0.354587240301526,0.10512340573716977,-0.015483812377968495,0.05183302220280417,0.19814210890404194,0.16429625895654063,-0.30290310063847053,-0.07824065103662081,-0.1078906220205179,-0.06227136339348094,-0.49201730540985483,-0.12196586006377792,-0.10221941893010603,-0.01853665614684225,-0.13628885232780466,-0.22214498916465633,-0.3278870862578146,-0.06541983245665303,-0.05563991745512597,-0.2206401959069442,-0.084589188554429,-0.15336142287184454,-0.07845162209323035,0.104288538346714,-0.2363779838232393,0.18467311870432546,0.023425172957883215,-0.10094176044606125,-0.028973542477493442,0.1100800371186637,-0.22219349118983428,-0.038946038621187506,-0.23571459515660872,-0.07796165205569358,0.2910937239886798,-0.09787782271051793,0.15384322823565208,-0.1428976567762062,-0.1314725988593874,-0.032886723507917166,-0.24885749896136267,-0.012994370286442592,-0.14083658134769164,-0.06990905187556107,-0.08518532398905672,-0.028219765982428445,0.07547539698098413,-0.3059240667702483,-0.36843580311788393,-0.11138023691480903,0.052393687144525136,-0.08391400548198541,0.19774876526666418,0.19773049645390073,-0.046945572334504346,-0.13425150190036375,0.14892903550320666,-0.08387096774193548,-0.3244656376793407,0.05438055762213482,-0.0033031615975290807,-0.004878723919587552,-0.027803559178402777
indicator_5,-0.09506133559585678,-0.033512015461473935,-0.39693234513098963,-0.0594662579098377,-0.35240027487810466,0.16598388331157427,-0.018756412887338425,-0.17027324061090685,0.09557276156442325,-0.006410499563782581,0.10920878254951831,-0.05293499006738594,-0.11948190351272696,0.07300281264430543,-0.0638823780098018,-0.14541053807484638,-0.363151763335334,-0.0850164760612522,-0.10870591653651986,-0.4641553941985184,-0.1576475767692703,-0.015821022634216624,0.03411670216852324,-0.06638782958133432,-0.002767982406248809,-0.17118524303618582,-0.10502778154221441,-0.29158181888039336,-0.07092447459741877,-0.2046239186935101,-0.04451467956284985,-0.30511600815454826,-0.348873348873349,-0.21021831306724606,-0.4166854464325955,0.006104216356065822,0.024904405652535412,-0.13795918367346932,-0.05094697647774875,-0.24376262938677895,0.04263203203952537,0.08099356316392212,-0.021962313190383317,0.1540906331464486,0.04796399956097025,-0.24806758183738112,-0.11309126594700679,0.16476179254546172,0.0028212183483682157,-0.1279617103753808,0.012776031674762238,-0.1936575225206865,-0.025999057694778716,-0.35060518965307835,0.04526515917640875,-0.4045412231351437,-0.005232533802168382,0.08393480397140048,0.040567553796103946,-0.1974046550228223,-0.054142555959269735,-0.14059564261443125,0.13197191631918462,0.23121011806961905,-0.25732926268244755,-0.2356666096183468,-0.2513015053069131,-0.15910078621943027,0.19027125202353218,0.2098976839761976,-0.044505428946426485,-0.1264800170976704,-0.09328509727195539,-0.1638634535075284,-0.01569876789621157,0.13739530300541963,0.014883686744331338,0.006971628826007551,0.14223904813412655,0.07078507078507074,-0.07611051988490795,0.10227027027027027,-0.006015446113245585,-0.27126445384126024,0.05222538916904183,-0.2688867334842116,0.05785493424728983,-0.15433669024636718,-0.02520888888888892,0.05400759025592785,0.1603181952102362,-0.02962821734985699,0.06932928490793726,-0.23918264498602293,0.013620019612828214,-0.02026091698477283,-0.23454826965727915,-0.010995391370613639,0.1807512600713734,-0.0029077872933678563
indicator_6,0.06578700753458032,-0.08813705843058671,0.015666521239043326,-0.06636204619283903,-0.37710346952135243,-0.018652204184836395,-0.06470614287612386,-0.04635230424756874,-0.14110284567245251,-0.0298353516445735,-0.058769088385006954,-0.010237129136730833,0.042524101665205934,-0.11203151013115685,-0.15996274779369377,-0.3723977104091584,-0.11317623630932622,-0.15429627348321528,0.10380213129851334,-0.07612236492305381,0.05354376857705029,-0.08577142111898449,-0.09468198050381237,0.1193000433531707,-0.2235842211784473,-0.03803098262410004,-0.029810063600571098,0.0456251413068053,0.013178991826678662,0.08082657598744437,0.07612033948680691,-0.41006241065513743,-0.02493843743004254,-0.36404591217142607,-0.1377266236856907,-0.030528504212714743,0.07505563423022457,0.2604773619923172,-0.03282785061445246,-0.24024427216423394,0.20797675436850677,0.11393643031784839,0.01040043486138793,-0.16300736950628122,0.14189162006678205,-0.21021903854912846,0.23842652555230723,0.1130765488878079,-0.2560272255060003,-0.15181608476365482,-0.2699156899033519,-0.22894875005048249,-0.36014768007384007,-0.1526917480773227,-0.37491774322030985,0.0006323228566114463,-0.12023705504691716,-0.17888437700363316,-0.009927468698083416,-0.0738255033557047,-0.11446498219433612,-0.2321160783042191,-0.22540965207631872,-0.3598638666511971,-0.3355124332823038,-0.4482397907865621,-0.2322971567889284,0.03740613862071351,-0.07991261354490056,0.1810878861756125,0.06815633819151815,-0.10334408558245886,0.10518793216672472,-0.022699104075923366,-0.0023024846214646662,-0.4048193756903817,-0.1552278313480809,0.17374915684640713,0.028362516836636497,-0.4746644754861682,-0.11614434565715892,0.010464568924937528,-0.28163572976538187,-0.31718687402119683,0.06029052577452113,0.009643668317384654,0.06964850691284186,-0.17917375120628648,0.27673237146921364,0.12905090624681195,-0.02669112417175158,-0.18661050764797163,-0.28518925472663204,-0.12222357082170164,-0.08983380099287715,0.06096431086239485,-0.15557634253157016,0.0680381522348981,-0.20741064684133098,-0.28514561072700584
indicator_7,-1.0000000000000004,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-0.9999999999999998,-0.9999999999999999,-1.0,-1.0,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0,-1.0000000000000004,-0.9999999999999997,-0.9999999999999997,-1.0,-0.9999999999999999,-0.9999999999999999,-1.0000000000000002,-1.0000000000000002,-0.9999999999999999,-1.0,-1.0,-0.9999999999999997,-1.0000000000000004,-1.0000000000000002,-1.0,-0.9999999999999999,-1.0000000000000002,-1.0000000000000007,-1.0000000000000002,-1.0,-1.0,-0.9999999999999997,-0.9999999999999997,-1.0000000000000002,-0.9999999999999998,-1.0,-0.9999999999999999,-1.0000000000000002,-1.0000000000000007,-1.0000000000000004,-1.0,-0.9999999999999997,-1.0,-0.9999999999999999,-1.0000000000000002,-1.0,-0.9999999999999999,-1.0000000000000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0,-1.0,-1.0000000000000004,-1.0000000000000002,-0.9999999999999997,-1.0000000000000004,-1.0000000000000002,-1.0,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999997,-1.0000000000000007,-1.0000000000000002,-0.9999999999999996,-0.9999999999999999,-1.0000000000000002,-1.0,-1.0000000000000009,-1.0,-1.0000000000000002,-1.0,-1.0,-1.0000000000000004,-0.9999999999999999,-0.9999999999999999,-1.0,-0.9999999999999999,-1.0,-1.0000000000000004,-1.0,-1.0000000000000002,-1.0000000000000004,-1.0,-1.0000000000000004,-0.9999999999999999,-1.0
ses_0,-0.3233838364756112,-0.309922005354856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36258763307244324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2793342181726871,0.0,0.0,0.0,0.024049008651020314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0990045399641801,0.14852904289246435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04330032520919355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4056684101690792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ses_1,0.14961500493583424,0.20719878462077831,-0.02948072414190723,-0.13512227991596965,0.07614871306005715,0.172699660532428,-0.07782993893614765,0.11208995015648543,-0.03216610443293583,0.2375963253995368,-0.013535300513666536,-0.04097794744750842,-0.12255322626782726,-0.04225561120385828,-0.07182752854957485,0.044817602779386206,-0.003795437649176355,-0.12314611753336055,-0.1914506924502927,-0.04439392126361135,0.04201816347124121,-0.1295810106096027,0.08922984129377612,-0.02729421878358051,0.07148310362840041,-0.2708965258450859,-0.2375734163743151,-0.0373420979685582,0.2820244458565395,-0.2643049998373507,-0.010359766434356755,0.01006036217303825,-0.12107925801011798,-0.0739760654054268,-0.15511792992901302,-0.1544083865848056,0.014156727232192613,0.02239789196310938,0.121210971584658,-0.08482703504966319,0.214776698283476,-0.12463814093666968,0.21101632191967584,0.07019708540367488,0.02023109331331081,-0.05250678802248654,-0.14303253529772866,-0.2613477304539094,-0.19325519226814716,0.006579764121663581,-0.20798219692824046,-0.1281655938017963,-0.2579081043638883,0.06052697436630796,-0.33317842323651453,0.25556648810174565,-0.12180171493508725,0.05713108305548271,-0.24347005140039873,0.05229032381097676,0.1584685912526328,-0.08318897202462128,0.0064139941690961955,0.10824803382998065,-0.03862982872859106,-0.08666872449154579,0.10252281266774015,0.007282285517300796,0.1078544800102841,0.11715598162572397,0.04812211131393951,-0.12163246589476101,0.08556499020248205,0.33741635476919596,-0.23415905267671605,-0.0635329001875028,0.2622306959008578,-0.13411514888277595,-0.006225649676667861,-0.2298738330533961,-0.32410924941016517,-0.10352930936942427,-0.2380801143356227,0.023908281679638363,-0.13392383362586224,-0.10040679770368396,-0.06061260638527673,-0.0591905359964348,-0.0498519834221433,0.22537828510751257,0.17683365039103793,0.15492734687413384,-0.05804711209595839,0.122835943940643,0.08609374393227448,-0.07602293560088934,-0.07415748740837806,-0.10362126832715073,-0.004693447651428354,0.1603918328809158
