,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0,0.0,0.0,0.0,0.0,-0.37323333207703613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.281767955801105,0.0,0.0,0.0,0.0,0.12386299831555313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07359075427652971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29152480322167323,0.0,-0.07654704170708056,0.0,0.0,0.0,0.0,0.0,0.20639434346539612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
indicator_1,0.2712798530312308,0.04775994840863394,0.19402985074626872,0.14824865361332604,0.10893008602932266,-0.06880126069983161,-0.21129605386197864,0.1482550309746431,0.14418841687597828,0.11422491669008712,0.02040482518912288,-0.09294378309361974,-0.1362639990434818,-0.10979129198209879,0.08639797522721175,0.013162386678299158,-0.08712106433615548,0.09538022898382856,-0.015155464531744576,-0.07585879748586787,0.07047877989719192,0.09029172295447083,0.015392852362468212,0.13558894533924265,-0.1628651460584233,-0.13696978050377318,-0.044338030109897675,0.05434734068682178,0.04310877065552935,-0.060377804945379976,-0.12067627720831459,-0.15770854271356782,-0.05908885881822285,0.134257201729223,0.00879436599978976,0.032558467670817284,-0.10163414726195417,-0.11267164646419466,0.2584547966085548,-0.07864548429061377,-0.07259547765876882,0.05873756850010146,-0.11356009446078637,-0.18743439213094354,0.07847332996148312,-0.09412624533600028,-0.3051955164482089,-0.0823464610300193,0.17202663301275073,0.10271835290332959,0.10171286658631899,-0.10496842606934341,-0.29541589210141195,0.0319087662711669,0.24523695016832514,0.16795770769852048,-0.1771914893617021,-0.002954371375424023,0.045879661221049285,-0.22463741643225066,-0.10843467719860793,0.03969029836155328,-0.04217775785484331,-0.06530423447289858,-0.030273619769308282,-0.024404873477038454,0.14103235263323213,-0.2888107791446982,-0.2684886708712918,0.10041226026169571,-0.12207103590783268,-0.07287235912398496,-0.20813984218673304,-0.2274411378032749,0.1025416301489921,0.10743342461404132,-0.16127452980294563,0.08678158798124841,-0.1620918386044637,-0.2610718709202289,0.080188860312464,-0.04561105207226355,-0.056482729766166195,-0.061787407436429895,-0.07878882108290904,0.1563822211051067,0.14751157199755993,-0.013624382819170663,-0.009624905929417346,-0.00474664286583632,0.18251865139222964,-0.04958331747783399,-0.18098929656873533,0.04684821179378816,-0.1922558509986522,0.17223254338665095,-0.08711758584807493,-0.18435536125531843,-0.22879855590655052,-0.062892355093395
indicator_2,0.03701516773074512,-0.0823286509604396,0.07679425002616794,-0.22370370370370368,-0.003137341748791215,-0.18707157990943452,0.03667175453015536,-0.21623580575018136,-0.011005665211272695,0.0853304411713256,-0.038418202304365226,-0.18700736884554756,0.015640309177341508,0.043088617723544706,-0.1594581645542053,0.05233324019001237,-0.23545185443148184,-0.0051302134325435615,-0.12872857001288268,0.08349865998398942,-0.2630324276950045,-0.33168450747768286,-0.14021785150687052,0.08485664806619207,0.06128044600831696,0.18870356626694254,-0.13959420744868722,-0.1888288702447994,-0.048501624744253194,0.0419999162514133,-0.2008311848231808,-0.00033304962439403884,-0.0611466397397061,0.10478351571935736,-0.02288093510065322,-0.0672423502909705,-0.10036475764298883,-0.17102736889658543,0.09782363808408055,0.1600450502932152,0.00432257782823207,-0.12821310519152246,-0.01659099588407518,0.029854554733350313,0.1657596822244291,-0.08089330024813907,-0.05668775910975349,-0.04140223632517369,0.24953803220575482,-0.1748072975171399,0.14045239347711735,0.012063441838389427,0.16580851906527924,-0.09119674539495985,0.18624581202609763,-0.050132689987937254,-0.2104407288496018,-0.05320439499497422,-0.027701559857169697,0.12906796546380347,-0.10211281722326904,-0.2599920854768501,-0.2594250434111519,0.11815914956909752,-0.22547568328699857,-0.14092213506791657,-0.10863800373864284,0.15358841778697,0.09452736318407963,-0.1285389130695204,0.10447244230852486,-0.1877183147181854,0.44168760839556875,-0.16756935543887214,-0.0022780639960747243,-0.015603873561118215,-0.13234542667347987,0.09996411340165076,0.17687198286813552,0.06381996537795726,-0.34830282643833843,-0.23985426211175648,0.006061554104258743,-0.017538805056361895,0.03291101835777344,0.08138524868763929,-0.1078863333198593,-0.0594493764896888,0.26606894809950765,0.16595776715474092,0.025927463486432416,0.17431903266061358,0.11624929391828283,0.11972233876196647,0.17478634019689152,0.0889778209971201,0.21889310480177945,-0.07841058479284166,-0.21033774807777472,-0.09162332230022184
indicator_3,-0.14589338725637824,-0.3122958065880001,0.17971922496809384,0.14169030062393648,0.2768393020390318,0.031125853357503803,0.08075302485600519,0.03415064514943199,-0.1142449813123724,-0.10528848256856659,0.002480002794369342,-0.020185606470949316,0.0664307420086933,-0.33166632506661203,-0.04484713906181846,-0.24623232991938943,-0.029722254684274082,0.08635888865677877,-0.24420744301325628,0.02418070727643027,-0.10236934587915208,-0.1496044209438238,0.07887622762892237,0.032503048249433855,0.03475293820295713,-0.10677751810275468,-0.1547664022163455,-0.24423305588585004,0.14435566482278234,-0.1103977291927145,0.3529628870207095,-0.2952915247445401,-0.051727597415626644,0.4639982597346094,-0.004902878101725368,0.08846061355594492,0.13023662121614946,0.19189611180928448,0.4219671482287749,-0.2597195789800753,-0.06330697075593157,0.009082551939694814,0.044976232072482074,-0.14461967066315115,-0.217634492134395,-0.35194686393827296,-0.12484291719027606,0.051855472728013365,-0.029342676275032835,-0.023923061510719313,-0.0017226873923320359,0.0023911640794018374,0.367083905954017,-0.09670403839664031,-0.10414879689404542,0.11737154355896336,0.010016271921894769,0.18689330329715342,-0.32622637502654495,0.013340902639795656,-0.0379242935845033,-0.08101658513303898,-0.1653706583722136,-0.35289459425665815,-0.27026693538436236,-0.2795505824929779,0.36530620483630044,-0.05011933174224342,-0.1325078115958801,0.12093685016963995,-0.06704496871234791,-0.09680309509264917,0.10415284595993095,-0.21755388577274495,-0.18203774202791778,-0.047519970276797344,0.07085818255332052,-0.2978316077358859,0.0589691572396245,0.07129015808261091,0.06005868005231718,-0.08967654464458648,-0.06649200111150808,0.0853050828688494,0.10817410177900089,-0.09809797311358044,-0.0761306816045717,-0.20376518048493505,-0.20211705674124483,-0.044570341904045,-0.17324293153461715,-0.051984590745790586,-0.1098135388687765,-0.09574426048128984,-0.3604919292851652,-0.2794669590519967,0.029682941062050154,-0.20125945496000872,-0.3646647396781214,0.12100614299734654
indicator_4,0.12068128338251226,0.11993277041898436,-0.10928579321521961,0.12835318176350302,-0.33179518316130346,0.16208255231245938,-0.002214236451413853,-0.21090162404330776,0.029324724239978495,-0.0022775127841519367,-0.13566832350787966,0.0614005655945933,-0.12091960296073954,-0.13334086033645703,-0.1806288730778057,-0.132386233144132,0.07491177953285166,0.1417568311021456,0.012356979405034305,0.03563657118396172,-0.06332593297388729,-0.16615610303317946,0.04450023650984243,0.000510946036237875,-0.17849478010985412,-0.12917882605001665,-0.037370377616904704,-0.27115665083579504,0.22367677119123228,-0.22298148501622456,-0.03383110386482378,-0.43284442682619184,-0.06394353255648828,-0.30112453144523127,-0.2149357029948306,0.04678250907007824,0.03358543316964765,0.14046636170924917,-0.002097371591771148,0.14881750027163093,-0.03653574335032336,-0.06669493322026714,0.18034089554610833,-0.07550280250576992,-0.08965170375958757,-0.536927536231884,-0.2491854804706965,-0.21143344048956195,0.0006291682395872778,0.05875365884698592,0.04272747398715968,0.18113221573802185,-0.10334051269056971,-0.3025886627306884,0.16437693138240436,-0.15445913060075397,0.23171501957977164,-0.3166903901602248,-0.25845121998226883,0.10322401554506883,-0.28058294721001165,-0.02086219864613437,-0.2943391382482563,-0.07989875713044459,0.044528003166435785,0.01333228457938412,-0.35643834548360676,0.28507157464212685,0.0948753710259986,0.035523902938291586,-0.12662769602902643,0.3155055663950418,-0.22434755059205586,-0.020203227734608482,-0.16352767474521948,-0.17091180309528245,-0.11227626107394681,-0.1533454027194638,-0.20907584621107092,-0.07723178869755934,-0.3121495327102803,0.16304303817968338,-0.22734291891149933,-0.13435621756822339,-0.3171567228090207,-0.23716807155012096,-0.06864107348445753,0.15077930493502947,-0.05719550257586584,-0.1952131009867731,0.07180432534508342,-0.18249099616100053,0.08316151202749136,-0.095413849808149,-0.06966765779668034,-0.004696396658493022,-0.108555211172934,-0.25147627774384046,-0.3856059204440334,-0.055371804350363846
indicator_5,-0.04809692008054667,-0.11678755387364662,0.18575924735185614,0.1311526158291198,-0.08649481530837463,0.004390261601538398,-0.017796522991461783,-0.3261261261261261,-0.09870080964036904,0.027395776935571214,-0.02579956571344447,-0.32003603139879067,-0.10188256924737198,0.16470369682333266,0.12502478290178035,0.018744968758385425,-0.13051961823966066,-0.2675074336101711,-0.009458679337448367,-0.3540238803396697,0.3410597406928753,-0.17642500096872932,0.12180194285307618,0.37394490140440356,0.1671087533156498,-0.07087317236504331,-0.061290192764296404,-0.019771310566369618,-0.36267860951162295,-0.22322364284217142,-0.041070205170735216,-0.10647414199408707,0.2758736684731826,0.033914616776379095,0.08872779685446598,0.03842348937517315,-0.14780866144654323,-0.24867852963725134,-0.0969164730437522,-0.1855510960172892,0.14002038582052928,-0.06447615621377462,0.05669837563103132,0.03349542625905398,-0.28383598539887306,-0.10234848154764496,-0.0007109448082319303,0.16307480535122806,0.09615758187963792,0.04670296911641959,-0.2056903186751417,0.1786784709733942,-0.25496206032968266,-0.17236385808467666,0.005296246904172228,0.019504525559852163,-0.17649333075584764,-0.012874087206112002,0.10143658720999643,0.12534182278274358,-0.26795816903823066,0.06686192146132798,-0.016974334212383386,-0.09624820157154984,0.002100017796760967,-0.19694994271265456,-0.04908572387183361,-0.01808477016539667,0.022678229713773874,-0.024727664333347093,-0.053730544189070334,-0.06387656230916419,0.06802236146024843,0.1389356893363468,-0.059178104508614035,-0.24025357780055429,0.13450514407197903,-0.14316851664984862,-0.13746240816171146,-0.00996935490127619,-0.04647523998815925,-0.10995131177974715,-0.1643138066652866,-0.16586891795123054,-0.14095213827663827,0.09634048989538262,-0.15019063716048892,-0.05076722811723407,0.13515634195143003,-0.0531453818640858,0.12245706261476971,0.023869590529788483,-0.04633484854272508,-0.02743711560416898,-0.0774245503700579,0.0013662715557032589,0.05877448937057104,-0.051485343948415974,-0.28647030913536986,-0.4758421757494593
indicator_6,-0.09273369262218921,-0.04160837763299895,0.12420294957555836,-0.21890775585130795,0.0061172041843124145,0.008403361344537796,-0.385637778038388,-0.4016250931412555,-0.2762606376222533,-0.03598584963200913,0.01447353021495731,-0.15802060985474625,-0.08722729815401827,-0.24690485927798633,-0.14785204136019622,0.0012263143320542789,-0.03976045180608727,0.11417158074947703,-0.23145262403725597,0.08667624717717105,0.20280991157865313,0.04608722548716358,-0.02800373844715978,-0.07982446596307982,-0.16242553631073312,-0.20487055207471344,-0.3107271691665084,0.061338497635097376,-0.15039438426991733,-0.19778216053287684,0.08540479366234185,-0.06310659391010955,-0.19671225756148272,0.03475889682786232,-0.3336925436233267,-0.13083014435645812,0.05970615817442951,-0.06939977525477582,-0.03917641685112962,-0.030070328834822285,-0.17353050518402247,-0.2124176857949201,-0.16838832614582286,-0.05630359423462871,-0.16338969043765714,-0.13506362115257398,0.1356200883672299,-0.06277447687935932,-0.19092462351492037,0.12265112297721432,0.10373147652204967,0.07750029311759873,-0.34458686649576,-0.12555616763422178,-0.3077801938598753,0.0888529886914378,-0.13612122549560476,-0.21082560177861379,-0.15333464489474724,0.13596779134392362,-0.027647873096636626,-0.3002717996702759,0.06922929079377278,-0.1804557585711354,-0.31635149302993815,-0.14625612316305103,0.048379828765720403,-0.2892139514765445,-0.1065339366515837,-0.2532904004829946,-0.07818276040766971,-0.07081015517169266,-0.38969057615637037,0.01758357249686727,-0.19684444630942882,-0.286171896105901,0.11569352609361575,-0.4119387874303961,0.0117841800338943,-0.19551116240200567,-0.09917642964853268,-0.36331090916243786,-0.05634981265233367,-0.14261466963022837,-0.2768897428559749,-0.21441687662809075,-0.2853200668506355,-0.14167246754032875,-0.2823354094226434,-0.09776501435884632,0.043482099501169866,-0.004168738287375218,0.02931241992468065,-0.3082947797894431,-0.25675731270827334,0.17635358236862,-0.13608938547486035,-0.04381055313235806,-0.29188752764418857,0.023605393360274948
indicator_7,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-1.0,-1.0,-0.9999999999999997,-1.0,-1.0,-1.0000000000000002,-0.9999999999999997,-1.0,-1.0,-1.0,-1.0000000000000004,-1.0000000000000002,-1.0,-1.0000000000000002,-0.9999999999999996,-1.0000000000000002,-1.0,-1.0,-0.9999999999999999,-1.0,-1.0,-1.0000000000000004,-0.9999999999999997,-1.0000000000000002,-1.0,-1.0000000000000004,-1.0000000000000002,-1.0000000000000004,-1.0,-1.0000000000000004,-1.0000000000000004,-0.9999999999999997,-1.0000000000000002,-0.9999999999999997,-1.0000000000000007,-1.0000000000000004,-0.9999999999999998,-0.9999999999999999,-1.0000000000000002,-1.0000000000000004,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-0.9999999999999994,-1.0000000000000004,-1.0,-1.0,-0.9999999999999999,-1.0000000000000004,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-0.9999999999999997,-0.9999999999999999,-1.0000000000000002,-1.0000000000000004,-1.0,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-0.9999999999999999,-1.0,-1.0000000000000002,-1.0000000000000004,-1.0000000000000004,-0.9999999999999997,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000007,-0.9999999999999999,-1.0000000000000004,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-0.9999999999999999,-1.0000000000000004,-1.0,-0.9999999999999999,-1.0,-1.0000000000000002,-1.0,-1.0,-1.0,-0.9999999999999999,-0.9999999999999997,-1.0,-1.0,-1.0000000000000002,-1.0000000000000002
ses_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3522418867780283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12482701356213674,0.0,0.0,0.14248944299215763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12181766172203831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18882817243472985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18849867195075679,0.0,0.0,0.0,-0.07007241416579611,0.0,0.0,-0.1560883685497774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016335508997151214,0.0,0.0,-0.3905028144006649,0.0,0.0,0.25546396110758807,-0.1030279351435827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1247401955773621,0.0,0.0,0.0,0.0,-0.22532532905775757,0.0,0.0,0.0,0.0,0.1597332759733275,0.0
ses_1,0.149875400498398,0.4688322734821175,-0.3111556761432897,-0.059226348184078605,-0.12466430545284705,0.0010476927982507988,-0.09273272735413964,0.08696196718573872,0.071447664871883,0.01681495708070395,-0.052287336014735175,-0.009359193914532602,0.019672265801470277,0.002935314368545004,-0.23260648053800698,0.06109630062447512,-0.2171363959964823,0.029915917866551168,0.11715183246073302,-0.05990424662333112,-0.28828279203301627,-0.14536585365853652,0.17068718216195078,-0.09053252081092925,0.21822129367907908,-0.06340986013130528,0.07299749083188577,-0.13986658312755684,0.12280841886656808,0.04635497628442744,-0.04839998317984945,-0.13447243262286426,-0.014981436994977077,0.0034402309304440676,-0.058686670143206714,-0.12273255115524774,0.17280764837768092,-0.19116759843944822,0.03138271883338968,-0.11129370198430634,-0.0852310145228934,0.09402275077559462,0.09445939973482262,0.07779661685264777,-0.008277943155405094,-0.277420899333679,0.09698944145700034,-0.11563309992649619,0.13383942260947598,0.0985137261759049,-0.13983820373122008,0.041048756150431805,-0.35611696837079787,-0.24709290628897923,0.008329814594449366,-0.16328478360097937,-0.02277004834483521,0.08864443778624316,0.10799282439705002,0.15553754926153732,-0.08178516261011141,0.06988730335782148,0.20345335860181094,-0.19829302987197717,-0.3190333533053726,0.16852911095117248,0.043730693364099876,0.11946057606111397,0.17725676747083474,-0.15146714671467146,0.08826781560986768,-0.16493169938946725,-0.13424677770801788,-0.06657756831850314,-0.1666184433513827,-0.2735896738073948,-0.04268520088150535,-0.1512909614019355,-0.0549668145649224,0.06863967188065466,-0.31045718358619284,-0.19090369231844057,-0.061926695799377984,-0.06051421760599353,0.22058635257969528,0.047879616963064295,0.32900578250326434,0.1298664849043743,-0.07508519055266147,0.08041554444016928,0.08905244499248587,0.07645916807798751,-0.2691295653089147,-0.40220860696334887,0.14077958398881318,0.034458967380888515,0.04941528526991377,0.19148344968913905,0.14044282810995828,0.2172346379422701
ses_2,0.14354857296508278,-0.13617969353885326,-0.3508902951927989,-0.12291289478978074,-0.11346671665700936,-0.33046492171626635,0.04681917312421699,-0.1257015030807269,0.17699609156895582,-0.04556061359550132,0.18676275212367646,0.11871889849216143,-0.01703852359028842,-0.1410044891225109,0.08871734418374723,-0.23686749778069388,0.09651235688124854,0.1117297052785413,0.1520104861405605,-0.23553863486267038,-0.2339210617693584,-0.01043543288351065,0.3448934712859151,0.005639543149613814,-0.0440286847482072,0.08925942138564999,-0.12152180511990286,-0.16054372983016596,-0.08602026272198471,-0.027074585082983417,-0.12005329780146563,0.192717250595064,-0.06255672947754418,-0.1316109534515166,-0.0886975636563473,-0.3161166248840963,0.1118747613592974,0.0037305784446357523,0.09510011676685552,-0.056207283484647534,0.1711463539412065,0.1264142020444541,-0.17353224657419447,-0.06708932215901692,-0.28092049280402537,0.1131623931623932,-0.23559062020600474,0.012721411487399898,0.19603099758087675,0.007835490161318933,-0.32629784470511825,-0.04741633078212041,0.029876482387303362,0.1559836682919096,0.16240024873043846,-0.23476867614660535,-0.10980169971671393,-0.011432031055236963,0.038386371178878234,0.016535232765199675,0.12592420547361913,-0.3423925560827309,-0.14271376182204207,0.1622480588968903,-0.04003100174384809,-0.11784944610382242,-0.09169601561505492,-0.11605036977813317,-0.31850164721194135,0.11190445832802073,-0.0353836398224477,0.04591897586768971,-0.26615537044512133,-0.0641380488638305,0.011949470809149858,-0.06905859391221296,0.0023230945093845644,0.06303375355835707,-0.2689593277036674,0.12048745878719587,-0.06241763507847125,-0.0671042208894421,-0.22689714779602418,0.2708735868448099,0.04084005250328142,0.008116469517743398,0.15688851714661245,0.046094702990426235,0.10614076695734663,-0.0565282127637726,-0.1693782123120918,-0.1807329366733618,0.1803251697880223,-0.14243705201249776,0.061905671185793404,0.03576377186083961,0.04605569692842548,0.11883235353740125,-0.22041763341067286,0.2767077401603063
ses_3,-0.04489138098915485,-0.15613443728114668,-0.06533270084954076,-0.24734224574531188,-0.16894564357554534,0.10844987197163682,-0.015847150364606676,0.12075066597749597,-0.07952820273268715,-0.011504114183207891,-0.13948396513974154,-0.28520639197634834,-0.0212471299974489,-0.15026744141301415,0.06707069213998006,0.11660583225401319,-0.06634628220531304,0.019685516795343364,-0.2690880926175043,0.0526435820441674,0.0727948366907882,-0.07965672375335524,0.10324830244081482,0.12023507627903234,-0.02895115221699764,-0.0789937389869906,-0.13442533255821898,0.05318655362942345,-0.1595662591885636,-0.06621995829202422,-0.1166133485253517,-0.25273273669958063,-0.13642756680731366,0.022013184779675378,0.18240197838139685,0.09403311465167132,0.10592952883080237,0.06075394843023481,-0.1317105048194739,-0.18772238514174008,-0.23142979819665094,0.16889728854090336,0.004890822967612759,-0.034922958084319236,-0.09299244458767503,-0.34747872617145414,-0.017150253478589145,-0.07001236320344342,0.29840104628106146,-0.40160513643659723,-0.1381026979982593,-0.3587880280822761,0.015244022531216763,0.1600403632694247,0.06375798481378811,0.13921021140805753,0.2310280230913331,0.06594802694898937,-0.00603162139976443,-0.17857792987949167,-0.015000202159058744,-0.012195571275929422,-0.09540441897884694,0.09819573982812695,-0.21324108215602597,-0.12281586626796843,-0.057991932200880794,-0.1959051465589636,-0.11550162604468998,0.09614858260019563,-0.09875044067531041,-0.2596346665694388,-0.06725670773033532,-0.08769833862236327,0.04165295300786246,0.19586567740275337,0.1441975519256194,-0.36522218921098415,-0.0203209387263473,0.1172304079390932,0.23896205875004461,0.23115556501383266,-0.11931053056827352,-0.1903459651864392,0.18223866790009247,-0.17557877484122109,-0.1715599879637192,0.09264962339059775,-0.034899590563462694,-0.11830210926241322,0.2209974125403183,-0.1458849732370586,-0.011438082085059673,-0.18766704109695168,0.00685372410920524,-0.19028127229711955,-0.2116944530737634,-0.13208963627491457,0.019015798374788607,0.11000394279364853
ses_4,-0.0757817768785717,0.10362930038847859,0.014439822799364253,-0.44671749404905636,-0.0383195707599224,0.016009308670705703,-0.15179911749988628,-0.16350700620363534,0.10081885212493982,-0.35895930258819264,-0.10261339004539684,-0.11090309714704336,-0.29407684303826737,0.06451275980921212,-0.02476701599158718,-0.1548129638608138,-0.21362686016480154,0.07077175086556708,-0.04087400345889401,-0.3199153357706369,-0.1243309499489274,-0.159248777977875,-0.3156808535493166,-0.16966761563204785,-0.03770486074710837,-0.056724498584963715,-0.0013963525578639978,0.007782780162635744,0.07389854309285587,-0.050034369234108776,0.2660266127673909,0.25764322867941475,-0.3050350142795665,0.11569899075175559,0.22496923593243084,-0.2424903378869627,-0.1928940624592799,-0.2815316286490449,-0.060104423847492594,-0.09577136397357545,-0.12937970965132614,-0.36218051667966794,-0.21248282630029441,-0.013945562979238598,-0.01569165708350334,0.06937806516102832,-0.23913440134291863,-0.07088074769022219,0.03645435012200008,-0.0315492724182248,0.15575158508250309,0.07951498659410138,-0.07535599210061322,-0.06914738984177081,0.03733500942803268,0.1524800529470163,-0.0058319591360655515,-0.04482880338863396,0.07816773895288359,-0.12239897604680924,0.36648073584278384,0.02807082945013981,-0.11081015383546894,0.06561788449596358,0.004408985933235354,-0.21238028690040686,0.040504050405040445,-0.013694562998701058,-0.02396095843833755,-0.02153119464672311,-0.1318606857297736,-0.029647715381932314,0.06766673423879993,-0.011619903639823502,-0.14729903403673153,-0.08999020568070526,-0.42789885953163687,0.05789646492284119,-0.2104906532743432,0.27674957758654556,0.24697137547796877,0.04603465851172279,-0.30567948872543105,-0.12466275534238358,-0.5010228667545574,0.08560053085600525,-0.038536604033523436,-0.16932805058630498,0.02196549962670437,0.2413844714686624,0.07919888954987112,-0.0028470062634137526,-0.10241677266546778,0.15743077524615218,0.33049106623774266,0.40835438119292783,0.11337994303258984,-0.19144204593382153,0.18078381795195958,0.02613111401064992
ses_5,0.11368349609743222,0.10967241713510373,0.24387971829936272,-0.23232887647176215,-0.041763258318770306,-0.24753605540545678,-0.0847109793638125,-0.0779257810908795,-0.11845125237002295,-0.18955417430577282,0.17177019539224275,0.2281248866809297,-0.11338929939262629,-0.1899892953379351,-0.20098643649815057,0.15049297554985733,-0.04995287464655984,0.1663892866818904,-0.002319673036562432,-0.06337947164602586,0.0779705350617379,-0.030946671234441035,-0.18407170903898773,0.05136389062551414,-0.10884184308841843,-0.1499048284970672,-0.01643234691309194,-0.3065876292297378,-0.10975924492128453,-0.10624008265987686,-0.28316652250916424,-0.29974640743871533,-0.01408073848623699,0.01173130714315535,-0.08101210121012102,-0.09686899513959535,0.15710547897059382,-0.41237309403399347,-0.2699018780801847,-0.04314886576392217,0.1905983950466414,-0.15217947312653,0.0008338469347061405,-0.2492060839043959,0.0776524440085009,-0.3713907181545417,-0.46937636979477976,0.07132481656672505,-0.031971127556414236,-0.026394487062800644,-0.04658543274693413,-0.06985462573416086,-0.08363720109008556,-0.22056025961430867,-0.22280081090750092,-0.2696174822839758,-0.12909227663196232,-0.40086046275280324,-0.19880809622442677,-0.05232536998654594,-0.10638785886310645,-0.05538224689057247,0.03278760866687261,0.02496477473897183,-0.12797189868737308,-0.15332998584927193,-0.1655858192823174,-0.13137581940188506,-0.16691362902960255,-0.1764941035378773,-0.15379512195121955,-0.22346799985295734,0.04041169665297002,0.13383952390724396,-0.03454843256008837,0.029419214763886363,-0.1446070798297519,-0.17359977707893792,-0.07926804745626381,0.14630605218401296,-0.0959833256791606,-0.2401710863986314,0.009509646616835577,0.031433478451891206,-0.00918571111604173,0.14212451707750692,0.04637945247082308,-0.14218961048443027,0.1298177028003229,-0.09855042235895292,-0.05906108026249367,-0.05838805970149254,-0.005025896796470387,-0.01829710836930361,-0.07251190080814786,-0.2777157045313468,-0.2642233346731465,-0.07699856306732551,0.013116933086152052,-0.04893911930909476
