,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.08372371960727197,0.08856256746800091,0.09651308236664899,0.09264063329963503,0.101461592501842,0.07375816041534587,0.07891914120731314,0.0848546118126831,0.08388821301896812,0.09183872791761621,0.08564280941039393,0.08318226212710546,0.09023491715357856,0.07939205976593958,0.08373742739158002,0.09676667637634724,0.07649286338479462,0.07719196038450332,0.08649954592964479,0.08911773273247547,0.07976216994225599,0.0849231507342232,0.0769520741591131,0.08653381539041485,0.09300388958379742,0.09352478538750192,0.0816606980689159,0.09948081766933398,0.09061873511420297,0.08290810644094516,0.07987183221672006,0.08778122376244409,0.0942101746029026,0.07900824180531522,0.0737992837682699,0.08622539024348454,0.09032401775158065,0.08680111718442111,0.0870889806548894,0.07770600229605389,0.09153030277068588,0.09355220095611795,0.08421034595020649,0.07520433165984133,0.0915234488785319,0.095580953033704,0.0930107434759514,0.10275697811894932,0.08042699748119464,0.09157828001576394,0.08607460461609635,0.10044721646304897,0.08468326450883294,0.08347697948972775,0.08966604410479603,0.08447764774421275,0.10009081407104059,0.0918250201333082,0.08232552560785457,0.07878206336423298,0.0813591268141396,0.07911105018762528,0.10116002124706568,0.09666386799403712,0.08477921899898905,0.08732201298812563,0.08827470399753257,0.08725347406658558,0.09686263086650332,0.08033789688319257,0.092578948270249,0.09750004283682595,0.09941913263994791,0.08880245369339114,0.07857644659961276,0.10167406315861623,0.09645825122941691,0.09471050873014514,0.10336012062850192,0.10024845359058276,0.08832953513476464,0.09836363324823086,0.08596494234163228,0.08884357704631517,0.09335343808365176,0.09190041294700226,0.09139322492760578,0.09314782131903153,0.07861071606038281,0.08804167166429634,0.09806206199345453,0.08476551121468105,0.08915200219324548,0.0873905519096657,0.09431983687736674,0.09203749079008244,0.09110536145713748,0.09915868473809564,0.08617741299840648,0.08822672675245453
indicator_1,0.08622539024348452,0.08621168245917654,0.080749130412433,0.07972790048148594,0.0899333458988023,0.07474512088552288,0.09495039495553537,0.09042682613389082,0.08769897705659604,0.09130412432960364,0.09153715666283993,0.08964548242833396,0.08865852195815699,0.10149586196261201,0.0831548465584894,0.0883500968112267,0.08466955672452497,0.07847363821730265,0.09308613628964547,0.09841846438546287,0.09763026678775209,0.08625965970425456,0.08782920100752215,0.09475163208306919,0.08553314713592983,0.09699285481742945,0.09540960572985387,0.0937646716128922,0.09803464642483853,0.09447747639690889,0.07811038193314028,0.09235276982916674,0.08991963811449429,0.09550556022000994,0.08259282740186083,0.09132468600606569,0.08957008961463994,0.06682887544764485,0.09925463922825176,0.0836277651171159,0.09628005003341272,0.08716437346858345,0.09024177104573262,0.09545072908277791,0.09344253868165385,0.08893267764431727,0.09807576977776254,0.0874453830468978,0.07926183581501348,0.09348366203457788,0.10074878771782529,0.09296276623087335,0.08340158667603366,0.0799814944911842,0.09607443326879249,0.09562207638662805,0.09706824763112357,0.08907660937955142,0.08013228011857236,0.08650639982179882,0.09223625366254863,0.08910402494816744,0.08911087884032147,0.09473107040660714,0.0830520381761793,0.08647898425318278,0.09132468600606566,0.09118760816298553,0.08962492075187196,0.07555388015969569,0.09227737701547266,0.08801425609568034,0.08725347406658557,0.09821970151299667,0.08949469680094585,0.09977553503195627,0.08875447644831311,0.0828669830880211,0.09451174585767892,0.08691763335103923,0.09390860334812633,0.08530011480269359,0.09314096742687754,0.0843954010383647,0.09640342009218483,0.07786364181559602,0.07993351724610617,0.08623224413563853,0.083723719607272,0.09110536145713745,0.08217473998046644,0.08537550761638764,0.09564949195524405,0.08351810284265178,0.0910368225355974,0.09726701050358971,0.08119463340244343,0.08494371241068523,0.09889138294408936,0.08114665615736538
indicator_2,0.08203080824523226,0.094593992563527,0.09900789911070747,0.09155771833930193,0.09644454344510892,0.08642415311595072,0.0994191326399479,0.0907352512808211,0.09573173866109214,0.08987166086941621,0.07935779030516954,0.07886431007008106,0.09558095303370402,0.09610870272956254,0.07898768012885317,0.08640359143948871,0.10312023440311166,0.09091345247682532,0.09285310395640926,0.09924093144394373,0.09214715306454652,0.08063946813796884,0.08885043093846921,0.08932334949709564,0.07255187539624063,0.08741111358612774,0.08063261424581486,0.09205119857439047,0.0924007470742448,0.08856942136015492,0.08340844056818766,0.07133873648498142,0.0920237830057744,0.09317523688764759,0.08855571357584685,0.08169496752968594,0.08238721063724065,0.103421805657888,0.08274361302924897,0.08352495673480578,0.089666044104796,0.09196209797638834,0.10305854937372558,0.0842446154109765,0.09924093144394373,0.0910368225355974,0.08429259265605456,0.0839361902640462,0.10193451106046846,0.09529994345538972,0.08852144411507681,0.09116704648652355,0.10372337691266426,0.08887784650708522,0.0854097770771577,0.08860369082092497,0.08928222614417163,0.08059834478504477,0.08351810284265176,0.08294922979386922,0.08975514470279812,0.08272990524494098,0.09076952074159114,0.08593752677301622,0.08481348845975907,0.08978256027141412,0.09499837220061345,0.09140007881975981,0.08087250047120512,0.09590308596494236,0.08662291598841693,0.07638320111033052,0.08573876390055003,0.08647898425318279,0.10000171347303846,0.09708195541543153,0.08911773273247547,0.08477236510683507,0.08463528726375491,0.08642415311595075,0.10514213258854371,0.08353181062695979,0.09296276623087335,0.08192114597076816,0.09095457582974929,0.07945374479532562,0.08925481057555561,0.09159198780007197,0.09083120577097722,0.10612909305872076,0.08606775072394234,0.07863127773684478,0.08528640701838558,0.0959716248864824,0.10497078528469359,0.08881616147769916,0.08303833039187128,0.08632819862579463,0.09824026318945872,0.08203080824523226
indicator_3,0.09283939617210121,0.09730813385651378,0.0879868405270643,0.09717105601343365,0.10615650862733678,0.09016637823203852,0.09086547523174722,0.0809067699319751,0.08645156868456672,0.07585545141447199,0.09354534706396396,0.08596494234163224,0.10769178046983433,0.10084474220798136,0.0942718596322887,0.09534106680831378,0.08416922259728242,0.09906273024793955,0.10071451825705524,0.08361405733280787,0.08579359503778208,0.07815835917821833,0.09035828721235074,0.08906975548739741,0.08196226932369219,0.097548020081904,0.09278456503486915,0.10069395658059321,0.09442264525967682,0.092633779407481,0.08734942855674169,0.08782234711536815,0.08845975908569079,0.09461455423998909,0.0824557495587807,0.1003238464042768,0.10286664039341341,0.08730830520381763,0.10188653381539044,0.0953753362690838,0.09402511951474447,0.08361405733280786,0.09124243930021761,0.09580027758263222,0.08874076866400504,0.09484073268107127,0.09660218296465103,0.08100272442213123,0.08872020698754304,0.08408697589143435,0.084710680077449,0.07704117475711518,0.09501893387707545,0.09179760456469215,0.07883689450146503,0.09793183804252839,0.088679083634619,0.09449118418121691,0.08201024656877028,0.09622521889618071,0.08804852555645035,0.09575915422970815,0.08603348126317234,0.08417607648943642,0.08597865012594026,0.08141395795137167,0.08072171484381695,0.09262692551532703,0.08120834118675145,0.09335343808365179,0.08745223693905178,0.08070115316735493,0.08510135193022737,0.08394989804835423,0.08894638542862529,0.09638971230787687,0.09632802727849075,0.0890423399187814,0.08413495313651244,0.09415534346567057,0.08387450523466015,0.08776751597813608,0.07386096879765598,0.09246243210363082,0.08779493154675214,0.09033087164373467,0.08915200219324548,0.08456674834221486,0.09750004283682598,0.0826682202155549,0.09004986206542044,0.0932711913778037,0.10317506554034372,0.09208546803516046,0.07707544421788524,0.09343568478949982,0.0907558129572831,0.07935093641301556,0.0788985795308511,0.08909717105601345
indicator_4,0.07866554719761487,0.09125614708452566,0.09484758657322526,0.08933020338924968,0.09867891228731518,0.09381950275012418,0.08509449803807338,0.07647230170833262,0.09323692191703366,0.0860403351553263,0.09098884529051936,0.08842548962492078,0.09367557101489013,0.08636932197871867,0.09377837939720021,0.09355905484827198,0.10060485598259111,0.07880262504069498,0.09573173866109218,0.08821301896814653,0.08146193519644966,0.09913812306163362,0.09340141532872981,0.07856273881530473,0.08586898785147616,0.08388821301896815,0.09973441167903223,0.08909031716385941,0.08684224053734518,0.08588954952793816,0.08052980586350475,0.09021435547711658,0.0877812237624441,0.0929901817994894,0.0808862082555131,0.09556724524939599,0.0946762392693751,0.0902417710457326,0.08928222614417167,0.07320984904302529,0.09577286201401622,0.09425815184798068,0.1017700176487723,0.07739072325696955,0.08200339267661624,0.08947413512448381,0.09761655900344407,0.08569078665547196,0.08885728483062322,0.09954935659087406,0.10172889429584824,0.09024177104573262,0.09482017100460925,0.08777436987029012,0.09194153629992632,0.09074210517297514,0.08710268843919743,0.0805914908928908,0.09037199499665874,0.09216086084885457,0.07870667055053891,0.10181799489385031,0.10166720926646218,0.08541663096931171,0.09529994345538977,0.08166069806891585,0.09398399616182039,0.07647230170833261,0.09924778533609775,0.07723308373742738,0.09739038056236186,0.09689004643511935,0.0838402357738901,0.09540960572985387,0.07881633282500301,0.0782200442076044,0.0864995459296448,0.09008413152619045,0.10325731224619185,0.10054317095320504,0.09520398896523362,0.0889326776443173,0.08541663096931171,0.09986463562995838,0.08385394355819811,0.08712325011565941,0.09782217576806428,0.10264046195233115,0.08645842257672078,0.07831599869776047,0.10302427991295554,0.08436113157759463,0.08665033155703293,0.08252428848032076,0.08821301896814655,0.08795257106629428,0.09178389678038415,0.090618735114203,0.0956700536317061,0.07052997721080859
indicator_5,0.09129041654529563,0.09302445126025945,0.09610870272956257,0.0856222477339319,0.09424444406367265,0.08196912321584619,0.08475180343037304,0.08707527287058138,0.08583471839070611,0.09630746560202877,0.09804835420914651,0.09113963091790751,0.10381933140282038,0.09381264885797025,0.08078339987320297,0.09908329192440156,0.08929593392847966,0.07544421788523158,0.08566337108685594,0.0939702883775124,0.08936447285001968,0.08416236870512843,0.08564280941039396,0.10007025239457859,0.0870135878411953,0.09146176384914584,0.08442281660698071,0.09013210877126847,0.08744538304689775,0.09198265965285037,0.09059131954558698,0.09446376861260088,0.08138654238275561,0.08239406452939461,0.08469697229314099,0.08506708246945735,0.08197597710800021,0.09088603690820922,0.08371686571511798,0.08948098901663781,0.09188670516269426,0.08041328969688664,0.10048833981597304,0.0850053974400713,0.08063946813796888,0.09901475300286153,0.09183872791761619,0.08815818783091448,0.09542331351416188,0.07108514247528314,0.0917153578588441,0.09297647401518136,0.0913658093589897,0.10050890149243506,0.07691095080618905,0.08914514830109149,0.08538236150854164,0.07031065266188036,0.0859992118024023,0.08205822381384828,0.09518342728877162,0.09334658419149777,0.08312057709771939,0.08619797467486852,0.09564263806309009,0.09366186323058207,0.09422388238721066,0.0914343482805298,0.08584842617501415,0.0981717242679186,0.08724662017443156,0.0917016500745361,0.07314131012148521,0.09529308956323572,0.08174979866691798,0.09974811946334027,0.10475831462791937,0.08810335669368244,0.10379876972635835,0.0775483627765117,0.08614999742979047,0.07782937235482601,0.08659550041980092,0.08448450163636673,0.09854868833638905,0.08503281300868731,0.09434039855382875,0.08652696149826082,0.10325731224619179,0.09575230033755418,0.09312040575041552,0.08161957471599186,0.09011154709480647,0.08288069087232912,0.08517674474392145,0.08987166086941623,0.07904936515823925,0.086712016586419,0.10120114459998972,0.08412809924435839
indicator_6,0.09771251349360016,0.08822672675245455,0.08532753037130959,0.08595808844947829,0.08656808485118489,0.1054916810883981,0.09972070389472423,0.08020767293226644,0.10465550624560925,0.09488870992614933,0.0860197734788643,0.08015284179503436,0.09381264885797021,0.09290793509364131,0.0962594883569507,0.08942615787940578,0.08509449803807335,0.09925463922825176,0.09259265605455702,0.0870684189784274,0.09026233272219464,0.08193485375507616,0.08755504532136188,0.09791127636606636,0.0795839687462518,0.09816487037576466,0.08782234711536814,0.08949469680094582,0.08144137351998765,0.08664347766487893,0.09331231473072771,0.09027604050650265,0.09796610750329847,0.08946042734017581,0.08459416391083083,0.09113277702575348,0.08837751237984272,0.08351810284265176,0.09660218296465103,0.0967529685920392,0.10217439728585873,0.08763729202720995,0.08494371241068524,0.09185243570192422,0.09024862493788662,0.09383321053443222,0.08941245009509775,0.07179109336714587,0.08806223334075838,0.09571803087678417,0.08017340347149639,0.09360703209335003,0.08375798906804201,0.07791847295282808,0.08645842257672075,0.08235979506862462,0.09336029197580577,0.08911087884032144,0.09533421291615976,0.08481348845975907,0.10396326313805453,0.10080361885505731,0.09123558540806359,0.08632134473364064,0.09470365483799113,0.08917941776186152,0.08506022857730333,0.09289422730933329,0.09025547883004062,0.09715734822912558,0.0743818646013605,0.08402529086204828,0.10259248470725314,0.08828841178184063,0.09375781772073817,0.09116704648652357,0.08339473278387967,0.08431315433251656,0.08825414232107062,0.08911773273247542,0.08419663816589848,0.08207193159815629,0.09131783211391169,0.09217456863316256,0.08835009681122666,0.09236647761347476,0.0946488237007591,0.08591696509655421,0.08993334589880228,0.08377855074450405,0.09872003564023919,0.09593050153355838,0.08237350285293261,0.07989924778533612,0.08891896986000924,0.07935093641301556,0.0902623327221946,0.08599921180240229,0.084724387861757,0.10429910385360087
indicator_7,0.08826099621322463,0.0855948321653159,0.10710234574458972,0.09840475660115491,0.07367591370949775,0.08525899144976952,0.0887681842326211,0.08954267404602387,0.0908517674474392,0.08776751597813608,0.08762358424290194,0.08884357704631518,0.08366203457788593,0.09986463562995836,0.08101643220643923,0.08960435907540994,0.09083120577097721,0.07883689450146503,0.07425849454258837,0.09174277342746014,0.08675999383149705,0.08953582015386988,0.09085176744743922,0.10077620328644128,0.0869519028118093,0.09534106680831374,0.07673960350233887,0.08284642141155907,0.09290108120148732,0.0813522729219856,0.08449820942067478,0.07500556878737512,0.07715769092373333,0.09416219735782458,0.08430630044036261,0.09414163568136258,0.0892411027912476,0.09127670876098766,0.09663645242542108,0.0791932968934734,0.08652696149826085,0.08709583454704341,0.0728191771902469,0.08360720344065387,0.08152362022583573,0.10424427271636882,0.09943969431640994,0.08826785010537859,0.0831342848820274,0.08985795308510823,0.09279141892702315,0.1002141841298127,0.09545072908277787,0.09684892308219531,0.08365518068573193,0.07597882147324411,0.0757800586007779,0.08953582015386988,0.0845393327735988,0.08714381179212143,0.08549202378300579,0.09028974829081066,0.08853515189938488,0.09679409194496325,0.08828155788968664,0.09116019259436953,0.09353163927965592,0.09656105961172701,0.09792498415037436,0.0942718596322887,0.0959579171021744,0.0976439745720601,0.08576617946916605,0.08625965970425455,0.0887476225561591,0.09626634224910474,0.08506708246945738,0.09434039855382872,0.10143417693322596,0.08018025736365038,0.0872740357430476,0.0830314764997173,0.07645174003187061,0.09785644522883433,0.09392916502458831,0.0871780812528915,0.08342900224464972,0.09730127996435976,0.10132451465876186,0.09005671595757446,0.08272305135278694,0.09451859974983294,0.09041311834958278,0.0878840321447542,0.09312040575041548,0.0836072034406539,0.08741796747828173,0.07149637600452356,0.08345641781326571,0.09861722725792912
ses_0,0.08840492794845872,0.08768526927228801,0.08665718544918694,0.08882301536985317,0.08803481777214238,0.09660218296465106,0.07813094360960232,0.0787135244426929,0.09431298298521272,0.07944003701101762,0.08323023937218349,0.09740408834666989,0.09597162488648242,0.09266804886825103,0.08339473278387961,0.08828841178184059,0.08397045972481623,0.09092716026113332,0.0927228800054831,0.10359315296173814,0.08331248607803156,0.08812391837014444,0.0822638405784685,0.09205119857439044,0.08253114237247479,0.08739055190966567,0.0890560477030894,0.07440928016997651,0.09672555302342321,0.09671184523911518,0.1003923853258169,0.08493000462637719,0.09350422371103992,0.09496410273984339,0.08743167526258974,0.09192782851561829,0.08957694350679393,0.09487500214184134,0.09211973749593054,0.09726015661143572,0.09153030277068593,0.08104384777505527,0.10414831822621269,0.10453899007899109,0.08950155069309981,0.09261321773101899,0.08741111358612774,0.096554205719573,0.09131783211391166,0.09113963091790749,0.07598567536539813,0.09757543565052006,0.08841863573276672,0.08432686211682461,0.08588954952793819,0.09106423810421345,0.08495742019499324,0.09645825122941692,0.07965936155994584,0.0820513699216943,0.09962474940456813,0.10042665478658692,0.10741762478367406,0.09727386439574373,0.10181114100169632,0.0919209746234643,0.0883021195661486,0.09258580216240296,0.08612258186117441,0.0899881770360343,0.09390174945597232,0.09963845718887614,0.08622539024348454,0.07769229451174588,0.08117407172598139,0.086725724370727,0.07364849814088174,0.09316838299549356,0.08736999023320369,0.08216103219615843,0.09068727403574307,0.08850773633076887,0.08474494953821901,0.08741796747828173,0.09287366563287125,0.09740408834666987,0.08941245009509778,0.08969345967341207,0.09391545724028032,0.08486831959699116,0.08556741659669986,0.08251743458816671,0.07356625143503365,0.08264765853909294,0.08987166086941625,0.08341529446034165,0.09269546443686709,0.0899607614674183,0.08416922259728242,0.0932026524562636
ses_1,0.09454601531844896,0.09368927879919807,0.07445040352290055,0.07868610887407684,0.08062576035366083,0.08927537225201762,0.096547351827419,0.09604701770017648,0.09360017820119604,0.0819622693236922,0.08990593033018629,0.08869964531108103,0.08542348486146571,0.09198951354500436,0.08848032076215283,0.09452545364198693,0.09361388598550402,0.07416254005243227,0.09522455064169562,0.08414180702866642,0.0940730967598225,0.08008430287349429,0.09144120217268381,0.08483405013622114,0.09057761176127892,0.0846489950480629,0.09912441527732561,0.07323726461164133,0.09573173866109218,0.08800740220352637,0.09412107400490054,0.08734257466458764,0.07606106817909221,0.0832302393721835,0.09742465002313187,0.09638971230787687,0.08960435907540995,0.08173609088260998,0.10988502595911658,0.09275714946625317,0.10872671818508939,0.09859666558146708,0.10507359366700368,0.0958825242884803,0.08680111718442111,0.09561522249447403,0.07668477236510683,0.08102328609859323,0.08303147649971727,0.09763026678775209,0.08600606569455628,0.08170182142183993,0.09758228954267405,0.08246945734308872,0.0854029231850037,0.07384726101334796,0.09482702489676326,0.08752077586059183,0.09332602251503576,0.08355922619557579,0.0808793543633591,0.08567022497900996,0.08026935796165247,0.09648566679803297,0.0892548105755556,0.09780161409160228,0.09449803807337093,0.09455972310275695,0.09207176025085244,0.07776083343328591,0.09182502013330819,0.09290793509364129,0.09191412073131026,0.09371669436781414,0.09880228234608729,0.0777471256489779,0.08562910162608593,0.0749918610030671,0.09076952074159111,0.09840475660115487,0.08397731361697024,0.09027604050650266,0.08194856153938418,0.08307259985264133,0.09227737701547266,0.09741779613097787,0.09418275903428658,0.09173591953530613,0.09203749079008244,0.09897362964993749,0.07645859392402458,0.07560185740477372,0.08141395795137166,0.09973441167903223,0.09087918301605524,0.09594420931786636,0.07630780829663644,0.0874042596939737,0.08643786090025878,0.0878840321447542
