,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.08715066568427546,0.08378540463665805,0.08454618666575282,0.08782920100752215,0.09429927520090475,0.08713010400781342,0.08963862853617996,0.0966433063175751,0.09732184164082176,0.09576600812186217,0.09330546083857369,0.08717808125289149,0.08449820942067475,0.09312725964256953,0.08140710405921761,0.0972738643957437,0.0877675159781361,0.08716437346858348,0.0978975685817584,0.0802076729322664,0.09630061170987476,0.08662976988057097,0.0910025530748274,0.10895975051832563,0.07948801425609568,0.09529308956323572,0.09528623567108173,0.08577988725347405,0.09701341649389146,0.08586898785147616,0.07595140590462808,0.08285327530371309,0.09526567399461972,0.08623224413563853,0.09205119857439041,0.08482034235191309,0.09052963451620091,0.09270231832902108,0.10703380682304964,0.08519045252822946,0.07907678072685527,0.08238035674508662,0.09068727403574303,0.0885694213601549,0.08854885968369289,0.09069412792789704,0.07865183941330685,0.10120799849214376,0.09559466081801202,0.08574561779270404,0.08277788249001904,0.09120816983944756,0.0789259950994671,0.09843217216977092,0.08570449443978002,0.08280529805863507,0.09353163927965592,0.08720549682150755,0.0782337519919124,0.08933705728140368,0.09349736981888594,0.08575247168485807,0.08760302256643993,0.08644471479241274,0.08758931478213189,0.09752060451328798,0.091612549476534,0.09753431229759602,0.09824026318945872,0.09727386439574376,0.09578656979832423,0.09383321053443225,0.1000291290416545,0.08778122376244411,0.07438186460136048,0.0850191052243793,0.08774010040952003,0.07197614845530403,0.09630746560202877,0.08360034954849986,0.0839087746954302,0.09738352667020783,0.08622539024348455,0.10000171347303849,0.09879542845393328,0.08811021058583644,0.07953599150117374,0.0825517040489368,0.09150288720206992,0.09927520090471376,0.09382635664227822,0.07646544781617859,0.09421017460290262,0.0911807542708316,0.07783622624698,0.08039958191257864,0.08084508490258906,0.08608145850825039,0.09124243930021762,0.08075598430458696
indicator_1,0.09591679374925036,0.08414866092082042,0.09667072188619114,0.08083137711828103,0.10186597213892842,0.0937852332893542,0.08673257826288104,0.08609516629255838,0.09388804167166429,0.0931135518582615,0.09113277702575348,0.08638302976302667,0.08689021778242319,0.08974143691849011,0.0823597950686246,0.09643768955295487,0.08917941776186152,0.08077654598104898,0.07554017237538767,0.0871575195764295,0.08292181422525316,0.10502561642192561,0.09501207998492145,0.09471050873014514,0.09927520090471378,0.08582101060639812,0.08547831599869778,0.0849025890577612,0.09246928599578488,0.09814430869930262,0.09684206919004132,0.08855571357584689,0.09233906204485873,0.08941245009509777,0.0897208752420281,0.09499837220061344,0.09741094223882388,0.08794571717414024,0.09790442247391233,0.0940114117304364,0.0998851973064204,0.09619094943541062,0.09889823683624338,0.0970339781703535,0.08889155429139323,0.09303130515241342,0.10039238532581693,0.09867205839516113,0.08949469680094582,0.09536162848477578,0.09279141892702317,0.0885557135758469,0.09736296499374583,0.08985795308510822,0.08268192799986294,0.08087250047120512,0.08171552920614794,0.09590993985709635,0.0941347817892085,0.08501910522437925,0.08672572437072701,0.09001559260465038,0.08862425249738694,0.09157828001576394,0.08437483936190267,0.10650605712719112,0.07981014718733402,0.07928239749147548,0.09380579496581622,0.08926166446770961,0.08318911601925942,0.08609516629255841,0.08795942495844829,0.08352495673480576,0.09469680094583713,0.08407326810712634,0.09278456503486915,0.0815647435787598,0.08547831599869775,0.08907660937955143,0.09057761176127896,0.08702044173334934,0.08811021058583646,0.09318209077980161,0.08360720344065387,0.08872020698754304,0.09782217576806428,0.08074913041243295,0.08743852915474376,0.09257209437809495,0.08956323572248592,0.07928925138362948,0.08980997584003016,0.08526584534192352,0.09934373982625383,0.08605404293963437,0.07615702266924829,0.08686965610596119,0.09067356625143504,0.08736313634104967
indicator_2,0.0914549099569918,0.0987337434245472,0.08630763694933262,0.09272288000548314,0.09033087164373466,0.08416922259728245,0.0828464214115591,0.08472438786175697,0.08498483576360927,0.09437466801459882,0.09953564880656601,0.09583454704340227,0.09204434468223643,0.09447062250475488,0.09390860334812633,0.08311372320556534,0.08133856513767757,0.10022789191412071,0.07581432806154795,0.0909340141532873,0.09511488836723153,0.08450506331282881,0.09471050873014514,0.0873768441253577,0.0986446428265451,0.08548516989085178,0.08819931118383853,0.09244872431932283,0.09005671595757439,0.08335360943095561,0.08323023937218346,0.07954284539332776,0.09204434468223643,0.09739723445451588,0.08126317232398349,0.08170867531399394,0.0898373914086462,0.07817892085468035,0.08588269563578416,0.0998098044927263,0.07955655317763574,0.0914343482805298,0.07955655317763576,0.08858998303661693,0.09035143332019671,0.09401826562259044,0.08717808125289145,0.08327821661726151,0.09715734822912564,0.09346310035811585,0.09197580576069633,0.09415534346567056,0.0880074022035263,0.08656808485118489,0.0833467555388016,0.08585528006716815,0.07764431726666782,0.09414848957351661,0.09611555662171654,0.09709566319973957,0.09300388958379742,0.09416905124997861,0.09033772553588867,0.09378523328935418,0.0972395949349737,0.09279827281917719,0.08498483576360927,0.1005911481982831,0.09855554222854304,0.08573876390055003,0.0780075735508302,0.10566988228440223,0.08105755555936328,0.09286681174071727,0.09387433388735626,0.09603330991586849,0.09281883449563921,0.08682853275303715,0.0891657099775535,0.09233906204485873,0.09811689313068657,0.08287383698017514,0.07872037833484691,0.08112609448090335,0.09126985486883363,0.08903548602662738,0.08989907643803226,0.08999503092818832,0.09896677575778343,0.09432669076952076,0.07971419269717792,0.08469697229314098,0.10637583317626496,0.09301759736810543,0.0838676513425061,0.08013913401072634,0.08423090762666849,0.08635561419441067,0.09553297578862596,0.07788420349205806
indicator_3,0.07946745257963365,0.09453230753414095,0.10633470982334096,0.0880485255564504,0.09363444766196603,0.0923459159370127,0.09088603690820926,0.0950532033378455,0.09214029917239254,0.0999811517965765,0.08571820222408796,0.08813077226229846,0.08758246088997787,0.09365500933842807,0.09792498415037439,0.09286681174071724,0.09129041654529563,0.09724644882712766,0.09149603330991588,0.07413512448381626,0.09103682253559744,0.07859015438392077,0.07708229811003924,0.08621853635133048,0.08135912681413958,0.09381950275012423,0.08704785730196535,0.09077637463374515,0.08979626805572213,0.08096160106920719,0.07554017237538765,0.09124243930021761,0.08180462980415006,0.0832508010486455,0.08804167166429637,0.09608814105310054,0.09056390397697092,0.0910368225355974,0.09374410993643018,0.09375781772073813,0.08650639982179882,0.09394287280889636,0.09331231473072767,0.08866537585031099,0.09166052672161203,0.08416236870512842,0.09153715666283993,0.09587567039632629,0.08967289799695007,0.09018693990850056,0.08813762615445246,0.08769897705659603,0.08882301536985317,0.08545090043008176,0.09572488476893816,0.0917085039666901,0.0849505663028392,0.09659532907249709,0.08469697229314097,0.07854903103099672,0.10609482359795072,0.0890560477030894,0.09220198420177858,0.09214029917239251,0.09371669436781413,0.0905296345162009,0.08414866092082042,0.08997446925172631,0.08652696149826086,0.08899436267370332,0.0829903531467932,0.09471050873014514,0.09176333510392215,0.10118743681568174,0.09612926440602458,0.10778773495999042,0.09179075067253814,0.08886413872277722,0.0897345830263361,0.09081749798666922,0.08702044173334933,0.08674628604718906,0.10218810507016673,0.1018317026781584,0.09715049433697162,0.08527955312623157,0.1118246774387005,0.08988536865372426,0.0852384297733075,0.09048165727112283,0.08243518788231866,0.08577303336132006,0.0869724644882713,0.09196895186854237,0.09706824763112352,0.09799352307191446,0.08913144051678346,0.07735645379619951,0.08891896986000924,0.09203749079008244
indicator_4,0.09054334230050891,0.08741111358612771,0.09137951714329774,0.08324394715649153,0.08662976988057096,0.08484090402837512,0.08120834118675145,0.08514932917530542,0.09658847518034305,0.08663662377272494,0.09656791350388103,0.08107811723582528,0.0845393327735988,0.08936447285001974,0.08976199859495211,0.09660218296465102,0.08362776511711591,0.08865852195815697,0.0879662788506023,0.0846147255872929,0.08936447285001971,0.08037902023611658,0.09183187402546222,0.08900121656585733,0.08557427048885384,0.09030345607511865,0.08831582735045664,0.09291478898579532,0.08746594472335978,0.09520398896523362,0.09547814465139391,0.08167440585322393,0.07957026096194376,0.09266804886825106,0.10065968711982316,0.10126968352152975,0.08732886688027963,0.07878891725638701,0.09352478538750192,0.08028991963811451,0.09179760456469217,0.08939874231078972,0.0829355220095612,0.08610202018471241,0.09373040215212217,0.09758228954267402,0.08758246088997787,0.08551943935162179,0.10147530028614998,0.08835695070338066,0.07874094001130894,0.08169496752968593,0.09050221894758488,0.09972755778687821,0.0938948955638183,0.08747965250766779,0.07841880708007061,0.0706602011617347,0.07983756275595007,0.09096142972190333,0.09342197700519185,0.07678758074741693,0.0788985795308511,0.08550573156731378,0.09321636024057163,0.08053665975565873,0.09359332430904198,0.09904216857147753,0.0954644368670859,0.07649971727694865,0.09431983687736673,0.089659190212642,0.0956494919552441,0.0863213447336406,0.08540292318500368,0.08748650639982182,0.07940576755024759,0.09146176384914581,0.08802110998783431,0.09876115899316323,0.0907215434965131,0.09969328832610815,0.09022806326142459,0.09174962731961414,0.09630746560202876,0.09994688233580645,0.09654735182741901,0.10194136495262246,0.0816812597453779,0.08103013999074724,0.09882284402254929,0.08575932557701203,0.09763712067990613,0.09028974829081067,0.07992666335395213,0.0816606980689159,0.09259265605455695,0.09408680454413049,0.07780195678620995,0.0917359195353061
indicator_5,0.08712325011565944,0.0983773410325389,0.10469662959853326,0.09107794588852144,0.09042682613389078,0.08740425969397374,0.09173591953530613,0.09526567399461966,0.09070783571220509,0.08577988725347407,0.09394287280889636,0.0929284967701033,0.09645139733726292,0.08122890286321342,0.10200990387416255,0.07981700107948803,0.08141395795137162,0.10802076729322668,0.08190743818646015,0.08746594472335976,0.09549185243570195,0.077829372354826,0.10468977570637925,0.08933020338924967,0.089652336320488,0.08861054471307896,0.08815133393876047,0.08538236150854167,0.0999948595808845,0.09088603690820925,0.08781549322321415,0.08181833758845805,0.08278473638217304,0.09684206919004126,0.08439540103836468,0.09224996144685664,0.08928908003632562,0.09419646681859462,0.09531365123969776,0.0799883483833382,0.09228423090762665,0.09328489916211169,0.09483387878891726,0.09811689313068658,0.08423090762666849,0.09126300097667965,0.09816487037576462,0.07495759154229709,0.07926868970716747,0.09547129075923991,0.08418978427374445,0.09052963451620086,0.09122187762375561,0.09379208718150821,0.10173574818800228,0.08813762615445248,0.08152362022583579,0.08237350285293261,0.09088603690820925,0.08557427048885387,0.08372371960727197,0.07938520587378557,0.076869827453265,0.09937115539486986,0.07652713284556469,0.09550556022000994,0.08998132314388035,0.08508079025376535,0.09426500574013472,0.07689038912972702,0.09004300817326641,0.0821678860883124,0.09020064769280856,0.10018676856119668,0.08800054831137233,0.0966570141018831,0.07741813882558557,0.0773633076883535,0.09913812306163362,0.10654032658796113,0.10478573019653536,0.09640342009218487,0.10478573019653539,0.08963862853617997,0.08101643220643928,0.0820445160295403,0.08102328609859327,0.08506708246945735,0.09427185963228872,0.08529326091053957,0.07672589571803086,0.09105053031990544,0.09360703209335,0.0824831651273967,0.07963879988348384,0.09050221894758484,0.0822844022549305,0.09512174225938555,0.09137266325114374,0.09318209077980161
indicator_6,0.09579342369047823,0.08281215195078907,0.09863778893439111,0.08734257466458767,0.08823358064460855,0.08141395795137166,0.0936892787991981,0.09316152910333958,0.08853515189938489,0.08993334589880228,0.09854183444423502,0.0942307362793646,0.09217456863316256,0.09415534346567057,0.09297647401518137,0.09185928959407823,0.08769212316444201,0.08660920820410892,0.09100940696698137,0.08878189201692914,0.09678723805280928,0.09061873511420297,0.09071468960435908,0.07845307654084065,0.07147581432806153,0.09551926800431795,0.0870135878411953,0.09681465362142527,0.09004986206542037,0.07813094360960232,0.08660920820410892,0.09806891588560851,0.08103699388290127,0.08374428128373404,0.07811723582529428,0.09264063329963504,0.08898065488939533,0.09655420571957302,0.08159901303952984,0.08623909802779255,0.10017306077688867,0.08304518428402531,0.07597882147324414,0.09415534346567056,0.0922910847997807,0.0912218776237556,0.09158513390791802,0.09997429790442248,0.07882318671715699,0.0849437124106852,0.08143451962783368,0.0830588920683333,0.09116704648652355,0.09464196980860506,0.09062558900635699,0.08591011120440022,0.0852041603125375,0.08538921540069566,0.09146176384914587,0.09660218296465103,0.08441596271482668,0.09124243930021762,0.08972772913418207,0.09499151830845942,0.09401141173043642,0.0891794177618615,0.08418978427374445,0.08447079385205875,0.10004283682596253,0.09272973389763714,0.09390860334812633,0.08604033515532629,0.08763043813505593,0.09830194821884479,0.0892479566834016,0.09314782131903154,0.08781549322321411,0.08203080824523225,0.08563595551823994,0.08874762255615908,0.09634173506279879,0.09493668717122736,0.08660235431195488,0.0914343482805298,0.10114631346275767,0.08268192799986289,0.08210620105892637,0.10282551704048935,0.08219530165692844,0.07998149449118419,0.08843234351707478,0.0966570141018831,0.0863967375473347,0.09656105961172702,0.09002930038895833,0.10140676136460994,0.09847329552269495,0.0796045304227138,0.09295591233871936,0.07997464059903019
indicator_7,0.09024862493788663,0.10513527869638976,0.08406641421497235,0.0862939291650246,0.0927365877897911,0.09158513390791796,0.08461472558729292,0.08968660578125806,0.0926886105447131,0.07318928736656327,0.09723274104281969,0.08653381539041483,0.0832439471564915,0.09291478898579533,0.08897380099724135,0.08460101780298489,0.08826785010537859,0.08405270643066431,0.09388804167166429,0.09560151471016598,0.07432703346412842,0.08917256386970751,0.09514230393584754,0.09035828721235072,0.09399770394612843,0.09168794229022807,0.09486814824968731,0.1009406966981375,0.09618409554325662,0.09384006442658624,0.10095440448244548,0.0869724644882713,0.0990078991107075,0.0953547745926218,0.09339456143657579,0.0846284333716009,0.09848700330700298,0.10363427631466221,0.09375096382858415,0.08936447285001971,0.09081749798666922,0.0829629375781772,0.07839139151145459,0.07811038193314027,0.08572505611624201,0.0957660081218622,0.08683538664519112,0.07699319751203715,0.0898716608694162,0.0849231507342232,0.08429259265605457,0.08543719264577374,0.09389489556381832,0.08171552920614794,0.08649954592964479,0.08375798906804202,0.08488202738129916,0.0815647435787598,0.09275029557409911,0.08765099981151797,0.09280512671133119,0.09472421651445313,0.09347680814242387,0.08981682973218415,0.08277102859786502,0.09653364404311099,0.0889669471050873,0.0922019842017786,0.09956306437518204,0.07915217354054936,0.08642415311595075,0.07945374479532566,0.0876098764585939,0.09052963451620089,0.08556056270454586,0.0818526070492281,0.08685594832165318,0.09087918301605528,0.08672572437072701,0.09869947396377718,0.08554685492023784,0.08911087884032144,0.0823597950686246,0.09704768595466153,0.08369630403865594,0.07634207775740648,0.09673240691557718,0.09087918301605524,0.08207878549031034,0.09976868113980226,0.07933722862870751,0.09859666558146706,0.0800020561676462,0.10116002124706569,0.10092013502167542,0.08549202378300577,0.08967975188910403,0.09451174585767892,0.07953599150117373,0.0839361902640462
ses_0,0.08985795308510819,0.08495742019499324,0.08804167166429634,0.08262024297047683,0.08351124895049779,0.0858073028220901,0.08991963811449429,0.07564983464985177,0.09105738421205943,0.0853275303713096,0.0904473878103528,0.09613611829817859,0.09114648481006152,0.09106423810421342,0.09247613988793887,0.09205119857439044,0.092620071623173,0.10783571220506849,0.08122890286321346,0.09397028837751237,0.08955638183033193,0.0931066979661075,0.09268861054471307,0.08229811003923854,0.08734257466458764,0.08956323572248592,0.08835009681122667,0.08948098901663781,0.10311338051095767,0.08494371241068524,0.09407995065197648,0.08415551481297444,0.07465602028752077,0.09048165727112284,0.07798701187436817,0.09240074707424477,0.09153030277068588,0.07896711845239117,0.08797998663491033,0.0989873374342455,0.0923870392899368,0.09067356625143501,0.08290810644094515,0.08967975188910404,0.07102345744589708,0.09224996144685667,0.09163311115299604,0.09549870632785594,0.09084491355528522,0.09806891588560854,0.08360720344065385,0.0929901817994894,0.09037199499665874,0.08596494234163228,0.09028974829081063,0.09344253868165385,0.0863144908414866,0.08953582015386988,0.08269563578417095,0.09658162128818903,0.09555353746508799,0.08554685492023786,0.09502578776922946,0.09512859615153951,0.09194839019208033,0.09844587995407894,0.09585510871986426,0.08588954952793819,0.08715751957642948,0.07943318311886362,0.10227720566816881,0.08012542622641836,0.09069412792789709,0.08541663096931171,0.09321636024057163,0.09357961652473398,0.09680094583711725,0.09130412432960368,0.08693134113534723,0.08714381179212144,0.1009201350216754,0.08063946813796888,0.08100957831428522,0.08681482496872914,0.08474494953821901,0.09817172426791865,0.08684224053734516,0.0870821267627354,0.07747982385497168,0.08765785370367203,0.08445023217559672,0.08869964531108103,0.0762255615907884,0.09580027758263222,0.1046417984613012,0.0930792823974915,0.09246243210363085,0.0947584859752232,0.10368225355974021,0.07711656757080927
ses_1,0.08338787889172564,0.09282568838779319,0.09308613628964552,0.08704785730196538,0.09403882729905244,0.09304501293672145,0.07945374479532566,0.08545090043008174,0.0872808896352016,0.08523842977330752,0.09224996144685663,0.09356590874042599,0.08570449443978,0.10274327033464127,0.07922756635424343,0.0836277651171159,0.09277085725056114,0.09331231473072771,0.0917153578588441,0.085711348331934,0.08824728842891659,0.08742482137043575,0.09115333870221552,0.08913144051678346,0.08978256027141415,0.08011171844211029,0.09623207278833468,0.0956563458473981,0.08211305495108036,0.07948801425609568,0.08373057349942595,0.0946762392693751,0.09104367642775141,0.09437466801459878,0.07922756635424343,0.10194821884477649,0.08695190281180923,0.09045424170250681,0.0930038895837974,0.09305872072102944,0.09818543205222666,0.0880965028015284,0.08863796028169496,0.09096828361405733,0.09209917581946848,0.0857730333613201,0.0826750741077089,0.074909614297219,0.08898065488939534,0.10001542125734653,0.08993334589880228,0.09413478178920855,0.08376484296019601,0.09832936378746082,0.0889121159678552,0.09097513750621133,0.09146861774129986,0.08130429567690754,0.08661606209626291,0.0885351518993849,0.09101626085913538,0.08257911961755283,0.08710954233135142,0.09612241051387059,0.08285327530371309,0.08030362742242253,0.08181148369630405,0.09787700690529634,0.09891879851270542,0.08981682973218415,0.10110519010983361,0.0938811877795103,0.09172221175099812,0.08126317232398347,0.09003615428111236,0.07741813882558558,0.08781549322321412,0.08246945734308872,0.07715083703157931,0.08858998303661693,0.08766470759582601,0.095560391357242,0.08227069447062252,0.08838436627199671,0.07976902383441,0.08721235071366151,0.07389523825842598,0.0869519028118093,0.09466253148506709,0.0731207484450232,0.08780178543890614,0.08243518788231866,0.0952588201024657,0.0831274309898734,0.09606757937663854,0.08296293757817723,0.09274344168194515,0.08912458662462945,0.08127002621613749,0.0939017494559723
