,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.09580027758263222,0.10004283682596256,0.09170850396669007,0.07998149449118419,0.08841178184061274,0.0859032573122462,0.08318226212710543,0.07523174722845735,0.07983756275595003,0.08560853994962389,0.08755504532136192,0.08294237590171517,0.09227737701547263,0.08832268124261065,0.08287383698017513,0.08850088243861481,0.1029283254227995,0.0897414369184901,0.09667072188619114,0.09491612549476536,0.08117407172598139,0.09644454344510892,0.0909477219375953,0.08905604770308942,0.08182519148061208,0.09543016740631587,0.09274344168194514,0.09278456503486918,0.09696543924881343,0.08959065129110193,0.08704100340981134,0.0893576189578657,0.08612943575332845,0.10400438649097857,0.0893781806343277,0.09098884529051934,0.08544404653792771,0.08336731721526365,0.09331231473072772,0.07819948253114237,0.09453916142629495,0.09157828001576396,0.09607443326879249,0.08911087884032144,0.08366203457788593,0.09236647761347476,0.06939223111324343,0.0952793817789277,0.08076283819674099,0.09849385719915695,0.0860129195867103,0.09811003923853256,0.08464899504806293,0.09785644522883433,0.08842548962492078,0.07984441664810403,0.09185928959407826,0.0832302393721835,0.08303147649971727,0.08213361662754237,0.09335343808365174,0.09052963451620086,0.08717808125289152,0.0913383937903737,0.09257894827024898,0.09933688593409987,0.09789756858175834,0.09979609670841834,0.089659190212642,0.08661606209626291,0.0947927554359932,0.09267490276040508,0.09164681893730404,0.08898750878154933,0.09153030277068591,0.08453933277359883,0.09294905844656536,0.08503966690084133,0.1085485169890852,0.08861054471307891,0.09937115539486988,0.0947996093281472,0.09750689672898001,0.09853498055208103,0.09386747999520229,0.08850773633076885,0.0793920597659396,0.08431315433251654,0.08028991963811452,0.09368242490704416,0.09288051952502527,0.09029660218296465,0.08217473998046641,0.08540292318500368,0.09054334230050891,0.08695875670396326,0.09289422730933332,0.09235962372132073,0.09495724884768939,0.09954935659087405
indicator_1,0.08938503452648171,0.08739740580181969,0.08745223693905177,0.07815835917821834,0.08327821661726152,0.0836072034406539,0.08466955672452493,0.08710268843919741,0.09012525487911448,0.10369596134404829,0.09513545004369357,0.09972755778687824,0.09788386079745036,0.07259985264131869,0.090646150682819,0.08869279141892701,0.0913246860060657,0.09224310755470262,0.09325062970134165,0.09725330271928173,0.09684206919004132,0.08214732441185044,0.10124912184506776,0.09423759017151864,0.08584157228286016,0.0917976045646922,0.09819913983653467,0.08804852555645037,0.09274344168194516,0.09089974469251723,0.08338787889172564,0.07425164065043435,0.0973286955329758,0.08580044892993609,0.08647213036102876,0.09417590514213262,0.07923442024639742,0.09567690752386014,0.08816504172306847,0.0891794177618615,0.08738369801751168,0.09506691112215347,0.09359332430904199,0.08656808485118489,0.08751392196843782,0.0871917890371995,0.08941930398725174,0.08946042734017579,0.08752762975274582,0.10143417693322596,0.1066431349702713,0.10270214698171731,0.0874111135861277,0.08472438786175698,0.09800037696406846,0.08733572077243364,0.09207861414300644,0.08667774712564899,0.09111906924144554,0.10074878771782524,0.089618066859718,0.09896677575778344,0.08119463340244343,0.10150956974692002,0.09678038416065525,0.08263395075478489,0.09678723805280921,0.0900361542811124,0.09119446205513955,0.07765117115882181,0.09403197340689846,0.10754099484244613,0.09463511591645107,0.08560168605746987,0.07641061667894655,0.08651325371395281,0.10239372183478694,0.08388135912681413,0.10782200442076044,0.07652027895341067,0.08412124535220437,0.08773324651736603,0.0832713627251075,0.09178389678038414,0.09439522969106082,0.09150288720206985,0.07514264663045525,0.08244889566662672,0.08815133393876047,0.09752060451328802,0.0942101746029026,0.0863144908414866,0.08847346686999882,0.09658162128818906,0.08942615787940578,0.08957694350679393,0.09943969431640995,0.0865955004198009,0.08227754836277651,0.08289439865663717
indicator_2,0.0851287674988434,0.08871335309538904,0.09286681174071724,0.0889395315364713,0.08928222614417163,0.0688713353095389,0.09108479978067545,0.0936687171227361,0.08863796028169497,0.09580713147478623,0.10892548105755562,0.09672555302342317,0.08948098901663781,0.08819931118383853,0.09207176025085244,0.09247613988793887,0.08325765494079951,0.08408697589143435,0.08142081184352562,0.08209249327461832,0.07619129213001834,0.08100957831428522,0.09351793149534794,0.08510820582238139,0.07879577114854097,0.08686965610596119,0.09828138654238275,0.09406624286766847,0.0818594609413821,0.07857644659961276,0.08490944294991519,0.09773307517006223,0.09232535426055068,0.08051609807919671,0.0913041243296037,0.09038570278096675,0.0914274943883758,0.09575915422970821,0.086705162694265,0.08300406093110124,0.07651342506125665,0.08366203457788593,0.088651668066003,0.09165367282945804,0.09344253868165381,0.07689724302188106,0.09342197700519185,0.0987885745617793,0.08810335669368241,0.09885711348331938,0.09013896266342251,0.08299720703894724,0.09401141173043642,0.09336029197580574,0.08631449084148661,0.0789122873151591,0.08869279141892704,0.0905364884083549,0.08939874231078974,0.08549202378300577,0.09409365843628449,0.09344939257380785,0.07885060228577302,0.0897414369184901,0.09282568838779325,0.08646527646887478,0.08496427408714724,0.09146861774129982,0.08971402134987408,0.08885728483062318,0.09182502013330819,0.09403197340689846,0.09366186323058205,0.08926166446770963,0.08286012919586709,0.08736999023320366,0.10435393499083293,0.08271619746063295,0.1025787769229451,0.083744281283734,0.09584825482771031,0.07950857593255772,0.08636246808656467,0.09591679374925036,0.09181131234900018,0.08671887047857303,0.08423090762666854,0.08519045252822949,0.09692431589588943,0.08523842977330753,0.08210620105892634,0.08497798187145526,0.08004317952057025,0.07917958910916538,0.07452579633659462,0.08957694350679393,0.08957008961463993,0.09111906924144549,0.09543702129846988,0.0871438117921215
indicator_3,0.08081081544181902,0.08665718544918698,0.09214029917239254,0.09919980809101969,0.08142766573567965,0.09312725964256953,0.09231850036839667,0.10041980089443292,0.09704768595466147,0.09651993625880298,0.10111204400198762,0.08979626805572218,0.09572488476893816,0.10177687154092628,0.09242816264286083,0.0782268980997584,0.07647915560048663,0.08218844776477442,0.11493634447661971,0.07612960710063225,0.10612223916656671,0.08027621185380651,0.08588954952793819,0.09124243930021758,0.09092716026113332,0.07885060228577304,0.08632134473364063,0.0792961052757835,0.08120148729459742,0.09037884888881277,0.09501893387707543,0.09387433388735629,0.09501893387707545,0.0969928548174294,0.07597196758109014,0.09528623567108173,0.10266102362879322,0.08851459022292285,0.08710268843919743,0.07924812803070543,0.09078322852589917,0.09689004643511935,0.09220883809393261,0.0940730967598225,0.08839122016415073,0.08401843696989433,0.0885557135758469,0.09163311115299602,0.09331916862288173,0.0863144908414866,0.090632442898511,0.09921351587532773,0.08218844776477442,0.08485461181268314,0.07981014718733402,0.09037884888881274,0.08640359143948867,0.09022806326142462,0.09124243930021761,0.07835712205068453,0.08667089323349496,0.0890491938109354,0.09881599013039534,0.10325045835403777,0.07667106458079884,0.10702009903874161,0.08961121296756397,0.07996778670687618,0.08789088603690823,0.09427871352444268,0.08650639982179882,0.08162642860814587,0.09028974829081066,0.08945357344802181,0.0873974058018197,0.08939188841863577,0.08723976628227756,0.08118777951028942,0.0931066979661075,0.09104367642775144,0.09588937818063431,0.09572488476893817,0.09354534706396396,0.10187282603108243,0.08841863573276673,0.09421017460290262,0.10915165949863778,0.08150305854937374,0.08018025736365038,0.08070115316735493,0.08391562858758415,0.09730813385651382,0.09349051592673191,0.09860351947362106,0.09200322132931237,0.09080379020236116,0.0754921951303096,0.1032161888932678,0.08393619026404622,0.09299018179948937
indicator_4,0.07546477956169359,0.09493668717122736,0.09207176025085247,0.09885711348331934,0.09569746920032213,0.08768526927228801,0.08796627885060228,0.10107777454121758,0.08275046692140299,0.08095474717705316,0.09490241771045732,0.08516303695961346,0.08800054831137233,0.0839087746954302,0.08281215195078906,0.10044036257089493,0.08859683692877092,0.10031699251212284,0.08815818783091448,0.094593992563527,0.09667757577834513,0.08197597710800021,0.09207861414300644,0.08553314713592983,0.08103699388290127,0.10280495536402737,0.10259933859940715,0.08501225133222531,0.0905570500848169,0.08543719264577374,0.09036514110450476,0.09111906924144549,0.09280512671133119,0.0912218776237556,0.07946745257963368,0.09939857096348591,0.10096811226675349,0.08508764414591938,0.08231181782354657,0.0800911567656483,0.09293535066225732,0.09682150751357925,0.08449820942067478,0.07757577834512776,0.09268175665255904,0.09160569558437999,0.09599218656294448,0.08116036394167335,0.07942632922670961,0.07915217354054932,0.09241445485855282,0.07882318671715702,0.07007076643649013,0.0940662428676685,0.09315467521118559,0.08412124535220437,0.09860351947362109,0.09068727403574307,0.08503281300868727,0.07892599509946713,0.0885968369287709,0.08725347406658553,0.0931135518582615,0.0949709566319974,0.0970613937389695,0.09179075067253815,0.09691746200373537,0.08695875670396329,0.09832936378746084,0.11039221397851305,0.08993334589880235,0.09020064769280858,0.08614314353763644,0.08822672675245455,0.08976885248710613,0.08314799266633538,0.09384691831874031,0.09200322132931239,0.09379208718150818,0.07805555079590822,0.0846489950480629,0.08797998663491033,0.09684206919004129,0.08883672315416119,0.08891896986000929,0.0819005842943061,0.0959716248864824,0.08900121656585734,0.09241445485855282,0.0796593615599459,0.08170867531399391,0.08933020338924967,0.08114665615736535,0.09000873871249639,0.09865149671869913,0.09364130155412005,0.08675999383149707,0.08614999742979045,0.08756189921351588,0.09977553503195631
indicator_5,0.09248984767224688,0.09280512671133119,0.08900807045801136,0.10178372543308031,0.09831565600315276,0.07495759154229706,0.09501893387707547,0.08147564298075773,0.08902863213447336,0.08493685851853122,0.09534792070046777,0.09211288360377651,0.09647195901372492,0.08793886328198627,0.09724644882712773,0.08395675194050821,0.10035811586504687,0.09404568119120647,0.08433371600897861,0.0851904525282295,0.08729459741950962,0.09678723805280927,0.0997138500025702,0.09076266684943715,0.09129041654529567,0.10647178766642112,0.09266119497609704,0.08957008961463987,0.08545775432223576,0.06806942992752008,0.09198951354500437,0.09000873871249637,0.08407326810712631,0.09062558900635699,0.09708195541543155,0.08779493154675211,0.0976371206799061,0.09904902246363156,0.09545072908277791,0.09370984047566011,0.08632134473364064,0.08641044533164272,0.08563595551823994,0.07974846215794794,0.08967289799695001,0.08547146210654376,0.0912218776237556,0.09287366563287128,0.08931649560494163,0.09168794229022806,0.091646818937304,0.09036514110450475,0.09263377940748103,0.08139339627490962,0.08254485015678281,0.09401141173043644,0.09248299378009285,0.0884597590856908,0.08715751957642945,0.08783605489967618,0.0777334178646699,0.09760970511129002,0.09179760456469219,0.08852829800723085,0.08479978067545106,0.08531382258700163,0.10064597933551514,0.091660526721612,0.0953410668083138,0.0922499614468566,0.08606089683178832,0.08606089683178839,0.08785661657613818,0.07628039272802042,0.08397731361697028,0.08358664176419184,0.08913144051678348,0.08452562498929082,0.09148917941776186,0.08684224053734514,0.09756172786621205,0.0855262932437758,0.08855571357584688,0.09159198780007197,0.09242816264286077,0.09808947756207054,0.0925035554565549,0.08908346327170538,0.09220198420177858,0.0879799866349103,0.0873699902332037,0.09720532547420364,0.09502578776922944,0.09482702489676327,0.0825517040489368,0.09133839379037373,0.08418978427374446,0.09678038416065525,0.08588954952793819,0.09654735182741901
indicator_6,0.0890697554873974,0.0818800226178441,0.08466955672452493,0.09246928599578488,0.0859855040180943,0.08435427768544061,0.09031716385942667,0.0951628656123096,0.09168794229022804,0.08691763335103922,0.09436781412244474,0.09845958773838692,0.10109833621767964,0.08460101780298487,0.08792515549767824,0.08832953513476467,0.08893953153647124,0.09526567399461969,0.08641044533164272,0.09769880570929217,0.10267473141310125,0.08756189921351587,0.08686965610596116,0.09280512671133122,0.08680797107657509,0.08460787169513888,0.08126317232398349,0.09211973749593048,0.09129041654529568,0.09619094943541066,0.07564983464985177,0.07956340706978975,0.09797296139545247,0.08865852195815699,0.07767173283528385,0.08627336748856254,0.10034440808073888,0.08728774352735563,0.08799369441921834,0.0916879422902281,0.0887681842326211,0.10025530748273677,0.08597865012594028,0.08046126694196465,0.09490927160261133,0.09785644522883433,0.0792070046777814,0.08734257466458764,0.09302445126025945,0.09224310755470264,0.09243501653501485,0.08743167526258976,0.08800054831137233,0.08447764774421275,0.08962492075187199,0.09050907283973884,0.08534809204777163,0.09299703569164337,0.08331933997018556,0.09593735542571238,0.1012902451979918,0.08936447285001971,0.07869296276623086,0.08839807405630473,0.09095457582974932,0.0938811877795103,0.08263395075478487,0.0899127842223403,0.08571134833193401,0.0947721937595312,0.08910402494816742,0.09780161409160232,0.09259950994671101,0.09179075067253821,0.08513562139099741,0.09200322132931239,0.08617741299840649,0.09743150391528586,0.08312743098987335,0.09180445845684619,0.08432000822467056,0.08255855794109082,0.09745206559174792,0.08953582015386988,0.09471736262229914,0.08036531245180857,0.09403882729905247,0.09332602251503573,0.09942598653210191,0.10236630626617088,0.07395692328781205,0.07964565377563784,0.08815818783091449,0.08946042734017581,0.08941245009509777,0.09118760816298556,0.09066671235928106,0.09644454344510887,0.0899333458988023,0.09687633865081134
indicator_7,0.09766453624852214,0.09080379020236115,0.08414866092082042,0.08616370521409841,0.08857627525230892,0.09866520450300717,0.08571820222408802,0.08445023217559675,0.09403197340689844,0.08516303695961346,0.0710508730145131,0.09352478538750192,0.07545107177738558,0.10163293980569219,0.07909048851116332,0.0800157639519542,0.09011154709480647,0.09929576258117576,0.09434725244598277,0.0757663508164699,0.09577971590617024,0.0931957985641096,0.10068710268843921,0.09490241771045732,0.0900018848203424,0.09961789551241412,0.08791144771337023,0.08607460461609637,0.0834290022446497,0.08752762975274585,0.08866537585031103,0.08482034235191312,0.09713678655266357,0.09653364404311099,0.09414163568136258,0.08116036394167338,0.08933705728140369,0.09431983687736674,0.09652679015095696,0.07684241188464899,0.09305186682887544,0.09005671595757443,0.08965233632048797,0.09185243570192422,0.08223642500985247,0.10428539606929288,0.08599235791024828,0.08568393276331797,0.09952879491441201,0.08525899144976959,0.10303798769726359,0.08624595191994652,0.09454601531844896,0.08253114237247479,0.07956340706978979,0.09627319614125875,0.0907352512808211,0.08839122016415073,0.09450489196552489,0.08163328250029987,0.09953564880656601,0.09192097462346431,0.08635561419441064,0.0892685183598636,0.09598533267079046,0.0797141926971779,0.09006356984972844,0.0806737375987389,0.07568410411062182,0.08112609448090331,0.09933688593409983,0.0903445794280427,0.08161957471599186,0.09529308956323577,0.08915885608539949,0.07751409331574166,0.08045441304981067,0.08594438066517023,0.09458028477921905,0.09919295419886569,0.08871335309538904,0.08780863933106015,0.08989222254587825,0.09532050513185174,0.0753893867479995,0.07741813882558558,0.09362759376981204,0.09124929319237163,0.09928205479686779,0.08930964171278767,0.08473809564606506,0.08434742379328661,0.0860129195867103,0.08964548242833395,0.08483405013622113,0.0889806548893953,0.07543736399307756,0.10244169907986496,0.09381950275012424,0.09533421291615976
ses_0,0.09173591953530612,0.09734240331728383,0.09265434108394306,0.09279141892702318,0.09169479618238206,0.09224310755470262,0.0985898116893131,0.08497112797930124,0.0791041962954713,0.09133153989821968,0.09224310755470262,0.09172221175099808,0.09296962012302734,0.0893987423107897,0.09020750158496259,0.09144805606483786,0.08994705368311029,0.07473826699336886,0.1025856308150991,0.09728071828789779,0.10511471701992771,0.09089974469251723,0.08936447285001971,0.09000873871249637,0.09037199499665872,0.09268175665255908,0.08851459022292282,0.09111906924144549,0.09717790990558764,0.08412809924435835,0.08930278782063367,0.08381967409742808,0.09516286561230959,0.09352478538750196,0.07900824180531521,0.08401158307774029,0.08939874231078974,0.08814448004660647,0.08739740580181973,0.07672589571803087,0.0939977039461284,0.09385377221089425,0.08553314713592983,0.08022138071657445,0.07410770891520022,0.07738386936481553,0.10044721646304898,0.09889138294408938,0.09175648121176813,0.10078991107074929,0.091667380613766,0.08937132674217368,0.08565651719470196,0.08336046332310963,0.09334658419149776,0.09547129075923991,0.08467641061667894,0.0946830931615291,0.08974143691849007,0.09052963451620089,0.08998817703603433,0.09510118058292354,0.09516286561230959,0.09591679374925036,0.09122187762375555,0.09171535785884406,0.09697914703312144,0.07748667774712563,0.08476551121468105,0.08246260345093472,0.08465584894021694,0.08414180702866642,0.08324394715649153,0.08044755915765668,0.08663662377272492,0.07649286338479462,0.08649954592964479,0.08913144051678351,0.08469011840098697,0.08405270643066431,0.0819417076472302,0.07630780829663644,0.08466270283237096,0.07945374479532566,0.07959082263840579,0.08221586333339047,0.09746577337605594,0.08782234711536818,0.08095474717705316,0.09512859615153958,0.08451877109713678,0.09582083925909429,0.09236647761347476,0.07867925498192285,0.08779493154675211,0.08507393636161133,0.09512859615153954,0.09503264166138346,0.08991963811449426,0.08470382618529498
ses_1,0.08605404293963435,0.08787032436044616,0.09875430510100922,0.09416219735782458,0.0938948955638183,0.08310001542125735,0.08285327530371311,0.08245574955878071,0.09422388238721065,0.0863281986257946,0.08363461900926991,0.08129058789259956,0.07995407892256816,0.09113277702575352,0.08617741299840646,0.0858278644985521,0.08889155429139325,0.10275697811894932,0.07811723582529428,0.10192765716831444,0.08693819502750126,0.0908037902023612,0.09316152910333954,0.07782937235482601,0.08392933637189223,0.08575932557701203,0.08257911961755283,0.10331899727557788,0.0911259231335995,0.09577971590617024,0.09826082486592075,0.10264731584448517,0.09983036616918833,0.08852829800723085,0.0917976045646922,0.08746594472335976,0.09787015301314238,0.08490944294991519,0.07245592090608455,0.09571117698463015,0.08997446925172634,0.079789585510872,0.09362073987765802,0.08712325011565943,0.09918610030671168,0.09863093504223712,0.09295591233871936,0.08310686931341135,0.09680094583711721,0.08696561059611727,0.09607443326879252,0.09658847518034303,0.09601274823940646,0.09473107040660714,0.08724662017443154,0.07584174363016398,0.08407326810712636,0.09579342369047829,0.08890526207570125,0.09511488836723153,0.09020750158496259,0.09245557821147682,0.08587584174363018,0.07885060228577305,0.07781566457051796,0.08816504172306852,0.09044738781035278,0.08961121296756397,0.09076952074159116,0.09096142972190333,0.08673257826288104,0.09257209437809498,0.08723976628227753,0.10079676496290334,0.09670499134696113,0.08626651359640855,0.09751375062113399,0.09253097102517092,0.09619780332756464,0.09604701770017647,0.08663662377272494,0.08662291598841693,0.10034440808073884,0.0948612943575333,0.0910162608591354,0.08816504172306848,0.0903377255358887,0.0884666129778448,0.09241445485855282,0.09085176744743924,0.08839807405630475,0.08242833399016468,0.0983293637874608,0.08799369441921834,0.10310652661880362,0.08542348486146571,0.10087901166875138,0.0936961326913521,0.08150991244152775,0.08771268484090403
