,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0,0.0,-0.32879519327614354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4501099780043989,-0.37321001321287034,0.0,-0.42587752671452667,0.0,-0.08893112791685197,0.0,0.0,0.0921741789960622,-0.32414702972111276,0.0,0.0,0.0,0.0,0.0,0.0,0.11950956146156257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19050320778597293,0.0,-0.24634629153855891,0.0,0.0,0.0,0.0,-0.0509201213346815,0.0,0.0,0.0,0.0,0.0,0.1755915317559153,0.0,0.0,0.0,0.0,0.0,0.0,0.33860182370820685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
indicator_1,-0.25517568529122764,0.12817483756645,0.09620741375616025,-0.11349989502414447,0.32115919015482314,-0.36288769615274313,-0.14237275364502885,-0.23745725064344383,-0.07346495986114125,0.08632004038364464,-0.0025592522532546735,0.24666749205563107,-0.1248420064280813,-0.24700385064682212,0.07948214357288867,0.08801520370590332,-0.01378311104506451,0.1956235076089668,-0.2049326768050895,0.05595193390912507,0.12742965648196103,0.05714633849153169,0.21007188124707588,-0.06693241529262547,-0.30782804580439277,-0.1567125265733424,-0.0387422004441781,-0.13291590116606056,-0.04166504571095119,0.06402110504217291,0.06931843575419008,-0.32056016673370147,-0.1131495824499156,-0.0001754324409669672,0.006232294617563725,-0.36939411193355015,0.3713830442183029,0.12949253484428638,-0.16739883567270256,-0.13306073451626219,-0.03213671108976666,-0.10871241326137242,-0.02244328521169477,-0.016767377646164296,0.08337755138137186,0.1392990870461526,0.1473477406679764,0.02628757348319594,0.23854246296094056,0.10477747926644088,-0.07641896727053595,0.21614617648350679,0.148870229557822,-0.33071025838640333,0.03759348512547781,-0.10582527542872541,0.08483096644463996,-0.07086203686464349,0.015797107130257535,0.039511698880976644,0.05699727455859698,0.11272276686468168,0.05402512981093185,-0.17389679654856133,-0.11562319398959739,-0.0608808816950669,0.09921986594879685,-0.047004836909338925,-0.18278715178668212,0.04848283744423554,0.0661836623800036,-0.03390950509512053,-0.03788081495355685,-0.0011876912002879293,0.07570816799591404,0.038500620977757666,-0.04136416098886778,0.1308148085893179,-0.14474582360337704,-0.018356799144537514,-0.22255991997845578,-0.3271673638561616,0.05305558752445624,0.10119960668633236,0.1265924577813518,0.2860606512738259,0.03880321501365224,-0.012775165411343666,0.1058175091547435,0.05879020837548047,-0.18352362125307625,0.02387714315767329,-0.1372674534906982,0.1668698511212088,0.0009163886954290494,-0.0701854602231616,-0.24589782381007813,-0.11428462622339006,-0.19365104309904532,-0.11550440081245775
indicator_2,-0.22164344841510192,0.023094973446955682,0.06651195557581531,-0.28244274809160297,0.08274625870190505,0.11440987909298227,-0.21597067883183216,0.005682808632290949,-0.16745102771409034,-0.10401989225031076,-0.007028973084176231,0.08964981094738335,0.07177772060715208,-0.11323874341523442,-0.21277859150469092,-0.19453924914675758,0.012225887832330709,-0.31681216558715847,0.1817777957271515,-0.10517841764331444,-0.29009204955917184,0.1597609693287993,0.08579203109815356,0.1876850207223209,-0.054909538029158635,-0.01581345483784506,-0.085373924553276,-0.12273896695032656,0.015902070701292757,0.07367879645107371,0.08234777196001604,0.3101622480239022,0.17306535508297657,-0.12999701352446777,0.20743113388853301,-0.33642030276046303,0.279980599005699,-0.36010152642154636,0.0004600777949726091,0.11643082059258694,0.08378497731743545,-0.3433537595868502,0.1704805952141565,-0.17037823893167423,0.20934850051706308,-0.3378713358253001,0.07273088381330685,-0.16013709922339367,-0.2392614486967872,0.02574099860751941,-0.22012380238930723,0.06929154254630226,0.08528343165214682,-0.012785711475667823,-0.08721668177697191,0.06682354850488903,-0.12680265489800885,0.08371589594297017,0.09461376434681681,-0.0033785305644398484,-0.017385983225945815,-0.1473238161846382,0.023842917251051896,-0.1998281048560378,-0.044438561325214634,0.2766567344321655,-0.08733267335255884,-0.46844386175752906,0.25306105845502996,0.04464453904984366,0.0964887808377506,0.08535691601113995,0.003619504656553739,0.05605405601772802,-0.16068979846249734,0.13681484678463526,0.007806642261720964,0.016045323085456187,-0.36210492539708006,-0.09402493432848269,0.07489431020439821,-0.3504094227743941,0.0005858230814293644,-0.09468838781601753,-0.20194774140254765,-0.15123444026301644,0.022342973581668025,0.10367650026231881,0.03364890259901429,-0.09617585540076563,0.15912824444201074,-0.06296751536435474,0.09311489926942661,0.06751456532500666,-0.0352668420348656,0.09881456755253137,0.18862640440183207,-0.1930409417647671,0.2264985709251792,-0.08088082254506099
indicator_3,-0.17051890941073,-0.05538668035213768,-0.07607525724372495,-0.0320890635232482,-0.007300594023488869,0.11173746728407488,-0.22536050530330118,-0.02829753239836675,-0.06947249087752858,-0.15417618990336412,0.2105695188210922,0.1003041915221428,-0.2363587701983874,0.16257886600091923,-0.08309433072722269,-0.20867348823464227,-0.03380724388728484,0.11087813166552181,-0.17981024084815425,0.06642875729526787,0.13618706972808745,-0.12067627720831461,-0.0033272271860630247,-0.09076387335867862,-0.2856208395859787,-0.08718466980215342,0.025248918203587795,-0.042364532019704415,-0.28552205695166744,-0.1302222060057649,-0.06528782566242067,0.019613771210460672,0.13496352847802257,0.019772754842101014,0.0019709196385407257,-0.021245111510411172,-0.17318572184460085,-0.08735501045826205,0.13603291303188456,0.01512685115337276,-0.12155727400860912,-0.12180978630490027,-0.01270772238514174,0.14348382379820873,-0.22159394004054203,-0.009817773430424274,-0.3832337446522646,-0.019583692572976975,0.00318173310874041,-0.02898608192236014,0.005753458195617544,0.04061095421820928,0.22135443784928302,0.09860368283140102,0.09252789360982762,0.006147149784277068,0.23493542400484793,-0.01788841201716739,-0.08689882724240577,-0.099389819402924,-0.11764942644395246,0.17706261921188265,0.010484342236430515,0.24507993872019482,0.10597385762125953,-0.008418398470860951,-0.15624885300055058,-0.04059222702035779,0.1926605504587156,0.1350531107738999,0.13198563531453011,0.3249375908193302,-0.05639727202188915,-0.1572278748320214,-0.38014779605629617,-0.1960544486091931,0.28423930639997125,0.13328046082564596,-0.025744200369533978,-0.004810059462939823,-0.08166049503020853,0.05987048255692502,0.19701783369339612,0.11598287157339962,-0.09165309616267907,-0.280005849449786,-0.1377650387682358,-0.11512107928671751,0.17614612894200413,-0.004769696758695081,0.018927811108960704,-0.008655369986590254,0.0704065838650006,0.08378772112382929,0.09598236319963145,-0.14453494980109874,0.028144140081914834,-0.047742679936535436,-0.4100069747806616,-0.09399531461921005
indicator_4,-0.15162187863205717,-0.2286782741565805,0.07630582324046645,-0.3664252982124743,-0.06066308550313068,-0.2662201260354326,-0.1542624618514751,0.046962626824778454,-0.35286586927100483,-0.10269032627361198,0.09383108081942453,-0.16540963326549352,0.12195716665989347,-0.03787733128244569,0.03108058053001987,0.14984345896246978,-0.040327092748009455,-0.08114192801976172,-0.06169417496115241,0.04400388891237266,0.058572101278661255,-0.16537110839285013,0.07392089941778755,0.13741692114244655,-0.2638593710601203,0.13009723663476688,-0.0002509770176759622,-0.2016234928972186,0.07493949394939495,-0.11732831174820346,-0.1385373502071901,-0.16283116544133647,0.014480884487957419,-0.06300012185710224,-0.0674943099524105,-0.03258478269893323,-0.08886664442219991,-0.3207979458818883,0.02999225292359907,-0.08913260219341977,-0.023538108392016494,-0.2317754462460827,-0.17265530952467806,-0.3287243346799384,-0.20795142514599532,-0.12903348698998057,-0.004683738235937852,0.015395821607125113,0.034001674173874924,0.06391649686031521,-0.16471500265208688,-0.05717243759346603,0.05430002177226209,-0.21933056050703106,-0.24452626219106172,0.1946861731197713,-0.01841754051477598,-0.17676910064843512,-0.11128246468753286,-0.033227127901684125,0.013986780119051944,-0.3097593208121421,-0.29617775815767206,0.3015140712158706,0.1356063684385504,-0.06489407866188016,0.04874876847290636,0.05497864336376815,-0.3049467752035063,-0.4735085199705004,-0.2952176249328319,-0.17034239498343254,-0.2615218481237226,0.11361012846769687,-0.09504513540621867,0.004034749736469047,-0.14187108026867556,-0.16632532068556638,-0.1623397378982136,0.23636865596098094,-0.36037431216844057,-0.006105110361610395,-0.18289478420503222,0.1720920059782014,0.14206665269335567,0.1651646924560229,0.21638203915745047,0.13633642094882548,-0.04534082730731005,0.04137299406681797,-0.056033672817467836,-0.028924779301086216,-0.2077555101508498,-0.08434669204469351,-0.024551145095393398,-0.17009199451947546,-0.011905195325299425,0.05594381984536952,-0.17233484730992213,-0.15408994263248685
indicator_5,-0.22900848179562197,-0.07829584933260189,0.13711827651178507,-0.18156864180360874,-0.06582449449807339,0.11612746627830367,0.22902460158987312,0.1786012412441476,0.2636579572446555,-0.15351528301168588,-0.028935323383084542,-0.09039213363345577,-0.18412895226286427,-0.07399350996683667,-0.2574920969441517,-0.34844759324859353,-0.15580020387359836,0.020567239050742783,0.12855307796185894,-0.09801004277478151,0.05414947783104769,-0.27963580313295344,0.3118949060928466,-0.3916898649345294,0.13424462985975502,0.01782220483084914,-0.11532641210628196,0.15808540506271784,-0.11568576995184357,-0.16266195996630436,-0.21770306337887912,-0.056771242276311765,-0.20819617561119957,-0.1110252347644626,0.013531419393696044,-0.09292989054642262,-0.041664893390645594,-0.20384278144180545,-0.3075260941219556,0.14958554729011686,-0.16487361798756656,-0.18409349847476936,-0.2742927429274291,0.12646223107863755,0.01581969454318191,-0.2761573982713029,-0.1496207611985988,-0.04053999105436505,-0.24125888662536907,0.12307363927427961,-0.14533500060505827,-0.2223786349193582,-0.07346419608786825,-0.04000925961649753,-0.19102178078442109,0.232519802179245,-0.14873654748295032,0.14306374055461152,-0.059941776858054796,-0.25405760775773517,-0.10156777702726727,0.03576768257619325,-0.2638152758946547,0.10770003227773191,0.14306660313038377,0.06671503718483583,0.08342249935431502,-0.11484642377507251,-0.09008212255211633,-0.2538596554070997,0.018785654591039525,0.06394945995516611,-0.09890516006836969,0.16868120456905505,-0.08341853156121021,0.010361696390739925,0.00835384801646553,-0.07699211008488205,-0.08511063983033892,-0.16685905790355618,0.11047109648220524,0.19377256668090223,-0.2140850080028453,0.12855447969688855,-0.2785292370067457,0.00041858518208456397,-0.03041185052182692,-0.21974021993179824,-0.23946162860897072,0.00017344850313942282,-0.03754789272030652,-0.022491280118670555,0.11411307393295606,-0.3144266337854501,-0.26917350639435,-0.05318375004786152,-0.04119402985074626,-0.12078336998464789,-0.08187519489969167,0.2404171836748383
indicator_6,-0.10585989692689445,-0.26094477711244174,-0.16054190661639803,-0.018947995383985432,-0.29337730770688814,-0.26159103854186455,-0.17966467388861426,-0.06642684871029719,-0.12029901711965296,0.03400658704019684,-0.1550534068561292,-0.2525963010467954,-0.11902384914032162,0.1503946676021751,-0.22298340791193128,-0.4287694373456922,0.06596445029624752,0.15215184286029576,0.2025055702694748,-0.3067237563046555,-0.1208358250958597,0.17270164390583237,-0.14213974655733852,-0.0031901230476032725,0.11613800075824596,-0.3520168227872301,0.05979874310830087,0.298824727396156,0.12330321019397292,-0.2820313411362134,-0.14250300189797413,0.1281681681681681,0.0012064490183893134,-0.27367200927295254,-0.1306885919835559,0.05589082159902176,-0.13537368591008572,0.0881205740902034,0.004853362093997558,-0.27838355066981174,-0.17279426252118082,-0.0646946818403224,-0.19197579289476635,0.00851081158121923,0.1210551106924164,0.02545392110572179,0.058729017800515836,-0.14627610762397675,-0.21477438408912478,-0.20643960967460223,0.04060854300760679,0.03435286410350902,-0.19435633818221593,0.07716289945440377,-0.07325537009404166,-0.18759917947130086,0.0099914100999141,-0.16258368552941616,-0.005968355697977158,-0.3547954954577804,0.06126075192828009,-0.04650898770104067,-0.1027788221622176,-0.07703043225431286,0.04217062053619494,0.036505920432662736,-0.1887898270166589,-0.014059274837403098,0.17866098725567647,0.045067919258600944,0.14132599485823957,-0.3470403914667125,0.18767527951239585,0.329210677933551,0.1554162362412283,-0.22362962147079343,-0.3829430754770953,0.18831938507955898,-0.206225977090231,-0.05449189985272461,-0.1857852921607765,-0.1586559947994962,0.001738975342221441,-0.19420583853687914,-0.32470945751714514,-0.09140198260165891,0.17004633920296575,-0.24466122883961142,-0.15452945972621537,-0.12946632470224506,-0.17372767428461683,-0.012585687860433053,-0.12368955372311767,0.07536655732521838,-0.14345368803772637,-0.20048741479760868,-0.3011996724929692,-0.06423029968889067,0.15478549375604822,-0.2817117862631517
indicator_7,-1.0,-1.0,-1.0000000000000004,-1.0000000000000004,-1.0000000000000002,-1.0,-1.0,-1.0000000000000002,-1.0,-1.0000000000000004,-1.0000000000000002,-1.0,-0.9999999999999997,-1.0000000000000004,-1.0,-1.0,-1.0000000000000004,-1.0000000000000002,-1.0000000000000004,-0.9999999999999999,-0.9999999999999999,-1.0,-1.0,-0.9999999999999999,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-1.0,-0.9999999999999997,-0.9999999999999999,-1.0000000000000002,-0.9999999999999997,-1.0,-1.0000000000000007,-1.0000000000000004,-1.0000000000000004,-1.0,-1.0,-1.0,-1.0000000000000002,-0.9999999999999993,-0.9999999999999996,-1.0,-0.9999999999999999,-0.9999999999999999,-1.0000000000000009,-1.0000000000000007,-1.0,-1.0000000000000004,-0.9999999999999999,-0.9999999999999996,-1.0000000000000004,-0.9999999999999999,-0.9999999999999999,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0000000000000004,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999997,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999999,-1.0,-0.9999999999999997,-1.0,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-1.0000000000000004,-0.9999999999999997,-1.0,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-0.9999999999999997,-1.0,-0.9999999999999997,-1.0000000000000002,-1.0,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000004,-0.9999999999999997,-1.0000000000000002,-1.0,-1.0,-1.0,-1.0,-1.0
ses_0,0.0,0.24475732856557542,0.0,0.0,0.0,0.0,0.28332305161422977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3113178431286098,0.0,0.0,0.0,0.3184564172111948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3330999883327499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3711609400256972,0.0,0.0,0.323183919257029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34884916119085196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ses_1,-0.029085140137493356,-0.09588840478892834,-0.08447388372371417,0.2067250561154879,0.06750084800060302,0.1468417893584719,-0.16138143535755542,-0.033412452072302375,-0.11771582415246733,-0.12605851426736764,-0.14640852762815923,0.0011487895162319772,-0.04746587488143842,-0.13291626242012647,-0.25911281354256765,0.30523909316060194,0.0030703418773933323,0.05021858962174498,-0.055161114145275816,-0.3550027238060648,-0.020216195714014826,0.05764305806289094,-0.03906610367952313,-0.10296079916333081,-0.3050880398025421,-0.15120830191389287,0.046659641728134874,-0.013138007208464152,0.17493494859872882,-0.07699400645458736,0.19694351649195554,0.16016340329623893,-0.08050059890132583,-0.03546961773886256,-0.13997760358342667,0.06012724897821595,-0.20060594584359015,-0.21376426134487694,0.000262437671053131,-0.024103509443149797,-0.10720408244627835,0.047369881476196155,-0.008855827134254344,-0.10577672244277068,-0.009046573098544354,0.334685598377282,-0.32504787905953303,-0.06048128140228924,-0.04696976034129407,-0.009187324715515281,-0.26167451558399535,0.06028143779627481,-0.004635942187073941,0.2085099240485082,-0.0509993943064809,0.013380765654687326,-0.16689461427568109,-0.10895754950024708,-0.23806900893103033,-0.26085085250786283,-0.22345766241493425,0.10975560164287744,-0.042431676185365454,0.05253119946929806,-0.1311581163209181,0.0841684076342906,-0.2544105122277649,-0.1874587168083139,-0.12061286299661497,0.06028731633446569,-0.0005078323372006257,0.17742362872392775,-0.04480713450798734,0.19942831247603449,-0.11095349072854398,0.08884702625812155,-0.2005405207990943,0.10995106035889073,-0.22212618841832324,0.061895626981951994,0.1193161295501063,0.03848284679309611,0.1493076704430097,-0.25318286016575575,0.1601981538900175,0.0666563980130155,-0.07094914556310478,-0.022190299776962946,0.2584439408654364,0.0289860437567097,0.3153769121861944,-0.17168797480081535,0.03722757134415516,0.34930538798303984,0.20784212117286344,0.07859695981774618,0.06491483525786462,0.14559269481072612,0.06186863212659874,-0.06689601017088585
