,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499151595414477,0.0,-0.10694940163762341,0.0,0.0,0.0,-0.009070010449320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35491499164186424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35484374390386614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0919941647142036
indicator_1,-0.26861810755616067,-0.09349645299689899,-0.0005409228976823639,-0.14486071829839983,0.015203600666265017,0.08174971709525108,-0.16792067150872012,0.018393408052485617,-0.16808254514187443,-0.0015326529849351033,0.2629526693491518,-0.03153718472936318,-0.35525504839937644,-0.2803756451550313,-0.020007157031783726,-0.1143811704643568,0.17266820373087396,0.1554177433247201,0.21666484258144533,-0.14871446369917315,0.02904211299740903,0.11479322218812868,-0.0034361775237819582,-0.2896896896896898,-0.1144432194046306,0.10850576239662563,0.07470100492912002,0.06997138716509978,-0.27570829840737643,-0.15909702726608468,-0.006165228113440207,-0.1191471082125981,-0.2688189292159616,0.0025144314197683903,-0.09946048350562173,0.09835633956444877,0.20656852461388214,0.1338844168501606,0.20441287352672724,-0.37103080823271584,-0.07253045675706259,0.1305665191564008,0.045053259833381695,0.1364501798180664,-0.13163110644747575,-0.16408643437768064,-0.149614008661269,-0.018465722180797402,-0.09938287964260022,0.2544760555621138,0.37576252088433,0.23066433715430176,-0.08425987943737441,0.0679656513535369,-0.24721651713328285,0.2834050373835679,-0.05649220372390975,0.08838332997785381,0.03599627485119651,0.0776325317275811,0.21192128313047434,-0.07450610737991435,-0.020905549798091682,0.20614607451062927,-0.21588170417875088,0.34215980711475813,0.045592291191392305,-0.030583241747830357,0.08833358272233031,-0.01609070012077769,0.3711625996782915,-0.04359323352129106,0.0507801643705086,-0.07090916395484312,0.12077536867610811,0.08856043733549296,-0.284099988585778,0.05841595105590978,0.027591875073382652,-0.17457880489677174,-0.13848131091356958,0.025969433858484235,-0.2819955673373603,0.20863545123100233,0.06476972044330248,-0.04943532039879207,0.13884007029876966,-0.14793479593087386,0.14063070741507366,-0.16976604679064178,0.022324334673559255,-0.1325340115457592,0.1042922638171907,-0.0255726995315253,-0.1641502876781094,-0.08452683964593702,0.04565814732562957,-0.054403072173487416,-0.2166752039087433,0.17511103445302062
indicator_2,-0.37042634705282745,-0.12635095303595986,-0.03308611612804059,-0.05267549015889871,0.09240059245755948,0.07326660600545949,-0.150349043170215,-0.13621004388860836,0.15409378272505142,-0.007670601327451221,0.20503718097231044,-0.27132930389375437,0.3865412392133624,0.06154427682897497,0.36533036672096636,-0.15256593743610714,-0.030191774401437364,0.16973602161712728,-0.11127278018260517,-0.2746811864163921,0.007557988011467304,-0.20654026030526063,-0.011138054333977233,0.010024108615657919,0.02940816576253208,-0.4059908748264231,0.12559672172700775,-0.1765905229375118,-0.003412733979109921,-0.08532138764454633,-0.07075111740978965,0.20204026009422577,0.1146126285780329,0.13265628843518293,-0.12710676968653664,0.08406243977645021,0.17812770375497503,0.18704882320276797,0.1285854323829007,-0.10639384013272647,0.020113940239507036,0.07215833967707037,-0.4473063900912869,-0.014384741755820022,0.18085962961542879,0.15566124016828245,-0.02340496111459216,-0.13971575823832583,0.08090112085229165,-0.17207890743550838,0.09047127622979015,0.0018270165208940877,0.02804184399984092,0.2849017377319265,0.18117343649258538,-0.19349005424954782,-0.015748315254603778,0.14247721850678569,-0.012017407274324312,0.12879961063669756,-0.008346188837466876,0.08412278646269207,0.19651731710135995,-0.052203662708794514,-0.0167345092718227,-0.303266958335037,0.25809403459845753,0.15441033800302686,-0.22890708437166246,-0.04323744244816007,0.048335123523093396,-0.05694704049844235,-0.008864913802859416,0.1056011283916707,-0.3411365062954621,0.11080106964306477,-0.12730913987776668,0.04650548787387321,-0.07805198316147222,0.09273959341723133,-0.036102887462032315,0.1761910326827938,-0.07518014720049324,-0.02116815323276749,-0.09836126216106242,-0.044511787162029186,-0.11662019175675163,0.005832844000782946,-0.1757915429336233,-0.05815004519433564,-0.1335499527002016,-0.12588425102386963,-0.13177589414926613,-0.27387129724208364,-0.03316218198664247,0.2389199787590376,0.1924536644681086,-0.012956597287802655,0.08284876959575753,-0.10218302094818087
indicator_3,-0.40306740774792094,-0.35790525684589247,-0.16289315873210128,0.03883946117840434,0.03992801709593971,0.10394265232974907,-0.07844303160590953,-0.1369396986803245,0.015978449389276363,0.1085540429847486,-0.3185916863097242,0.10149622746067606,0.1671612924739072,-0.060813314915265655,-0.11220659057297797,-0.08202648348171919,-0.3138101322650828,-0.07176202366735424,0.12972007147111375,-0.10964121066345961,-0.074615971600146,-0.18515096795867805,-0.023443294314920506,0.19741879033140103,-0.4198932173225231,0.04354623626247305,-0.04610049379923857,0.11201766533178639,-0.07686619588124378,-0.08440213639501504,0.02954460696970953,-0.33238724555412663,0.23432735337214364,-0.005900581568111377,-0.06716856840371722,0.08831006859500166,-0.05215989937502454,-0.03528409310972539,-0.21027310544402247,-0.16769709632030022,-0.1604332720212548,-0.08165105248716237,0.016510486390004468,0.045029736618521644,0.17245621949719062,0.0061279640695771406,0.3279379915650291,-0.2571824442723828,0.11250365542883398,0.024881276129398857,0.08807893831032239,-0.1154012503440412,-0.07547896746173523,-0.09509851211457837,-0.1194819486181065,-0.08225917944130444,-0.35734116605641164,-0.019645967513266107,-0.27884264699923006,0.014187643020594965,-0.17762226447150195,-0.02895164164917418,0.07281503543185788,-0.07151117245495581,-0.11071047499908028,0.27669178406319395,-0.32484270734032417,-0.13119868048334468,-0.16875442174039704,-0.062066430835668714,-0.20290831707749604,-0.056671095084456224,-0.02676609387946252,-0.09218291893538438,-0.013611441279092033,0.026431222584636184,-0.20064099930147497,-0.09472579375491998,0.14183328582481575,-0.03022713833524642,-0.010683830496291673,0.1205661133116739,0.27992768283758773,-0.025759552656104388,-0.05553270259152612,-0.36307984417455086,0.16132038278197922,-0.03316806948768207,-0.07394107880613147,-0.10959423587409937,-0.01713449616880364,0.3937562139590376,0.18546534233501819,0.03155461375457525,0.07486383539211847,0.08835059629430941,-0.09045340624287997,-0.08337599936985546,-0.12240343347639492,-0.08091372474985832
indicator_4,-0.01261892440587552,0.030788660018290264,-0.0490427275270794,-0.139348054679285,-0.1162735569515231,0.09092362415570918,0.10060130495969975,-0.1410967344423905,-0.17637947725072614,0.11962928637627433,-0.11855514943023006,-0.10455035755662974,-0.04962074664180687,-0.12277511627093747,-0.16393091329876136,-0.10260652181905082,-0.01152656733202141,0.08632232320993129,-0.08979364194088124,0.14179723301182726,-0.18721882570077286,-0.31691282815444616,-0.08523609375591651,0.13640656622442107,0.09851814398506477,-0.24746034932744418,0.041203348024746275,-0.07217441193344808,-0.047302378973201886,-0.2552270288272952,-0.019649148294773565,-0.13645233017198352,0.027410325523533105,0.028246909914257105,0.08923569427771111,0.022353789517628755,-0.011364083205536533,-0.06509690273501176,-0.01182598300815438,-0.02987008180034799,0.07146726674167607,-0.2990101780280508,-0.4375486461021668,-0.016928145079748196,0.09449971841561854,0.09305233077335236,-0.027348900514652708,-0.2154033175169601,0.1309715311810258,0.08024039337097068,-0.17118976369827685,0.026588970786863723,-0.18367491416233048,-0.13802034458165982,-0.02954629744096924,-0.14922236233711642,0.1116343786792251,-0.151583951186633,0.16863894748131988,-0.01937875186334153,0.10098603423628168,-0.11778854783701315,-0.20939544528261425,-0.1516063859287723,-0.022433778482965353,0.14210880260503309,0.015217132186419796,-0.31123500591316117,-0.13075457189662665,-0.43166237368733906,0.0854122777839376,0.025884838880084506,-0.059887094864000644,-0.24359205450809318,-0.12015080113100855,0.11323246424933024,-0.2263641644172618,0.018998272884283223,-0.4303750464166358,-0.25675452776036695,-0.20439117110826638,-0.13907379062399886,-0.09864481563189414,-0.12683775876754436,-0.1744181730448016,-0.13646600755811739,-0.07331446516496727,-0.24867376431419902,-0.05138217668664221,-0.16277113922276346,-0.08667510395950094,0.17987237921604377,0.10557123005011164,0.0029931028499544316,-0.33333333333333337,-0.15837174174057866,0.020655723798617298,-0.027155491487123526,-0.17997206403782107,-0.1963867995825386
indicator_5,-0.00922709103814116,0.15246069021850114,-0.19625600809511762,0.1038546710205307,-0.14062564229045915,0.01292027071043395,-0.26600744444862195,-0.32047599507591323,-0.057465070628536306,0.06273997545817998,0.04330042867817675,0.1439198855507869,-0.024488031130851795,-0.12486017357762777,-0.15575499558930694,-0.2407831785470189,-0.14512892355457957,0.08383407235506193,-0.032003405440965936,-0.06332648233606081,-0.0785194128966532,-0.08102917050138046,-0.28664163654865094,-0.15554588004789374,-0.04405995788082755,-0.2161246835234932,-0.1865145793592088,-0.2771231938889488,-0.005906253927030562,-0.15439785905441572,0.04165865292149105,0.09402865232641675,-0.0069076954150676445,0.15869715869715872,0.005149256418566121,-0.32066875483057405,-0.10636506296168714,0.12196839649632468,0.05926448213159164,-0.12447484462345056,-0.27694947569113454,0.08144362823379117,-0.0369160925490821,0.1531258096753895,-0.16143355534411677,0.18545207918273904,-0.16372134978883918,-0.05115216149304893,-0.03136940421718007,-0.08795341501880391,-0.25185378395498753,0.04368698991838695,-0.07063663075416263,0.013941259902445805,0.18586462470824286,0.026338147833474927,0.12480892965056344,0.10063092594550781,-0.25583323909683753,-0.14302578669716312,-0.03242578605304761,0.033649082477904144,0.051825376563696735,0.07517025465577896,-0.015399750274319885,-0.09702970297029703,0.12133622992271807,0.20754433987026144,-0.10503889605566623,-0.028100812140160886,-0.09057161516516012,0.057859592131384245,-0.3387127040720585,0.12929865647725874,-0.13843822121180813,-0.3185630484316673,0.11538894517617919,-0.23573126108114217,-0.0931879641155514,-0.1964266100391754,-0.11460127672509873,-0.09920816470174205,-0.26981954399740665,-0.09293228513918957,0.06854497886898776,0.19270775081087121,-0.14407886922437338,-0.005093800472108354,-0.12038113816258397,0.19657331643040987,0.11767999104243644,-0.018666854864321278,0.12164089064385217,-0.21294148956392808,-0.2279201296685863,-0.3146544166637444,-0.04480320617036558,-0.2382379820873697,-0.14233623065507736,-0.16701582349008254
indicator_6,-0.050404879962900835,-0.32130564696092895,0.1442564894699168,-0.005601699826154168,0.17853974621051408,-0.2062185642432556,0.17817954625327032,-0.5524701097436978,-0.10650228520950952,0.003010681733822746,-0.26146282375574476,0.04439888164026096,-0.12886686624685997,0.12114135280879794,0.14558871642008062,0.08944399677679296,-0.06760752158315926,0.20670101182313472,0.12251308900523564,0.08833665880645745,-0.26750327460176615,-0.2732037391950563,-0.06246244123157413,-0.04473534433693798,0.17318700406616405,-0.4011431237606438,-0.2549826411212551,-0.26894308943089434,-0.19193716872364303,-0.13550459656197675,0.0010006525995214911,-0.3612105589765621,-0.14538208282793275,-0.15246247363850635,0.05990618717891444,-0.21741734034817567,-0.12976028386351443,0.021136583097886373,-0.05902287489409776,-0.22098959732831744,-0.02116850127011012,0.1364086660636602,-0.06774626683484558,-0.3453844671420313,-0.14752274623544842,-0.21558459281498407,-0.19257904363731385,0.08718714392361791,0.2530139044024189,0.09041976862046065,-0.0023883168239301456,-0.1257634963390113,-0.08725001048174079,-0.17815540060957794,-0.15529330625694474,-0.04243676577507364,0.0732013330719467,-0.027868675608615962,-0.11514378913426572,-0.1847713448974994,-0.17773522792166338,-0.37655194726412444,-0.10847232529979298,-0.11642161616945333,-0.016226326864624753,0.2353059177532598,-0.35683259657889677,0.016886906908876283,0.03967232299590402,-0.11928651059085846,0.06839063734253523,-0.060426047145181405,-0.007288688438771012,-0.1540473716271903,0.038166713488782755,-0.11918395206856022,-0.24296943231441037,-0.2335870079743654,-0.06482975466468084,0.15049429919740967,0.11654453732002806,-0.0026954177897573752,-0.04588538568312515,0.25855304169264054,0.08495257197776938,-0.1368986165599835,-0.0204870506378044,-0.14283620910722788,-0.19111076576401578,-0.5215344075338028,0.05088136017002129,-0.09405645769643066,-0.09090142152106978,-0.28272744396308164,0.12169716329294122,-0.00787345973237297,-0.15133505964256905,0.036580026270747946,0.02095182181778154,0.21740416250785546
indicator_7,-1.0000000000000002,-0.9999999999999999,-1.0000000000000007,-1.0000000000000002,-1.0000000000000004,-0.9999999999999999,-1.0,-0.9999999999999999,-1.0000000000000007,-1.0000000000000002,-1.0,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0,-1.0000000000000002,-0.9999999999999999,-0.9999999999999999,-0.9999999999999998,-1.0000000000000004,-1.0000000000000002,-0.9999999999999994,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000007,-1.0,-0.9999999999999999,-1.0000000000000004,-0.9999999999999998,-1.0000000000000007,-0.9999999999999997,-1.0000000000000002,-1.0,-1.0,-0.9999999999999997,-1.0,-1.0,-1.0000000000000002,-1.0,-1.0000000000000007,-1.0,-0.9999999999999999,-0.9999999999999999,-1.0,-1.0000000000000002,-0.9999999999999999,-1.0,-1.0,-1.0000000000000004,-1.0000000000000004,-1.0000000000000004,-1.0,-1.0000000000000007,-1.0000000000000004,-1.0,-1.0,-1.0000000000000007,-1.0000000000000002,-1.0,-1.0000000000000007,-0.9999999999999998,-1.0000000000000002,-1.0,-1.0,-1.0,-0.9999999999999999,-1.0000000000000004,-1.0,-1.0000000000000004,-1.0,-0.9999999999999997,-1.0,-1.0000000000000002,-1.0,-0.9999999999999997,-1.0000000000000004,-1.0,-0.9999999999999997,-1.0000000000000004,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0,-0.9999999999999997,-1.0000000000000002,-0.9999999999999994,-0.9999999999999998
ses_0,0.0,0.0,0.0,0.0,0.0,0.2764632088938877,0.0,0.0,0.0,-0.34518956747592067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06314437463116604,0.0,0.0,0.32812433648987216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13166814756310263,0.16328990861364964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29237177818276494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3325146858716935,0.0,0.0,-0.17173222479312913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18023280245409087,0.0,0.0,0.0,-0.32568423568782123,0.0,0.0,0.0,0.36052341499839996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29528139074799004,0.0,-0.4185946030873168,0.0,0.0,0.0,0.0,0.0
ses_1,-0.1262156983260422,0.32872073121881934,0.24105598893286695,0.06367578027018313,-0.07177710731180387,-0.046226147550946,-0.07684609932035195,0.09944207417131608,0.03752051605023085,-0.20553605982093057,-0.1060227222880204,0.21002668828755788,-0.06564084630180106,-0.29629499313887625,0.10421973640491741,0.19713346794947934,-0.34335999999999994,-0.1338582677165354,-0.08690945308102022,-0.2427198983215581,0.07717556953616506,0.06064342562492995,0.17988584235038688,0.029799187639980275,0.06641252756288073,-0.08963017304621751,0.06693785310734464,-0.2961369734656501,0.37230651046667945,0.14856211874360628,0.14711737089201882,-0.05895388377335424,0.05084607543323142,0.13012587167229508,0.059239610963748864,-0.049139417960292114,-0.05794937675775149,-0.004350440349450007,-0.04746460972082224,-0.2708417906041259,-0.11501245253745966,0.14151444567038535,0.18690619424967853,0.13146765711764052,0.19593248768214708,0.11856182635325935,-0.15456623959276988,-0.1373438400922546,0.1486405893702859,-0.029421762284246717,0.10519475404670944,0.03981126511353584,-0.2740058723311705,0.13007244661205558,-0.08706208810267081,0.16092416974845294,0.07933612985591829,-0.14469480061413337,-0.16263658238333792,-0.058677509094799934,-0.0019722137003111866,-0.22402712740190542,0.148182218133824,-0.34403840582709094,-0.18058115368024785,0.08477476472119931,-0.16962337929615148,-0.03440144848204138,0.2440505498112588,-0.142172715295245,-0.21198485018937255,0.20801244962292004,0.09105929180278621,0.08018731092785214,-0.0318903938483157,0.07312768261863695,-0.028252603148654895,-0.04460981026220444,-0.29373439945847607,0.24895980609977772,0.0422207575698833,-0.2450860632981676,0.10857613045592257,-0.12062944418731858,0.1739020787549087,0.07273206155698536,-0.3312350001967188,-0.24694029586008714,-0.08659706146359897,-0.2891753884040126,-0.08803382001800603,-0.1064049231615498,-0.2906193262053663,-0.2379720455607057,-0.058412421077711135,0.13471945314725153,-0.3400618358861367,-0.2051176604980581,0.019870285454620565,-0.16096572682762114
