,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05260676541075712,0.0,0.0,0.0,0.0,0.015854258985721285,0.0,0.09945646305028617,0.0,-0.38447255425322047,0.0,0.0,0.0,0.0,0.02442567180153664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48744153138634483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33831273878773266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4744389672170707,0.0,0.0
indicator_1,0.15475724702116306,0.0609601900455956,0.34684809775062475,-0.060198385607003774,0.0881044200533966,-0.18959432417682365,0.06013833520733248,-0.012047282752369807,-0.028180972789390715,-0.25671798601850726,-0.16337263259203236,-0.0940643211741852,0.016496904333932482,0.028947261580934597,0.14857826804257102,-0.18401643855722305,-0.34570859904951473,0.24681933842239173,-0.19236224768139662,0.07408862693734994,0.1311303765129622,0.00741936723945724,-0.2614965086972689,0.010580080262677849,-0.08176004289051429,-0.08479797780323074,0.05095420571385209,0.02667105696410933,-0.02627486942306926,0.2160557662108852,-0.23116802723720356,0.03934527274595077,-0.054633963677213994,0.09004263857536997,-0.010838392491340432,0.048246158943139925,0.08851162024064609,0.059552910334077294,0.051572520256518574,-0.3579671102890917,-0.36347404238116093,0.059203734458458626,0.056661059368973865,-0.030186457311089314,-0.27175432291042695,-0.28810944667722177,-0.04800204730742513,-0.1352777476598359,0.15483473619379995,-0.05823010671516316,-0.11458033770181991,-0.0938463173557232,0.21885360495306577,-0.1495896005969446,0.0207260844263396,0.03068817117805577,0.1225306223450324,0.3305202818359139,-0.08880825730087714,-0.12312239361917483,-0.12067919951485745,-0.09030971470432618,-0.20293748880530174,-0.10855599656287082,-0.06053545104379673,-0.19918051445481444,0.13840393928295286,0.43574752875110584,0.17582705780974867,0.15515606629498999,0.1079747758568916,0.14622320176317374,0.12666834550491055,-0.2723408702923038,-0.05074472410097202,0.2596725847359927,-0.034003681706088716,-0.25445829338446796,-0.014926518552626538,0.1591466998582444,-0.07809684468811104,-0.03854801128234477,0.004441998506230597,-0.034203862579840524,0.10659702070032889,-0.06597945681178492,0.014850098066685358,0.10736968694802511,-0.11205482907959471,0.23943873904374985,0.06139817629179334,0.049352865879675724,-0.03294232282726831,0.21471513317673283,0.18722517935663036,0.24861661630234294,0.021981182464357613,-0.14914541777372392,-0.15016116483272202,0.12638062140866396
indicator_2,0.08658457052978864,-0.1231402812302897,0.23602550856817142,-0.029107295091949804,0.13133550023216772,0.058136365406331506,-0.12403194093334936,-0.41077331008681106,0.051248827130155106,0.09784521398452808,-0.1718703042040939,-0.0981823655590261,0.07333261963387218,-0.3167971823597737,0.032192291103007496,0.028965732330123613,-0.17512409238216356,0.23610490495995606,-0.06049013294950949,0.08041587099511989,-0.0698721723767624,-0.01804945776576981,-0.05236944805798181,0.19902163687676386,0.2978191468902651,-0.006814935727402553,0.03937007874015747,0.044433426141347855,-0.04808813998703826,0.15301786113685023,0.021965931939754886,0.07744924022684962,-0.1096913768042457,0.04589396560496591,-0.1044961722302103,0.0778424156080573,0.10011515511044428,-0.012949131568480161,-0.02966369889024851,-0.26670572423062344,-0.007451564828614015,-0.06060471911107179,-0.09170144402998853,0.1126606148313819,-0.06624528989911269,0.058094500387296646,0.14457784512569447,-0.10037686914941038,-0.03179854435060135,0.1492799438004917,0.229995610009179,-0.24030223057734723,0.08307403776480114,-0.007532729103726082,-0.016406779661016977,-0.0717512953367876,-0.05481721459338068,-0.11168757329163859,0.14743347206457302,0.03861281165566532,-0.24513018322082938,-0.19987024421891655,-0.3379479138781598,0.20777685335201648,-0.014366742519444359,-0.016589825432478292,0.26172509658085713,-0.08891928864569085,-0.015702250524067558,0.14489503290562147,-0.07335205029854881,-0.06761592091187431,-0.004597241655006988,-0.2745296519948341,0.24969904789698313,-0.1572831243334682,-0.0049725588419462455,-0.21018082235914784,0.0585197181249179,-0.10485481997677115,0.2029837707066294,0.06383950664281092,0.21940796795014472,0.13211999856974296,-0.02257540184215278,-0.17046422881701306,-0.22799329810542598,-0.06746383799421408,0.20269011898603204,0.0980375316700305,-0.002602851482071394,0.293918561607615,0.04205389348610233,-0.1007619401598216,0.039884852846483056,0.15550295857988164,-0.003998629041471489,0.04209713592411486,-0.06002041750272819,0.29246831979118415
indicator_3,-0.10935766243373193,-0.04970701957188983,0.1874361366564485,-0.09600806274922224,-0.26429093145734806,-0.09690721649484524,0.1335291927007904,-0.0343214357733414,0.0218648815803834,0.0496602601436615,-0.2972929745291696,-0.29323944745854014,0.3295020634859414,0.010063040839500374,0.025505847410432547,-0.09036074701310753,0.02527431882628529,-0.08928114607316452,0.15658090751701095,-0.2603761972535293,-0.09976722342467437,-0.314143498051544,0.008001261282566714,-0.06056706748901806,-0.3908854267842572,-0.07270035609970797,-0.32645322325157217,0.13349771046143014,-0.13229476632242257,-0.009789627161008129,-0.16270480531216838,-0.06368747932821284,-0.10624381427772275,-0.11911684152867316,-0.01864385666237592,-0.005611515806350416,0.11417402168218267,0.0663050281660755,-0.08780152733443769,-0.21183591123066584,-0.2391129173527661,0.024449188383614606,0.36395493424771075,-0.03686238948084335,-0.052166712669058785,-0.11745634936135309,-0.1371906382621118,0.056389697817782976,-0.025503988682359403,0.10881931655412322,-0.15120034628575238,-0.13467618743116985,0.19728145188393872,-0.4476505899399709,-0.5460102010706908,0.17331269602052862,0.08658220233843379,-0.14324939484807978,-0.18469002695417788,0.0018992951504663831,0.11902749265386627,-0.12984156570363464,0.19899715861607883,-0.1604421431456795,0.2659471871412171,0.013401358100096999,-0.006692326363604862,0.06431197180429765,0.16695562532214986,0.026107627361777144,0.13971924668393992,0.14342814317833055,-0.452641358050758,0.0695838502311943,0.1299996425635344,-0.13956811038086295,0.09060200265411995,-0.10480083180954423,0.04850264239577219,-0.01708044463379676,0.299381247025226,0.10705820913509821,-0.024781403284282345,-0.13680345737560712,0.09294085581902425,-0.11756761689236052,-0.07974342429878163,-0.046541269166892,-0.21884990033472496,0.04690582598542499,0.10260884368217214,-0.2623111919927206,0.07842010496877752,0.041919011993824945,-0.02739973286162954,0.06983339241403759,0.11796174421737292,-0.15972742516679153,-0.30029591635431035,-0.26325471871665623
indicator_4,0.1889857521410191,0.15334828038411102,-0.15132557695975588,-0.11926747285863314,-0.12239611057879973,0.0111272375423319,-0.032480697062502714,-0.159888982744057,-0.3274873780510953,-0.05039010302168194,0.028692260016770586,0.022811123894156432,-0.11031668409159891,0.22019031209617412,-0.11103834977284818,0.04067617538298997,0.10668448115308314,0.2275737289668898,0.03747140777708465,-0.0039981863896789305,-0.24105070250458152,0.06524370117724725,-0.00681549198057381,0.1472193720500717,0.1529420274131134,-0.03491148249921172,-0.1201394183640127,0.05335523049306801,-0.2173683615393314,0.2046894563114163,-0.26668693273114175,-0.0490980855066583,-0.4139579678739725,0.09298360655737706,-0.1609463512162612,0.2294934815131438,-0.24976144195087466,-0.334590257377121,-0.04650035425289926,-0.11661739794732123,-0.06671539367361026,-0.12568607822154718,0.10421602674369544,0.0258706073451924,-0.38384440997494357,-0.31716922126558805,0.025969594722675085,-0.1984425612668913,-0.13015301530153017,-0.1137831045814807,0.1141355612451153,-0.015453229529361128,-0.32569583874650593,-0.018632315730669372,0.11002896603836956,0.025440962855364194,-0.12059822212048389,-0.01607922478969221,-0.32396143733567045,-0.11593764843041583,0.42074804831630847,0.034321653189577715,0.09404498310220254,-0.07348400642213167,-0.052883153000477995,-0.0450133684943047,0.030405275871323953,-0.0015681412056453175,0.07206301997508138,0.01730957342746562,-0.1626244378675481,0.020295883793485167,0.036269844443555806,0.1938896928766683,-0.3424591240623593,-0.05913793761692052,0.009617884065505603,0.22032242305813393,0.07729961248215378,-0.43676146830210705,0.01748172365254508,0.2314796542605676,-0.055860077827524134,-0.18120016168742878,-0.025262755589527994,0.10607188197697322,-0.07345258277687436,-0.12338038202947599,-0.06977692590024875,-0.3387129475690361,0.09926671774105285,-0.01678605794932109,0.19176095155207415,-0.29643020404770815,-0.07161787915785715,-0.14909246514281632,-0.15830847517108265,-0.33032001446393056,-0.2795261599210266,-0.14810281517747853
indicator_5,-0.06051139650584287,0.0026094727435209894,-0.2150701528119747,-0.08005880249513293,0.025235544060594833,-0.14387099317904034,-0.45101155590874475,0.07654220503950891,-0.2126369392609467,0.016812421916830272,-0.14810562571756597,0.00888058848191485,-0.45080442158257594,-0.185678658057463,-0.11891169682983121,-0.363239352967893,-0.17689579462928565,0.10197472631912419,-0.08523007941634683,-0.124690216386166,-0.14879273073681895,-0.30593645837728345,0.20964570324628276,-0.117774648959245,-0.04858063764513996,-0.043867253875229766,0.03153837601452768,0.08401084010840111,0.1530268406987102,-0.12442355048130734,-0.33946756267769457,-0.08831121614251952,0.198641503608506,0.32132868472472315,0.08033589294535012,0.035725033317570196,-0.0397872104621523,-0.14108621212777936,-0.19368590851480585,-0.3599850271383116,-0.2695801333281354,0.2447942162141807,-0.22030049578019165,-0.008339838133190914,0.17604162034772558,0.0038691258780662154,0.05736397931007664,-0.3044662911005558,0.034732983105937455,0.3408475795676453,0.04816870144284128,-0.0697795845298922,-0.02938036667440244,0.019461406668716794,-0.08869044836130725,0.1252765204369875,-0.07526556534230525,0.07853483803874746,0.10029821448793928,-0.06489184692179699,0.06906469581679833,-0.028579503303069922,0.1519885856964509,-0.17698679880470558,-0.13172835702653932,-0.07975623860148569,-0.09179541612611553,0.1154389582617329,0.011564211807668937,0.21190275942168277,-0.08105710589539825,0.058189425906882676,-0.1356835498006394,-0.009167030437715778,-0.19742570509180385,0.016434319392496868,-0.13603036957088102,0.335674416885373,-0.12644039800212378,-0.19679519278918375,-0.12512041925166661,-0.06296078363504201,-0.20421596737067405,-0.12147760458148436,-0.04436991634863727,-0.02224056117185888,0.007904328951140594,-0.04957928802589001,0.1699836371247005,-0.10419079483549955,-0.2553916819176805,0.032232738692371456,0.08101101749837974,0.02972625390409703,-0.16225407895303287,-0.20464026061737717,0.2083173220613978,-0.23016884973532706,-0.09012716420123827,-0.29595581280974537
indicator_6,-0.2112785404241804,-0.42866527975473573,-0.2947056788034912,-0.14855736971594719,-0.08796386433550096,-0.09568123979184863,-0.11068556108770587,-0.040349876402357814,-0.1958390578999019,0.053009951189980656,-0.016985069834644432,-0.39043776477708275,-0.053166379965595846,-0.033489935778630235,0.036033439031421186,-0.15234891719263766,-0.2876439750507023,0.07964335427561045,-0.3333333333333335,-0.21295153810151893,-0.3531135228820204,0.08022181146025868,-0.12928421127714976,0.06749132851351916,-0.4874367857285071,-0.06459401075860904,-0.19989113107041495,-0.0746152178625624,-0.05384283077406423,-0.15272285949183728,-0.23400191021967534,0.10221458714568477,-0.01823610962994562,0.13701932274727371,-0.09712701801700567,-0.10134844117549617,0.05965099038132535,-0.014461441962574463,-0.08765372107800995,-0.3226512492256866,-0.20656238690739465,-0.10172818598206379,-0.022999586833769448,-0.3882386222992326,0.12112740780454169,-0.05207541707378858,-0.1648956825643379,0.07357794602989709,-0.25934843675896535,-0.13871930840871619,-0.26983594176142317,0.033087831153127384,-0.19120734367924927,-0.04889637742207247,-0.0020242169960619817,0.24098960408592018,-0.1892000482140704,-0.06278858389383751,0.11576152734939295,0.06120738906874879,-0.34098296455844923,-0.12250686596731351,0.24479147925587422,0.03969053471410735,0.041397672976620364,0.032436880169763135,0.0949839914621131,-0.04594392081082148,-0.24610767872903785,-0.19573822648070738,-0.07458108056290504,-0.11410313090309884,0.02459833353267155,-0.3090758734752947,-0.3624245186282328,0.1736774394760439,-0.09014659491556878,0.19577225870993004,-0.14988448551626077,-0.4107253950479035,0.19375159305247067,-0.04941056305060215,-0.06291377908552402,-0.49038989566172453,-0.009872219945609668,-0.18322130008637202,-0.06894929241014874,-0.3703526290578135,-0.22662413243091775,0.2235405101411414,-0.042308930295769084,-0.11770532753348548,-0.04318552036199096,-0.07146876758581876,-0.12670147721694108,-0.10734163795388284,0.14864820472389212,-0.1001652130479886,-0.048638363657985476,-0.13733168178367366
indicator_7,-0.9999999999999997,-1.0000000000000004,-1.0,-1.0,-1.0000000000000002,-1.0,-1.0,-1.0000000000000004,-1.0,-0.9999999999999997,-1.0000000000000002,-1.0000000000000002,-1.0000000000000004,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0,-1.0000000000000002,-0.9999999999999998,-1.0,-1.0,-1.0000000000000002,-0.9999999999999996,-0.9999999999999997,-1.0000000000000002,-1.0,-1.0000000000000004,-0.9999999999999997,-1.0,-1.0,-1.0,-1.0000000000000007,-0.9999999999999996,-1.0,-1.0000000000000004,-1.0,-1.0,-1.0,-1.0,-0.9999999999999999,-1.0000000000000002,-0.9999999999999997,-1.0000000000000002,-1.0,-0.9999999999999998,-1.0000000000000002,-0.9999999999999997,-1.0,-1.0000000000000004,-0.9999999999999997,-1.0,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0,-1.0,-1.0000000000000004,-1.0000000000000004,-0.9999999999999999,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999999,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0,-1.0,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-0.9999999999999999,-1.0,-1.0,-1.0,-1.0000000000000004,-1.0,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000007,-1.0000000000000002,-1.0000000000000007,-1.0000000000000007,-1.0000000000000002,-1.0,-0.9999999999999997,-0.9999999999999997,-1.0,-0.9999999999999999,-0.9999999999999998
ses_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29680365296803635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3524482584553257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30193208200527294,0.0,0.0,0.0,0.0,-0.31762923990593495,0.0,0.0,0.0,0.0,0.009256234346074307,0.0,0.0,0.0,0.0,0.0,0.35153863688169606,0.0,0.0,0.0,0.0,0.0,-0.3448424687095382,0.0,0.0,0.0
ses_1,0.061800979895252545,0.15134661536703367,-0.37487239593179333,-0.007020073615907078,-0.03584062890834375,-0.07429867806814709,-0.15081566973698818,0.0178414329450681,-0.3630122382840819,-0.12270620235222005,-0.030974942881755875,-0.14010329822278264,-0.1742847372620541,0.12629166499135538,0.14770188610144663,0.03640427116960518,-0.1597592823890087,-0.07097848056116987,0.21209012350550457,0.017640320733104228,-0.09570459683496613,-0.1484767941116335,0.13272032581769316,0.03657351626569242,0.014998636487592039,0.26595050966125544,-0.04224605008903875,0.1398756803761796,-0.2086264772152481,-0.08966001795542365,0.37787537348356665,0.037905255644464474,-0.259909526582165,-0.02852527625830607,-0.3699619009424504,-0.17503096730603201,-0.06501764044508197,-0.023840668382632154,-0.10552334886367674,0.19141692070153213,0.026551568956347384,-0.10107974502406653,-0.2821129482499463,-0.1081817105418952,-0.1505994663058593,0.028088828563887985,0.08295099273214501,-0.11450495976043427,0.3573125212080083,-0.006766675020586455,0.15591721209977,-0.33751172827922693,0.08902970653004359,-0.09717336949612242,0.0432682297089077,-0.10843575653341167,-0.07697063369397224,-0.23255034806239067,0.1377405857740586,0.1552804465879315,-0.12528686452215185,-0.0070858171184344145,0.008645533141210329,-0.06938013152262736,0.07515693823049983,0.15470348815093765,0.15161475253200843,0.1317620184819853,0.07320913146155866,-0.41785643269039563,0.08762241684283185,-0.226932668329177,-0.09720331401454745,0.004608294930875523,0.0503551362238948,0.011659424342812866,0.23386190535647383,-0.11035728446187064,0.11459208380688833,-0.1375938903109395,-0.10803605433540688,0.07746280091939194,-0.157317022078847,-0.14665575782368578,-0.2690154070879559,0.03761035191679767,-0.020651339595745426,-0.08231120504208023,0.10418286950934982,0.09419723289254517,0.05972237981769355,0.12841253791708798,-0.21490674266748436,-0.14571285308373724,0.07284818544556336,0.04863510383841451,-0.07442990247616285,0.20393831386526448,-0.07000949400471189,0.015547799283804014
