,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.09341512311303785,0.08375798906804201,0.09048851116327684,0.09003615428111243,0.0979455458268364,0.08049553640273469,0.08061205256935283,0.08601291958671028,0.09573173866109215,0.10037182364935485,0.09651308236664899,0.08875447644831308,0.08545775432223576,0.08268192799986293,0.08508079025376535,0.0959510632100204,0.08580044892993607,0.09486814824968728,0.08265451243124688,0.09272973389763714,0.09517657339661764,0.09514915782800158,0.08520416031253748,0.09402511951474443,0.08728774352735563,0.08988536865372425,0.08837751237984272,0.08429944654820859,0.08290810644094515,0.09010469320265245,0.08382652798958208,0.09167423450592005,0.09020750158496256,0.08816504172306848,0.10308596494234167,0.08957694350679392,0.09259265605455702,0.08912458662462948,0.08399102140127823,0.08808279501722041,0.10108462843337165,0.09046794948681484,0.08316170045064339,0.09551926800431797,0.09098199139836537,0.07734274601189148,0.09573859255324617,0.08689707167457719,0.09608128716094655,0.09137951714329777,0.09671869913126914,0.08390192080327616,0.08253114237247479,0.0871095423313514,0.08881616147769915,0.10010452185534864,0.08836380459553471,0.0871438117921215,0.08604718904748035,0.08567022497900997,0.08909717105601349,0.07897397234454517,0.09467623926937513,0.09497781052415137,0.10581381401963642,0.0809684549613612,0.08663662377272496,0.09496410273984339,0.09041311834958275,0.09590308596494232,0.09425129795582667,0.08818560339953052,0.07802128133513818,0.09357276263257996,0.08507393636161134,0.08390192080327617,0.08854200579153888,0.09076952074159116,0.08207193159815629,0.101454738609688,0.09020750158496257,0.08597865012594028,0.09739038056236184,0.07970733880502393,0.08499168965576324,0.09414163568136256,0.0954575829749319,0.08909717105601343,0.08686965610596119,0.09756172786621202,0.0813522729219856,0.07761004780589775,0.09524511231815769,0.09776049073867821,0.09211973749593048,0.09166738061376604,0.07866554719761487,0.0857935950377821,0.09288737341717929,0.08591696509655422
indicator_1,0.08596494234163227,0.09106423810421344,0.07947430647178769,0.08419663816589847,0.09836363324823086,0.09335343808365178,0.08124946453967544,0.08499168965576324,0.07814465139391032,0.08659550041980095,0.08385394355819815,0.10048833981597304,0.09009098541834447,0.09116019259436953,0.08763043813505593,0.08357978787203782,0.08217473998046639,0.09220883809393263,0.09332602251503576,0.08525899144976953,0.08936447285001974,0.0846352872637549,0.0939977039461284,0.08784290879183015,0.0964719590137249,0.07951542982471173,0.08582786449855212,0.09602645602371447,0.08619112078271449,0.10152327753122806,0.0851287674988434,0.10009081407104058,0.0800226178441082,0.07810352804098628,0.08103699388290128,0.10196878052123852,0.0891862716540155,0.0913178321139117,0.08751392196843782,0.08820616507599255,0.08939188841863574,0.07474512088552285,0.08599921180240229,0.08483405013622114,0.0927228800054831,0.08329192440156957,0.0805777831085828,0.09461455423998902,0.10183855657031238,0.08034475077534657,0.08181148369630405,0.09242130875070678,0.07769229451174585,0.09296962012302737,0.09323692191703362,0.0764585939240246,0.08070800705950894,0.07900824180531522,0.08304518428402531,0.08562910162608592,0.08131800346121554,0.09153715666283992,0.0892479566834016,0.09875430510100924,0.08427203097959254,0.09037884888881277,0.09266119497609704,0.09248984767224686,0.09009783931049845,0.0828669830880211,0.0933877075444218,0.09012525487911449,0.08619797467486852,0.08883672315416118,0.07880262504069498,0.10299001045218553,0.09255838659378696,0.09360017820119598,0.09484073268107125,0.08732201298812567,0.08453247888144479,0.09506005722999947,0.09182502013330822,0.09330546083857372,0.08625965970425456,0.0835455184112678,0.09087232912390125,0.08214047051969638,0.09250355545655489,0.07999520227549223,0.08083823101043505,0.08941245009509774,0.07916588132485733,0.08392248247973819,0.08729459741950957,0.0840458525385103,0.10229776734463084,0.08194170764723016,0.09149603330991586,0.0927160261133291
indicator_2,0.08817874950737654,0.10008396017888664,0.08155103579445179,0.07998149449118419,0.08819931118383853,0.0883638045955347,0.08974143691849011,0.08968660578125805,0.08488202738129919,0.09056390397697091,0.09472421651445317,0.08825414232107057,0.09215400695670055,0.08236664896077861,0.0762392693750964,0.08331248607803159,0.08328507050941553,0.07183907061222387,0.08988536865372425,0.08894638542862529,0.07460804304244273,0.09027604050650263,0.08290125254879113,0.09854868833638901,0.10107777454121758,0.0850396669008413,0.08805537944860439,0.09379208718150821,0.08230496393139254,0.09140693271191375,0.09171535785884412,0.09614297219033258,0.09432669076952076,0.08839807405630472,0.09539589794554582,0.07942632922670964,0.09935059371840786,0.09121502373160155,0.08211990884323432,0.09893250629701346,0.098521272767773,0.0762735388358664,0.09813060091499459,0.09192782851561829,0.09414848957351661,0.0856085399496239,0.08828155788968663,0.08435427768544064,0.09553982968077998,0.08715751957642949,0.08595123455732426,0.09684206919004128,0.07654769452202667,0.09379894107366218,0.07516320830691726,0.08143451962783366,0.07755521666866572,0.08125631843182946,0.09659532907249706,0.08270248967632496,0.09296276623087335,0.08617741299840646,0.0775483627765117,0.09154401055499392,0.09060502732989496,0.08096845496136117,0.0808862082555131,0.09315467521118555,0.11098164870375768,0.09563578417093607,0.10303113380510959,0.07985812443241207,0.0910231147512894,0.077849934031288,0.09777419852298627,0.09193468240777232,0.08568393276331794,0.09799352307191447,0.08748650639982182,0.08737684412535769,0.0873974058018197,0.09529994345538972,0.09039255667312077,0.09453230753414099,0.07687668134541902,0.09471050873014514,0.10608796970579672,0.09211288360377647,0.09157142612360993,0.0813728345984476,0.07972790048148594,0.07430647178766639,0.08503281300868731,0.09185243570192428,0.09836363324823086,0.07678072685526292,0.08880930758554512,0.08671201658641901,0.10015935299258062,0.08305889206833332
indicator_3,0.08780178543890613,0.0843131543325166,0.08919997943832356,0.09689690032727333,0.09074895906512916,0.09392231113243436,0.08238721063724064,0.08826099621322457,0.07337434245472146,0.09421702849505664,0.08713695789996745,0.08971402134987407,0.09070783571220506,0.09410736622059251,0.07951542982471171,0.09609499494525452,0.09095457582974932,0.10287349428556743,0.07986497832456606,0.08688336389026918,0.07676016517880092,0.08427203097959256,0.09203749079008243,0.0951628656123096,0.07717139870804131,0.09007727763403645,0.09392231113243431,0.09359332430904198,0.08131114956906153,0.0899333458988023,0.08470382618529498,0.09268175665255907,0.08938503452648174,0.08201024656877028,0.09167423450592005,0.08394989804835423,0.08977570637926015,0.07896026456023714,0.08647898425318278,0.08935076506571167,0.08768526927228801,0.10806189064615072,0.09229108479978065,0.10341495176573398,0.0869656105961173,0.08429944654820856,0.08312743098987338,0.08560168605746987,0.0898785147615702,0.0846352872637549,0.08168811363753191,0.09416905124997858,0.07432703346412844,0.08832268124261065,0.09355220095611798,0.09270231832902111,0.08338787889172566,0.09759599732698207,0.09829509432669079,0.07812408971744833,0.0833399016466476,0.09025547883004062,0.09501207998492144,0.08555370881239183,0.08382652798958211,0.08600606569455631,0.09062558900635696,0.09679409194496325,0.08891211596785525,0.09240074707424477,0.09043368002604481,0.09933003204194583,0.08574561779270404,0.09520398896523362,0.08647213036102876,0.08168811363753191,0.092585802162403,0.08909717105601342,0.08797313274275627,0.08625280581210056,0.09155771833930196,0.09510118058292351,0.09356590874042599,0.09001559260465038,0.09087918301605526,0.105361457137472,0.08283956751940509,0.08357293397988384,0.09505320333784548,0.10033070029643083,0.08708212676273537,0.09466253148506709,0.09438837579890681,0.0807011531673549,0.08574561779270404,0.08386765134250612,0.08046126694196469,0.0910231147512894,0.09440893747536884,0.1016055242370761
indicator_4,0.09323006802487961,0.08689021778242315,0.08933020338924967,0.08554000102808382,0.07706859032573124,0.09150974109422394,0.0859992118024023,0.09227737701547263,0.08742482137043577,0.08732201298812563,0.08089991603982113,0.10277068590325733,0.10181799489385038,0.09174277342746012,0.09712993266050958,0.08665033155703297,0.09379208718150822,0.08925481057555565,0.08335360943095559,0.08812391837014448,0.08287383698017514,0.0956700536317061,0.10424427271636884,0.09089974469251723,0.08911087884032143,0.09166738061376604,0.08893953153647127,0.09618409554325662,0.07991980946179811,0.08906975548739737,0.09281883449563921,0.09846644163054094,0.08736999023320367,0.08457360223436886,0.08844605130138278,0.09533421291615979,0.09176333510392214,0.08994705368311029,0.09392916502458835,0.07717825260019533,0.0952930895632357,0.09153030277068591,0.08495742019499322,0.09457343088706496,0.0932986069464197,0.08774695430167408,0.0900841315261904,0.0967598224841932,0.0968215075135793,0.09702027038604547,0.08418293038159046,0.08529326091053958,0.0850191052243793,0.08290125254879115,0.09283254227994722,0.08469697229314097,0.09558095303370402,0.08344956392111168,0.08946042734017581,0.08505337468514933,0.09022806326142459,0.09445006082829281,0.0930861362896455,0.08514932917530545,0.08496427408714725,0.09843902606192492,0.0981168931306866,0.09819913983653462,0.08713695789996743,0.08683538664519112,0.07784993403128801,0.10042665478658692,0.08721920460581553,0.08920683333047756,0.0914343482805298,0.08345641781326572,0.09557409914155002,0.09893250629701339,0.08408697589143435,0.09485444046537926,0.08188002261784415,0.07495073765014307,0.10155069309984409,0.09373040215212212,0.08288754476448315,0.0789191412073131,0.09083805966313126,0.08866537585031099,0.09889823683624338,0.10429910385360089,0.07331951131748941,0.09377152550504615,0.08777436987029011,0.09829509432669077,0.08564280941039394,0.09066671235928106,0.08900807045801135,0.08771953873305803,0.09200322132931239,0.0977262212779082
indicator_5,0.08252428848032078,0.08073542262812496,0.08007744898134028,0.09804150031699253,0.09165367282945805,0.08365518068573194,0.08998817703603436,0.09284625006425525,0.09297647401518137,0.08860369082092495,0.09111906924144551,0.09203063689792844,0.0964513973372629,0.09085862133959324,0.09204434468223643,0.08406641421497235,0.08208563938246431,0.09042682613389078,0.08509449803807335,0.09736981888589981,0.09588252428848032,0.0929216428779493,0.07661623344356677,0.0764585939240246,0.08179777591199601,0.09019379380065452,0.09014581655557648,0.10294203320710747,0.09033772553588866,0.0940799506519765,0.07732218433542946,0.09060502732989494,0.09146176384914587,0.08964548242833399,0.08654066928256886,0.08658864652764686,0.10868559483216532,0.08037216634396258,0.08638302976302667,0.08815133393876048,0.07920700467778138,0.08826785010537862,0.07985127054025805,0.10986446428265452,0.07618443823786433,0.0937783793972002,0.08523842977330753,0.07560871129692771,0.09001559260465043,0.07808982025667825,0.09651308236664895,0.08462157947944687,0.09422388238721065,0.09384006442658624,0.08766470759582601,0.0893644728500197,0.08817189561522253,0.08354551841126784,0.08626651359640859,0.08760987645859394,0.09250355545655489,0.07859700827607477,0.1046349445691472,0.09945340210071794,0.09575230033755422,0.09878172066962525,0.08902863213447336,0.09482702489676322,0.0805846370007368,0.10079676496290331,0.0814687890886037,0.08907660937955138,0.11033738284128097,0.08666403934134098,0.09446376861260088,0.09128356265314164,0.08269563578417094,0.0957043230924761,0.07926868970716747,0.09571803087678415,0.09364815544627404,0.09936430150271586,0.09686948475865732,0.09295591233871936,0.09091345247682527,0.1003786775415089,0.08571134833193401,0.08922054111478558,0.0870889806548894,0.0900704237418824,0.08588269563578416,0.080769692088895,0.0916879422902281,0.08801425609568037,0.08261338907832287,0.08669145490995699,0.0853275303713096,0.09680094583711725,0.10473775295145732,0.09274344168194515
indicator_6,0.094593992563527,0.08758246088997788,0.09558780692585803,0.09089974469251726,0.0838402357738901,0.0793098130600915,0.09679409194496329,0.08662976988057093,0.08403214475420229,0.09647881290587892,0.09541645962200782,0.08976885248710612,0.10126282962937574,0.09195524408423433,0.09153715666283992,0.09858295779715906,0.103414951765734,0.07917273521701138,0.09023491715357859,0.08843919740922875,0.08839122016415074,0.08281215195078906,0.0927160261133291,0.09615667997464061,0.09346310035811585,0.0864995459296448,0.08281900584294306,0.07899453402100717,0.09447747639690889,0.09185243570192422,0.09057075786912493,0.08595808844947826,0.0782063364232964,0.09223625366254866,0.0951628656123096,0.0890491938109354,0.0951423039358476,0.09561522249447406,0.09203063689792841,0.09009098541834445,0.09112592313359948,0.083744281283734,0.09279827281917721,0.08634190641010263,0.09121502373160158,0.09520398896523363,0.09357961652473397,0.08390877469543016,0.08491629684206922,0.08653381539041485,0.08508079025376537,0.07946745257963365,0.09111906924144547,0.08356608008772982,0.10627987868610891,0.08862425249738697,0.08891211596785527,0.08853515189938488,0.08431315433251657,0.07830229091345246,0.09559466081801203,0.09070783571220506,0.10059800209043714,0.10622504754887684,0.09924778533609778,0.09124929319237168,0.0926954644368671,0.09059817343774096,0.09416905124997858,0.08813077226229844,0.08986480697726225,0.07895341066808313,0.09392916502458831,0.08782920100752215,0.07327838796456536,0.08808964890937439,0.09353849317180997,0.08376484296019605,0.08858312914446292,0.07909048851116329,0.08835009681122671,0.08079025376535698,0.08495742019499325,0.09081064409451521,0.09504634944569147,0.09285310395640922,0.09773992906221621,0.09454601531844896,0.09262692551532703,0.07889172563869706,0.0833604633231096,0.09955621048302805,0.10435393499083293,0.08218844776477442,0.09099569918267338,0.10164664759000017,0.10095440448244548,0.09453230753414095,0.09329860694641973,0.08334675553880158
indicator_7,0.08113294837305737,0.09298332790733539,0.10130395298229981,0.09753431229759599,0.09458713867137303,0.08838436627199672,0.09177704288823015,0.09145490995699182,0.08275046692140303,0.09584140093555632,0.08978256027141412,0.0872808896352016,0.10261304638371517,0.07885745617792704,0.08953582015386986,0.08286012919586712,0.0872945974195096,0.08738369801751168,0.08662976988057096,0.09018693990850055,0.08695875670396326,0.07081098678912288,0.08763729202720993,0.09460770034783503,0.0764517400318706,0.08930278782063363,0.09571117698463016,0.08861739860523293,0.09165367282945804,0.07985812443241207,0.09532050513185172,0.09025547883004065,0.08769212316444204,0.09853498055208103,0.0905159267318929,0.08653381539041485,0.09461455423998903,0.08797998663491029,0.0949503949555354,0.10161923202138415,0.08451877109713675,0.0811672178338274,0.08012542622641836,0.09240760096639884,0.09060502732989496,0.08830897345830264,0.09163996504515003,0.08931649560494166,0.08527955312623157,0.08992649200664829,0.08040643580473261,0.0878703243604462,0.09038570278096675,0.09900789911070754,0.09003615428111239,0.09560151471016605,0.08037216634396258,0.0993300320419458,0.08583471839070611,0.0744161340621305,0.0713455903771354,0.08926851835986362,0.09699285481742946,0.0879662788506023,0.0830588920683333,0.07856273881530476,0.08608145850825039,0.08774695430167408,0.08200339267661623,0.09025547883004062,0.08726718185089356,0.09288051952502528,0.09862408115008313,0.07322355682733331,0.1039289936772845,0.0878497626839842,0.08229811003923856,0.0994191326399479,0.09455972310275698,0.08743852915474377,0.08797998663491033,0.0871917890371995,0.08877503812477515,0.09113963091790753,0.0910162608591354,0.08601977347886433,0.09919980809101969,0.07808296636452425,0.09848700330700295,0.09161940336868803,0.08339473278387964,0.08142766573567965,0.08918627165401555,0.08325765494079951,0.09616353386679458,0.08698617227257932,0.0927365877897911,0.09317523688764758,0.08584842617501415,0.08485461181268314
ses_0,0.08039958191257858,0.08630078305717857,0.09136580935898973,0.07087267181850894,0.09155771833930194,0.08399102140127826,0.08726032795873959,0.08554000102808383,0.0889532393207793,0.08684909442949919,0.08903548602662738,0.09336714586795976,0.08564966330254796,0.08719864292935352,0.0805640753242748,0.09315467521118558,0.08791144771337026,0.09458713867137301,0.08898750878154933,0.08184575315707408,0.0707630095440448,0.07839139151145458,0.0822364250098525,0.09214715306454652,0.09512859615153958,0.09238703928993676,0.0880965028015284,0.09987834341426641,0.0824351878823187,0.08858998303661691,0.09515601172015559,0.08379225852881207,0.09358647041688804,0.08487517348914514,0.08333304775449357,0.0829492297938692,0.07789791127636607,0.07942632922670961,0.08851459022292282,0.09140693271191379,0.08878189201692915,0.10224293620739879,0.08372371960727197,0.08985109919295423,0.09065300457497304,0.07231884306300441,0.08445708606775068,0.08005003341272426,0.08374428128373401,0.08954952793817787,0.09372354825996813,0.10996727266496464,0.09466253148506706,0.08900807045801133,0.08954952793817793,0.09059131954558693,0.08572505611624202,0.08148935076506572,0.0870889806548894,0.08911773273247545,0.08684224053734518,0.08843919740922877,0.08416236870512844,0.08689021778242322,0.08692448724319324,0.0844022549305187,0.09275029557409914,0.08695875670396325,0.07171570055345176,0.09016637823203852,0.08537550761638764,0.09233906204485874,0.09529994345538972,0.09783588355237229,0.09207176025085244,0.08256541183324478,0.0819554154315382,0.08298349925463924,0.08148935076506572,0.08499168965576327,0.08314113877418139,0.08678740940011308,0.09729442607220576,0.08663662377272491,0.08769897705659602,0.08776066208598209,0.08777436987029011,0.08385394355819813,0.090653004574973,0.08725347406658557,0.08708898065488942,0.0880896489093744,0.08687650999811519,0.08229125614708456,0.07909734240331728,0.09456657699491101,0.0905022189475849,0.08744538304689774,0.08349754116618976,0.08071486095166291
ses_1,0.10112575178629563,0.0946968009458371,0.07981014718733401,0.08930278782063363,0.07465602028752076,0.09913812306163362,0.08412809924435842,0.08793886328198629,0.09227052312331865,0.09859666558146708,0.09345624646596187,0.0940868045441305,0.09055705008481693,0.0829629375781772,0.08774695430167405,0.09515601172015559,0.0994328404242559,0.09596477099432836,0.09351107760319391,0.09830880211099877,0.08514247528315143,0.09780846798375628,0.08154418190229774,0.08723976628227756,0.08737684412535769,0.08833638902691865,0.10673223556827338,0.09889138294408938,0.10757526430321619,0.09650622847449492,0.08261338907832289,0.08363461900926993,0.09684206919004129,0.09351793149534794,0.09906958414009356,0.0749781532187591,0.08465584894021694,0.08356608008772984,0.0806668837065849,0.07930981306009151,0.09012525487911448,0.08162642860814585,0.08626651359640856,0.08594438066517023,0.09680094583711725,0.0811877795102894,0.08295608368602322,0.08735628244889568,0.08026935796165245,0.09332602251503573,0.08125631843182948,0.08671201658641901,0.09262692551532702,0.07488905262075699,0.09327804526995766,0.0829629375781772,0.0791316118640873,0.08031733520673054,0.08745909083120582,0.09247613988793885,0.08779493154675208,0.0907283973886671,0.09351107760319391,0.06747314131012147,0.09374410993643018,0.08109867891228734,0.08523157588115352,0.08539606929284968,0.08579359503778206,0.10062541765905313,0.09203749079008243,0.08820616507599253,0.08641729922379672,0.08448450163636678,0.0856222477339319,0.09527938177892772,0.09927520090471378,0.0895426740460239,0.08769212316444203,0.07857644659961276,0.0838333818817361,0.09304501293672145,0.09137951714329777,0.0846147255872929,0.09392916502458833,0.08314799266633542,0.08810335669368248,0.10082418053151936,0.09936430150271583,0.08379225852881204,0.0970339781703535,0.09381264885797021,0.07700005140419117,0.09246243210363084,0.09192782851561832,0.09066671235928107,0.08138654238275561,0.10078305717859533,0.07718510649234933,0.0842171998423605
