,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,-0.28070932183081715,0.0,-0.03121252612464451,0.0,0.0,0.0,-0.040553979888762026,0.0,0.0,0.0,-0.1261780729311647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36095366950671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31386384957376523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42061302392380673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2837116983004589,0.0,0.0,0.0,-0.30192054544840846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13192818110850893,0.0,0.0,0.0,0.0,-0.4486548774542395,0.0,-0.15177618258788889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
indicator_1,-0.07768664859727543,-0.09313557710591366,-0.15344124747694615,0.22894024404598412,-0.19201283651274734,0.08702195809053372,-0.30152814014163254,-0.0013845989988284348,0.23684883933467366,-0.22317508514217724,-0.10434613135840966,0.06691879399096548,0.13000522109321663,-0.22430914568378774,0.1311995502188667,0.04806649801228764,-0.13749568287347944,0.10526104256259793,0.03061042254527273,0.051963765983191045,-0.0004108309990663097,-0.25405818763252114,0.1289740036117761,0.10857563489142431,0.11626946429308983,0.06767033391237215,-0.06382106880655627,0.12468951813214106,0.05742533328740228,-0.15427516158818094,0.1567053938595441,0.21460056099959923,0.02997866686627491,-0.17161235296208102,0.006348588120740021,0.05791278062447008,0.16183325770389012,-0.25178767356513193,0.14266444215682791,-0.1297763382500985,0.04711883238220292,-0.041200473871264985,0.0032975215402616656,-0.06441317930507488,-0.08903206359971362,-0.17405894958153065,0.16802309265124482,0.07602250840288528,-0.15491227396629167,0.3047761059147802,-0.16200301273565534,-0.05886429258902792,0.12835194967539013,-0.0019751967101641734,0.18597574421168683,0.060960712456161095,0.10157297890501156,0.18111487475431767,-0.2822870994189571,0.10803324099722994,-0.2849755714846117,0.04985952425547852,0.16280837799825137,-0.004268368488666049,-0.10843645390604437,-0.13559397360117326,-0.0654582841475953,0.020464711237778547,-0.15414119166065396,-0.10324269889224576,-0.01175048173196811,0.17735594743344935,-0.13523378472095493,-0.012142073608957157,-0.03887887593335051,0.12117692605497479,0.029999614895829353,-0.003936518460199711,-0.04440890638454916,0.113125809477022,-0.1509813144054389,0.11133952498072754,-0.027006622971071682,-0.13916460721954374,0.1613766865114313,0.003401823377330282,0.20906564654083518,0.08634640190751675,0.10041286314912312,0.14768822508760593,-0.17322270412973792,0.15551818372924106,-0.18215057990957328,0.08641635721817274,0.2242529108539706,0.01660757604030601,-0.040130287718712104,0.03278755461189824,0.005809587795913524,-0.23497824638419626
indicator_2,-0.058113994266780905,-0.2781878539347783,-0.140949613164199,-0.12961955652257381,0.14181725845359525,-0.23359600839504224,0.13608312123008262,-0.2191611379736872,-0.07583066414540962,-0.42679830747531766,-0.07937350676931247,0.05052486288184229,0.15912869261264334,0.21361983947017957,-0.07217716550012956,0.10158912502393257,-0.06918484410972808,0.008372600179134715,-0.3667782393031414,0.0054114723213212305,0.025598417408506446,0.0055310174684652545,0.006088446534689578,-0.06188449848024313,0.08327105377020809,-0.25964027567658426,-0.11106683138723951,-0.2575645756457566,-0.03050901675396858,0.27582186989974355,0.033761992243314956,-0.043893867510103636,0.05407404184974117,-0.048751846660858404,0.0902379945403514,0.09553431798436138,-0.21383428327711215,-0.05191335443298124,-0.03880838081564896,0.028284636034704113,-0.06289783148128172,-0.29766433509224033,-0.0913236714975845,0.11491854292513273,-0.2067673441580561,0.08047718235182723,0.0696525943962413,0.08125868823455065,0.1493863108621134,-0.08363089644803606,-0.10651379796737676,-0.25299407401268076,-0.10724479024123242,-0.040427694075023266,-0.14890233362143476,0.023116298783867527,0.12272710017841555,0.11817172606515335,-0.16498063254484596,0.09929267826419425,-0.009689298866602311,0.07424743419075015,0.17562198649951774,-0.2907796129898213,0.006191826788639024,-0.09769362073756506,0.21018877495561433,0.12363194162950958,0.2124618832433227,-0.015847245261708946,-0.1913014185724446,-0.028038092347384008,-0.15008295229231575,0.2233215289693695,-0.008057986659983812,0.32621350724383935,-0.41316116613866966,-0.011028795548255258,0.14825614420418828,0.06723011909335379,-0.08542594709662162,-0.03209052123910221,-0.09592677034062677,0.11961530755359642,-0.25460065214946953,-0.09047927708087083,-0.06061192124705065,0.16130448141157885,-0.10712498556526424,0.05651421905796228,0.000688330978516847,-0.3213056379821957,0.09741311142071768,-0.04184997179921036,0.12688833988092824,-0.2166870544564896,-0.023754281294884546,-0.10485250552843493,-0.07673133646296365,-0.08108531380916953
indicator_3,-0.06592280541956051,0.08886372767449509,-0.19244291345573356,-0.06170016595980084,0.041239009675164556,0.22741918351449908,0.18494883069380108,-0.12190818954871031,-0.06352061510245824,-0.08647884259762861,-0.40317460317460335,0.03174779169900579,-0.15463173469019525,0.00905136946044434,-0.026169121175211304,-0.3047537855722002,-0.05972573759963731,0.13565849620271392,-0.08682499391494844,-0.07618283881315153,-0.23450633420470526,-0.16144142663434274,0.010302614035796551,-0.07158351409978304,-0.01953539562124129,-0.07405434203516256,0.06913032024987767,-0.28775486244276594,0.06473254759746153,-0.1178359357818342,0.07958212197693361,-0.14429002507543887,-0.06690377395771586,0.2302459662366751,0.2991908703989524,-0.06935409334897441,-0.07392867473862559,0.19264542489516503,-0.18112111253988672,-0.19591507659231394,0.04722452361226181,0.10986538534873963,-0.0073570601635732065,-0.03025517711660626,-0.24380284594761803,0.08838583353371578,0.04642253985253528,0.08975803006175477,-0.2748747607217041,-0.18872062663185374,-0.08416274517969437,-0.13654635833153236,0.07944253752946527,-0.22442748091603046,-0.030081207823401564,-0.1717906504843217,0.1273854328093868,-0.07121356988561921,-0.14979027010074863,-0.08368664298537114,0.04686321971350339,-0.15803731375890245,0.29631904352454647,0.25156855692762653,0.11005671497942696,0.15129760580063895,-0.26023813516686234,0.06574367398021042,0.02433207884636884,-0.16876291910450902,0.03688604915526624,0.23492479335109995,0.19116850656113307,-0.05711051255025962,-0.041951682416669966,-0.0212921368832402,0.0651063658664093,-0.2566130351786202,0.06803909533028002,-0.13583940169258027,0.03634806021294825,0.16709081931097344,-0.2886849890665866,0.047480728410233486,-0.006213197969543162,0.03751904781516411,-0.03276976051379269,0.11394996519674086,-0.14786830051286065,0.1285564161444752,0.03501385440282126,-0.004901777362020582,-0.011981718614896842,0.07863679655472278,-0.1652970803196123,0.030260726750154045,0.03658853682998404,-0.0015294512627298806,-0.11257463361679032,0.04969208722258802
indicator_4,0.0731901036495771,0.198806808211967,0.27004117219665774,-0.03835777126099704,0.0512716099655721,0.004938820912124583,-0.47714565004887605,-0.05389755011135864,-0.16998480539213776,-0.030549337007060473,-0.032498231768603614,-0.26618280956416035,-0.05442422781861265,0.16250240615976902,0.14911080711354308,0.039449104428409223,-0.17057335900049067,-0.03388291517323777,-0.04263231040829355,0.029193391642371263,-0.2096598034060111,-0.19790671595298423,0.05172354538268548,-0.1375573324674271,-0.14476631610919172,0.036863132748465754,0.09664029056946435,0.011478730587440911,0.02124848618297921,-0.21411930194733828,-0.11720502026202934,0.15089514066496157,-0.039201157333897854,-0.018481981075095633,-0.2760941633459465,-0.39858900011081155,-0.1213222365490564,0.15287244401168457,-0.12750347015665275,-0.005118871573199875,-0.1066723331916702,-0.054135287562054615,-0.377928857593784,-0.007138934651290534,-0.11264084386451591,-0.24877008291189318,-0.15353606512465262,-0.08933164755635,-0.1502870131371114,-0.10036247417858672,0.13910675823952526,-0.18062661040367453,0.06777537304932228,-0.002885392220982549,0.06097514119952362,-0.08856657313362051,-0.0528656315890358,-0.058693244739756366,-0.09499770536943548,-0.24661401565236044,-0.08381423467985713,-0.4578473048801225,0.02077324973876698,0.2440776627491434,-0.08847004159328517,-0.3394344714302476,0.1173885750156937,-0.22314831665150148,0.15273820211561726,-0.3668930183385517,-0.3424572558446089,0.2353259497095855,-0.1029932803909591,0.020878119876115892,-0.18257891254427275,-0.1440016349887595,-0.2478399941174306,-0.25538636282965954,-0.11156874621441557,0.04488119683191552,0.1135932409694626,0.15187506873419115,0.12403863677783858,-0.03564082112421815,-0.22011810221950714,0.00011913744489892886,0.18784190124261868,-0.4202204120747483,0.22045986404665496,-0.12966083387340682,-0.06351947802725003,-0.013440957082627663,0.04812792205241029,-0.014149729868793391,-0.11899051765487216,-0.40371774048005765,-0.03837962359281956,-0.2905427482301686,-0.12009589230556457,0.0849081918196803
indicator_5,-0.10430433354021397,0.14664318732115342,-0.11751311751311751,-0.09006066262249185,-0.21588905864378902,-0.1364671026484084,-0.016753077275773274,-0.018834080717488745,-0.21906718717896037,-0.013851090621065019,0.06510200397183605,0.16136869811702767,-0.04451561992294482,-0.0674077133951707,0.13734146432713534,0.0446735395189003,0.021612537616758517,-0.08357537328697072,-0.04052929757141157,-0.04988689129658282,-0.1466887775334366,-0.26840835684206216,-0.39562361537564616,0.046349897043397224,-0.13495176508003823,0.051001744012931206,-0.23115556501383286,-0.14341470599064773,-0.3042685309826741,-0.048851553335603724,-0.08865791544163318,-0.3973884564671857,-0.09140232213260029,0.05513567092057982,-0.12698963271283767,-0.09119344628560791,-0.22327519451307198,-0.2292990799591093,0.0012479942948832807,-0.02468767604466977,-0.08249901630743674,-0.13179591349026168,0.047064660162063815,0.0022779043280182327,0.14741880092068244,-0.025868218509480016,-0.12808897603191244,-0.3168846850472934,-0.028793514146015286,-0.30679668782312636,-0.2388810480222921,0.06438038305737996,0.08560955838296976,0.05759322163276211,0.16963842541330992,-0.1022536274139883,0.03140144202356091,-0.14339116655154202,0.011924358614044263,-0.040997898690034396,-0.06729599174010842,-0.04324975364064381,0.10168300045486493,0.0381363244176014,-0.2235473230144634,-0.1462172559076754,-0.034434145137983305,-0.07570044195758824,-0.17857790347728347,-0.02093420181824516,-0.12693098858548785,0.10521383859964756,-0.17566670571238918,-0.11288641889544986,-0.3011186426581277,0.015021867275147385,0.2985221674876846,0.07829614604462477,-0.1490413361501973,0.25655223329641935,-0.026720934347903038,0.16524372292551626,-0.10746525826871932,0.2712165144761327,-0.1642384584794476,0.05593899319465225,0.14146666112058567,0.18514571190674428,-0.06437428197916255,-0.14591143610110985,-0.2599716464232346,0.09342299119791472,-0.14119384096182241,0.1584134023158413,-0.006117613777007636,-0.24439436619718305,-0.06752103221306828,-0.05905438927764821,-0.2308334376695463,-0.17478877187362357
indicator_6,-0.1987050416518615,0.22978268614178846,0.08374492371858196,-0.3169391759319816,-0.2448625714812767,-0.15112784552143424,0.03265322356122976,0.05319844597453554,-0.04406179713137416,0.019115484673679448,-0.09300102665769816,0.18584559548700136,-0.12040918355574352,0.07654946679336931,-0.3775655935038968,-0.11008226199826386,-0.06082835922905183,-0.0034696503060309644,0.12025440697263556,0.03788267825399963,-0.2035391537792566,-0.01960784313725491,0.35796007381311856,-0.23491916079192865,0.20158901627347806,-0.03730891783971278,-0.04814013311012205,0.08784859935667222,0.09606271314052882,0.00019959283062552575,-0.078282152281158,-0.44225442575569024,-0.06541377934187136,-0.1797403243871074,0.22386192176057113,-0.037841661193351174,-0.20502726714579794,-0.1443483561278525,-0.03618079662169416,-0.15017025672418408,0.018457913339442324,-0.001165249665530225,-0.25710990159679914,-0.19538456142812052,0.13186405211110738,-0.14399113240605002,0.004536574058743659,-0.04099041952841329,0.19866173622116567,-0.22601254991443243,0.20737575547599793,0.03500909615299284,-0.09772856580156684,0.07180303677527085,-0.027200256379441567,-0.020299824292496927,-0.2028745163073521,-0.12174335588532124,-0.202536023054755,0.019994275667498104,-0.1554524361948956,0.05516099356025758,0.04713184126387063,0.22076838472332846,-0.13328084579912278,-0.1136551398560132,-0.08372352764293998,-0.1683679029387191,-0.31287056830557014,-0.02722247620630898,-0.07490092988582417,-0.08266936469794699,-0.13731104467556524,0.16698555618082908,-0.017826204135063365,-0.02427415516420746,-0.17956963497656586,0.12043704991308662,-0.223372159633378,0.19062063324358408,0.0781151832460733,0.040400429031104794,0.001037224847297479,0.07955139285283594,-0.09315691544345671,0.11217241240919852,-0.23053634706024004,-0.0735203172177962,-0.24592609165827656,0.10602814673214465,-0.0752559896610001,-0.3336794289422452,-0.17291829955585417,0.13222033100351283,-0.12433748184209492,0.07666216997494696,-0.004273353346282868,0.09871066705360478,-0.18823206800642456,-0.41581332885680705
indicator_7,-0.9999999999999999,-1.0000000000000007,-1.0000000000000002,-0.9999999999999997,-1.0000000000000002,-1.0,-1.0,-0.9999999999999999,-0.9999999999999997,-1.0,-0.9999999999999999,-1.0,-0.9999999999999999,-1.0,-1.0000000000000007,-1.0000000000000002,-1.0000000000000002,-1.0000000000000007,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0,-0.9999999999999999,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000004,-1.0,-0.9999999999999994,-1.0000000000000002,-1.0000000000000004,-1.0,-0.9999999999999996,-1.0,-1.0000000000000004,-1.0000000000000007,-1.0000000000000002,-1.0,-1.0,-0.9999999999999999,-1.0,-1.0000000000000004,-1.0000000000000002,-1.0,-0.9999999999999996,-1.0000000000000002,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999999,-1.0000000000000002,-0.9999999999999998,-1.0000000000000007,-1.0,-1.0000000000000002,-0.9999999999999998,-1.0000000000000002,-0.9999999999999999,-1.0000000000000002,-1.0,-0.9999999999999997,-1.0000000000000007,-0.9999999999999997,-0.9999999999999998,-1.0000000000000002,-0.9999999999999999,-1.0,-0.9999999999999999,-1.0,-1.0000000000000002,-1.0,-1.0000000000000004,-1.0000000000000004,-1.0,-1.0000000000000004,-0.9999999999999997,-0.9999999999999994,-1.0000000000000002,-0.9999999999999999,-0.9999999999999998,-1.0000000000000002,-1.0000000000000007,-0.9999999999999996,-1.0,-0.9999999999999997,-0.9999999999999997,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0,-1.0000000000000002
ses_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3301495169170861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11881722662901284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3345242348457782,0.18459400719706415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3920125936826254,0.0,0.0,0.0,0.0,0.0,0.0,-0.36546219580965617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31002865329512896,0.0,0.0,0.0,0.0,0.0,0.0
ses_1,-0.12417462174093498,-0.09938961188529312,0.1996840101978528,0.19612417010586758,0.045212296615254305,0.008241141574474897,-0.08434270474497166,-0.21686429512516467,-0.10922889848630961,-0.0026060912520906986,-0.1410974590696667,-0.024274001373237986,0.06025048397929757,-0.10110477405974554,-0.05189552859356693,-0.2042865647946021,0.0318026744049253,0.015910804269332997,-0.012047195197681644,-0.21632196757965336,0.022325547068157505,0.005941699565338782,-0.005542359461599367,-0.10454110390300966,-0.06664603721038179,-0.025694085187101163,0.0898129653168694,0.39974348011970917,-0.13118437717040488,-0.10206959771533332,-0.009130795683623861,-0.21020746607100554,-0.12346187274141168,-0.00567709274995478,-0.0938247292164861,-0.0926639453706176,0.09118075529490864,0.041883924615751626,0.02187384577502356,-0.1507408580579312,-0.09477292202227927,0.06355392067596606,-0.26523505513639006,-0.2571032036701491,0.10974248749638324,-0.055728747066447135,-0.22925487641587955,-0.1320279399977098,-0.11088736155496208,-0.10399694014151847,-0.3261443157049443,-0.1602776672414556,0.25861337242949184,0.037862583961874724,0.001074214188968287,-0.05471356783919598,-0.042648971289472794,0.20444524108263132,-0.07130803343667834,0.10748468957424179,0.004717168113529149,0.02208395744517423,-0.041880791486262295,0.1940633092412941,-0.12117815314444745,0.28079744216663516,-0.3581743065119026,-0.11749615187275522,-0.02390500170972053,0.25142127857059976,0.13643218606521665,-0.02787988930651358,0.29330510533439746,0.03714247586851119,0.18878634256250268,-0.06989579172869545,0.044599384567444396,-0.18284955416429516,0.05761884132172817,0.1107906023456181,-0.11703282308469626,-0.03950967831296097,-0.44283846872082167,-0.23984944875595365,-0.20479783323660286,-0.0067483344079088655,0.07718644196751241,-0.19398980413200959,-0.1184174518159428,-0.2695560624670995,-0.11576854574824998,0.0027901999006230004,0.06590015640191062,-0.18784943869689635,-0.20499658997092504,0.08625164566484865,0.0404819873725911,-0.02483409157310406,-0.12494217287641007,0.12786708299602945
