,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33665317235696607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01968147527242248,0.0,0.0,0.0,-0.4264931948558358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29646902065289804,0.0,0.0,0.0,0.0,0.056747698116115144,0.0,0.0,0.0,-0.30871145503576025,0.0,0.16523192038066187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14353030590917726,0.0,0.0,0.0,0.0,0.0,0.0,-0.49751652053729534,0.0,0.0,0.0,0.0,-0.39092353602294294,0.0,0.0,0.08870309158078933,0.0,0.0,0.13213663438550985,0.0,0.0,0.0,0.22762269514747116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
indicator_1,-0.30297343508903624,0.051156991455498894,-0.018491844123486603,0.1557785237375042,0.07161747593356606,-0.004967611175138062,-0.14585783220469567,0.3184294818875277,0.1727798842546398,-0.3885763154341271,-0.046637611502586454,-0.02279235808716802,0.025652824111353997,0.13303242256141679,-0.37597308610100544,0.11098126290366556,0.0727278979402359,-0.12310582341891041,-0.27031151140719795,-0.09388391118036621,0.08872155147027896,0.004248918969731153,0.129395541254884,0.03301540719002201,0.038353991903509854,-0.26489985838559577,0.00454490608534769,0.3901286729402728,0.14689328711468932,-0.11432386389796959,-0.23516363777872912,0.015503593185714802,-0.25006457326297926,-0.06365536746321271,0.09159628215511591,-0.09098845283917308,-0.09395098574971629,-0.12429182564458317,0.02873397369831389,0.060926696970854524,0.07442382141177317,0.07227108751165334,0.024397934649797035,-0.06012305256719318,-0.23000441005492536,-0.005869320169471768,0.013222093932734937,0.12854905425484922,-0.13600309537628166,0.25061331674786647,0.041622198505869804,-0.00024220615203626345,0.07313230338308022,-0.19177735152546063,0.1532824771710946,0.008696284976167113,0.1618058654119174,0.20166337631788966,-0.25047866229843,0.07767479737852406,-0.1268674908584364,-0.05814336419188408,-0.12938750257785103,-0.17197540727361146,-0.11982209490784372,0.04827237606961048,-0.16501211066762198,0.11005851212036777,-0.04495698186371534,0.030473291973935793,0.11383494140544119,0.057306692310432034,0.056190290504971714,-0.11338003086786176,0.3015693881149708,-0.09900951027978377,-0.24201099124771022,-0.1834191925242602,-0.16835827968879585,0.03355468887249218,-0.017052685161618723,-0.058124535824571034,-0.08999888752920238,-0.26137895282529816,-0.49138388592052634,0.14543486106098877,0.04817065709507692,-0.20999219359875074,-0.14915801232984394,0.014749758372904133,0.19275463902313061,0.20623296309858,-0.06621516869976742,-0.2488936819010078,0.12197258059083102,-0.19949410408064575,-0.16131583677871653,0.002050433468829795,0.2532836130101511,0.031693576306927235
indicator_2,-0.09245916481195067,0.14258667613300197,0.03112682801046154,-0.04159200945446228,0.06401708284307321,-0.07106545594783156,0.023459592942207334,-0.04946271179619268,0.055722292532995835,0.05847875316371385,-0.01289016725258336,0.11568667344862665,0.1115336380921558,-0.17649820584191284,-0.1136374401970536,-0.07176246213679369,0.09854147307179506,-0.21433329827144926,-0.20057317995462332,-0.23063791887779725,-0.11912441561265535,-0.00807815141837311,-0.14474943532024043,-0.16984567007323445,-0.23824439436189315,-0.1313410263997106,-0.3178135154032822,0.03937488088431484,-0.17575650170572862,0.2893747334961429,-0.14909368441137189,-0.14812703309970152,-0.14562351751759528,0.12281483131054445,-0.1398049609517259,-0.24745815131248314,0.15666473205649073,0.02744302084654741,0.15479457349360337,0.18596029243615955,0.15134492816247164,-0.13440108925436245,0.31061245149316696,0.16422276392274515,0.14122478128905555,-0.044454069378272995,-0.21160717791651956,0.0023585996392729864,-0.11520243832118292,0.15044110217247686,-0.04759684500913081,0.12234921751362765,-0.09244736333784036,-0.07118671725207035,-0.3482791770813307,-0.03752951861943688,-0.0097142653809202,-0.06957024474850645,0.2543189017951426,-0.2715624886894206,-0.13722353317601885,-0.03135152060746017,-0.019661294169761784,-0.1157027973373351,0.11026565653223931,0.16122366470508953,-0.07188310157907139,0.019947438714402667,-0.39865424058148335,-0.1766222604211431,0.12421331566743969,0.05882352941176469,0.1653051592056059,0.12455742530930497,-0.04240405839755254,-0.14691403230399935,-0.0729196222285273,0.13947730398899588,-0.14579460525816607,-0.06437197621597662,0.31444988467608137,-0.06321638108559662,-0.08143841068770986,-0.008986500100745524,0.1832828679301709,-0.15339947876183074,-0.021187235159560492,0.018098974813314767,-0.015072107564969095,-0.22849408056891182,0.047525426292109325,0.07275604460309866,0.19633594525990497,0.10096277988859786,0.09167288288641984,-0.07763271693917055,0.0536474595515186,0.006283267298995432,0.1603986526374276,0.04133404293063686
indicator_3,0.02513109341619733,0.0892893796953898,0.03896103896103898,0.21069324875396458,0.1467542728822721,0.28949352094475755,-0.10164731525338476,0.07892780000708192,0.011092998290326433,0.13633874794670556,0.056951499078527416,-0.27596616107032407,0.24173288900281983,0.19132149901380663,-0.13530862264667895,0.1967918800126874,-0.10997815003641664,0.05743709523303959,-0.31069211851504863,0.03932870642669489,0.2580156231782675,0.03597805899883385,0.06944391940422634,-0.11755351681957192,-0.14468357127636894,-0.09323899938634807,-0.09139662773258192,0.04235180100145369,-0.054443405051449935,-0.2565459906917256,-0.3415513892742481,-0.30700627592028473,0.10701541116034671,-0.23267579120749826,-0.011669627616957529,0.17660673692911769,-0.07475425892888377,0.0128886679160133,-0.027781367101692735,0.0936699177663033,0.011670157739494709,-0.15138740108504095,-0.1900655967655432,-0.17857887059804145,-0.2666225488488733,0.10829229860153632,-0.05344167233418051,0.09060795798828515,-0.24234392203237778,-0.3065773232234174,-0.16426799007444176,-0.2123414726481166,0.3853949700003108,-0.3126792885829029,0.1884950036095595,-0.035183034208850106,0.03824467852615933,-0.15910061745174947,-0.09292052104965072,-0.4109470626880121,0.2104561216324354,-0.14391399838169006,0.07193979796327347,-0.07582856151310081,0.13725982669848047,-0.02959700025483273,-0.012149764443342415,0.04503416254577023,-0.17024556372109698,0.028041809018029325,-0.1732936098697529,0.012931527751287435,0.0947390266680502,0.06171608300410415,0.15703256652427794,-0.021358091510887203,0.11200202260988913,-0.19541922892808478,-0.35777069819214674,0.18719229023359749,-0.010446914321951852,0.021635440912733235,-0.20819755800714543,0.056870704553675516,-0.3105199421852415,0.017204056055599864,0.13345719853174437,-0.17152479386830807,-0.10837461228646825,0.07978518024500682,-0.31217468579408386,-0.17917293508971485,-0.0399589788667912,0.08587142202408234,0.21874220559415644,0.1544870618462103,-0.2405560704355884,-0.04579193787826882,0.02545565237243635,-0.19712983612915735
indicator_4,-0.12097807386800397,0.14443661187993917,-0.08624977473418635,-0.18116820671488898,-0.1820475987110299,-0.06582682063843848,-0.280345666460913,0.11496151831405889,-0.2430615217959732,0.2444892021931297,-0.06894897996827393,-0.20651550491339432,-0.07171363916889531,0.0720029407710334,0.11523949836501486,-0.12125691599442501,-0.04489497959319114,0.10697633883829363,0.005962742120662226,-0.11894740565203547,-0.506485956178918,-0.16021284033091235,-0.01966234721824798,0.1545969071705513,-0.07697267094093627,-0.053101088168570024,-0.2959338274435938,-0.22849936076846014,-0.11761592639335589,0.06629242530560993,-0.1280782464143503,-0.10286573841940835,-0.06089177716840086,-0.13135642754159702,-0.24512636577994754,-0.3937536372453929,-0.19547065292656102,-0.13901853871319522,-0.07873793075586802,0.06701355377449543,-0.20371706199346548,-0.07896162340097503,-0.15738517247951217,-0.13109117495949094,-0.22400087117499728,-0.043211855651740225,0.08366533864541831,-0.013955634154780641,0.12265202493497912,-0.15352878892986233,0.1965570293983118,-0.16741118910870023,0.11577706560577594,-0.14171133936244223,-0.12955098188681982,-0.06084348641049674,-0.13072880596406897,-0.08295414770738539,0.19882295242766065,-0.199555537264908,-0.19666964945726179,-0.1658141981354518,-0.07690287565107021,0.16510276010436223,-0.12026077845473247,-0.11875303704257476,-0.07581139007960805,0.038394885816613405,0.09189547355779186,0.16930589967323786,-0.15217303579355146,0.14080748873627572,-0.027913914340507124,0.10201325285949435,0.14426013996829457,-0.36927322907083704,0.04529738413718437,0.08264047333616935,0.004667776109104199,-0.3776172163306528,-0.325943045164323,0.002373109481812052,0.13492781416217386,0.2551667689789237,-0.2532241555783009,-0.20059480687840758,0.08062623892552288,-0.405678632073609,0.021271218567035937,0.005687305504882502,0.006205104692037316,0.22564686481605098,0.2347070975874507,0.004700306879540087,-0.16478369828684114,0.05940935381315355,-0.01722185339946107,-0.18413905486148846,-0.2631854371472359,-0.05461351300767355
indicator_5,-0.32774902208700457,0.11483586116675523,0.14307041552625033,0.02305243373863682,0.1374105133974228,-0.0645219722493932,0.08313796212804336,0.2564931272146724,0.03374898923266803,0.043806375103316864,-0.06251267697050834,0.041376785060417406,-0.11623036649214659,-0.20775002799865608,0.024816466243300445,-0.5960388195682316,-0.055238225536135735,-0.04515363192256769,0.0031530240366897193,-0.09513265092960095,0.021380094935467376,0.12320337197049522,-0.30870517129729563,0.018010695187165866,0.12038800071851982,-0.01656031006537996,0.019518798305750838,-0.09460673349861663,0.04234956798016197,-0.287505239492436,0.010870783368822173,-0.061314926072691636,-0.25037664400016285,-0.14497166865821218,0.07880011780049645,-0.4435016633648559,-0.12298000547795122,0.0884272405719125,0.030243975564966424,-0.31585067564858266,0.059889280322093626,-0.04194846686859469,0.10292677193119933,0.09137795717008637,-0.08665892807108833,-0.31987977672820933,-0.02137802060797186,-0.17937556883384112,-0.03242412326171666,-0.1869979606276272,-0.050932290014451424,-0.0655217033290201,-0.055410764872521244,-0.14976218022882115,0.0780546712043035,0.024350706558128068,-0.20677206523092245,0.0003683241252301892,-0.1789247824532125,0.010332261521972147,-0.2503765213497782,-0.15745596342611262,-0.16428171118998694,-0.2328172478657213,-0.15566805279334658,0.10309621573632227,0.183922439911129,-0.0014278914802475031,-0.1635850956696879,-0.3916552121668959,-0.043078730092928424,0.04709475509973229,-0.2355337578610134,-0.02505301750476259,-0.03441064017515765,-0.011336310546204067,-0.21060166376475134,-0.04061000102120712,-0.012666169954119427,0.0293501818315395,0.17273532924902715,0.012439252753132124,-0.023762017050607678,0.16374201045903536,0.19901297341757965,0.04096421732437204,-0.051855224220350604,-0.10306833521835893,-0.07631755028141851,0.18506073016206384,0.011029255205893646,-0.1652142469716145,-0.21592549476135037,-0.03605022345179826,0.2695064133191224,0.10528512349660434,-0.1268941419759689,-0.21199289198079324,-0.01848765551722795,0.08157825580958816
indicator_6,-0.08259400868629127,0.0014152764077711762,-0.2715938754042154,-0.1371635782960178,0.034850956547530745,-0.09800135864707357,-0.1126522961574508,-0.24910502393306777,-0.05091718087562445,0.0198690036225255,0.08712075057877426,-0.07136997538966365,-0.0830631080069843,0.12471955570267383,-0.14223024383338653,-0.3808972156753086,-0.23977732388161324,0.14896748378788582,-0.33128247765537305,0.10407013149655608,-0.22229485635644236,-0.19567021468518855,-0.35863310622374417,-0.17967958578771617,0.09988806805462282,-0.16456159619256813,-0.11004277548548283,-0.21404078020721953,0.03465535524920469,-0.0776961437435761,-0.17588635160988297,-0.24361582859278327,0.1550696526185857,-0.07652628363932537,0.004019915176101777,-0.31673314198382224,0.04839575061701903,-0.13729620423810923,-0.44288160059082193,-0.24454198040031788,0.12040231079340011,0.02610566381200608,-0.1589186096409669,-0.2675514213543964,-0.004237893433645977,-0.12301735981016611,-0.2136012825770852,-0.11820875864339808,0.24284749617940793,0.2508745037927917,0.03835545912551029,-0.12456442927035304,-0.18364727643350567,0.06435085934377384,0.023323730218240683,-0.5368946813907208,-0.14719000892060657,0.09729624586656294,0.0307134751253798,0.07726233912032394,-0.26758475402801074,-0.16536815538242075,0.0539561629513461,0.033868360711198,0.12497476277003836,-0.13027299996203068,-0.03982253390103404,0.1093995725634098,-0.3599049069499648,-0.11016856192182532,0.0803253074796683,-0.0006088607141578064,-0.17002331180494518,0.17220313096601764,-0.28733512408290895,-0.0292237113029657,0.23559612093553908,-0.18043424007986017,-0.009920248978797872,-0.028487187269652672,-0.09386580633910262,0.07004524886877823,-0.028627374192285133,0.06554536618349323,0.12113735166255435,-0.38612119212581103,0.03327105775728429,-0.14342920950290716,-0.28116162255708915,-0.0859117977762046,-0.18830187352806782,-0.12655460377764238,-0.3427977081128425,-0.21856449001618983,-0.015503007209832284,-0.04744286430030443,0.12588003379329765,0.11600106597632019,0.27735934477507507,0.0935257835773927
indicator_7,-0.9999999999999997,-0.9999999999999994,-1.0,-1.0,-0.9999999999999997,-1.0,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0000000000000004,-1.0000000000000004,-1.0,-1.0,-1.0000000000000002,-1.0,-1.0,-0.9999999999999999,-1.0000000000000007,-0.9999999999999999,-1.0,-0.9999999999999997,-1.0000000000000007,-1.0000000000000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0000000000000002,-0.9999999999999997,-0.9999999999999999,-0.9999999999999997,-1.0,-1.0,-1.0000000000000002,-1.0,-0.9999999999999999,-0.9999999999999998,-1.0,-0.9999999999999997,-1.0000000000000002,-1.0,-1.0,-1.0000000000000002,-1.0000000000000002,-0.9999999999999994,-1.0000000000000004,-0.9999999999999997,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000007,-0.9999999999999999,-0.9999999999999999,-0.9999999999999997,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-0.9999999999999997,-1.0,-1.0,-0.9999999999999997,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000007,-1.0000000000000002,-1.0,-1.0000000000000004,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-0.9999999999999997,-1.0000000000000004,-1.0,-1.0000000000000002,-0.9999999999999997,-1.0,-0.9999999999999997,-1.0000000000000007,-1.0000000000000004,-1.0,-1.0,-1.0,-0.9999999999999998,-0.9999999999999999,-1.0000000000000002,-0.9999999999999999,-1.0000000000000002,-1.0,-1.0000000000000004,-1.0,-1.0000000000000002,-0.9999999999999998,-1.0000000000000002,-0.9999999999999999,-1.0000000000000002
ses_0,0.0,0.0,0.0,-0.3745495421033491,0.0,0.0,0.0,0.0,0.0,-0.07559432933478737,0.0,0.05425101214574896,0.0,0.0,0.0,0.0,0.0,0.39522847318231763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31774707757704573,0.0,0.0,0.0,0.0,0.0,0.0,0.07373363574867696,0.11770928323910271,0.0,0.0,0.0,0.0,-0.04145250157157118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2661346160854196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131692557470204,0.0,0.0,0.0,0.0,0.0,0.09590420367506923,0.0,0.0,0.30378681626928455,0.0,0.0,0.0,0.0,0.0,0.0,-0.09798144682884105,0.0,0.0,0.0,0.0,0.0,0.0,-0.30297375630285467,0.0,0.0,0.0,0.0,0.0,0.0,-0.32183255778761416,0.0
ses_1,0.0452344601962923,-0.3445419618624651,0.09511528542284153,-0.016523358560843183,-0.14626475513621692,0.14910536779324057,-0.3806603582016815,-0.02396596908352004,-0.23877779062150803,-0.03825243669491112,-0.20916018722679974,0.015591180894383534,-0.021160710999889618,0.11260545298936293,-0.0874722269697487,0.2314710068240704,0.4490874372751897,-0.002071364364716447,-0.12271255502601228,-0.1448932898240877,-0.07229881984493755,0.04924286659659771,-0.05301658321792552,-0.03435129352266094,-0.06702529174439288,0.014883946848003338,-0.042672961685127964,0.13746986758247198,-0.2001822706719477,0.009221637282266932,0.03658403407229438,-0.1124985895362395,-0.12481276061697902,0.012931502879704385,0.16964389058219834,0.016654707504059833,-0.17493453854155472,-0.062097871245266396,0.10078287582994742,-0.03799903799903799,-0.12430720506730006,0.2043959170608528,-0.12044406350761189,0.10188546255506607,-0.2900097751710655,0.15570107517366485,0.035009811008984815,-0.16561940667961458,0.23249198862204304,0.05755599659767514,-0.17437081686171668,-0.09656875022362159,-0.3039973859056747,-0.09578484412096684,0.028491958777591544,0.002266131276587324,-0.061705781339439034,0.008619848420778719,-0.23014274079471897,0.04057387937905645,-0.038169154228855674,-0.2161222540592167,-0.08047262290804727,0.1791222634571516,0.2717447864547892,-0.09874879692011546,-0.23684913217623485,0.1519742022573025,-0.35315054562522014,-0.020643420676123115,-0.17373046452227361,-0.2494829027857238,0.003532255065997403,0.1928479204976721,-0.16172960281745258,0.04168273444347065,0.07237088801772627,0.06239629558170943,-0.15148035169567556,0.12156322893961982,0.083452847009574,0.02419080068143101,-0.14259375654724496,-0.12289623441094569,0.020911664061509877,0.15666931246928975,-0.07214346839304984,-0.13363927131136147,-0.34253825796801285,0.0005892343419638724,0.09130538432721454,0.39287250587339934,0.1954576989082412,-0.10602099348343541,-0.11984716620675023,0.12607754379059238,-0.08626991731431206,-0.20675843963515192,-0.13559022250521777,-0.05537269280446651
