,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42377778813440853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31487633813215204,0.0,0.08249734450607812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3562707236200508,0.0,0.0,0.0,0.0,0.0,0.0,-0.32689996722624814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3023794744465136,0.0,0.0,0.31004591683474236,0.0,0.3250328209037395,0.0,0.0
indicator_1,-0.18155644364230164,0.3240545130690527,0.06167868516417142,0.15335299901671576,-0.06258793262853238,-0.0248657705342523,-0.06712103227782666,-0.2733936883773779,-0.025428694191633138,-0.22912538368885252,-0.05539234470132414,0.09615599716639947,-0.2057918552036199,-0.08203861133213279,0.018063096632243873,-0.04715514561094414,0.12945396847297436,-0.014931911941878725,-0.2162820364142411,0.16249704581518623,0.03663898387884708,-0.043019033997139404,-0.00046596652209757264,0.2692612585406363,0.275890637945319,-0.06820450260618828,0.14736505454674673,0.07328984292430482,-0.04356220586460723,-0.15768048848625135,4.284306584979383e-05,-0.1819513844535447,0.15322675674614092,-0.013361436260303356,0.042942422491815936,0.03643831986219689,-0.1972175888135714,-0.09261272066264382,0.06799181945391267,-0.10436131452689298,-0.02261959890286041,0.24313774344919226,0.15752366617815983,-0.021555922585016738,0.2984110354461325,-0.26736675252625314,-0.1363844966414953,0.1385614926492025,-0.06150226244343891,-0.12161254199328111,0.03912794033275963,0.12894869118045088,0.24552845528455283,-0.4434482468325124,0.014916789475576016,-0.15753972393171306,0.09105781743818556,-0.051735686985302835,0.03703147863279935,-0.2775297893533035,0.0014783236497404363,0.005732667958922761,0.11911802285255342,-0.4135704620143051,-0.05581341823621929,0.15920565466173006,0.07088070919252265,-0.08104713685780447,0.12302222916748061,-0.10760332570189181,0.08058965971366666,-0.22488708378558175,-0.027450411574863106,-0.07132966447718793,0.19817255315410298,-0.3029804223724302,0.11057118876176172,-0.011421031077945109,0.08920258865382431,0.02428039143430374,-0.14633022645922666,-0.03648681178857594,-0.020098906583185906,0.06235507399131501,-0.025533076053483046,-0.16929715906820636,0.00447348971097361,0.03072045479392147,-0.09266478309073357,0.02071488211204327,-0.005995772764525761,-0.15885923720077882,-0.12690269238923038,-0.04315502531242256,0.05687395866168325,-0.11641583162455993,0.07678858983206814,0.09566011182533955,0.02960139635949133,-0.08771276397631202
indicator_2,-0.14050332919535038,-0.11188783094291109,0.017969625536190432,-0.3133709828139601,0.0741898903817738,-0.17749720066411825,0.07358381245264518,0.09863418501567628,-0.033091759653360954,-0.27053599746273393,0.06533452274754689,-0.2609250792866264,0.19762643926592524,0.26717443804569924,0.005849950894572783,-0.010616595195470275,-0.1090673661144128,-0.1073669257783215,-0.0792685245029084,0.19170313986679366,-0.28084517670733267,-0.3164374223042066,-0.13680423703407618,-0.1130961978780354,0.3101963771235553,-0.06338234678061241,0.18668799500604738,-0.16454657365613454,0.1756916168803989,0.1326561227551326,-0.22606864447482183,-0.11614655210791085,-0.002242792480528452,0.03477258358436535,-0.17997417635053525,-0.08923991823081211,-0.0837304288631722,-0.017587451954808403,-0.0653821099187438,-0.057264552768575464,0.12047071090753361,0.060587624807644146,0.294641709855656,0.13788274478634424,-0.14918242902085685,-0.2073280680875618,-0.4117132519581727,0.010141437438523925,-0.0327006133633361,0.15649384843697653,0.39907361329096963,0.04890912540314927,-0.09867634006097319,0.20595207702687912,-0.03583490503969474,0.1935520490407538,0.07936632114218657,-0.22857784767467987,0.05928794315575779,-0.10063315765271835,-0.16165791531672438,-0.0951965790675468,-0.08938001173479365,0.31338995225419375,-0.0889165066094227,-0.07414118826387017,0.1301107091965363,-0.06116968763574618,0.1481179449761792,-0.05707571593579475,0.05896196679974784,0.148686621869273,-0.2400968761545092,-0.2667968301366716,-0.14620531295775765,0.010775206890727942,-0.02475660639777469,-0.011242783348526297,0.1765176009009336,0.13315757452849328,-0.05274346662757027,0.1934240594836113,0.007749522956501433,0.07429240352857559,-0.21962217743312965,-0.10590511730762582,-0.07859100115166201,-0.07069375800842034,-0.02812052759834451,-0.33245531514581367,0.04032405211108271,-0.03248685444095708,0.15227487256937888,0.1084197908485926,0.055710574425093806,-0.24530639105020707,-0.03664760735254614,0.09129104780157006,0.11618304851473793,-0.3047200280166543
indicator_3,-0.021966567579044888,-0.2985670462663362,0.053062347398466256,-0.07204610951008647,0.019261365559730556,0.2332609125024688,-0.16461427640380058,-0.19251440281483212,0.13893034394197065,0.05749699456949793,-0.014007929016424371,-0.23889175155574924,0.20215894543818966,-0.03532864291357838,0.06529674192240095,-0.13834109972041,-0.0026422849473639667,-0.3072539526115085,0.1009237085186453,-0.20920906584553695,-0.41351612767568013,-0.1412652086570898,0.032244643228624886,-0.07653587490200933,0.08166555262847487,-0.08550954825841245,0.028420410652571705,-0.12910494625244728,-0.2502863900077602,0.18952049930859208,0.08758407562261405,-0.010923667947218968,0.014078983489548601,-0.28913173240277323,0.16809426315129727,0.24959487767281935,-0.22061638950411044,0.047888274756339416,-0.0597938144329897,-0.0639131208830337,0.3491574560608806,-0.20874513327343508,0.14159931212381774,0.12796562675135437,0.028156602744324553,-0.20148061562439126,0.021414812856441437,-0.30362947948139374,0.1737860675207352,-0.06252006134312926,-0.0727399108639653,-0.23046537464510544,0.27497842644355225,0.06853963619145326,0.03466749485616679,0.08185974992918704,-0.20439603571779016,0.14097629411129897,-0.1397526036771064,-0.11151857420514139,-0.17480971212314497,-0.23542265669925264,0.050982048574445625,-0.061199879409104596,0.18699981213601335,0.18469521131223512,-0.1103410936654033,0.007192031075727791,0.18617568401563472,-0.34843514838112144,-0.053734832910065713,0.07436594514608215,-0.15158265368447524,0.0917186108637578,-0.30876001174151885,-0.12900596336179157,-0.1870982641160849,-0.17053671682012123,-0.01151321688605143,0.10122497137106576,0.009167137333275396,-0.11569469165532406,-0.03245655847813839,0.032295948326482686,-0.19399912916122394,-0.06956332826417551,0.09275568714162577,0.07915471332175032,-0.15106657241465335,0.23673105957957488,-0.0116236952155158,0.04707752074871974,-0.09146925350763974,-0.043420278485977605,-0.12279794977817987,-0.11476236500399212,0.056531336980516315,-0.04982775153603009,-0.0760777993480092,0.010698219483612468
indicator_4,-0.18495500221962147,0.117728806829462,-0.171550212872527,-0.1811117244893625,-0.2732591269992022,0.1541405830799499,-0.09747784594410364,0.11181024133791442,0.03193638512787454,0.19187394396636412,-0.03097143330983872,-0.07898658718330852,-0.1047903102607937,0.028310918623204943,0.08586693804859431,-0.0017462381571614147,0.04223782458486575,-0.14377203480285927,-0.027347802631032973,0.03762656408895961,0.12865522113285102,0.14679214966142548,-0.16893162544796503,0.029639482929158592,-0.35180680416005644,-0.024215312950571208,0.04982982140808448,-0.18724448078495504,-0.16595065201688022,0.07851840213676894,-0.4926488393814646,0.04012947364549235,0.02788783321152444,-0.03568273478010371,-0.1383286357480142,0.16310524585544547,-0.11925712360055417,-0.257690101063595,0.03997136379906937,-0.4118132383273953,-0.017344686218858398,-0.4398926454691167,-0.16498621916756798,0.12749689764220803,0.167355964129233,0.21043777629983174,0.16877652980729502,0.22189047736134038,-0.013579656276450941,-0.013831312231219271,-0.30523735046709244,0.009926757630962586,0.025096126018108886,0.17973842640647705,0.003763054416303791,-0.20876051636636125,-0.19329785136999797,-0.14664318732115347,0.018756092805615153,0.23589661261839778,-0.0012444085696028478,0.024775846294602014,-0.33017934712485475,0.18084386683282896,0.0570312774865426,-0.3857115641074493,-0.26336097478422765,0.14466001813236626,-0.005777657140641332,-0.4799431631872337,0.15549096948308078,0.03289495699896261,0.13519254218620938,-0.13082462917918636,0.29064575846673213,0.11561221652964766,-0.017661410727941432,-0.07955751909311959,-0.13985271450590855,-0.10209157716223859,0.025543650255436513,0.09948951485548499,-0.3845366909305529,0.04523707651017152,-0.16048340686744678,-0.09914839505221379,-0.2157892816752399,0.11332952196666522,-0.13359121634822016,-0.19784636943614703,-0.14136324025309746,0.08341931292750965,-0.0795773706031831,-0.017074040328011738,0.16062479423491968,-0.16560256826461783,-0.13568781533241073,-0.06801591286547452,0.019761541317711104,-0.11799670207462512
indicator_5,-0.22714530163468893,-0.07739733568204336,0.08444539340237003,0.2365789932067585,-0.34472444734761226,-0.2669101902002772,-0.01169191208967817,-0.14880508447096202,0.07100457655534907,-0.14321524680207903,-0.16318057807125055,0.04324267267161607,-0.22593512149456635,-0.17696441881448363,0.15323221242954946,0.20348729363754403,-0.3509058663977466,-0.1630145954480687,-0.06260600806603599,0.18854772348600773,-0.4054957441019858,0.0173586052341702,-0.26452479570133214,0.0755623918477216,-0.17710081782793474,-0.2560498154293599,-0.05844572896596019,0.0572440362688251,0.018879661596839906,0.19325634732225494,0.08552812340542451,-0.005997989113476424,-0.26104297908823204,-0.15681521536453483,0.04770730622382029,-0.30430001099747056,-0.2418214455801003,0.16279494317922508,-0.1027882143563378,0.05785889986096754,0.12570510972948482,-0.05510006802477531,-0.05188083302767251,-0.10127810351373015,0.014057431214706232,-0.06777983388561347,-0.39690896100477585,0.002067874954385169,0.12805602195012078,0.06428136321374756,-0.16542293574281003,-0.16448496507883398,-0.08051065175289514,0.03006995867937651,-0.0822549937074446,0.059869142619416754,-0.3447358729898933,-0.16791150228107712,-0.16930139572766653,-0.19466794764020662,-0.1711908760692106,-0.1433639481256652,-0.08599828899661878,-0.03194231703216646,0.049500982003286745,-0.05645432467775082,-0.1492765556993295,-0.18332164803893267,0.12349491654811055,-0.0470450224505481,-0.07760819400024284,0.2432086018442696,0.051195373274141615,-0.060368307654782676,0.034627649596698576,-0.2349981592833476,0.16722370348116727,-0.09847179975812662,0.12714805368566295,0.000781913989461168,-0.04312130456068991,-0.22073383808969135,-0.08133042000485556,0.019513541214964337,0.15393344803602144,-0.20405491340291032,-0.051283164705371455,-0.08650252379301049,0.12027552891711774,-0.053999927174744215,-0.09902149684536628,-0.056426970869830936,-0.09242429684974311,-0.08163979016903054,-0.022925558031499038,-0.23228885660925508,0.23372141529826698,-0.1545408342781188,-0.28596060016875174,0.04877946656617679
indicator_6,0.01992732836106329,0.03814250009055666,0.019798009260947266,-0.12776065276518586,-0.15934088070585395,-0.012794755207782584,-0.09460111398622864,-0.18913339968299603,-0.24140259082661716,-0.16261104673619153,-0.11777990430622005,0.12795821031115162,-0.1143518316377767,0.23520055027728823,0.06595238939936852,0.003917843998575327,-0.03220191470844213,-0.11146674606423758,-0.02187911881001694,-0.4935515691790582,-0.051839542076351386,-0.03404758774812674,0.20424423801935557,-0.07747589190774762,-0.0928203510984968,0.19001492900045133,-0.04457979896117485,0.049100565358917304,-0.056750009315497264,-0.3995189458639802,0.0022795020164825233,-0.049005198064169184,-0.11614295643267368,-0.1115400319216064,0.11041353022198021,0.013113891707060404,-0.11312036698467567,0.09420807257759675,0.07267808836789909,-0.11447214899961107,-0.11782056805753494,-0.2000149292725712,-0.09517741997760532,0.028508354584554474,-0.2285478251499586,0.13920635515419497,0.06992800909358818,0.2447087359649465,-0.17390166386240422,-0.10286627755678657,-0.010806317539484621,-0.0683158896289248,0.20904432849151516,-0.08248517871217569,-0.1595771367138507,-0.11785873124974727,-0.39561964726989607,-0.11376874030673793,0.03453289712831699,-0.016704813309192757,-0.031744066047471625,-0.16609530985119603,0.033913576242476665,0.04599245741037758,-0.10417815014882591,-0.3991858003582478,-0.02188308555891769,0.15190278221937958,-0.296859852476291,0.1625468661866684,-0.018441825068139184,0.22759756051932498,-0.16736416900178316,-0.017468249965613695,-0.2009396584972478,-0.10126733145286244,-0.12241920509306328,-0.12393502215153929,-0.09821979196645153,-0.3735511689544682,0.007092754418276593,-0.1691378985097151,0.07411464037970063,-0.25465887869034837,-0.003963875607862345,0.02516389903034587,-0.01590974833670817,0.04331678989837602,0.2819159412297634,-0.2672581864480962,0.23713621777138438,-0.034798460603605405,0.04253957417758245,0.01204911448571316,-0.10321710653053365,0.07602708486825949,-0.13999573833368842,-0.17864430675620524,-0.15414741474147411,-0.18702915165411066
indicator_7,-1.0000000000000002,-0.9999999999999998,-1.0,-0.9999999999999997,-1.0000000000000002,-0.9999999999999997,-1.0000000000000002,-1.0,-0.9999999999999997,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-1.0,-1.0,-1.0,-1.0000000000000004,-1.0,-1.0000000000000002,-0.9999999999999997,-1.0000000000000004,-1.0,-1.0000000000000007,-1.0,-1.0000000000000002,-1.0000000000000004,-1.0000000000000004,-0.9999999999999999,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999999,-1.0,-1.0000000000000002,-1.0000000000000002,-0.9999999999999999,-1.0,-1.0,-1.0000000000000004,-1.0,-1.0000000000000004,-0.9999999999999997,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-0.9999999999999999,-0.9999999999999999,-1.0,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0,-1.0000000000000004,-0.9999999999999998,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999997,-0.9999999999999997,-1.0000000000000002,-1.0000000000000004,-1.0,-1.0000000000000002,-1.0,-0.9999999999999998,-0.9999999999999998,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0,-1.0,-1.0000000000000002,-0.9999999999999996,-1.0000000000000004,-0.9999999999999999,-0.9999999999999997,-1.0000000000000002,-0.9999999999999999,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0000000000000004,-0.9999999999999996,-1.0000000000000009,-1.0000000000000004,-1.0,-0.9999999999999999,-1.0000000000000004,-1.0000000000000002,-0.9999999999999998,-1.0000000000000002,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-0.9999999999999999,-1.0000000000000002
ses_0,0.0,-0.3492589629290967,0.0,0.0,0.0,-0.3167837157772187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10468352898463025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07396112723665355,0.0,0.0,0.35841891106374746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08148997956476536,-0.2790911636465457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3947859211936036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ses_1,0.009201245927464172,0.08905640365165349,0.07763468769758074,0.06541008303261747,-0.027821019438789767,-0.19910495288093286,-0.01036632604124399,-0.35911323844312876,-0.19717349976684964,0.06095887725900656,-0.07287154192579881,-0.027022762239141563,-0.010399112170660522,-0.08852094296838232,0.04924386031425083,0.1564755165980216,-0.03229677738166673,0.13378707337672016,0.08573582061428302,-0.21970489136749144,-0.2363933025134999,-0.19276011508066576,-0.10544177881802223,0.18990473833972538,-0.012490758395268312,-0.15567705485693453,-0.11380145278450371,0.08891185363799899,0.15718989308571643,0.10368531602062249,0.08128208237338831,0.16330652304857735,-0.15325625754213873,-0.1404150400657489,-0.15916021169955497,0.227030705792866,-0.09213206749433066,-0.2590470126286745,0.0548345350342023,-0.08705963520331166,-0.0223995783608779,0.1012289890794564,-0.08932317544440763,0.2720014922589069,0.22552959076190848,0.02445210636864426,-0.29845889798691316,-0.150547234070694,0.136846593937671,-0.06469947998548792,-0.011826423082232784,0.18984506253500102,0.052209426395378816,0.35100434872644426,-0.06082643238471564,-0.13859292070713122,-0.19563104909239323,0.007288578901482116,-0.12435911035677667,0.12371178105623261,0.0829256259507462,-0.1341932238709445,-0.0014981547118792804,-0.0021800830899592993,-0.15317093806183246,0.1270487212992347,-0.5238778030031466,0.035093310669641296,-0.08221276595744681,-0.24327972106624668,0.01050716397543782,-0.11208173496904546,-0.16662465339047133,-0.2247319574522185,0.02448744970300823,0.38946449128657074,0.021598915092779437,0.14916280317253533,0.14396460592772406,0.2074516850636253,-0.215162191714251,0.06699638577135252,0.06555102384055843,-0.19508878268640475,0.09592863174125336,-0.03173080104556132,-0.057583266831870296,-0.14091665542212026,0.09894686261162057,-0.09221463414634147,0.02974712837127108,0.023250768396311672,-0.06301009554016941,0.02744307878299413,0.0132216690296416,-0.10464798092334153,-0.14735521469909746,0.2641298496956648,-0.0832267317905183,-0.0179875188644614
