,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37754139791030134,0.0,0.0,0.0,0.07307157376698409,0.0,0.0,0.0,0.0,0.0,-0.4294902859156791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3080941074897474,0.0,0.0,0.0,-0.31063182745788476,0.0,0.03994277754771677,0.04238052299368802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44398691552818925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33760013563345065,0.0,0.0,0.0,0.0,0.0,-0.27657138183453983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044524669073405514,0.0,0.0,0.0,0.0,0.0
indicator_1,-0.30590250219307413,-0.014103177817873852,0.1116820949632185,0.12454598711189216,-0.07233353572151388,0.033703016441548335,-0.07071383713627798,-0.06402052814499629,0.033467202141900916,0.2952024922118379,0.1550140855376286,-0.08499274926608427,-0.21924944186540982,0.054337677857863094,-0.2379476173443026,-0.21910040503091013,0.1792215591337312,0.08519637462235653,0.16998972250770805,0.2066338282717318,-0.21864611113140686,-0.08778081298161207,0.2511707595659623,-0.423119687242208,0.2837339339106125,0.036557648599714936,0.05777025836241235,-0.2813563985280462,-0.17809400603708483,0.04789603504767516,-0.041720131784289904,-0.28633462976248913,0.2318234873300953,-0.12763115138823702,-0.21458428466050794,-0.03668288555108946,-0.047571032446253006,-0.1752471245360673,0.03850221299596569,-0.13479693458220723,0.2820869565217391,0.2335753621663335,-0.02409878510256919,0.18765045279125747,-0.3462629645132786,-0.10756801201158257,-0.006985613412377759,-0.38105228516187406,-0.17190912225585228,-0.14676486059968427,0.1277958862537934,0.08468301712170294,-0.19686203639052036,-0.031191787879988907,0.2067748134244984,-0.030077498207640583,0.3577656581095632,0.2984238544239934,0.21396371223128796,0.09823760870284035,-0.05432089635025697,-0.13806975456726336,-0.12663365230666118,0.021619579362747155,-0.09287515493439329,-0.018504333803668598,0.1671042957672513,0.11322453132949789,-0.2751913665453632,-0.023436147748121958,0.023714635204987577,-0.0762069986882749,-0.04517363741477616,0.14619747655978704,0.19003866756536245,0.11213303223157463,-0.034752182627305755,0.047696038803557,-0.14280826311962705,-0.05513853409314208,-0.29996640913671496,0.048809671163922916,0.35246203593794767,-0.15811440283212216,0.09798798014110274,-0.2363831278604709,0.09847647748200233,-0.14245046259879376,-0.08777246765357266,0.13844172569220853,-0.05622349324928994,-0.0165433951477472,-0.0033576576979898955,0.2765296266745056,0.12357680523508718,-0.1782460804629159,-0.052432687765706226,0.009596928982725511,0.09050382383459514,0.16384854550875252
indicator_2,0.14488520832563118,0.024821727779293163,-0.27697295522633075,-0.07060590886329496,0.033337125952895626,0.36661830791550193,-0.17241128298453137,-0.16851831877179738,0.21525109028887257,0.0206024722966756,0.14698968004143928,0.06902362938793073,-0.344805512670859,-0.06456008544175595,-0.19902809156400522,-0.15628899174884286,0.07669336229129904,0.12426805465191941,-0.16002812590478555,0.02095238095238094,-0.011794244937064312,0.017424476750180433,0.12062040167031218,-0.3275711236308921,0.1847416630318412,-0.0016593144198470363,-0.13635359116022103,0.1145049710807848,0.10851790718206594,0.1268047982551799,-0.3470173681980976,-0.004513714748659378,-0.18007902664215006,0.2841561205487781,0.17489976254427964,-0.1915665907247943,0.26177104305746884,0.267193359303892,-0.33416219672480546,-0.1310753400631407,-0.2246340999809921,-0.08590449366278327,-0.2162034856335373,0.180646300547413,-0.07014956814830421,-0.1399483474941049,-0.1968049873368401,-0.1106089139987445,-0.20871264081140622,-0.17178450897879244,-0.21502919522721503,0.3022893495477561,0.10108902473584065,0.10548981571290011,-0.2475781635831782,-0.09729404690318705,0.03893450100346648,-0.058287059169639235,0.1686779925795744,-0.1062360349380459,-0.008122498153977677,0.04726509553583139,-0.07770968560757154,0.13063641257090802,0.04541661699845035,0.10723890219193226,-0.16472758763507658,-0.23752381724571298,0.12890165861303376,-0.050296682728684636,-0.16430802452473672,-0.16591749870718803,-0.15367813113176113,-0.1206764646668009,-0.04486068242357616,-0.04027524792552116,0.15063100613638988,-0.03322222629207718,0.024458215686993502,0.22952772547361952,0.03343095120374244,0.10179314636897586,-0.07224444204230175,0.12328254277264043,-0.06270126917976886,-0.08799940314097063,-0.10181833312528624,0.26808982533961745,-0.02104146082628901,-0.19061003127350454,0.11992752255482993,0.1365086514281425,-0.07096142723673088,-0.04794546064150801,-0.1331488914000701,0.2392103666154998,-0.2401555843674754,0.03764610449467201,-0.18600953895071526,0.009446905256556053
indicator_3,-0.09153214153007724,-0.28754661312133756,0.06588011417697429,-0.1235730298327298,-0.026137463697967055,0.23280445085514118,0.06440631340050208,-0.2185756097560976,0.10219163195073357,0.16616081733852006,-0.19803375862941414,-0.43139619001687973,-0.07361157985525184,-0.06056084777535483,0.21770586176047285,-0.034973760504972674,0.18998425438764924,-0.15445522471283596,-0.32157802787145007,-0.06267862036565795,0.06895234862307462,-0.14401895265372508,-0.23122551352934717,0.16015222107621713,-0.18384786160097183,-0.11624680223734991,-0.23115854329409172,0.1250676773145642,0.22153180679048357,-0.1656973146887761,-0.05523266440033631,-0.2721306746475319,-0.07655205174114811,0.049392818565677066,0.027818012999071468,-0.0273561100652862,0.04245197370810184,-0.32388161320036835,-0.12023743275830086,0.06534844465878951,-0.10312846533821698,0.11970027143785603,-0.3019788238093349,-0.03312753572058568,-0.178463155341768,-0.4510529423341863,0.07556578442654398,-0.014621741894469137,-0.007796471070988953,-0.0520268572044092,0.14338280387587388,-0.12796919197082782,-0.011844083458618994,-0.14711600777705774,-0.11136697502679956,0.1257842643851702,0.08041573262685962,0.08621618262418687,0.11306956684792796,-0.008680121450259011,0.0018552875695732947,-0.3246442756333629,-0.16288722031468142,-0.12790650977872378,0.06493397610563827,-0.05889889588122245,0.06868397631853891,0.12357119676919194,-0.09428621970635057,0.24024849781036764,-0.17735784376740799,-0.17279181841592167,-0.2391058172209873,0.06703889819467711,-0.0002025193405970313,-0.18130696141167343,-0.07763189801503445,-0.19157249569048074,-0.053835159599809425,0.11741400377679863,0.2804826499634937,0.2775025120404696,-0.2012671933271845,-0.030787139244571094,-0.33433052694559606,-0.19733402069448017,0.03528484131677511,0.06918190567853705,0.1071091478838675,-0.051451989882496094,-0.09723054789593572,0.22030265357739956,-0.2518259993523548,0.020971829434017687,0.089812781479138,0.15955341473432658,-0.24037963761863676,-0.06727308681036193,-0.19833069972853595,0.18158653243660977
indicator_4,0.07749772857287075,0.047833339799045686,-0.16318028329605752,0.025014679976512043,-0.036690796277145825,-0.06447872377806667,-0.07947472567008451,-0.19314316505573703,-0.32746885324204916,-0.028972336326293216,-0.08673573024578517,-0.1812782922878856,0.003740528789283544,-0.0773209017736825,-0.07383919464277798,-0.11181799879202733,0.15603591336538866,-0.24636813935706928,-0.03043527331552611,-0.00252476208972608,0.0006470521067255616,-0.03144756699433047,0.010527067052064357,-0.02470658444400236,-0.04375763609213084,-0.17226370492664445,0.05564738292011022,-0.22288138922720307,-0.25744222881046186,0.007515354976538333,0.02365890225618898,-0.028565866952163087,0.0708217578612554,0.15397108338284807,-0.13848053401242427,0.0444196353056599,-0.10469755238471766,0.063644147266278,0.0954115076474873,-0.15842970907199175,-0.2516577202399748,-0.2999791536376903,-0.3626365432651083,-0.32458525436418806,0.050898525772086554,0.021595022164382454,0.18766169154228848,0.019395965328254387,-0.02744520169460304,-0.062381087317329845,-0.001360207740818591,0.20959977511507788,-0.16555260831122898,0.0873068389708458,0.24085418613504997,-0.006614354381496243,-0.1596519268335998,-0.20677966101694914,-0.2568923751297727,-0.4230022582306563,0.10826857939828646,-0.02930359473247119,-0.042369144136504076,-0.15210676835081033,-0.010617874074364275,-0.0354636544451533,0.02701534471579856,-0.09952121632981246,-0.1221669863389048,-0.2749286030328628,-0.1636281281848035,-0.052131969901601405,-0.08360910649495634,-0.06703212543834895,-0.1333117560326537,0.0022312970993137856,-0.1022797512998582,-0.010720915255521442,0.14440338894487373,0.1842401209911971,0.11854274360867886,-0.3779208293274257,-0.08256572029442698,0.09738183096116675,0.2501941065552556,0.3522868670110479,0.04237381732503771,0.07123440700055854,-0.13853669049243922,-0.08338009202109754,-0.011690410855918513,-0.10292319223638012,-0.3121257759982369,-0.02398253077820864,0.03158364644172465,-0.24267899119486835,0.15731004366812232,0.1914127990186056,-0.2346998938720962,0.10674971598699419
indicator_5,-0.07001633135272246,0.11697816250245921,-0.2623186714891299,0.196534833825851,-0.15507285173429186,-0.14769588020979307,-0.0002659675519586602,0.07351503963513954,0.08414931532545489,0.3178711948643609,-0.10279995956737081,-0.48671828882947316,-0.013876114687887388,0.1043920829406221,-0.33506532625475355,0.053895748177489364,0.2552073488829245,-0.325048636201215,-0.059798649577487546,-0.09057046844001779,-0.169450286609757,-0.009826037086599165,-0.2639059418833946,-0.022195334064355088,0.20399810434707685,0.17538054268696235,-0.03735496308151165,-0.04960075522164974,-0.25790638150188705,-0.05933177440450238,-0.29001947977540965,-0.16016872314424255,-0.14497455687988792,-0.23436485609175514,0.12811038169739383,-0.1237682151961344,-0.04871938680127126,-0.3976894297578423,-0.2554371682828524,0.09062877619900829,-0.034459072696050384,0.08300569863497817,0.24382520582647244,0.14103953301408648,0.264215706546462,-0.22288192839620286,0.021041382614143088,-0.11394349966826138,-0.0021080661267058524,-0.09419345227010316,-0.14203289498332775,-0.014474159015276046,-0.2513625294731552,-0.3544753363228697,-0.3357778941854374,0.05882352941176469,-0.058936697621073675,0.24601134369771907,-0.1513327225930288,-0.19909913469516777,0.22722004112918298,0.32330713990299664,0.07439427108456088,0.042663341268941536,-0.3155774882978336,-0.1510422918417157,0.029255205893625198,0.24400287106644997,-0.029701571605156324,-0.11582996428150875,-0.14945212185111276,-0.14551541237337512,-0.35272842891776957,-0.17004726636644452,0.19687709753771157,-0.3075169244799889,-0.24582153798425546,-0.12332166437718783,0.07343237835766882,-0.15910599690196947,0.14002592298365177,0.13799353210846158,-0.020989330746847747,-0.40184101563836705,-0.33096194301013576,-0.3141637108715866,-0.12528043452591797,-0.17868789970776341,-0.05646709406352995,-0.2960404959032216,0.24396185128607398,-0.11306577401089707,-0.18633366633366638,0.1112035611765195,-0.12997969772163323,-0.36156677745613097,0.04968446009553359,-0.21435371052522664,-0.15842012183140108,-0.19624224123469214
indicator_6,0.13270344881216223,-0.25449223815345867,0.2134580590522384,-0.1557075419098241,-0.15584163790763503,0.15585979154483848,-0.04023680859119547,-0.28688078388677174,-0.14437066869852327,0.02378316472609275,-0.12483362239341748,0.07349221616615012,-0.11157894736842121,-0.06669208770257384,-0.18302448837479213,-0.11236002895218627,-0.0987939440595329,-0.1376211042371892,-0.02093185234062828,-0.2052616242767347,0.1513390902940825,-0.14204439121158804,-0.055171587231832526,-0.05489826830965732,-0.05664739884393065,-0.041607004050239274,-0.10308182784272046,-0.04368303308607088,-0.05479617757348494,0.056121475716302334,-0.06141508476296824,0.13213741353030833,0.04917359614002666,0.044329940808244254,-0.07885175869365593,-0.4311933340674669,-0.03061343266208817,0.04882332279592555,0.12292502983617232,-0.16733686347891852,-0.0397620883357198,0.21836300713005052,-0.19277328749588568,-0.20335400713765994,0.08056022408963585,0.09978719288063459,-0.23938456594223276,-0.042574697772207154,-0.1271877752671288,-0.2297843930408828,-0.3100276602126172,0.08982780736191555,0.06889066605735177,0.011846845173988964,-0.24782893975066578,0.047217241500544946,0.10031360099113404,-0.17799812909260992,-0.26608198431402846,0.32971275828418684,-0.0879176576084838,0.1117172079669837,-0.11019177505872457,-0.052660047135185295,0.22596099007642295,-0.10853868194842411,0.007951741157115446,-0.06302763964380713,-0.06885588193422863,-0.3201308522987091,-0.10432646892121672,0.14524047096387943,-0.16756207961419667,-0.019941203556122264,-0.18121131205243352,0.14685255238661968,-0.2801026957637998,-0.12243542147016294,-0.24391920646872028,-0.11281576511043505,-0.1371977153967675,-0.2522955837341495,0.05858439857265462,-0.10790594466912427,0.05128310072443008,-0.2394709216880119,0.15709939487145194,-0.1729025616660727,-0.058952203871814504,-0.27512590809823084,-0.3496755587599135,-0.29011127440688633,-0.17114640234417391,-0.11900225186211671,-0.35135752636990236,0.05942582601504348,0.04462822516101985,-0.2515371059330332,-0.21850160054670353,0.20883360233043347
indicator_7,-1.0,-1.0000000000000002,-1.0000000000000002,-0.9999999999999999,-1.0,-1.0,-0.9999999999999997,-1.0000000000000002,-1.0,-1.0,-1.0000000000000004,-1.0,-0.9999999999999997,-0.9999999999999999,-1.0000000000000004,-1.0000000000000002,-0.9999999999999996,-0.9999999999999994,-1.0000000000000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0000000000000004,-1.0000000000000004,-0.9999999999999996,-0.9999999999999997,-1.0000000000000002,-1.0,-1.0,-1.0000000000000002,-0.9999999999999999,-1.0000000000000002,-1.0,-1.0000000000000007,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999997,-0.9999999999999997,-1.0,-1.0000000000000002,-1.0,-1.0,-1.0000000000000004,-0.9999999999999999,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0,-0.9999999999999999,-1.0000000000000002,-1.0,-1.0,-1.0,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0,-0.9999999999999997,-1.0,-1.0000000000000004,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0,-0.9999999999999997,-1.0000000000000002,-1.0000000000000007,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999996,-1.0000000000000004,-1.0,-1.0000000000000002,-1.0000000000000007,-1.0000000000000004,-1.0000000000000002,-1.0,-0.9999999999999999,-0.9999999999999996,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-0.9999999999999997
ses_0,0.0,-0.019924573640823652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06859180287358349,0.0,0.0,-0.5935594261396043,0.0,0.0,0.0,0.0,0.0,-0.4090505081732814,0.0,0.0,0.0,0.0,0.03237757110330722,0.0,0.0,0.0,0.0,0.0,0.0,0.1979213552109333,0.0,0.0,0.36311813505121177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20734789332729814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31128445872012994,0.0,0.014432561520091368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24447292534444093,0.0,0.0,0.0,0.0,0.0,-0.31402722242416903,0.0,0.0,0.0
ses_1,-0.1878971510331188,-0.3273489867116145,0.13649025069637888,-0.03131027124625548,-0.17089406633765625,-0.1307853444527885,-0.28748491828452327,-0.011897307451471514,0.07377322799599419,0.18061872721121675,-0.13143365324044906,0.043843466656199724,-0.01978511074793977,0.2825934338220112,-0.08199150064329987,-0.014183565818778589,-0.23918208373904562,-0.13706691609181956,0.2523866145744861,-0.023503360397808915,-0.07161421888120276,0.3214163725378574,0.15244635859232528,-0.0851190712837435,-0.01295904940388374,0.026547183305986818,0.03700417729473958,0.05261358293798345,0.04495618194923934,-0.1745527440523469,0.12078219263573951,-0.06361960416014471,-0.21578245031918353,0.14100536244743647,-0.06939276535348497,0.016710781021609448,0.16232858599977337,-0.05726740936696595,0.1655470069431413,-0.07363659210856996,-0.11425792647344873,-0.07531172069825433,-0.22754567522677913,-0.12047613766589033,0.13659519014334798,-0.10019960079840312,0.11543025492041403,-0.4356344316127364,0.10009347541596567,-0.13247978957954587,0.35297164761542976,0.1338386695327526,-0.07794450627470542,-0.005983188341959419,-0.20570007500098691,-0.17585416439253357,-0.09386643163334805,-0.08032444642184883,-0.29899607158446095,0.09978480009061047,-0.03796581130018303,-0.19267908367338685,0.14360880277278984,0.21157791736371964,-0.11091555751109164,0.37224204750393336,-0.2227693978052656,-0.1654080012393014,-0.09330529793864756,-0.006080577458710948,-0.09783371157416959,-0.0002768220824929917,-0.08681625403269656,0.05921715644777686,0.17314935670333773,0.3035721334122755,-0.045463339137163813,0.15331891654143606,-0.04805425597504804,0.09399354768550405,-0.15410293092696523,-0.09783875211426418,-0.009340214099884834,-0.2042935480107339,0.12266792741026297,-0.20819350621050337,-0.17542534441207142,-0.02970623377693544,0.22916146520669115,-0.29244279784569993,0.03497101956665499,0.06970356724166807,-0.044790612988063944,0.1560051962366649,0.15810579271626984,0.06014254157462592,0.3370629370629371,0.07061552185548615,-0.17017828200972443,-0.25336683811692634
