,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35432369212490245,-0.45377547547926045,0.0,0.0,0.3226784238082116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18085754199949855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20257186647228123,0.0,-0.3723555932334013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10991503936657626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33202787012159013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.330965503163911,0.0,0.0,0.0
indicator_1,0.17723187537447582,-0.038526225212187584,0.08630121692530979,-0.1951309479896716,-0.09903177855449763,0.055697909642616256,0.12350491420956189,-0.027379296642161707,-0.05870045333023365,-0.05620551987502172,-0.05173478207186071,-0.17566321071468094,-0.16405626705857654,-0.0823502108072564,-0.08486711872973085,0.08736024256206178,-0.019010003322136496,0.005796991626567641,-0.0741028048830278,0.2005335392607672,-0.07523685677131717,-0.1651709146025288,0.033271205932505855,-0.30323197411479214,-0.04715990824618017,-0.090814154315781,0.0891145642155063,-0.0846892257514547,-0.30494473531122746,-0.024773413897280973,-0.32995438418651807,0.12997566307800196,0.009128108278249919,-0.13272762420259038,0.3055797278011766,-0.345800361945992,0.20138658406165874,-0.034820252211556574,-0.2738953423224891,0.034790240477444286,-0.07313938043617975,-0.4151223802735739,-0.12578364679205015,0.2457471866003665,-0.0297439906195036,0.10686824412168933,0.08162190626645603,0.0036483181654171333,-0.2935638276830569,0.13492161461547955,0.2907090878321205,-0.13864528237502122,-0.044993087102508406,0.07015879562796454,0.02470476924694259,-0.13320030948405748,-0.01649882151274906,-0.35949777574522934,-0.1196300833893214,0.021147823639114674,0.17860598320368434,0.08243192838493098,-0.10312315851502657,-0.2601817326141258,-0.07015729214965935,-0.0879124995317826,-0.016586283966592147,-0.03891175944156078,-0.06402606435552949,0.031149997974642546,-0.24965164011599444,-0.08544081851561529,0.15261745538186314,-0.24370257966616093,-0.06034644019604176,0.2250905030957134,-0.05840609177530596,0.1923661293311098,0.3249839709339601,-0.22346104957327034,0.058526315789473676,-0.14935745622549215,-0.2491318327974276,-0.016662278557189582,-0.06055964433817763,-0.12851693795082897,0.2600228050171038,0.10020603109196481,0.02269777232064552,0.11329278269839574,-0.23808406647116334,0.1067973985672312,-0.13826071617569238,0.02130249543517953,-0.13589710830032797,0.016445314126316675,0.1396350829867746,0.17061176556937865,-0.09961561949922768,-0.013001044405229225
indicator_2,-0.06009453072248487,0.21883656509695287,-0.03514893304440448,-0.1727304294147151,0.15104630023594942,0.16431463054746326,0.015686119562211092,-0.2151080443072453,-0.06728538283062646,-0.25782495431393126,-0.04028705091520189,-0.004274408565745493,-0.26460736881280233,0.037955448109134905,-0.19438574105825593,0.14554659666229147,-0.06613065326633158,0.16635293249178754,-0.3063279191410706,0.11252232585830531,-0.11606352951089022,-0.031051887744801224,-0.04648916025814431,0.08777101190707053,0.3250051535765823,-0.026761289299448918,-0.06400932213605494,-0.1877283745161175,-0.15661823589978263,-0.33636777423759673,-0.06881565889881255,0.013563590573844233,-0.34969431557039404,-0.1458683148154764,-0.32732595718793955,0.02106760912470739,0.07298447216262413,-0.08054015847624717,0.29174443076678697,-0.046826378735050425,-0.12647337502368766,0.0864993352403207,-0.001889193044685212,-0.022400190302501687,-0.2160063079045929,-0.08232738816256634,-0.13348899924359525,-0.2020262491365416,0.05056326958344244,-0.15801770229590695,0.11087660565481598,-0.16997641003645722,-0.2793265824894779,0.15281337260452119,-0.1875352403864226,0.01992345387559465,-0.23652071470645986,-0.15946121265310795,-0.07049525398149253,0.020859492081493795,-0.008351825701028843,-0.2556349642660802,0.19924941599969356,0.006039026774182295,-0.07562460634054166,0.012562907735321557,0.014166632447747669,0.05973162332264575,-0.019362859362859332,-0.08973656480505797,-0.11539558961398932,0.014567266495287085,0.043471804581059495,-0.13696661053842044,-0.17118297806730146,-0.12132698125673749,-0.049213919802155066,0.2345304198458035,-0.4568324757004003,0.09587088660658144,0.32880304317317266,0.06328271271063032,0.050602605202288736,0.0013162923018130818,-0.24073191302115793,-0.1807403822888943,-0.17189658575093744,-0.11586773625513594,-0.29664492442291923,0.07005221049468505,0.2715571729553724,0.018745468981944978,-0.11039223615042457,0.08507619788568037,-0.213138742346644,-0.08932364449413083,0.10330499018891146,-0.19394559503228312,-0.2852094195038315,0.010733241596225681
indicator_3,-0.06429904919029221,-0.2711111111111112,-0.12851711026615978,-0.16216907065912,-0.23592574009031614,0.10142832558939939,0.18214062174003745,0.14924111572525817,-0.20038202990118656,-0.32231172394386015,-0.047982181282796695,-0.03649279480414043,-0.02068386826096078,-0.1935521642402716,-0.10070311599492834,0.06113595112665458,-0.1463108954922175,0.14381887113347283,-0.26692703298403003,0.14128077318214677,-0.3863078073267113,0.089012571517534,0.011643058299356876,-0.42992340698560366,0.06403302289086757,0.040478646585516816,-0.25546263825195575,0.0864567716141929,-0.16644186673860262,-0.11825280072422774,-0.07328250306166792,-0.009212906482688991,-0.06092232133184069,0.06259590038163435,-0.07718109549525375,0.02025428147435129,-0.26225967496370783,-0.19326260527179265,-0.10743738253231558,-0.06454208916787381,0.046235344525376865,-0.13770029297934674,-0.060729040985704405,0.0006633383374646433,0.06785076980536997,-0.08106730734228827,-0.13927422039729218,-0.15179968701095453,0.008002338582964915,-0.06292234856148579,-0.1563811661056394,0.011025905154324542,-0.11887610651184459,-0.06372295062367987,0.3053253002304801,0.10552171349970525,-0.08480400930732057,0.0718061828239331,0.05155702966648242,-0.04927493881725535,-0.22573509782235626,-0.09266633161943799,0.0765640626736304,-0.10481658153573392,0.006189893337996151,-0.13992385678230745,-0.0442404391751626,-0.1009621048497938,0.026678995856022465,0.15551798231709463,0.2345049958202302,-0.30839878651872177,0.01361427458545089,0.09002524776726832,0.28408172688445116,0.15681034816622133,-0.011249129749734351,-0.1391920783166423,0.05603122137708573,-0.16147867021858922,-0.05880272974788725,0.1298569003153044,-0.030924355566805926,-0.058773333333333365,0.024686997134895403,0.09284205423001009,-0.19555064351670295,-0.4767249310027597,0.12279890927577763,-0.025091731218264697,-0.08413152547995185,-0.3987540176977103,0.02029385813480648,0.04501933691285249,-0.23071049517046546,0.08390466862553056,-0.3245070225211027,0.015993617748736887,-0.09087386165471813,0.12331313431726082
indicator_4,-0.12458341134618978,-0.009777643550152938,0.028504901040297456,0.07446207346229082,-0.08544212052184716,-0.19329006793426698,-0.293829542503061,-0.04875523342187011,0.04200869145340418,-0.31563332830492286,-0.13857645372823207,-0.023728813559322024,-0.3103591590759533,-0.0952123005125213,-0.06357738646895274,0.12470535413626666,-0.058457860131500367,0.04615137005592887,-0.26299362781221564,-0.31936261911351854,-0.17216234624784643,0.07819468881705471,-0.007977744139426398,-0.06679604114108288,-0.06802743198881918,0.030395512846950162,-0.06400882316898823,-0.211533767999721,0.0560520571640377,-0.03347922043915761,-0.07872644976594843,-0.036079141342299205,0.02282108135766672,-0.17096763507470092,-0.10158233350721614,-0.04453472625265999,-0.09592026149065816,-0.044386422976501305,-0.32622838275196975,-0.12082184537523129,-0.03326794507386195,-0.05651788125458117,0.12375441980070713,-0.1217005029553214,-0.11533123455536373,-0.16816169846057433,-0.14555751415819673,-0.1673906865332305,-0.03214084872604578,-0.038904403045025036,0.2117660317818098,0.1823510374339243,0.1398971863595338,0.006642066420664215,-0.415834497801711,-0.23657441173083577,0.09559658493502128,-0.16950284928276677,-0.2536643122524804,-0.33771978736849917,0.01892242177374559,0.003085553997194965,-0.5626195962041631,0.019182452642073758,-0.1664931061773649,0.05026922248546199,0.031498460601549566,-0.29804789696115924,-0.22676697683627006,0.03624289248665305,-0.4150275235791172,-0.03828633813951741,-0.016219470891506393,0.10908865262896622,0.21881343597993036,-0.15388530045018595,0.25412832978424205,-0.26095095469861473,0.08117136176372342,0.190491328458903,0.08008083369655665,0.044028599774212286,-0.549577475183586,-0.2069957771217161,-0.4355857092434998,-0.16012519336619066,-0.06224529192226848,0.11664333547728051,-0.3058208686249776,-0.0560666288093886,0.23149570887831203,-0.24793554884189314,-0.018280193236714957,-0.13840475702275987,-0.09340271325032522,0.04636742970791248,-0.11161649944258635,-0.36372677726061187,-0.14837718455924723,-0.20575192663710334
indicator_5,0.0303350039567397,0.1089250178350167,-0.12052707432571545,-0.09239889740588306,-0.40263788057318795,-0.03348772390047954,-0.2070825840365196,-0.011736168087611016,0.11738786577787817,-0.015647672457743417,0.12292121168770791,-0.22619994696367013,-0.28000623708728034,0.19650655021834063,-0.22541423292406731,0.30474949662442236,0.242899822259199,0.3451906976744187,-0.32399706984961424,0.134625014444744,-0.14032463979573234,-0.18641107375223787,-0.2845227062094533,-0.16331297897627142,-0.17160573016891167,-0.3269487210570978,-0.22610966057441256,0.28077014338497003,-0.026403781851723755,-0.01659198256025189,-0.27930221240594477,0.05348611052386794,-0.2626472626472626,0.1875025525832142,-0.0458023900177178,0.02659520679542922,-0.23379427921954907,-0.3235467284217138,-0.038371568104403446,-0.21723588607840844,-0.29167850042601545,-0.046316837958980416,-0.21412203363498655,-0.14794843409634673,-0.014025707693997894,0.042228144589167065,-0.1433851027321924,0.07592659229938829,0.24144526215126183,-0.23134737997719876,-0.01630296648632944,-0.0007768101721247693,-0.0501940837906572,-0.23785944187033561,-0.12526319971395652,-0.13387054847933455,-0.1382553586566019,0.13655729784336978,-0.13218263300350536,-0.1381837493361657,-0.08609847735811746,-0.012366983031348845,-0.015538768640651257,0.2064532392235946,-0.08633555052841276,0.1994402273016412,-0.0656701311845537,-0.16877724724932539,0.08553139830040833,-0.05868409985854645,-0.34425255093616886,-0.14863231901570914,-0.29261075756961624,-0.20304549395047303,-0.09140365614624583,-0.08249480588259259,-0.190533935986477,-0.07311729158568046,-0.07395472159902101,-0.35648726677295633,-0.13566667880686165,0.18609148675849546,-0.19269919269919272,-0.03198635620061952,0.059133825159588635,-0.10109763142692087,-0.09763390055738072,-0.07667143733387854,-0.3065050053842777,-0.09608488299012902,0.2947941624918316,0.09849944008958568,0.017771483393485325,-0.2873909539992292,0.007582695336825524,0.04172563145932499,-0.13118202888215366,-0.12701791152297062,-0.09066916692711048,-0.1093837170379738
indicator_6,-0.024087559787995004,-0.27944637650612997,0.2509870684971203,0.053718528831651055,0.13193840099890278,0.032595785861962795,-0.2962326714873556,-0.10861112159764429,-0.12647582749906788,0.07407528963864908,-0.4030106474115776,0.08025725979341262,-0.31230361150785574,0.07723304231027533,-0.09401585635159114,0.10298230956445932,-0.010681642990860057,-0.16358351989316988,0.11277536549416402,-0.02561387791668363,0.0577620868883005,-0.18377858927541804,0.036659804240257166,-0.41258428402518127,-0.005240553213286588,-0.042816163190140595,-0.22135776628095247,0.08510720197082257,-0.27960192031397835,-0.30643347907557783,-0.19031450423568957,-0.1734430521787918,-0.16199700219070678,-0.06041808598372117,0.20360661212222414,-0.011375891459384233,-0.07288792931110309,0.11152003066896679,-0.19448315289241427,0.049115568625729696,-0.0647545240282826,-0.3131047577317706,-0.22386435001046684,-0.13573038690366201,-0.30020098666179434,-0.07777449199442354,-0.12417760066167902,-0.03866079295154187,-0.36127680154763814,0.060051026236624644,0.009063444108761365,-0.22418117162642712,-0.3026233026233026,-0.20715241454810857,-0.2619002175821659,-0.031776483309498005,0.051349396673137704,-0.044095076118969616,0.03450280257421631,-0.07655846629142153,-0.19069970527235006,-0.2489542249312776,-0.03193049757418483,0.009401678613882808,-0.1337919704281753,-0.031199769195894993,-0.2285068614286182,-0.017039201548328324,-0.02320077455445189,0.1231124399197669,-0.0025758055040896424,0.17418099253973407,0.1468501242661096,0.1891086317315826,-0.12957716923722593,-0.09868352495744905,-0.15210904402284028,0.01664890293652843,0.08731801438344154,-0.22441523370795444,0.04548497617453627,0.316574830068777,-0.1739782383021262,0.05425461008664741,0.09731356593467838,-0.22050664487548913,0.036769797019059136,-0.07519613759806883,0.020499704898681883,-0.28946732488694027,-0.26353440888259605,-0.07884336972258085,-0.006051624058293203,0.20310329640546126,0.09698405402538626,0.2374487239989834,-0.4378645925402157,-0.23293927006223986,-0.0029496074114079298,-0.224902972832393
indicator_7,-1.0,-1.0000000000000004,-1.0000000000000002,-0.9999999999999996,-0.9999999999999999,-0.9999999999999999,-0.9999999999999999,-1.0,-0.9999999999999997,-1.0,-0.9999999999999997,-1.0000000000000002,-1.0000000000000007,-1.0000000000000004,-1.0000000000000002,-1.0000000000000004,-1.0000000000000009,-1.0000000000000009,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000007,-1.0,-1.0000000000000007,-1.0000000000000007,-1.0000000000000004,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999999,-0.9999999999999993,-0.9999999999999998,-1.0,-0.9999999999999999,-1.0000000000000002,-1.0000000000000004,-0.9999999999999997,-1.0000000000000002,-1.0000000000000007,-1.000000000000001,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000007,-1.0000000000000002,-1.0,-1.0000000000000007,-1.0000000000000002,-1.0000000000000002,-1.0000000000000004,-1.0000000000000004,-0.9999999999999999,-1.0,-1.0,-0.9999999999999996,-0.9999999999999998,-1.0,-0.9999999999999999,-0.9999999999999999,-0.9999999999999997,-1.0000000000000002,-1.0,-0.9999999999999999,-1.0000000000000004,-1.0000000000000002,-1.0,-1.0,-1.0,-1.0,-0.9999999999999997,-1.0,-1.0,-0.9999999999999999,-0.9999999999999999,-1.0000000000000009,-0.9999999999999999,-0.9999999999999999,-1.0,-0.9999999999999999,-1.0,-1.0000000000000004,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000007,-1.0000000000000002,-1.0,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0,-1.0000000000000004
ses_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40159844212746965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4219843242209904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004983186808734737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27924297484978217,0.0,0.12603028212483205,0.37862612697574405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32586639514164156
ses_1,0.0633795365569781,-0.033523758912360015,-0.19443078203624542,-0.16274678816237745,0.12571918227445217,-0.032761191177032745,0.1352476725458616,-0.05760744245219257,0.09876819708846589,0.14935331171493532,-0.10074674631960741,-0.06595365418894833,0.0010996094490577778,-0.09293274651729533,0.05755703237340174,0.0771149449178965,0.01021483878003565,-0.15375394041646323,-0.08604434507173467,-0.19496093127092964,0.10708445662261899,-0.13099989404160625,-0.09521252426783422,0.17746198337610603,0.20782300769955497,-0.03201270169479012,-0.1348318924111431,-0.13740278105114306,-0.006008649393394301,-0.1724797339430471,-0.13879569743713896,-0.08292491668300332,-0.08066028123089464,-0.02453266290904666,0.04052323770633628,-0.12296158244737172,0.17904626095709425,0.2904325300794165,0.15453567586948716,-0.053134915314832165,-0.22047697684242862,-0.17579206981597417,-0.11147830765092417,-0.06325002970414664,0.009898851733198946,-0.26933898788892074,-0.15131601943444364,0.04985313644228058,-0.19091772581301736,-0.2789512584121056,0.17839650531703663,0.0606255631355387,-0.1741195869812728,-0.03719616501571389,0.13268763475820525,-0.15713528716422773,0.26480972930561003,-0.10548033966510927,0.2740691538433153,-0.3209122589103956,0.12188146754468487,-0.024770368405345307,0.024199962128384774,0.07346226660232379,0.1025571378681464,-0.09568185697217951,-0.01423740136111228,-0.13885583524027453,-0.03162980858576472,0.01228338640969435,0.07670694015172805,0.20766044761940947,-0.11954883981230359,-0.00837934895933892,0.17256519928839084,-0.3037895280616952,0.06345858210289229,0.15039409540297963,-0.011508505444259309,-0.00883442576232544,0.056591708408824444,0.13488125449793584,0.19052752373335197,0.09874298975053171,0.0680615776283862,-0.06623001080026478,0.2656781816047887,-0.37398267833050436,-0.0011473250329324793,0.09651591422569258,-0.07316867926116045,0.11382307823419123,0.0991261106438993,0.11941901938034462,-0.028582850289826114,-0.1402158489917014,0.2693569908759782,-0.060069541585068595,0.10312621611103905,-0.29577728827857713
