,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0842446154109765,0.08448450163636675,0.08736313634104968,0.0877880776545981,0.0931066979661075,0.09135895546683574,0.08604033515532634,0.09146861774129982,0.07878891725638697,0.09941227874779389,0.08767156148798,0.08052980586350475,0.0858004489299361,0.09050221894758485,0.09022120936927057,0.08611572796902041,0.09413478178920856,0.09012525487911448,0.0876030225664399,0.08593067288086219,0.08160586693168383,0.08011857233426432,0.09828138654238273,0.08798684052706429,0.08458045612652289,0.09608128716094655,0.07608162985555422,0.08687650999811516,0.09339456143657578,0.08244889566662668,0.0967255530234232,0.0944157913675228,0.08785661657613819,0.07443669573859257,0.08946728123232982,0.092620071623173,0.08954267404602385,0.08506022857730333,0.09310669796610757,0.09354534706396396,0.08869279141892704,0.09271602611332913,0.09501893387707545,0.0993026164733298,0.08358664176419185,0.08123575675536748,0.09424444406367269,0.08114665615736535,0.08680111718442111,0.08833638902691865,0.090625589006357,0.0860197734788643,0.09422388238721065,0.0978221757680643,0.09275029557409914,0.10131080687445385,0.09137266325114378,0.08037902023611661,0.08503281300868731,0.08277102859786505,0.08950155069309984,0.08797998663491029,0.0888641387227772,0.09342197700519185,0.09887082126762742,0.09601274823940642,0.09398399616182039,0.09255153270163295,0.09285310395640928,0.09107794588852143,0.08314799266633538,0.08016654957934238,0.0905501961926629,0.0933945614365758,0.09723274104281972,0.08553314713592979,0.08764414591936395,0.09643083566080086,0.08373742739158001,0.09592364764140436,0.09928205479686776,0.08833638902691865,0.0882747039975326,0.07546477956169359,0.08315484655848941,0.09225681533901062,0.08935761895786566,0.10339439008927197,0.10132451465876181,0.08430630044036255,0.08334675553880161,0.08741796747828175,0.08072171484381695,0.07852161546238072,0.08887099261493121,0.08292866811740715,0.08603348126317234,0.07990610167749015,0.09327119137780367,0.09371669436781413
indicator_1,0.10327787392265388,0.08123575675536747,0.09446376861260092,0.08519730642038348,0.09725330271928172,0.10013879131611865,0.08177721423553401,0.10266787752094718,0.08977570637926012,0.08487517348914515,0.0862802213807166,0.08596494234163227,0.09092716026113332,0.08199653878446224,0.08168125974537793,0.09131783211391173,0.10484741522592146,0.08257911961755283,0.08379911242096608,0.08600606569455628,0.11011120440019878,0.08301091482325527,0.09458713867137306,0.08340158667603367,0.08712325011565941,0.09281883449563921,0.08277102859786502,0.08927537225201762,0.08821301896814655,0.08398416750912423,0.09205805246654444,0.08728774352735559,0.08831582735045665,0.08143451962783367,0.07991295556964413,0.08175665255907195,0.08824043453676256,0.09140693271191379,0.08866537585031094,0.09670499134696116,0.09590308596494232,0.08824043453676256,0.0907009818200511,0.07730162265896746,0.08815133393876046,0.08312743098987335,0.0999468823358064,0.0872671818508936,0.08978941416356813,0.08320967769572142,0.08771268484090401,0.09525882010246566,0.08509449803807341,0.09634173506279879,0.08855571357584688,0.08477236510683508,0.10832919244015694,0.09153030277068591,0.0954644368670859,0.07738386936481555,0.08838436627199674,0.0743133256798204,0.10171518651154023,0.08098216274566924,0.09052963451620086,0.08771953873305804,0.09039941056527477,0.08797313274275627,0.07315501790579323,0.08892582375216325,0.09418275903428662,0.09021435547711658,0.07865869330546084,0.08700673394904132,0.0967666763763472,0.08714381179212145,0.07915217354054935,0.07999520227549223,0.07885745617792704,0.09022120936927058,0.08643100700810473,0.09523825842600366,0.08797313274275634,0.08078339987320302,0.0862733674885626,0.08329877829372356,0.10083103442367333,0.09978924281626426,0.077843080139134,0.08779493154675211,0.08218159387262046,0.09833621767961477,0.09673926080773121,0.07964565377563787,0.0991244152773256,0.08665033155703297,0.08795257106629427,0.09600589434725246,0.08015969568718838,0.07542365620876958
indicator_2,0.08459416391083087,0.08719178903719953,0.10292147153064547,0.09177018899607614,0.10204417333493258,0.08122890286321345,0.09404568119120649,0.08560168605746987,0.08219530165692844,0.0850259591165333,0.09355220095611798,0.0892548105755556,0.08621853635133052,0.08282585973509708,0.0769178046983431,0.09603330991586848,0.09825397097376676,0.08949469680094582,0.0757937663850859,0.09133839379037373,0.09266804886825106,0.0899127842223403,0.07983756275595005,0.09070783571220507,0.0789054334230051,0.09055019619266291,0.07895341066808313,0.08641729922379668,0.08201710046092424,0.08814448004660651,0.09024177104573257,0.08307945374479533,0.09381264885797021,0.08633505251794867,0.09934373982625386,0.08839122016415071,0.07588972087524203,0.08099587052997721,0.09071468960435908,0.08994019979095633,0.08515618306745945,0.08423090762666852,0.10179743321738832,0.09209232192731448,0.08249001901955078,0.08891211596785524,0.09824026318945872,0.089652336320488,0.08965233632048801,0.08320967769572146,0.08479292678329707,0.08303147649971727,0.08292866811740719,0.08808279501722044,0.08647898425318278,0.08790459382121622,0.0889600932129333,0.07994037113826018,0.0963828584157228,0.09041311834958278,0.0781994825311424,0.09682150751357928,0.084731241753911,0.08852144411507683,0.09583454704340229,0.08081081544181902,0.08352495673480578,0.08312743098987341,0.09499837220061344,0.0724216514453145,0.09757543565052006,0.09820599372868866,0.0853412381556176,0.09127670876098766,0.08399102140127823,0.091619403368688,0.0849574201949932,0.09414163568136256,0.08682853275303712,0.07952228371686573,0.08930278782063361,0.09811689313068658,0.10327102003049986,0.08821301896814657,0.10247596854063502,0.08437483936190267,0.09523825842600366,0.08501225133222527,0.1028049553640274,0.07841195318791659,0.08567707887116396,0.08887784650708525,0.09124243930021761,0.08715066568427546,0.09170850396669007,0.09645825122941688,0.08545775432223572,0.09059817343774099,0.07908363461900925,0.08048182861842669
indicator_3,0.08008430287349429,0.08482034235191313,0.07197614845530406,0.09107794588852143,0.07601309093401416,0.08451191720498279,0.07525230890491937,0.08198283100015424,0.08167440585322391,0.09174277342746014,0.07614331488494029,0.09214715306454652,0.08087935436335912,0.08980997584003018,0.08792515549767824,0.08848032076215281,0.0732167029351793,0.08511505971453538,0.09513545004369357,0.0882335806446086,0.09052278062404691,0.09090659858467129,0.08285327530371309,0.08353181062695979,0.0838265279895821,0.07832970648206851,0.09213344528023851,0.08257226572539882,0.09950823323795001,0.09312725964256953,0.08274361302924901,0.0706190778088107,0.08417607648943642,0.08458045612652287,0.08324394715649149,0.08092047771628315,0.09299703569164337,0.08600606569455634,0.0910985075649835,0.08444337828344269,0.0870821267627354,0.08241462620585664,0.07493017597368105,0.09652679015095698,0.07978273161871799,0.09203749079008243,0.09011154709480647,0.08506708246945735,0.09485444046537927,0.08036531245180857,0.09221569198608659,0.09196895186854238,0.07816521307037233,0.08881616147769918,0.10313394218741967,0.0891862716540155,0.08402529086204828,0.08472438786175698,0.0970271242781995,0.0776237555902058,0.0871849351450455,0.09941913263994794,0.08832268124261064,0.08745223693905177,0.07479995202275493,0.08453933277359879,0.09641712787649287,0.09136580935898973,0.08269563578417094,0.08212676273538837,0.08153047411798979,0.08182519148061206,0.09303130515241347,0.09587567039632632,0.09748633505251797,0.08549887767515982,0.08301091482325527,0.08220900944123644,0.0810849711279793,0.0949709566319974,0.09057761176127896,0.08988536865372426,0.08610202018471239,0.09290793509364134,0.10773290382275835,0.0865063998217988,0.08730145131166363,0.08656808485118486,0.08625965970425455,0.08295608368602322,0.09652679015095698,0.10043350867874093,0.09048851116327686,0.09492297938691935,0.09178389678038418,0.09984407395349634,0.08665718544918698,0.08902863213447337,0.08602662737101835,0.0939977039461284
indicator_4,0.08875447644831308,0.07264097599424271,0.09257209437809498,0.08791830160552423,0.08564280941039393,0.08695190281180926,0.08349068727403576,0.0882815578896866,0.07934408252086154,0.09501893387707544,0.09848014941484895,0.09401141173043644,0.08992649200664826,0.09494354106338135,0.09477904765168525,0.09156457223145592,0.09028289439865664,0.09804835420914651,0.0885762752523089,0.09715049433697162,0.0918867051626943,0.09066671235928103,0.09657476739603506,0.08924795668340159,0.09156457223145593,0.09002930038895837,0.0875756069978239,0.08288754476448312,0.09244872431932284,0.0871643734685835,0.07700005140419118,0.09341512311303783,0.08649269203749081,0.07845993043299465,0.07924127413855146,0.08503966690084133,0.09615667997464057,0.09229108479978067,0.09218827641747057,0.08300406093110127,0.09224996144685664,0.08652696149826081,0.0946899470536831,0.09140693271191375,0.10350405236373607,0.08114665615736535,0.0948407326810713,0.08721235071366153,0.07909734240331733,0.08217473998046639,0.08981682973218418,0.08504652079299532,0.08730145131166363,0.08479978067545108,0.09303815904456744,0.08513562139099741,0.08018025736365039,0.0816606980689159,0.09033087164373471,0.09990575898288238,0.09917239252240365,0.09780161409160225,0.09394287280889639,0.07019413649526225,0.0849162968420692,0.09341512311303783,0.09098884529051937,0.0903445794280427,0.08259282740186083,0.08267507410770894,0.09698600092527544,0.09488185603399532,0.08538921540069566,0.08781549322321412,0.1110022103802197,0.09121502373160158,0.08427888487174656,0.07464231250321277,0.09473107040660717,0.07973475437363994,0.09196895186854233,0.08436798546974865,0.07630780829663644,0.08910402494816744,0.08573191000839601,0.08347012559757372,0.08880245369339114,0.08436798546974864,0.07097548020081902,0.08786347046829218,0.09037199499665874,0.08275732081355701,0.086732578262881,0.07837768372714654,0.08647898425318278,0.09548499854354792,0.10172889429584825,0.09689004643511935,0.09209917581946848,0.10214012782508866
indicator_5,0.08578674114562805,0.10075564160997927,0.09056390397697091,0.07532084782645947,0.08595123455732423,0.09657476739603503,0.08778122376244417,0.10753414095029216,0.08637617587087265,0.08490944294991522,0.09044053391819878,0.09965216497318416,0.08534809204777166,0.08401158307774029,0.09311355185826153,0.09224310755470264,0.08778807765459809,0.0863967375473347,0.0939154572402803,0.0877880776545981,0.08518359863607546,0.08880930758554512,0.08687650999811518,0.09512859615153953,0.0726135604256267,0.08244889566662669,0.09222254587824065,0.08878189201692908,0.08308630763694931,0.08432000822467058,0.08263395075478489,0.09258580216240293,0.07671218793372288,0.0946488237007591,0.09597162488648242,0.07768544061959184,0.1036205685303542,0.08546460821438978,0.0882952656739946,0.08610202018471241,0.0905227806240469,0.08414866092082039,0.08841863573276673,0.09626634224910473,0.09375096382858414,0.09370298658350613,0.0885899830366169,0.08475180343037302,0.07917273521701138,0.1008241805315194,0.08577988725347405,0.09576600812186221,0.0959647709943284,0.08614999742979047,0.10310652661880369,0.07029694487757232,0.09807576977776257,0.08709583454704338,0.09588937818063432,0.10116002124706569,0.10301742602080162,0.08784976268398416,0.09783588355237231,0.08317540823495143,0.08198283100015423,0.0891382944089375,0.08821301896814653,0.09169479618238208,0.09183872791761621,0.08331248607803157,0.0914343482805298,0.07856273881530473,0.0907352512808211,0.09659532907249709,0.10566988228440229,0.08445023217559672,0.0898305375164922,0.09699285481742945,0.09527252788677369,0.08745223693905176,0.09098199139836535,0.0855057315673138,0.07844622264868664,0.0733195113174894,0.08419663816589847,0.08872020698754307,0.07977587772656398,0.08100957831428521,0.08691763335103922,0.08644471479241274,0.08699988005688732,0.08813077226229847,0.09340826922088381,0.08972772913418207,0.09449118418121692,0.08645842257672079,0.10488853857884546,0.10102979729613958,0.089679751889104,0.07523860112061138
indicator_6,0.0784188070800706,0.08179777591199602,0.08955638183033189,0.09090659858467129,0.09651993625880301,0.08875447644831308,0.09650622847449496,0.10004283682596259,0.09949452545364201,0.09911756138517162,0.08555370881239183,0.09220883809393257,0.07334692688610543,0.08933705728140369,0.08506708246945734,0.09524511231815769,0.0976097051112901,0.09417590514213262,0.08611572796902044,0.08052980586350475,0.08843234351707475,0.09386062610304825,0.08294922979386922,0.08795942495844829,0.0824763112352427,0.09286681174071726,0.08316855434279742,0.09388118777951031,0.09621836500402667,0.0843611315775946,0.08759616867428593,0.0880896489093744,0.09235276982916674,0.0807011531673549,0.07715083703157931,0.08930964171278763,0.09629375781772075,0.08387450523466015,0.07861071606038278,0.0829355220095612,0.08199653878446224,0.09700656260173747,0.09262007162317301,0.0867668477236511,0.09610184883740856,0.09007042374188244,0.08077654598104901,0.08600606569455631,0.0712496358869793,0.08277102859786499,0.09280512671133122,0.10148900807045803,0.08819931118383853,0.09702712427819947,0.08534809204777163,0.08934391117355768,0.09313411353472352,0.07917273521701135,0.09451859974983291,0.08608145850825037,0.09646510512157093,0.09648566679803293,0.07005020476002809,0.08466270283237094,0.07407343945443016,0.0790150956974692,0.09389489556381832,0.08939188841863574,0.09688319254296532,0.08337417110741764,0.08468326450883298,0.10266102362879324,0.09415534346567055,0.09094772193759536,0.07523174722845734,0.08821987286030056,0.08400472918558628,0.09699285481742945,0.09731498774866779,0.08181148369630405,0.0891451483010915,0.08490258905776117,0.10356573739312211,0.09544387519062389,0.08424461541097653,0.09477219375953118,0.09069412792789708,0.09442264525967682,0.08527955312623159,0.08483405013622111,0.07973475437363992,0.09629375781772076,0.09353849317180996,0.09685577697434927,0.09546443686708588,0.09602645602371448,0.08885043093846916,0.08704100340981134,0.09650622847449496,0.08447079385205875
indicator_7,0.09039255667312077,0.09276400335840718,0.08188687650999811,0.08881616147769912,0.08959750518325595,0.08131800346121554,0.09481331711245526,0.09233906204485873,0.08404585253851031,0.08267507410770894,0.09835677935607685,0.09373040215212212,0.08332619386233961,0.1003238464042768,0.10020047634550472,0.08512876749884339,0.09023491715357858,0.0822364250098525,0.08934391117355768,0.09268175665255907,0.08365518068573193,0.08510135193022735,0.08448450163636674,0.09116704648652355,0.09950823323795001,0.08914514830109148,0.09211973749593051,0.09444320693613885,0.09577971590617022,0.09668442967049913,0.09122187762375561,0.09608814105310054,0.09819228594438068,0.08521786809684549,0.07885060228577304,0.09227737701547267,0.09042682613389078,0.08011171844211032,0.09074210517297514,0.09416219735782456,0.09659532907249706,0.09467623926937513,0.09593735542571241,0.08793886328198626,0.09221569198608658,0.0766573567964908,0.09328489916211169,0.08229811003923856,0.0903651411045047,0.08277102859786502,0.0849231507342232,0.08793886328198626,0.08498483576360925,0.09107794588852143,0.09845958773838694,0.0736347903565737,0.09604016380802248,0.08758246088997788,0.09210602971162256,0.09667757577834514,0.08630763694933262,0.08724662017443154,0.07496444543445106,0.09183187402546218,0.08079710765751102,0.0890491938109354,0.08549202378300577,0.09575915422970822,0.10049519370812698,0.09366871712273606,0.08597865012594028,0.09079008241805314,0.09607443326879252,0.08140025016706365,0.09521769674954166,0.09362073987765802,0.09054334230050892,0.09669128356265312,0.07963194599132982,0.0913041243296037,0.09562207638662804,0.07793903462929014,0.08943301177155981,0.08397731361697021,0.09114648481006155,0.08323709326433748,0.07938520587378561,0.09384691831874024,0.08873391477185107,0.0880827950172204,0.09388804167166429,0.10330528949126987,0.08368259625434794,0.08508079025376537,0.09272288000548315,0.08587584174363018,0.09461455423998903,0.08255855794109082,0.09099569918267336,0.09384006442658624
ses_0,0.08251058069601278,0.09406624286766849,0.0893439111735577,0.09230479258408869,0.08307259985264132,0.0784325148643786,0.07474512088552283,0.08497798187145526,0.08009801065780231,0.08715066568427543,0.08529326091053956,0.07236682030808245,0.08457360223436886,0.09211288360377651,0.08210620105892634,0.07905621905039324,0.09473792429876117,0.07800757355083017,0.09989205119857442,0.09522455064169566,0.08573876390055002,0.090646150682819,0.08573191000839603,0.07849419989376469,0.09590993985709638,0.0940662428676685,0.09674611469988519,0.09001559260465036,0.09875430510100924,0.08344271002895771,0.08841863573276675,0.08281215195078907,0.09216771474100856,0.08194170764723019,0.08695190281180927,0.09266804886825107,0.09400455783828243,0.08450506331282881,0.0885420057915389,0.08874076866400508,0.10498449306900158,0.08102328609859327,0.08723291239012357,0.08985795308510822,0.08882986926200717,0.09656791350388098,0.08662291598841695,0.09370984047566012,0.07903565737393123,0.0775415088843577,0.08652010760610682,0.08316855434279741,0.08425146930313053,0.09621151111187266,0.08968660578125806,0.07623241548294239,0.0849437124106852,0.09083120577097722,0.08673257826288101,0.09750004283682596,0.08782920100752215,0.08117407172598136,0.09378523328935418,0.08066002981443084,0.08302462260756324,0.0870067339490413,0.08266136632340089,0.0871917890371995,0.08397731361697024,0.08694504891965525,0.09445691472044687,0.08845290519353678,0.09774678295437021,0.09044738781035283,0.08295608368602321,0.08298349925463923,0.0869998800568873,0.08541663096931171,0.09199636743715839,0.08978256027141415,0.0808999160398211,0.08717808125289149,0.0846284333716009,0.10850053974400713,0.09777419852298623,0.1013724919038399,0.09851441887561896,0.09385377221089429,0.0838128202052741,0.09224310755470265,0.08192799986292217,0.08534123815561763,0.09653364404311099,0.08569764054762596,0.10652661880365313,0.09181131234900018,0.08266822021555494,0.09128356265314164,0.07741813882558557,0.0871712273607375
ses_1,0.09694487757235137,0.08486146570483713,0.09396343448535836,0.09277771114271519,0.1095491852435702,0.08748650639982182,0.08513562139099742,0.09297647401518137,0.09229793869193466,0.08774010040952003,0.08654752317472285,0.09435410633813678,0.0892479566834016,0.07205839516115216,0.09790442247391241,0.08220900944123646,0.08745909083120579,0.10484056133376742,0.09396343448535836,0.09895992186562944,0.09986463562995838,0.08579359503778208,0.08626651359640855,0.09583454704340229,0.08337417110741766,0.08769897705659602,0.08854200579153883,0.10503247031407964,0.0858141567142441,0.09506005722999952,0.09106423810421345,0.0869793183804253,0.09367557101489006,0.09431298298521276,0.08971402134987407,0.08342214835249567,0.0933877075444218,0.08746594472335976,0.08856256746800088,0.08929593392847963,0.09326433748564966,0.09379894107366223,0.09085862133959319,0.09145490995699182,0.09399770394612843,0.08882301536985315,0.09111221534929148,0.08564280941039393,0.08370315793080994,0.08776751597813612,0.09429242130875069,0.0863967375473347,0.09214029917239251,0.08283271362725109,0.0897277291341821,0.0850191052243793,0.07157176881821764,0.09226366923116466,0.09323006802487963,0.10437449666729498,0.09386062610304825,0.08944671955586778,0.0849162968420692,0.08202395435307827,0.08177721423553398,0.09418961292644058,0.09828824043453677,0.09694487757235139,0.08831582735045665,0.09370984047566011,0.0849231507342232,0.0884597590856908,0.09819913983653465,0.0845324788814448,0.0934631003581159,0.07806925858021624,0.08665033155703296,0.09384006442658628,0.08650639982179881,0.09192782851561832,0.09044053391819878,0.09037884888881274,0.08664347766487897,0.09564263806309006,0.09599904045509842,0.08747279861551378,0.10314079607957372,0.09294905844656536,0.09593050153355835,0.08767156148798,0.08814448004660648,0.08704100340981137,0.08459416391083086,0.08570449443978,0.08817189561522247,0.0855948321653159,0.07692465859049706,0.09292849677010333,0.08588954952793816,0.07415568616027826
