,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.09250355545655492,0.09455286921060299,0.08784976268398419,0.09595106321002037,0.08176350645122599,0.08682853275303712,0.09582083925909425,0.08761673035074793,0.09375781772073817,0.09290793509364131,0.09035143332019671,0.08949469680094582,0.08959065129110193,0.09877486677747127,0.09432669076952074,0.09081749798666919,0.10259248470725316,0.090639296790665,0.08560853994962392,0.07881633282500303,0.09602645602371447,0.09961104162026013,0.09069412792789706,0.08625965970425456,0.09995373622796046,0.09516286561230959,0.09586881650417231,0.08292866811740715,0.09325062970134165,0.08809650280152843,0.09419646681859462,0.10076249550213329,0.0962594883569507,0.09279141892702321,0.10055002484535906,0.09435410633813675,0.08075598430458696,0.08556056270454586,0.09473792429876117,0.07794588852144409,0.08822672675245456,0.08378540463665805,0.09334658419149779,0.08436113157759463,0.08165384417676191,0.09031030996727267,0.09601274823940648,0.0947927554359932,0.08349068727403572,0.09728071828789776,0.08579359503778208,0.08851459022292285,0.09534792070046778,0.08831582735045665,0.08659550041980087,0.08660920820410893,0.09302445126025943,0.08762358424290197,0.09374410993643018,0.08771953873305804,0.09553297578862596,0.09373725604427614,0.08653381539041485,0.09053648840835489,0.09262692551532706,0.09026918661434859,0.09018693990850052,0.08647213036102878,0.08325765494079952,0.0870684189784274,0.08021452682442043,0.09689690032727333,0.09642398176864687,0.08560853994962389,0.10000171347303849,0.08434056990113263,0.09320265245626361,0.08395675194050824,0.09038570278096672,0.08604718904748035,0.10061856376689915,0.08668460101780298,0.08410068367574242,0.09118075427083158,0.07961138431486782,0.08214047051969638,0.08819245729168453,0.08835009681122666,0.07987183221672006,0.09563578417093607,0.08160586693168384,0.08964548242833402,0.07360737478795767,0.10568359006871031,0.06915919878000722,0.08079025376535702,0.09542331351416185,0.09337399976011378,0.08064632203012284,0.09308613628964547
indicator_1,0.08261338907832293,0.08063261424581487,0.09305872072102947,0.08702044173334933,0.07697948972772914,0.08440910882267268,0.092599509946711,0.09839104881684686,0.0950052260927674,0.08396360583266223,0.09553982968077997,0.08833638902691869,0.0874179674782817,0.0856016860574699,0.09076952074159111,0.09083120577097718,0.07567725021846781,0.08072171484381695,0.0816332825002999,0.08191429207861413,0.09216086084885457,0.07412827059166224,0.07516320830691728,0.09249670156440089,0.10149586196261201,0.08902863213447336,0.0808587926868971,0.08458045612652283,0.0929284967701033,0.1023457445897089,0.09367557101489005,0.0882541423210706,0.09187299737838625,0.09035828721235073,0.08081081544181902,0.09352478538750192,0.08649954592964479,0.09057075786912497,0.07749353163927965,0.09076952074159117,0.10007710628673257,0.08594438066517027,0.07654769452202669,0.09632117338633674,0.08419663816589848,0.0806737375987389,0.08455304055790683,0.08268192799986293,0.08460787169513889,0.08301091482325527,0.08948784290879185,0.07894655677592913,0.08410068367574236,0.08336731721526361,0.09321636024057162,0.08771953873305804,0.07812408971744829,0.09439522969106083,0.09087232912390125,0.08745223693905177,0.092606363838865,0.09432669076952074,0.08342214835249569,0.08246945734308872,0.09306557461318346,0.08756875310566992,0.09078322852589914,0.08941930398725174,0.08153047411798976,0.09871318174808523,0.0884597590856908,0.10544370384332002,0.08665718544918696,0.10680762838196743,0.07685611966895703,0.09092716026113332,0.07961823820702181,0.09007727763403642,0.09089289080036327,0.08204451602954024,0.07589657476739603,0.10183170267815836,0.09469680094583716,0.08482034235191308,0.08586213395932216,0.08505337468514937,0.09171535785884408,0.09765768235636814,0.09422388238721062,0.08083823101043507,0.09547129075923988,0.07525916279707338,0.08660235431195493,0.08105070166720928,0.09204434468223643,0.09338085365226777,0.09523140453384969,0.07557444183615769,0.08740425969397371,0.09329175305426571
indicator_2,0.0876098764585939,0.10118743681568168,0.08327136272510753,0.09017323212419252,0.08551258545946777,0.09028289439865662,0.08400472918558624,0.09049536505543088,0.08305889206833332,0.10337382841280995,0.08967975188910404,0.0873083052038176,0.08511505971453541,0.07947430647178767,0.08753448364489982,0.08201710046092424,0.09936430150271587,0.09917924641455768,0.0918250201333082,0.08168125974537792,0.09037884888881273,0.08510820582238139,0.08564966330254795,0.08291496033309917,0.09350422371103986,0.09586196261201829,0.09603330991586849,0.0815853052552218,0.0882541423210706,0.07917273521701136,0.08410068367574235,0.08369630403865597,0.08434742379328662,0.08005688730487825,0.08170867531399392,0.08377169685235004,0.08368259625434797,0.06715100837888317,0.09767824403283014,0.08860369082092491,0.08251743458816675,0.09643083566080086,0.10242113740340293,0.09318894467195563,0.08625965970425455,0.09473792429876117,0.08244889566662668,0.07996093281472214,0.0712290742105173,0.09236647761347473,0.0963760045235688,0.09224310755470264,0.09141378660406778,0.10664998886242526,0.09118075427083154,0.08855571357584689,0.09297647401518136,0.10314079607957372,0.09020750158496256,0.09531365123969773,0.09355905484827196,0.08950155069309984,0.08885728483062322,0.08795257106629432,0.0771302753551173,0.09112592313359948,0.0973149877486678,0.089679751889104,0.08343585613680365,0.09604701770017648,0.08856942136015492,0.08741796747828173,0.08783605489967618,0.09133839379037373,0.09223625366254862,0.09072839738866707,0.0982197015129967,0.08536179983207964,0.08774695430167405,0.08791144771337027,0.09570432309247613,0.09797296139545246,0.08817189561522248,0.08448450163636674,0.08606089683178834,0.10025530748273674,0.07686297356111105,0.08815133393876048,0.08784976268398416,0.09847329552269493,0.08277102859786502,0.09233906204485873,0.09344253868165386,0.0894467195558678,0.09717105601343362,0.09307242850533747,0.08596494234163228,0.0869930261647333,0.08803481777214234,0.07334007299395141
indicator_3,0.09549185243570192,0.0878634704682922,0.09650622847449496,0.09355905484827196,0.09429242130875069,0.0878840321447542,0.09286681174071726,0.09340826922088384,0.09486129435753322,0.08162642860814585,0.0966570141018831,0.06966638679940372,0.08124946453967549,0.09354534706396396,0.08395675194050824,0.09706824763112354,0.08782920100752217,0.09174277342746011,0.08697931838042527,0.0880759411250664,0.09691746200373537,0.09166052672161203,0.08534123815561763,0.08803481777214234,0.09740408834666983,0.09293535066225733,0.07804869690375424,0.10333270505988588,0.08421034595020649,0.08266136632340094,0.08770583094875002,0.08840492794845874,0.09865149671869913,0.08713695789996748,0.08831582735045666,0.09048165727112281,0.08002947173626221,0.09224996144685663,0.079817001079488,0.08784976268398416,0.08652010760610682,0.08976199859495211,0.0856153938417779,0.0793714980894776,0.08222957111769849,0.08955638183033192,0.0882541423210706,0.07485478315998699,0.08902177824231934,0.08900121656585736,0.08219530165692844,0.07866554719761486,0.09968643443395415,0.08506708246945731,0.0815578896866058,0.08707527287058138,0.09352478538750195,0.08708898065488938,0.0917016500745361,0.0988296979147033,0.09980295060057232,0.08096160106920719,0.08693134113534723,0.0826613663234009,0.0923253542605507,0.09401826562259043,0.09327119137780367,0.08882301536985317,0.09140007881975974,0.08658179263549287,0.09862408115008309,0.08887784650708526,0.09309984407395348,0.08591696509655421,0.08920683333047753,0.08270934356847895,0.09379208718150818,0.07515635441476326,0.08614999742979042,0.08329877829372354,0.09817172426791865,0.10628673257826289,0.0843063004403626,0.09390174945597231,0.09206490635869846,0.08524528366546152,0.08853515189938488,0.08246945734308869,0.09256524048594096,0.09769880570929217,0.09183187402546222,0.08438169325405663,0.0790973424033173,0.088658521958157,0.07847363821730262,0.09791127636606635,0.09190041294700228,0.08020081904011242,0.0940936584362845,0.08253799626462877
indicator_4,0.08760302256643993,0.09301759736810537,0.08785661657613815,0.08960435907540994,0.09219513030962456,0.0804064358047326,0.08978941416356813,0.0952451123181577,0.08209934716677235,0.08190743818646012,0.08240777231370262,0.10034440808073886,0.08278473638217304,0.08242833399016468,0.0937646716128922,0.07921385856993539,0.08952896626171591,0.08691763335103923,0.08910402494816742,0.08592381898870823,0.08799369441921834,0.08573191000839601,0.09414848957351658,0.09767139014067613,0.08464899504806293,0.08597179623378626,0.08544404653792771,0.0952451123181577,0.09257894827024896,0.08869964531108104,0.09647881290587892,0.09095457582974932,0.10597830743133259,0.08286698308802114,0.08821301896814653,0.08352495673480576,0.08174294477476397,0.08165384417676186,0.09000188482034234,0.08967975188910404,0.08903548602662736,0.08922054111478556,0.09390174945597231,0.09083805966313122,0.07785678792344203,0.08707527287058138,0.09833621767961484,0.08230496393139253,0.09218827641747056,0.08929593392847968,0.07767858672743784,0.09658847518034305,0.08362091122496185,0.09180445845684619,0.09174277342746012,0.08344271002895771,0.09207861414300644,0.07818577474683434,0.0889738009972413,0.1039564092459005,0.09463511591645107,0.07799386576652217,0.09396343448535836,0.07316187179794724,0.07902194958962322,0.08288754476448312,0.09097513750621132,0.08568393276331797,0.10148215417830403,0.08450506331282875,0.09858295779715906,0.08299720703894727,0.09381264885797024,0.1002073302376587,0.08885043093846919,0.08271619746063295,0.10270214698171724,0.09264748719178907,0.0883775123798427,0.09567005363170614,0.08149620465721968,0.08752077586059184,0.09292849677010336,0.07702061308065318,0.10577954455886639,0.0947721937595312,0.09198951354500437,0.08516989085176749,0.07750723942358764,0.08481348845975907,0.08945357344802178,0.0892753722520176,0.0859992118024023,0.09310669796610752,0.09221569198608659,0.09018008601634656,0.07411456280735423,0.08891896986000924,0.09148232552560787,0.09283939617210124
indicator_5,0.09018008601634657,0.08939188841863574,0.09585510871986432,0.08408012199928035,0.07930981306009151,0.09122187762375558,0.0856428094103939,0.08636246808656464,0.09551241411216395,0.0863007830571786,0.08878874590908312,0.08622539024348452,0.08636246808656467,0.09689690032727336,0.08368259625434797,0.08488202738129914,0.08346327170541971,0.07813779750175628,0.10020733023765871,0.07970733880502393,0.09904902246363154,0.08359349565634586,0.09307928239749147,0.09574544644540016,0.08978941416356813,0.07998834838333818,0.08511505971453538,0.08939874231078974,0.07775397954113192,0.0876030225664399,0.08527269923407757,0.0850122513322253,0.0867668477236511,0.08421034595020649,0.09039941056527477,0.09151659498637792,0.09071468960435909,0.08689707167457722,0.08194856153938418,0.08073542262812496,0.07109885025959113,0.10009766796319464,0.08509449803807335,0.07608848374770824,0.09649937458234092,0.08667089323349497,0.08327821661726152,0.094573430887065,0.08638988365518067,0.09032401775158069,0.08858312914446291,0.09990575898288241,0.09614297219033258,0.08425832319528455,0.0815647435787598,0.09341512311303786,0.09349736981888591,0.0922293997703946,0.08721235071366153,0.08867222974246501,0.08455304055790681,0.08610202018471237,0.08642415311595071,0.07374445263103785,0.09562207638662804,0.08903548602662738,0.09244187042716884,0.07980329329518002,0.08176350645122601,0.10433337331437091,0.0884666129778448,0.09510803447507754,0.08726032795873953,0.08521786809684549,0.08575932557701202,0.08547831599869775,0.08198968489230826,0.09732869553297577,0.09516286561230959,0.0816744058532239,0.0883432429190727,0.09154401055499392,0.10148900807045799,0.08970716745772006,0.07958396874625182,0.07865183941330683,0.08187316872569009,0.09317523688764759,0.09136580935898979,0.09020750158496256,0.09248299378009289,0.08352495673480578,0.09475163208306918,0.09349051592673194,0.09986463562995838,0.09047480337896883,0.08544404653792775,0.08515618306745942,0.09176333510392214,0.09153715666283994
indicator_6,0.09792498415037439,0.09344253868165385,0.08665033155703299,0.09525196621031165,0.08288069087232913,0.086698308802111,0.0885557135758469,0.08701358784119533,0.09116019259436951,0.08626651359640859,0.09040626445742878,0.091646818937304,0.08135227292198556,0.08885043093846916,0.0910231147512894,0.08811021058583642,0.090632442898511,0.08780178543890609,0.0871849351450455,0.08906290159524341,0.08081081544181905,0.09709566319973957,0.0929010812014873,0.09007042374188245,0.09431298298521272,0.10022789191412072,0.09625263446479672,0.07896711845239113,0.09848014941484898,0.07576635081646994,0.08056407532427479,0.09289422730933329,0.09259265605455697,0.09087232912390122,0.08369630403865597,0.09110536145713748,0.0914480560648378,0.08959750518325595,0.09754116618975002,0.08493685851853122,0.09928205479686779,0.09303815904456747,0.08928222614417163,0.09025547883004059,0.09335343808365174,0.08673943215503507,0.08779493154675208,0.09570432309247615,0.08792515549767828,0.08274361302924899,0.08565651719470196,0.08476551121468101,0.08517674474392142,0.09246928599578484,0.08906290159524341,0.09383321053443221,0.08336731721526364,0.08181833758845802,0.09835677935607684,0.08170182142183992,0.08623224413563853,0.09039941056527477,0.09692431589588942,0.09190726683915626,0.08594438066517023,0.09050907283973884,0.0937029865835061,0.09391545724028032,0.09225681533901066,0.08673943215503506,0.0744024262778225,0.07392950771919603,0.09593735542571241,0.10157810866846011,0.08249687291170472,0.09584825482771028,0.08573876390055003,0.0853480920477716,0.08726718185089359,0.0889600932129333,0.08790459382121622,0.09094772193759533,0.08947413512448381,0.09337399976011376,0.0791041962954713,0.0864172992237967,0.09487500214184129,0.09455286921060298,0.088679083634619,0.087698977056596,0.08550573156731377,0.09106423810421342,0.08269563578417094,0.0809273316084371,0.09492297938691935,0.08516989085176747,0.08451191720498276,0.09194839019208029,0.09552612189647197,0.08947413512448381
indicator_7,0.0882952656739946,0.09802093864053049,0.08667089323349499,0.08850773633076885,0.0873905519096657,0.0655129281540755,0.09020064769280854,0.09250355545655489,0.08680111718442111,0.09639656620003084,0.08172923699045598,0.0967461146998852,0.0856085399496239,0.09233220815270474,0.0899401997909563,0.09320950634841763,0.09160569558437996,0.09341512311303785,0.09194839019208031,0.09715734822912563,0.07540994842446151,0.08865166806600298,0.09801408474837647,0.10249653021709704,0.08283956751940508,0.08783605489967619,0.09107109199636744,0.08817874950737652,0.09451174585767892,0.09242130875070682,0.10440191223591097,0.08881616147769915,0.07879577114854099,0.08386079745035212,0.09662274464111306,0.08714381179212144,0.09493668717122736,0.0883638045955347,0.08714381179212145,0.09107109199636744,0.08597865012594033,0.09158513390791799,0.09113277702575348,0.09216086084885455,0.08073542262812498,0.09294905844656536,0.0752865783656894,0.08761673035074793,0.09209232192731451,0.1008653038844434,0.08604033515532634,0.09008413152619045,0.10702695293089569,0.08195541543153817,0.08977570637926012,0.09196209797638834,0.09904216857147755,0.0998714895221124,0.07917273521701135,0.09252411713301695,0.0800911567656483,0.08545775432223572,0.08964548242833402,0.08574561779270402,0.09039941056527477,0.0999948595808845,0.08996761535957236,0.09614982608248661,0.08148935076506574,0.09093401415328732,0.08288754476448314,0.09687633865081131,0.08214732441185041,0.08652010760610683,0.08922739500693953,0.09189355905484828,0.09496410273984339,0.07125648977913333,0.09162625726084199,0.07346344305272356,0.09732869553297581,0.09991261287503642,0.09122873151590956,0.0930175973681054,0.08780178543890611,0.08351810284265179,0.08541663096931171,0.08096160106920719,0.09014581655557652,0.08389506691112217,0.09394287280889634,0.09218827641747057,0.08855571357584689,0.08824728842891659,0.08910402494816744,0.08791144771337026,0.09951508713010401,0.09411422011274655,0.07438186460136051,0.08512191360668944
ses_0,0.08234608728431657,0.08299720703894724,0.0905022189475849,0.08550573156731378,0.0860129195867103,0.09349736981888591,0.08898750878154933,0.09529308956323573,0.08859683692877092,0.07839139151145458,0.08000891005980021,0.07850105378591868,0.09911070749301758,0.10177001764877228,0.08012542622641836,0.08604718904748036,0.08689021778242319,0.08900807045801133,0.08933705728140369,0.08698617227257929,0.0898305375164922,0.08159901303952985,0.08009801065780235,0.09516971950446358,0.08634190641010264,0.10488168468669146,0.08464899504806296,0.08669830880211099,0.07853532324668872,0.09294905844656534,0.09780846798375631,0.08195541543153818,0.08360720344065387,0.0898990764380322,0.09051592673189285,0.09251726324086292,0.07631466218879047,0.0914412021726838,0.08464899504806293,0.08762358424290194,0.08435427768544061,0.0849505663028392,0.10109833621767964,0.09079008241805317,0.07692465859049706,0.11423724747691096,0.09319579856410959,0.08467641061667894,0.09072154349651308,0.0824626034509347,0.09222939977039463,0.09207176025085248,0.0903171638594267,0.08890526207570124,0.08604718904748036,0.08566337108685594,0.08604718904748035,0.07674645739449287,0.08547146210654377,0.08050239029488869,0.0840321447542023,0.09394972670105035,0.0928051267113312,0.09756858175836602,0.07753465499220369,0.0905227806240469,0.08760987645859393,0.07529343225784343,0.08791830160552423,0.09796610750329846,0.09558095303370404,0.08321653158787548,0.098541834444235,0.08502595911653334,0.08307259985264133,0.0894261578794058,0.08497798187145529,0.10148215417830399,0.08869964531108104,0.0863830297630267,0.08511505971453538,0.09240074707424477,0.08205822381384828,0.0934082692208838,0.09927520090471376,0.09087232912390125,0.0779184729528281,0.09269546443686709,0.10153013142338203,0.08582786449855212,0.09434725244598276,0.08335360943095564,0.09520398896523365,0.08530011480269357,0.08525899144976956,0.08148935076506568,0.08682167886088317,0.08687650999811518,0.07988554000102807,0.07960453042271377
ses_1,0.0818731687256901,0.07115368139682318,0.09124929319237163,0.09167423450592009,0.08381967409742809,0.08926851835986362,0.08388821301896816,0.0737992837682699,0.09546443686708592,0.08649954592964484,0.09239389318209074,0.09181131234900018,0.0838333818817361,0.08425146930313053,0.10481999965730543,0.0818800226178441,0.08483405013622111,0.0863830297630267,0.09068727403574307,0.09966587275749217,0.0964513973372629,0.09031030996727266,0.07879577114854097,0.08726032795873959,0.08370315793080997,0.07778139510974798,0.08509449803807338,0.0874659447233598,0.09365500933842807,0.08734257466458767,0.09238018539778277,0.09767139014067612,0.09844587995407894,0.09113963091790749,0.0751837699833793,0.08017340347149642,0.08715066568427543,0.09531365123969773,0.08913829440893745,0.10004969071811656,0.08565651719470196,0.08772639262521205,0.08896694710508732,0.10074878771782526,0.09280512671133119,0.09228423090762669,0.08579359503778206,0.0970271242781995,0.09142749438837579,0.09685577697434931,0.08558797827316189,0.09651308236664895,0.09963845718887614,0.09891879851270542,0.08665033155703293,0.08386079745035216,0.08081081544181902,0.08977570637926012,0.0960264560237145,0.08878874590908316,0.08929593392847962,0.09799352307191449,0.08844605130138278,0.09151659498637793,0.1021881050701667,0.08534123815561764,0.08877503812477511,0.08854885968369286,0.0879045938212162,0.08854200579153888,0.08619797467486848,0.08476551121468107,0.09782902966021828,0.07970733880502391,0.08739055190966571,0.08894638542862529,0.08962492075187195,0.08037216634396258,0.08330563218587758,0.08889840818354725,0.09269546443686709,0.08613628964548245,0.08506022857730333,0.08987166086941623,0.08582101060639812,0.08044755915765664,0.08732201298812563,0.08548516989085175,0.08673257826288101,0.0885831291444629,0.09136580935898973,0.08432000822467058,0.08654752317472286,0.07509466938537722,0.07776768732543994,0.1086650331557033,0.09009098541834445,0.1009886739432155,0.09673240691557718,0.08206507770600228
