,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14555964266946927,0.0,0.0,0.0,0.0,0.0,0.3008409935458634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34498052373789945,0.0,0.0,0.0,0.0,-0.47241511523878504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27608737676396683,0.0,0.0,0.0,-0.3324864561927892,0.0,0.0,0.0,0.0,0.0,0.0,0.0014709974953285828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3318072564953645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29427782004564945,0.0
indicator_1,0.02807280767560311,-0.22424869572715903,0.261454763839333,0.052844421977680134,0.004081956168509496,-0.06991856873520796,-0.25333333333333324,0.20743510010132418,-0.08691688795529305,0.08849594341585183,-0.06067361082965186,0.15537618910348794,-0.11755873878992004,0.019751615416342082,0.07064145690755133,0.07984925737087117,0.10527320630799195,-0.10688621525068778,-0.08415754461300201,0.06511352418558736,-0.09292342913208786,-0.32613933996857,0.05030970099371691,-0.061872834450794265,-0.19402686577114095,0.2500104536901526,0.16259402013247012,-0.22077922077922077,0.057550380482581924,0.025067459231160317,-0.20181725609994916,-0.02602464663963148,-0.025371214778440315,0.0836192287025173,0.08152287227388348,-0.05009539867772999,-0.17500476281196414,-0.07214889226336484,0.15432323969354247,0.004796978281397552,-0.057081900117559994,0.020336919017657794,-0.11922029085606843,0.14697230181470863,0.06357610989743401,-0.12005424648245468,-0.09887199159702247,0.013968899431454487,0.04491571506253396,-0.19965683237214646,-0.20031899137963785,0.05515233526058967,0.11984007294918111,0.0030172273951270348,0.01992433795712487,0.11735627262465444,-0.09064068497195156,-0.016570516754633578,-0.14109378901930003,-0.4297119653119516,-0.05868373644064547,-0.05235244485515693,0.3152605587595401,-0.2872352781756938,-0.01358411703239293,0.22066476733143406,-0.20394459153524425,-0.05405068031456747,0.11379773555939361,-0.05887461552379232,-0.12289038750480445,-0.09846990059938203,-0.04002096514544569,-0.06551273020026163,-0.02260583641594744,-0.16688109566300066,-0.23785498604900054,-0.2918360738315405,-0.05047864365076317,0.024619809142010517,0.07679175284809088,-0.020295750180077097,0.035646522142828346,-0.15450145982482102,0.045104606150232616,-0.10006920415224915,-0.44363808759709705,-0.19388402013798242,-0.1898818439008155,-0.18850096676516737,0.35652051218737885,-0.15485742268429578,-0.17271853986551391,0.07859219719654557,-0.2352693763621764,-0.016866419699280905,-0.01456293887716625,0.05633635535848609,-0.20816956250229582,0.11985177751186944
indicator_2,0.048173144053991146,0.19274376417233563,0.04422276967812285,0.028469894600815747,-0.17428431704472788,-0.0851486691867036,0.018576237376885726,-0.04274556577276748,-0.06273294088961649,-0.11470930933344049,-0.10600658874497948,-0.2278186601593779,-0.08996976770885157,-0.031146128277729914,0.16026823889463973,0.05515258165586507,-0.04114261351524195,-0.10401249488676506,0.08914361832649775,-0.1018329088555801,-0.15975185570337438,-0.020988751884349253,0.0937287661377353,-0.027270022807655434,-0.26659694624555547,-0.09621835387168523,-0.20990389081424848,-0.278035660058132,-0.10931700784388755,-0.11583270802890883,-0.382547471730318,-0.00019751135690302828,-0.20625446597452815,-0.07558523234597622,-0.18304738097943415,-0.13931142077084002,-0.014948396811988108,0.15754286330469794,-0.08216166894778315,-0.05930881486360014,0.04363352304430308,-0.013405397717170987,-0.07935219019262868,0.11766747657063518,0.07212301183744868,0.04368075117370893,-0.08482065799012672,0.03653170790780283,0.10846772656220213,-0.2823588984536284,-0.013245270828098643,-0.2796064472263328,-0.16434442442090455,-0.20131933550541012,-0.18306990746889804,-0.1572845915863588,-0.06456982963199095,-0.040962919821393856,0.3130653066103518,-0.17107093184979133,-0.030518787015761044,-0.046649319304597085,0.0042015187141040316,-0.10924309884238656,-0.23702125882303818,-0.11971044282586359,-0.07172325044472201,-0.06368906353343962,-0.2582564594065731,-0.3178743205724788,-0.150259067357513,0.2032002426724302,0.2187326600821219,-0.03625691765889654,-0.03842389685545297,0.16622366038753425,-0.3526876174335924,-0.3316564566513853,0.15701803309165277,0.2517720326135944,0.018933138753408317,-0.06625977493801259,-0.1553528525471352,-0.27318993280585263,0.21923655433147685,-0.04790354507827964,-0.049041169888490166,0.09428521188675931,-0.034575965761910125,0.028958771290059675,-0.012009607686148956,-0.04809488638832167,-0.0042156493128148965,-0.16092989727878895,-0.14988731665866187,-0.0786600588739427,0.08600912541043028,-0.05233361415332771,0.20665625832984275,-0.07900545583274336
indicator_3,-0.17619913919332658,-0.0945284002084419,-0.055592452240496915,0.1427266846771432,0.1478770131771596,-0.4405798212984622,-0.003793712203733591,0.09845293569431494,0.10255493304724436,-0.15407317566201736,-0.011443561570923494,0.14338685416448047,0.130069304717192,-0.10365876921903018,-0.0414958816410977,-0.10559443637484046,0.024090734660810954,-0.38979162683999236,0.12282431458799437,-0.14676000194448502,0.07053154759646393,0.10299363344922566,0.03738122148269081,-0.13241416186074934,-0.10099816663271548,0.020362600561992374,0.08945345012088302,0.049857073913204895,-0.09301592858393143,-0.26155576645927797,-0.29323038247441185,0.12269305720071834,-0.016173931428168736,-0.11429592282345466,-0.15431214891507883,0.2683113406004972,-0.08281625479717367,-0.16871508379888261,-0.04873124579391156,-0.09168826680490752,0.05021022273185309,-0.0939620739132121,0.077771351455562,-0.2458059810357403,0.1054425861308307,0.024731143860665508,-0.08809869890452725,-0.13352979448122773,-0.08404896055954927,0.07220098306936099,-0.012698295851890033,0.19837224245020363,0.18369024620822888,-0.11000744971442764,-0.33082018811989905,0.12578797742161427,0.1643458484618761,0.06019710861577556,-0.24785899577129455,-0.15247715247715252,-0.28781130175452196,0.013162386678299122,-0.04045217776792645,0.06800115326001901,-0.2699594786989377,0.0777508522610589,-0.0860484544695071,-0.17976031957390146,0.0554844040487502,-0.05126730319414086,0.1571606475716065,0.16950728230554707,-0.11890255025721473,-0.0675255877832641,0.06385712450211999,-0.13849295166293632,0.02504478812474862,-0.009617386235896561,-0.35489727984936614,0.21854397041894866,-0.11680786298456008,0.07842709378955175,-0.16353232615749627,-0.32426570598831,-0.2361573650503202,-0.049504231286093076,0.08644868940192973,0.005927045626317672,-0.17410179021788563,0.056794169649402745,-0.24421275199591716,-0.10217555582070559,0.019314728790471768,0.16209354894800895,-0.16608766930793545,-0.17471180088801994,0.2244551132259848,-0.018555726273490124,0.2003306696059521,-0.1756423478767768
indicator_4,0.17536735462804048,-0.07712167594880687,-0.2469601321865865,-0.08125172645120557,-0.06125276247649836,-0.11822750449359895,0.11264367816091954,0.06409089109694788,-0.2944297082228115,-0.2755787278415013,0.058526704807931436,0.20070099972119326,-0.26233695467084434,-0.37216999867602285,0.10805970149253728,-0.207238890720592,0.19298931966667965,-0.037808951235804945,0.08440698374473207,-0.1421143184859492,0.010899274506495705,-0.10415472231777702,-0.22114455221144547,0.08993908508181707,0.16469583202194155,-0.09723979567927273,0.05930500237512334,-0.004381119280734479,-0.36583386862300954,0.07165133630729147,0.12504712831469156,0.07983982423190046,-0.25936650305448633,-0.1827836780324203,0.03421390950939322,0.1271697648651976,0.007526569111994126,-0.054436273443279184,-0.050667278497954174,-0.11777955942427366,-0.055092864125122175,-0.33190501696125685,-0.09747356311667627,-0.3923248179313988,0.006796152560626866,-0.13520989869537597,0.11093369526166623,0.13584204582711012,0.08262860443051037,-0.08605016246212255,0.07907421423734215,-0.07307132459970883,-0.0011301082716634716,-0.2336647997866423,-0.08890111285067485,-0.08139843187758036,-0.29763755640665884,-0.3023310114021092,-0.18245338713896056,0.10825127093035652,0.17694400797148657,-0.14388017990480764,0.2847846810627096,-0.14369725436285175,-0.2779414506805893,-0.030383215990171526,-0.14561158298390856,-0.21034896781440024,-0.13862047155557122,-0.08259500314927566,0.020296789145142605,-0.14391457863615092,-0.003187218013990659,-0.20845743702886557,-0.05274341135748313,-0.08206766752746533,0.15584169664836217,-0.43941968911917095,-0.07074248566524234,0.21157297198315314,0.23790694609199955,-0.11054298469874459,-0.46880321355280974,0.03744322134468224,0.014926642568573255,-0.16830978396270063,-0.04403736503700109,-0.31301236469042965,-0.36082832424168715,-0.1702692123689819,-0.14641946031403838,-0.019372660196997793,-0.14422814340888698,-0.1609532888465204,-0.02820821735698558,0.05162055638464774,-0.047794613551548966,0.1677023885013739,-0.32503092080010226,-0.04419790960653512
indicator_5,-0.16638915779283636,0.01029301573529993,0.1283806657889787,-0.23342913995135967,-0.41253780383078825,-0.24125101732356705,-0.2589288978248948,0.013338839562254814,-0.22373374082218325,-0.10884786760025461,-0.2987925685021121,-0.03047612161527067,0.26502092371482316,-0.28067824081289167,-0.026516145970070903,-0.18540157062104035,0.11318045698814454,-0.10360308061457486,-0.2800398988279718,-0.14342859079968817,-0.031222198686718935,-0.30221448524351224,-0.03877189529620156,-0.11187862341186629,-0.03152603762427464,-0.2011784172081197,0.04419064530449169,0.0013564314227027905,-0.2602739726027397,0.04422898127241334,-0.11613798444609376,-0.005664128436925662,-0.2193576151167794,-0.12405533212533706,-3.5010328046787934e-05,-0.06097728836889198,-0.06185900896037997,0.022059585045051282,-0.03283793905467733,-0.13109292090000413,0.1422954569825214,-0.2441769386156574,0.14548347180484358,-0.023884728679419362,0.028110169147771057,-0.20953886918244372,-0.12800888779163064,0.32095843195880563,-0.15390726261654888,-0.022837114923445864,-0.16814227128128473,-0.24517635492196138,0.021266559220095155,0.1355780584678141,0.09585616060594919,0.07898875045361074,-0.13110461807004903,-0.028885832187070127,0.09459852800532251,0.07160729179077806,0.053387691710347476,0.007397680017509352,0.2990685923300276,-0.022696153686569027,0.0004376715871563413,-0.24126910144155542,-0.1724903364078227,0.07579462102689484,-0.137213761169193,0.19841412867183272,-0.010192006718326537,-0.12871767895439648,0.11568709395539678,-0.13409191427767284,-0.08351582292069218,-0.06200140996623499,0.12598752598752597,-0.22823261279868956,-0.04358502148557397,0.07124185412908211,-0.06947651232106125,0.020738565134854364,0.09308458298894005,-0.020452271362817714,-0.29830721003134786,0.14088063366884584,-0.12765165612206922,-0.13438186136129418,-0.07331953371826996,-0.0660501557332305,-0.011199194664653318,-0.02051489816213031,-0.24642013403403892,-0.35877501085283564,-0.039195332354941465,0.03919026308084822,0.05236692201924962,-0.1466041155773537,0.13310321283617194,-0.039792323382162084
indicator_6,-0.34787902721558545,-0.37219186399514265,-0.5200751173708918,0.007091648905250953,0.0005509174895113786,-0.11202398134784054,0.02146832759077656,-0.28139757838298474,0.296993142254264,-0.2263709358009579,0.0920431441469382,0.1771461383864484,-0.10041857683874823,-0.3094806398323865,-0.06417546709991875,-0.2659071123055377,-0.11056330254976274,0.12267149466908067,-0.12180864175793221,-0.1701387643873929,-0.2361382160486741,-0.42336481561312045,0.15046488625123638,0.0016919255552755516,-0.14596446795038912,0.0412788513710923,-0.12170829847416433,-0.04119417755968828,0.11178600630767432,-0.11175990726031511,-0.10281608079238683,0.056406885501828145,0.14421230057622203,0.08952635090060046,-0.14289036158586216,-0.2251968503937008,0.16969953449005504,-0.14677166619791876,-0.3303785780240075,-0.10233288306378009,-0.14314142282122017,-0.14237018520622657,-0.2701267141121332,-0.17633777376382936,-0.006811547194291253,0.07211058287723224,-0.030094514968165422,0.043953678591415885,0.21219445635647735,-0.12505289071815978,-0.014768343529595124,-0.009491743973638028,-0.028656989560370976,-0.014216837680801047,-0.3255821906097188,-0.22244799940887425,-0.0862006373280626,0.09492355305094921,-0.29668463726280936,-0.15606629498994956,-0.15624878749078494,-0.23370838117106782,-0.13297976821842475,0.12389717330380927,-0.26533736461403046,-0.05196472195768288,0.15653708974312788,0.08339116776856476,-0.12925973301846566,-0.2710836566349014,-0.199982696716702,0.18480545823345,0.02741435529970614,0.15449326641874575,-0.24618159066651946,-0.11620975016668625,0.05592977271739604,-0.08274947926529062,-0.1007445023023626,-0.09835383159886474,-0.18943648874837268,-0.17665770439656148,-0.19218975786839612,0.045169526527240614,-0.15932491242967833,0.09005255985984037,-0.01879657435212989,-0.008457316441713601,0.0805556714363189,-0.13857415410972235,0.016458457267499536,-0.09933298717897515,-0.28960677461089107,0.0639705122463743,0.0969668621595366,0.2224952413912441,0.13696612665684826,-0.07114046046760665,0.11425243966105776,-0.07286422928532056
indicator_7,-1.0000000000000004,-1.0000000000000004,-1.0000000000000004,-1.0000000000000004,-1.0000000000000002,-0.9999999999999997,-1.0000000000000004,-1.0000000000000004,-0.9999999999999999,-1.0000000000000002,-1.0000000000000007,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0,-0.9999999999999999,-0.9999999999999998,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0,-0.9999999999999997,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0000000000000004,-0.9999999999999997,-0.9999999999999996,-0.9999999999999997,-1.0000000000000004,-1.0,-1.0000000000000002,-1.0000000000000004,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-0.9999999999999999,-1.0,-1.0,-1.0000000000000002,-0.9999999999999999,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-0.9999999999999997,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0,-1.0,-1.0,-1.0000000000000004,-0.9999999999999999,-0.9999999999999999,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-1.0000000000000004,-0.9999999999999999,-0.9999999999999998,-1.0000000000000002,-0.9999999999999997,-1.0000000000000007,-1.0000000000000004,-1.0000000000000002,-0.9999999999999997,-1.0000000000000002
ses_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022716499544211476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919279151386096,0.3132766048349771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10122202268844989,-0.4117284188610867,0.0,0.0,-0.09125927140105732,0.0,-0.3355625331321618,0.3773087071240106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25241906582248236,0.0,0.0,-0.31994342291372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08993136011891752,0.3102914624709828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ses_1,-0.19904606280086556,0.2033069998162778,0.014022817985941844,-0.07455034112052923,-0.09114519355631208,0.2632738286448534,0.07016692184174167,-0.01284336911042386,0.023707398171238576,0.21733970891068377,-0.11335363839859088,0.009694677983828786,0.013173560702077843,0.1586989157631359,-0.033695701204384525,-0.0754709065738138,-0.04438221642563965,-0.04641412829740659,-0.01724207226397653,0.20126363736546307,-0.10243194746688045,-0.12960508878876226,-0.16185228699914925,0.17005339376944653,-0.2534254043249136,-0.018957940991839308,-0.4961912729514333,-0.2479151454594367,0.0040693499298977654,0.03249636234749843,-0.003054464675314359,0.08559947344718882,0.12684221269646856,-0.020352177942539407,-0.07715026940730388,-0.16703507528047704,-0.16471351351351354,-0.09474555233760863,0.042873423193303686,-0.11000254888395292,-0.1687738310254867,-0.1797866054982102,-0.09259326793333575,0.015187231904780312,0.10399056418321216,-0.12370427136691806,0.11229347521702597,0.010307817647267188,-0.00305141868196931,-0.21057386385953875,0.05289734088040073,-0.056588186699710864,-0.14900964956830878,-0.11120518139101719,-0.08270743522510116,0.22892864012310066,-0.20310735429998977,0.0872599592526767,0.034704414127944755,0.09778798501148314,-0.1917635066258919,0.10799953196302513,-0.010098816375285051,-0.11086917074941031,0.0745582891274383,0.18871287794706215,0.0009893545450948354,-0.08474005472532097,-0.24702522608281777,0.04632912400908258,-0.012618854052525531,-0.15171054988357524,0.17372963349974854,0.2455943007124108,0.010702222222222203,-0.14044218678436102,0.31797153808873424,0.03907074973600841,0.23483559529933135,0.08592756654772167,0.09344072661839685,0.031122396458840868,0.06509011594535645,-0.026218805938717497,-0.061390198892761934,0.15952154123002008,-0.08161244177089826,-0.04693170234454641,-0.08835137352975658,-0.07186056121107395,0.05687898846565459,-0.25482586048411815,-0.1009639387073236,0.07496071050034724,0.3483277775742702,0.0641603459015793,-0.02036112178255859,0.06859525478764628,0.041540316393263006,-0.14756161510225474
