,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.041467943350202076,0.0,-0.10874566493836489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12534882831912536,0.04600981847242835,0.0,0.0,-0.14071265524045334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37556165255079704,0.4374461388587058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06764107461694974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12073798119567138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09396468076848441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001525013948298312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543187373130618,0.0,0.0,0.0,-0.03883945515118291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
indicator_1,0.08737864077669903,-0.12682778669675013,-0.0027291065142585726,-0.28705050924963665,-0.03295523669803556,0.01623907752463788,-0.027322022039531223,-0.12191488641365075,0.04977481887605249,0.08918451830714197,-0.33638901333700927,0.02972488266493683,-0.16947240149839787,-0.02640075973409306,-0.11442786069651743,0.16508036118955485,0.16828186242839296,-0.24530637507736747,-0.1915935523362579,-0.1911745159718221,0.12446005409551497,-0.02085780243813534,0.17887225512193333,-0.22832208417522892,0.0319109308389553,-0.10376020545057306,-0.2839245894992906,-0.23250397426891933,0.049177729344164874,0.0670410948067872,0.047848511086850155,0.3939509515999849,0.02592359013509476,-0.09911498644720942,0.01534709666568556,-0.399390817132328,0.04584540833293746,-0.231789511623716,-0.1848783013982393,0.051445412386772416,-0.061208741099301994,-0.3350890669007644,0.11338013188683257,0.3250137639933932,0.23095163371342883,-0.057076014705336256,-0.045784204671857634,0.06361410592328508,-0.011890279794372691,0.14816793077662643,-0.1224973985431842,0.03417957146817696,-0.20331463352033155,-0.17358505164609847,0.02013939967076461,-0.18915606186235995,0.17072280804174114,0.2942116045696031,0.1712401930089506,0.25465372923000035,-0.09344324990438958,0.177077363896848,-0.40561914672216465,0.08204237068806154,-0.017848155174416333,0.035028416477842585,0.03966961839336061,0.08324393054396625,-0.08407691340957647,-0.23169130273746585,-0.06762106610149157,0.02259153466632042,-0.20529087365758597,-0.26667426747235196,-0.12277330771386258,-0.1681409092664838,0.1440369383235107,0.0007861309942488188,0.013639573345226185,-0.32489580545252944,0.0735716251818647,-0.03220443127191234,-0.021693442097388976,-0.23198500957269128,-0.16006773066253555,-0.11896732178160238,-0.20254702050130666,0.23885240235050123,0.1740798341109384,0.062359128474830945,-0.12708197725619316,0.024030524268995112,0.0826039592802675,0.04048602211780347,-0.14059405940594066,0.07758456679730609,-0.1478004388331355,0.12820332548247618,-0.11816900872081955,0.09001685708934254
indicator_2,0.022111930071484143,-0.3939130749466219,0.10685448635044917,-0.22311067371960464,0.030472712517752056,-0.0015755665979881007,0.09472183666579131,0.3496888747968769,-0.18745644599303138,-0.08584829495213561,-0.3492801372026898,0.15680598973408974,0.17496918856597624,0.04870171812427331,0.04130110621770636,0.07513645337359193,-0.22114139882383407,0.05406564092792839,0.18781533325746375,0.3355227148330595,0.06927750338738582,-0.1513110598206516,-0.006001165940811352,-0.39018064339991826,-0.006077838990581127,0.12033699218275345,-0.035696407254803796,0.10574408098101154,-0.023024618991793665,-0.5096973783365725,-0.046583512127713736,-0.10774803783457436,0.19400697398168357,0.08902753390368734,0.0003561112649863829,-0.17786812798302992,-0.1076025524156791,-0.0504678751810814,0.08421809568123176,0.14227768038224878,0.10772706354850857,0.1893912564435526,-0.16701953421483634,0.029141653083131217,-0.10846012437908242,0.03981391742585768,0.2080967662305604,-0.04401847386275392,-0.2774873633732235,-0.3845420226505067,-0.027136030862303314,-0.035121213212780514,-0.07709152844803112,0.1678552930395634,-0.2667908403637557,0.22510839731095117,0.013142383093917834,-0.18033019705308004,0.1181040877679304,-0.2354762789545398,-0.11610120503357196,-0.0283724427209054,-0.1839556219330062,-0.10723676226689867,0.020545041051536088,-0.23063360881542708,0.08679189795243172,-0.18042167648761867,-0.08297916236847531,-0.10933637573683208,0.059236909445059764,-0.12691298203109228,0.07670552264475443,-0.09198417981751963,0.02921854016188161,-0.03983196486538093,-0.12741840032776436,0.04632196376200233,-0.10595591924962361,-0.1328484940791227,-0.07139871565907972,0.03225135968406832,0.03519605985982195,-0.02856430086067108,-0.18523694052854375,-0.1469386166361761,0.026101901249597163,0.061879945956379065,-0.12938522278623799,0.11197540467459347,-0.005257181309669011,-0.02824568171102822,0.011713956342270628,-0.042686874071817545,-0.0754938457926686,0.10418926959017254,-0.22112426249683279,0.08709540853635069,0.06738002333159017,-0.1376859958384045
indicator_3,-0.06942716368884685,-0.21460487680326817,0.002009024141224524,0.07715096901617081,0.12024746466188965,0.0041161419512737996,0.02918281266074553,0.12666433756453555,0.09413562986988777,0.06086459857923107,0.10941435138916646,0.21676523527899214,0.046736535426698464,0.015125342321466166,-0.4087616959636692,0.04137405192824753,0.11325780162989463,-0.04084858276843106,0.13111698669325123,-0.11497233079215202,0.15193816790882922,0.0025400917465973924,-0.061176209662514296,-0.042659667541557304,0.1735887507642144,0.03893014434050221,0.1326340229694432,-0.11417154827947404,-0.16184305869315024,-0.013227812323346506,-0.21946963086611773,-0.009320153318539429,0.10913390244879964,-0.1053347549542263,-0.12557148258911693,-0.2744523632547767,0.1416644925645708,-0.15533200896064925,-0.13789910214599188,-0.20456298461413552,-0.20690389942467488,-0.3134449609604189,-0.3279253250361151,-0.06557433243067222,-0.0729954456190197,0.07453147365267467,0.22377700660472416,-0.08290011508393184,0.08282813789145173,-0.2711819788650296,0.0009520545336836877,0.1856008219069823,0.12585094628791388,0.00415729051451238,0.0022769943674349636,-0.08911605532170778,-0.23068936107093843,0.040796999886359334,-0.10222152568271749,-0.10908307547687124,-0.3137862098702521,0.03211974431254213,0.058929038526213576,-0.025444790721527475,0.08233253847821377,0.1209377998414751,0.08741696716644527,-0.12077058079262067,0.1431636502059038,0.023997581346132092,-0.1824711148121162,-0.12065270519231493,0.06581947299570179,-0.1381174277726001,-0.19141090987962253,-0.12096679572920335,-0.04027478956705544,-0.02082741261012545,-0.2815135627991792,-0.20699263330661463,0.2710523539959918,-0.10242007011023353,0.0996623461496569,-0.27685017051242317,-0.11356783919597983,0.2362058765529482,-0.11422084930589156,-0.09761804303632388,-0.056107561038673204,-0.07268572344946476,-0.289704918032787,0.11964631113567283,-0.1123616442440279,-0.13488548173386328,0.1429989690328,0.15311349751451456,-0.004718312699116805,-0.07992678462477118,-0.24335633207211227,0.06975444200439211
indicator_4,0.07790567603651709,-0.022817421356478036,0.03245140175860575,0.09602432359619745,-0.10903626527749946,0.02927712126051319,-0.19493551801183803,-0.19631787981143983,0.04400934075803846,0.07313325330132053,-0.2718009014305312,-0.09987913416108123,0.0435658727280055,-0.031103091314877297,-0.11007093220033842,-0.12728913623885993,-0.1082779673190879,0.0757080409947471,0.13274043433298874,-0.10827159168187836,0.012691012691012703,-0.208864086699826,-0.015019018862005386,-0.27428639485489686,-0.26955407290135347,-0.30125793334093426,-0.04085790884718498,0.04765387850638191,0.14205525039092265,-0.145347179800448,-0.01723557782181186,0.005385691870573776,-0.09061742212273834,0.002172596787406056,-0.15169793584270105,0.22539784342806748,0.07686929772433325,0.20492614448557703,0.12173156241722485,0.27831701372557405,-0.38330901881569607,-0.12472760849492158,-0.27882990099692995,0.04709701901589584,-0.08345966958211863,0.0539203108390455,-0.07855928517771718,0.05917978242177277,-0.22171292453170674,0.04944786908510363,-0.28922754685637936,-0.0904611052446321,0.01597089901264507,-0.19100634632819577,-0.06867502620443339,0.02274870788848228,0.17935315256452142,0.16997913317141583,-0.32962285447398143,-0.04766220391349125,-0.14236649214659686,-0.1528220513782111,-0.05474684728511027,-0.08936449484085025,0.07248617930181313,-0.08270621489666312,-0.16653948181256584,-0.12732762959235025,0.10753726642872143,0.23507602299397934,-0.0599156836860708,0.040592120548308956,-0.18738218888247746,-0.19051538310797572,-0.0386903540803348,0.0773486859321844,0.3458487353075549,-0.4054683708137842,-0.2656735811406562,0.14300423745594232,0.05632095227598364,0.27810699252114923,-0.25731637881951025,-0.21580157563421168,-0.022117989567749005,-0.03263768361342761,-0.040092320291851224,-0.12037908086826245,-0.2604517253963748,0.043171944107401466,-0.17161868839625655,-0.06684846418967541,-0.12522269290154006,-0.23411891374566327,-0.22535269197548644,0.02187031556290116,-0.3308430734626661,-0.03148285413334374,-0.17620414931047026,-0.19095971175892562
indicator_5,-0.057380996480829775,-0.15464715673750634,0.08578250640823067,-0.3923960677484306,0.04483902439024388,-0.2784763765108045,0.17664223434189041,0.0422720784686894,-0.08862844947017637,-0.010905085368092437,-0.06534149246375617,0.11967814669083515,0.29659418131267995,-0.08127162769638761,0.11583720177048472,-0.0618190338579295,-0.34298411580938976,-0.12677420556569685,0.08693140238031044,-0.05491806749375449,-0.38784935647094787,-0.201541451203847,-0.20144032079872334,-0.062003653853323876,0.1485607844515517,-0.123050862181297,-0.3940077723454932,-0.18137075452511692,-0.12806447529431622,-0.3200999542462957,-0.04592910166329246,-0.09594082626736426,-0.25107365837814427,-0.11562444325672547,0.2525705374981726,0.046416306635648615,-0.03415336795420948,0.1483567724847988,0.1431974876367181,0.19578650786027607,0.020404838512605362,0.07415473597772147,-0.0651697515255723,0.020268266156939017,-0.275824382890522,-0.24802490756956608,-0.2297462128664175,-0.15779128598988099,0.06126348473388798,-0.1630053991674566,-0.062010961359484314,-0.16514747814705752,0.07884300527560487,-0.03240688220835696,0.0802437982840949,-0.1414160712238738,0.07389238672795397,-0.04661085958112115,-0.24590429189757698,-0.22370032518265123,0.15277396050100117,-0.28765965744743077,0.012501507416489114,0.024992068807501152,-0.02886958909752495,0.2831039472355889,0.2093469143199521,-0.3012725546058879,-0.08696194635059264,0.19220836069161745,0.08190594830270932,-0.42468964001904264,0.03995438439294588,0.06408111034550647,-0.009373148890205242,0.04983961645914532,0.13617184503260454,0.10674804729181783,0.015480638935654748,-0.34011025530750283,-0.0053657595058869195,0.015086707118936319,-0.016795085750807823,0.01704480457578644,0.00782579108540321,0.1607672533122405,0.16752054845011244,-0.04706096451319381,-0.15890836476591966,-0.07092531705025835,-0.32278329257181215,-0.24689518132141086,-0.42427100230110526,0.03295235850909239,0.018085308056872033,-0.35339028517188714,-0.13116497378167286,-0.42886785112177406,-0.05922287448584323,-0.15324107180414756
indicator_6,-0.09093471444174335,0.03739763764670366,-0.1747086970814917,-0.07761593703087595,-0.21125437931159038,0.0174551583002287,-0.1948730284182673,0.06750958105407975,0.09539800406754007,-0.007656856697027955,-0.14185919592505,0.13661943723807626,0.012291322693083811,0.07788804399192331,-0.06600799811808986,-0.03265805789203489,-0.24855145602033565,-0.0981534706090791,-0.19136474563544206,0.18737233054781802,0.09859942020886454,-0.05382251942888126,-0.07187634747421143,0.033706877609316635,-0.1155993554914378,-0.06727336916016166,-0.16522706209453186,-0.18841143301574953,-0.12007649589937845,-0.22413712138999758,-0.03248130371693269,0.028514328539309783,-0.25974476616416725,-0.017286051278085007,0.17838523958475008,-0.01958958564624144,-0.02372454335502833,-0.1642304385210663,-0.24371244157578476,0.06642964794991692,-0.0448180334712155,0.0942392305331014,-0.10984616493136865,-0.03760737015443501,-0.09998935906075977,-0.25216835205244004,0.037929174905626445,-0.22581325830842275,-0.06025200458190148,-0.16247878461729517,0.1137543401285709,-0.1589817656616718,0.05424318577227913,0.26515470226029764,-0.09348556621725565,-0.1297945901972748,-0.16492859997819834,0.04995530126944393,-0.048839071257005644,-0.029007187944685653,0.03544168007591699,0.22176194421430528,-0.19468714492810416,-0.1839412584559948,-0.17353997353997358,-0.1205600413666919,-0.26664547349086926,-0.09968456398602583,0.2536434455253644,0.06281473628412411,-0.17868431817336652,0.04242553342563994,-0.018552119977781882,0.024505439200960072,-0.04156166814551909,0.07421698473945838,-0.21385999333654163,-0.155333839424502,-0.21503605285311667,-0.2802195584614764,0.1422260491932162,0.05434739394903193,0.05220003534193324,-0.4003881220021238,-0.3541543901001771,0.026060993815312395,-0.02115637741179498,-0.1118712124028702,-0.12599151448072318,-0.27167800036757955,-0.07387174223181048,-0.08954599079042508,0.07947301317467063,0.1025838017063605,-0.17465604060108642,0.15928095334275907,-0.053144188016091436,-0.11393082361933876,-0.053657506773160696,0.016244683005874
indicator_7,-1.0000000000000004,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0000000000000007,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-0.9999999999999999,-1.0000000000000002,-0.9999999999999997,-1.0,-1.0000000000000004,-0.9999999999999994,-1.0000000000000002,-1.0000000000000002,-0.9999999999999999,-0.9999999999999999,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000004,-1.0,-1.0000000000000002,-1.0,-1.0,-1.0000000000000007,-1.0,-1.0000000000000002,-0.9999999999999997,-0.9999999999999999,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000007,-0.9999999999999996,-1.0000000000000004,-1.0000000000000004,-0.9999999999999998,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999999,-0.9999999999999999,-1.0,-0.9999999999999997,-0.9999999999999993,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000004,-1.0,-1.0000000000000004,-0.9999999999999999,-1.0000000000000002,-1.0000000000000004,-1.0000000000000002,-0.9999999999999999,-0.9999999999999997,-0.9999999999999997,-1.0,-1.0,-1.0000000000000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0000000000000002,-0.9999999999999998,-1.0,-1.0000000000000004,-0.9999999999999994,-1.0,-1.0000000000000002,-1.0000000000000002,-0.9999999999999999,-0.9999999999999999,-0.9999999999999996,-1.0,-1.0000000000000002,-0.9999999999999998,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002
ses_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13318268729358598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07642155954806447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3384475009293367,0.10064596790998125,0.0,0.0,0.0,-0.3213026343082349,0.0,0.0,0.0,0.0
ses_1,-0.006347953950435728,0.12739992844933812,-0.08815481619542372,0.11296406591224933,-0.10380538662033016,0.17440611197326014,-0.018756378224302313,0.007889804280545717,-0.27788418435959095,0.300059526535098,-0.14263652352966405,-0.2483804530986707,0.01297601170536367,-0.04887441934331203,0.20875032553294384,-0.2664255820568037,-0.07376608332299034,0.12316367946553641,0.011126390798849922,0.26500253125121687,0.05325307671663534,0.15590513262972028,0.3280875812521384,-0.004884054996921796,0.029944869710070224,0.20516433712914658,0.18730558176924958,-0.1305678222469488,0.005961628789247423,0.10680483333956826,0.14369578839748037,-0.1292582362595573,0.19244466483343092,0.1970470899668171,-0.2341343867734738,-0.18156161806208845,-0.012192776645255567,0.08382999086440159,0.02977353718818254,0.09830019922851939,-0.33728192110882776,0.3345135409996609,-0.13638620478936722,0.13265841164844921,-0.1478959178049836,0.08158987843451083,-0.32136188470859317,0.05555334632361712,-0.06174371703381939,-0.09328466547762256,-0.19413067137013554,0.0685579196217494,0.2325941206807632,-0.08387734217862311,-0.25013490664460186,-0.01635917842357004,0.14415310547885246,0.17955641272902614,-0.08164302184703168,-0.18850182377940636,-0.25671053161093,0.20296711198577008,0.20551121416150175,-0.2666691375412328,0.030317593816332235,0.041930594955893234,0.16117805716274416,0.05916890634690917,-0.2593926185625622,-0.048584809611077175,-0.0423509075194468,-0.08683123285768843,-0.024667800020816692,0.08309831949005216,-0.03751460692267398,-0.09922663520775983,0.18846009741476194,-0.012440642047015468,-0.23340770588431192,-0.1288329252652442,0.42712771974810515,-0.36373878248708286,-0.012150717996972529,-0.10224907139066898,0.14424188196696866,0.16549923322418872,-0.006665367374780764,-0.003362093409486779,-0.05179164025504305,0.12353217472992016,-0.08323657765143933,0.009467895977177801,-0.06453897754260239,0.01165412097359673,0.2819326422565289,0.09802333713696766,0.13255089820359292,-0.2576805978411293,-0.19105325614009847,-0.06045732983297188
