,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.08385394355819809,0.09272973389763711,0.08665033155703296,0.07677387296310892,0.09324377580918763,0.07934408252086153,0.0859306728808622,0.0893439111735577,0.09649252069018693,0.0874111135861277,0.10492966193176952,0.10099552783536951,0.09087918301605528,0.07464231250321275,0.08030362742242252,0.07798701187436814,0.0883638045955347,0.09906273024793956,0.08720549682150758,0.0943678141224448,0.09260636383886499,0.0842240537345145,0.0932917530542657,0.07981700107948801,0.09600589434725247,0.0875824608899779,0.0948338787889172,0.08801425609568034,0.08764414591936394,0.07604736039478419,0.09555353746508798,0.09465567759291313,0.09819228594438069,0.0803653124518086,0.09802093864053049,0.09630061170987474,0.08266822021555494,0.0770343208649612,0.10530662600023985,0.09590308596494233,0.07774027175682391,0.09675296859203923,0.09998115179657646,0.09455286921060299,0.07783622624698,0.09700656260173747,0.09834307157176883,0.09053648840835486,0.10051575538458907,0.09623892668048863,0.09609499494525454,0.09516971950446362,0.09832250989530673,0.09435410633813678,0.08631449084148664,0.0953821901612378,0.10361371463820018,0.09088603690820925,0.0922293997703946,0.08066688370658488,0.08557427048885387,0.1019070954918524,0.09288051952502528,0.0805023902948887,0.09239389318209078,0.08959750518325595,0.0874179674782817,0.09106423810421344,0.08940559620294371,0.08704100340981137,0.0863761758708727,0.09146176384914585,0.0887270608796971,0.10107777454121761,0.09097513750621136,0.08464899504806293,0.08342214835249567,0.09029660218296466,0.08244889566662669,0.10173574818800225,0.0693579616524734,0.10126968352152978,0.08611572796902041,0.09570432309247613,0.08764414591936401,0.08824728842891655,0.08514932917530545,0.08808964890937442,0.09059817343774096,0.08313428488202738,0.08915200219324548,0.09141378660406778,0.09841161049330888,0.09067356625143504,0.07949486814824969,0.09288737341717931,0.1039427014615925,0.0879731327427563,0.08556741659669986,0.08112609448090333
indicator_1,0.08361405733280786,0.08990593033018622,0.07782251846267199,0.08821987286030054,0.10142046914891795,0.07830229091345244,0.08960435907540994,0.08222957111769845,0.08967975188910404,0.0949572488476894,0.07318928736656329,0.07920015078562738,0.08981682973218413,0.09680094583711725,0.09427185963228867,0.09575915422970821,0.08673943215503502,0.08481348845975911,0.08720549682150751,0.08667774712564898,0.0759719675810901,0.09287366563287128,0.09547814465139394,0.09496410273984342,0.10294888709926148,0.08558797827316189,0.0809684549613612,0.09257894827024896,0.09281883449563919,0.09760970511129007,0.09272973389763714,0.09369613269135213,0.08531382258700157,0.08479292678329707,0.08236664896077861,0.08582101060639816,0.08641729922379673,0.08172238309830195,0.08969345967341204,0.10902828943986569,0.09077637463374515,0.08403899864635629,0.09142064049622185,0.09254467880947892,0.0880690872329124,0.09855554222854303,0.0940936584362845,0.08160586693168383,0.08509449803807335,0.0814893507650657,0.09162625726084199,0.08094789328489917,0.09588937818063435,0.08952211236956185,0.08750706807628379,0.08477921899898905,0.09512174225938554,0.0796730693442539,0.09752060451328798,0.08837751237984272,0.08607460461609637,0.09072839738866709,0.06854234848614657,0.07845993043299462,0.09795925361114446,0.08578674114562805,0.09288051952502528,0.09538904405339184,0.08873391477185107,0.09031716385942667,0.08803481777214234,0.08378540463665801,0.07872037833484691,0.08780863933106015,0.09697229314096742,0.0706533472695807,0.08271619746063295,0.08977570637926015,0.08987166086941623,0.10055687873751304,0.0799952022754922,0.09273658778979112,0.08164699028460787,0.09164681893730403,0.0905159267318929,0.09142064049622181,0.09376467161289218,0.08354551841126777,0.07754836277651175,0.0836688884700399,0.09959047994379808,0.09885711348331934,0.08390877469543019,0.09384006442658624,0.08052295197135076,0.08760987645859394,0.09220883809393264,0.07185277839653194,0.09661589074895906,0.09474477819091517
indicator_2,0.08858312914446292,0.09658847518034305,0.082729905244941,0.09079008241805317,0.09083805966313117,0.08218159387262045,0.07923442024639742,0.10469662959853332,0.09092716026113329,0.08436113157759462,0.08824043453676259,0.09360017820119598,0.07610219153201622,0.08843919740922877,0.07826802145268245,0.09702027038604549,0.08096845496136117,0.07688353523757303,0.10240057572694092,0.09126300097667962,0.0912150237316016,0.08842548962492075,0.08359349565634586,0.09490927160261133,0.10397697092236258,0.08048868251058071,0.08950840458525386,0.10085844999228936,0.08776751597813608,0.10207158890354856,0.08112609448090334,0.0889738009972413,0.08328507050941553,0.09392916502458838,0.0932986069464197,0.08501910522437928,0.0865063998217988,0.08486831959699115,0.0931957985641096,0.09465567759291309,0.07156491492606364,0.08694504891965525,0.08392933637189218,0.0802899196381145,0.08604033515532636,0.07958396874625179,0.08685594832165318,0.08414866092082042,0.0933945614365758,0.09034457942804269,0.08445708606775072,0.08180462980415003,0.09026233272219462,0.08166069806891592,0.10223608231524477,0.0926886105447131,0.10028957694350678,0.07081784068127688,0.09571803087678413,0.09641027398433881,0.09508747279861551,0.0935110776031939,0.09506691112215351,0.08277102859786502,0.09439522969106084,0.07817206696252639,0.09615667997464061,0.09144805606483782,0.09667072188619111,0.08409382978358837,0.09864464282654513,0.08207193159815629,0.0938743338873563,0.077849934031288,0.09301759736810543,0.09255838659378696,0.0933877075444218,0.08368259625434792,0.08725347406658555,0.09236647761347473,0.08546460821438975,0.09137266325114374,0.0974315039152859,0.08684909442949916,0.0785079076780727,0.08793200938983226,0.09367557101489006,0.09246928599578488,0.08671201658641904,0.08193485375507616,0.09717790990558764,0.08713010400781344,0.07937835198163157,0.07514264663045524,0.10961087027295627,0.07692465859049706,0.10410034098113465,0.09946025599287192,0.08312743098987338,0.0858004489299361
indicator_3,0.07880262504069499,0.08915885608539952,0.09115333870221552,0.08437483936190263,0.09474477819091517,0.0798992477853361,0.08584842617501415,0.08183204537276605,0.09325062970134165,0.08781549322321412,0.10335326673634791,0.09144120217268385,0.08619112078271447,0.08201710046092424,0.08892582375216329,0.08984424530080021,0.08576617946916604,0.09911756138517158,0.08832268124261065,0.08396360583266223,0.0882541423210706,0.09289422730933329,0.08802110998783434,0.09201007522146638,0.0839498980483542,0.0942718596322887,0.1050941553434657,0.0963348811706448,0.09341512311303783,0.09116019259436954,0.08917256386970751,0.08772639262521208,0.08842548962492078,0.09738352667020789,0.08660920820410889,0.08214047051969639,0.09148232552560791,0.08483405013622114,0.08327136272510756,0.09343568478949985,0.08189373040215212,0.09717105601343362,0.07840509929576259,0.09135210157468174,0.09016637823203852,0.09656791350388105,0.09539589794554582,0.09394287280889634,0.10061856376689915,0.06963211733863367,0.08882301536985317,0.08849402854646082,0.09136580935898977,0.09501207998492145,0.10492280803961551,0.07935093641301554,0.08019396514795843,0.09010469320265248,0.087678415380134,0.0671715700553452,0.08956323572248592,0.08937818063432773,0.0849231507342232,0.08487517348914515,0.09615667997464059,0.09007042374188241,0.08784290879183018,0.08991963811449429,0.08943986566371376,0.08350439505834378,0.08037216634396258,0.0970065626017375,0.08695190281180926,0.07830229091345246,0.08209249327461832,0.08859683692877092,0.08836380459553471,0.09232535426055073,0.08052295197135072,0.08510135193022737,0.09789756858175838,0.08756189921351586,0.08700673394904132,0.08821301896814655,0.0879594249584483,0.09723274104281969,0.08920683333047758,0.08543719264577371,0.08490258905776116,0.0946899470536831,0.09302445126025943,0.08947413512448384,0.09628005003341272,0.0764791556004866,0.08312743098987335,0.0869793183804253,0.09977553503195627,0.1007830571785953,0.09238018539778277,0.09052963451620091
indicator_4,0.0939017494559723,0.08851459022292285,0.08875447644831311,0.08486146570483713,0.0721474957591542,0.09194839019208033,0.09171535785884408,0.0863830297630267,0.09434039855382875,0.08701358784119534,0.10209900447216466,0.09991261287503642,0.09776049073867824,0.09137951714329774,0.08717122736073749,0.08481348845975911,0.08193485375507618,0.08420349205805246,0.08083137711828103,0.09024862493788659,0.09199636743715839,0.09862408115008309,0.08381967409742808,0.09524511231815765,0.09414163568136258,0.09675296859203919,0.10444303558883501,0.08358664176419184,0.08519045252822946,0.09444320693613888,0.09548499854354794,0.08479978067545105,0.08954952793817789,0.08574561779270404,0.09759599732698203,0.07946745257963365,0.08862425249738697,0.09659532907249702,0.08663662377272492,0.09668442967049913,0.0801871112558044,0.09171535785884408,0.08907660937955142,0.0829629375781772,0.10065283322766921,0.09845958773838688,0.08769897705659602,0.08828841178184062,0.0903240177515807,0.10611538527441274,0.09730127996435974,0.09632117338633676,0.09566319973955209,0.09008413152619045,0.07787049570775001,0.08706841897842738,0.0890560477030894,0.07958396874625179,0.08101643220643923,0.09965216497318413,0.09662274464111309,0.10446359726529698,0.08253114237247479,0.09972755778687821,0.09508061890646152,0.08313428488202734,0.08024879628519047,0.07913846575624135,0.08172238309830197,0.08245574955878068,0.10297630266787755,0.10007025239457859,0.09223625366254865,0.07504669214029919,0.09013896266342249,0.10296259488356953,0.09767139014067615,0.09419646681859462,0.08778122376244414,0.08686280221380718,0.08743852915474376,0.09351793149534791,0.08818560339953048,0.08772639262521202,0.09464196980860506,0.0863281986257946,0.08236664896077861,0.09100940696698136,0.08357293397988383,0.09061873511420303,0.08168811363753191,0.0881650417230685,0.08952896626171587,0.08919997943832352,0.08931649560494168,0.10004283682596253,0.09379208718150822,0.08475180343037302,0.09976182724764825,0.09264748719178902
indicator_5,0.0889326776443173,0.0815578896866058,0.08469011840098696,0.09399770394612843,0.0830246226075633,0.0880896489093744,0.07182536282791592,0.08652010760610682,0.0789945340210072,0.09069412792789706,0.09016637823203855,0.07450523466013265,0.09216771474100856,0.08132485735336956,0.09181816624115419,0.08280529805863507,0.08850088243861484,0.08113294837305737,0.09171535785884412,0.07901509569746921,0.09031030996727267,0.08715066568427544,0.08692448724319322,0.09631431949418275,0.09438837579890681,0.09692431589588939,0.08668460101780297,0.09716420212127963,0.08277102859786502,0.08101643220643923,0.09146176384914585,0.09460770034783503,0.0845256249892908,0.0789122873151591,0.09881599013039528,0.08955638183033193,0.0797004849128699,0.07977587772656396,0.09827453265022879,0.09709566319973957,0.08493685851853122,0.08826785010537862,0.10500505474546358,0.09781532187591029,0.07950172204040372,0.0927023183290211,0.08285327530371309,0.07970733880502393,0.09185243570192422,0.09086547523174722,0.0825448501567828,0.08617741299840646,0.08971402134987405,0.0783091448056065,0.0909477219375953,0.08476551121468101,0.09451174585767895,0.10034440808073881,0.09202378300577439,0.08621853635133052,0.08985109919295418,0.09495724884768936,0.08906975548739737,0.09134524768252773,0.09431298298521273,0.09746577337605594,0.09421702849505664,0.07952228371686572,0.09305186682887545,0.0909203063689793,0.08541663096931171,0.09328489916211169,0.08534809204777163,0.10170833261938626,0.08323709326433747,0.08855571357584688,0.09697229314096739,0.0846421411559089,0.08483405013622114,0.10360000685389217,0.08548516989085177,0.08384708966604412,0.08268192799986294,0.10415517211836672,0.08048182861842668,0.07894655677592913,0.07963879988348387,0.08682167886088311,0.08889155429139327,0.08591011120440019,0.08497798187145526,0.09054334230050892,0.0818731687256901,0.09773307517006218,0.08659550041980092,0.08623909802779253,0.0824351878823187,0.08277102859786502,0.08902863213447333,0.09127670876098766
indicator_6,0.09192782851561832,0.10272956255033328,0.09736981888589982,0.08083823101043507,0.08709583454704342,0.09728757218005177,0.08932334949709564,0.0852110142046915,0.08405270643066431,0.09743835780743988,0.09008413152619046,0.08091362382412916,0.08421034595020652,0.08800054831137233,0.08234608728431661,0.09636915063141481,0.09239389318209078,0.07839139151145458,0.09970699611041622,0.1006391254433611,0.08723976628227756,0.09948081766933395,0.09351107760319391,0.09272973389763714,0.10547797330409009,0.0846421411559089,0.09175648121176812,0.07711656757080929,0.09584825482771028,0.09179760456469215,0.08771953873305802,0.07992666335395213,0.09755487397405802,0.08357293397988383,0.08922054111478556,0.08519730642038352,0.08399787529343228,0.07419680951320229,0.09605387159233053,0.09185928959407823,0.08363461900926987,0.0889738009972413,0.09140007881975977,0.08682167886088316,0.09737667277805383,0.0783091448056065,0.08220215554908245,0.0913109782217577,0.09869947396377714,0.08037216634396258,0.09113963091790751,0.09282568838779319,0.08970031356556607,0.09414163568136258,0.09260636383886499,0.07537567896369149,0.08466955672452493,0.08715751957642949,0.08582101060639809,0.09185243570192425,0.09593735542571236,0.0823666489607786,0.08854885968369289,0.08768526927228804,0.09508061890646151,0.08240777231370264,0.07836397594283857,0.08041328969688662,0.09982351227703433,0.09174277342746014,0.09262692551532699,0.09259265605455697,0.08016654957934238,0.08267507410770894,0.08611572796902041,0.10119429070783574,0.09219513030962459,0.09031716385942665,0.08055722143212078,0.08885728483062319,0.09943284042425592,0.10127653741368378,0.08801425609568034,0.08427203097959254,0.08597865012594028,0.07993351724610613,0.09906273024793957,0.0909408680454413,0.08784976268398415,0.08338787889172564,0.08659550041980092,0.09238703928993675,0.09107794588852147,0.08607460461609637,0.09253097102517092,0.07814465139391033,0.09632802727849077,0.09850756498346498,0.07700690529634517,0.0849231507342232
indicator_7,0.09089289080036327,0.08272305135278699,0.07216120354346224,0.09098884529051934,0.0753688250715375,0.08593067288086222,0.09089974469251726,0.07623926937509637,0.08837065848768873,0.0892205411147856,0.08767156148797996,0.08847346686999884,0.08843234351707475,0.10020047634550469,0.10874727986155137,0.09778105241514028,0.1022703517760148,0.08830211956614865,0.08792515549767826,0.09149603330991588,0.09997429790442246,0.09897362964993743,0.08133856513767757,0.09322321413272565,0.09019379380065455,0.08467641061667894,0.09290793509364133,0.08776751597813608,0.09346310035811585,0.09333287640718974,0.07983756275595005,0.1005980020904371,0.08861739860523296,0.08744538304689776,0.08996761535957233,0.08409382978358834,0.09375781772073817,0.09346310035811588,0.08072171484381693,0.08846661297784482,0.08876133034046708,0.08168811363753194,0.08508764414591938,0.08675313993934301,0.08930278782063364,0.07954284539332775,0.08692448724319318,0.08432000822467058,0.08525899144976953,0.07216805743561625,0.10325045835403777,0.0782200442076044,0.0862939291650246,0.10125597573722177,0.08548516989085177,0.09349736981888591,0.09180445845684615,0.09084491355528519,0.07867240108976888,0.0878977399290622,0.08158530525522184,0.08619112078271447,0.09261321773101903,0.0856153938417779,0.08378540463665803,0.08343585613680367,0.08684224053734516,0.09157828001576396,0.08467641061667898,0.10031699251212284,0.0981237470228406,0.08286012919586712,0.09137266325114374,0.08219530165692844,0.09397028837751237,0.09374410993643018,0.08747965250766779,0.08129058789259949,0.08158530525522184,0.09799352307191449,0.09580027758263224,0.08683538664519116,0.089686605781258,0.09768509792498414,0.08495056630283926,0.08535494593992564,0.09355905484827196,0.09183872791761621,0.10110519010983361,0.09246243210363082,0.08706156508627337,0.09571117698463015,0.1075204331659841,0.07906992683470128,0.08317540823495143,0.10277068590325737,0.08743852915474376,0.0805846370007368,0.08560168605746984,0.08318226212710543
ses_0,0.08240091842154863,0.08825414232107057,0.08278473638217305,0.10142732304107195,0.08485461181268315,0.09274344168194514,0.09173591953530612,0.09563578417093604,0.08179777591199602,0.08967975188910407,0.0851287674988434,0.08908346327170542,0.08479978067545109,0.09225681533901064,0.09379894107366218,0.09463511591645107,0.09926834701255975,0.09315467521118553,0.09035828721235072,0.08303147649971727,0.09697229314096742,0.08665033155703296,0.09010469320265246,0.08091362382412913,0.09938486317917787,0.09403882729905243,0.07946745257963368,0.08841178184061273,0.0931889446719556,0.08522472198899951,0.08198283100015424,0.09442949915183085,0.08462157947944687,0.09583454704340225,0.08254485015678276,0.08804852555645037,0.08264080464693889,0.08540977707715769,0.10483370744161344,0.08877503812477511,0.08882986926200721,0.09601274823940646,0.08974829081064412,0.08538921540069566,0.0892685183598636,0.0882609962132246,0.08327136272510753,0.09491612549476539,0.0905296345162009,0.07786364181559603,0.0789259950994671,0.0954301674063159,0.08044070526550268,0.09844587995407893,0.10004969071811654,0.10831548465584893,0.08328507050941555,0.09017323212419256,0.09106423810421345,0.08196226932369219,0.07979643940302601,0.07658881787495073,0.08662291598841695,0.09196209797638831,0.08302462260756327,0.08456674834221486,0.08986480697726225,0.08940559620294374,0.09515601172015561,0.09368927879919811,0.08503281300868733,0.08540977707715774,0.09185928959407824,0.08259282740186083,0.08974143691849013,0.09019379380065452,0.08977570637926013,0.08495742019499322,0.08365518068573194,0.08170182142183993,0.09416905124997858,0.10930929901817991,0.08331248607803153,0.08658864652764689,0.08851459022292285,0.08361405733280786,0.08686965610596119,0.07704117475711518,0.09154401055499392,0.09752060451328795,0.08113980226521135,0.09609499494525454,0.08784976268398416,0.10222237453093673,0.0836688884700399,0.1008653038844434,0.08376484296019603,0.10117372903137366,0.09386062610304828,0.08878189201692915
ses_1,0.08871335309538908,0.08628707527287055,0.08701358784119533,0.09644454344510887,0.08539606929284971,0.08575247168485803,0.0804064358047326,0.09759599732698207,0.08880930758554512,0.07678758074741693,0.08503966690084132,0.08012542622641834,0.0803036274224225,0.0910162608591354,0.0924967015644009,0.10105035897260156,0.09625948835695072,0.08694504891965525,0.08260653518616887,0.08105070166720928,0.08477236510683504,0.08163328250029986,0.08763729202720995,0.08617055910625247,0.08211305495108032,0.08379225852881209,0.09140007881975977,0.08057092921642878,0.08429259265605456,0.08750706807628382,0.0808793543633591,0.09181816624115423,0.08957008961463993,0.08655437706687685,0.07228457360223436,0.09332602251503573,0.08860369082092492,0.08021452682442042,0.09462140813214306,0.08438854714621064,0.0831617004506434,0.0917496273196141,0.08971402134987407,0.07408714723873819,0.09573859255324617,0.08037216634396258,0.09286681174071722,0.08638988365518067,0.0879731327427563,0.09275029557409914,0.0986994739637772,0.09943284042425592,0.08772639262521205,0.0789191412073131,0.08095474717705316,0.09381950275012425,0.08472438786175701,0.08121519507890547,0.09954250269872002,0.08872020698754304,0.09572488476893813,0.1016672092664622,0.08721920460581552,0.10086530388444341,0.07703432086496118,0.10542999605901202,0.08959750518325596,0.0929696201230274,0.0822501327941605,0.09641027398433885,0.08671887047857303,0.09946025599287198,0.09582769315124826,0.09242130875070682,0.08414180702866637,0.0893781806343277,0.09181816624115419,0.08503281300868733,0.08952211236956184,0.08420349205805246,0.08966604410479603,0.0769657819434211,0.09499151830845942,0.09603330991586849,0.0798992477853361,0.07928239749147549,0.08304518428402527,0.07207210294546011,0.09820599372868864,0.09312725964256952,0.08632819862579463,0.09393601891674239,0.09509432669076953,0.08660920820410893,0.09385377221089425,0.08679426329226711,0.081790922019842,0.0882747039975326,0.07362793646441973,0.09628690392556674
