,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.08378540463665805,0.09468309316152913,0.06551978204622952,0.08309316152910334,0.0759719675810901,0.08013913401072635,0.09395658059320437,0.09900104521855349,0.09638971230787682,0.09454601531844896,0.08460101780298486,0.08647898425318279,0.08781549322321415,0.10004283682596256,0.08933705728140369,0.0823392333921626,0.10062541765905315,0.08009801065780232,0.08934391117355768,0.10145473860968797,0.08630763694933259,0.08505337468514934,0.09678038416065524,0.08882301536985315,0.08429259265605454,0.09412107400490055,0.08647898425318278,0.09728071828789774,0.09769880570929215,0.0814893507650657,0.08037902023611658,0.08484090402837509,0.06819965387844622,0.09323692191703366,0.06990627302479394,0.09499837220061344,0.09208546803516048,0.08109182502013335,0.09290793509364131,0.07887116396223505,0.08577303336132004,0.08200339267661624,0.10100238172752349,0.08959065129110193,0.09868576617946914,0.08824728842891659,0.08616370521409844,0.09247613988793887,0.09285995784856327,0.09024862493788662,0.0919963674371584,0.08849402854646085,0.09129727043744963,0.09218827641747059,0.08412124535220442,0.08606775072394236,0.08364147290142393,0.08139339627490962,0.09506691112215351,0.090639296790665,0.10383989307928242,0.07814465139391032,0.09192782851561832,0.08610887407686645,0.08415551481297442,0.07985127054025802,0.0986035194736211,0.08457360223436886,0.08398416750912423,0.09002930038895837,0.08654066928256883,0.08902863213447336,0.10190709549185242,0.09045424170250684,0.10168777094292425,0.09951508713010401,0.09541645962200782,0.08219530165692844,0.09586196261201832,0.09521769674954166,0.09549185243570191,0.09046109559466081,0.08487517348914514,0.07652027895341067,0.0882815578896866,0.08662291598841693,0.09285310395640925,0.08621168245917649,0.07975531605010197,0.07784308013913405,0.08230496393139257,0.08532753037130959,0.08051609807919673,0.10292147153064547,0.08488202738129914,0.09471050873014514,0.09853498055208104,0.09092716026113329,0.0986240811500831,0.09085862133959322
indicator_1,0.09789756858175835,0.08958379739894794,0.09466938537722107,0.08096160106920715,0.08993334589880227,0.08310001542125738,0.09061873511420293,0.09165367282945802,0.0852521375576155,0.09096828361405733,0.08420349205805246,0.1068418978427375,0.09187299737838628,0.08300406093110123,0.10428539606929287,0.07650657116910266,0.08935076506571164,0.09612926440602455,0.08919312554616952,0.07997464059903017,0.09367557101489007,0.0874179674782817,0.08852829800723083,0.08485461181268313,0.0914343482805298,0.10258563081509911,0.09420332071074862,0.08518359863607546,0.09040626445742878,0.0885762752523089,0.10012508353181064,0.08767841538013398,0.08508764414591935,0.08761673035074795,0.08153732801014375,0.09192782851561833,0.10654718048011518,0.09454601531844894,0.08432686211682461,0.08488202738129916,0.09323692191703366,0.08441596271482668,0.09553982968077998,0.09390174945597231,0.09149603330991586,0.10343551344219605,0.07880947893284901,0.09451174585767895,0.08746594472335976,0.08763043813505593,0.07477253645413887,0.09048165727112284,0.09563578417093606,0.1000017134730385,0.09502578776922943,0.08121519507890546,0.08438169325405667,0.08996761535957226,0.08631449084148661,0.07922756635424345,0.08249687291170475,0.08911087884032144,0.08942615787940578,0.08585528006716815,0.09126300097667966,0.08009115676564832,0.10325045835403784,0.08904233991878137,0.07948116036394168,0.08412124535220442,0.10251709189355902,0.08445023217559675,0.09266119497609704,0.09248984767224688,0.09249670156440087,0.09178389678038418,0.09044053391819876,0.08188687650999815,0.0913452476825277,0.0839293363718922,0.09065300457497302,0.09722588715066569,0.08762358424290193,0.09192097462346432,0.09582769315124826,0.09432669076952074,0.0809821627456692,0.09445006082829284,0.08969345967341202,0.08155103579445179,0.09356590874042595,0.08466270283237094,0.0831342848820274,0.08070115316735493,0.07561556518908176,0.08846661297784479,0.09148917941776186,0.08987851476157022,0.09986463562995838,0.09279141892702321
indicator_2,0.09079008241805318,0.084731241753911,0.0804818286184267,0.08437483936190267,0.08149620465721974,0.10414146433405874,0.07824745977622044,0.084703826185295,0.0932917530542657,0.08921368722263158,0.09434725244598277,0.09122873151590959,0.0947653398673772,0.07518376998337932,0.08940559620294378,0.07672589571803086,0.09556724524939599,0.07661623344356673,0.0907009818200511,0.09109850756498347,0.09783588355237233,0.0913041243296037,0.09485444046537929,0.09128356265314164,0.07770600229605387,0.09626634224910473,0.09570432309247615,0.09082435187882318,0.09122187762375558,0.09044053391819878,0.08142081184352565,0.09205805246654442,0.09083805966313122,0.09534792070046777,0.09052278062404691,0.09768509792498416,0.08186631483353606,0.09041311834958278,0.09544387519062388,0.08979626805572213,0.0780144274429842,0.08325080104864549,0.09577971590617024,0.0848957351656072,0.07721252206096534,0.0974383578074399,0.0989187985127054,0.08818560339953052,0.09504634944569147,0.08721920460581556,0.07916588132485738,0.08759616867428592,0.08572505611624198,0.08791830160552426,0.09333973029934373,0.09638971230787682,0.0770480286492692,0.09561522249447403,0.10179743321738834,0.09014581655557649,0.0855262932437758,0.10260619249156117,0.0941416356813626,0.09349736981888591,0.09153715666283989,0.09327804526995771,0.0880211099878343,0.10249653021709706,0.09291478898579528,0.08446393995990473,0.0833467555388016,0.08837065848768867,0.09623207278833465,0.09492297938691933,0.0882815578896866,0.08483405013622114,0.09659532907249702,0.08972087524202807,0.08290125254879115,0.08960435907540996,0.08913829440893749,0.08347012559757372,0.08970031356556607,0.08673943215503502,0.09404568119120647,0.08519730642038349,0.09296962012302736,0.08932334949709567,0.08167440585322391,0.09684892308219528,0.08778807765459812,0.09556039135724198,0.08804167166429637,0.08957694350679393,0.08250372680385876,0.0961361182981786,0.0880896489093744,0.08915200219324551,0.09555353746508802,0.06604067784993406
indicator_3,0.09246928599578484,0.08161272082383783,0.06681516766333682,0.08713695789996745,0.08545775432223571,0.08887099261493123,0.09396343448535839,0.09521769674954161,0.0737170370624218,0.09146861774129984,0.09606757937663851,0.09039255667312077,0.08721235071366151,0.10358629906958412,0.09093401415328732,0.07813094360960232,0.08399787529343226,0.09313411353472355,0.08316855434279741,0.0962869039255667,0.09083805966313122,0.08019396514795843,0.09650622847449498,0.09071468960435909,0.10454584397114516,0.08839122016415073,0.08231181782354655,0.08286012919586712,0.08117407172598139,0.09382635664227824,0.08130429567690753,0.09049536505543088,0.09311355185826152,0.09132468600606569,0.08257911961755283,0.08283271362725107,0.10011822963965664,0.0953067973475437,0.09441579136752282,0.09302445126025943,0.08066688370658487,0.08476551121468104,0.07449152687582458,0.08295608368602322,0.09818543205222667,0.08918627165401552,0.08521786809684549,0.09579342369047823,0.08758246088997793,0.09782902966021832,0.08845975908569077,0.08074913041243298,0.0899470536831103,0.08910402494816741,0.0929901817994894,0.08209934716677234,0.09256524048594096,0.09580713147478626,0.08978256027141408,0.08632819862579465,0.10373708469697229,0.09214715306454654,0.09368242490704407,0.08010486454995631,0.09849385719915697,0.09426500574013469,0.09403197340689844,0.08378540463665804,0.09433354466167476,0.08621853635133053,0.08839122016415074,0.09070783571220507,0.07691095080618905,0.07732218433542953,0.0908037902023612,0.09061873511420297,0.0880896489093744,0.08721235071366151,0.0882541423210706,0.08669145490995697,0.08257911961755282,0.08456674834221482,0.08839122016415071,0.08995390757526431,0.0882609962132246,0.08199653878446224,0.09500522609276743,0.081777214235534,0.07882318671715702,0.10158496256061411,0.09927520090471376,0.10142732304107195,0.08547146210654372,0.09177704288823015,0.0987063278559312,0.0815167663336817,0.09437466801459878,0.09597847877863641,0.08436798546974864,0.09622521889618069
indicator_4,0.0972464488271277,0.09515601172015559,0.09530679734754373,0.08862425249738694,0.08445708606775071,0.08720549682150752,0.08173609088260998,0.0959579171021744,0.09559466081801203,0.09512859615153955,0.09453230753414095,0.09079693631020717,0.08473124175391099,0.08719178903719951,0.09396343448535839,0.08952211236956184,0.08762358424290195,0.09101626085913536,0.08128373400044553,0.08547831599869775,0.08497112797930126,0.08948098901663781,0.1002758691591988,0.08948098901663784,0.08009801065780231,0.08746594472335978,0.08899436267370336,0.0892411027912476,0.09146861774129984,0.1003786775415089,0.08702729562550338,0.08791830160552423,0.0956769075238601,0.08786347046829218,0.08891211596785524,0.09486129435753327,0.08227754836277652,0.0914069327119138,0.09793183804252839,0.07813779750175628,0.08477921899898906,0.09713678655266363,0.0920374907900824,0.09222254587824062,0.09941227874779394,0.08746594472335976,0.08283956751940509,0.07894655677592913,0.11055670739020923,0.09565634584739806,0.07988554000102807,0.08005003341272426,0.09020064769280858,0.09923407755178972,0.09630746560202874,0.09126985486883363,0.09179075067253818,0.08203766213738627,0.08497798187145524,0.0813933962749096,0.09991946676719039,0.08240091842154862,0.08347012559757372,0.09279827281917721,0.08607460461609637,0.07700005140419117,0.10208529668785664,0.09996744401226852,0.07887801785438905,0.08902177824231937,0.09420332071074862,0.09667072188619112,0.09412107400490055,0.08360034954849985,0.08061890646150684,0.10427854217713883,0.08715751957642949,0.0909614297219033,0.09980980449272632,0.08382652798958211,0.08249001901955075,0.08089306214766714,0.09183872791761621,0.08299035314679325,0.08594438066517027,0.08880930758554512,0.09994688233580641,0.09021435547711656,0.08871335309538904,0.08819245729168453,0.09408680454413049,0.0903377255358887,0.09550556022000999,0.0853480920477716,0.1005911481982831,0.09516971950446361,0.09561522249447406,0.08827470399753262,0.08791144771337023,0.09099569918267336
indicator_5,0.09873374342454722,0.0967186991312692,0.08597865012594028,0.08101643220643921,0.08724662017443159,0.0829903531467932,0.07538253285584551,0.10065968711982316,0.0889738009972413,0.08449135552852075,0.08666403934134097,0.08689021778242322,0.09956306437518204,0.08476551121468105,0.08699988005688733,0.08558797827316189,0.08909717105601345,0.07994722503041413,0.10307225715803366,0.07836397594283852,0.084703826185295,0.08050924418704275,0.07826116756052842,0.0966364524254211,0.10133822244306981,0.08930964171278763,0.09492297938691935,0.08044755915765664,0.08661606209626291,0.09379894107366218,0.08418293038159044,0.0992889086890218,0.07166772330837373,0.09843902606192492,0.09495724884768937,0.08484775792052912,0.08616370521409847,0.09236647761347476,0.07480680591490893,0.07713712924727131,0.08078339987320302,0.08240091842154865,0.10004283682596257,0.09189355905484828,0.08948784290879182,0.09739038056236184,0.09730813385651378,0.09066671235928103,0.08483405013622113,0.07429276400335838,0.09609499494525454,0.09302445126025945,0.08762358424290195,0.09217456863316258,0.08678740940011312,0.08437483936190264,0.093600178201196,0.08954952793817793,0.08736999023320369,0.07913161186408735,0.09049536505543082,0.08606775072394235,0.09922036976748169,0.09564949195524412,0.09178389678038415,0.09170165007453607,0.08900121656585737,0.08662976988057093,0.10448415894175907,0.07742499271773962,0.09068042014358904,0.08465584894021694,0.07882318671715703,0.09651308236664895,0.09839104881684686,0.08786347046829218,0.08943301177155981,0.08969345967341207,0.07920015078562738,0.08414866092082036,0.07922756635424343,0.08541663096931171,0.08789773992906222,0.09567690752386013,0.07849419989376466,0.0888641387227772,0.08976199859495211,0.08964548242833402,0.09416219735782459,0.0779253268449821,0.0923664776134748,0.08841863573276675,0.08323709326433752,0.08531382258700157,0.08945357344802181,0.09707510152327754,0.08887099261493119,0.07556073405184967,0.08300406093110127,0.08852829800723089
indicator_6,0.0813522729219856,0.0885625674680009,0.09170165007453607,0.0907283973886671,0.08394304415620019,0.09201007522146641,0.09730127996435979,0.0890491938109354,0.08922739500693956,0.08406641421497231,0.0898510991929542,0.08147564298075773,0.10001542125734654,0.0948612943575333,0.07954969928548172,0.08613628964548245,0.08730145131166363,0.09550556022000996,0.08989222254587825,0.09577971590617024,0.0987337434245472,0.10577954455886639,0.09146176384914585,0.09350422371103992,0.0818526070492281,0.08160586693168385,0.08181833758845805,0.09414848957351657,0.08964548242833402,0.08861739860523297,0.10397697092236251,0.08650639982179882,0.08236664896077862,0.07716454481588729,0.08150305854937372,0.1016809170507702,0.0964719590137249,0.0964513973372629,0.08634190641010264,0.0846489950480629,0.08614314353763641,0.0860197734788643,0.09758228954267402,0.09525196621031166,0.08817874950737652,0.09157828001576396,0.07766487894312983,0.08625280581210054,0.07802813522729221,0.0904199722417368,0.10047463203166496,0.0846558489402169,0.10494336971607754,0.09875430510100922,0.0863144908414866,0.07602679871832217,0.08843919740922877,0.08726718185089356,0.07867240108976888,0.09325748359349569,0.08144822741214171,0.08770583094875005,0.08325765494079951,0.0825517040489368,0.08677370161580505,0.08556056270454586,0.08684224053734516,0.08635561419441064,0.09344939257380785,0.08762358424290194,0.09489556381830329,0.09002930038895837,0.08336731721526361,0.08436798546974865,0.08743167526258976,0.09090659858467126,0.08636246808656464,0.08517674474392145,0.1032298966775758,0.07915217354054936,0.09965901886533816,0.08310001542125735,0.11129692774284199,0.08069429927520091,0.08364147290142387,0.0842240537345145,0.09369613269135206,0.10055687873751304,0.08264765853909288,0.08639673754733468,0.09778790630729423,0.09730127996435976,0.10218125117801273,0.0872740357430476,0.09344939257380787,0.08655437706687687,0.09532050513185178,0.08865166806600303,0.10192080327616045,0.08665033155703293
indicator_7,0.09175648121176815,0.08997446925172632,0.08771268484090403,0.08062576035366086,0.09307928239749147,0.10146844639399602,0.08806908723291242,0.09147547163345388,0.09780846798375628,0.08788403214475422,0.08817874950737649,0.08992649200664829,0.09342883089734581,0.10063912544336118,0.08638302976302664,0.09265434108394303,0.08743167526258974,0.0812905878925995,0.08591011120440022,0.08943986566371379,0.08347697948972774,0.09334658419149777,0.0924007470742448,0.0838265279895821,0.09249670156440089,0.08299720703894727,0.09086547523174725,0.08982368362433818,0.08938503452648171,0.08730830520381763,0.09344253868165385,0.0930175973681054,0.08574561779270404,0.09538904405339184,0.09850756498346502,0.09007727763403642,0.06916605267216121,0.09050907283973886,0.09039941056527477,0.09285995784856328,0.08720549682150752,0.08507393636161137,0.094552869210603,0.0895426740460239,0.09672555302342317,0.08435427768544061,0.08820616507599253,0.09455972310275698,0.09100255307482735,0.09035143332019671,0.08704785730196538,0.08719864292935352,0.09163996504515004,0.09272973389763714,0.08848717465430679,0.09574544644540017,0.08598550401809427,0.08033104299103855,0.0775483627765117,0.07484792926783296,0.08963862853617997,0.09125614708452559,0.09198951354500438,0.10205788111924059,0.09225681533901063,0.09407309675982246,0.0936961326913521,0.09218827641747061,0.09116704648652352,0.08941930398725174,0.08931649560494168,0.08292866811740719,0.08377855074450405,0.08512191360668941,0.09183187402546221,0.08585528006716812,0.08425832319528453,0.09077637463374515,0.08610887407686642,0.09471050873014514,0.09348366203457788,0.07586915919878,0.08013228011857229,0.07491646818937304,0.08754133753705384,0.08466955672452497,0.09063244289851094,0.09256524048594096,0.09514230393584755,0.08750021418412982,0.0793029591679375,0.08912458662462945,0.07878891725638697,0.09065300457497301,0.08879559980123712,0.08694504891965525,0.09009098541834444,0.08316170045064342,0.09925463922825173,0.09381950275012423
ses_0,0.09465567759291313,0.09330546083857376,0.09464196980860506,0.08583471839070615,0.0775483627765117,0.08058463700073683,0.08497798187145526,0.08354551841126782,0.092606363838865,0.08419663816589847,0.09462826202429703,0.08442281660698071,0.09763712067990608,0.08724662017443154,0.08466955672452493,0.08868593752677303,0.08949469680094585,0.09741094223882386,0.09599218656294443,0.09153030277068593,0.09912441527732561,0.0900430081732664,0.07367591370949778,0.08946728123232982,0.09324377580918766,0.09451174585767894,0.08770583094875001,0.09545072908277788,0.07869981665838488,0.08928908003632563,0.08889155429139323,0.08907660937955142,0.08161272082383783,0.09914497695378766,0.08896694710508732,0.08546460821438974,0.09445006082829288,0.08356608008772985,0.08950840458525387,0.08309316152910333,0.08574561779270401,0.10536145713747197,0.0919346824077723,0.08902863213447337,0.08863796028169493,0.0887476225561591,0.09662274464111309,0.08425146930313049,0.08878874590908314,0.09249670156440087,0.08357978787203789,0.09522455064169565,0.08605404293963434,0.09304501293672143,0.08654752317472288,0.08664347766487893,0.08148249687291172,0.08373742739158002,0.09192097462346431,0.0828669830880211,0.07978958551087198,0.09148232552560785,0.10392213978513049,0.08931649560494169,0.09116704648652352,0.09101626085913536,0.08710268843919741,0.08647898425318279,0.08989907643803223,0.08357978787203785,0.08751392196843785,0.08409382978358834,0.10342180565788796,0.10628673257826288,0.08578674114562809,0.07699319751203718,0.08802110998783434,0.08466270283237097,0.10074878771782526,0.09452545364198695,0.07885745617792704,0.08791144771337021,0.08018711125580437,0.08209249327461834,0.09707510152327757,0.0949572488476894,0.08564280941039393,0.087678415380134,0.09318894467195556,0.0731892873665633,0.09239389318209076,0.08150305854937376,0.08402529086204828,0.09099569918267335,0.10023474580627473,0.07737701547266156,0.09565634584739807,0.09296276623087336,0.08506022857730335,0.08882986926200716
ses_1,0.09562893027878205,0.09121502373160165,0.09569746920032215,0.08874762255615905,0.08211990884323436,0.09037199499665867,0.0885899830366169,0.09346995425026987,0.09357961652473398,0.10438135055944896,0.09226366923116469,0.08939874231078974,0.08991963811449426,0.0929970356916434,0.08415551481297442,0.07196929456315004,0.08676684772365108,0.08381967409742805,0.09819228594438069,0.09126300097667965,0.08126317232398349,0.09935059371840783,0.09116704648652355,0.08050239029488875,0.09235276982916674,0.08408012199928032,0.08957694350679389,0.08936447285001971,0.09385377221089428,0.0825448501567828,0.09807576977776251,0.0810027244221312,0.0849916896557633,0.09672555302342319,0.09234591593701273,0.09701341649389146,0.09591679374925031,0.09539589794554584,0.0880690872329124,0.07876835557992495,0.09050907283973886,0.08415551481297442,0.08878189201692908,0.09139322492760577,0.09177018899607613,0.09880913623824131,0.10287349428556743,0.09329175305426571,0.0863144908414866,0.08969345967341207,0.09752745840544198,0.09037884888881273,0.08544404653792774,0.08954952793817789,0.08201024656877023,0.08821301896814655,0.08726718185089356,0.08257911961755286,0.0786381316289988,0.09429242130875072,0.09126985486883363,0.08682167886088311,0.09230479258408869,0.09301759736810546,0.09343568478949985,0.08641729922379673,0.09000188482034237,0.0852178680968455,0.08654752317472286,0.09417590514213262,0.08218159387262043,0.08380596631312005,0.09035828721235067,0.0844228166069807,0.08936447285001971,0.08896694710508732,0.08341529446034164,0.09197580576069637,0.0956494919552441,0.09508061890646148,0.10068710268843922,0.08865852195815699,0.093600178201196,0.09335343808365176,0.08436798546974862,0.07803498911944619,0.08837065848768871,0.089686605781258,0.09959047994379806,0.09570432309247613,0.08657493874333885,0.08220215554908242,0.0952862356710817,0.08072856873597095,0.09168108839807405,0.08120148729459743,0.09185243570192425,0.09207861414300647,0.08952211236956188,0.08155103579445179
