,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32406089146862344,0.0,0.0,0.0,-0.29344798352912693,0.0,0.0,0.0,0.4335858910149394,0.0,0.0,0.0,0.0,0.0,0.0,0.29844433820013977,0.0,0.0,0.21465157319330272,-0.5043410217237398,0.0,-0.36012007851287386,0.0,0.0,0.0,0.0,0.0,0.0,-0.31689731364112117,0.0,0.0,0.0,0.0,0.0,0.0,-0.37017271084590486,0.0,0.0,0.004263857536995229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
indicator_1,0.03686442296672654,-0.11863283120327069,-0.16731613273719181,-0.06912616946327789,-0.17358109472833774,0.2196147977069329,0.15372676685467696,-0.2094358793126298,0.04453141091658083,-0.016851828735488666,0.04106310098633981,-0.3282819505752321,-0.1352500775262482,-0.04550407695487171,0.12680175475245453,0.10477763020926809,0.031392264755947905,-0.07371782686385585,-0.15316787818830904,0.19659928207065933,0.15237420269312543,0.19788137615116666,-0.25820225539213887,0.22552358582892928,-0.011601840563180851,-0.4304886583508297,-0.3052648723482226,-0.33768141910051974,0.09423142343393108,0.25894291423422,-0.02676773224944156,-0.11087906563019681,0.07138557842783193,-0.0805173748019309,0.08944370813482823,0.024278142258793864,0.19711370601699196,-0.022033378597398023,-0.0850583811597071,0.10617440671391794,0.1364804632852914,-0.023871199139202194,-0.1428697688806399,0.08911781232440533,0.030631290027447404,0.015462490607822182,0.06483702276569811,0.1763349094683427,0.03906575837619907,-0.15407390317991315,0.049827768493571165,0.08649173955296405,-0.18931081034303704,-0.048699346667201125,0.12822507454946197,-0.14395456217055527,-0.14817444598079152,-0.09310697639167831,-0.07904551834770406,-0.21314097224536033,0.25722501797268166,0.018727716269468928,0.09686472912589096,0.1475359774019926,0.26636441979841885,-0.15457068042365268,0.2131851152409975,0.09052825604289728,-0.1257480632962513,-0.03381076229898532,-0.03657388225545217,0.12298395861409385,-0.20268814888209197,-0.04186110823049537,-0.03827834370545492,-0.0764400097686913,-0.184076407560496,0.28097801886410556,-0.021459227467811127,0.24969665771960145,-0.08675124194276802,-0.04655893755037807,0.05710803882842379,-0.20426181872368973,-0.12610148890914616,-0.08521495514124673,-0.09867208366249108,0.13325236061591508,0.10416584558388843,0.1276828193832599,-0.00424759783908616,0.13031784039098626,0.04540750858893162,-0.26122919066066375,-0.13516037498653066,-0.21977297184712055,0.21433661706141266,-0.0038741538592532705,0.11458840265039491,0.05018500556812875
indicator_2,-0.05869096294388457,0.18022110552763815,-0.18230749514847505,-0.20128230815467849,0.12324585576800776,0.08997812223618676,0.1546555489378598,0.042370839500223724,0.06267384315283744,0.08259575910511852,-0.3913175355450236,-0.14085201623610646,0.21168606090616496,0.03311482342990061,-0.077947274318104,0.004540250305973383,-0.09625960287141598,0.16369618864820404,-0.023649472327679274,0.10525052299461571,-0.0007474107555966564,0.023825780716570266,-0.09107758460911143,0.18690112667158046,0.09390287555184343,0.49122739068128096,0.004106039465816248,0.12758634987767964,-0.09942708544959572,0.14151051845039658,-0.10609769876840795,-0.09336224551258879,0.27018409955774975,0.1568704455207924,0.04865021981615378,-0.09370505586901207,-0.17048034305070087,0.24366608289550507,0.06941172206314106,0.06854606444617625,-0.14097679251818498,-0.10420995079278299,0.06177029046984207,0.004409138942535425,0.07026758757599572,0.03599263697959502,-0.2882802924643928,-0.13715428442063157,0.1278092420908337,-0.0007483696233206436,0.20667063728409765,0.10446853013880963,0.007580786026200862,-0.018695850433196534,0.03026002754705957,0.03125790481696962,0.09954068931664385,-0.30102756607136083,0.0935332708528585,-0.05265274928603035,0.04303777272545971,0.0416309492750923,-0.03814320122618787,-0.06039503156179999,-0.008003900377849168,0.05899988469077908,-0.025220727936519752,0.17942806143319323,0.03261105562551567,-0.1129818983271308,0.08437347726676406,0.20617559771916366,-0.26037139470565007,-0.043988972791561796,-0.09636070612046024,-0.09474695944697058,-0.1448846836191602,-0.12654136238477198,0.17348736225472128,-0.09220718951915176,0.1414973306294748,-0.040805281956921756,0.028110958446284674,-0.15850292569830346,0.06261678181897193,-0.05856189770200148,-0.010882620564149242,0.2250068851556045,-0.1201763173712683,-0.16809303468326436,-0.2473701817641155,-0.12398533108080267,-0.25214814814814823,0.04158879984796176,0.039413827829287776,-0.09001125594568096,0.22325519327432058,0.03784852679454219,0.011594327830696942,-0.18638824439288482
indicator_3,0.02679863855091742,-0.05759558295200997,0.15890465720567665,0.016428648126275133,-0.026546565612475693,0.1598932755887243,-0.0486458828259201,-0.10173749955766309,-0.1134965625376915,-0.1657557862304222,0.04492843808338518,0.1190570309411722,-0.13835114142648736,-0.20950797063237722,0.0016206174157081725,-0.04449848543026579,-0.020180369636429815,-0.14514557852581453,-0.06957958509271156,-0.04438710805964929,-0.20451838752751805,0.03169304481011666,-0.18835881377785965,-0.2652428388697237,-0.1010506208213945,-0.05468910744413811,0.14237638150598492,-0.021551565884642226,-0.2296416364212975,0.29559448615580186,-0.04302849244214562,-0.10716649149441393,-0.22935922935922937,-0.013452914798206273,-0.023782966934120114,-0.13333613834308075,-0.015447436341923753,-0.15585603499701725,0.08598268700749197,0.047215958369470915,-0.13693203348375763,0.24458448207955885,-0.15918547704091027,-0.05605920444033301,-0.07141971993886573,0.14403468853303578,-0.006464688821329949,-0.09391737454371779,-0.05519533949906191,-0.09995012086099063,-0.1423527928382297,0.07794007045877367,0.04492910852568177,-0.017046425033307142,0.07105235620356483,-0.1692577824925925,-0.1697556698154569,-0.008670210868091464,0.030226987567012635,-0.026626195873515956,0.15148330387426553,-0.17583257506824393,-0.08932756086904715,-0.5036944321072394,-0.024267782426778253,0.05875786105012463,-0.06734394221992929,-0.1473410861465507,-0.06717326349182925,0.10275960831365866,-0.21717600975573711,0.16955930246939016,-0.11379348183913093,0.17407850385995435,-0.007248752413215303,0.02401068888277595,0.08850146914789422,-0.27575899448986213,0.17203040502212305,0.04818412002569816,-0.03208990300388837,-0.133025689473493,-0.004321578200771956,0.17143526419703503,-0.009616498667593567,0.19611008307413683,-0.08051904137960188,0.03678169924399702,-0.041019825597309656,-0.07125472722507206,0.05385354603113586,-0.20586672334998415,0.05455932850057228,0.06988358597404423,-0.22449307367998395,0.045095630812423224,-0.09839653045796365,0.17129612460597068,-0.142877396944671,-0.1600641825637369
indicator_4,0.16130436359679354,0.19992350353796132,-0.042599648927516304,-0.03457247605156305,0.11701770736253495,-0.03761051811809979,0.11755169823257289,0.14331173997045116,0.008017718715393144,-0.05184683158251436,0.27852471668223727,-0.338248340420325,-0.16781517625970924,0.15105874731770516,-0.0751470427063165,0.07692989846140207,0.2069036706717867,-0.24229524944662026,-0.405504851917319,0.04353965638973877,-0.25004653240516694,-0.21492931800889023,-0.04918955878212608,0.017970873392560115,-0.12113128950926305,-0.03991749111883567,-0.06713636177446444,-0.02845745628094172,-0.17577769872326962,-0.34394833537467995,0.11824056229452444,-0.054183130046383816,-0.04673248001201157,-0.03159631316572825,0.07086729286210305,-0.09795154888452942,-0.3350236518448438,-0.3590077780113516,-0.14005674490585507,-0.23127035830618894,-0.3338608191100561,-0.06691234176135397,0.0512586313981952,-0.05358411546946867,0.13033167090991524,-0.03809483090341608,-0.13268975960628446,0.08782545702475818,-0.2212510972863631,-0.10384682332463013,-0.19613909169657232,-0.03706068021420718,-0.10448251776983448,-0.03919273461150351,0.18879370565094308,0.028135078029432464,-0.3148007817173853,0.1431552437488757,-0.17435017989844984,-0.3926949501222684,0.0332533154932903,-0.19263104699774888,0.20462234386285016,-0.04265573622809788,-0.09225035540016141,-0.013973085687260788,0.11363169358484371,0.0946149052384619,0.16628130266097124,-0.003212296181840359,0.21856096186361082,-0.16044762154272238,-0.049817739975698654,0.010401307137448699,-0.1527150547346364,0.02584142190848357,-0.005104072398189993,0.018069051064709542,-0.2415312791783379,0.16278362662004478,-0.25216105915999854,-0.21145591977817454,0.26705868424168266,0.11577364166196652,-0.20728929384965827,-0.3464734803985554,-0.019414281013491262,0.010412566644004704,-0.15737028531392322,-0.2628211672622086,0.05121272044876717,-0.17846883976520542,-0.1027383958050106,0.13990351481736737,-0.0684808478153487,0.06569530747803734,-0.3516479017400204,0.07176443882349128,-0.006365241673853206,0.05158461373926065
indicator_5,0.15943464512933822,0.3129943502824859,0.010822921809136838,-0.12022382761932604,-0.28124874603747846,-0.13156061785553327,0.12079443892750748,-0.03942443951891279,-0.008196457844492319,0.037382766060499305,-0.012641099597621275,-0.0469557230875206,-0.1019987484816137,-0.04996112770571629,-0.2939378891477903,-0.11620408696788811,-0.07353449932731114,0.14894784278380813,-0.08404638839421447,0.18750727449078575,-0.007720235362851073,-0.042809432243700034,0.0810066357831476,0.029818836502756834,-0.1528301030366302,-0.009859995087546916,0.23462031107044826,0.10113574905354247,0.19611972244277978,-0.26966339470025713,0.07442319069217115,0.09488220342198112,0.11613385515148843,-0.17303959189201393,-0.02913563138749344,-0.07864569448147161,0.27920380911466725,0.054529950969942446,-0.1020408163265306,-0.10504555266913033,-0.26836293807009126,-0.13919509734314858,0.05470064426115141,0.07247940721556778,0.06907306524722422,-0.4653532353272926,-0.02654800796064741,0.014346138752016744,-0.2730355697714749,0.1621976247350536,-0.30235854628499426,-0.06879073135409124,-0.11921859578667937,-0.01291581876323768,-0.09376866414493329,-0.17159187644412016,-0.1715324277788405,0.13569357670790969,-0.06757237075944869,0.1497037524687294,0.013565189389365247,-0.1428694491105655,0.03415438833277095,-0.4487340090346582,-0.05294741849317573,-0.022246428421802366,-0.5062450538485359,-0.19254136257689836,0.019175093357949095,-0.24937645987568796,0.0992954731228835,-0.13517769585913175,-0.1477922393869359,-0.2847737565171061,0.17328813080481695,-0.0030783263025881058,0.1544099245647277,0.15462152169682822,0.09042880405283152,-0.002269207218240107,-0.060843999856584556,-0.00919407578380457,0.11595616053668237,-0.03671501114236657,0.10847274689692388,0.08544109835328727,0.11055666898441659,-0.09533182307720878,0.07926852743022139,-0.011455499789280113,-0.05926955642613417,-0.1261069143745256,-0.0899573339069951,-0.42486608401466036,-0.11499742312317472,-0.09078550490675052,-0.16669830302570135,0.08236729713239778,-0.140752135368174,-0.18824963624208582
indicator_6,-0.10441380784439452,0.20107350529297754,-0.42779357008447755,-0.06979768233449347,-0.1352015537674898,0.05842672179305839,0.049940911279380246,-0.06010977732161186,-0.1967489889669795,-0.13057057057057062,0.035272490521236266,-0.37531990653165676,0.052934990067386035,0.1494138760548321,0.08933717579250723,-0.25635934514666764,-0.05562507109543851,0.09631418115969366,-0.04481289822930973,-0.05107857382362806,0.2213621717714158,-0.13816968206569463,-0.08372246939000623,0.18537033633523245,-0.0986664379743579,-0.047809711241559506,-0.09954770258274521,0.18986071025222728,-0.3441474073782431,0.06307719736138347,-0.031216951940777872,0.09692987340832314,-0.03825446302068577,-0.02113233133687422,-0.0449976582483698,0.02494291991556455,0.23535541158881906,-0.2191191924338439,0.1575702973113946,-0.16782642829104663,-0.14060583534659002,0.028254331342398437,-0.2953386612664088,0.09897357298778495,-0.19802728393588676,0.06789775926134448,0.08663598224104924,0.17005695687550854,-0.22777992889577245,0.011488988129317914,-0.40057095928982056,-0.09739618317594528,-0.21482339316734222,-0.04427949833631941,-0.02510836034206729,-0.06554044898143548,-0.1676040494938133,0.28786670583791474,0.020224543285216882,-0.2654230261918221,-0.22159871286740185,-0.43807045481026924,-0.11774905938164569,0.18065835968011898,0.1180423599202855,-0.14504281894188134,-0.16661293211535025,-0.10091891673076141,-0.3451023754146491,0.009557033322431767,0.09261272066264384,-0.051724835200388224,0.2246540467293556,0.1717855048933387,0.10736825179885026,0.054706567040889095,-0.176773764495615,-0.03849879803379857,-0.03325017686264286,-0.17176742006416504,-0.42189567836444136,-0.028929035305230808,-0.12451375753898856,-0.12675492980280786,0.061505207309884055,0.07981387418747561,-0.02146683313866845,0.04931168222307459,0.11044499161403133,-0.3483700440528636,-0.10386847892706493,0.03628989596191146,0.03038795692036672,-0.015352682246000787,0.0662407143681922,-0.2763163328515384,-0.04098982239074038,0.031241066688446926,-0.058293928503877435,-0.33745500741054424
indicator_7,-0.9999999999999998,-1.0000000000000002,-1.0,-0.9999999999999998,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0,-0.9999999999999997,-1.0000000000000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000009,-1.0000000000000004,-1.0,-1.0000000000000002,-1.0,-1.0,-1.0000000000000007,-1.0000000000000004,-0.9999999999999997,-1.0000000000000007,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000004,-0.9999999999999997,-0.9999999999999999,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-0.9999999999999999,-0.9999999999999997,-1.0000000000000004,-0.9999999999999999,-1.0,-1.0000000000000004,-1.0000000000000002,-1.0,-1.0,-0.9999999999999997,-1.0000000000000004,-1.0,-0.9999999999999999,-1.0,-1.0000000000000004,-1.0,-1.0000000000000009,-1.0,-0.9999999999999999,-1.0000000000000007,-1.0,-1.0000000000000007,-1.0000000000000007,-0.9999999999999999,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0,-0.9999999999999997,-1.0,-1.0,-1.0,-1.0000000000000007,-1.0,-0.9999999999999999,-0.9999999999999999,-1.0000000000000002,-0.9999999999999997,-0.9999999999999999,-1.0,-1.0,-0.9999999999999999,-0.9999999999999998,-1.0,-1.0,-1.0,-1.0000000000000004,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0000000000000002,-1.0000000000000002,-1.0,-1.0,-1.0000000000000002,-1.0000000000000007,-1.0,-0.9999999999999997,-1.0,-1.0000000000000002
ses_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001066921746808464,-0.3762986184522291,0.0,0.0,0.0,-0.41510407706863944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13261210290913264,0.0,0.0,0.0,0.0,0.028274109627717495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16811723272477022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12406244392607216,0.0,0.0,-0.3778627474409526,0.0,0.0,-0.08250896836612677,0.0,0.061327340211802396,0.0,0.0,0.0,0.0,0.0,0.0,0.4165607058914193,0.0,0.0,0.0,0.0,-0.3085730242948898,0.0,0.0,0.0,0.0,0.0,-0.03979070846871172,-0.37410442519316345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ses_1,-0.17817963982178292,0.07477397074230722,0.1927676653018202,-0.009705804599871602,-0.0030061158909505583,-0.22305471291253978,0.12718811526758542,-0.06756996417550457,0.12972055247097702,-0.20844383154768212,0.07939546197711048,0.011132602621964334,-0.28394090079776785,0.014009014496284545,0.33974661487639285,-0.20728831725616284,-0.19623567322128238,0.14243075977702674,-0.33293865840885295,0.02274266140916873,0.23938984359915044,0.11338396366828224,-0.12532715493199467,0.12746713537661575,0.2843816311006126,0.0288321598552492,0.029236661484206138,0.04916729886926057,-0.043779895570891306,-0.2007658812266452,0.246591320435989,-0.25978704033566863,-0.1876686275377063,0.13372710661624104,-0.19119910160961612,-0.16148159267459747,0.00967117988394588,-0.19122148924244378,-0.1893295364127476,-0.10152461496683095,0.018878739029195773,-0.08126814909105372,-0.0337849544336256,-0.03208695976990026,-0.12095733448046625,-0.015137141678696654,0.09508631038622344,-0.08353583237063303,0.028237585199610542,-0.3493561575789996,0.015919935813521392,0.31382713205083906,0.04926241189384892,-0.18491282172933224,0.18910829652881705,-0.25369364818790263,0.06559218937662237,0.004329876145403292,0.04485837099085202,-0.1893599594367957,-0.26164623467600695,0.06405706969087252,-0.16415549491833745,0.14810466921649562,-0.11229183753521378,0.13232241494564273,0.0877168291052391,-0.028448179688371586,-0.08705735747170201,0.04104165750230942,0.08266051518646679,0.25330153261781724,0.06325147847883132,-0.07300409092826114,0.08405019923286038,-0.1625207859639597,-0.5455423237850016,-0.3155710684506496,0.053257432005060064,-0.10828305957990232,-0.05277015907844211,-0.09535098645879377,-0.04352877712768163,0.005358631365855613,0.3157767242274284,-0.16479502622887116,0.021965423946439203,-0.19031725655602424,-0.01531870175013133,0.2552162192104583,-0.016805223534448938,0.14419983371290188,-0.0023856988790483323,-0.2525284575417444,-0.19292961887347165,-0.35400752479762854,-0.33345712481895484,0.07090628003175532,0.00755405053399321,-0.29906431363259495
