,sim_0,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10,sim_11,sim_12,sim_13,sim_14,sim_15,sim_16,sim_17,sim_18,sim_19,sim_20,sim_21,sim_22,sim_23,sim_24,sim_25,sim_26,sim_27,sim_28,sim_29,sim_30,sim_31,sim_32,sim_33,sim_34,sim_35,sim_36,sim_37,sim_38,sim_39,sim_40,sim_41,sim_42,sim_43,sim_44,sim_45,sim_46,sim_47,sim_48,sim_49,sim_50,sim_51,sim_52,sim_53,sim_54,sim_55,sim_56,sim_57,sim_58,sim_59,sim_60,sim_61,sim_62,sim_63,sim_64,sim_65,sim_66,sim_67,sim_68,sim_69,sim_70,sim_71,sim_72,sim_73,sim_74,sim_75,sim_76,sim_77,sim_78,sim_79,sim_80,sim_81,sim_82,sim_83,sim_84,sim_85,sim_86,sim_87,sim_88,sim_89,sim_90,sim_91,sim_92,sim_93,sim_94,sim_95,sim_96,sim_97,sim_98,sim_99
indicator_0,0.08240777231370265,0.08903548602662735,0.08826785010537859,0.08255170404893676,0.08574561779270404,0.07898082623669916,0.08728088963520157,0.08219530165692844,0.08872706087969705,0.09727386439574373,0.09207176025085247,0.09403882729905247,0.08965919021264203,0.09389489556381829,0.09458028477921901,0.08584157228286016,0.08048182861842669,0.09937115539486983,0.09154401055499392,0.06972121793663577,0.09686263086650328,0.09719847158204968,0.08687650999811519,0.09300388958379738,0.08926851835986362,0.08749336029197584,0.08913829440893747,0.08689021778242322,0.09011154709480647,0.10867188704785731,0.08634876030225666,0.08882301536985315,0.0948133171124552,0.08614999742979047,0.0890971710560134,0.09436096023029077,0.08846661297784478,0.09771936738575421,0.0914343482805298,0.10199619608985451,0.08379225852881209,0.07384726101334792,0.09412792789705458,0.0973492572094378,0.08074227652027896,0.08329192440156953,0.0840047291855863,0.08712325011565943,0.09701341649389147,0.10098867394321549,0.07587601309093396,0.09396343448535836,0.09107794588852144,0.09669128356265312,0.08679426329226708,0.09147547163345386,0.10291461763849147,0.09261321773101897,0.09233906204485874,0.09385377221089428,0.08672572437072704,0.09876115899316326,0.08604718904748035,0.09788386079745036,0.08780863933106012,0.09740408834666989,0.090611881222049,0.0947584859752232,0.09251726324086289,0.08950840458525389,0.0859101112044002,0.08812391837014444,0.08281215195078907,0.08894638542862529,0.10373708469697229,0.08412124535220439,0.0907352512808211,0.08154418190229779,0.08811021058583646,0.10548482719624407,0.09545072908277788,0.10340809787357995,0.10031699251212287,0.09353849317180991,0.1047514607357653,0.0964445434451089,0.09160569558437999,0.09405253508336048,0.09117390037867755,0.07630780829663647,0.08447079385205872,0.09993317455149846,0.08353866451911383,0.09874745120885524,0.08901492435016536,0.09438152190675278,0.08100957831428526,0.072915131680403,0.09265434108394303,0.0886173986052329
indicator_1,0.08102328609859324,0.08843234351707474,0.0813728345984476,0.09028974829081064,0.0789122873151591,0.08843234351707478,0.0958414009355563,0.08805537944860437,0.08764414591936395,0.09472421651445316,0.11148198283100018,0.08769212316444201,0.08907660937955142,0.08209934716677234,0.0880622333407584,0.09109165367282945,0.09014581655557652,0.09163996504514997,0.08869279141892701,0.08921368722263155,0.0936961326913521,0.0927023183290211,0.08499168965576324,0.0844228166069807,0.08654752317472282,0.07961138431486783,0.09262007162317303,0.09058446565343296,0.09378523328935418,0.08402529086204828,0.09215400695670055,0.08623909802779252,0.09702712427819947,0.09986463562995838,0.0842377615188225,0.09719161768989563,0.08670516269426504,0.09142064049622177,0.08638988365518067,0.08737684412535769,0.09529994345538977,0.08126317232398349,0.10473775295145733,0.08495742019499324,0.08911773273247547,0.09167423450592005,0.08733572077243364,0.08584157228286013,0.08301091482325525,0.07704802864926918,0.08390192080327616,0.09551926800431794,0.08007059508918626,0.08507393636161134,0.08968660578125803,0.08601977347886434,0.10253765357002106,0.08557427048885384,0.10056373262966707,0.08534809204777165,0.0815647435787598,0.08580730282209009,0.09078322852589915,0.0929901817994894,0.0956563458473981,0.08928908003632562,0.1012833913058378,0.09092030636897928,0.08466955672452493,0.08429259265605454,0.08582101060639812,0.09922722365963572,0.08604033515532634,0.08370315793080997,0.09824026318945872,0.0862048285670225,0.09087918301605526,0.09843902606192494,0.08446393995990473,0.07752094720789567,0.09619780332756465,0.09435410633813676,0.07432017957197443,0.10040609311012491,0.0883021195661486,0.08935761895786569,0.08558797827316186,0.09225681533901066,0.08142766573567967,0.09475163208306916,0.10050204760028106,0.08018711125580442,0.09582769315124828,0.0930724285053375,0.08872020698754307,0.09394972670105035,0.07982385497164203,0.09315467521118555,0.08311372320556537,0.09013896266342246
indicator_2,0.07660252565925874,0.08850088243861479,0.0930038895837974,0.08545775432223575,0.09001559260465034,0.09110536145713752,0.0838333818817361,0.09806206199345456,0.09446376861260088,0.0917290656431521,0.09329860694641967,0.09159198780007195,0.08408012199928035,0.09046794948681482,0.08434056990113263,0.07164030773975769,0.0805709292164288,0.0933808536522678,0.09415534346567059,0.08989907643803229,0.09760970511129008,0.08171552920614797,0.07893284899162113,0.08773324651736608,0.0910573842120594,0.08876818423262109,0.0737170370624218,0.0915440105549939,0.08502595911653331,0.09094086804544134,0.09392916502458837,0.09075581295728308,0.09468994705368311,0.10434022720652489,0.08124261064752146,0.09244872431932281,0.08258597350970683,0.10290090985418344,0.10329158170696184,0.08376484296019603,0.10284607871695141,0.09412792789705457,0.0913178321139117,0.08458045612652283,0.09687633865081134,0.08554000102808386,0.0980483542091465,0.08997446925172632,0.08539606929284965,0.09748633505251794,0.09353849317180994,0.10014564520827264,0.09196209797638837,0.10108462843337161,0.08771953873305803,0.08762358424290194,0.08607460461609637,0.08192799986292217,0.09346310035811585,0.08638988365518067,0.08573191000839601,0.0775209472078957,0.07709600589434729,0.09329175305426572,0.09005671595757439,0.08882986926200717,0.07520433165984133,0.07622556159078833,0.09542331351416188,0.08815818783091446,0.08084508490258908,0.07816521307037234,0.0869587567039633,0.0813933962749096,0.08408697589143435,0.08513562139099741,0.09417590514213256,0.08435427768544061,0.0875139219684378,0.0927640033584072,0.0866503315570329,0.09446376861260088,0.09874745120885524,0.08457360223436883,0.08936447285001974,0.09817172426791866,0.0939977039461284,0.0830314764997173,0.08778807765459815,0.08553314713592981,0.0940799506519765,0.08175665255907201,0.0854097770771577,0.089679751889104,0.09248984767224688,0.08571134833193401,0.08022138071657445,0.08908346327170542,0.09205805246654447,0.08162642860814587
indicator_3,0.09453916142629494,0.08701358784119531,0.08595123455732426,0.09257209437809495,0.09434039855382874,0.07944003701101768,0.0891862716540155,0.08643100700810474,0.0881856033995305,0.08493000462637719,0.09806891588560854,0.08628022138071657,0.09364815544627406,0.0824626034509347,0.08959750518325593,0.09422388238721062,0.09305872072102944,0.0816949675296859,0.08648583814533681,0.09459399256352703,0.08342214835249569,0.09614297219033259,0.07923442024639743,0.08882986926200717,0.08991278422234027,0.08911773273247545,0.08558797827316186,0.08979626805572215,0.10478573019653536,0.09719847158204965,0.09662274464111306,0.09045424170250685,0.09163996504515003,0.09150288720206987,0.09408680454413049,0.09983722006134234,0.08907660937955145,0.08492315073422316,0.09231850036839673,0.0920100752214664,0.09255838659378696,0.09004986206542041,0.08738369801751168,0.0912492931923716,0.09194153629992635,0.08556056270454585,0.08293552200956117,0.0879731327427563,0.0824557495587807,0.09700656260173746,0.08849402854646081,0.0849368585185312,0.07930981306009154,0.08682167886088311,0.08593067288086223,0.08375798906804202,0.09068727403574307,0.0922019842017786,0.08868593752677303,0.08988536865372428,0.08356608008772984,0.0926886105447131,0.08147564298075774,0.09464196980860506,0.09819228594438066,0.0937783793972002,0.08340158667603369,0.0862939291650246,0.07880947893284898,0.09293535066225733,0.08540292318500368,0.07350456640564759,0.10223608231524478,0.09754802008190402,0.08962492075187196,0.08736999023320374,0.09047480337896881,0.09151659498637787,0.09140693271191379,0.09475848597522318,0.09545758297493188,0.09277771114271517,0.08747279861551378,0.08872020698754304,0.09393601891674236,0.08368259625434793,0.0987268895323932,0.0891657099775535,0.09414163568136255,0.08408012199928032,0.08219530165692843,0.09696543924881339,0.09553297578862598,0.0902212093692706,0.0880965028015284,0.08765785370367195,0.09510803447507753,0.08625280581210056,0.076849265776803,0.09891879851270542
indicator_4,0.09877486677747127,0.0913383937903737,0.08330563218587754,0.08503966690084132,0.089618066859718,0.08606775072394235,0.09009783931049845,0.06930313051524131,0.091646818937304,0.08751392196843782,0.08387450523466013,0.08481348845975908,0.08423090762666849,0.08109867891228731,0.07832285258991448,0.08218844776477444,0.07484792926783297,0.08154418190229776,0.09270917222117507,0.09113277702575348,0.08557427048885384,0.08969345967341204,0.08061890646150681,0.0974452116995939,0.08299035314679323,0.0905227806240469,0.0864926920374908,0.10050204760028099,0.08872020698754307,0.0927434416819451,0.09449118418121694,0.08411439146005037,0.08006374119703227,0.08624595191994654,0.08175665255907201,0.09095457582974935,0.08887099261493119,0.08227754836277652,0.08976199859495211,0.0815990130395298,0.08841178184061274,0.07708229811003921,0.08930278782063367,0.08614314353763644,0.0942718596322887,0.08941930398725174,0.09768509792498413,0.09361388598550402,0.07011188978941414,0.09471050873014514,0.08493000462637725,0.08632819862579463,0.08353866451911379,0.10119429070783571,0.08203766213738631,0.09489556381830334,0.0996864344339542,0.096561059611727,0.0869793183804253,0.08627336748856257,0.08175665255907198,0.08727403574304758,0.09069412792789708,0.09006356984972844,0.08767841538013398,0.07573893524785388,0.09837734103253887,0.0929970356916434,0.0815853052552218,0.09427871352444268,0.0891999794383235,0.08372371960727197,0.09385377221089429,0.09536162848477577,0.08104384777505529,0.08102328609859324,0.09598533267079042,0.09209232192731447,0.09278456503486918,0.09862408115008311,0.08745223693905177,0.09869947396377718,0.09586881650417232,0.08804852555645037,0.09137951714329774,0.09475848597522317,0.08942615787940576,0.08939188841863571,0.085690786655472,0.07957711485409776,0.09490241771045735,0.09421702849505663,0.08201024656877025,0.08746594472335978,0.09205119857439044,0.08756189921351587,0.09710251709189358,0.10243484518771098,0.09046794948681483,0.07977587772656398
indicator_5,0.08245574955878066,0.08052295197135073,0.08699988005688733,0.0840115830777403,0.09213344528023854,0.08457360223436883,0.09004986206542039,0.08280529805863504,0.09198951354500438,0.08123575675536747,0.08916570997755352,0.08610887407686642,0.0823735028529326,0.08296979147033123,0.09083120577097718,0.09888452905193539,0.08327136272510753,0.08475180343037302,0.0891520021932455,0.0900155926046504,0.08411439146005036,0.0923116464762427,0.08317540823495143,0.0904199722417368,0.08849402854646081,0.09109850756498347,0.08869964531108103,0.10337382841280993,0.08802110998783431,0.08062576035366086,0.08436113157759462,0.08612258186117441,0.0974520655917479,0.07305906341563714,0.09207861414300647,0.08199653878446221,0.1003718236493549,0.08767156148797997,0.09343568478949985,0.09509432669076952,0.08034475077534657,0.07994037113826016,0.08507393636161137,0.07766487894312983,0.0954301674063159,0.0890080704580113,0.08682167886088311,0.09503949555353744,0.07932352084439953,0.0911464848100615,0.07867925498192287,0.09141378660406779,0.08344271002895771,0.0961703877589486,0.08394304415620019,0.08904919381093535,0.0904268261338908,0.0873836980175117,0.09336714586795977,0.08357293397988384,0.09687633865081131,0.08249001901955072,0.10140676136460994,0.086684601017803,0.09046109559466078,0.08971402134987405,0.08551258545946779,0.08879559980123712,0.0890629015952434,0.07956340706978975,0.09193468240777232,0.09464196980860506,0.0909203063689793,0.08340844056818766,0.08971402134987407,0.0970134164938915,0.09281198060348521,0.09330546083857366,0.08834324291907265,0.08458045612652287,0.09111906924144547,0.08254485015678281,0.08479978067545109,0.0922225458782406,0.09513545004369357,0.08304518428402531,0.07602679871832216,0.086712016586419,0.09230479258408869,0.09569746920032214,0.08109867891228732,0.08238721063724061,0.08948098901663784,0.08858312914446292,0.09272288000548311,0.08785661657613818,0.09060502732989492,0.09205119857439044,0.08961806685971797,0.08268192799986293
indicator_6,0.08000891005980021,0.10022789191412072,0.0692620071623173,0.08277102859786499,0.086684601017803,0.09525196621031165,0.08705471119411935,0.08362091122496187,0.08385394355819813,0.09628005003341272,0.08908346327170538,0.09196895186854238,0.09177704288823015,0.0856496633025479,0.08408012199928032,0.09919980809101975,0.08889840818354723,0.09736296499374583,0.08309316152910334,0.08381967409742809,0.0858073028220901,0.07771285618820785,0.08243518788231864,0.0933877075444218,0.08464899504806293,0.09740408834666987,0.09976182724764827,0.0825517040489368,0.07723993762958138,0.08582786449855212,0.08674628604718905,0.08991278422234027,0.07614331488494026,0.09402511951474443,0.10593718407840849,0.08921368722263155,0.08654752317472285,0.08147564298075771,0.07850790767807266,0.09070098182005104,0.07872723222700091,0.07469028974829077,0.09549185243570192,0.08491629684206917,0.09329860694641973,0.09192097462346425,0.10782885831291442,0.08974143691849013,0.0909477219375953,0.09087918301605524,0.0966501602097291,0.09779476019944824,0.089652336320488,0.08902863213447337,0.0904679494868148,0.0917085039666901,0.09326433748564969,0.09867891228731514,0.10011822963965665,0.09335343808365178,0.07854903103099672,0.09333973029934373,0.09329860694641973,0.08704785730196535,0.09632802727849077,0.09140693271191382,0.08870649920323505,0.08947413512448381,0.09163996504515,0.08800740220352633,0.10094755059029151,0.09785644522883431,0.07374445263103785,0.08085879268689707,0.08556741659669984,0.08997446925172632,0.08628707527287056,0.09478590154383922,0.09632117338633674,0.07948801425609568,0.08824043453676259,0.08119463340244341,0.0893713267421737,0.0964513973372629,0.07857644659961276,0.09598533267079042,0.09110536145713743,0.08604033515532633,0.08794571717414029,0.09506005722999951,0.0897482908106441,0.09490927160261133,0.07347029694487758,0.07079727900481486,0.08390877469543016,0.09062558900635696,0.10430595774575485,0.08244889566662668,0.08863110638954093,0.09607443326879252
indicator_7,0.09027604050650263,0.08882986926200717,0.08297664536248522,0.08659550041980092,0.1023800140504789,0.09601960213156047,0.08693134113534724,0.09091345247682527,0.09105053031990544,0.08877503812477511,0.08831582735045664,0.09758914343482802,0.09717105601343363,0.08052295197135073,0.08821301896814653,0.08534809204777165,0.09290108120148728,0.09876115899316323,0.09076952074159114,0.08537550761638764,0.08664347766487893,0.09368927879919811,0.10927502955740992,0.10362056853035417,0.08503966690084133,0.08638302976302671,0.0998851973064204,0.08458045612652286,0.09514230393584758,0.09122873151590959,0.08924795668340156,0.0790150956974692,0.08549202378300579,0.09229793869193467,0.08808279501722044,0.07878206336423298,0.08389506691112215,0.09360017820119598,0.08597865012594026,0.08933705728140368,0.10231832902109285,0.10170147872723224,0.09946710988502597,0.07872723222700091,0.08626651359640855,0.09351793149534794,0.09581398536694025,0.09776734463083227,0.10357944517743012,0.09384006442658624,0.10022789191412075,0.09844587995407897,0.09100255307482734,0.09458713867137301,0.08464214115590893,0.08906290159524341,0.1002895769435068,0.09126985486883366,0.07166772330837372,0.09642398176864687,0.09411422011274655,0.08946042734017581,0.0851287674988434,0.09663645242542111,0.08110553280444131,0.09769195181713815,0.0854303387536197,0.08865166806600298,0.07416254005243228,0.09519028118092561,0.09346310035811588,0.09630061170987475,0.08682853275303712,0.08887099261493119,0.09046109559466083,0.10301057212864755,0.09694487757235137,0.10029643083566081,0.09460770034783501,0.08282585973509708,0.09265434108394302,0.08401158307774027,0.0809067699319751,0.08917256386970752,0.09313411353472352,0.09671869913126918,0.09677353026850122,0.09482017100460924,0.09677353026850119,0.0961018488374085,0.09317523688764758,0.09933003204194583,0.084731241753911,0.09430612909305869,0.09292164287794932,0.08886413872277722,0.09334658419149776,0.07946059868747962,0.08573876390055002,0.08288069087232913
ses_0,0.07952228371686572,0.08762358424290193,0.09272288000548311,0.08723291239012357,0.08817874950737653,0.08225013279416049,0.0914137866040678,0.09780846798375625,0.09688319254296535,0.09923407755178973,0.09501207998492145,0.08499168965576327,0.08743852915474376,0.09699285481742945,0.08237350285293264,0.08259282740186083,0.10002227514950053,0.08160586693168383,0.09124929319237163,0.08849402854646085,0.07649286338479465,0.09114648481006155,0.08208563938246431,0.08617741299840646,0.08734942855674166,0.08801425609568037,0.09442264525967685,0.09401826562259043,0.0789191412073131,0.0880965028015284,0.0759651136889361,0.08153047411798975,0.08687650999811518,0.0933602919758058,0.08425832319528452,0.0900498620654204,0.09108479978067545,0.07904251126608523,0.08850088243861481,0.07771285618820788,0.09014581655557649,0.08085193879474309,0.09433354466167473,0.08429944654820855,0.08778807765459815,0.09357961652473398,0.09013210877126851,0.08312743098987341,0.09183187402546221,0.08847346686999878,0.08681482496872911,0.08763729202720996,0.09336714586795979,0.07678758074741693,0.10442247391237298,0.08346327170541971,0.08307945374479533,0.09264748719178906,0.09097513750621133,0.09555353746508802,0.09272288000548308,0.08858998303661693,0.09748633505251794,0.08524528366546151,0.08598550401809427,0.07918644300131938,0.09033087164373471,0.08606089683178837,0.10320933500111375,0.08450506331282878,0.08218844776477444,0.08232552560785457,0.0861362896454824,0.08711639622350542,0.1006254176590531,0.09917924641455769,0.08842548962492075,0.09284625006425522,0.0873014513116636,0.09124243930021762,0.08518359863607546,0.08704100340981132,0.081784068127688,0.08822672675245455,0.09735611110159181,0.07863813162899881,0.0818663148335361,0.08314799266633545,0.09181816624115419,0.09441579136752283,0.08741796747828173,0.08563595551823994,0.09129041654529567,0.09096828361405734,0.08502595911653332,0.09333973029934374,0.07856959270745875,0.09388804167166433,0.08689707167457723,0.094593992563527
ses_1,0.09104367642775138,0.07691780469834307,0.10894604273401756,0.10506673977484965,0.098493857199157,0.09774678295437017,0.08130429567690754,0.08808964890937444,0.09148917941776186,0.09290793509364129,0.08450506331282875,0.09035828721235074,0.079796439403026,0.08261338907832289,0.09235962372132074,0.08304518428402533,0.07590342865955002,0.09286681174071727,0.09080379020236116,0.09228423090762666,0.08638302976302667,0.08584157228286012,0.08360034954849986,0.08550573156731378,0.09224310755470264,0.09462140813214304,0.0859101112044002,0.08274361302924899,0.0949709566319974,0.09404568119120647,0.091619403368688,0.10169462483507821,0.0878086393310601,0.08935076506571168,0.09139322492760574,0.08878874590908309,0.08868593752677299,0.08841863573276677,0.09549870632785591,0.08501910522437933,0.09176333510392215,0.091633111152996,0.08596494234163227,0.08669830880211099,0.08778122376244411,0.08599921180240228,0.09744521169959391,0.07903565737393121,0.08855571357584689,0.08681482496872912,0.08781549322321415,0.09026233272219462,0.0923253542605507,0.08830897345830266,0.08164699028460787,0.08256541183324483,0.08957694350679389,0.07903565737393123,0.0855811243810079,0.08699302616473331,0.07580747416939392,0.08645156868456674,0.0956494919552441,0.08795257106629428,0.08648583814533681,0.09393601891674236,0.08885043093846917,0.08519045252822949,0.07113311972036118,0.09837048714038485,0.08971402134987405,0.08747279861551382,0.09278456503486918,0.09879542845393327,0.08508079025376537,0.08621853635133052,0.0963485889549528,0.08413495313651241,0.09268861054471307,0.0890491938109354,0.0869039255667312,0.09621151111187262,0.08091362382412913,0.08545775432223575,0.09076952074159114,0.09035828721235072,0.08422405373451453,0.09501207998492144,0.0893302033892497,0.08908346327170542,0.07672589571803087,0.08772639262521202,0.09306557461318346,0.08582101060639812,0.08747965250766777,0.09027604050650265,0.08880245369339114,0.0849505663028392,0.08493000462637719,0.07902880348177724
